round,step,metric,value
1,644,episode_reward,-149.435751
1,644,episode_length,104
1,651,episode_reward,-425.821143
1,651,episode_length,97
1,659,episode_reward,-194.772976
1,659,episode_length,59
1,661,episode_reward,-159.775913
1,661,episode_length,56
1,666,episode_reward,-153.784151
1,666,episode_length,80
1,670,episode_reward,-288.97589
1,670,episode_length,122
1,684,episode_reward,-373.790532
1,684,episode_length,119
1,689,episode_reward,-432.117918
1,689,episode_length,112
1,700,episode_reward,-121.79848
1,700,episode_length,105
1,713,episode_reward,-460.40112
1,713,episode_length,87
1,714,episode_reward,-241.2849
1,714,episode_length,78
1,719,episode_reward,-368.431179
1,719,episode_length,105
1,722,episode_reward,-80.930772
1,722,episode_length,80
1,730,episode_reward,-293.777966
1,730,episode_length,97
1,733,episode_reward,-110.886096
1,733,episode_length,67
1,733,episode_reward,-238.280456
1,733,episode_length,89
1,735,episode_reward,-187.273948
1,735,episode_length,100
1,736,episode_reward,-117.582785
1,736,episode_length,77
1,740,episode_reward,-255.803099
1,740,episode_length,101
1,749,episode_reward,-444.616952
1,749,episode_length,88
1,755,episode_reward,-258.569787
1,755,episode_length,104
1,757,episode_reward,-340.54827
1,757,episode_length,87
1,758,episode_reward,-158.9942
1,758,episode_length,69
1,776,episode_reward,-226.363363
1,776,episode_length,63
1,782,episode_reward,-197.06026
1,782,episode_length,98
1,790,episode_reward,-111.3359
1,790,episode_length,68
1,791,episode_reward,-216.991719
1,791,episode_length,61
1,801,episode_reward,-196.233613
1,801,episode_length,82
1,811,episode_reward,-242.823049
1,811,episode_length,97
1,822,episode_reward,-317.370696
1,822,episode_length,89
1,824,episode_reward,-229.535151
1,824,episode_length,124
1,828,episode_reward,-293.789284
1,828,episode_length,95
1,842,episode_reward,-327.899112
1,842,episode_length,102
1,846,episode_reward,-150.696936
1,846,episode_length,97
1,856,episode_reward,-577.572777
1,856,episode_length,99
1,858,episode_reward,-132.14507
1,858,episode_length,122
1,859,episode_reward,-146.269594
1,859,episode_length,124
1,862,episode_reward,-403.781342
1,862,episode_length,104
1,871,episode_reward,-485.542512
1,871,episode_length,116
1,872,episode_reward,-309.985154
1,872,episode_length,82
1,877,episode_reward,-181.745004
1,877,episode_length,101
1,885,episode_reward,-154.530998
1,885,episode_length,63
1,890,episode_reward,-126.250274
1,890,episode_length,99
1,892,episode_reward,-243.794815
1,892,episode_length,91
1,897,episode_reward,-248.683176
1,897,episode_length,73
1,906,episode_reward,-80.683787
1,906,episode_length,64
1,911,episode_reward,-159.76901
1,911,episode_length,129
1,918,episode_reward,-78.582868
1,918,episode_length,107
1,918,episode_reward,-6.079433
1,918,episode_length,90
1,929,episode_reward,-143.840263
1,929,episode_length,83
1,934,episode_reward,-156.249225
1,934,episode_length,76
1,935,episode_reward,-349.954041
1,935,episode_length,76
1,943,episode_reward,-155.730608
1,943,episode_length,87
1,943,episode_reward,-141.880673
1,943,episode_length,81
1,959,episode_reward,-153.768166
1,959,episode_length,88
1,968,episode_reward,-187.862099
1,968,episode_length,96
1,972,episode_reward,-378.73648
1,972,episode_length,87
1,986,episode_reward,-284.092894
1,986,episode_length,109
1,986,episode_reward,-1.336651
1,986,episode_length,80
1,988,episode_reward,-147.534539
1,988,episode_length,98
1,991,episode_reward,-408.413572
1,991,episode_length,73
1,996,episode_reward,-402.465876
1,996,episode_length,85
1,998,episode_reward,-100.960548
1,998,episode_length,64
1,1000,episode_reward,-395.2093
1,1000,episode_length,103
1,1008,episode_reward,-125.05681
1,1008,episode_length,90
1,1025,episode_reward,-371.738586
1,1025,episode_length,82
1,1026,episode_reward,-382.598699
1,1026,episode_length,134
1,1028,episode_reward,-110.785735
1,1028,episode_length,99
1,1034,episode_reward,-115.779205
1,1034,episode_length,99
1,1052,episode_reward,-142.347873
1,1052,episode_length,109
1,1055,episode_reward,-409.596969
1,1055,episode_length,96
1,1056,episode_reward,-106.221516
1,1056,episode_length,65
1,1061,episode_reward,-144.134687
1,1061,episode_length,93
1,1064,episode_reward,-132.893409
1,1064,episode_length,76
1,1070,episode_reward,-270.219021
1,1070,episode_length,74
1,1070,episode_reward,-115.450616
1,1070,episode_length,84
1,1078,episode_reward,-142.242241
1,1078,episode_length,92
1,1082,episode_reward,-509.293966
1,1082,episode_length,110
1,1092,episode_reward,-128.124637
1,1092,episode_length,67
1,1095,episode_reward,-306.539676
1,1095,episode_length,95
1,1095,episode_reward,-104.763092
1,1095,episode_length,61
1,1103,episode_reward,-300.233845
1,1103,episode_length,105
1,1115,episode_reward,-318.631863
1,1115,episode_length,107
1,1116,episode_reward,-10.25235
1,1116,episode_length,90
1,1120,episode_reward,-202.258554
1,1120,episode_length,92
1,1134,episode_reward,-190.4851
1,1134,episode_length,82
1,1144,episode_reward,-130.420921
1,1144,episode_length,80
1,1144,episode_reward,-337.141554
1,1144,episode_length,83
1,1148,episode_reward,-376.054124
1,1148,episode_length,92
1,1163,episode_reward,-96.510182
1,1163,episode_length,71
1,1164,episode_reward,-112.881321
1,1164,episode_length,94
1,1165,episode_reward,-95.969951
1,1165,episode_length,62
1,1165,episode_reward,-270.446079
1,1165,episode_length,87
1,1167,episode_reward,-221.947588
1,1167,episode_length,85
1,1176,episode_reward,-81.985793
1,1176,episode_length,81
1,1176,episode_reward,-130.785468
1,1176,episode_length,81
1,1187,episode_reward,-336.380025
1,1187,episode_length,117
1,1188,episode_reward,5.30787
1,1188,episode_length,133
1,1205,episode_reward,-112.847401
1,1205,episode_length,89
1,1217,episode_reward,-236.129786
1,1217,episode_length,97
1,1219,episode_reward,-183.304474
1,1219,episode_length,75
1,1219,episode_reward,-169.872593
1,1219,episode_length,104
1,1231,episode_reward,-160.786638
1,1231,episode_length,67
1,1234,episode_reward,-138.730294
1,1234,episode_length,90
1,1241,episode_reward,-156.647526
1,1241,episode_length,65
1,1244,episode_reward,-167.462682
1,1244,episode_length,77
1,1253,episode_reward,-73.039006
1,1253,episode_length,119
1,1254,episode_reward,-220.839775
1,1254,episode_length,89
1,1260,episode_reward,-90.302152
1,1260,episode_length,112
1,1269,episode_reward,-348.776878
1,1269,episode_length,81
1,1270,episode_reward,-113.435697
1,1270,episode_length,107
1,1277,episode_reward,-150.148057
1,1277,episode_length,112
1,1280,episode_reward,-318.240458
1,1280,episode_length,63
1,1282,episode_reward,-524.221189
1,1282,episode_length,106
1,1283,episode_reward,-126.470122
1,1283,episode_length,78
1,1285,episode_reward,-390.672601
1,1285,episode_length,98
1,1320,episode_reward,-130.099013
1,1320,episode_length,67
1,1320,episode_reward,-90.955772
1,1320,episode_length,60
1,1326,episode_reward,-57.252445
1,1326,episode_length,107
1,1334,episode_reward,-59.086231
1,1334,episode_length,65
1,1334,episode_reward,-346.53648
1,1334,episode_length,115
1,1341,episode_reward,-106.729535
1,1341,episode_length,87
1,1344,episode_reward,-110.657847
1,1344,episode_length,110
1,1347,episode_reward,-420.121779
1,1347,episode_length,106
1,1347,episode_reward,-315.329264
1,1347,episode_length,64
1,1352,episode_reward,-344.451342
1,1352,episode_length,82
1,1354,episode_reward,-175.086223
1,1354,episode_length,123
1,1361,episode_reward,-388.362735
1,1361,episode_length,79
1,1363,episode_reward,-98.628873
1,1363,episode_length,83
1,1372,episode_reward,-148.624577
1,1372,episode_length,95
1,1380,episode_reward,-161.447519
1,1380,episode_length,60
1,1387,episode_reward,-306.802076
1,1387,episode_length,143
1,1395,episode_reward,-552.766795
1,1395,episode_length,110
1,1408,episode_reward,-269.565831
1,1408,episode_length,67
1,1411,episode_reward,-221.111911
1,1411,episode_length,67
1,1417,episode_reward,-230.043628
1,1417,episode_length,65
1,1417,episode_reward,-173.969311
1,1417,episode_length,97
1,1421,episode_reward,-331.278348
1,1421,episode_length,87
1,1423,episode_reward,-137.775015
1,1423,episode_length,69
1,1429,episode_reward,-205.28592
1,1429,episode_length,82
1,1432,episode_reward,-80.763469
1,1432,episode_length,71
1,1436,episode_reward,-234.210215
1,1436,episode_length,102
1,1442,episode_reward,-162.410328
1,1442,episode_length,116
1,1447,episode_reward,-120.113703
1,1447,episode_length,84
1,1453,episode_reward,-182.332811
1,1453,episode_length,106
1,1473,episode_reward,-190.949487
1,1473,episode_length,101
1,1474,episode_reward,-17.089651
1,1474,episode_length,94
1,1482,episode_reward,-228.005731
1,1482,episode_length,87
1,1487,episode_reward,-121.809331
1,1487,episode_length,70
1,1488,episode_reward,-173.942339
1,1488,episode_length,77
1,1489,episode_reward,-112.285068
1,1489,episode_length,68
1,1490,episode_reward,-105.483079
1,1490,episode_length,61
1,1492,episode_reward,-129.488902
1,1492,episode_length,75
1,1498,episode_reward,-291.207809
1,1498,episode_length,90
1,1499,episode_reward,-119.886663
1,1499,episode_length,112
1,1505,episode_reward,-394.582434
1,1505,episode_length,73
1,1522,episode_reward,-91.136785
1,1522,episode_length,99
1,1529,episode_reward,-201.80517
1,1529,episode_length,82
1,1537,episode_reward,-289.175578
1,1537,episode_length,84
1,1537,episode_reward,-431.21102
1,1537,episode_length,95
1,1545,episode_reward,-260.790243
1,1545,episode_length,72
1,1556,episode_reward,-136.063443
1,1556,episode_length,120
1,1557,episode_reward,-106.076314
1,1557,episode_length,83
1,1561,episode_reward,-134.047226
1,1561,episode_length,72
1,1571,episode_reward,-88.772659
1,1571,episode_length,66
1,1577,episode_reward,-474.718972
1,1577,episode_length,95
1,1577,episode_reward,-145.655473
1,1577,episode_length,79
1,1581,episode_reward,-268.784565
1,1581,episode_length,89
1,1586,episode_reward,-289.116035
1,1586,episode_length,98
1,1592,episode_reward,-414.36118
1,1592,episode_length,102
1,1594,episode_reward,-215.195484
1,1594,episode_length,72
1,1600,episode_reward,-283.637126
1,1600,episode_length,101
1,1601,episode_reward,-236.746239
1,1601,episode_length,114
1,1623,episode_reward,-250.717364
1,1623,episode_length,62
1,1632,episode_reward,-134.494276
1,1632,episode_length,87
1,1638,episode_reward,-247.024163
1,1638,episode_length,109
1,1639,episode_reward,-122.473737
1,1639,episode_length,83
1,1644,episode_reward,-110.436087
1,1644,episode_length,63
1,1648,episode_reward,-228.130884
1,1648,episode_length,111
1,1649,episode_reward,-532.81594
1,1649,episode_length,92
1,1651,episode_reward,-327.21199
1,1651,episode_length,80
1,1659,episode_reward,-67.352658
1,1659,episode_length,82
1,1660,episode_reward,-173.210107
1,1660,episode_length,123
1,1663,episode_reward,-82.850302
1,1663,episode_length,71
1,1663,episode_reward,-126.752462
1,1663,episode_length,62
1,1669,episode_reward,-243.371502
1,1669,episode_length,83
1,1670,episode_reward,-347.964684
1,1670,episode_length,93
1,1680,episode_reward,-134.9241
1,1680,episode_length,80
1,1702,episode_reward,-304.251703
1,1702,episode_length,108
1,1717,episode_reward,-147.467269
1,1717,episode_length,68
1,1717,episode_reward,-218.160523
1,1717,episode_length,85
1,1717,episode_reward,-134.9452
1,1717,episode_length,94
1,1718,episode_reward,-240.412937
1,1718,episode_length,80
1,1722,episode_reward,-325.620818
1,1722,episode_length,83
1,1722,episode_reward,-93.433647
1,1722,episode_length,63
1,1737,episode_reward,-275.380394
1,1737,episode_length,74
1,1746,episode_reward,-604.746834
1,1746,episode_length,95
1,1749,episode_reward,-130.613313
1,1749,episode_length,80
1,1751,episode_reward,-186.683135
1,1751,episode_length,81
1,1753,episode_reward,-133.235658
1,1753,episode_length,109
1,1756,episode_reward,-454.392392
1,1756,episode_length,93
1,1759,episode_reward,-104.098095
1,1759,episode_length,99
1,1764,episode_reward,-313.183176
1,1764,episode_length,116
1,1768,episode_reward,-80.823142
1,1768,episode_length,88
1,1790,episode_reward,-87.515656
1,1790,episode_length,73
1,1795,episode_reward,-155.014971
1,1795,episode_length,78
1,1809,episode_reward,-185.56233
1,1809,episode_length,91
1,1811,episode_reward,-3.653244
1,1811,episode_length,109
1,1815,episode_reward,-128.207455
1,1815,episode_length,93
1,1818,episode_reward,-40.152094
1,1818,episode_length,96
1,1821,episode_reward,-210.923922
1,1821,episode_length,104
1,1834,episode_reward,-144.762095
1,1834,episode_length,78
1,1836,episode_reward,-179.015387
1,1836,episode_length,87
1,1836,episode_reward,-378.819821
1,1836,episode_length,99
1,1844,episode_reward,-510.79692
1,1844,episode_length,85
1,1846,episode_reward,-472.520467
1,1846,episode_length,100
1,1846,episode_reward,-283.308467
1,1846,episode_length,78
1,1858,episode_reward,-55.170845
1,1858,episode_length,63
1,1867,episode_reward,-133.957464
1,1867,episode_length,103
1,1871,episode_reward,-164.499216
1,1871,episode_length,62
1,1872,episode_reward,-3.093852
1,1872,episode_length,119
1,1880,episode_reward,-123.238162
1,1880,episode_length,129
1,1881,episode_reward,-114.267056
1,1881,episode_length,66
1,1882,episode_reward,-96.369495
1,1882,episode_length,71
1,1887,episode_reward,-43.992325
1,1887,episode_length,97
1,1912,episode_reward,-190.399024
1,1912,episode_length,68
1,1919,episode_reward,-260.872717
1,1919,episode_length,83
1,1920,episode_reward,-409.362222
1,1920,episode_length,102
1,1926,episode_reward,-487.195172
1,1926,episode_length,105
1,1938,episode_reward,-315.346394
1,1938,episode_length,71
1,1940,episode_reward,-370.734904
1,1940,episode_length,104
1,1943,episode_reward,-430.493789
1,1943,episode_length,85
1,1946,episode_reward,-89.674545
1,1946,episode_length,112
1,1946,episode_reward,-180.767207
1,1946,episode_length,66
1,1950,episode_reward,-332.301336
1,1950,episode_length,104
1,1965,episode_reward,-331.742309
1,1965,episode_length,119
1,1971,episode_reward,-210.479884
1,1971,episode_length,84
1,1973,episode_reward,-120.873332
1,1973,episode_length,61
1,1974,episode_reward,-350.265934
1,1974,episode_length,93
1,1977,episode_reward,-65.104203
1,1977,episode_length,58
1,1979,episode_reward,-70.62948
1,1979,episode_length,108
1,1984,episode_reward,-516.223272
1,1984,episode_length,102
1,1993,episode_reward,-199.696261
1,1993,episode_length,67
1,1994,episode_reward,-411.836257
1,1994,episode_length,122
1,2000,episode_reward,-91.478095
1,2000,episode_length,60
1,2016,episode_reward,-115.708703
1,2016,episode_length,66
1,2017,episode_reward,-278.147854
1,2017,episode_length,71
1,2017,episode_reward,-122.997791
1,2017,episode_length,71
1,2039,episode_reward,-221.176241
1,2039,episode_length,101
1,2042,episode_reward,-68.7706
1,2042,episode_length,122
3,59,episode_reward,-114.465903
3,59,episode_length,59
3,60,episode_reward,-108.56103
3,60,episode_length,60
3,67,episode_reward,-72.053598
3,67,episode_length,67
3,68,episode_reward,-67.947344
3,68,episode_length,68
3,68,episode_reward,-51.536195
3,68,episode_length,68
3,68,episode_reward,-132.262274
3,68,episode_length,68
3,76,episode_reward,-128.629271
3,76,episode_length,76
3,79,episode_reward,-395.605433
3,79,episode_length,79
3,88,episode_reward,-99.925017
3,88,episode_length,88
3,89,episode_reward,-114.749017
3,89,episode_length,89
3,97,episode_reward,-150.162824
3,97,episode_length,97
3,101,episode_reward,-121.164123
3,101,episode_length,101
3,104,episode_reward,-289.67842
3,104,episode_length,104
3,104,episode_reward,-184.86966
3,104,episode_length,104
3,115,episode_reward,-231.583181
3,115,episode_length,115
3,127,episode_reward,-116.457819
3,127,episode_length,60
3,133,episode_reward,-119.563472
3,133,episode_length,74
3,133,episode_reward,-114.432468
3,133,episode_length,73
3,134,episode_reward,-150.702959
3,134,episode_length,134
3,140,episode_reward,-134.946737
3,140,episode_length,61
3,140,episode_reward,-119.240885
3,140,episode_length,64
3,141,episode_reward,-107.064771
3,141,episode_length,73
3,153,episode_reward,-101.587637
3,153,episode_length,64
3,159,episode_reward,-143.028693
3,159,episode_length,91
3,164,episode_reward,-102.077818
3,164,episode_length,96
3,165,episode_reward,-147.085026
3,165,episode_length,77
3,192,episode_reward,-75.987033
3,192,episode_length,59
3,197,episode_reward,-33.06149
3,197,episode_length,100
3,203,episode_reward,-38.542362
3,203,episode_length,69
3,203,episode_reward,-141.197337
3,203,episode_length,102
3,214,episode_reward,-207.35942
3,214,episode_length,81
3,214,episode_reward,-60.973606
3,214,episode_length,61
3,214,episode_reward,-291.47338
3,214,episode_length,110
3,215,episode_reward,-52.87254
3,215,episode_length,111
3,217,episode_reward,-126.305842
3,217,episode_length,90
3,219,episode_reward,-95.185078
3,219,episode_length,78
3,219,episode_reward,-125.922638
3,219,episode_length,104
3,225,episode_reward,-193.750503
3,225,episode_length,85
3,234,episode_reward,-92.84083
3,234,episode_length,69
3,240,episode_reward,-325.294741
3,240,episode_length,100
3,260,episode_reward,-139.694909
3,260,episode_length,68
3,261,episode_reward,-252.862993
3,261,episode_length,102
3,265,episode_reward,-252.041163
3,265,episode_length,101
3,266,episode_reward,-85.095182
3,266,episode_length,63
3,270,episode_reward,-101.174139
3,270,episode_length,73
3,279,episode_reward,-99.845242
3,279,episode_length,60
3,279,episode_reward,-142.773239
3,279,episode_length,64
3,290,episode_reward,-99.104028
3,290,episode_length,76
3,290,episode_reward,-115.636249
3,290,episode_length,87
3,292,episode_reward,-209.173219
3,292,episode_length,78
3,296,episode_reward,-63.158112
3,296,episode_length,62
3,310,episode_reward,-121.163456
3,310,episode_length,93
3,318,episode_reward,-72.043585
3,318,episode_length,99
3,319,episode_reward,-121.389018
3,319,episode_length,105
3,325,episode_reward,-144.991735
3,325,episode_length,100
3,329,episode_reward,-49.640233
3,329,episode_length,69
3,347,episode_reward,-92.119472
3,347,episode_length,107
3,350,episode_reward,-293.088902
3,350,episode_length,84
3,351,episode_reward,-102.67886
3,351,episode_length,61
3,354,episode_reward,-106.212222
3,354,episode_length,84
3,366,episode_reward,-172.572318
3,366,episode_length,87
3,367,episode_reward,-200.266771
3,367,episode_length,75
3,374,episode_reward,-103.231575
3,374,episode_length,95
3,376,episode_reward,-334.543039
3,376,episode_length,115
3,389,episode_reward,-154.468499
3,389,episode_length,99
3,392,episode_reward,-152.217004
3,392,episode_length,82
3,396,episode_reward,-97.377507
3,396,episode_length,131
3,398,episode_reward,-105.020725
3,398,episode_length,79
3,411,episode_reward,-109.303677
3,411,episode_length,115
3,421,episode_reward,-48.957611
3,421,episode_length,70
3,427,episode_reward,-126.348298
3,427,episode_length,102
3,435,episode_reward,-62.812213
3,435,episode_length,68
3,445,episode_reward,-308.424684
3,445,episode_length,116
3,445,episode_reward,9.053153
3,445,episode_length,127
3,449,episode_reward,-300.001744
3,449,episode_length,99
3,451,episode_reward,-330.921416
3,451,episode_length,104
3,455,episode_reward,-135.273563
3,455,episode_length,59
3,457,episode_reward,-281.264902
3,457,episode_length,83
3,458,episode_reward,-94.043977
3,458,episode_length,92
3,458,episode_reward,-171.734254
3,458,episode_length,82
3,472,episode_reward,-146.828142
3,472,episode_length,74
3,473,episode_reward,-78.598915
3,473,episode_length,84
3,481,episode_reward,-264.449172
3,481,episode_length,127
3,486,episode_reward,-72.451192
3,486,episode_length,65
3,493,episode_reward,-86.795068
3,493,episode_length,66
3,505,episode_reward,-112.509819
3,505,episode_length,70
3,512,episode_reward,-192.340741
3,512,episode_length,120
3,518,episode_reward,-143.517036
3,518,episode_length,69
3,520,episode_reward,3.808847
3,520,episode_length,109
3,526,episode_reward,-68.058024
3,526,episode_length,81
3,529,episode_reward,-161.744276
3,529,episode_length,72
3,530,episode_reward,-201.847758
3,530,episode_length,79
3,537,episode_reward,-183.763285
3,537,episode_length,79
3,543,episode_reward,-85.983941
3,543,episode_length,70
3,545,episode_reward,-117.454288
3,545,episode_length,59
3,552,episode_reward,-150.930189
3,552,episode_length,80
3,554,episode_reward,-69.273347
3,554,episode_length,61
3,555,episode_reward,-131.939976
3,555,episode_length,97
3,557,episode_reward,-135.597766
3,557,episode_length,102
3,560,episode_reward,15.449474
3,560,episode_length,115
3,566,episode_reward,-35.549851
3,566,episode_length,85
3,592,episode_reward,-88.761183
3,592,episode_length,74
3,594,episode_reward,-164.869989
3,594,episode_length,82
3,596,episode_reward,-143.735945
3,596,episode_length,91
3,627,episode_reward,-174.994473
3,627,episode_length,101
3,628,episode_reward,-252.989421
3,628,episode_length,91
3,632,episode_reward,-329.508233
3,632,episode_length,112
3,635,episode_reward,-143.788489
3,635,episode_length,75
3,636,episode_reward,-103.223282
3,636,episode_length,106
3,638,episode_reward,-164.779944
3,638,episode_length,93
3,640,episode_reward,-235.516342
3,640,episode_length,88
3,647,episode_reward,-77.538433
3,647,episode_length,92
3,650,episode_reward,-93.873579
3,650,episode_length,121
3,651,episode_reward,-293.559486
3,651,episode_length,94
3,653,episode_reward,-234.146789
3,653,episode_length,87
3,659,episode_reward,-95.254757
3,659,episode_length,105
3,659,episode_reward,-297.664115
3,659,episode_length,116
3,660,episode_reward,-117.708682
3,660,episode_length,64
3,682,episode_reward,-189.549384
3,682,episode_length,88
3,690,episode_reward,-174.152075
3,690,episode_length,98
3,694,episode_reward,-127.878916
3,694,episode_length,67
3,697,episode_reward,-80.069555
3,697,episode_length,65
3,700,episode_reward,-204.896819
3,700,episode_length,72
3,714,episode_reward,-44.765357
3,714,episode_length,64
3,718,episode_reward,-75.530127
3,718,episode_length,82
3,723,episode_reward,-160.42181
3,723,episode_length,88
3,724,episode_reward,-88.866294
3,724,episode_length,71
3,725,episode_reward,-146.305944
3,725,episode_length,66
3,725,episode_reward,-109.562849
3,725,episode_length,87
3,730,episode_reward,-124.958207
3,730,episode_length,70
3,734,episode_reward,-124.83514
3,734,episode_length,75
3,740,episode_reward,-222.085141
3,740,episode_length,93
3,752,episode_reward,-108.362525
3,752,episode_length,112
3,763,episode_reward,-98.40999
3,763,episode_length,81
3,765,episode_reward,-195.479289
3,765,episode_length,114
3,766,episode_reward,-111.098135
3,766,episode_length,76
3,782,episode_reward,-121.148386
3,782,episode_length,82
3,786,episode_reward,-97.987989
3,786,episode_length,89
3,787,episode_reward,-110.407063
3,787,episode_length,63
3,791,episode_reward,-224.825362
3,791,episode_length,73
3,797,episode_reward,-51.777702
3,797,episode_length,57
3,802,episode_reward,-215.833397
3,802,episode_length,77
3,802,episode_reward,-127.641468
3,802,episode_length,77
