round,step,metric,value
1,375,episode_reward,-203.313891
1,375,episode_length,100
1,381,episode_reward,-292.044532
1,381,episode_length,96
1,386,episode_reward,-170.850702
1,386,episode_length,99
1,387,episode_reward,-241.480377
1,387,episode_length,86
1,398,episode_reward,-85.331869
1,398,episode_length,62
1,400,episode_reward,-189.196608
1,400,episode_length,114
1,405,episode_reward,-336.38375
1,405,episode_length,113
1,409,episode_reward,-90.362423
1,409,episode_length,72
1,434,episode_reward,-102.350413
1,434,episode_length,93
1,438,episode_reward,-129.531963
1,438,episode_length,105
1,438,episode_reward,-319.272631
1,438,episode_length,94
1,439,episode_reward,-104.573758
1,439,episode_length,115
1,450,episode_reward,-283.422129
1,450,episode_length,105
1,452,episode_reward,-328.199016
1,452,episode_length,83
1,454,episode_reward,-319.542188
1,454,episode_length,67
1,459,episode_reward,-368.24168
1,459,episode_length,84
1,460,episode_reward,-223.738551
1,460,episode_length,88
1,466,episode_reward,20.761463
1,466,episode_length,80
1,469,episode_reward,-386.281203
1,469,episode_length,71
1,476,episode_reward,-343.789128
1,476,episode_length,112
1,479,episode_reward,-442.637378
1,479,episode_length,98
1,490,episode_reward,-122.626182
1,490,episode_length,90
1,498,episode_reward,-286.025658
1,498,episode_length,93
1,502,episode_reward,-279.522489
1,502,episode_length,63
1,506,episode_reward,-126.778441
1,506,episode_length,72
1,510,episode_reward,-145.330076
1,510,episode_length,101
1,522,episode_reward,-152.293931
1,522,episode_length,62
1,535,episode_reward,32.862744
1,535,episode_length,85
1,535,episode_reward,-174.386837
1,535,episode_length,76
1,543,episode_reward,-451.22454
1,543,episode_length,105
1,546,episode_reward,-211.867105
1,546,episode_length,108
1,550,episode_reward,-181.003371
1,550,episode_length,96
1,559,episode_reward,-167.414832
1,559,episode_length,90
1,575,episode_reward,-91.688869
1,575,episode_length,77
1,578,episode_reward,-92.197284
1,578,episode_length,102
1,579,episode_reward,-173.349038
1,579,episode_length,127
1,582,episode_reward,-77.660151
1,582,episode_length,60
1,584,episode_reward,-227.492442
1,584,episode_length,118
1,592,episode_reward,-122.579072
1,592,episode_length,102
1,598,episode_reward,-46.77429
1,598,episode_length,119
1,598,episode_reward,-90.415052
1,598,episode_length,96
1,608,episode_reward,-81.905094
1,608,episode_length,73
1,616,episode_reward,-317.743386
1,616,episode_length,66
1,620,episode_reward,-369.69008
1,620,episode_length,114
1,623,episode_reward,-251.860159
1,623,episode_length,88
1,623,episode_reward,-158.858027
1,623,episode_length,64
1,629,episode_reward,15.61292
1,629,episode_length,86
1,637,episode_reward,-308.918551
1,637,episode_length,127
1,648,episode_reward,-166.797027
1,648,episode_length,64
1,650,episode_reward,-400.937613
1,650,episode_length,104
1,656,episode_reward,-87.047565
1,656,episode_length,81
1,674,episode_reward,-145.863875
1,674,episode_length,92
1,679,episode_reward,-137.840048
1,679,episode_length,81
1,691,episode_reward,-133.796454
1,691,episode_length,93
1,693,episode_reward,-157.209396
1,693,episode_length,101
1,694,episode_reward,-130.636604
1,694,episode_length,115
1,697,episode_reward,-233.213541
1,697,episode_length,119
1,698,episode_reward,-210.430182
1,698,episode_length,75
1,699,episode_reward,-384.073188
1,699,episode_length,91
1,705,episode_reward,-93.610587
1,705,episode_length,85
1,706,episode_reward,-122.591825
1,706,episode_length,77
1,723,episode_reward,-91.245383
1,723,episode_length,107
1,729,episode_reward,-471.55141
1,729,episode_length,106
1,740,episode_reward,-108.063726
1,740,episode_length,92
1,741,episode_reward,-143.553225
1,741,episode_length,104
1,742,episode_reward,-195.309187
1,742,episode_length,68
1,748,episode_reward,-299.237829
1,748,episode_length,92
1,774,episode_reward,-188.746705
1,774,episode_length,81
1,780,episode_reward,-411.882556
1,780,episode_length,81
1,781,episode_reward,-134.875066
1,781,episode_length,131
1,784,episode_reward,-100.524186
1,784,episode_length,87
1,785,episode_reward,-124.82002
1,785,episode_length,94
1,787,episode_reward,38.723251
1,787,episode_length,93
1,795,episode_reward,-211.427581
1,795,episode_length,90
1,799,episode_reward,-334.211281
1,799,episode_length,101
1,800,episode_reward,-165.972209
1,800,episode_length,59
1,802,episode_reward,-278.642992
1,802,episode_length,123
1,810,episode_reward,-331.613551
1,810,episode_length,104
1,814,episode_reward,-293.62099
1,814,episode_length,91
1,817,episode_reward,-112.336074
1,817,episode_length,69
1,832,episode_reward,-53.285052
1,832,episode_length,92
1,839,episode_reward,-117.587124
1,839,episode_length,97
1,847,episode_reward,-101.946322
1,847,episode_length,118
1,864,episode_reward,-64.028143
1,864,episode_length,84
1,867,episode_reward,-52.057647
1,867,episode_length,82
1,878,episode_reward,-364.314361
1,878,episode_length,83
1,883,episode_reward,-348.778633
1,883,episode_length,109
1,888,episode_reward,-194.166458
1,888,episode_length,74
1,897,episode_reward,0.756605
1,897,episode_length,110
1,899,episode_reward,-397.505848
1,899,episode_length,118
1,901,episode_reward,-315.534949
1,901,episode_length,102
1,905,episode_reward,-405.297319
1,905,episode_length,105
1,914,episode_reward,-415.901583
1,914,episode_length,130
1,914,episode_reward,-215.793371
1,914,episode_length,97
1,917,episode_reward,26.617029
1,917,episode_length,115
1,917,episode_reward,-277.427648
1,917,episode_length,78
1,930,episode_reward,-122.726166
1,930,episode_length,120
1,930,episode_reward,-119.877974
1,930,episode_length,98
1,939,episode_reward,-61.892406
1,939,episode_length,61
1,943,episode_reward,-125.158735
1,943,episode_length,79
1,946,episode_reward,-173.120284
1,946,episode_length,63
1,950,episode_reward,-477.839962
1,950,episode_length,103
1,957,episode_reward,-124.763082
1,957,episode_length,90
1,968,episode_reward,-251.640563
1,968,episode_length,54
1,970,episode_reward,-185.894749
1,970,episode_length,53
1,973,episode_reward,-79.937776
1,973,episode_length,59
1,978,episode_reward,-449.918118
1,978,episode_length,90
1,990,episode_reward,-299.908605
1,990,episode_length,93
1,991,episode_reward,-162.879088
1,991,episode_length,61
1,1000,episode_reward,-312.008216
1,1000,episode_length,95
1,1000,episode_reward,-596.608389
1,1000,episode_length,101
1,1000,episode_reward,-152.081962
1,1000,episode_length,99
1,1005,episode_reward,-269.061874
1,1005,episode_length,88
1,1010,episode_reward,-360.025197
1,1010,episode_length,71
1,1019,episode_reward,-352.157499
1,1019,episode_length,73
1,1035,episode_reward,-118.543756
1,1035,episode_length,65
1,1042,episode_reward,-434.796512
1,1042,episode_length,99
1,1046,episode_reward,-345.536558
1,1046,episode_length,116
1,1050,episode_reward,-174.062984
1,1050,episode_length,93
1,1050,episode_reward,-92.91677
1,1050,episode_length,77
1,1057,episode_reward,-333.584521
1,1057,episode_length,107
1,1065,episode_reward,-318.517475
1,1065,episode_length,75
1,1066,episode_reward,-373.465048
1,1066,episode_length,98
1,1068,episode_reward,-289.909093
1,1068,episode_length,90
1,1074,episode_reward,-280.411116
1,1074,episode_length,74
1,1079,episode_reward,-73.376132
1,1079,episode_length,79
1,1081,episode_reward,-299.047556
1,1081,episode_length,90
1,1108,episode_reward,-100.985176
1,1108,episode_length,62
1,1110,episode_reward,-384.577774
1,1110,episode_length,110
1,1110,episode_reward,-358.872953
1,1110,episode_length,105
1,1111,episode_reward,-296.997659
1,1111,episode_length,101
1,1121,episode_reward,-58.291288
1,1121,episode_length,71
1,1130,episode_reward,-123.166833
1,1130,episode_length,111
1,1133,episode_reward,-80.467848
1,1133,episode_length,91
1,1135,episode_reward,-214.650927
1,1135,episode_length,78
1,1139,episode_reward,-73.926225
1,1139,episode_length,74
1,1143,episode_reward,-217.675238
1,1143,episode_length,75
1,1147,episode_reward,-263.813387
1,1147,episode_length,81
1,1150,episode_reward,-239.623596
1,1150,episode_length,100
1,1150,episode_reward,-119.882335
1,1150,episode_length,115
1,1158,episode_reward,-271.699872
1,1158,episode_length,77
1,1163,episode_reward,-109.518452
1,1163,episode_length,84
1,1180,episode_reward,-227.818065
1,1180,episode_length,72
1,1182,episode_reward,-94.198346
1,1182,episode_length,71
1,1185,episode_reward,-222.723564
1,1185,episode_length,75
1,1188,episode_reward,-206.264329
1,1188,episode_length,78
1,1194,episode_reward,-559.681023
1,1194,episode_length,120
1,1205,episode_reward,-118.238567
1,1205,episode_length,62
1,1214,episode_reward,-157.351813
1,1214,episode_length,84
1,1219,episode_reward,-162.535088
1,1219,episode_length,84
1,1219,episode_reward,-98.280602
1,1219,episode_length,98
1,1220,episode_reward,-107.155582
1,1220,episode_length,73
1,1228,episode_reward,-282.511553
1,1228,episode_length,89
1,1245,episode_reward,-95.703774
1,1245,episode_length,112
1,1250,episode_reward,-129.751597
1,1250,episode_length,87
1,1253,episode_reward,-264.356549
1,1253,episode_length,103
1,1268,episode_reward,-513.443441
1,1268,episode_length,118
1,1269,episode_reward,-397.996035
1,1269,episode_length,87
1,1270,episode_reward,-345.943083
1,1270,episode_length,90
1,1275,episode_reward,-391.170604
1,1275,episode_length,90
1,1282,episode_reward,-108.856765
1,1282,episode_length,68
1,1285,episode_reward,-417.38525
1,1285,episode_length,97
1,1287,episode_reward,-217.99459
1,1287,episode_length,129
1,1293,episode_reward,-246.313558
1,1293,episode_length,73
1,1296,episode_reward,-308.213759
1,1296,episode_length,68
1,1298,episode_reward,-427.09737
1,1298,episode_length,104
1,1306,episode_reward,-155.433195
1,1306,episode_length,101
1,1312,episode_reward,-57.094216
1,1312,episode_length,59
1,1319,episode_reward,-347.436409
1,1319,episode_length,100
1,1329,episode_reward,-438.935093
1,1329,episode_length,84
1,1341,episode_reward,-191.342414
1,1341,episode_length,91
1,1350,episode_reward,-198.208854
1,1350,episode_length,80
1,1352,episode_reward,-88.566284
1,1352,episode_length,65
1,1352,episode_reward,-331.36756
1,1352,episode_length,133
1,1360,episode_reward,-119.830916
1,1360,episode_length,75
1,1361,episode_reward,-379.360969
1,1361,episode_length,92
1,1362,episode_reward,-180.607109
1,1362,episode_length,80
1,1365,episode_reward,-321.435911
1,1365,episode_length,69
1,1371,episode_reward,-248.311661
1,1371,episode_length,96
1,1378,episode_reward,-281.526753
1,1378,episode_length,110
1,1391,episode_reward,-433.165726
1,1391,episode_length,85
1,1391,episode_reward,-271.99967
1,1391,episode_length,79
1,1408,episode_reward,0.840544
1,1408,episode_length,79
1,1408,episode_reward,-40.736121
1,1408,episode_length,89
1,1414,episode_reward,-380.070207
1,1414,episode_length,121
1,1415,episode_reward,-150.906729
1,1415,episode_length,117
1,1428,episode_reward,-78.994286
1,1428,episode_length,63
1,1434,episode_reward,-156.108412
1,1434,episode_length,74
1,1438,episode_reward,-141.018491
1,1438,episode_length,67
1,1438,episode_reward,-239.469144
1,1438,episode_length,86
1,1443,episode_reward,-88.190473
1,1443,episode_length,91
1,1446,episode_reward,-93.607146
1,1446,episode_length,85
1,1448,episode_reward,-274.204047
1,1448,episode_length,70
1,1453,episode_reward,-427.290917
1,1453,episode_length,91
1,1459,episode_reward,-314.046872
1,1459,episode_length,109
1,1477,episode_reward,-355.720091
1,1477,episode_length,136
1,1478,episode_reward,-97.191726
1,1478,episode_length,70
1,1484,episode_reward,-348.110073
1,1484,episode_length,93
1,1485,episode_reward,-233.976463
1,1485,episode_length,77
1,1499,episode_reward,-94.433374
1,1499,episode_length,108
1,1502,episode_reward,-231.301387
1,1502,episode_length,74
1,1504,episode_reward,-315.779826
1,1504,episode_length,90
1,1508,episode_reward,-83.941493
1,1508,episode_length,65
1,1511,episode_reward,-108.358669
1,1511,episode_length,73
1,1517,episode_reward,-69.711785
1,1517,episode_length,64
1,1521,episode_reward,-134.434208
1,1521,episode_length,62
1,1526,episode_reward,-300.486353
1,1526,episode_length,111
1,1536,episode_reward,-260.502187
1,1536,episode_length,98
1,1538,episode_reward,-321.202642
1,1538,episode_length,92
1,1544,episode_reward,-301.317588
1,1544,episode_length,96
1,1546,episode_reward,-358.096988
1,1546,episode_length,112
1,1555,episode_reward,-75.63345
1,1555,episode_length,78
1,1567,episode_reward,-413.420438
1,1567,episode_length,68
1,1572,episode_reward,-406.144785
1,1572,episode_length,88
1,1578,episode_reward,-83.397139
1,1578,episode_length,57
1,1579,episode_reward,-95.302566
1,1579,episode_length,68
1,1582,episode_reward,-108.602101
1,1582,episode_length,78
1,1588,episode_reward,-173.557403
1,1588,episode_length,80
1,1590,episode_reward,-259.272333
1,1590,episode_length,73
1,1591,episode_reward,-348.632426
1,1591,episode_length,113
1,1603,episode_reward,-147.142425
1,1603,episode_length,118
1,1604,episode_reward,-69.665651
1,1604,episode_length,78
1,1610,episode_reward,-341.277282
1,1610,episode_length,108
1,1616,episode_reward,-229.891787
1,1616,episode_length,61
1,1623,episode_reward,-179.040697
1,1623,episode_length,79
1,1640,episode_reward,-309.969208
1,1640,episode_length,61
1,1641,episode_reward,-79.560926
1,1641,episode_length,103
1,1643,episode_reward,-146.643412
1,1643,episode_length,76
1,1651,episode_reward,-416.75466
1,1651,episode_length,79
1,1651,episode_reward,-243.164801
1,1651,episode_length,115
1,1662,episode_reward,-407.208538
1,1662,episode_length,116
1,1664,episode_reward,-232.381623
1,1664,episode_length,82
1,1676,episode_reward,-468.898092
1,1676,episode_length,88
1,1677,episode_reward,-165.193495
1,1677,episode_length,99
1,1678,episode_reward,-238.665302
1,1678,episode_length,62
1,1680,episode_reward,-329.607094
1,1680,episode_length,90
1,1685,episode_reward,-132.648608
1,1685,episode_length,62
1,1699,episode_reward,-389.285146
1,1699,episode_length,108
1,1701,episode_reward,-346.217638
1,1701,episode_length,97
1,1710,episode_reward,-344.450799
1,1710,episode_length,100
1,1717,episode_reward,-433.785534
1,1717,episode_length,114
1,1720,episode_reward,-427.946643
1,1720,episode_length,80
1,1727,episode_reward,-509.23244
1,1727,episode_length,84
1,1728,episode_reward,-143.842796
1,1728,episode_length,77
1,1730,episode_reward,-236.364607
1,1730,episode_length,66
1,1738,episode_reward,-106.092039
1,1738,episode_length,60
1,1739,episode_reward,-203.594154
1,1739,episode_length,98
1,1741,episode_reward,-119.380119
1,1741,episode_length,79
1,1758,episode_reward,-186.65097
1,1758,episode_length,107
1,1762,episode_reward,-333.148249
1,1762,episode_length,86
1,1772,episode_reward,-305.308888
1,1772,episode_length,95
1,1773,episode_reward,-82.099611
1,1773,episode_length,72
1,1780,episode_reward,-301.493615
1,1780,episode_length,81
1,1783,episode_reward,-111.209811
1,1783,episode_length,63
1,1789,episode_reward,-196.482532
1,1789,episode_length,104
1,1794,episode_reward,-472.936414
1,1794,episode_length,114
1,1795,episode_reward,-177.136703
1,1795,episode_length,67
1,1803,episode_reward,-284.735003
1,1803,episode_length,65
1,1805,episode_reward,-99.393769
1,1805,episode_length,78
1,1808,episode_reward,-167.209942
1,1808,episode_length,67
1,1810,episode_reward,-401.073791
1,1810,episode_length,100
1,1826,episode_reward,-224.461289
1,1826,episode_length,109
1,1832,episode_reward,-288.097713
1,1832,episode_length,93
1,1832,episode_reward,-84.693473
1,1832,episode_length,74
1,1842,episode_reward,-105.904219
1,1842,episode_length,69
1,1842,episode_reward,-121.423538
1,1842,episode_length,112
1,1854,episode_reward,-95.447923
1,1854,episode_length,71
1,1855,episode_reward,-111.690076
1,1855,episode_length,66
1,1856,episode_reward,-140.663143
1,1856,episode_length,94
1,1875,episode_reward,-281.336292
1,1875,episode_length,81
1,1876,episode_reward,2.175481
1,1876,episode_length,96
1,1885,episode_reward,-304.61726
1,1885,episode_length,90
1,1889,episode_reward,-60.207404
1,1889,episode_length,63
1,1890,episode_reward,-335.117959
1,1890,episode_length,118
1,1891,episode_reward,-341.22257
1,1891,episode_length,88
1,1893,episode_reward,-163.793982
1,1893,episode_length,83
1,1901,episode_reward,-115.874661
1,1901,episode_length,93
1,1909,episode_reward,-261.975522
1,1909,episode_length,67
1,1916,episode_reward,-202.069368
1,1916,episode_length,84
1,1931,episode_reward,-160.48775
1,1931,episode_length,76
1,1934,episode_reward,-321.360098
1,1934,episode_length,129
1,1938,episode_reward,-278.26876
1,1938,episode_length,96
1,1940,episode_reward,-189.373174
1,1940,episode_length,86
1,1942,episode_reward,-228.85782
1,1942,episode_length,86
1,1959,episode_reward,-165.899175
1,1959,episode_length,84
1,1960,episode_reward,-247.980127
1,1960,episode_length,128
1,1964,episode_reward,-309.551796
1,1964,episode_length,88
1,1965,episode_reward,-281.165638
1,1965,episode_length,74
1,1974,episode_reward,-116.462415
1,1974,episode_length,65
1,1975,episode_reward,-392.30149
1,1975,episode_length,82
1,1976,episode_reward,-125.576451
1,1976,episode_length,87
1,1978,episode_reward,-340.09432
1,1978,episode_length,93
1,1989,episode_reward,-236.448486
1,1989,episode_length,99
1,1998,episode_reward,-224.189328
1,1998,episode_length,64
1,2005,episode_reward,-124.5804
1,2005,episode_length,67
1,2007,episode_reward,-54.214547
1,2007,episode_length,76
1,2012,episode_reward,-75.116574
1,2012,episode_length,70
1,2017,episode_reward,-80.358798
1,2017,episode_length,101
1,2019,episode_reward,-145.880316
1,2019,episode_length,79
1,2022,episode_reward,0.361019
1,2022,episode_length,121
1,2037,episode_reward,-125.508046
1,2037,episode_length,77
3,64,episode_reward,-47.583136
3,64,episode_length,64
3,66,episode_reward,-144.925231
3,66,episode_length,66
3,69,episode_reward,-64.261852
3,69,episode_length,69
3,70,episode_reward,-96.118293
3,70,episode_length,70
3,70,episode_reward,-110.81469
3,70,episode_length,70
3,75,episode_reward,-202.295018
3,75,episode_length,75
3,82,episode_reward,-356.475448
3,82,episode_length,82
3,83,episode_reward,-235.468879
3,83,episode_length,83
3,87,episode_reward,-133.306925
3,87,episode_length,87
3,93,episode_reward,-195.974563
3,93,episode_length,93
3,94,episode_reward,-182.21871
3,94,episode_length,94
3,97,episode_reward,2.708081
3,97,episode_length,97
3,98,episode_reward,-387.486052
3,98,episode_length,98
3,108,episode_reward,-107.462016
3,108,episode_length,108
3,109,episode_reward,-290.787189
3,109,episode_length,109
3,114,episode_reward,-123.768636
3,114,episode_length,114
3,139,episode_reward,-51.285357
3,139,episode_length,73
3,144,episode_reward,-92.375226
3,144,episode_length,75
3,146,episode_reward,-329.541216
3,146,episode_length,82
3,153,episode_reward,-120.931028
3,153,episode_length,83
3,159,episode_reward,-174.821372
3,159,episode_length,76
3,164,episode_reward,-117.642537
3,164,episode_length,89
3,165,episode_reward,-186.980995
3,165,episode_length,72
3,170,episode_reward,-97.69668
3,170,episode_length,61
3,183,episode_reward,-77.560058
3,183,episode_length,85
3,188,episode_reward,-143.831911
3,188,episode_length,74
3,189,episode_reward,-307.492204
3,189,episode_length,95
3,200,episode_reward,-82.432059
3,200,episode_length,103
3,201,episode_reward,-173.901248
3,201,episode_length,119
3,205,episode_reward,-344.403916
3,205,episode_length,135
3,207,episode_reward,-169.437562
3,207,episode_length,99
3,209,episode_reward,-103.439337
3,209,episode_length,65
3,223,episode_reward,-105.718256
3,223,episode_length,64
3,225,episode_reward,-127.478995
3,225,episode_length,79
3,229,episode_reward,-103.222789
3,229,episode_length,142
3,238,episode_reward,-75.872628
3,238,episode_length,74
3,244,episode_reward,-132.605193
3,244,episode_length,105
3,268,episode_reward,-108.246863
3,268,episode_length,115
3,269,episode_reward,-132.463918
3,269,episode_length,99
3,270,episode_reward,-384.840472
3,270,episode_length,105
3,270,episode_reward,-137.318777
3,270,episode_length,69
3,271,episode_reward,-136.067866
3,271,episode_length,64
3,275,episode_reward,-189.237632
3,275,episode_length,92
3,278,episode_reward,-235.528743
3,278,episode_length,89
3,284,episode_reward,-152.410419
3,284,episode_length,84
3,291,episode_reward,-28.943226
3,291,episode_length,82
3,293,episode_reward,-76.303991
3,293,episode_length,68
3,294,episode_reward,-175.624039
3,294,episode_length,106
3,298,episode_reward,-101.531552
3,298,episode_length,75
3,312,episode_reward,-320.76732
3,312,episode_length,107
3,344,episode_reward,-337.49443
3,344,episode_length,115
3,351,episode_reward,-102.431309
3,351,episode_length,81
3,357,episode_reward,-262.342932
3,357,episode_length,119
3,361,episode_reward,-287.639521
3,361,episode_length,117
3,368,episode_reward,-50.418526
3,368,episode_length,74
3,370,episode_reward,-94.651193
3,370,episode_length,77
3,371,episode_reward,-229.961301
3,371,episode_length,100
3,378,episode_reward,-193.224466
3,378,episode_length,108
3,382,episode_reward,-120.245177
3,382,episode_length,113
3,383,episode_reward,-167.475868
3,383,episode_length,85
3,384,episode_reward,-216.221865
3,384,episode_length,116
3,385,episode_reward,-200.864881
3,385,episode_length,107
3,389,episode_reward,-138.074837
3,389,episode_length,114
3,399,episode_reward,-403.935562
3,399,episode_length,108
3,414,episode_reward,-231.554151
3,414,episode_length,102
3,418,episode_reward,9.899264
3,418,episode_length,134
3,428,episode_reward,-177.056404
3,428,episode_length,84
3,429,episode_reward,-94.081231
3,429,episode_length,68
3,434,episode_reward,-198.718637
3,434,episode_length,83
3,447,episode_reward,-188.785808
3,447,episode_length,77
3,448,episode_reward,-185.70406
3,448,episode_length,80
3,448,episode_reward,-73.596195
3,448,episode_length,59
3,456,episode_reward,-152.46123
3,456,episode_length,73
3,460,episode_reward,-45.081778
3,460,episode_length,75
3,466,episode_reward,-148.122369
3,466,episode_length,95
3,469,episode_reward,-137.316342
3,469,episode_length,85
3,474,episode_reward,-114.24519
3,474,episode_length,92
3,481,episode_reward,-105.5652
3,481,episode_length,67
3,488,episode_reward,-201.754215
3,488,episode_length,131
3,491,episode_reward,-87.623532
3,491,episode_length,63
3,491,episode_reward,-237.005378
3,491,episode_length,92
3,491,episode_reward,-191.380914
3,491,episode_length,113
3,496,episode_reward,-129.850925
3,496,episode_length,67
3,520,episode_reward,-153.472648
3,520,episode_length,86
3,522,episode_reward,-111.567632
3,522,episode_length,74
3,526,episode_reward,-231.407839
3,526,episode_length,57
3,528,episode_reward,-109.750051
3,528,episode_length,62
3,532,episode_reward,-180.838067
3,532,episode_length,72
3,535,episode_reward,-52.040699
3,535,episode_length,117
3,538,episode_reward,-159.106404
3,538,episode_length,90
3,541,episode_reward,-263.316015
3,541,episode_length,85
3,548,episode_reward,-134.64054
3,548,episode_length,101
3,559,episode_reward,-139.010402
3,559,episode_length,68
3,563,episode_reward,-98.695146
3,563,episode_length,82
3,567,episode_reward,-98.242565
3,567,episode_length,71
3,568,episode_reward,-172.154346
3,568,episode_length,94
3,571,episode_reward,-158.525525
3,571,episode_length,80
3,593,episode_reward,-62.881332
3,593,episode_length,73
3,598,episode_reward,-161.419146
3,598,episode_length,76
3,601,episode_reward,-123.750623
3,601,episode_length,63
3,603,episode_reward,-94.392326
3,603,episode_length,55
3,603,episode_reward,-68.373895
3,603,episode_length,115
3,605,episode_reward,-19.244697
3,605,episode_length,114
3,614,episode_reward,-64.00503
3,614,episode_length,88
3,616,episode_reward,-61.989954
3,616,episode_length,88
3,620,episode_reward,-118.389329
3,620,episode_length,88
3,637,episode_reward,-96.535811
3,637,episode_length,66
3,637,episode_reward,-101.127948
3,637,episode_length,78
3,638,episode_reward,-452.502421
3,638,episode_length,103
3,638,episode_reward,-199.985749
3,638,episode_length,70
3,644,episode_reward,-69.187118
3,644,episode_length,77
3,660,episode_reward,-54.298775
3,660,episode_length,119
3,662,episode_reward,-116.909299
3,662,episode_length,59
3,673,episode_reward,-132.111577
3,673,episode_length,80
3,675,episode_reward,-112.912898
3,675,episode_length,112
3,678,episode_reward,-140.968042
3,678,episode_length,58
3,680,episode_reward,-147.31339
3,680,episode_length,82
3,682,episode_reward,-245.063176
3,682,episode_length,81
3,687,episode_reward,-117.234888
3,687,episode_length,82
3,700,episode_reward,-57.510824
3,700,episode_length,84
3,701,episode_reward,-153.349026
3,701,episode_length,98
3,705,episode_reward,-245.117154
3,705,episode_length,91
3,709,episode_reward,-90.511454
3,709,episode_length,65
3,711,episode_reward,-123.954403
3,711,episode_length,74
3,725,episode_reward,-167.968653
3,725,episode_length,87
3,737,episode_reward,-108.828951
3,737,episode_length,75
3,743,episode_reward,-262.363146
3,743,episode_length,106
3,752,episode_reward,-62.542457
3,752,episode_length,65
3,754,episode_reward,-234.44546
3,754,episode_length,116
3,756,episode_reward,-266.048485
3,756,episode_length,96
3,756,episode_reward,-136.468486
3,756,episode_length,83
3,756,episode_reward,-162.94019
3,756,episode_length,74
3,762,episode_reward,-110.778952
3,762,episode_length,62
3,766,episode_reward,-218.737119
3,766,episode_length,86
3,767,episode_reward,-78.273051
3,767,episode_length,66
3,775,episode_reward,-156.490002
3,775,episode_length,64
3,776,episode_reward,-127.592318
3,776,episode_length,101
3,788,episode_reward,-72.720875
3,788,episode_length,110
3,808,episode_reward,26.909042
3,808,episode_length,103
3,813,episode_reward,-216.371932
3,813,episode_length,104
3,823,episode_reward,-118.629036
3,823,episode_length,57
3,823,episode_reward,-133.458527
3,823,episode_length,86
3,829,episode_reward,-70.453849
3,829,episode_length,104
3,834,episode_reward,-195.570593
3,834,episode_length,82
3,836,episode_reward,-149.220832
3,836,episode_length,80
