round,step,metric,value
1,504,episode_length,235
1,507,episode_reward,-353.022067
1,507,episode_length,129
1,507,episode_reward,-905.4376
1,507,episode_length,314
1,540,episode_reward,-525.281186
1,540,episode_length,117
1,560,episode_reward,-435.281682
1,560,episode_length,231
1,567,episode_reward,-406.277312
1,567,episode_length,127
1,574,episode_reward,-405.760369
1,574,episode_length,257
1,595,episode_reward,-243.024434
1,595,episode_length,179
1,619,episode_reward,-493.410677
1,619,episode_length,125
1,621,episode_reward,-458.036781
1,621,episode_length,136
1,621,episode_reward,-1491.059692
1,621,episode_length,299
1,621,episode_reward,-590.356072
1,621,episode_length,289
1,639,episode_reward,-503.269357
1,639,episode_length,155
1,671,episode_reward,-359.836332
1,671,episode_length,164
1,673,episode_reward,-403.442139
1,673,episode_length,99
1,700,episode_reward,-509.618849
1,700,episode_length,313
1,708,episode_reward,-439.637187
1,708,episode_length,141
1,708,episode_reward,-393.170153
1,708,episode_length,261
1,718,episode_reward,-354.404144
1,718,episode_length,97
1,723,episode_reward,-779.986929
1,723,episode_length,477
1,724,episode_reward,-609.874284
1,724,episode_length,164
1,731,episode_reward,-372.725129
1,731,episode_length,112
1,731,episode_reward,-383.031016
1,731,episode_length,110
1,734,episode_reward,-534.668696
1,734,episode_length,194
1,744,episode_reward,-481.180587
1,744,episode_length,237
1,747,episode_reward,-420.645518
1,747,episode_length,152
1,767,episode_reward,-729.228511
1,767,episode_length,263
1,773,episode_reward,-520.081148
1,773,episode_length,102
1,823,episode_reward,-608.777834
1,823,episode_length,202
1,826,episode_reward,-546.164476
1,826,episode_length,118
1,826,episode_reward,-596.26086
1,826,episode_length,102
1,837,episode_reward,-473.038128
1,837,episode_length,198
1,852,episode_reward,-336.57986
1,852,episode_length,108
1,872,episode_reward,-568.388082
1,872,episode_length,141
1,878,episode_reward,-286.758677
1,878,episode_length,111
1,902,episode_reward,-438.843873
1,902,episode_length,155
1,912,episode_reward,-255.424354
1,912,episode_length,204
1,923,episode_reward,-92.685464
1,923,episode_length,200
1,936,episode_reward,-513.954164
1,936,episode_length,163
1,939,episode_reward,-482.257483
1,939,episode_length,205
1,955,episode_reward,-409.711151
1,955,episode_length,132
1,966,episode_reward,-198.771614
1,966,episode_length,140
1,980,episode_reward,-342.053623
1,980,episode_length,154
1,992,episode_reward,-578.720062
1,992,episode_length,140
1,1000,episode_reward,-492.721715
1,1000,episode_length,327
1,1002,episode_reward,-705.032757
1,1002,episode_length,124
1,1019,episode_reward,-964.278736
1,1019,episode_length,319
1,1024,episode_reward,-423.742542
1,1024,episode_length,152
1,1063,episode_reward,-628.67146
1,1063,episode_length,161
1,1075,episode_reward,-1600.739636
1,1075,episode_length,344
1,1081,episode_reward,-588.498407
1,1081,episode_length,101
1,1093,episode_reward,-518.694207
1,1093,episode_length,170
1,1097,episode_reward,-421.702341
1,1097,episode_length,260
1,1098,episode_reward,-613.092329
1,1098,episode_length,143
1,1132,episode_reward,-1101.344075
1,1132,episode_length,414
1,1157,episode_reward,-356.468164
1,1157,episode_length,133
1,1157,episode_reward,-1197.99939
1,1157,episode_length,245
1,1187,episode_reward,-217.809884
1,1187,episode_length,195
1,1233,episode_reward,-282.148775
1,1233,episode_length,214
1,1241,episode_reward,-292.901767
1,1241,episode_length,109
1,1248,episode_reward,-334.110619
1,1248,episode_length,91
1,1257,episode_reward,-454.135119
1,1257,episode_length,255
1,1269,episode_reward,-539.706012
1,1269,episode_length,206
1,1274,episode_reward,-747.096607
1,1274,episode_length,274
1,1278,episode_reward,-440.42022
1,1278,episode_length,181
1,1284,episode_reward,-640.943951
1,1284,episode_length,97
1,1322,episode_reward,-691.15583
1,1322,episode_length,356
1,1333,episode_reward,-523.872775
1,1333,episode_length,176
1,1347,episode_reward,-634.500554
1,1347,episode_length,254
1,1366,episode_reward,-473.506121
1,1366,episode_length,268
1,1369,episode_reward,-113.58447
1,1369,episode_length,128
1,1393,episode_reward,-659.737757
1,1393,episode_length,136
1,1397,episode_reward,-408.454176
1,1397,episode_length,164
1,1404,episode_reward,-411.780055
1,1404,episode_length,135
1,1408,episode_reward,-588.849404
1,1408,episode_length,333
1,1416,episode_reward,-262.659838
1,1416,episode_length,132
1,1434,episode_reward,-246.768358
1,1434,episode_length,160
1,1447,episode_reward,-1714.706745
1,1447,episode_length,508
1,1463,episode_reward,-518.527028
1,1463,episode_length,116
1,1497,episode_reward,-957.080158
1,1497,episode_length,249
1,1506,episode_reward,-674.940249
1,1506,episode_length,109
1,1530,episode_reward,-757.320801
1,1530,episode_length,252
1,1535,episode_reward,-516.195173
1,1535,episode_length,119
1,1540,episode_reward,-739.767204
1,1540,episode_length,207
1,1553,episode_reward,-754.920526
1,1553,episode_length,160
1,1584,episode_reward,-511.903893
1,1584,episode_length,262
1,1610,episode_reward,-512.122124
1,1610,episode_length,202
1,1623,episode_reward,-538.397521
1,1623,episode_length,160
1,1627,episode_reward,-976.107925
1,1627,episode_length,546
1,1633,episode_reward,-516.523037
1,1633,episode_length,103
1,1638,episode_reward,-1051.18449
1,1638,episode_length,272
1,1663,episode_reward,-635.98942
1,1663,episode_length,294
1,1686,episode_reward,-395.711865
1,1686,episode_length,102
1,1689,episode_reward,-497.737319
1,1689,episode_length,149
1,1695,episode_reward,-267.5829
1,1695,episode_length,160
1,1697,episode_reward,-2425.941433
1,1697,episode_length,761
1,1704,episode_reward,-821.396746
1,1704,episode_length,198
1,1715,episode_reward,-847.937485
1,1715,episode_length,281
1,1722,episode_reward,-478.403787
1,1722,episode_length,99
1,1723,episode_reward,-385.95576
1,1723,episode_length,226
1,1774,episode_reward,-532.534562
1,1774,episode_length,136
1,1781,episode_reward,-326.603006
1,1781,episode_length,171
1,1783,episode_reward,-329.580116
1,1783,episode_length,230
1,1792,episode_reward,-618.541497
1,1792,episode_length,345
1,1794,episode_reward,-407.981639
1,1794,episode_length,161
1,1822,episode_reward,-440.999303
1,1822,episode_length,118
1,1826,episode_reward,-471.769443
1,1826,episode_length,163
1,1832,episode_reward,-421.496405
1,1832,episode_length,135
1,1853,episode_reward,-173.571858
1,1853,episode_length,130
1,1881,episode_reward,-407.235772
1,1881,episode_length,192
1,1927,episode_reward,-491.319497
1,1927,episode_length,105
1,1937,episode_reward,-590.492577
1,1937,episode_length,242
1,1951,episode_reward,-863.68861
1,1951,episode_length,324
1,1954,episode_reward,-275.035223
1,1954,episode_length,239
1,1962,episode_reward,-620.769522
1,1962,episode_length,276
1,1966,episode_reward,-526.758323
1,1966,episode_length,140
1,1984,episode_reward,-602.712896
1,1984,episode_length,192
1,1996,episode_reward,-258.218559
1,1996,episode_length,115
1,1999,episode_reward,-721.140798
1,1999,episode_length,167
1,2005,episode_reward,-430.176771
1,2005,episode_length,222
1,2010,episode_reward,-591.241362
1,2010,episode_length,236
2,107,episode_reward,-197.528503
2,107,episode_length,107
2,126,episode_reward,-234.734596
2,126,episode_length,126
2,138,episode_reward,-541.613146
2,138,episode_length,138
2,147,episode_reward,-462.681328
2,147,episode_length,147
2,156,episode_reward,-298.076362
2,156,episode_length,156
2,167,episode_reward,-234.71131
2,167,episode_length,167
2,185,episode_reward,-349.752145
2,185,episode_length,185
2,207,episode_reward,-600.025963
2,207,episode_length,207
2,254,episode_reward,-104.950874
2,254,episode_length,254
2,255,episode_reward,-739.847632
2,255,episode_length,255
2,256,episode_reward,-489.383483
2,256,episode_length,149
2,259,episode_reward,-730.167851
2,259,episode_length,259
2,269,episode_reward,-208.156495
2,269,episode_length,131
2,309,episode_reward,-691.28389
2,309,episode_length,309
2,309,episode_reward,-347.473521
2,309,episode_length,153
2,313,episode_reward,-1193.5676
2,313,episode_length,313
2,329,episode_reward,-543.409286
2,329,episode_length,162
2,362,episode_reward,-884.092412
2,362,episode_length,362
2,383,episode_reward,-422.628313
2,383,episode_length,236
2,397,episode_reward,-525.105656
2,397,episode_length,190
2,416,episode_reward,-469.326379
2,416,episode_length,147
2,461,episode_reward,-334.835143
2,461,episode_length,207
2,462,episode_reward,-433.35187
2,462,episode_length,149
2,488,episode_reward,-1163.45095
2,488,episode_length,362
2,490,episode_reward,-752.674748
2,490,episode_length,234
2,520,episode_reward,-953.131611
2,520,episode_length,520
2,521,episode_reward,-267.177628
2,521,episode_length,192
2,529,episode_reward,-799.689442
2,529,episode_length,220
2,543,episode_reward,-949.470128
2,543,episode_length,543
2,577,episode_reward,-255.485147
2,577,episode_length,180
2,583,episode_reward,-713.433003
2,583,episode_length,200
2,590,episode_reward,-955.702893
2,590,episode_length,331
2,593,episode_reward,-450.546863
2,593,episode_length,177
2,611,episode_reward,-543.765287
2,611,episode_length,150
2,636,episode_reward,-476.327625
2,636,episode_length,148
2,660,episode_reward,-1406.156872
2,660,episode_length,475
2,669,episode_reward,-201.419156
2,669,episode_length,149
2,698,episode_reward,-466.248492
2,698,episode_length,121
2,739,episode_reward,-1049.018092
2,739,episode_length,249
2,747,episode_reward,-429.739782
2,747,episode_length,164
2,761,episode_reward,-540.525745
2,761,episode_length,240
2,774,episode_reward,-304.099426
2,774,episode_length,181
2,783,episode_reward,-828.668535
2,783,episode_length,321
2,786,episode_reward,-97.285673
2,786,episode_length,150
2,794,episode_reward,-175.268576
2,794,episode_length,96
2,796,episode_reward,-767.15843
2,796,episode_length,487
2,801,episode_reward,-476.454281
2,801,episode_length,258
2,805,episode_reward,-325.655737
2,805,episode_length,194
2,820,episode_reward,-662.858171
2,820,episode_length,565
2,860,episode_reward,-211.593812
2,860,episode_length,498
2,865,episode_reward,-875.079835
2,865,episode_length,336
2,887,episode_reward,-826.543046
2,887,episode_length,297
2,895,episode_reward,-337.721141
2,895,episode_length,121
2,897,episode_reward,-801.026573
2,897,episode_length,150
2,929,episode_reward,-548.603557
2,929,episode_length,260
2,933,episode_reward,-396.409367
2,933,episode_length,194
2,965,episode_reward,-843.902705
2,965,episode_length,305
2,970,episode_reward,-435.731314
2,970,episode_length,169
2,1026,episode_reward,-437.029713
2,1026,episode_length,166
2,1036,episode_reward,-979.033384
2,1036,episode_length,231
2,1038,episode_reward,-421.444233
2,1038,episode_length,244
2,1045,episode_reward,-338.287096
2,1045,episode_length,150
2,1061,episode_reward,-371.976455
2,1061,episode_length,164
2,1093,episode_reward,-641.863974
2,1093,episode_length,297
2,1133,episode_reward,-277.307686
2,1133,episode_length,95
2,1145,episode_reward,-235.260714
2,1145,episode_length,258
2,1148,episode_reward,-493.968039
2,1148,episode_length,183
2,1151,episode_reward,-347.250464
2,1151,episode_length,125
2,1155,episode_reward,-255.217176
2,1155,episode_length,369
2,1157,episode_reward,-608.357962
2,1157,episode_length,292
2,1193,episode_reward,-438.396438
2,1193,episode_length,223
2,1195,episode_reward,-854.121689
2,1195,episode_length,412
2,1212,episode_reward,-250.434292
2,1212,episode_length,119
2,1245,episode_reward,-275.005062
2,1245,episode_length,184
2,1283,episode_reward,-456.490871
2,1283,episode_length,128
2,1292,episode_reward,-418.227012
2,1292,episode_length,531
2,1298,episode_reward,-931.160485
2,1298,episode_length,262
2,1305,episode_reward,-545.885612
2,1305,episode_length,372
2,1307,episode_reward,-469.260766
2,1307,episode_length,162
2,1307,episode_reward,-487.22988
2,1307,episode_length,150
2,1317,episode_reward,-6.012142
2,1317,episode_length,388
2,1327,episode_reward,-662.598679
2,1327,episode_length,134
2,1334,episode_reward,-250.136445
2,1334,episode_length,183
2,1346,episode_reward,-449.804533
2,1346,episode_length,526
2,1406,episode_reward,-398.753711
2,1406,episode_length,99
2,1419,episode_reward,-267.706385
2,1419,episode_length,136
2,1427,episode_reward,-635.641649
2,1427,episode_length,182
2,1429,episode_reward,-534.778963
2,1429,episode_length,217
2,1451,episode_reward,-356.759649
2,1451,episode_length,146
2,1464,episode_reward,-870.864443
2,1464,episode_length,331
2,1493,episode_reward,-710.522558
2,1493,episode_length,201
2,1499,episode_reward,-203.657835
2,1499,episode_length,165
2,1509,episode_reward,-504.626347
2,1509,episode_length,211
2,1533,episode_reward,-371.009675
2,1533,episode_length,106
2,1543,episode_reward,-134.609395
2,1543,episode_length,236
2,1557,episode_reward,-588.123256
2,1557,episode_length,362
2,1568,episode_reward,-1001.036198
2,1568,episode_length,523
2,1572,episode_reward,-311.819634
2,1572,episode_length,424
2,1587,episode_reward,-394.075488
2,1587,episode_length,260
2,1608,episode_reward,-182.284851
2,1608,episode_length,109
2,1627,episode_reward,-462.023629
2,1627,episode_length,198
2,1636,episode_reward,-339.908872
2,1636,episode_length,319
2,1638,episode_reward,-318.98938
2,1638,episode_length,232
2,1645,episode_reward,-203.497072
2,1645,episode_length,194
2,1681,episode_reward,-533.806112
2,1681,episode_length,113
2,1685,episode_reward,-645.343689
2,1685,episode_length,339
2,1698,episode_reward,-235.818915
2,1698,episode_length,155
2,1705,episode_reward,-337.020878
2,1705,episode_length,148
2,1710,episode_reward,-347.347329
2,1710,episode_length,102
2,1717,episode_reward,-368.897507
2,1717,episode_length,208
2,1742,episode_reward,-250.257869
2,1742,episode_length,106
2,1802,episode_reward,-1013.417282
2,1802,episode_length,309
2,1808,episode_reward,-611.381807
2,1808,episode_length,236
2,1828,episode_reward,-325.326169
2,1828,episode_length,123
2,1852,episode_reward,-588.774024
2,1852,episode_length,154
2,1868,episode_reward,-551.875521
2,1868,episode_length,126
2,1885,episode_reward,-259.982874
2,1885,episode_length,352
2,1919,episode_reward,-308.509862
2,1919,episode_length,117
2,1927,episode_reward,-740.102153
2,1927,episode_length,300
2,1951,episode_reward,-922.309613
2,1951,episode_length,306
2,1954,episode_reward,-390.536675
2,1954,episode_length,126
2,1958,episode_reward,-891.6085
2,1958,episode_length,320
2,1975,episode_reward,-1336.590864
2,1975,episode_length,556
2,1980,episode_reward,-1141.510594
2,1980,episode_length,299
2,1982,episode_reward,-586.373095
2,1982,episode_length,265
2,1988,episode_reward,-374.031122
2,1988,episode_length,278
2,2044,episode_reward,-1159.204665
2,2044,episode_length,359
3,192,episode_reward,-171.775572
3,192,episode_length,192
3,218,episode_reward,-692.985026
3,218,episode_length,218
3,234,episode_reward,-614.921149
3,234,episode_length,234
3,238,episode_reward,-481.662307
3,238,episode_length,238
3,252,episode_reward,-319.836536
3,252,episode_length,252
3,291,episode_reward,-908.286691
3,291,episode_length,291
3,296,episode_reward,-129.443308
3,296,episode_length,296
3,318,episode_reward,-544.276531
3,318,episode_length,318
3,330,episode_reward,-517.297093
3,330,episode_length,330
3,331,episode_reward,-350.017939
3,331,episode_length,331
3,355,episode_reward,-368.773252
3,355,episode_length,355
3,402,episode_reward,-1195.848942
3,402,episode_length,402
3,404,episode_reward,-374.512138
3,404,episode_length,186
3,417,episode_reward,-443.665542
3,417,episode_length,183
3,437,episode_reward,-362.747044
3,437,episode_length,185
3,438,episode_reward,-425.388337
3,438,episode_length,200
3,460,episode_reward,-550.18447
3,460,episode_length,460
3,461,episode_reward,-714.905063
3,461,episode_length,269
3,463,episode_reward,-498.164799
3,463,episode_length,463
3,468,episode_reward,-552.866968
3,468,episode_length,468
3,492,episode_reward,-1363.897122
3,492,episode_length,492
3,493,episode_reward,-443.097675
3,493,episode_length,197
3,532,episode_reward,-572.283332
3,532,episode_length,202
3,566,episode_reward,-299.704394
3,566,episode_length,149
3,571,episode_reward,-360.709693
3,571,episode_length,280
3,587,episode_reward,-309.90699
3,587,episode_length,119
3,611,episode_reward,-709.979297
3,611,episode_length,256
3,658,episode_reward,-249.163451
3,658,episode_length,327
3,664,episode_reward,-543.511537
3,664,episode_length,226
3,725,episode_reward,-354.390803
3,725,episode_length,138
3,728,episode_reward,-303.487404
3,728,episode_length,162
3,785,episode_reward,-1011.288164
3,785,episode_length,325
3,793,episode_reward,-1981.714624
3,793,episode_length,475
3,809,episode_reward,-1109.239747
3,809,episode_length,346
3,846,episode_reward,-349.718126
3,846,episode_length,314
3,874,episode_reward,-362.19532
3,874,episode_length,216
3,880,episode_reward,-395.160802
3,880,episode_length,443
3,903,episode_reward,-432.938392
3,903,episode_length,239
3,952,episode_reward,-983.271469
3,952,episode_length,491
3,991,episode_reward,-988.018084
3,991,episode_length,380
3,1025,episode_reward,-116.242322
3,1025,episode_length,122
3,1031,episode_reward,-787.686812
3,1031,episode_length,306
3,1052,episode_reward,-1400.015054
3,1052,episode_length,481
3,1067,episode_reward,-585.45079
3,1067,episode_length,221
3,1078,episode_reward,-330.880112
3,1078,episode_length,586
3,1084,episode_reward,-957.489849
3,1084,episode_length,680
3,1099,episode_reward,-543.995957
3,1099,episode_length,306
3,1138,episode_reward,-257.496523
3,1138,episode_length,264
3,1152,episode_reward,-672.355916
3,1152,episode_length,424
3,1167,episode_reward,-405.274432
3,1167,episode_length,115
3,1187,episode_reward,-1772.65721
3,1187,episode_length,694
3,1200,episode_reward,-276.450651
3,1200,episode_length,116
3,1300,episode_reward,-415.956113
3,1300,episode_length,222
3,1303,episode_reward,-236.041067
3,1303,episode_length,278
3,1343,episode_reward,-828.819125
3,1343,episode_length,463
3,1412,episode_reward,-281.139711
3,1412,episode_length,1010
3,1443,episode_reward,-473.225253
3,1443,episode_length,243
3,1505,episode_reward,-483.768461
3,1505,episode_length,553
3,1552,episode_reward,-338.263409
3,1552,episode_length,209
3,1560,episode_reward,-423.516104
3,1560,episode_length,775
3,1588,episode_reward,-1126.991699
3,1588,episode_length,779
3,1589,episode_reward,-647.469923
3,1589,episode_length,490
3,1589,episode_reward,-758.790761
3,1589,episode_length,522
3,1590,episode_reward,-387.469813
3,1590,episode_length,178
3,1594,episode_reward,-200.013349
3,1594,episode_length,294
3,1600,episode_reward,-434.427889
3,1600,episode_length,433
3,1632,episode_reward,-545.728294
3,1632,episode_length,445
3,1638,episode_reward,-268.770189
3,1638,episode_length,647
3,1702,episode_reward,-278.348076
3,1702,episode_length,108
3,1713,episode_reward,-1471.772512
3,1713,episode_length,575
3,1731,episode_reward,-447.224131
3,1731,episode_length,226
3,1766,episode_reward,-479.308063
3,1766,episode_length,177
3,1772,episode_reward,-1053.747642
3,1772,episode_length,469
3,1774,episode_reward,-237.123349
3,1774,episode_length,142
3,1787,episode_reward,-411.353155
3,1787,episode_length,187
3,1791,episode_reward,-286.699556
3,1791,episode_length,239
3,1812,episode_reward,-465.819555
3,1812,episode_length,252
3,1812,episode_reward,-494.914438
3,1812,episode_length,174
3,1970,episode_reward,-121.02175
3,1970,episode_length,381
3,1976,episode_reward,-465.522396
3,1976,episode_length,204
3,2017,episode_reward,-1930.476092
3,2017,episode_length,986
3,2031,episode_reward,-528.377906
3,2031,episode_length,588
4,132,episode_reward,-278.617643
4,132,episode_length,132
4,150,episode_reward,-323.349609
4,150,episode_length,150
4,164,episode_reward,-229.924951
4,164,episode_length,164
4,213,episode_reward,-504.615827
4,213,episode_length,213
4,219,episode_reward,-182.016665
4,219,episode_length,219
4,284,episode_reward,-414.307807
4,284,episode_length,284
4,287,episode_reward,-251.97378
4,287,episode_length,287
4,325,episode_reward,-270.102137
4,325,episode_length,175
4,385,episode_reward,-197.276503
4,385,episode_length,385
4,409,episode_reward,-487.636743
4,409,episode_length,277
4,473,episode_reward,-209.957244
4,473,episode_length,260
4,496,episode_reward,-705.909957
4,496,episode_length,277
4,511,episode_reward,-665.820822
4,511,episode_length,511
4,532,episode_reward,-238.629928
4,532,episode_length,532
4,538,episode_reward,-868.216964
4,538,episode_length,374
4,551,episode_reward,-668.21805
4,551,episode_length,551
4,557,episode_reward,-570.778211
4,557,episode_length,273
4,634,episode_reward,-1024.255263
4,634,episode_length,634
4,674,episode_reward,-1184.499288
4,674,episode_length,674
4,688,episode_reward,-1466.430868
4,688,episode_length,688
4,713,episode_reward,-83.465382
4,713,episode_length,304
4,737,episode_reward,-672.385786
4,737,episode_length,450
4,795,episode_reward,-63.867343
4,795,episode_length,161
4,822,episode_reward,-185.513333
4,822,episode_length,148
4,847,episode_reward,-515.503271
4,847,episode_length,290
4,850,episode_reward,-252.713886
4,850,episode_length,137
4,868,episode_reward,-232.162586
4,868,episode_length,131
4,907,episode_reward,-1032.549643
4,907,episode_length,522
4,973,episode_reward,-301.30463
4,973,episode_length,178
4,1032,episode_reward,-94.919256
4,1032,episode_length,210
4,1047,episode_reward,-1011.464634
4,1047,episode_length,359
4,1067,episode_reward,-743.502363
4,1067,episode_length,571
4,1075,episode_reward,-408.985591
4,1075,episode_length,207
4,1211,episode_reward,-322.830637
4,1211,episode_length,364
4,1247,episode_reward,-1955.810766
4,1247,episode_length,715
4,1324,episode_reward,-2867.795557
4,1324,episode_length,999
4,1353,episode_reward,-1684.58066
4,1353,episode_length,842
4,1412,episode_reward,-1848.759108
4,1412,episode_length,861
4,1427,episode_reward,-665.777606
4,1427,episode_length,1427
4,1432,episode_reward,-1572.119466
4,1432,episode_length,1432
4,1449,episode_reward,-222.927765
4,1449,episode_length,125
4,1483,episode_reward,-1642.69595
4,1483,episode_length,945
4,1533,episode_reward,-429.597305
4,1533,episode_length,1060
4,1558,episode_reward,-802.788253
4,1558,episode_length,585
4,1597,episode_reward,-633.769267
4,1597,episode_length,530
4,1598,episode_reward,-323.055319
4,1598,episode_length,551
4,1677,episode_reward,-1710.249134
4,1677,episode_length,827
4,1701,episode_reward,-457.245077
4,1701,episode_length,289
4,1803,episode_reward,-1738.906665
4,1803,episode_length,728
4,1812,episode_reward,-1250.635416
4,1812,episode_length,905
4,1834,episode_reward,-682.008865
4,1834,episode_length,276
4,1883,episode_reward,-296.512131
4,1883,episode_length,350
4,1890,episode_reward,-896.544205
4,1890,episode_length,441
4,1903,episode_reward,-2271.711074
4,1903,episode_length,871
4,1950,episode_reward,-279.451194
4,1950,episode_length,138
4,1965,episode_reward,-1239.769003
4,1965,episode_length,612
4,1981,episode_reward,-120.582878
4,1981,episode_length,383
4,1985,episode_reward,-1323.042845
4,1985,episode_length,502
4,2014,episode_reward,-405.225003
4,2014,episode_length,131
4,2031,episode_reward,-363.067727
4,2031,episode_length,228
6,162,episode_reward,-128.037242
6,162,episode_length,162
6,163,episode_reward,-134.764433
6,163,episode_length,163
6,171,episode_reward,-78.543416
6,171,episode_length,171
6,220,episode_reward,-212.174793
6,220,episode_length,220
6,242,episode_reward,-145.028007
6,242,episode_length,242
6,246,episode_reward,-228.991037
6,246,episode_length,246
6,258,episode_reward,-139.63415
6,258,episode_length,258
6,270,episode_reward,-60.848942
6,270,episode_length,270
6,347,episode_reward,-125.539231
6,347,episode_length,347
6,356,episode_reward,-94.14765
6,356,episode_length,136
6,425,episode_reward,-112.835217
6,425,episode_length,179
6,441,episode_reward,-120.885798
6,441,episode_length,199
6,496,episode_reward,-169.722746
6,496,episode_length,140
6,626,episode_reward,-255.799175
6,626,episode_length,464
6,630,episode_reward,-97.093565
6,630,episode_length,360
6,716,episode_reward,-239.426325
6,716,episode_length,458
6,724,episode_reward,-339.988187
6,724,episode_length,561
6,727,episode_reward,-177.359894
6,727,episode_length,302
6,734,episode_reward,-339.421041
6,734,episode_length,734
6,956,episode_reward,-66.323317
6,956,episode_length,222
6,957,episode_reward,-463.049788
6,957,episode_length,461
6,1000,episode_reward,-531.905617
6,1000,episode_length,1000
6,1073,episode_reward,-118.215521
6,1073,episode_length,346
6,1142,episode_reward,-7.924174
6,1142,episode_length,142
6,1193,episode_reward,-265.885192
6,1193,episode_length,477
6,1200,episode_reward,-219.124546
6,1200,episode_length,1200
6,1241,episode_reward,-30.272167
6,1241,episode_length,285
6,1304,episode_reward,-236.346389
6,1304,episode_length,162
6,1405,episode_reward,-156.635632
6,1405,episode_length,1405
6,1553,episode_reward,-222.174664
6,1553,episode_length,480
6,1584,episode_reward,-144.048695
6,1584,episode_length,280
6,1618,episode_reward,-217.326194
6,1618,episode_length,1618
6,1625,episode_reward,-207.721393
6,1625,episode_length,384
6,1655,episode_reward,-614.777899
6,1655,episode_length,1025
6,1715,episode_reward,-111.395245
6,1715,episode_length,162
6,1722,episode_reward,-268.977459
6,1722,episode_length,1281
6,1733,episode_reward,-120.235381
6,1733,episode_length,149
6,1754,episode_reward,-463.255699
6,1754,episode_length,1030
6,1764,episode_reward,-313.489295
6,1764,episode_length,1764
6,1834,episode_reward,-150.011628
6,1834,episode_length,216
6,1858,episode_reward,-259.726693
6,1858,episode_length,143
12,115,episode_reward,-209.233797
12,115,episode_length,115
12,139,episode_reward,-127.983516
12,139,episode_length,139
12,154,episode_reward,-102.820609
12,154,episode_length,154
12,161,episode_reward,-112.400126
12,161,episode_length,161
12,188,episode_reward,-92.83463
12,188,episode_length,188
12,201,episode_reward,-74.731736
12,201,episode_length,201
12,206,episode_reward,-48.114518
12,206,episode_length,206
12,209,episode_reward,-105.433262
12,209,episode_length,209
12,210,episode_reward,-100.102649
12,210,episode_length,210
12,210,episode_reward,-44.400736
12,210,episode_length,210
12,272,episode_reward,-198.128384
12,272,episode_length,133
12,281,episode_reward,-112.94346
12,281,episode_length,281
12,294,episode_reward,-110.348022
12,294,episode_length,179
12,359,episode_reward,-123.50247
12,359,episode_length,171
12,380,episode_reward,-115.42312
12,380,episode_length,170
12,385,episode_reward,-113.016178
12,385,episode_length,184
12,439,episode_reward,-115.472735
12,439,episode_length,439
12,464,episode_reward,-111.205632
12,464,episode_length,254
12,475,episode_reward,-121.276987
12,475,episode_length,203
12,478,episode_reward,-101.025205
12,478,episode_length,197
12,494,episode_reward,-123.327686
12,494,episode_length,494
12,543,episode_reward,-80.838069
12,543,episode_length,163
12,556,episode_reward,-67.957987
12,556,episode_length,197
12,648,episode_reward,-140.332623
12,648,episode_length,170
12,691,episode_reward,-125.612639
12,691,episode_length,197
12,714,episode_reward,-128.545491
12,714,episode_length,158
12,770,episode_reward,-219.398098
12,770,episode_length,122
12,784,episode_reward,-60.943881
12,784,episode_length,241
12,823,episode_reward,-38.665174
12,823,episode_length,823
12,881,episode_reward,-105.745083
12,881,episode_length,167
