round,step,metric,value
3,1666,episode_reward,-294.31917
3,1666,episode_length,534
3,1668,episode_reward,-279.851261
3,1668,episode_length,217
3,1670,episode_reward,-463.233267
3,1670,episode_length,189
3,1673,episode_reward,-270.693751
3,1673,episode_length,235
3,1678,episode_reward,-425.503982
3,1678,episode_length,127
3,1693,episode_reward,-29.840566
3,1693,episode_length,96
3,1704,episode_reward,43.416744
3,1704,episode_length,123
3,1705,episode_reward,-274.163664
3,1705,episode_length,225
3,1723,episode_reward,-54.646511
3,1723,episode_length,180
3,1727,episode_reward,-289.95998
3,1727,episode_length,262
3,1773,episode_reward,-253.351527
3,1773,episode_length,103
3,1786,episode_reward,-209.429053
3,1786,episode_length,161
3,1794,episode_reward,-91.529708
3,1794,episode_length,279
3,1809,episode_reward,-5.17134
3,1809,episode_length,116
3,1821,episode_reward,-342.170632
3,1821,episode_length,401
3,1826,episode_reward,-112.550945
3,1826,episode_length,158
3,1855,episode_reward,-48.018355
3,1855,episode_length,177
3,1866,episode_reward,-54.638179
3,1866,episode_length,204
3,1898,episode_reward,-269.199834
3,1898,episode_length,175
3,1900,episode_reward,-371.599491
3,1900,episode_length,234
3,1925,episode_reward,-199.685489
3,1925,episode_length,221
3,1943,episode_reward,-368.405822
3,1943,episode_length,385
3,1945,episode_reward,-292.672105
3,1945,episode_length,684
3,1958,episode_reward,-227.270239
3,1958,episode_length,164
3,1982,episode_reward,-398.925912
3,1982,episode_length,173
3,2006,episode_reward,-222.57849
3,2006,episode_length,233
3,2033,episode_reward,-266.238098
3,2033,episode_length,207
3,2042,episode_reward,-184.894254
3,2042,episode_length,142
4,96,episode_reward,-21.584926
4,96,episode_length,96
4,107,episode_reward,20.113421
4,107,episode_length,107
4,138,episode_reward,35.738542
4,138,episode_length,138
4,145,episode_reward,-24.489411
4,145,episode_length,145
4,152,episode_reward,-287.161191
4,152,episode_length,152
4,170,episode_reward,-78.382825
4,170,episode_length,170
4,170,episode_reward,-103.34175
4,170,episode_length,170
4,206,episode_reward,-200.442665
4,206,episode_length,206
4,213,episode_reward,-207.228723
4,213,episode_length,213
4,214,episode_reward,-58.993886
4,214,episode_length,214
4,231,episode_reward,-43.158178
4,231,episode_length,231
4,248,episode_reward,-247.514245
4,248,episode_length,141
4,256,episode_reward,-344.954122
4,256,episode_length,256
4,257,episode_reward,-121.066451
4,257,episode_length,257
4,294,episode_reward,30.600598
4,294,episode_length,124
4,304,episode_reward,-191.225908
4,304,episode_length,304
4,334,episode_reward,-65.338562
4,334,episode_length,128
4,388,episode_reward,-257.328873
4,388,episode_length,157
4,389,episode_reward,-69.025164
4,389,episode_length,133
4,396,episode_reward,-234.721847
4,396,episode_length,396
4,404,episode_reward,-357.41261
4,404,episode_length,404
4,461,episode_reward,-214.080485
4,461,episode_length,309
4,485,episode_reward,-202.806316
4,485,episode_length,271
4,501,episode_reward,-76.907773
4,501,episode_length,405
4,507,episode_reward,-187.256229
4,507,episode_length,203
4,508,episode_reward,-277.305888
4,508,episode_length,370
4,527,episode_reward,-32.452119
4,527,episode_length,314
4,601,episode_reward,-25.095367
4,601,episode_length,93
4,612,episode_reward,-82.091575
4,612,episode_length,85
4,614,episode_reward,-34.471404
4,614,episode_length,129
4,638,episode_reward,-211.116045
4,638,episode_length,234
4,645,episode_reward,-21.561976
4,645,episode_length,351
4,660,episode_reward,-7.092003
4,660,episode_length,153
4,666,episode_reward,-5.621542
4,666,episode_length,418
4,667,episode_reward,-303.631384
4,667,episode_length,279
4,678,episode_reward,-176.59728
4,678,episode_length,344
4,698,episode_reward,-229.861613
4,698,episode_length,197
4,715,episode_reward,-91.34038
4,715,episode_length,254
4,723,episode_reward,-47.748242
4,723,episode_length,466
4,724,episode_reward,-211.256352
4,724,episode_length,579
4,742,episode_reward,-26.779276
4,742,episode_length,346
4,779,episode_reward,-245.454977
4,779,episode_length,113
4,792,episode_reward,-227.499991
4,792,episode_length,147
4,797,episode_reward,-68.515977
4,797,episode_length,183
4,799,episode_reward,-88.756278
4,799,episode_length,161
4,810,episode_reward,-116.488906
4,810,episode_length,198
4,832,episode_reward,-8.515526
4,832,episode_length,165
4,832,episode_reward,-135.467363
4,832,episode_length,117
4,847,episode_reward,-73.179883
4,847,episode_length,246
4,848,episode_reward,-171.193035
4,848,episode_length,150
4,859,episode_reward,-181.660655
4,859,episode_length,117
4,861,episode_reward,44.599958
4,861,episode_length,138
4,913,episode_reward,-304.997472
4,913,episode_length,743
4,932,episode_reward,-60.69029
4,932,episode_length,272
4,947,episode_reward,-50.735846
4,947,episode_length,148
4,963,episode_reward,-43.760018
4,963,episode_length,153
4,973,episode_reward,12.966363
4,973,episode_length,125
4,975,episode_reward,-15.462071
4,975,episode_length,143
4,975,episode_reward,-42.599072
4,975,episode_length,116
4,988,episode_reward,-140.902754
4,988,episode_length,156
4,1011,episode_reward,-24.706281
4,1011,episode_length,287
4,1015,episode_reward,-208.557748
4,1015,episode_length,223
4,1035,episode_reward,-92.78305
4,1035,episode_length,238
4,1074,episode_reward,-150.882435
4,1074,episode_length,161
4,1086,episode_reward,-215.818364
4,1086,episode_length,307
4,1087,episode_reward,6.579106
4,1087,episode_length,226
4,1103,episode_reward,4.286581
4,1103,episode_length,140
4,1125,episode_reward,-2.043187
4,1125,episode_length,178
4,1139,episode_reward,-55.350953
4,1139,episode_length,166
4,1182,episode_reward,18.018956
4,1182,episode_length,171
4,1186,episode_reward,-248.275525
4,1186,episode_length,211
4,1206,episode_reward,-71.556284
4,1206,episode_length,132
4,1237,episode_reward,-86.763777
4,1237,episode_length,305
4,1242,episode_reward,-201.73723
4,1242,episode_length,227
4,1276,episode_reward,-273.581743
4,1276,episode_length,429
4,1303,episode_reward,-222.292587
4,1303,episode_length,315
4,1326,episode_reward,-40.368093
4,1326,episode_length,240
4,1327,episode_reward,-193.198705
4,1327,episode_length,292
4,1339,episode_reward,-23.469274
4,1339,episode_length,364
4,1355,episode_reward,-11.068953
4,1355,episode_length,118
4,1365,episode_reward,-344.645538
4,1365,episode_length,240
4,1384,episode_reward,-22.744126
4,1384,episode_length,202
4,1405,episode_reward,-297.333564
4,1405,episode_length,318
4,1412,episode_reward,-190.538914
4,1412,episode_length,206
4,1420,episode_reward,-37.447433
4,1420,episode_length,144
4,1432,episode_reward,-245.351154
4,1432,episode_length,293
4,1473,episode_reward,-71.800452
4,1473,episode_length,231
4,1475,episode_reward,37.300928
4,1475,episode_length,289
4,1502,episode_reward,-59.105181
4,1502,episode_length,137
4,1530,episode_reward,-8.43055
4,1530,episode_length,146
4,1558,episode_reward,-64.736805
4,1558,episode_length,138
4,1560,episode_reward,-46.667041
4,1560,episode_length,221
4,1592,episode_reward,-155.418892
4,1592,episode_length,117
4,1599,episode_reward,-409.361305
4,1599,episode_length,244
4,1600,episode_reward,-42.974704
4,1600,episode_length,188
4,1662,episode_reward,-231.280069
4,1662,episode_length,230
4,1665,episode_reward,-71.409519
4,1665,episode_length,192
4,1697,episode_reward,-89.444932
4,1697,episode_length,167
4,1711,episode_reward,-113.56572
4,1711,episode_length,151
4,1757,episode_reward,-71.392713
4,1757,episode_length,95
4,1797,episode_reward,26.06215
4,1797,episode_length,132
4,1814,episode_reward,17.303832
4,1814,episode_length,214
4,1888,episode_reward,-174.350373
4,1888,episode_length,191
4,1890,episode_reward,-222.184097
4,1890,episode_length,563
4,1896,episode_reward,-305.273096
4,1896,episode_length,1218
4,1950,episode_reward,-236.422271
4,1950,episode_length,448
4,1951,episode_reward,14.588139
4,1951,episode_length,137
4,1951,episode_reward,-177.238998
4,1951,episode_length,648
4,2039,episode_reward,-36.267853
4,2039,episode_length,242
5,90,episode_reward,-31.147185
5,90,episode_length,90
5,94,episode_reward,8.268315
5,94,episode_length,94
5,94,episode_reward,-48.987562
5,94,episode_length,94
5,107,episode_reward,-2.341184
5,107,episode_length,107
5,131,episode_reward,-48.532414
5,131,episode_length,131
5,190,episode_reward,-77.403267
5,190,episode_length,190
5,196,episode_reward,-211.191353
5,196,episode_length,196
5,198,episode_reward,-19.631937
5,198,episode_length,198
5,204,episode_reward,0.357361
5,204,episode_length,204
5,205,episode_reward,-58.579517
5,205,episode_length,205
5,212,episode_reward,-14.83684
5,212,episode_length,122
5,220,episode_reward,-40.040842
5,220,episode_length,220
5,235,episode_reward,-36.677508
5,235,episode_length,128
5,239,episode_reward,-58.672541
5,239,episode_length,239
5,241,episode_reward,-68.505673
5,241,episode_length,241
5,242,episode_reward,-100.080129
5,242,episode_length,148
5,253,episode_reward,-70.815772
5,253,episode_length,253
5,288,episode_reward,-12.678848
5,288,episode_length,288
5,302,episode_reward,-24.365736
5,302,episode_length,208
5,308,episode_reward,-99.379361
5,308,episode_length,308
5,313,episode_reward,52.02203
5,313,episode_length,115
5,343,episode_reward,-31.657649
5,343,episode_length,153
5,356,episode_reward,-18.068223
5,356,episode_length,115
5,386,episode_reward,-46.161579
5,386,episode_length,147
5,392,episode_reward,-73.89637
5,392,episode_length,261
5,408,episode_reward,-38.498584
5,408,episode_length,188
5,426,episode_reward,-18.108944
5,426,episode_length,113
5,435,episode_reward,-18.67644
5,435,episode_length,223
5,478,episode_reward,-46.922654
5,478,episode_length,190
5,479,episode_reward,-196.59693
5,479,episode_length,283
5,479,episode_reward,-188.71318
5,479,episode_length,177
5,489,episode_reward,-36.603254
5,489,episode_length,284
5,501,episode_reward,-25.406523
5,501,episode_length,93
5,504,episode_reward,-107.693556
5,504,episode_length,251
5,529,episode_reward,-32.064664
5,529,episode_length,221
5,541,episode_reward,34.235381
5,541,episode_length,149
5,542,episode_reward,47.212734
5,542,episode_length,156
5,548,episode_reward,6.584077
5,548,episode_length,122
5,582,episode_reward,-10.356612
5,582,episode_length,340
5,602,episode_reward,-14.442016
5,602,episode_length,367
5,613,episode_reward,-42.133788
5,613,episode_length,124
5,615,episode_reward,30.16509
5,615,episode_length,180
5,628,episode_reward,-128.498443
5,628,episode_length,149
5,635,episode_reward,-79.75861
5,635,episode_length,279
5,636,episode_reward,-16.079245
5,636,episode_length,132
5,661,episode_reward,-1.193796
5,661,episode_length,160
5,661,episode_reward,-31.22009
5,661,episode_length,132
5,680,episode_reward,-56.73683
5,680,episode_length,202
5,680,episode_reward,-92.774866
5,680,episode_length,201
5,705,episode_reward,-53.831274
5,705,episode_length,103
5,803,episode_reward,-111.759078
5,803,episode_length,123
5,807,episode_reward,42.597688
5,807,episode_length,102
5,814,episode_reward,-25.939283
5,814,episode_length,199
5,829,episode_reward,-8.000453
5,829,episode_length,168
5,829,episode_reward,-50.614532
5,829,episode_length,287
5,832,episode_reward,-49.562778
5,832,episode_length,219
5,855,episode_reward,27.17024
5,855,episode_length,175
5,906,episode_reward,10.769036
5,906,episode_length,92
5,960,episode_reward,-7.053601
5,960,episode_length,131
5,963,episode_reward,-159.056825
5,963,episode_length,381
5,963,episode_reward,-77.938477
5,963,episode_length,328
5,971,episode_reward,36.548456
5,971,episode_length,116
5,971,episode_reward,-69.505068
5,971,episode_length,310
5,978,episode_reward,-172.460183
5,978,episode_length,774
5,979,episode_reward,-16.931457
5,979,episode_length,147
5,979,episode_reward,-201.107807
5,979,episode_length,351
5,984,episode_reward,-57.122854
5,984,episode_length,155
5,985,episode_reward,-22.94507
5,985,episode_length,349
5,992,episode_reward,-189.084092
5,992,episode_length,649
5,1056,episode_reward,-160.721546
5,1056,episode_length,249
5,1073,episode_reward,-20.810165
5,1073,episode_length,270
5,1112,episode_reward,13.204257
5,1112,episode_length,152
5,1138,episode_reward,-51.077533
5,1138,episode_length,159
5,1140,episode_reward,-54.517791
5,1140,episode_length,169
5,1141,episode_reward,-92.18414
5,1141,episode_length,162
5,1142,episode_reward,-52.864153
5,1142,episode_length,158
5,1169,episode_reward,-10.855474
5,1169,episode_length,113
5,1220,episode_reward,-50.404463
5,1220,episode_length,242
5,1252,episode_reward,-169.4675
5,1252,episode_length,281
5,1268,episode_reward,-110.498797
5,1268,episode_length,305
5,1271,episode_reward,27.979387
5,1271,episode_length,198
5,1289,episode_reward,44.330052
5,1289,episode_length,326
5,1291,episode_reward,-27.866686
5,1291,episode_length,150
5,1302,episode_reward,2.94903
5,1302,episode_length,160
5,1350,episode_reward,-43.445924
5,1350,episode_length,238
5,1370,episode_reward,58.866382
5,1370,episode_length,118
5,1374,episode_reward,5.736406
5,1374,episode_length,236
5,1396,episode_reward,7.583069
5,1396,episode_length,256
5,1400,episode_reward,-21.861249
5,1400,episode_length,129
5,1423,episode_reward,-12.22602
5,1423,episode_length,121
5,1453,episode_reward,-58.737954
5,1453,episode_length,233
5,1455,episode_reward,-11.886308
5,1455,episode_length,187
5,1474,episode_reward,0.814842
5,1474,episode_length,100
5,1479,episode_reward,-57.268248
5,1479,episode_length,190
5,1547,episode_reward,7.390473
5,1547,episode_length,124
5,1574,episode_reward,-6.475335
5,1574,episode_length,100
5,1580,episode_reward,-105.606603
5,1580,episode_length,230
5,1587,episode_reward,-98.199374
5,1587,episode_length,681
5,1591,episode_reward,-52.788967
5,1591,episode_length,300
5,1635,episode_reward,44.157304
5,1635,episode_length,182
5,1636,episode_reward,-42.340429
5,1636,episode_length,266
5,1663,episode_reward,28.239154
5,1663,episode_length,267
5,1672,episode_reward,-171.539229
5,1672,episode_length,217
5,1673,episode_reward,-17.937145
5,1673,episode_length,99
5,1683,episode_reward,-22.175608
5,1683,episode_length,92
5,1690,episode_reward,-47.662047
5,1690,episode_length,211
5,1736,episode_reward,-25.896144
5,1736,episode_length,101
5,1738,episode_reward,-102.262523
5,1738,episode_length,191
5,1745,episode_reward,0.637207
5,1745,episode_length,109
5,1778,episode_reward,-119.857644
5,1778,episode_length,198
5,1795,episode_reward,-45.907216
5,1795,episode_length,112
5,1806,episode_reward,-69.794658
5,1806,episode_length,219
5,1811,episode_reward,20.606632
5,1811,episode_length,121
5,1827,episode_reward,-5.418874
5,1827,episode_length,154
5,1833,episode_reward,27.729714
5,1833,episode_length,95
5,1860,episode_reward,-48.83661
5,1860,episode_length,115
5,1898,episode_reward,-1.511644
5,1898,episode_length,235
5,1903,episode_reward,-67.45599
5,1903,episode_length,231
5,1907,episode_reward,-10.99391
5,1907,episode_length,171
5,1911,episode_reward,-28.683662
5,1911,episode_length,133
5,1954,episode_reward,17.21208
5,1954,episode_length,127
5,1960,episode_reward,-154.466664
5,1960,episode_length,149
5,1961,episode_reward,-36.017547
5,1961,episode_length,128
5,2014,episode_reward,43.016955
5,2014,episode_length,111
7,100,episode_reward,-57.745445
7,100,episode_length,100
7,105,episode_reward,35.477301
7,105,episode_length,105
7,127,episode_reward,-174.96651
7,127,episode_length,127
7,128,episode_reward,-23.243045
7,128,episode_length,128
7,132,episode_reward,-55.137568
7,132,episode_length,132
7,137,episode_reward,13.42003
7,137,episode_length,137
7,158,episode_reward,8.957358
7,158,episode_length,158
7,159,episode_reward,-59.002971
7,159,episode_length,159
7,165,episode_reward,-63.472477
7,165,episode_length,165
7,166,episode_reward,-31.322736
7,166,episode_length,166
7,171,episode_reward,-54.640069
7,171,episode_length,171
7,204,episode_reward,-70.343643
7,204,episode_length,204
7,208,episode_reward,-88.69345
7,208,episode_length,208
7,234,episode_reward,-3.516116
7,234,episode_length,234
7,242,episode_reward,13.027929
7,242,episode_length,142
7,244,episode_reward,43.950499
7,244,episode_length,117
7,254,episode_reward,-56.101522
7,254,episode_length,149
7,294,episode_reward,-41.550146
7,294,episode_length,157
7,302,episode_reward,-57.665914
7,302,episode_length,137
7,334,episode_reward,-87.330452
7,334,episode_length,175
7,349,episode_reward,-31.674181
7,349,episode_length,105
7,366,episode_reward,-10.278543
7,366,episode_length,124
7,371,episode_reward,-94.632057
7,371,episode_length,213
7,379,episode_reward,-96.867534
7,379,episode_length,175
7,417,episode_reward,-86.004166
7,417,episode_length,246
7,418,episode_reward,-93.565664
7,418,episode_length,184
7,429,episode_reward,-72.088645
7,429,episode_length,135
7,439,episode_reward,-21.883041
7,439,episode_length,273
7,448,episode_reward,-64.941869
7,448,episode_length,114
7,479,episode_reward,-109.488253
7,479,episode_length,271
7,504,episode_reward,13.748023
7,504,episode_length,138
7,514,episode_reward,-55.03259
7,514,episode_length,212
7,537,episode_reward,-141.909549
7,537,episode_length,158
7,547,episode_reward,19.288721
7,547,episode_length,176
7,575,episode_reward,12.677684
7,575,episode_length,127
7,598,episode_reward,-6.57035
7,598,episode_length,159
7,615,episode_reward,39.696039
7,615,episode_length,111
7,627,episode_reward,-124.438263
7,627,episode_length,209
7,638,episode_reward,-138.349234
7,638,episode_length,221
7,644,episode_reward,20.430397
7,644,episode_length,215
7,648,episode_reward,-114.145251
7,648,episode_length,169
7,675,episode_reward,10.447305
7,675,episode_length,128
7,688,episode_reward,-5.502611
7,688,episode_length,151
7,730,episode_reward,-75.942395
7,730,episode_length,155
7,744,episode_reward,29.600861
7,744,episode_length,129
7,762,episode_reward,-19.677772
7,762,episode_length,124
7,795,episode_reward,8.891161
7,795,episode_length,168
7,805,episode_reward,41.980993
7,805,episode_length,207
7,808,episode_reward,-162.337599
7,808,episode_length,164
7,824,episode_reward,-22.449718
7,824,episode_length,136
7,839,episode_reward,-77.273328
7,839,episode_length,191
7,842,episode_reward,5.440292
7,842,episode_length,167
7,875,episode_reward,-11.147587
7,875,episode_length,145
7,909,episode_reward,-58.063202
7,909,episode_length,114
7,936,episode_reward,-36.902625
7,936,episode_length,128
7,956,episode_reward,41.068379
7,956,episode_length,117
7,985,episode_reward,-37.351783
7,985,episode_length,223
7,987,episode_reward,-78.899509
7,987,episode_length,243
7,998,episode_reward,38.102269
7,998,episode_length,193
7,1022,episode_reward,-121.473354
7,1022,episode_length,180
7,1028,episode_reward,-139.760711
7,1028,episode_length,153
7,1040,episode_reward,21.214447
7,1040,episode_length,216
7,1094,episode_reward,-6.185736
7,1094,episode_length,158
7,1113,episode_reward,46.999609
7,1113,episode_length,126
7,1125,episode_reward,-36.40408
7,1125,episode_length,216
7,1129,episode_reward,-128.096524
7,1129,episode_length,173
7,1133,episode_reward,-14.371411
7,1133,episode_length,135
7,1162,episode_reward,-66.991494
7,1162,episode_length,1030
7,1198,episode_reward,-36.33063
7,1198,episode_length,213
7,1202,episode_reward,-40.722953
7,1202,episode_length,180
7,1219,episode_reward,-108.755331
7,1219,episode_length,191
7,1250,episode_reward,-101.275267
7,1250,episode_length,210
7,1256,episode_reward,-24.403401
7,1256,episode_length,162
7,1294,episode_reward,33.239314
7,1294,episode_length,96
7,1300,episode_reward,-108.664579
7,1300,episode_length,175
7,1307,episode_reward,-36.670533
7,1307,episode_length,178
7,1331,episode_reward,-4.099047
7,1331,episode_length,169
7,1342,episode_reward,-42.204954
7,1342,episode_length,123
7,1347,episode_reward,-16.364028
7,1347,episode_length,234
7,1351,episode_reward,-50.172858
7,1351,episode_length,149
7,1376,episode_reward,-28.940644
7,1376,episode_length,243
7,1401,episode_reward,-38.857789
7,1401,episode_length,151
7,1406,episode_reward,5.423023
7,1406,episode_length,112
7,1451,episode_reward,50.643855
7,1451,episode_length,104
7,1485,episode_reward,0.324878
7,1485,episode_length,185
7,1485,episode_reward,-13.549313
7,1485,episode_length,178
7,1494,episode_reward,-25.965015
7,1494,episode_length,163
7,1502,episode_reward,-41.372342
7,1502,episode_length,246
7,1521,episode_reward,-43.615748
7,1521,episode_length,145
7,1532,episode_reward,6.187736
7,1532,episode_length,181
7,1552,episode_reward,-43.708704
7,1552,episode_length,210
7,1568,episode_reward,-57.391302
7,1568,episode_length,83
7,1573,episode_reward,-20.970958
7,1573,episode_length,167
7,1647,episode_reward,-8.929342
7,1647,episode_length,153
7,1652,episode_reward,4.633278
7,1652,episode_length,150
7,1680,episode_reward,-69.166601
7,1680,episode_length,148
7,1687,episode_reward,-21.193638
7,1687,episode_length,135
7,1691,episode_reward,-70.759688
7,1691,episode_length,170
7,1709,episode_reward,14.509939
7,1709,episode_length,136
7,1711,episode_reward,66.787567
7,1711,episode_length,260
7,1762,episode_reward,-103.453693
7,1762,episode_length,194
7,1775,episode_reward,-56.389655
7,1775,episode_length,290
7,1811,episode_reward,-17.901278
7,1811,episode_length,120
7,1828,episode_reward,8.578825
7,1828,episode_length,119
7,1854,episode_reward,0.600923
7,1854,episode_length,207
7,1855,episode_reward,-22.834932
7,1855,episode_length,175
7,1877,episode_reward,-61.771084
7,1877,episode_length,190
7,1891,episode_reward,10.982237
7,1891,episode_length,180
7,1954,episode_reward,34.391467
7,1954,episode_length,143
7,1974,episode_reward,14.793223
7,1974,episode_length,120
7,2027,episode_reward,-5.568329
7,2027,episode_length,150
8,126,episode_reward,43.025408
8,126,episode_length,126
8,129,episode_reward,-2.476214
8,129,episode_length,129
8,135,episode_reward,-12.890603
8,135,episode_length,135
8,140,episode_reward,52.134611
8,140,episode_length,140
8,145,episode_reward,-108.79315
8,145,episode_length,145
8,154,episode_reward,-30.096456
8,154,episode_length,154
8,154,episode_reward,-16.195024
8,154,episode_length,154
8,180,episode_reward,-82.481597
8,180,episode_length,180
8,190,episode_reward,-50.161367
8,190,episode_length,190
8,198,episode_reward,-38.016197
8,198,episode_length,198
8,214,episode_reward,-51.219094
8,214,episode_length,214
8,234,episode_reward,-40.571202
8,234,episode_length,234
8,234,episode_reward,-69.755132
8,234,episode_length,234
8,234,episode_reward,-21.998269
8,234,episode_length,234
8,255,episode_reward,41.517826
8,255,episode_length,110
8,266,episode_reward,-22.947812
8,266,episode_length,126
8,278,episode_reward,55.894408
8,278,episode_length,152
8,288,episode_reward,38.117775
8,288,episode_length,98
8,300,episode_reward,-72.680072
8,300,episode_length,165
8,313,episode_reward,-27.647911
8,313,episode_length,159
8,327,episode_reward,-21.575083
8,327,episode_length,93
8,339,episode_reward,-40.421975
8,339,episode_length,185
8,357,episode_reward,27.169715
8,357,episode_length,228
