round,step,metric,value
0,1525,episode_reward,-216.159274
0,1525,episode_length,101
0,1526,episode_reward,-116.20685
0,1526,episode_length,89
0,1530,episode_reward,-133.442793
0,1530,episode_length,90
0,1535,episode_reward,-330.046588
0,1535,episode_length,84
0,1546,episode_reward,-79.868836
0,1546,episode_length,75
0,1555,episode_reward,-208.041549
0,1555,episode_length,100
0,1576,episode_reward,-632.844078
0,1576,episode_length,98
0,1581,episode_reward,-171.992155
0,1581,episode_length,66
0,1587,episode_reward,-275.138067
0,1587,episode_length,90
0,1590,episode_reward,-70.846339
0,1590,episode_length,67
0,1599,episode_reward,-515.246242
0,1599,episode_length,97
0,1607,episode_reward,-470.681912
0,1607,episode_length,82
0,1609,episode_reward,-161.371948
0,1609,episode_length,63
0,1612,episode_reward,-261.252857
0,1612,episode_length,82
0,1614,episode_reward,-539.774898
0,1614,episode_length,91
0,1620,episode_reward,-597.09959
0,1620,episode_length,114
0,1620,episode_reward,-425.364278
0,1620,episode_length,94
0,1624,episode_reward,-120.853114
0,1624,episode_length,118
0,1630,episode_reward,-564.506911
0,1630,episode_length,108
0,1632,episode_reward,-132.828458
0,1632,episode_length,77
0,1639,episode_reward,-36.514438
0,1639,episode_length,123
0,1651,episode_reward,-524.554766
0,1651,episode_length,116
0,1661,episode_reward,-140.313292
0,1661,episode_length,85
0,1670,episode_reward,-163.329248
0,1670,episode_length,80
0,1671,episode_reward,-86.83309
0,1671,episode_length,90
0,1677,episode_reward,-82.455513
0,1677,episode_length,65
0,1679,episode_reward,-224.691109
0,1679,episode_length,70
0,1691,episode_reward,-229.010716
0,1691,episode_length,71
0,1696,episode_reward,-159.2721
0,1696,episode_length,89
0,1696,episode_reward,-461.291387
0,1696,episode_length,109
0,1704,episode_reward,-456.908457
0,1704,episode_length,90
0,1704,episode_reward,-179.102447
0,1704,episode_length,80
0,1717,episode_reward,-340.21754
0,1717,episode_length,118
0,1735,episode_reward,-177.20419
0,1735,episode_length,115
0,1743,episode_reward,-127.024603
0,1743,episode_length,111
0,1747,episode_reward,-290.274828
0,1747,episode_length,77
0,1751,episode_reward,-107.351249
0,1751,episode_length,112
0,1756,episode_reward,-372.948329
0,1756,episode_length,126
0,1760,episode_reward,-296.400664
0,1760,episode_length,81
0,1762,episode_reward,-331.136657
0,1762,episode_length,101
0,1778,episode_reward,-258.888468
0,1778,episode_length,127
0,1780,episode_reward,-425.508369
0,1780,episode_length,76
0,1783,episode_reward,-119.338298
0,1783,episode_length,92
0,1790,episode_reward,-261.542709
0,1790,episode_length,113
0,1793,episode_reward,-123.785594
0,1793,episode_length,122
0,1793,episode_reward,-193.18972
0,1793,episode_length,97
0,1804,episode_reward,-410.795699
0,1804,episode_length,108
0,1811,episode_reward,-472.88807
0,1811,episode_length,107
0,1821,episode_reward,-222.06621
0,1821,episode_length,104
0,1822,episode_reward,-137.631871
0,1822,episode_length,62
0,1822,episode_reward,-99.746559
0,1822,episode_length,71
0,1828,episode_reward,-373.869594
0,1828,episode_length,81
0,1828,episode_reward,-402.345857
0,1828,episode_length,85
0,1853,episode_reward,-114.043959
0,1853,episode_length,91
0,1858,episode_reward,-140.877566
0,1858,episode_length,123
0,1862,episode_reward,-291.750347
0,1862,episode_length,79
0,1868,episode_reward,-104.266833
0,1868,episode_length,64
0,1879,episode_reward,-205.202573
0,1879,episode_length,123
0,1885,episode_reward,-483.707003
0,1885,episode_length,74
0,1888,episode_reward,-394.452092
0,1888,episode_length,108
0,1890,episode_reward,-126.981231
0,1890,episode_length,68
0,1896,episode_reward,-479.767269
0,1896,episode_length,118
0,1903,episode_reward,-137.586616
0,1903,episode_length,110
0,1906,episode_reward,-479.206666
0,1906,episode_length,113
0,1911,episode_reward,-436.789481
0,1911,episode_length,83
0,1911,episode_reward,-166.432202
0,1911,episode_length,121
0,1914,episode_reward,-254.55657
0,1914,episode_length,93
0,1928,episode_reward,-474.441089
0,1928,episode_length,106
0,1942,episode_reward,-90.392863
0,1942,episode_length,89
0,1947,episode_reward,-120.232135
0,1947,episode_length,79
0,1948,episode_reward,-252.502665
