round,step,metric,value
0,376,episode_reward,-265.423068
0,376,episode_length,75
0,383,episode_reward,-103.061805
0,383,episode_length,100
0,384,episode_reward,-353.868656
0,384,episode_length,79
0,386,episode_reward,-80.974956
0,386,episode_length,120
0,392,episode_reward,-524.990459
0,392,episode_length,103
0,395,episode_reward,-144.381495
0,395,episode_length,63
0,396,episode_reward,-543.422698
0,396,episode_length,89
0,396,episode_reward,-134.981614
0,396,episode_length,92
0,397,episode_reward,-437.118491
0,397,episode_length,139
0,398,episode_reward,-198.657959
0,398,episode_length,70
0,402,episode_reward,-304.124767
0,402,episode_length,88
0,404,episode_reward,-293.927299
0,404,episode_length,97
0,410,episode_reward,-525.034697
0,410,episode_length,107
0,417,episode_reward,-74.53123
0,417,episode_length,95
0,418,episode_reward,-567.357262
0,418,episode_length,111
0,418,episode_reward,-183.177902
0,418,episode_length,70
0,419,episode_reward,-83.564146
0,419,episode_length,81
0,424,episode_reward,-116.546925
0,424,episode_length,79
0,427,episode_reward,-108.033765
0,427,episode_length,58
0,429,episode_reward,-74.749679
0,429,episode_length,100
0,430,episode_reward,-124.099801
0,430,episode_length,87
0,432,episode_reward,-287.514375
0,432,episode_length,87
0,439,episode_reward,19.236644
0,439,episode_length,98
0,443,episode_reward,-366.174939
0,443,episode_length,76
0,445,episode_reward,-184.36069
0,445,episode_length,88
0,446,episode_reward,-419.222978
0,446,episode_length,98
0,450,episode_reward,-267.623075
0,450,episode_length,74
0,451,episode_reward,-668.096338
0,451,episode_length,122
0,452,episode_reward,-285.982843
0,452,episode_length,69
0,460,episode_reward,-408.820945
0,460,episode_length,87
0,461,episode_reward,-433.173303
0,461,episode_length,91
0,477,episode_reward,-244.809764
0,477,episode_length,79
0,485,episode_reward,-155.597302
0,485,episode_length,93
0,489,episode_reward,-185.762326
0,489,episode_length,93
0,490,episode_reward,-527.314356
0,490,episode_length,95
0,490,episode_reward,-254.717526
0,490,episode_length,126
0,492,episode_reward,-436.297773
0,492,episode_length,82
0,497,episode_reward,-132.482161
0,497,episode_length,95
0,497,episode_reward,-503.819837
0,497,episode_length,100
0,497,episode_reward,-215.777052
0,497,episode_length,125
0,498,episode_reward,-356.731846
0,498,episode_length,112
0,499,episode_reward,-483.534352
0,499,episode_length,115
0,501,episode_reward,-458.800632
0,501,episode_length,97
0,502,episode_reward,-249.057382
0,502,episode_length,84
0,506,episode_reward,-352.314817
0,506,episode_length,89
0,509,episode_reward,-239.91903
0,509,episode_length,82
0,521,episode_reward,-338.996289
0,521,episode_length,75
0,522,episode_reward,-308.026394
0,522,episode_length,126
0,524,episode_reward,-456.219494
0,524,episode_length,92
0,524,episode_reward,-281.378117
0,524,episode_length,100
0,525,episode_reward,-594.29422
0,525,episode_length,106
0,526,episode_reward,-684.980584
0,526,episode_length,167
0,529,episode_reward,-372.884985
0,529,episode_length,78
0,534,episode_reward,-558.927434
0,534,episode_length,105
0,535,episode_reward,-350.613533
0,535,episode_length,96
0,536,episode_reward,-370.63689
0,536,episode_length,106
0,540,episode_reward,-534.123219
0,540,episode_length,88
0,541,episode_reward,-262.105158
0,541,episode_length,123
0,544,episode_reward,-609.01756
0,544,episode_length,94
0,547,episode_reward,-314.607906
0,547,episode_length,86
0,553,episode_reward,-503.287634
0,553,episode_length,108
0,555,episode_reward,-161.480804
0,555,episode_length,66
0,559,episode_reward,-385.482
0,559,episode_length,116
0,562,episode_reward,-261.019908
0,562,episode_length,77
0,563,episode_reward,-26.62633
0,563,episode_length,62
0,563,episode_reward,-343.964631
0,563,episode_length,66
0,565,episode_reward,-126.594399
0,565,episode_length,88
0,569,episode_reward,-54.724396
0,569,episode_length,60
0,570,episode_reward,-98.114821
0,570,episode_length,80
0,579,episode_reward,-488.11361
0,579,episode_length,119
0,579,episode_reward,-258.65546
0,579,episode_length,81
0,580,episode_reward,-171.371806
0,580,episode_length,81
0,587,episode_reward,-357.528968
0,587,episode_length,90
0,589,episode_reward,-329.161435
0,589,episode_length,97
0,590,episode_reward,-270.130282
0,590,episode_length,100
0,591,episode_reward,-193.891427
0,591,episode_length,65
0,595,episode_reward,-272.160326
0,595,episode_length,98
0,598,episode_reward,-88.098131
0,598,episode_length,73
0,604,episode_reward,-140.308599
0,604,episode_length,102
0,613,episode_reward,-267.076874
0,613,episode_length,91
0,613,episode_reward,-408.030845
0,613,episode_length,78
0,619,episode_reward,-153.133845
0,619,episode_length,57
0,620,episode_reward,-351.040827
0,620,episode_length,76
0,623,episode_reward,-287.374768
0,623,episode_length,94
0,623,episode_reward,-600.721578
0,623,episode_length,99
0,627,episode_reward,-291.584039
0,627,episode_length,93
0,631,episode_reward,-450.528419
0,631,episode_length,107
0,631,episode_reward,-152.851625
0,631,episode_length,68
0,634,episode_reward,-141.712614
0,634,episode_length,64
0,635,episode_reward,-114.150574
0,635,episode_length,82
0,641,episode_reward,-394.561718
0,641,episode_length,105
0,645,episode_reward,-417.096133
0,645,episode_length,124
0,647,episode_reward,-74.374776
0,647,episode_length,60
0,647,episode_reward,-636.510115
0,647,episode_length,92
0,651,episode_reward,-183.06951
0,651,episode_length,72
0,652,episode_reward,-399.612675
0,652,episode_length,93
0,653,episode_reward,-420.482416
0,653,episode_length,112
0,655,episode_reward,-333.83636
0,655,episode_length,108
0,658,episode_reward,-206.409992
0,658,episode_length,63
0,658,episode_reward,-445.708473
0,658,episode_length,69
0,659,episode_reward,-243.39503
0,659,episode_length,153
0,664,episode_reward,-223.775027
0,664,episode_length,124
0,665,episode_reward,-212.20506
0,665,episode_length,85
0,668,episode_reward,-128.273201
0,668,episode_length,105
0,679,episode_reward,-138.589309
0,679,episode_length,66
0,682,episode_reward,-274.626337
0,682,episode_length,84
0,694,episode_reward,-371.750086
0,694,episode_length,90
0,694,episode_reward,-206.09206
0,694,episode_length,104
0,694,episode_reward,-176.480918
0,694,episode_length,63
0,695,episode_reward,-497.347182
0,695,episode_length,126
0,699,episode_reward,-333.903531
0,699,episode_length,134
0,707,episode_reward,-161.978845
0,707,episode_length,116
0,707,episode_reward,-111.842586
0,707,episode_length,80
0,710,episode_reward,-98.971969
0,710,episode_length,63
0,713,episode_reward,-539.954544
0,713,episode_length,100
0,714,episode_reward,-60.071794
0,714,episode_length,135
0,719,episode_reward,-137.947554
0,719,episode_length,96
0,725,episode_reward,-213.039862
0,725,episode_length,106
0,727,episode_reward,-238.957311
0,727,episode_length,104
0,728,episode_reward,-218.140383
0,728,episode_length,108
0,735,episode_reward,-355.463379
0,735,episode_length,71
0,738,episode_reward,-458.373199
0,738,episode_length,83
0,743,episode_reward,-230.068251
0,743,episode_length,85
0,744,episode_reward,-57.702592
0,744,episode_length,110
0,746,episode_reward,-141.226263
0,746,episode_length,81
0,747,episode_reward,-147.396822
0,747,episode_length,106
0,748,episode_reward,-429.837355
0,748,episode_length,96
0,748,episode_reward,-121.277591
0,748,episode_length,101
0,748,episode_reward,-144.293397
0,748,episode_length,117
0,751,episode_reward,-461.384957
0,751,episode_length,100
0,751,episode_reward,-404.372825
0,751,episode_length,72
0,751,episode_reward,-347.533892
0,751,episode_length,116
0,754,episode_reward,-128.517718
0,754,episode_length,60
0,756,episode_reward,-109.774064
0,756,episode_length,74
0,759,episode_reward,-309.626636
0,759,episode_length,114
0,760,episode_reward,-478.171867
0,760,episode_length,92
0,760,episode_reward,-483.508899
0,760,episode_length,101
0,762,episode_reward,-373.081677
0,762,episode_length,68
0,762,episode_reward,-471.173852
0,762,episode_length,104
0,769,episode_reward,-185.336862
0,769,episode_length,70
0,777,episode_reward,-127.25451
0,777,episode_length,124
0,777,episode_reward,-491.431014
0,777,episode_length,83
0,778,episode_reward,-122.509477
0,778,episode_length,71
0,798,episode_reward,-112.455112
0,798,episode_length,71
0,798,episode_reward,-443.018667
0,798,episode_length,91
0,800,episode_reward,-574.110434
0,800,episode_length,87
0,800,episode_reward,-198.078005
0,800,episode_length,65
0,805,episode_reward,-348.291163
0,805,episode_length,110
0,809,episode_reward,-97.170138
0,809,episode_length,95
0,812,episode_reward,-174.619619
0,812,episode_length,61
0,817,episode_reward,-176.73803
0,817,episode_length,71
0,819,episode_reward,-108.154319
0,819,episode_length,72
0,820,episode_reward,-110.813612
0,820,episode_length,77
0,820,episode_reward,-534.590079
0,820,episode_length,101
0,822,episode_reward,-290.42002
0,822,episode_length,112
0,823,episode_reward,-237.399128
0,823,episode_length,95
0,832,episode_reward,-313.833343
0,832,episode_length,78
0,835,episode_reward,-103.744215
0,835,episode_length,87
0,839,episode_reward,-113.003649
0,839,episode_length,95
0,841,episode_reward,-121.62742
0,841,episode_length,90
0,842,episode_reward,-261.806304
0,842,episode_length,86
0,842,episode_reward,-458.060447
0,842,episode_length,82
0,842,episode_reward,-155.15415
0,842,episode_length,104
0,843,episode_reward,-226.730389
0,843,episode_length,95
0,844,episode_reward,-7.096204
0,844,episode_length,82
0,848,episode_reward,-215.86232
0,848,episode_length,123
0,851,episode_reward,-152.017113
0,851,episode_length,100
0,858,episode_reward,-364.190053
0,858,episode_length,96
0,859,episode_reward,-473.100517
0,859,episode_length,100
0,859,episode_reward,-351.070168
0,859,episode_length,111
0,863,episode_reward,-101.392624
0,863,episode_length,65
0,864,episode_reward,-217.775008
0,864,episode_length,59
0,865,episode_reward,-545.687987
0,865,episode_length,87
0,873,episode_reward,-109.63803
0,873,episode_length,96
0,874,episode_reward,-293.559926
0,874,episode_length,74
0,883,episode_reward,-118.611318
0,883,episode_length,106
0,884,episode_reward,-53.851467
0,884,episode_length,67
0,889,episode_reward,-544.403715
0,889,episode_length,120
0,895,episode_reward,-538.222692
0,895,episode_length,135
0,902,episode_reward,-230.086663
0,902,episode_length,93
0,911,episode_reward,-295.725576
0,911,episode_length,88
0,911,episode_reward,-272.338568
0,911,episode_length,69
0,912,episode_reward,-352.152697
0,912,episode_length,112
0,912,episode_reward,-310.56914
0,912,episode_length,114
0,914,episode_reward,-301.106983
0,914,episode_length,79
0,916,episode_reward,-457.2084
0,916,episode_length,96
0,922,episode_reward,-104.882008
0,922,episode_length,80
0,923,episode_reward,-134.879616
0,923,episode_length,101
0,923,episode_reward,-463.715542
0,923,episode_length,82
0,926,episode_reward,-53.835283
0,926,episode_length,114
0,930,episode_reward,-130.853527
0,930,episode_length,91
0,936,episode_reward,-216.932749
0,936,episode_length,77
0,939,episode_reward,-124.40083
0,939,episode_length,119
0,942,episode_reward,-191.235216
0,942,episode_length,79
0,942,episode_reward,-353.764435
0,942,episode_length,123
0,946,episode_reward,-459.103362
0,946,episode_length,102
0,953,episode_reward,-285.435588
0,953,episode_length,110
0,954,episode_reward,-464.746425
0,954,episode_length,95
0,954,episode_reward,-288.105609
0,954,episode_length,89
0,954,episode_reward,-240.328455
0,954,episode_length,80
0,957,episode_reward,-359.8428
0,957,episode_length,115
0,961,episode_reward,-300.403382
0,961,episode_length,129
0,967,episode_reward,-408.458492
0,967,episode_length,83
0,971,episode_reward,-84.005306
0,971,episode_length,69
0,972,episode_reward,-400.024609
0,972,episode_length,114
0,973,episode_reward,-291.844545
0,973,episode_length,125
0,980,episode_reward,-81.180978
0,980,episode_length,69
0,981,episode_reward,-89.404403
0,981,episode_length,117
0,982,episode_reward,-423.371489
0,982,episode_length,109
0,983,episode_reward,-82.947831
0,983,episode_length,71
0,986,episode_reward,-247.706498
0,986,episode_length,97
0,993,episode_reward,-494.801268
0,993,episode_length,79
0,993,episode_reward,-96.642183
0,993,episode_length,98
0,996,episode_reward,-608.337121
0,996,episode_length,113
0,999,episode_reward,-119.128165
0,999,episode_length,148
0,1002,episode_reward,-498.851909
0,1002,episode_length,91
0,1003,episode_reward,-82.066269
0,1003,episode_length,80
0,1004,episode_reward,-183.251813
0,1004,episode_length,92
0,1006,episode_reward,-489.308223
0,1006,episode_length,90
0,1007,episode_reward,-342.957254
0,1007,episode_length,65
0,1009,episode_reward,-302.466538
0,1009,episode_length,87
0,1012,episode_reward,-126.197867
0,1012,episode_length,76
0,1014,episode_reward,-86.610128
0,1014,episode_length,75
0,1021,episode_reward,-190.61503
0,1021,episode_length,91
0,1021,episode_reward,-241.083991
0,1021,episode_length,67
0,1024,episode_reward,-448.448758
0,1024,episode_length,98
0,1028,episode_reward,-470.292944
0,1028,episode_length,105
0,1035,episode_reward,-396.543347
0,1035,episode_length,93
0,1042,episode_reward,-32.931719
0,1042,episode_length,88
0,1044,episode_reward,-70.191179
0,1044,episode_length,72
0,1047,episode_reward,-118.735545
0,1047,episode_length,101
0,1055,episode_reward,-529.23847
0,1055,episode_length,101
0,1055,episode_reward,-351.732908
0,1055,episode_length,75
0,1056,episode_reward,-484.862923
0,1056,episode_length,95
0,1061,episode_reward,-590.635302
0,1061,episode_length,104
0,1068,episode_reward,-121.128254
0,1068,episode_length,61
0,1069,episode_reward,-548.663978
0,1069,episode_length,98
0,1074,episode_reward,-455.198836
0,1074,episode_length,101
0,1075,episode_reward,-108.640245
0,1075,episode_length,82
0,1076,episode_reward,-272.103206
0,1076,episode_length,83
0,1076,episode_reward,-270.442437
0,1076,episode_length,123
0,1077,episode_reward,-475.636061
0,1077,episode_length,94
0,1079,episode_reward,-394.23189
0,1079,episode_length,97
0,1080,episode_reward,-114.311237
0,1080,episode_length,94
0,1081,episode_reward,-484.013054
0,1081,episode_length,100
0,1082,episode_reward,-149.093537
0,1082,episode_length,83
0,1084,episode_reward,27.632463
0,1084,episode_length,117
0,1085,episode_reward,-413.605726
0,1085,episode_length,79
0,1087,episode_reward,-239.130479
0,1087,episode_length,85
0,1092,episode_reward,-272.60488
0,1092,episode_length,71
0,1092,episode_reward,-127.411322
0,1092,episode_length,78
0,1097,episode_reward,-358.580317
0,1097,episode_length,88
0,1106,episode_reward,-310.5428
0,1106,episode_length,85
0,1112,episode_reward,-94.263622
0,1112,episode_length,65
0,1112,episode_reward,-366.483187
0,1112,episode_length,100
0,1113,episode_reward,-97.787093
0,1113,episode_length,69
0,1117,episode_reward,-181.725171
0,1117,episode_length,114
0,1123,episode_reward,-390.789263
0,1123,episode_length,119
0,1125,episode_reward,-212.294079
0,1125,episode_length,70
0,1130,episode_reward,-238.63825
0,1130,episode_length,88
0,1133,episode_reward,-472.655726
0,1133,episode_length,109
0,1139,episode_reward,-347.080822
0,1139,episode_length,71
0,1142,episode_reward,-223.355135
0,1142,episode_length,65
0,1143,episode_reward,-457.892259
0,1143,episode_length,108
0,1145,episode_reward,-139.100367
0,1145,episode_length,90
0,1146,episode_reward,-138.323357
0,1146,episode_length,90
0,1146,episode_reward,-77.951555
0,1146,episode_length,150
0,1147,episode_reward,-163.875419
0,1147,episode_length,86
0,1151,episode_reward,-209.795879
0,1151,episode_length,75
0,1154,episode_reward,-204.419094
0,1154,episode_length,78
0,1155,episode_reward,-422.348316
0,1155,episode_length,80
0,1160,episode_reward,-557.300451
0,1160,episode_length,76
0,1167,episode_reward,-503.125592
0,1167,episode_length,139
0,1171,episode_reward,-524.395755
0,1171,episode_length,90
0,1174,episode_reward,-450.453367
0,1174,episode_length,95
0,1176,episode_reward,-118.90582
0,1176,episode_length,96
0,1177,episode_reward,-110.224769
0,1177,episode_length,108
0,1181,episode_reward,-249.159622
0,1181,episode_length,107
0,1184,episode_reward,-312.020975
0,1184,episode_length,61
0,1188,episode_reward,-109.538576
0,1188,episode_length,91
0,1192,episode_reward,-287.252764
0,1192,episode_length,100
0,1193,episode_reward,-206.704614
0,1193,episode_length,68
0,1197,episode_reward,-235.630071
0,1197,episode_length,67
0,1200,episode_reward,-469.680019
0,1200,episode_length,113
0,1200,episode_reward,-651.814829
0,1200,episode_length,118
0,1206,episode_reward,-277.886125
0,1206,episode_length,93
0,1209,episode_reward,-371.367812
0,1209,episode_length,97
0,1209,episode_reward,-322.074193
0,1209,episode_length,117
0,1211,episode_reward,-332.262689
0,1211,episode_length,126
0,1211,episode_reward,-544.399826
0,1211,episode_length,105
0,1220,episode_reward,-477.423999
0,1220,episode_length,81
0,1222,episode_reward,-283.559384
0,1222,episode_length,67
0,1222,episode_reward,-213.402526
0,1222,episode_length,71
0,1226,episode_reward,-499.528274
0,1226,episode_length,93
0,1227,episode_reward,-134.279777
0,1227,episode_length,73
0,1234,episode_reward,-586.820234
0,1234,episode_length,122
0,1238,episode_reward,-175.581535
0,1238,episode_length,64
0,1238,episode_reward,-430.428692
0,1238,episode_length,92
0,1241,episode_reward,-525.140542
0,1241,episode_length,95
0,1242,episode_reward,-303.638095
0,1242,episode_length,75
0,1245,episode_reward,-321.717297
0,1245,episode_length,100
0,1246,episode_reward,-204.153475
0,1246,episode_length,75
0,1249,episode_reward,-354.98246
0,1249,episode_length,132
0,1249,episode_reward,-544.870283
0,1249,episode_length,106
0,1252,episode_reward,-425.157566
0,1252,episode_length,105
0,1256,episode_reward,-76.103901
0,1256,episode_length,64
0,1263,episode_reward,-161.874044
0,1263,episode_length,70
0,1265,episode_reward,-136.792535
0,1265,episode_length,77
0,1266,episode_reward,-189.729372
0,1266,episode_length,106
0,1267,episode_reward,-255.632064
0,1267,episode_length,125
0,1268,episode_reward,-417.415953
0,1268,episode_length,91
0,1271,episode_reward,-495.544086
0,1271,episode_length,87
0,1280,episode_reward,-128.780395
0,1280,episode_length,74
0,1284,episode_reward,-206.827039
0,1284,episode_length,62
0,1286,episode_reward,-370.86379
0,1286,episode_length,105
0,1294,episode_reward,-309.413679
0,1294,episode_length,118
0,1297,episode_reward,-494.862788
0,1297,episode_length,88
0,1302,episode_reward,-52.855712
0,1302,episode_length,93
0,1302,episode_reward,-211.759836
0,1302,episode_length,64
0,1302,episode_reward,-203.924199
0,1302,episode_length,91
0,1302,episode_reward,-364.42311
0,1302,episode_length,80
0,1303,episode_reward,-285.234731
0,1303,episode_length,106
0,1305,episode_reward,-200.458578
0,1305,episode_length,85
0,1306,episode_reward,-60.606782
0,1306,episode_length,72
0,1313,episode_reward,-609.739933
0,1313,episode_length,113
0,1321,episode_reward,-199.894897
0,1321,episode_length,72
0,1322,episode_reward,-297.28497
0,1322,episode_length,95
0,1325,episode_reward,-5.088521
0,1325,episode_length,58
0,1326,episode_reward,-94.628932
0,1326,episode_length,100
0,1328,episode_reward,-109.456702
0,1328,episode_length,117
0,1332,episode_reward,-316.881042
0,1332,episode_length,132
0,1334,episode_reward,-525.601907
0,1334,episode_length,92
0,1338,episode_reward,-202.677763
0,1338,episode_length,86
0,1338,episode_reward,-173.033229
0,1338,episode_length,100
0,1339,episode_reward,-132.792964
0,1339,episode_length,76
0,1341,episode_reward,-593.669016
0,1341,episode_length,100
0,1345,episode_reward,-91.261769
0,1345,episode_length,77
0,1349,episode_reward,-86.988973
0,1349,episode_length,84
0,1354,episode_reward,-205.904891
0,1354,episode_length,68
0,1356,episode_reward,-281.109284
0,1356,episode_length,90
0,1360,episode_reward,-192.470933
0,1360,episode_length,115
0,1364,episode_reward,-388.597839
0,1364,episode_length,118
0,1370,episode_reward,-114.415181
0,1370,episode_length,68
0,1370,episode_reward,-133.380758
0,1370,episode_length,68
0,1372,episode_reward,-129.776845
0,1372,episode_length,123
0,1372,episode_reward,-395.300871
0,1372,episode_length,116
0,1377,episode_reward,-272.91666
0,1377,episode_length,93
0,1389,episode_reward,-57.205716
0,1389,episode_length,95
0,1392,episode_reward,-398.74814
0,1392,episode_length,95
0,1393,episode_reward,-325.36239
0,1393,episode_length,113
0,1394,episode_reward,-148.086519
0,1394,episode_length,88
0,1397,episode_reward,-528.323464
0,1397,episode_length,95
0,1397,episode_reward,-425.563302
0,1397,episode_length,95
0,1401,episode_reward,-265.768357
0,1401,episode_length,79
0,1402,episode_reward,-226.727257
0,1402,episode_length,70
0,1403,episode_reward,-355.411654
0,1403,episode_length,82
0,1404,episode_reward,-199.272995
0,1404,episode_length,79
0,1404,episode_reward,-89.125459
0,1404,episode_length,63
0,1407,episode_reward,-99.174859
0,1407,episode_length,136
0,1409,episode_reward,-102.645585
0,1409,episode_length,75
0,1411,episode_reward,-161.531584
0,1411,episode_length,106
0,1415,episode_reward,-204.418495
0,1415,episode_length,70
0,1418,episode_reward,-102.357158
0,1418,episode_length,64
0,1420,episode_reward,-306.009831
0,1420,episode_length,71
0,1422,episode_reward,-315.57722
0,1422,episode_length,94
0,1424,episode_reward,-274.430251
0,1424,episode_length,68
0,1425,episode_reward,-387.520183
0,1425,episode_length,99
0,1430,episode_reward,-494.693344
0,1430,episode_length,127
0,1431,episode_reward,-525.917429
0,1431,episode_length,93
0,1438,episode_reward,-262.221875
0,1438,episode_length,99
0,1448,episode_reward,-400.636933
0,1448,episode_length,110
0,1450,episode_reward,-388.440007
0,1450,episode_length,78
0,1451,episode_reward,-503.147702
0,1451,episode_length,91
0,1452,episode_reward,-207.424945
0,1452,episode_length,75
0,1455,episode_reward,-410.772917
0,1455,episode_length,85
0,1457,episode_reward,-121.575912
0,1457,episode_length,144
0,1461,episode_reward,-434.035341
0,1461,episode_length,97
0,1463,episode_reward,-264.69566
0,1463,episode_length,93
0,1468,episode_reward,-84.843093
0,1468,episode_length,71
0,1468,episode_reward,-454.045171
0,1468,episode_length,96
0,1479,episode_reward,-72.106178
0,1479,episode_length,75
0,1491,episode_reward,-143.60928
0,1491,episode_length,84
0,1491,episode_reward,-225.899557
0,1491,episode_length,88
0,1492,episode_reward,-117.788609
0,1492,episode_length,90
