round,step,metric,value
1,197,episode_reward,-205.089029
1,197,episode_length,57
1,202,episode_reward,-322.057048
1,202,episode_length,101
1,203,episode_reward,-110.848125
1,203,episode_length,76
1,205,episode_reward,-355.687191
1,205,episode_length,114
1,205,episode_reward,50.649802
1,205,episode_length,130
1,208,episode_reward,-252.038614
1,208,episode_length,97
1,209,episode_reward,-588.820201
1,209,episode_length,120
1,210,episode_reward,-552.924692
1,210,episode_length,115
1,212,episode_reward,-103.318953
1,212,episode_length,67
1,215,episode_reward,-220.867721
1,215,episode_length,128
1,221,episode_reward,-117.589248
1,221,episode_length,74
1,222,episode_reward,17.957311
1,222,episode_length,86
1,226,episode_reward,-186.254705
1,226,episode_length,57
1,229,episode_reward,6.160449
1,229,episode_length,114
1,236,episode_reward,-177.623178
1,236,episode_length,68
1,239,episode_reward,-50.608436
1,239,episode_length,72
1,240,episode_reward,-104.852794
1,240,episode_length,104
1,240,episode_reward,-162.632212
1,240,episode_length,85
1,242,episode_reward,-355.628853
1,242,episode_length,99
1,243,episode_reward,-78.360997
1,243,episode_length,57
1,252,episode_reward,-139.286927
1,252,episode_length,82
1,254,episode_reward,-171.168395
1,254,episode_length,74
1,258,episode_reward,-170.526964
1,258,episode_length,84
1,259,episode_reward,-69.441034
1,259,episode_length,77
1,264,episode_reward,-414.468713
1,264,episode_length,85
1,264,episode_reward,-158.565332
1,264,episode_length,89
1,265,episode_reward,-567.739767
1,265,episode_length,81
1,269,episode_reward,-292.649455
1,269,episode_length,113
1,270,episode_reward,-402.521144
1,270,episode_length,105
1,275,episode_reward,-114.378453
1,275,episode_length,70
1,278,episode_reward,-167.826857
1,278,episode_length,133
1,281,episode_reward,-347.300085
1,281,episode_length,88
1,283,episode_reward,-160.673521
1,283,episode_length,68
1,288,episode_reward,-540.81484
1,288,episode_length,86
1,300,episode_reward,-241.664305
1,300,episode_length,92
1,300,episode_reward,-280.110835
1,300,episode_length,90
1,300,episode_reward,-414.685607
1,300,episode_length,103
1,307,episode_reward,-351.563523
1,307,episode_length,85
1,309,episode_reward,-151.687459
1,309,episode_length,67
1,311,episode_reward,-329.211873
1,311,episode_length,106
1,314,episode_reward,-320.007399
1,314,episode_length,111
1,315,episode_reward,-239.760272
1,315,episode_length,118
1,315,episode_reward,-243.826383
1,315,episode_length,75
1,316,episode_reward,-267.88929
1,316,episode_length,95
1,316,episode_reward,-472.441812
1,316,episode_length,90
1,317,episode_reward,-398.001432
1,317,episode_length,105
1,321,episode_reward,-87.12418
1,321,episode_length,81
1,324,episode_reward,-509.320516
1,324,episode_length,95
1,325,episode_reward,-112.204404
1,325,episode_length,82
1,326,episode_reward,-177.076852
1,326,episode_length,117
1,326,episode_reward,-250.640534
1,326,episode_length,72
1,329,episode_reward,-62.868349
1,329,episode_length,65
1,335,episode_reward,-148.756855
1,335,episode_length,99
1,337,episode_reward,-69.508008
1,337,episode_length,85
1,344,episode_reward,-292.725084
1,344,episode_length,79
1,347,episode_reward,-93.970391
1,347,episode_length,83
1,349,episode_reward,-187.968091
1,349,episode_length,68
1,349,episode_reward,-328.365698
1,349,episode_length,79
1,350,episode_reward,-116.318961
1,350,episode_length,72
1,354,episode_reward,-120.397054
1,354,episode_length,66
1,354,episode_reward,-148.078114
1,354,episode_length,96
1,354,episode_reward,-417.588899
1,354,episode_length,85
1,360,episode_reward,-628.658481
1,360,episode_length,121
1,363,episode_reward,-144.613394
1,363,episode_length,104
1,364,episode_reward,-198.229596
1,364,episode_length,89
1,370,episode_reward,-224.198102
1,370,episode_length,70
1,373,episode_reward,-112.913087
1,373,episode_length,59
1,380,episode_reward,-194.437993
1,380,episode_length,64
1,380,episode_reward,-310.147704
1,380,episode_length,80
1,380,episode_reward,-164.393712
1,380,episode_length,80
1,387,episode_reward,-76.943391
1,387,episode_length,78
1,387,episode_reward,-205.897815
1,387,episode_length,80
1,388,episode_reward,-155.546854
1,388,episode_length,63
1,391,episode_reward,-127.10171
1,391,episode_length,74
1,392,episode_reward,-194.33071
1,392,episode_length,66
1,394,episode_reward,-81.938015
1,394,episode_length,78
1,397,episode_reward,-192.687823
1,397,episode_length,73
1,415,episode_reward,-226.344538
1,415,episode_length,78
1,415,episode_reward,-433.081886
1,415,episode_length,100
1,418,episode_reward,-326.001808
1,418,episode_length,92
1,420,episode_reward,-196.899443
1,420,episode_length,137
1,422,episode_reward,-229.236511
1,422,episode_length,107
1,426,episode_reward,-130.004766
1,426,episode_length,82
1,426,episode_reward,-173.870701
1,426,episode_length,105
1,427,episode_reward,-257.405348
1,427,episode_length,80
1,427,episode_reward,-130.518486
1,427,episode_length,73
1,428,episode_reward,-265.712091
1,428,episode_length,58
1,432,episode_reward,1.18985
1,432,episode_length,97
1,433,episode_reward,-81.148944
1,433,episode_length,122
1,433,episode_reward,-538.526391
1,433,episode_length,104
1,435,episode_reward,-133.836764
1,435,episode_length,71
1,436,episode_reward,-416.260396
1,436,episode_length,87
1,439,episode_reward,-278.474451
1,439,episode_length,79
1,440,episode_reward,-426.766816
1,440,episode_length,77
1,448,episode_reward,-111.756173
1,448,episode_length,60
1,448,episode_reward,-112.078898
1,448,episode_length,98
1,455,episode_reward,-172.698537
1,455,episode_length,101
1,458,episode_reward,-441.725061
1,458,episode_length,78
1,458,episode_reward,-56.219027
1,458,episode_length,67
1,458,episode_reward,-118.150291
1,458,episode_length,104
1,467,episode_reward,-110.596224
1,467,episode_length,94
1,469,episode_reward,-352.199074
1,469,episode_length,82
1,472,episode_reward,-89.207109
1,472,episode_length,80
1,474,episode_reward,-330.200332
1,474,episode_length,87
1,474,episode_reward,-553.979062
1,474,episode_length,94
1,478,episode_reward,-412.246793
1,478,episode_length,129
1,484,episode_reward,-357.23314
1,484,episode_length,104
1,491,episode_reward,-105.375594
1,491,episode_length,58
1,494,episode_reward,-102.881333
1,494,episode_length,79
1,498,episode_reward,-409.999872
1,498,episode_length,104
1,500,episode_reward,-274.402559
1,500,episode_length,78
1,500,episode_reward,-180.294419
1,500,episode_length,68
1,503,episode_reward,-70.469488
1,503,episode_length,63
1,505,episode_reward,-120.304378
1,505,episode_length,85
1,510,episode_reward,-98.4751
1,510,episode_length,62
1,514,episode_reward,-119.857356
1,514,episode_length,66
1,516,episode_reward,-240.461379
1,516,episode_length,119
1,517,episode_reward,-339.783966
1,517,episode_length,90
1,518,episode_reward,-203.719884
1,518,episode_length,83
1,518,episode_reward,-212.780732
1,518,episode_length,85
1,526,episode_reward,-120.565005
1,526,episode_length,68
1,529,episode_reward,-54.14635
1,529,episode_length,111
1,529,episode_reward,-377.744217
1,529,episode_length,93
1,531,episode_reward,-374.895667
1,531,episode_length,76
1,532,episode_reward,-214.648167
1,532,episode_length,106
1,538,episode_reward,-249.271756
1,538,episode_length,123
1,541,episode_reward,-188.486741
1,541,episode_length,72
1,546,episode_reward,-269.702062
1,546,episode_length,88
1,546,episode_reward,-218.922674
1,546,episode_length,68
1,552,episode_reward,-170.061107
1,552,episode_length,78
1,552,episode_reward,-306.380931
1,552,episode_length,124
1,552,episode_reward,-224.399795
1,552,episode_length,126
1,555,episode_reward,-350.044132
1,555,episode_length,83
1,559,episode_reward,-199.720236
1,559,episode_length,132
1,564,episode_reward,-333.711371
1,564,episode_length,90
1,565,episode_reward,-177.412369
1,565,episode_length,126
1,572,episode_reward,-62.189261
1,572,episode_length,74
1,573,episode_reward,-275.985884
1,573,episode_length,70
1,576,episode_reward,-102.8479
1,576,episode_length,62
1,577,episode_reward,-390.743877
1,577,episode_length,110
1,578,episode_reward,2.980123
1,578,episode_length,84
1,583,episode_reward,-29.662666
1,583,episode_length,83
1,585,episode_reward,-449.2799
1,585,episode_length,127
1,589,episode_reward,-366.833337
1,589,episode_length,89
1,592,episode_reward,-199.628187
1,592,episode_length,63
1,593,episode_reward,-261.332442
1,593,episode_length,77
1,594,episode_reward,-145.263731
1,594,episode_length,76
1,598,episode_reward,-551.93809
1,598,episode_length,88
1,603,episode_reward,-476.141378
1,603,episode_length,98
1,604,episode_reward,-99.092645
1,604,episode_length,66
1,605,episode_reward,-347.173319
1,605,episode_length,74
1,606,episode_reward,-544.486196
1,606,episode_length,122
1,608,episode_reward,-145.399694
1,608,episode_length,90
1,611,episode_reward,-162.832377
1,611,episode_length,82
1,611,episode_reward,-127.088556
1,611,episode_length,94
1,612,episode_reward,-325.822887
1,612,episode_length,71
1,616,episode_reward,-376.141147
1,616,episode_length,125
1,620,episode_reward,-232.789408
1,620,episode_length,88
1,634,episode_reward,-311.257458
1,634,episode_length,82
1,642,episode_reward,-249.486388
1,642,episode_length,90
1,649,episode_reward,-113.988628
1,649,episode_length,123
1,651,episode_reward,-322.616606
1,651,episode_length,75
1,651,episode_reward,-334.005184
1,651,episode_length,92
1,653,episode_reward,-508.985411
1,653,episode_length,89
1,660,episode_reward,-146.17232
1,660,episode_length,108
1,661,episode_reward,-259.497385
1,661,episode_length,115
1,663,episode_reward,-151.460454
1,663,episode_length,74
1,665,episode_reward,-88.20661
1,665,episode_length,82
1,670,episode_reward,-387.28703
1,670,episode_length,65
1,670,episode_reward,-192.246511
1,670,episode_length,124
1,670,episode_reward,-112.314545
1,670,episode_length,76
1,670,episode_reward,-168.91682
1,670,episode_length,78
1,671,episode_reward,-285.373708
1,671,episode_length,60
1,674,episode_reward,-274.51595
1,674,episode_length,89
1,675,episode_reward,-119.09175
1,675,episode_length,64
1,685,episode_reward,-661.295319
1,685,episode_length,130
1,685,episode_reward,-120.812771
1,685,episode_length,113
1,688,episode_reward,-262.448729
1,688,episode_length,80
1,689,episode_reward,-546.488786
1,689,episode_length,86
1,689,episode_reward,-642.680333
1,689,episode_length,96
1,691,episode_reward,-87.37041
1,691,episode_length,79
1,692,episode_reward,-289.707243
1,692,episode_length,119
1,694,episode_reward,-561.804511
1,694,episode_length,78
1,698,episode_reward,-304.803774
1,698,episode_length,121
1,701,episode_reward,-305.565829
1,701,episode_length,95
1,702,episode_reward,-128.066627
1,702,episode_length,60
1,703,episode_reward,-438.350743
1,703,episode_length,138
1,703,episode_reward,-320.912663
1,703,episode_length,125
1,706,episode_reward,-377.509536
1,706,episode_length,72
1,724,episode_reward,-92.569945
1,724,episode_length,126
1,726,episode_reward,-404.750781
1,726,episode_length,122
1,727,episode_reward,-81.346719
1,727,episode_length,62
1,731,episode_reward,-391.904113
1,731,episode_length,111
1,732,episode_reward,-111.603923
1,732,episode_length,71
1,733,episode_reward,-105.932797
1,733,episode_length,73
1,740,episode_reward,-358.576074
1,740,episode_length,91
1,742,episode_reward,-164.26036
1,742,episode_length,68
1,750,episode_reward,-470.367163
1,750,episode_length,87
1,750,episode_reward,-541.935062
1,750,episode_length,99
1,753,episode_reward,-258.576136
1,753,episode_length,78
1,754,episode_reward,-128.413976
1,754,episode_length,65
1,754,episode_reward,-334.365656
1,754,episode_length,101
1,755,episode_reward,-263.582417
1,755,episode_length,104
1,762,episode_reward,-142.268885
1,762,episode_length,77
1,763,episode_reward,-547.94844
1,763,episode_length,93
1,764,episode_reward,-370.182069
1,764,episode_length,73
1,766,episode_reward,-139.386221
1,766,episode_length,78
1,770,episode_reward,-232.445195
1,770,episode_length,100
1,771,episode_reward,-239.693208
1,771,episode_length,77
1,772,episode_reward,-70.3546
1,772,episode_length,80
1,777,episode_reward,-335.479285
1,777,episode_length,107
1,779,episode_reward,-482.523753
1,779,episode_length,78
1,785,episode_reward,-168.768763
1,785,episode_length,96
1,785,episode_reward,-268.538894
1,785,episode_length,82
1,786,episode_reward,-228.132047
1,786,episode_length,88
1,787,episode_reward,-335.666802
1,787,episode_length,117
1,789,episode_reward,-131.171239
1,789,episode_length,83
1,790,episode_reward,-211.004235
1,790,episode_length,66
1,793,episode_reward,-344.489605
1,793,episode_length,122
1,798,episode_reward,-71.388718
1,798,episode_length,66
1,802,episode_reward,-407.036502
1,802,episode_length,117
1,806,episode_reward,-223.846272
1,806,episode_length,80
1,811,episode_reward,-210.389193
1,811,episode_length,108
1,814,episode_reward,-419.466321
1,814,episode_length,112
1,818,episode_reward,-103.086455
1,818,episode_length,91
1,818,episode_reward,-65.871677
1,818,episode_length,68
1,820,episode_reward,-384.887548
1,820,episode_length,66
1,822,episode_reward,-566.934467
1,822,episode_length,89
1,836,episode_reward,-93.734056
1,836,episode_length,73
1,837,episode_reward,-109.18182
1,837,episode_length,87
1,837,episode_reward,-298.043292
1,837,episode_length,71
1,839,episode_reward,-295.02787
1,839,episode_length,77
1,841,episode_reward,-60.749465
1,841,episode_length,70
1,841,episode_reward,-340.419255
1,841,episode_length,110
1,841,episode_reward,-170.456896
1,841,episode_length,71
1,841,episode_reward,-291.649097
1,841,episode_length,88
1,842,episode_reward,-317.241532
1,842,episode_length,88
1,846,episode_reward,-212.70959
1,846,episode_length,69
1,851,episode_reward,-423.416363
1,851,episode_length,111
1,856,episode_reward,-422.288202
1,856,episode_length,84
1,858,episode_reward,-493.612622
1,858,episode_length,103
1,863,episode_reward,-646.63983
1,863,episode_length,121
1,865,episode_reward,-233.233085
1,865,episode_length,78
1,866,episode_reward,-136.568331
1,866,episode_length,80
1,867,episode_reward,-325.653277
1,867,episode_length,88
1,874,episode_reward,-358.925935
1,874,episode_length,81
1,878,episode_reward,-276.840538
1,878,episode_length,89
1,885,episode_reward,-103.60685
1,885,episode_length,71
1,886,episode_reward,-60.665413
1,886,episode_length,101
1,889,episode_reward,-384.115187
1,889,episode_length,87
1,891,episode_reward,-387.440163
1,891,episode_length,93
1,892,episode_reward,-217.766713
1,892,episode_length,128
1,896,episode_reward,-440.895394
1,896,episode_length,111
1,897,episode_reward,-334.395561
1,897,episode_length,77
1,898,episode_reward,-264.747041
1,898,episode_length,108
1,903,episode_reward,-43.665336
1,903,episode_length,62
1,907,episode_reward,-235.958484
1,907,episode_length,85
1,907,episode_reward,-45.249533
1,907,episode_length,66
1,909,episode_reward,-131.968856
1,909,episode_length,67
1,909,episode_reward,-392.193343
1,909,episode_length,98
1,914,episode_reward,-104.152991
1,914,episode_length,96
1,917,episode_reward,-509.48435
1,917,episode_length,99
1,920,episode_reward,-455.363811
1,920,episode_length,79
1,923,episode_reward,-327.95013
1,923,episode_length,87
1,926,episode_reward,-202.562042
1,926,episode_length,87
1,939,episode_reward,-202.846629
1,939,episode_length,133
1,940,episode_reward,-87.704721
1,940,episode_length,66
1,945,episode_reward,-230.581025
1,945,episode_length,78
1,946,episode_reward,-105.324648
1,946,episode_length,95
1,946,episode_reward,-196.486923
1,946,episode_length,88
1,953,episode_reward,-257.991249
1,953,episode_length,116
1,957,episode_reward,-93.240907
1,957,episode_length,101
1,957,episode_reward,-249.987053
1,957,episode_length,94
1,957,episode_reward,-118.485565
1,957,episode_length,111
1,962,episode_reward,-129.081605
1,962,episode_length,121
1,963,episode_reward,-562.035581
1,963,episode_length,97
1,964,episode_reward,-172.148928
1,964,episode_length,99
1,965,episode_reward,-77.548262
1,965,episode_length,69
1,967,episode_reward,-183.789023
1,967,episode_length,81
1,969,episode_reward,-177.767467
1,969,episode_length,132
1,971,episode_reward,-84.92196
1,971,episode_length,64
1,975,episode_reward,-567.287201
1,975,episode_length,86
1,975,episode_reward,-283.158781
1,975,episode_length,78
1,978,episode_reward,-236.461446
1,978,episode_length,87
1,979,episode_reward,-215.631583
1,979,episode_length,72
1,980,episode_reward,-267.869395
1,980,episode_length,102
1,986,episode_reward,-75.811324
1,986,episode_length,77
1,988,episode_reward,-177.319812
1,988,episode_length,71
1,989,episode_reward,-223.526512
1,989,episode_length,86
1,993,episode_reward,-80.371752
1,993,episode_length,73
1,994,episode_reward,-227.240635
1,994,episode_length,68
1,996,episode_reward,-287.196054
1,996,episode_length,104
1,996,episode_reward,-297.686353
1,996,episode_length,98
1,1001,episode_reward,-85.868691
1,1001,episode_length,116
1,1009,episode_reward,-468.921347
1,1009,episode_length,86
1,1011,episode_reward,-223.896366
1,1011,episode_length,97
1,1014,episode_reward,-530.80895
1,1014,episode_length,105
1,1015,episode_reward,-51.096065
1,1015,episode_length,69
1,1022,episode_reward,-57.15472
1,1022,episode_length,69
1,1025,episode_reward,-294.417227
1,1025,episode_length,80
1,1027,episode_reward,-339.200771
1,1027,episode_length,88
1,1033,episode_reward,-360.156306
1,1033,episode_length,69
1,1033,episode_reward,-95.87353
1,1033,episode_length,76
1,1040,episode_reward,-123.236872
1,1040,episode_length,69
1,1042,episode_reward,-142.309963
1,1042,episode_length,96
1,1042,episode_reward,-404.474223
1,1042,episode_length,102
1,1043,episode_reward,-254.865225
1,1043,episode_length,86
1,1047,episode_reward,-469.755137
1,1047,episode_length,84
1,1047,episode_reward,-401.78704
1,1047,episode_length,85
1,1065,episode_reward,-101.492978
1,1065,episode_length,64
1,1066,episode_reward,-126.487098
1,1066,episode_length,109
1,1067,episode_reward,-434.707862
1,1067,episode_length,100
1,1068,episode_reward,-68.273541
1,1068,episode_length,72
1,1072,episode_reward,-530.923836
1,1072,episode_length,84
1,1072,episode_reward,-186.555379
1,1072,episode_length,93
1,1073,episode_reward,-462.24958
1,1073,episode_length,98
1,1076,episode_reward,-528.640912
1,1076,episode_length,80
1,1078,episode_reward,-174.544104
1,1078,episode_length,84
1,1078,episode_reward,-390.852403
1,1078,episode_length,113
1,1080,episode_reward,-575.371139
1,1080,episode_length,102
1,1080,episode_reward,-370.308535
1,1080,episode_length,105
1,1081,episode_reward,-401.44666
1,1081,episode_length,92
1,1081,episode_reward,-171.72633
1,1081,episode_length,67
1,1090,episode_reward,-145.582249
1,1090,episode_length,110
1,1098,episode_reward,-352.05703
1,1098,episode_length,105
1,1102,episode_reward,-163.003594
1,1102,episode_length,133
1,1105,episode_reward,-498.696979
1,1105,episode_length,96
1,1105,episode_reward,-126.074118
1,1105,episode_length,63
1,1109,episode_reward,-469.442944
1,1109,episode_length,84
1,1114,episode_reward,-362.938717
1,1114,episode_length,92
1,1120,episode_reward,-85.625578
1,1120,episode_length,87
1,1120,episode_reward,-76.617731
1,1120,episode_length,134
1,1124,episode_reward,-186.243773
1,1124,episode_length,91
1,1126,episode_reward,-364.275824
1,1126,episode_length,111
1,1127,episode_reward,-481.535479
1,1127,episode_length,100
1,1134,episode_reward,-429.102602
1,1134,episode_length,94
1,1134,episode_reward,-373.352911
1,1134,episode_length,87
1,1135,episode_reward,-187.071543
1,1135,episode_length,67
1,1137,episode_reward,-135.547248
1,1137,episode_length,90
1,1139,episode_reward,-78.74622
1,1139,episode_length,128
1,1141,episode_reward,-412.799517
1,1141,episode_length,99
1,1148,episode_reward,-81.402339
1,1148,episode_length,70
1,1149,episode_reward,-166.495518
1,1149,episode_length,59
1,1151,episode_reward,-158.95958
1,1151,episode_length,108
1,1163,episode_reward,-558.180246
1,1163,episode_length,91
1,1164,episode_reward,-108.504098
1,1164,episode_length,91
1,1165,episode_reward,-466.703638
1,1165,episode_length,99
1,1165,episode_reward,-422.045127
1,1165,episode_length,93
1,1167,episode_reward,-105.351643
1,1167,episode_length,62
1,1167,episode_reward,-278.415194
1,1167,episode_length,86
1,1172,episode_reward,-298.243081
1,1172,episode_length,67
1,1174,episode_reward,-267.122055
1,1174,episode_length,107
1,1174,episode_reward,-187.859666
1,1174,episode_length,72
1,1178,episode_reward,-160.581533
1,1178,episode_length,98
1,1179,episode_reward,-56.362281
1,1179,episode_length,114
1,1183,episode_reward,-122.108806
1,1183,episode_length,107
1,1184,episode_reward,-558.297375
1,1184,episode_length,106
1,1185,episode_reward,-82.453243
1,1185,episode_length,65
1,1191,episode_reward,-216.859005
1,1191,episode_length,111
1,1196,episode_reward,-149.270562
1,1196,episode_length,82
1,1196,episode_reward,-477.853252
1,1196,episode_length,115
1,1197,episode_reward,-72.805906
1,1197,episode_length,70
1,1197,episode_reward,13.924306
1,1197,episode_length,99
1,1201,episode_reward,-145.933176
1,1201,episode_length,62
1,1202,episode_reward,-216.862945
1,1202,episode_length,65
1,1204,episode_reward,-278.193728
1,1204,episode_length,95
1,1214,episode_reward,-388.893669
1,1214,episode_length,88
1,1215,episode_reward,-566.21707
1,1215,episode_length,91
1,1217,episode_reward,-306.373936
1,1217,episode_length,97
1,1221,episode_reward,-363.019026
1,1221,episode_length,86
1,1223,episode_reward,-257.218305
1,1223,episode_length,89
1,1224,episode_reward,-390.948556
1,1224,episode_length,83
1,1228,episode_reward,-124.170612
1,1228,episode_length,77
1,1229,episode_reward,-409.350935
1,1229,episode_length,95
1,1232,episode_reward,-301.972845
1,1232,episode_length,83
1,1240,episode_reward,-346.720357
1,1240,episode_length,75
1,1242,episode_reward,-90.661049
1,1242,episode_length,64
1,1253,episode_reward,-150.559447
1,1253,episode_length,79
1,1253,episode_reward,-285.326191
1,1253,episode_length,86
1,1261,episode_reward,-536.07317
1,1261,episode_length,113
1,1269,episode_reward,12.857328
1,1269,episode_length,104
1,1271,episode_reward,-627.755753
1,1271,episode_length,107
1,1274,episode_reward,-170.091107
1,1274,episode_length,90
1,1276,episode_reward,-383.07989
1,1276,episode_length,102
1,1277,episode_reward,17.541478
1,1277,episode_length,105
1,1278,episode_reward,-167.398498
1,1278,episode_length,99
1,1280,episode_reward,-332.417111
1,1280,episode_length,84
1,1282,episode_reward,-294.698073
1,1282,episode_length,119
1,1282,episode_reward,-290.634419
1,1282,episode_length,81
1,1286,episode_reward,-71.455114
1,1286,episode_length,119
1,1289,episode_reward,-251.967166
1,1289,episode_length,98
1,1291,episode_reward,-343.73165
1,1291,episode_length,95
1,1293,episode_reward,-587.870712
1,1293,episode_length,108
1,1299,episode_reward,-90.271382
1,1299,episode_length,116
1,1300,episode_reward,-154.1593
1,1300,episode_length,85
1,1302,episode_reward,-300.31915
1,1302,episode_length,81
1,1304,episode_reward,-182.56275
1,1304,episode_length,107
1,1305,episode_reward,-449.105863
1,1305,episode_length,88
1,1307,episode_reward,-619.459571
1,1307,episode_length,83
1,1309,episode_reward,-98.294609
1,1309,episode_length,112
1,1310,episode_reward,-337.307459
1,1310,episode_length,106
1,1312,episode_reward,-412.292635
1,1312,episode_length,98
1,1314,episode_reward,-284.204522
1,1314,episode_length,91
1,1318,episode_reward,-441.48862
1,1318,episode_length,89
1,1326,episode_reward,-162.151164
1,1326,episode_length,124
1,1329,episode_reward,-111.495784
1,1329,episode_length,76
1,1333,episode_reward,-119.8942
1,1333,episode_length,80
1,1339,episode_reward,-394.688404
1,1339,episode_length,107
1,1342,episode_reward,-192.302697
1,1342,episode_length,66
1,1344,episode_reward,-114.354314
1,1344,episode_length,104
1,1344,episode_reward,-369.002002
1,1344,episode_length,102
1,1345,episode_reward,-257.313554
1,1345,episode_length,117
1,1349,episode_reward,-99.936832
1,1349,episode_length,63
1,1352,episode_reward,-480.122891
1,1352,episode_length,78
1,1353,episode_reward,-456.300154
1,1353,episode_length,84
1,1357,episode_reward,-400.977676
1,1357,episode_length,80
1,1359,episode_reward,-403.054489
1,1359,episode_length,98
1,1366,episode_reward,-315.653168
1,1366,episode_length,95
1,1367,episode_reward,-203.400419
1,1367,episode_length,87
1,1370,episode_reward,-140.044662
1,1370,episode_length,70
1,1371,episode_reward,-94.601134
1,1371,episode_length,80
1,1374,episode_reward,-105.049127
1,1374,episode_length,67
1,1383,episode_reward,-563.564433
1,1383,episode_length,90
1,1384,episode_reward,-143.715611
1,1384,episode_length,106
1,1388,episode_reward,-429.746827
1,1388,episode_length,106
1,1388,episode_reward,-296.23153
1,1388,episode_length,78
1,1391,episode_reward,-480.268012
1,1391,episode_length,109
1,1392,episode_reward,-159.990403
1,1392,episode_length,66
1,1393,episode_reward,-331.662327
1,1393,episode_length,54
1,1393,episode_reward,-266.001429
1,1393,episode_length,81
1,1396,episode_reward,-142.299075
1,1396,episode_length,82
1,1397,episode_reward,-73.234129
1,1397,episode_length,92
1,1397,episode_reward,-562.035789
1,1397,episode_length,98
1,1399,episode_reward,-377.784978
1,1399,episode_length,81
1,1400,episode_reward,-442.210377
1,1400,episode_length,98
1,1409,episode_reward,-604.325626
1,1409,episode_length,100
1,1417,episode_reward,-201.552748
1,1417,episode_length,128
1,1421,episode_reward,-349.093715
1,1421,episode_length,69
1,1426,episode_reward,-319.033335
1,1426,episode_length,81
1,1437,episode_reward,-109.184604
1,1437,episode_length,133
1,1438,episode_reward,-450.882609
1,1438,episode_length,105
1,1444,episode_reward,-256.442361
1,1444,episode_length,74
1,1445,episode_reward,-147.060792
1,1445,episode_length,96
1,1445,episode_reward,-5.38329
1,1445,episode_length,88
1,1446,episode_reward,-371.88932
1,1446,episode_length,102
1,1447,episode_reward,-110.612879
1,1447,episode_length,59
1,1447,episode_reward,-82.095392
1,1447,episode_length,64
1,1448,episode_reward,-332.23864
1,1448,episode_length,95
1,1449,episode_reward,-318.624158
1,1449,episode_length,90
1,1450,episode_reward,-418.162558
1,1450,episode_length,83
1,1451,episode_reward,-273.331904
1,1451,episode_length,85
