round,step,metric,value
4,1571,episode_reward,-683.23778
4,1571,episode_length,120
4,1576,episode_reward,-1126.125928
4,1576,episode_length,415
4,1578,episode_reward,-507.70089
4,1578,episode_length,135
4,1606,episode_reward,-561.96727
4,1606,episode_length,106
4,1606,episode_reward,-498.948884
4,1606,episode_length,130
4,1611,episode_reward,-881.934279
4,1611,episode_length,172
4,1620,episode_reward,-688.749197
4,1620,episode_length,95
4,1624,episode_reward,-719.823344
4,1624,episode_length,111
4,1624,episode_reward,-2322.456117
4,1624,episode_length,486
4,1637,episode_reward,-260.251258
4,1637,episode_length,100
4,1642,episode_reward,-648.800573
4,1642,episode_length,111
4,1648,episode_reward,-622.813693
4,1648,episode_length,95
4,1651,episode_reward,-874.106446
4,1651,episode_length,284
4,1652,episode_reward,-570.648469
4,1652,episode_length,95
4,1655,episode_reward,-975.795721
4,1655,episode_length,233
4,1659,episode_reward,-527.986954
4,1659,episode_length,177
4,1669,episode_reward,-748.241582
4,1669,episode_length,98
4,1682,episode_reward,-484.195094
4,1682,episode_length,104
4,1682,episode_reward,-397.005158
4,1682,episode_length,76
4,1682,episode_reward,-321.131712
4,1682,episode_length,179
4,1686,episode_reward,-466.55002
4,1686,episode_length,533
4,1694,episode_reward,-798.606884
4,1694,episode_length,288
4,1695,episode_reward,-412.026036
4,1695,episode_length,198
4,1699,episode_reward,-902.839644
4,1699,episode_length,272
4,1699,episode_reward,-992.690865
4,1699,episode_length,215
4,1706,episode_reward,-738.100645
4,1706,episode_length,249
4,1709,episode_reward,-611.394828
4,1709,episode_length,161
4,1710,episode_reward,-426.328297
4,1710,episode_length,154
4,1717,episode_reward,-546.359249
4,1717,episode_length,179
4,1728,episode_reward,-1109.028561
4,1728,episode_length,191
4,1740,episode_reward,-531.544496
4,1740,episode_length,85
4,1750,episode_reward,-704.82316
4,1750,episode_length,102
4,1764,episode_reward,-638.960544
4,1764,episode_length,188
4,1766,episode_reward,-393.911962
4,1766,episode_length,219
4,1767,episode_reward,-322.209617
4,1767,episode_length,116
4,1778,episode_reward,-149.506854
4,1778,episode_length,389
4,1779,episode_reward,-436.87001
4,1779,episode_length,137
4,1784,episode_reward,-385.645902
4,1784,episode_length,115
4,1784,episode_reward,-749.365971
4,1784,episode_length,164
4,1787,episode_reward,-688.372721
4,1787,episode_length,105
4,1800,episode_reward,-1258.765807
4,1800,episode_length,257
4,1807,episode_reward,-631.006823
4,1807,episode_length,125
4,1808,episode_reward,-1832.0508
4,1808,episode_length,326
4,1811,episode_reward,-805.457298
4,1811,episode_length,256
4,1812,episode_reward,-626.35538
4,1812,episode_length,117
4,1813,episode_reward,-837.644532
4,1813,episode_length,202
4,1823,episode_reward,-701.549632
4,1823,episode_length,117
4,1824,episode_reward,-556.776924
4,1824,episode_length,96
4,1835,episode_reward,-829.995391
4,1835,episode_length,149
4,1841,episode_reward,-817.238055
4,1841,episode_length,147
4,1846,episode_reward,-708.061762
4,1846,episode_length,194
4,1854,episode_reward,-1011.845388
4,1854,episode_length,172
4,1861,episode_reward,-664.834663
4,1861,episode_length,121
4,1863,episode_reward,-577.809927
4,1863,episode_length,113
4,1883,episode_reward,-538.850231
4,1883,episode_length,224
4,1884,episode_reward,-265.628115
4,1884,episode_length,117
4,1889,episode_reward,-443.189634
4,1889,episode_length,180
4,1924,episode_reward,-718.16028
4,1924,episode_length,140
4,1939,episode_reward,-464.658025
4,1939,episode_length,85
4,1945,episode_reward,-567.866766
4,1945,episode_length,308
4,1951,episode_reward,-549.72967
4,1951,episode_length,90
4,1971,episode_reward,-694.870037
4,1971,episode_length,163
4,1972,episode_reward,-693.318785
4,1972,episode_length,160
4,1977,episode_reward,-1327.596182
4,1977,episode_length,353
4,1978,episode_reward,-895.931128
4,1978,episode_length,178
4,1979,episode_reward,-749.400006
4,1979,episode_length,172
4,1989,episode_reward,-1061.243635
4,1989,episode_length,210
4,1992,episode_reward,-1056.900291
4,1992,episode_length,293
4,1997,episode_reward,-422.64409
4,1997,episode_length,287
4,1998,episode_reward,-523.903089
4,1998,episode_length,115
4,2003,episode_reward,-736.330585
4,2003,episode_length,168
4,2019,episode_reward,-725.84079
4,2019,episode_length,173
4,2025,episode_reward,-1307.077342
4,2025,episode_length,214
4,2032,episode_reward,-421.336189
4,2032,episode_length,208
4,2041,episode_reward,-1390.310632
4,2041,episode_length,435
4,2044,episode_reward,-1094.017086
4,2044,episode_length,420
5,82,episode_reward,-572.190919
5,82,episode_length,82
5,82,episode_reward,-624.112695
5,82,episode_length,82
5,84,episode_reward,-504.216496
5,84,episode_length,84
5,84,episode_reward,-586.703886
5,84,episode_length,84
5,84,episode_reward,-423.648677
5,84,episode_length,84
5,91,episode_reward,-476.853992
5,91,episode_length,91
5,94,episode_reward,-358.546922
5,94,episode_length,94
5,94,episode_reward,-582.134475
5,94,episode_length,94
5,102,episode_reward,-244.467996
5,102,episode_length,102
5,110,episode_reward,-283.003299
5,110,episode_length,110
5,135,episode_reward,-478.712863
5,135,episode_length,135
5,137,episode_reward,-475.93697
5,137,episode_length,137
5,146,episode_reward,-413.859761
5,146,episode_length,146
5,153,episode_reward,-694.204741
5,153,episode_length,153
5,159,episode_reward,-775.636679
5,159,episode_length,159
5,163,episode_reward,-856.361397
5,163,episode_length,163
5,173,episode_reward,-833.82035
5,173,episode_length,173
5,177,episode_reward,-599.539156
5,177,episode_length,83
5,182,episode_reward,-625.454171
5,182,episode_length,182
5,185,episode_reward,-303.419365
5,185,episode_length,101
5,190,episode_reward,-447.762293
5,190,episode_length,190
5,194,episode_reward,-236.753291
5,194,episode_length,194
5,194,episode_reward,-948.745424
5,194,episode_length,194
5,194,episode_reward,-1408.561628
5,194,episode_length,194
5,198,episode_reward,-332.330953
5,198,episode_length,198
5,213,episode_reward,-998.616869
5,213,episode_length,213
5,214,episode_reward,-852.334689
5,214,episode_length,214
5,222,episode_reward,-708.40217
5,222,episode_length,120
5,222,episode_reward,-685.701876
5,222,episode_length,128
5,226,episode_reward,-896.727205
5,226,episode_length,226
5,230,episode_reward,-872.052838
5,230,episode_length,230
5,230,episode_reward,-503.449898
5,230,episode_length,230
5,235,episode_reward,-558.547752
5,235,episode_length,144
5,246,episode_reward,-446.467903
5,246,episode_length,93
5,251,episode_reward,-690.96562
5,251,episode_length,92
5,286,episode_reward,-516.266194
5,286,episode_length,101
5,286,episode_reward,-721.522114
5,286,episode_length,286
5,289,episode_reward,-796.352111
5,289,episode_length,143
5,290,episode_reward,-934.198374
5,290,episode_length,290
5,295,episode_reward,-618.011992
5,295,episode_length,211
5,299,episode_reward,-647.194542
5,299,episode_length,117
5,299,episode_reward,-771.532734
5,299,episode_length,215
5,307,episode_reward,-752.096767
5,307,episode_length,113
5,319,episode_reward,-734.28273
5,319,episode_length,146
5,323,episode_reward,-568.994161
5,323,episode_length,146
5,325,episode_reward,-700.666657
5,325,episode_length,215
5,329,episode_reward,-891.059914
5,329,episode_length,166
5,330,episode_reward,-495.80447
5,330,episode_length,248
5,330,episode_reward,-531.782471
5,330,episode_length,195
5,332,episode_reward,-618.467647
5,332,episode_length,110
5,332,episode_reward,-716.459975
5,332,episode_length,118
5,335,episode_reward,-731.344253
5,335,episode_length,105
5,343,episode_reward,-419.573101
5,343,episode_length,149
5,347,episode_reward,-719.936029
5,347,episode_length,149
5,354,episode_reward,-525.218352
5,354,episode_length,108
5,358,episode_reward,-564.782756
5,358,episode_length,132
5,365,episode_reward,-683.076155
5,365,episode_length,114
5,369,episode_reward,-499.098648
5,369,episode_length,83
5,380,episode_reward,-796.795468
5,380,episode_length,150
5,402,episode_reward,-694.3815
5,402,episode_length,113
5,407,episode_reward,-630.662261
5,407,episode_length,172
5,410,episode_reward,-590.809068
5,410,episode_length,103
5,447,episode_reward,-640.793177
5,447,episode_length,148
5,460,episode_reward,-763.736696
5,460,episode_length,130
5,469,episode_reward,-675.011083
5,469,episode_length,174
5,469,episode_reward,-426.509222
5,469,episode_length,179
5,469,episode_reward,-834.228497
5,469,episode_length,150
5,473,episode_reward,-350.661342
5,473,episode_length,141
5,475,episode_reward,-1833.814138
5,475,episode_length,262
5,487,episode_reward,-340.140567
5,487,episode_length,85
5,488,episode_reward,-532.186359
5,488,episode_length,145
5,494,episode_reward,-903.364011
5,494,episode_length,140
5,508,episode_reward,-727.355303
5,508,episode_length,139
5,516,episode_reward,-1350.40053
5,516,episode_length,230
5,518,episode_reward,-590.393348
5,518,episode_length,189
5,518,episode_reward,-1300.785025
5,518,episode_length,324
5,518,episode_reward,-1957.969231
5,518,episode_length,296
5,523,episode_reward,-641.664705
5,523,episode_length,116
5,535,episode_reward,-685.568416
5,535,episode_length,125
5,536,episode_reward,-609.510633
5,536,episode_length,156
5,538,episode_reward,-635.629348
5,538,episode_length,91
5,543,episode_reward,-1315.874327
5,543,episode_length,461
5,547,episode_reward,-970.985716
5,547,episode_length,248
5,566,episode_reward,-560.008814
5,566,episode_length,91
5,572,episode_reward,-677.735539
5,572,episode_length,207
5,575,episode_reward,-608.555549
5,575,episode_length,106
5,588,episode_reward,-768.270835
5,588,episode_length,128
5,597,episode_reward,-913.265124
5,597,episode_length,265
5,601,episode_reward,-675.988798
5,601,episode_length,113
5,612,episode_reward,-1315.264731
5,612,episode_length,287
5,613,episode_reward,-705.419933
5,613,episode_length,119
5,613,episode_reward,-601.859407
5,613,episode_length,97
5,621,episode_reward,-509.683545
5,621,episode_length,103
5,629,episode_reward,-775.692188
5,629,episode_length,160
5,630,episode_reward,-242.723406
5,630,episode_length,94
5,633,episode_reward,-993.820504
5,633,episode_length,164
5,634,episode_reward,-455.660161
5,634,episode_length,116
5,635,episode_reward,-671.099255
5,635,episode_length,305
5,636,episode_reward,-1152.068475
5,636,episode_length,446
5,644,episode_reward,-816.48845
5,644,episode_length,297
5,645,episode_reward,-1071.981956
5,645,episode_length,322
5,669,episode_reward,-221.833479
5,669,episode_length,151
5,674,episode_reward,-2970.752468
5,674,episode_length,674
5,677,episode_reward,-590.113807
5,677,episode_length,204
5,678,episode_reward,-732.695926
5,678,episode_length,140
5,679,episode_reward,-544.771032
5,679,episode_length,144
5,684,episode_reward,-608.795588
5,684,episode_length,176
5,693,episode_reward,-403.082012
5,693,episode_length,92
5,700,episode_reward,-498.164079
5,700,episode_length,112
5,708,episode_reward,-467.882814
5,708,episode_length,96
5,709,episode_reward,-720.779844
5,709,episode_length,143
5,715,episode_reward,-923.695797
5,715,episode_length,172
5,723,episode_reward,-605.543269
5,723,episode_length,87
5,735,episode_reward,-854.361024
5,735,episode_length,188
5,737,episode_reward,-457.431242
5,737,episode_length,102
5,737,episode_reward,-297.863989
5,737,episode_length,124
5,739,episode_reward,-1443.695212
5,739,episode_length,404
5,743,episode_reward,-1389.170502
5,743,episode_length,385
5,752,episode_reward,-655.501683
5,752,episode_length,108
5,762,episode_reward,-275.056577
5,762,episode_length,165
5,764,episode_reward,-586.126731
5,764,episode_length,277
5,787,episode_reward,-322.493725
5,787,episode_length,153
5,793,episode_reward,-409.285831
5,793,episode_length,163
5,798,episode_reward,-467.94925
5,798,episode_length,124
5,798,episode_reward,-292.862521
5,798,episode_length,90
5,799,episode_reward,-2850.126165
5,799,episode_length,799
5,802,episode_reward,-595.316101
5,802,episode_length,133
5,814,episode_reward,-530.061509
5,814,episode_length,114
5,816,episode_reward,-974.912712
5,816,episode_length,171
5,818,episode_reward,-630.928327
5,818,episode_length,139
5,825,episode_reward,-665.569687
5,825,episode_length,116
5,825,episode_reward,-3803.224723
5,825,episode_length,688
5,836,episode_reward,-775.593703
5,836,episode_length,143
5,845,episode_reward,-583.970491
5,845,episode_length,108
5,846,episode_reward,-1142.116322
5,846,episode_length,233
5,854,episode_reward,-352.435497
5,854,episode_length,115
5,858,episode_reward,-1251.241246
5,858,episode_length,237
5,864,episode_reward,-555.271132
5,864,episode_length,235
5,867,episode_reward,-1633.80923
5,867,episode_length,344
5,875,episode_reward,-378.367253
5,875,episode_length,82
5,877,episode_reward,-435.192059
5,877,episode_length,199
5,879,episode_reward,-429.791045
5,879,episode_length,144
5,888,episode_reward,-1116.775239
5,888,episode_length,204
5,889,episode_reward,-491.147842
5,889,episode_length,91
5,890,episode_reward,-593.127761
5,890,episode_length,128
5,895,episode_reward,-944.973819
5,895,episode_length,158
5,901,episode_reward,-460.586609
5,901,episode_length,87
5,907,episode_reward,-694.063717
5,907,episode_length,155
5,908,episode_reward,-713.447435
5,908,episode_length,165
5,909,episode_reward,-694.690709
5,909,episode_length,145
5,917,episode_reward,-269.30058
5,917,episode_length,99
5,920,episode_reward,-1083.522974
5,920,episode_length,348
5,921,episode_reward,-442.544372
5,921,episode_length,198
5,926,episode_reward,-521.946653
5,926,episode_length,90
5,929,episode_reward,-586.347837
5,929,episode_length,130
5,952,episode_reward,-659.725637
5,952,episode_length,136
5,952,episode_reward,-748.141935
5,952,episode_length,98
