round,step,metric,value
3,189,episode_length,121
3,193,episode_reward,-148.13
3,193,episode_length,96
3,197,episode_reward,-178.221545
3,197,episode_length,59
3,202,episode_reward,-89.181024
3,202,episode_length,121
3,208,episode_reward,-565.559313
3,208,episode_length,92
3,232,episode_reward,-457.271008
3,232,episode_length,80
3,232,episode_reward,-73.61034
3,232,episode_length,64
3,239,episode_reward,-235.737817
3,239,episode_length,69
3,239,episode_reward,-312.406016
3,239,episode_length,68
3,240,episode_reward,-300.916039
3,240,episode_length,75
3,241,episode_reward,-344.239285
3,241,episode_length,134
3,245,episode_reward,-96.618049
3,245,episode_length,76
3,247,episode_reward,-452.642226
3,247,episode_length,93
3,251,episode_reward,-397.103856
3,251,episode_length,84
3,251,episode_reward,-312.695524
3,251,episode_length,100
3,255,episode_reward,-109.25673
3,255,episode_length,90
3,256,episode_reward,-125.228632
3,256,episode_length,72
3,257,episode_reward,-252.985539
3,257,episode_length,76
3,259,episode_reward,-77.099965
3,259,episode_length,87
3,261,episode_reward,-527.130817
3,261,episode_length,111
3,264,episode_reward,-122.842377
3,264,episode_length,89
3,273,episode_reward,-364.246815
3,273,episode_length,106
3,273,episode_reward,-278.81413
3,273,episode_length,92
3,278,episode_reward,-118.601191
3,278,episode_length,101
3,280,episode_reward,-258.035563
3,280,episode_length,94
3,284,episode_reward,-127.117631
3,284,episode_length,99
3,286,episode_reward,-234.196656
3,286,episode_length,129
3,287,episode_reward,-369.055368
3,287,episode_length,122
3,290,episode_reward,10.495794
3,290,episode_length,102
3,291,episode_reward,-456.969279
3,291,episode_length,103
3,292,episode_reward,-160.078189
3,292,episode_length,99
3,296,episode_reward,-588.39796
3,296,episode_length,108
3,301,episode_reward,-266.971538
3,301,episode_length,112
3,301,episode_reward,-332.488396
3,301,episode_length,112
3,304,episode_reward,-191.455135
3,304,episode_length,96
3,305,episode_reward,-138.932877
3,305,episode_length,103
3,312,episode_reward,-188.327212
3,312,episode_length,80
3,314,episode_reward,-102.80764
3,314,episode_length,75
3,315,episode_reward,-548.165281
3,315,episode_length,76
3,316,episode_reward,-79.020513
3,316,episode_length,59
3,317,episode_reward,-69.997545
3,317,episode_length,70
3,323,episode_reward,-447.073564
3,323,episode_length,82
3,326,episode_reward,-197.208127
3,326,episode_length,71
3,332,episode_reward,-266.041834
3,332,episode_length,92
3,335,episode_reward,-205.789956
3,335,episode_length,90
3,345,episode_reward,-107.729847
3,345,episode_length,72
3,347,episode_reward,-137.510745
3,347,episode_length,150
3,348,episode_reward,-418.318545
3,348,episode_length,70
3,348,episode_reward,-89.31266
3,348,episode_length,57
3,350,episode_reward,-238.003275
3,350,episode_length,86
3,352,episode_reward,-414.57529
3,352,episode_length,101
3,352,episode_reward,-221.660668
3,352,episode_length,60
3,356,episode_reward,-515.174284
3,356,episode_length,105
3,356,episode_reward,-412.264998
3,356,episode_length,124
3,356,episode_reward,-51.039786
3,356,episode_length,95
3,360,episode_reward,-457.516788
3,360,episode_length,104
3,360,episode_reward,-477.492433
3,360,episode_length,101
3,361,episode_reward,-244.19035
3,361,episode_length,75
3,362,episode_reward,-444.064342
3,362,episode_length,82
3,365,episode_reward,-70.029776
3,365,episode_length,75
3,374,episode_reward,-56.545554
3,374,episode_length,73
3,375,episode_reward,-100.162647
3,375,episode_length,63
3,377,episode_reward,-201.556574
3,377,episode_length,104
3,378,episode_reward,-345.662622
3,378,episode_length,74
3,379,episode_reward,-292.267401
3,379,episode_length,83
3,383,episode_reward,-80.744026
3,383,episode_length,69
3,384,episode_reward,-617.133185
3,384,episode_length,100
3,388,episode_reward,-111.135588
3,388,episode_length,71
3,398,episode_reward,-195.312618
3,398,episode_length,111
3,403,episode_reward,-192.134731
3,403,episode_length,102
3,404,episode_reward,-312.33489
3,404,episode_length,99
3,410,episode_reward,-367.189015
3,410,episode_length,78
3,412,episode_reward,-15.339194
3,412,episode_length,96
3,418,episode_reward,-202.989278
3,418,episode_length,62
3,425,episode_reward,-207.442431
3,425,episode_length,77
3,426,episode_reward,-256.018322
3,426,episode_length,103
3,426,episode_reward,-132.748907
3,426,episode_length,79
3,431,episode_reward,-500.332035
3,431,episode_length,116
3,435,episode_reward,-532.277804
3,435,episode_length,109
3,440,episode_reward,-374.96432
3,440,episode_length,92
3,443,episode_reward,-228.073424
3,443,episode_length,87
3,443,episode_reward,-311.019094
3,443,episode_length,87
3,444,episode_reward,-324.327988
3,444,episode_length,69
3,445,episode_reward,-330.650002
3,445,episode_length,93
3,446,episode_reward,-506.997184
3,446,episode_length,81
3,447,episode_reward,-235.557102
3,447,episode_length,87
3,450,episode_reward,-449.488366
3,450,episode_length,115
3,452,episode_reward,-353.137347
3,452,episode_length,69
3,455,episode_reward,-159.945183
3,455,episode_length,71
3,457,episode_reward,-556.48652
3,457,episode_length,97
3,458,episode_reward,-115.756246
3,458,episode_length,70
3,459,episode_reward,-443.807513
3,459,episode_length,80
3,463,episode_reward,-592.24972
3,463,episode_length,113
3,469,episode_reward,-273.312393
3,469,episode_length,124
3,470,episode_reward,-201.563058
3,470,episode_length,66
3,471,episode_reward,-272.895626
3,471,episode_length,109
3,476,episode_reward,-332.782224
3,476,episode_length,124
3,481,episode_reward,-222.945371
3,481,episode_length,107
3,483,episode_reward,-204.329523
3,483,episode_length,85
3,483,episode_reward,-196.892284
3,483,episode_length,80
3,488,episode_reward,-246.271931
3,488,episode_length,127
3,497,episode_reward,-269.279185
3,497,episode_length,119
3,505,episode_reward,-79.79913
3,505,episode_length,128
3,514,episode_reward,-209.990285
3,514,episode_length,71
3,519,episode_reward,-108.279489
3,519,episode_length,62
3,521,episode_reward,-387.845099
3,521,episode_length,95
3,525,episode_reward,-242.267622
3,525,episode_length,107
3,525,episode_reward,-75.265752
3,525,episode_length,94
3,526,episode_reward,-381.480627
3,526,episode_length,83
3,526,episode_reward,-359.608639
3,526,episode_length,91
3,526,episode_reward,-107.079836
3,526,episode_length,101
3,527,episode_reward,-109.129546
3,527,episode_length,69
3,527,episode_reward,-265.015064
3,527,episode_length,80
3,529,episode_reward,-457.533431
3,529,episode_length,103
3,538,episode_reward,-148.402443
3,538,episode_length,94
3,546,episode_reward,-200.147898
3,546,episode_length,134
3,548,episode_reward,-499.5072
3,548,episode_length,98
3,550,episode_reward,-126.6463
3,550,episode_length,105
3,553,episode_reward,-339.862746
3,553,episode_length,143
3,555,episode_reward,-69.632815
3,555,episode_length,72
3,556,episode_reward,-237.172146
3,556,episode_length,110
3,560,episode_reward,-487.560626
3,560,episode_length,105
3,561,episode_reward,-356.141205
3,561,episode_length,102
3,561,episode_reward,-344.00439
3,561,episode_length,121
3,563,episode_reward,-457.611738
3,563,episode_length,94
3,566,episode_reward,-194.302849
3,566,episode_length,95
3,568,episode_reward,-366.002534
3,568,episode_length,98
3,569,episode_reward,-323.399158
3,569,episode_length,106
3,574,episode_reward,-90.437007
3,574,episode_length,93
3,585,episode_reward,-218.534149
3,585,episode_length,109
3,586,episode_reward,-371.283303
3,586,episode_length,81
3,587,episode_reward,-137.667485
3,587,episode_length,135
3,589,episode_reward,-337.644485
3,589,episode_length,70
3,589,episode_reward,-60.838501
3,589,episode_length,75
3,590,episode_reward,-366.057333
3,590,episode_length,64
3,593,episode_reward,-317.233598
3,593,episode_length,96
3,600,episode_reward,-197.363668
3,600,episode_length,71
3,600,episode_reward,-84.883498
3,600,episode_length,73
3,605,episode_reward,-206.757551
3,605,episode_length,122
3,620,episode_reward,-220.539617
3,620,episode_length,132
3,623,episode_reward,-445.980728
3,623,episode_length,85
3,626,episode_reward,-126.359274
3,626,episode_length,57
3,629,episode_reward,-116.74765
3,629,episode_length,103
3,630,episode_reward,-292.711701
3,630,episode_length,74
3,630,episode_reward,-547.210768
3,630,episode_length,109
3,636,episode_reward,-254.053449
3,636,episode_length,81
3,639,episode_reward,-153.449007
3,639,episode_length,113
3,641,episode_reward,-219.111676
3,641,episode_length,73
3,644,episode_reward,-349.164708
3,644,episode_length,117
3,644,episode_reward,-150.218038
3,644,episode_length,78
3,645,episode_reward,-199.501155
3,645,episode_length,120
3,648,episode_reward,-245.690793
3,648,episode_length,63
3,649,episode_reward,-336.810267
3,649,episode_length,89
3,653,episode_reward,-29.65169
3,653,episode_length,103
3,660,episode_reward,-238.326028
3,660,episode_length,135
3,667,episode_reward,-247.326215
3,667,episode_length,119
3,672,episode_reward,-209.3467
3,672,episode_length,67
3,675,episode_reward,-162.594184
3,675,episode_length,88
3,675,episode_reward,-72.614322
3,675,episode_length,114
3,683,episode_reward,-596.751967
3,683,episode_length,120
3,687,episode_reward,-187.09667
3,687,episode_length,101
3,690,episode_reward,-291.05143
3,690,episode_length,70
3,692,episode_reward,-129.304438
3,692,episode_length,92
3,692,episode_reward,-581.200637
3,692,episode_length,118
3,693,episode_reward,-30.164373
3,693,episode_length,132
3,694,episode_reward,-597.949008
3,694,episode_length,141
3,699,episode_reward,-327.280257
3,699,episode_length,106
3,701,episode_reward,-456.746253
3,701,episode_length,112
3,707,episode_reward,-332.629316
3,707,episode_length,117
3,709,episode_reward,-380.750868
3,709,episode_length,109
3,713,episode_reward,-302.850554
3,713,episode_length,124
3,723,episode_reward,-298.135607
3,723,episode_length,74
3,726,episode_reward,-135.706253
3,726,episode_length,97
3,734,episode_reward,-283.077215
3,734,episode_length,90
3,735,episode_reward,-364.959078
3,735,episode_length,94
3,735,episode_reward,-274.598151
3,735,episode_length,112
3,736,episode_reward,-430.490501
3,736,episode_length,110
3,738,episode_reward,-112.70696
3,738,episode_length,63
3,748,episode_reward,-603.251408
3,748,episode_length,112
3,749,episode_reward,-136.501706
3,749,episode_length,119
3,752,episode_reward,-220.414313
3,752,episode_length,107
3,756,episode_reward,-267.658156
3,756,episode_length,108
3,759,episode_reward,-392.804442
3,759,episode_length,129
3,760,episode_reward,-367.741722
3,760,episode_length,85
3,760,episode_reward,-104.380544
3,760,episode_length,107
3,765,episode_reward,-547.493083
3,765,episode_length,105
3,766,episode_reward,-112.75478
3,766,episode_length,79
3,766,episode_reward,-110.37616
3,766,episode_length,122
3,769,episode_reward,-177.920599
3,769,episode_length,130
3,771,episode_reward,-589.023641
3,771,episode_length,104
3,775,episode_reward,-90.31613
3,775,episode_length,62
3,777,episode_reward,-231.434069
3,777,episode_length,105
3,783,episode_reward,-488.880504
3,783,episode_length,82
3,785,episode_reward,-398.579271
3,785,episode_length,102
3,788,episode_reward,-98.921355
3,788,episode_length,98
3,789,episode_reward,-371.486723
3,789,episode_length,82
3,789,episode_reward,-392.332504
3,789,episode_length,95
3,804,episode_reward,-406.237659
3,804,episode_length,111
3,804,episode_reward,-203.624113
3,804,episode_length,105
3,804,episode_reward,-349.738759
3,804,episode_length,66
3,804,episode_reward,-224.857263
3,804,episode_length,69
3,804,episode_reward,-267.090645
3,804,episode_length,68
3,805,episode_reward,-166.351106
3,805,episode_length,71
3,806,episode_reward,-203.980679
3,806,episode_length,97
3,809,episode_reward,-521.88646
3,809,episode_length,117
3,811,episode_reward,-152.115644
3,811,episode_length,85
3,818,episode_reward,-258.820849
3,818,episode_length,58
3,822,episode_reward,-215.871903
3,822,episode_length,66
3,824,episode_reward,-193.412975
3,824,episode_length,101
3,828,episode_reward,-244.98973
3,828,episode_length,80
3,835,episode_reward,-567.686313
3,835,episode_length,100
3,837,episode_reward,-349.43553
3,837,episode_length,145
3,839,episode_reward,-299.452956
3,839,episode_length,74
3,842,episode_reward,-154.470351
3,842,episode_length,76
3,844,episode_reward,-152.640486
3,844,episode_length,92
3,854,episode_reward,-130.936566
3,854,episode_length,71
3,855,episode_reward,-74.659774
3,855,episode_length,67
3,860,episode_reward,-627.995618
3,860,episode_length,100
3,860,episode_reward,-375.344125
3,860,episode_length,91
3,863,episode_reward,-259.653915
3,863,episode_length,86
3,865,episode_reward,-462.624282
3,865,episode_length,76
3,865,episode_reward,-315.57687
3,865,episode_length,116
3,866,episode_reward,-281.056398
3,866,episode_length,77
3,868,episode_reward,-132.402396
3,868,episode_length,83
3,871,episode_reward,-213.04109
3,871,episode_length,66
3,884,episode_reward,-98.090307
3,884,episode_length,75
3,887,episode_reward,-286.049269
3,887,episode_length,128
3,887,episode_reward,-225.874757
3,887,episode_length,81
3,888,episode_reward,-477.274821
3,888,episode_length,117
3,891,episode_reward,-467.125326
3,891,episode_length,80
3,892,episode_reward,-534.371784
3,892,episode_length,88
3,893,episode_reward,-70.120468
3,893,episode_length,65
3,900,episode_reward,-98.366752
3,900,episode_length,78
3,900,episode_reward,-284.626736
3,900,episode_length,96
3,902,episode_reward,-102.388009
3,902,episode_length,63
3,902,episode_reward,-187.488003
3,902,episode_length,67
3,906,episode_reward,-13.318907
3,906,episode_length,140
3,908,episode_reward,-134.250373
3,908,episode_length,104
3,914,episode_reward,-64.041021
3,914,episode_length,110
3,914,episode_reward,-552.976415
3,914,episode_length,96
3,917,episode_reward,-521.193578
3,917,episode_length,80
3,921,episode_reward,-242.46556
3,921,episode_length,77
3,923,episode_reward,-193.347171
3,923,episode_length,69
3,928,episode_reward,-594.496075
3,928,episode_length,124
3,928,episode_reward,-111.528232
3,928,episode_length,63
3,932,episode_reward,-264.359199
3,932,episode_length,61
3,934,episode_reward,-338.553603
3,934,episode_length,159
3,936,episode_reward,-523.25464
3,936,episode_length,112
3,937,episode_reward,-315.38025
3,937,episode_length,72
3,937,episode_reward,-134.14027
3,937,episode_length,69
3,940,episode_reward,-368.123101
3,940,episode_length,80
3,947,episode_reward,-326.4685
3,947,episode_length,92
3,950,episode_reward,-364.021077
3,950,episode_length,84
3,956,episode_reward,-236.897278
3,956,episode_length,114
3,964,episode_reward,-230.744132
3,964,episode_length,77
3,964,episode_reward,-236.002106
3,964,episode_length,73
3,966,episode_reward,-182.66524
3,966,episode_length,82
3,969,episode_reward,-265.477678
3,969,episode_length,69
3,969,episode_reward,-92.057733
3,969,episode_length,61
3,970,episode_reward,-245.797052
3,970,episode_length,83
3,974,episode_reward,-179.035089
3,974,episode_length,114
3,976,episode_reward,-184.976124
3,976,episode_length,74
3,978,episode_reward,-118.849061
3,978,episode_length,78
3,978,episode_reward,-139.643775
3,978,episode_length,61
3,980,episode_reward,-131.460711
3,980,episode_length,88
3,981,episode_reward,-148.363898
3,981,episode_length,118
3,983,episode_reward,-264.747562
3,983,episode_length,69
3,985,episode_reward,-241.749834
3,985,episode_length,71
3,994,episode_reward,-145.383579
3,994,episode_length,101
3,995,episode_reward,-177.435723
3,995,episode_length,67
3,995,episode_reward,-98.839318
3,995,episode_length,74
3,998,episode_reward,-237.022131
3,998,episode_length,58
3,999,episode_reward,-249.444773
3,999,episode_length,93
3,1002,episode_reward,-458.621814
3,1002,episode_length,114
3,1003,episode_reward,-219.711118
3,1003,episode_length,67
3,1008,episode_reward,-395.498696
3,1008,episode_length,85
3,1014,episode_reward,-315.673493
3,1014,episode_length,77
3,1017,episode_reward,-98.668691
3,1017,episode_length,85
3,1022,episode_reward,-91.344894
3,1022,episode_length,94
3,1030,episode_reward,-424.213742
3,1030,episode_length,128
3,1033,episode_reward,-362.472771
3,1033,episode_length,99
3,1034,episode_reward,-215.727349
3,1034,episode_length,70
3,1035,episode_reward,-212.654504
3,1035,episode_length,71
3,1037,episode_reward,-339.710513
3,1037,episode_length,81
3,1038,episode_reward,-100.319307
3,1038,episode_length,69
3,1039,episode_reward,-325.355573
3,1039,episode_length,61
3,1039,episode_reward,-370.579532
3,1039,episode_length,73
3,1041,episode_reward,-151.407009
3,1041,episode_length,104
3,1044,episode_reward,-397.439978
3,1044,episode_length,94
3,1065,episode_reward,-210.446542
3,1065,episode_length,70
3,1068,episode_reward,-203.338877
3,1068,episode_length,60
3,1070,episode_reward,-122.389451
3,1070,episode_length,75
3,1072,episode_reward,-428.846288
3,1072,episode_length,98
3,1073,episode_reward,-396.169943
3,1073,episode_length,126
3,1077,episode_reward,-195.326429
3,1077,episode_length,96
3,1078,episode_reward,-193.138244
3,1078,episode_length,100
3,1079,episode_reward,-460.688885
3,1079,episode_length,110
3,1081,episode_reward,-398.782128
3,1081,episode_length,83
3,1082,episode_reward,-564.651464
3,1082,episode_length,88
3,1083,episode_reward,-105.082043
3,1083,episode_length,100
3,1086,episode_reward,-343.296725
3,1086,episode_length,116
3,1087,episode_reward,-353.099776
3,1087,episode_length,88
3,1087,episode_reward,-353.964863
3,1087,episode_length,111
3,1093,episode_reward,-179.018215
3,1093,episode_length,76
3,1093,episode_reward,-486.215341
3,1093,episode_length,113
3,1094,episode_reward,-420.972063
3,1094,episode_length,92
3,1095,episode_reward,-58.600462
3,1095,episode_length,65
3,1095,episode_reward,-119.96307
3,1095,episode_length,110
3,1097,episode_reward,-449.670921
3,1097,episode_length,94
3,1100,episode_reward,-138.836669
3,1100,episode_length,63
3,1106,episode_reward,-12.596477
3,1106,episode_length,71
3,1116,episode_reward,-361.040102
3,1116,episode_length,77
3,1121,episode_reward,-227.124861
3,1121,episode_length,107
3,1121,episode_reward,-241.943006
3,1121,episode_length,99
3,1134,episode_reward,-155.886251
3,1134,episode_length,90
3,1141,episode_reward,-614.127929
3,1141,episode_length,108
3,1142,episode_reward,-313.101219
3,1142,episode_length,103
3,1144,episode_reward,-221.667954
3,1144,episode_length,63
3,1144,episode_reward,-146.142709
3,1144,episode_length,79
3,1154,episode_reward,-477.278526
3,1154,episode_length,120
3,1156,episode_reward,-564.607003
3,1156,episode_length,118
3,1156,episode_reward,-365.38801
3,1156,episode_length,61
3,1158,episode_reward,-245.994864
3,1158,episode_length,88
3,1161,episode_reward,-185.712264
3,1161,episode_length,93
3,1161,episode_reward,-205.881
3,1161,episode_length,61
3,1162,episode_reward,-532.703609
3,1162,episode_length,121
3,1166,episode_reward,-226.824431
3,1166,episode_length,71
3,1170,episode_reward,-333.312566
3,1170,episode_length,91
3,1170,episode_reward,-395.111132
3,1170,episode_length,98
3,1172,episode_reward,-233.836689
3,1172,episode_length,79
3,1173,episode_reward,-406.758054
3,1173,episode_length,86
3,1176,episode_reward,-215.521885
3,1176,episode_length,83
3,1177,episode_reward,-169.466924
3,1177,episode_length,104
3,1179,episode_reward,-200.05073
3,1179,episode_length,93
3,1181,episode_reward,-10.148911
3,1181,episode_length,98
3,1186,episode_reward,-590.742287
3,1186,episode_length,99
3,1186,episode_reward,-95.110661
3,1186,episode_length,65
3,1186,episode_reward,-272.769831
3,1186,episode_length,109
3,1188,episode_reward,-368.564169
3,1188,episode_length,110
3,1191,episode_reward,-80.719735
3,1191,episode_length,75
3,1198,episode_reward,-343.178186
3,1198,episode_length,92
3,1202,episode_reward,-196.916137
3,1202,episode_length,68
3,1208,episode_reward,-258.149334
3,1208,episode_length,87
3,1209,episode_reward,-185.243591
3,1209,episode_length,112
3,1212,episode_reward,-487.205926
3,1212,episode_length,118
3,1227,episode_reward,-243.607773
3,1227,episode_length,85
3,1228,episode_reward,-191.310431
3,1228,episode_length,66
3,1235,episode_reward,-203.959809
3,1235,episode_length,79
3,1235,episode_reward,-409.725949
3,1235,episode_length,153
3,1235,episode_reward,-476.317243
3,1235,episode_length,91
3,1244,episode_reward,-97.670342
3,1244,episode_length,74
3,1249,episode_reward,-114.803773
3,1249,episode_length,88
3,1249,episode_reward,-265.398991
3,1249,episode_length,76
3,1249,episode_reward,-85.382481
3,1249,episode_length,108
3,1250,episode_reward,-264.045182
3,1250,episode_length,89
3,1250,episode_reward,-68.417744
3,1250,episode_length,74
3,1251,episode_reward,-413.253986
3,1251,episode_length,79
3,1254,episode_reward,-113.522501
3,1254,episode_length,84
3,1255,episode_reward,-82.590103
3,1255,episode_length,101
3,1257,episode_reward,-108.125284
3,1257,episode_length,69
3,1260,episode_reward,-171.395433
3,1260,episode_length,116
3,1262,episode_reward,-92.99994
3,1262,episode_length,64
3,1263,episode_reward,-202.508631
3,1263,episode_length,97
3,1263,episode_reward,-245.910952
3,1263,episode_length,77
3,1268,episode_reward,-186.346029
3,1268,episode_length,82
3,1272,episode_reward,-134.405703
3,1272,episode_length,116
3,1275,episode_reward,-248.699072
3,1275,episode_length,67
3,1275,episode_reward,-312.797042
3,1275,episode_length,84
3,1276,episode_reward,-367.004698
3,1276,episode_length,95
3,1280,episode_reward,-482.493775
3,1280,episode_length,103
3,1284,episode_reward,-148.885071
3,1284,episode_length,126
3,1285,episode_reward,-358.112782
3,1285,episode_length,83
3,1287,episode_reward,-221.164973
3,1287,episode_length,75
3,1295,episode_reward,-451.449495
3,1295,episode_length,86
3,1301,episode_reward,-244.902462
3,1301,episode_length,115
3,1309,episode_reward,-320.762861
3,1309,episode_length,82
3,1310,episode_reward,-242.065906
3,1310,episode_length,75
3,1314,episode_reward,-89.20197
3,1314,episode_length,135
3,1318,episode_reward,-146.590819
3,1318,episode_length,61
3,1325,episode_reward,-241.697485
3,1325,episode_length,90
3,1330,episode_reward,-169.820774
3,1330,episode_length,81
3,1330,episode_reward,-309.52291
3,1330,episode_length,80
3,1334,episode_reward,-100.647699
3,1334,episode_length,71
3,1335,episode_reward,-116.810056
3,1335,episode_length,81
3,1335,episode_reward,-174.868907
3,1335,episode_length,73
3,1340,episode_reward,-412.923102
3,1340,episode_length,77
3,1341,episode_reward,-193.834506
3,1341,episode_length,91
3,1346,episode_reward,-91.466753
3,1346,episode_length,102
3,1346,episode_reward,-292.909963
3,1346,episode_length,118
3,1348,episode_reward,-294.769414
3,1348,episode_length,99
3,1349,episode_reward,-498.91173
3,1349,episode_length,98
3,1350,episode_reward,-391.08718
3,1350,episode_length,115
3,1350,episode_reward,-361.707339
3,1350,episode_length,82
3,1352,episode_reward,-115.44179
3,1352,episode_length,76
3,1354,episode_reward,-549.516845
3,1354,episode_length,105
3,1363,episode_reward,-530.820625
3,1363,episode_length,88
3,1363,episode_reward,-231.104236
3,1363,episode_length,83
3,1369,episode_reward,-467.59578
3,1369,episode_length,94
3,1371,episode_reward,-265.776591
3,1371,episode_length,76
3,1377,episode_reward,-288.292347
3,1377,episode_length,122
3,1379,episode_reward,-467.661831
3,1379,episode_length,92
3,1383,episode_reward,-347.812402
3,1383,episode_length,123
3,1385,episode_reward,-561.057166
3,1385,episode_length,100
3,1387,episode_reward,-257.01551
3,1387,episode_length,103
3,1392,episode_reward,-119.388876
3,1392,episode_length,78
3,1393,episode_reward,-136.650261
3,1393,episode_length,68
3,1394,episode_reward,-104.463879
3,1394,episode_length,60
3,1398,episode_reward,-186.874257
3,1398,episode_length,89
3,1402,episode_reward,-401.913016
3,1402,episode_length,101
3,1415,episode_reward,-57.075597
3,1415,episode_length,80
3,1417,episode_reward,-428.234187
3,1417,episode_length,145
3,1419,episode_reward,-321.046698
3,1419,episode_length,89
3,1422,episode_reward,-371.662425
3,1422,episode_length,112
3,1423,episode_reward,-78.764026
3,1423,episode_length,83
3,1424,episode_reward,-314.223827
3,1424,episode_length,61
3,1426,episode_reward,-374.570843
3,1426,episode_length,78
3,1427,episode_reward,-116.638909
3,1427,episode_length,92
3,1431,episode_reward,-442.579226
3,1431,episode_length,90
3,1432,episode_reward,-391.923333
3,1432,episode_length,78
3,1432,episode_reward,-291.854134
3,1432,episode_length,82
3,1436,episode_reward,-611.355082
3,1436,episode_length,86
3,1437,episode_reward,-331.149458
3,1437,episode_length,85
3,1439,episode_reward,-144.723041
3,1439,episode_length,93
3,1444,episode_reward,-314.499743
3,1444,episode_length,75
3,1462,episode_reward,-331.573954
3,1462,episode_length,132
3,1465,episode_reward,-278.182523
3,1465,episode_length,94
3,1466,episode_reward,-293.22037
3,1466,episode_length,148
3,1468,episode_reward,-254.953069
3,1468,episode_length,74
3,1468,episode_reward,-191.634761
3,1468,episode_length,119
3,1472,episode_reward,-552.50674
3,1472,episode_length,109
3,1474,episode_reward,-484.109264
3,1474,episode_length,128
3,1480,episode_reward,-126.218872
3,1480,episode_length,88
3,1482,episode_reward,-296.244022
3,1482,episode_length,80
3,1485,episode_reward,-470.07229
3,1485,episode_length,106
3,1487,episode_reward,-131.251451
3,1487,episode_length,110
3,1491,episode_reward,-363.051726
3,1491,episode_length,93
3,1491,episode_reward,-115.27539
3,1491,episode_length,74
3,1495,episode_reward,-227.032341
3,1495,episode_length,73
3,1502,episode_reward,-74.767918
3,1502,episode_length,79
3,1502,episode_reward,-103.054301
3,1502,episode_length,109
3,1503,episode_reward,-119.438899
3,1503,episode_length,77
3,1505,episode_reward,-577.127666
3,1505,episode_length,122
3,1508,episode_reward,-466.021751
3,1508,episode_length,123
3,1509,episode_reward,-103.688153
3,1509,episode_length,70
3,1519,episode_reward,-417.296182
3,1519,episode_length,87
3,1519,episode_reward,-142.953807
3,1519,episode_length,104
3,1522,episode_reward,-349.24745
3,1522,episode_length,86
3,1522,episode_reward,-334.453281
3,1522,episode_length,135
