round,step,metric,value
0,445,episode_reward,-1173.352734
0,445,episode_length,354
0,447,episode_reward,-399.212648
0,447,episode_length,95
0,449,episode_reward,-514.196577
0,449,episode_length,99
0,464,episode_reward,-847.386702
0,464,episode_length,166
0,465,episode_reward,-401.180306
0,465,episode_length,124
0,469,episode_reward,-1351.201394
0,469,episode_length,271
0,472,episode_reward,-286.462892
0,472,episode_length,179
0,482,episode_reward,-357.626955
0,482,episode_length,170
0,488,episode_reward,-571.514208
0,488,episode_length,95
0,488,episode_reward,-551.672913
0,488,episode_length,126
0,492,episode_reward,-720.94029
0,492,episode_length,209
0,521,episode_reward,-445.649456
0,521,episode_length,175
0,523,episode_reward,-565.664718
0,523,episode_length,132
0,524,episode_reward,-846.775897
0,524,episode_length,344
0,525,episode_reward,-518.667891
0,525,episode_length,104
0,525,episode_reward,-703.135647
0,525,episode_length,154
0,543,episode_reward,-902.399688
0,543,episode_length,166
0,553,episode_reward,-461.074111
0,553,episode_length,104
0,554,episode_reward,-388.628198
0,554,episode_length,109
0,561,episode_reward,-490.908175
0,561,episode_length,96
0,561,episode_reward,-813.605354
0,561,episode_length,224
0,578,episode_reward,-532.683503
0,578,episode_length,96
0,580,episode_reward,-655.085902
0,580,episode_length,144
0,597,episode_reward,-984.743387
0,597,episode_length,293
0,598,episode_reward,-475.232487
0,598,episode_length,240
0,612,episode_reward,-2040.575164
0,612,episode_length,417
0,615,episode_reward,-634.713466
0,615,episode_length,143
0,631,episode_reward,-508.020823
0,631,episode_length,106
0,636,episode_reward,-766.321645
0,636,episode_length,265
0,638,episode_reward,-551.46291
0,638,episode_length,169
0,646,episode_reward,-526.301815
0,646,episode_length,204
0,652,episode_reward,-551.287765
0,652,episode_length,160
0,654,episode_reward,-523.534954
0,654,episode_length,246
0,657,episode_reward,-522.316948
0,657,episode_length,268
0,666,episode_reward,-657.009022
0,666,episode_length,245
0,684,episode_reward,-1000.222501
0,684,episode_length,330
0,689,episode_reward,-397.856161
0,689,episode_length,136
0,690,episode_reward,-164.745875
0,690,episode_length,129
0,699,episode_reward,-648.067427
0,699,episode_length,178
0,699,episode_reward,-301.149649
0,699,episode_length,330
0,702,episode_reward,-1224.14891
0,702,episode_length,255
0,709,episode_reward,-856.990606
0,709,episode_length,221
0,720,episode_reward,-553.000269
0,720,episode_length,122
0,723,episode_reward,-1018.688727
0,723,episode_length,235
0,725,episode_reward,-853.509755
0,725,episode_length,113
0,736,episode_reward,-1135.981252
0,736,episode_length,212
0,738,episode_reward,-1338.988727
0,738,episode_length,339
0,738,episode_reward,-730.648846
0,738,episode_length,102
0,738,episode_reward,-762.784464
0,738,episode_length,195
0,766,episode_reward,-575.751844
0,766,episode_length,120
0,767,episode_reward,-528.133635
0,767,episode_length,113
0,768,episode_reward,-753.756196
0,768,episode_length,130
0,772,episode_reward,-755.95719
0,772,episode_length,157
0,774,episode_reward,-429.8124
0,774,episode_length,143
0,776,episode_reward,-823.702816
0,776,episode_length,312
0,776,episode_reward,-777.131158
0,776,episode_length,179
0,782,episode_reward,-441.215196
0,782,episode_length,83
0,791,episode_reward,-848.58049
0,791,episode_length,213
0,792,episode_reward,-609.99867
0,792,episode_length,126
0,816,episode_reward,-310.252933
0,816,episode_length,132
0,818,episode_reward,-615.359684
0,818,episode_length,116
0,826,episode_reward,-524.803526
0,826,episode_length,137
0,827,episode_reward,-574.926022
0,827,episode_length,107
0,830,episode_reward,-1924.976248
0,830,episode_length,438
0,843,episode_reward,-1662.353744
0,843,episode_length,318
0,847,episode_reward,-1355.992526
0,847,episode_length,286
0,850,episode_reward,-376.557188
0,850,episode_length,112
0,858,episode_reward,-348.461477
0,858,episode_length,122
0,860,episode_reward,-584.727666
0,860,episode_length,88
0,861,episode_reward,-608.921041
0,861,episode_length,338
0,871,episode_reward,-1107.56916
0,871,episode_length,219
0,888,episode_reward,-400.746488
0,888,episode_length,112
0,890,episode_reward,-1101.552285
0,890,episode_length,336
0,890,episode_reward,-995.042636
0,890,episode_length,233
0,897,episode_reward,-613.515851
0,897,episode_length,129
0,900,episode_reward,-1022.450961
0,900,episode_length,458
0,912,episode_reward,-433.886848
0,912,episode_length,213
0,917,episode_reward,-677.423128
0,917,episode_length,126
0,920,episode_reward,-433.065458
0,920,episode_length,138
0,925,episode_reward,-587.160817
0,925,episode_length,187
0,930,episode_reward,-1028.739797
0,930,episode_length,240
0,940,episode_reward,-665.741993
0,940,episode_length,215
0,946,episode_reward,-410.160198
0,946,episode_length,170
0,946,episode_reward,-567.859103
0,946,episode_length,154
0,946,episode_reward,-1273.275587
0,946,episode_length,366
0,949,episode_reward,-707.466205
0,949,episode_length,119
0,956,episode_reward,-599.119325
0,956,episode_length,190
0,957,episode_reward,-403.512852
0,957,episode_length,183
0,962,episode_reward,-636.687998
0,962,episode_length,135
0,965,episode_reward,-370.010337
0,965,episode_length,105
0,970,episode_reward,-434.258228
0,970,episode_length,80
0,981,episode_reward,-436.628353
0,981,episode_length,258
0,986,episode_reward,-520.397568
0,986,episode_length,168
0,996,episode_reward,-733.96767
0,996,episode_length,138
0,1001,episode_reward,-373.642059
0,1001,episode_length,111
0,1005,episode_reward,-423.832905
0,1005,episode_length,189
0,1006,episode_reward,-524.312035
0,1006,episode_length,94
0,1012,episode_reward,-871.197072
0,1012,episode_length,245
0,1030,episode_reward,-737.771905
0,1030,episode_length,292
0,1035,episode_reward,-955.129539
0,1035,episode_length,192
0,1050,episode_reward,-433.45656
0,1050,episode_length,110
0,1053,episode_reward,-379.045202
0,1053,episode_length,182
0,1053,episode_reward,-705.559282
0,1053,episode_length,107
0,1060,episode_reward,-728.788252
0,1060,episode_length,143
0,1068,episode_reward,-424.917748
0,1068,episode_length,111
0,1088,episode_reward,-1045.390631
0,1088,episode_length,227
0,1091,episode_reward,-179.723772
0,1091,episode_length,105
0,1093,episode_reward,-408.557204
0,1093,episode_length,173
0,1095,episode_reward,-364.962415
0,1095,episode_length,99
0,1096,episode_reward,-435.16694
0,1096,episode_length,95
0,1101,episode_reward,-499.979242
0,1101,episode_length,120
0,1106,episode_reward,-394.448231
0,1106,episode_length,259
0,1108,episode_reward,-344.688095
0,1108,episode_length,103
0,1114,episode_reward,-1294.522593
0,1114,episode_length,288
0,1120,episode_reward,-693.563225
0,1120,episode_length,223
0,1127,episode_reward,-745.776284
0,1127,episode_length,239
0,1132,episode_reward,-1182.789936
0,1132,episode_length,202
0,1151,episode_reward,-991.246301
0,1151,episode_length,186
0,1155,episode_reward,-465.847151
0,1155,episode_length,87
0,1156,episode_reward,-1277.938203
0,1156,episode_length,447
0,1156,episode_reward,-448.630423
0,1156,episode_length,200
0,1164,episode_reward,-882.767104
0,1164,episode_length,215
0,1169,episode_reward,-698.518966
0,1169,episode_length,163
0,1173,episode_reward,-174.881107
0,1173,episode_length,123
0,1184,episode_reward,-1239.047752
0,1184,episode_length,334
0,1189,episode_reward,-444.455433
0,1189,episode_length,93
0,1191,episode_reward,-676.06656
0,1191,episode_length,156
0,1191,episode_reward,-356.830634
0,1191,episode_length,98
0,1204,episode_reward,-1264.515707
0,1204,episode_length,258
0,1205,episode_reward,-465.343108
0,1205,episode_length,117
0,1207,episode_reward,-885.028191
0,1207,episode_length,261
0,1208,episode_reward,-695.261465
0,1208,episode_length,238
0,1211,episode_reward,-319.807645
0,1211,episode_length,311
0,1213,episode_reward,-520.511758
0,1213,episode_length,99
0,1218,episode_reward,-268.800358
0,1218,episode_length,98
0,1223,episode_reward,-558.516405
0,1223,episode_length,211
0,1229,episode_reward,-282.01095
0,1229,episode_length,176
0,1230,episode_reward,-177.455212
0,1230,episode_length,305
0,1253,episode_reward,-469.411751
0,1253,episode_length,98
0,1254,episode_reward,-722.852313
0,1254,episode_length,146
0,1261,episode_reward,-810.748092
0,1261,episode_length,160
0,1264,episode_reward,-898.324193
0,1264,episode_length,204
0,1268,episode_reward,-389.837548
0,1268,episode_length,104
0,1277,episode_reward,-458.032282
0,1277,episode_length,150
0,1279,episode_reward,-618.013215
0,1279,episode_length,88
0,1291,episode_reward,-435.625222
0,1291,episode_length,185
0,1296,episode_reward,-469.203225
0,1296,episode_length,205
0,1300,episode_reward,-446.374355
0,1300,episode_length,149
0,1304,episode_reward,-1191.491899
0,1304,episode_length,274
0,1307,episode_reward,-478.919908
0,1307,episode_length,100
0,1308,episode_reward,-310.585399
0,1308,episode_length,346
0,1315,episode_reward,-593.321914
0,1315,episode_length,146
0,1315,episode_reward,-615.7442
0,1315,episode_length,107
0,1335,episode_reward,-785.434905
0,1335,episode_length,162
0,1352,episode_reward,-636.282326
0,1352,episode_length,99
0,1360,episode_reward,-714.349261
0,1360,episode_length,228
0,1364,episode_reward,-676.450704
0,1364,episode_length,153
0,1371,episode_reward,-884.73572
0,1371,episode_length,215
0,1377,episode_reward,-1272.105144
0,1377,episode_length,282
0,1387,episode_reward,-314.921229
0,1387,episode_length,96
0,1388,episode_reward,-200.769272
0,1388,episode_length,111
0,1396,episode_reward,-532.453148
0,1396,episode_length,183
0,1402,episode_reward,-743.499443
0,1402,episode_length,184
0,1404,episode_reward,-598.779336
0,1404,episode_length,97
0,1407,episode_reward,-614.522328
0,1407,episode_length,203
0,1410,episode_reward,-575.386699
0,1410,episode_length,254
0,1410,episode_reward,-622.439228
0,1410,episode_length,106
0,1418,episode_reward,-239.964117
0,1418,episode_length,110
0,1427,episode_reward,-833.470839
0,1427,episode_length,198
0,1428,episode_reward,-320.217792
0,1428,episode_length,128
0,1451,episode_reward,-572.175941
0,1451,episode_length,228
0,1455,episode_reward,-782.757583
0,1455,episode_length,402
0,1458,episode_reward,-462.291071
0,1458,episode_length,190
0,1464,episode_reward,-417.571086
0,1464,episode_length,149
0,1466,episode_reward,-783.291896
0,1466,episode_length,202
0,1480,episode_reward,-438.117501
0,1480,episode_length,103
0,1483,episode_reward,-670.534861
0,1483,episode_length,229
0,1486,episode_reward,-346.098602
0,1486,episode_length,151
0,1486,episode_reward,-459.548188
0,1486,episode_length,99
0,1487,episode_reward,-644.119291
0,1487,episode_length,135
0,1498,episode_reward,-520.760811
0,1498,episode_length,293
0,1503,episode_reward,-1540.56029
0,1503,episode_length,312
0,1504,episode_reward,-516.151145
0,1504,episode_length,116
0,1508,episode_reward,-655.113867
0,1508,episode_length,112
0,1508,episode_reward,-510.248624
0,1508,episode_length,90
0,1509,episode_reward,-960.482896
0,1509,episode_length,194
0,1509,episode_reward,-647.236703
0,1509,episode_length,102
0,1509,episode_reward,-771.765094
0,1509,episode_length,138
0,1512,episode_reward,-694.985153
0,1512,episode_length,152
0,1516,episode_reward,-560.818955
0,1516,episode_length,114
0,1544,episode_reward,-304.980089
0,1544,episode_length,89
0,1548,episode_reward,-583.336538
0,1548,episode_length,120
0,1551,episode_reward,-953.817587
0,1551,episode_length,272
0,1558,episode_reward,-383.136998
0,1558,episode_length,100
0,1561,episode_reward,-428.006096
0,1561,episode_length,110
0,1569,episode_reward,-469.151166
0,1569,episode_length,339
0,1575,episode_reward,-1250.738167
0,1575,episode_length,391
0,1578,episode_reward,-281.475953
0,1578,episode_length,98
0,1582,episode_reward,-277.258115
0,1582,episode_length,178
0,1594,episode_reward,-428.927654
0,1594,episode_length,111
0,1595,episode_reward,-747.412264
0,1595,episode_length,108
0,1599,episode_reward,-452.822293
0,1599,episode_length,189
0,1602,episode_reward,-902.015107
0,1602,episode_length,238
0,1609,episode_reward,-1027.348985
0,1609,episode_length,313
0,1621,episode_reward,-1726.382867
0,1621,episode_length,360
0,1622,episode_reward,-1918.58853
0,1622,episode_length,433
0,1627,episode_reward,-560.533568
0,1627,episode_length,118
0,1631,episode_reward,-593.414678
0,1631,episode_length,122
0,1633,episode_reward,-842.530658
0,1633,episode_length,147
0,1646,episode_reward,-487.004082
0,1646,episode_length,134
0,1657,episode_reward,-517.495902
0,1657,episode_length,96
0,1676,episode_reward,-605.018692
0,1676,episode_length,98
0,1683,episode_reward,-786.243203
0,1683,episode_length,217
0,1686,episode_reward,-576.42746
0,1686,episode_length,142
0,1691,episode_reward,-565.105725
0,1691,episode_length,281
0,1696,episode_reward,-1162.784152
0,1696,episode_length,232
0,1699,episode_reward,-806.957476
0,1699,episode_length,148
0,1702,episode_reward,-485.075695
0,1702,episode_length,194
0,1703,episode_reward,-450.784482
0,1703,episode_length,205
0,1706,episode_reward,-493.447059
0,1706,episode_length,97
0,1708,episode_reward,-1150.934175
0,1708,episode_length,281
0,1715,episode_reward,-549.724614
0,1715,episode_length,212
0,1722,episode_reward,-223.162148
0,1722,episode_length,153
0,1724,episode_reward,-667.792822
0,1724,episode_length,125
0,1731,episode_reward,-730.877537
0,1731,episode_length,129
0,1747,episode_reward,-851.803708
0,1747,episode_length,125
0,1750,episode_reward,-630.637291
0,1750,episode_length,175
0,1753,episode_reward,-1219.939329
0,1753,episode_length,249
0,1760,episode_reward,-828.79448
0,1760,episode_length,178
0,1766,episode_reward,-1129.527826
0,1766,episode_length,250
0,1768,episode_reward,-475.093413
0,1768,episode_length,92
0,1773,episode_reward,-651.938883
0,1773,episode_length,127
0,1774,episode_reward,-527.144117
0,1774,episode_length,288
0,1790,episode_reward,-708.116413
0,1790,episode_length,242
0,1796,episode_reward,-593.24515
0,1796,episode_length,110
0,1806,episode_reward,-297.758961
0,1806,episode_length,115
0,1808,episode_reward,-932.496689
0,1808,episode_length,213
0,1817,episode_reward,-643.454617
0,1817,episode_length,186
0,1824,episode_reward,-337.588188
0,1824,episode_length,102
0,1826,episode_reward,-871.312183
0,1826,episode_length,268
0,1828,episode_reward,-775.27388
0,1828,episode_length,320
0,1839,episode_reward,-455.164317
0,1839,episode_length,143
0,1844,episode_reward,-469.223198
0,1844,episode_length,97
0,1851,episode_reward,-993.704097
0,1851,episode_length,194
0,1854,episode_reward,-1666.140858
0,1854,episode_length,233
0,1854,episode_reward,-791.432606
0,1854,episode_length,152
0,1857,episode_reward,-577.052191
0,1857,episode_length,104
0,1862,episode_reward,-532.535809
0,1862,episode_length,138
0,1865,episode_reward,-907.420359
0,1865,episode_length,238
0,1866,episode_reward,-625.741877
0,1866,episode_length,183
0,1880,episode_reward,-305.571834
0,1880,episode_length,107
0,1887,episode_reward,-563.004572
0,1887,episode_length,254
0,1894,episode_reward,-585.771156
0,1894,episode_length,126
0,1902,episode_reward,-769.709666
0,1902,episode_length,203
0,1915,episode_reward,-630.175733
0,1915,episode_length,109
0,1917,episode_reward,-660.863421
0,1917,episode_length,121
0,1918,episode_reward,-687.571615
0,1918,episode_length,144
0,1929,episode_reward,-404.572358
0,1929,episode_length,163
0,1930,episode_reward,-960.18133
0,1930,episode_length,224
0,1933,episode_reward,-420.617017
0,1933,episode_length,202
0,1933,episode_reward,-476.711508
0,1933,episode_length,94
0,1941,episode_reward,-540.44216
0,1941,episode_length,90
0,1943,episode_reward,-199.778741
0,1943,episode_length,117
0,1945,episode_reward,-915.886954
0,1945,episode_length,237
0,1945,episode_reward,-576.543023
0,1945,episode_length,351
0,1946,episode_reward,-859.487923
0,1946,episode_length,186
0,1954,episode_reward,-1278.519121
0,1954,episode_length,445
0,1969,episode_reward,-268.996442
0,1969,episode_length,125
0,1973,episode_reward,-374.627952
0,1973,episode_length,156
0,1980,episode_reward,-972.097995
0,1980,episode_length,172
0,1984,episode_reward,-708.780873
0,1984,episode_length,234
0,1993,episode_reward,-538.984604
0,1993,episode_length,99
0,2008,episode_reward,-690.791147
0,2008,episode_length,106
0,2018,episode_reward,-763.888466
0,2018,episode_length,131
0,2023,episode_reward,-1197.173001
0,2023,episode_length,320
0,2025,episode_reward,-942.964912
0,2025,episode_length,235
0,2034,episode_reward,-710.652086
0,2034,episode_length,93
0,2036,episode_reward,-490.01229
0,2036,episode_length,103
0,2042,episode_reward,-466.535846
0,2042,episode_length,113
2,93,episode_reward,-526.700643
2,93,episode_length,93
2,93,episode_reward,-500.67391
2,93,episode_length,93
2,110,episode_reward,-658.610098
2,110,episode_length,110
2,112,episode_reward,-599.925733
2,112,episode_length,112
2,116,episode_reward,-358.176921
2,116,episode_length,116
2,118,episode_reward,-422.470407
2,118,episode_length,118
2,142,episode_reward,-290.680472
2,142,episode_length,142
2,147,episode_reward,-759.195241
2,147,episode_length,147
2,160,episode_reward,-576.005447
2,160,episode_length,160
2,161,episode_reward,-767.164702
2,161,episode_length,161
2,162,episode_reward,-775.870839
2,162,episode_length,162
2,170,episode_reward,-668.572643
2,170,episode_length,170
2,175,episode_reward,-727.209003
2,175,episode_length,175
2,176,episode_reward,-620.223332
2,176,episode_length,176
2,180,episode_reward,-476.444107
2,180,episode_length,180
2,186,episode_reward,-1078.478055
2,186,episode_length,186
2,190,episode_reward,-426.581367
2,190,episode_length,190
2,198,episode_reward,-751.511185
2,198,episode_length,198
2,202,episode_reward,-750.837632
2,202,episode_length,202
2,204,episode_reward,-355.269876
2,204,episode_length,111
2,207,episode_reward,-479.566064
2,207,episode_length,207
2,208,episode_reward,-537.105701
2,208,episode_length,96
2,216,episode_reward,-406.972579
2,216,episode_length,106
2,218,episode_reward,-269.062865
2,218,episode_length,218
2,225,episode_reward,-729.238794
2,225,episode_length,225
2,238,episode_reward,-611.029696
2,238,episode_length,238
2,245,episode_reward,-875.477867
2,245,episode_length,245
2,248,episode_reward,-692.325794
2,248,episode_length,155
2,253,episode_reward,-1007.038251
2,253,episode_length,253
2,262,episode_reward,-535.72186
2,262,episode_length,120
2,277,episode_reward,-700.091682
2,277,episode_length,161
2,281,episode_reward,-1172.220167
2,281,episode_length,281
2,287,episode_reward,-499.934074
2,287,episode_length,112
2,298,episode_reward,-805.936299
2,298,episode_length,180
2,311,episode_reward,-1164.453983
2,311,episode_length,311
2,314,episode_reward,-426.728663
2,314,episode_length,110
2,314,episode_reward,-802.360205
2,314,episode_length,152
2,315,episode_reward,-255.982235
2,315,episode_length,117
2,325,episode_reward,-346.121652
2,325,episode_length,123
2,328,episode_reward,-1444.279132
2,328,episode_length,328
2,330,episode_reward,-386.311717
2,330,episode_length,183
2,330,episode_reward,-678.249841
2,330,episode_length,169
2,344,episode_reward,-473.510223
2,344,episode_length,99
2,358,episode_reward,-629.799875
2,358,episode_length,105
2,370,episode_reward,-748.19733
2,370,episode_length,132
2,386,episode_reward,-404.517346
2,386,episode_length,105
2,392,episode_reward,-476.906631
2,392,episode_length,130
2,397,episode_reward,-550.402212
2,397,episode_length,189
2,398,episode_reward,-578.093036
2,398,episode_length,208
2,417,episode_reward,-840.541451
2,417,episode_length,169
2,420,episode_reward,-434.438623
2,420,episode_length,195
2,434,episode_reward,-2284.63255
2,434,episode_length,434
2,439,episode_reward,-1396.318652
2,439,episode_length,439
2,442,episode_reward,-425.114963
2,442,episode_length,117
2,442,episode_reward,-517.133928
2,442,episode_length,114
2,445,episode_reward,-455.857337
2,445,episode_length,229
2,445,episode_reward,-567.600921
2,445,episode_length,131
2,469,episode_reward,-563.688465
2,469,episode_length,139
2,473,episode_reward,-434.022361
2,473,episode_length,196
2,474,episode_reward,-547.562363
2,474,episode_length,163
2,484,episode_reward,-592.766991
2,484,episode_length,266
2,486,episode_reward,-1110.556281
2,486,episode_length,279
2,488,episode_reward,-481.125244
2,488,episode_length,190
2,493,episode_reward,-1606.151061
2,493,episode_length,307
2,500,episode_reward,-413.84393
2,500,episode_length,114
2,506,episode_reward,-354.384408
2,506,episode_length,136
2,507,episode_reward,-1391.353045
2,507,episode_length,507
2,509,episode_reward,-1178.860194
2,509,episode_length,222
2,510,episode_reward,-522.582087
2,510,episode_length,196
2,511,episode_reward,-830.882201
2,511,episode_length,331
2,539,episode_reward,-1935.437116
2,539,episode_length,363
2,560,episode_reward,-545.273434
2,560,episode_length,87
2,560,episode_reward,-323.344028
2,560,episode_length,118
2,561,episode_reward,-1070.518104
2,561,episode_length,164
2,564,episode_reward,-434.024698
2,564,episode_length,125
2,567,episode_reward,-708.179335
2,567,episode_length,150
2,578,episode_reward,-541.582468
2,578,episode_length,158
2,579,episode_reward,-972.864553
2,579,episode_length,181
2,591,episode_reward,-833.338999
2,591,episode_length,233
2,593,episode_reward,-572.214676
2,593,episode_length,87
2,607,episode_reward,-721.194904
2,607,episode_length,162
2,613,episode_reward,-822.796313
2,613,episode_length,179
2,613,episode_reward,-1290.849848
2,613,episode_length,443
2,619,episode_reward,-712.8861
2,619,episode_length,108
2,621,episode_reward,-347.430669
2,621,episode_length,147
2,625,episode_reward,-617.173412
2,625,episode_length,233
2,626,episode_reward,-630.218354
2,626,episode_length,296
2,636,episode_reward,-434.983086
2,636,episode_length,143
2,642,episode_reward,-386.126841
2,642,episode_length,197
2,650,episode_reward,-351.152089
2,650,episode_length,181
2,655,episode_reward,-549.63001
2,655,episode_length,95
2,665,episode_reward,-382.141624
2,665,episode_length,104
2,671,episode_reward,-592.484312
2,671,episode_length,164
2,674,episode_reward,-921.528917
2,674,episode_length,186
2,687,episode_reward,-800.473294
2,687,episode_length,343
2,691,episode_reward,-1399.155136
2,691,episode_length,376
2,694,episode_reward,-615.210613
2,694,episode_length,103
2,708,episode_reward,-908.900486
2,708,episode_length,208
2,718,episode_reward,-584.57229
2,718,episode_length,92
2,720,episode_reward,-568.002606
2,720,episode_length,95
2,728,episode_reward,-620.736723
2,728,episode_length,189
2,746,episode_reward,-780.385705
2,746,episode_length,237
2,749,episode_reward,-419.245424
2,749,episode_length,130
2,755,episode_reward,-1052.531659
2,755,episode_length,245
2,756,episode_reward,-413.676141
2,756,episode_length,101
2,758,episode_reward,-577.572874
2,758,episode_length,165
2,767,episode_reward,-540.25433
2,767,episode_length,281
2,768,episode_reward,-1360.011518
2,768,episode_length,326
2,769,episode_reward,-572.423957
2,769,episode_length,95
2,772,episode_reward,-677.999335
2,772,episode_length,122
2,776,episode_reward,-590.880755
2,776,episode_length,212
2,780,episode_reward,-383.148388
2,780,episode_length,220
2,784,episode_reward,-779.248762
2,784,episode_length,142
2,787,episode_reward,-489.094601
2,787,episode_length,151
2,793,episode_reward,-597.494188
2,793,episode_length,226
2,798,episode_reward,-590.086105
2,798,episode_length,90
2,814,episode_reward,-537.355586
2,814,episode_length,201
2,820,episode_reward,-300.834407
2,820,episode_length,133
2,820,episode_reward,-1773.263952
2,820,episode_length,336
2,835,episode_reward,-630.959162
2,835,episode_length,257
2,841,episode_reward,-524.279602
2,841,episode_length,85
2,842,episode_reward,-550.302038
2,842,episode_length,96
2,842,episode_reward,-604.977899
2,842,episode_length,93
2,845,episode_reward,-773.8796
2,845,episode_length,174
2,850,episode_reward,-513.858185
2,850,episode_length,132
2,853,episode_reward,-3006.051167
2,853,episode_length,693
2,862,episode_reward,-428.987408
2,862,episode_length,104
2,868,episode_reward,-3936.277326
2,868,episode_length,868
2,874,episode_reward,-479.021064
2,874,episode_length,87
2,878,episode_reward,-555.738975
2,878,episode_length,123
2,887,episode_reward,-543.489195
2,887,episode_length,196
2,892,episode_reward,-686.005925
2,892,episode_length,198
2,894,episode_reward,-493.646393
2,894,episode_length,110
2,895,episode_reward,-689.069353
2,895,episode_length,167
2,899,episode_reward,-404.018552
2,899,episode_length,101
2,905,episode_reward,-440.101333
2,905,episode_length,138
2,908,episode_reward,-455.164673
2,908,episode_length,139
2,908,episode_reward,-569.137857
2,908,episode_length,128
2,918,episode_reward,-435.447719
2,918,episode_length,98
2,919,episode_reward,-437.283481
2,919,episode_length,312
2,922,episode_reward,-558.404653
2,922,episode_length,146
2,929,episode_reward,-1071.170558
2,929,episode_length,316
2,929,episode_reward,-752.143134
2,929,episode_length,264
2,935,episode_reward,-551.055739
2,935,episode_length,142
2,945,episode_reward,-650.342877
2,945,episode_length,103
2,955,episode_reward,-381.631793
2,955,episode_length,120
2,971,episode_reward,-237.150483
2,971,episode_length,103
2,984,episode_reward,-303.005685
2,984,episode_length,122
2,986,episode_reward,-320.870635
2,986,episode_length,112
2,1005,episode_reward,-598.305453
2,1005,episode_length,110
2,1007,episode_reward,-355.043085
2,1007,episode_length,108
2,1009,episode_reward,-299.599004
2,1009,episode_length,195
2,1011,episode_reward,-826.535998
2,1011,episode_length,169
