round,step,metric,value
0,1103,episode_length,95
0,1107,episode_reward,-334.784338
0,1107,episode_length,109
0,1109,episode_reward,-542.156515
0,1109,episode_length,138
0,1115,episode_reward,-316.827975
0,1115,episode_length,184
0,1123,episode_reward,-618.617566
0,1123,episode_length,196
0,1126,episode_reward,-370.696961
0,1126,episode_length,149
0,1128,episode_reward,-369.128159
0,1128,episode_length,113
0,1130,episode_reward,-516.834239
0,1130,episode_length,172
0,1141,episode_reward,-497.508211
0,1141,episode_length,108
0,1148,episode_reward,-607.03924
0,1148,episode_length,156
0,1148,episode_reward,-567.702397
0,1148,episode_length,154
0,1149,episode_reward,-373.380175
0,1149,episode_length,100
0,1153,episode_reward,-538.645435
0,1153,episode_length,120
0,1154,episode_reward,-442.395619
0,1154,episode_length,208
0,1160,episode_reward,-506.215481
0,1160,episode_length,106
0,1173,episode_reward,-475.628645
0,1173,episode_length,148
0,1179,episode_reward,-789.516101
0,1179,episode_length,368
0,1180,episode_reward,-238.202875
0,1180,episode_length,153
0,1195,episode_reward,-329.563843
0,1195,episode_length,157
0,1201,episode_reward,-549.680308
0,1201,episode_length,112
0,1210,episode_reward,-681.234959
0,1210,episode_length,108
0,1210,episode_reward,-496.108333
0,1210,episode_length,184
0,1211,episode_reward,-688.74122
0,1211,episode_length,330
0,1216,episode_reward,-212.559473
0,1216,episode_length,107
0,1223,episode_reward,-417.14132
0,1223,episode_length,159
0,1224,episode_reward,-626.783011
0,1224,episode_length,121
0,1235,episode_reward,-501.809587
0,1235,episode_length,112
0,1235,episode_reward,-498.175499
0,1235,episode_length,135
0,1242,episode_reward,-479.618551
0,1242,episode_length,114
0,1242,episode_reward,-477.876691
0,1242,episode_length,94
0,1242,episode_reward,-364.294984
0,1242,episode_length,140
0,1243,episode_reward,-337.152594
0,1243,episode_length,202
0,1244,episode_reward,-281.943528
0,1244,episode_length,137
0,1253,episode_reward,-229.070959
0,1253,episode_length,194
0,1258,episode_reward,-1208.549137
0,1258,episode_length,324
0,1258,episode_reward,-588.341844
0,1258,episode_length,143
0,1261,episode_reward,-454.56362
0,1261,episode_length,112
0,1262,episode_reward,-210.238873
0,1262,episode_length,102
0,1276,episode_reward,-1021.744601
0,1276,episode_length,189
0,1277,episode_reward,-477.249845
0,1277,episode_length,136
0,1281,episode_reward,-520.269456
0,1281,episode_length,127
0,1300,episode_reward,-442.852339
0,1300,episode_length,174
0,1307,episode_reward,-366.015598
0,1307,episode_length,112
0,1307,episode_reward,-479.778085
0,1307,episode_length,134
0,1326,episode_reward,-522.74826
0,1326,episode_length,91
0,1330,episode_reward,-657.350344
0,1330,episode_length,150
0,1332,episode_reward,-279.417182
0,1332,episode_length,108
0,1336,episode_reward,-618.44595
0,1336,episode_length,265
0,1337,episode_reward,-539.49467
0,1337,episode_length,250
0,1343,episode_reward,-400.248889
0,1343,episode_length,164
0,1348,episode_reward,-385.696483
0,1348,episode_length,125
0,1349,episode_reward,-498.744262
0,1349,episode_length,219
0,1352,episode_reward,-574.23492
0,1352,episode_length,90
0,1358,episode_reward,-306.379649
0,1358,episode_length,148
0,1372,episode_reward,-485.486708
0,1372,episode_length,129
0,1374,episode_reward,-437.722505
0,1374,episode_length,121
0,1375,episode_reward,-644.793979
0,1375,episode_length,133
0,1382,episode_reward,-437.386013
0,1382,episode_length,140
0,1387,episode_reward,-269.746362
0,1387,episode_length,111
0,1390,episode_reward,-459.342639
0,1390,episode_length,155
0,1394,episode_reward,-554.683682
0,1394,episode_length,184
0,1396,episode_reward,-643.357803
0,1396,episode_length,243
0,1402,episode_reward,-311.671319
0,1402,episode_length,144
0,1405,episode_reward,-757.832565
0,1405,episode_length,204
0,1406,episode_reward,-458.492534
0,1406,episode_length,99
0,1406,episode_reward,-517.624753
0,1406,episode_length,145
0,1408,episode_reward,-184.508132
0,1408,episode_length,192
0,1408,episode_reward,-564.490185
0,1408,episode_length,108
0,1410,episode_reward,-582.148481
0,1410,episode_length,199
0,1421,episode_reward,-648.430512
0,1421,episode_length,273
0,1423,episode_reward,-339.77408
0,1423,episode_length,116
0,1424,episode_reward,-536.792816
0,1424,episode_length,92
0,1437,episode_reward,-444.138769
0,1437,episode_length,193
0,1439,episode_reward,-568.750336
0,1439,episode_length,162
0,1440,episode_reward,-422.349145
0,1440,episode_length,92
0,1468,episode_reward,-130.385318
0,1468,episode_length,110
0,1469,episode_reward,-250.702959
0,1469,episode_length,143
0,1470,episode_reward,-529.529319
0,1470,episode_length,95
0,1471,episode_reward,-250.377513
0,1471,episode_length,122
0,1476,episode_reward,-608.279218
0,1476,episode_length,234
0,1486,episode_reward,-577.408023
0,1486,episode_length,112
0,1490,episode_reward,-684.666273
0,1490,episode_length,232
0,1490,episode_reward,-580.426196
0,1490,episode_length,209
0,1496,episode_reward,-461.864416
0,1496,episode_length,159
0,1505,episode_reward,-522.341596
0,1505,episode_length,95
0,1507,episode_reward,-281.441438
0,1507,episode_length,101
0,1521,episode_reward,-288.201485
0,1521,episode_length,119
0,1524,episode_reward,-467.306828
0,1524,episode_length,134
0,1526,episode_reward,-483.025825
0,1526,episode_length,174
0,1551,episode_reward,-359.198576
0,1551,episode_length,145
0,1555,episode_reward,-426.739798
0,1555,episode_length,84
0,1556,episode_reward,-558.864465
0,1556,episode_length,220
0,1558,episode_reward,-1001.129876
0,1558,episode_length,171
0,1565,episode_reward,-327.854157
0,1565,episode_length,169
0,1565,episode_reward,-486.330761
0,1565,episode_length,235
0,1566,episode_reward,-652.287869
0,1566,episode_length,161
0,1570,episode_reward,-547.480153
0,1570,episode_length,146
0,1570,episode_reward,-262.536083
0,1570,episode_length,131
0,1591,episode_reward,-252.640783
0,1591,episode_length,248
0,1599,episode_reward,-605.971556
0,1599,episode_length,205
0,1599,episode_reward,-248.639998
0,1599,episode_length,159
0,1606,episode_reward,-515.817489
0,1606,episode_length,101
0,1608,episode_reward,-390.708784
0,1608,episode_length,187
0,1616,episode_reward,-467.531376
0,1616,episode_length,109
0,1619,episode_reward,-467.079301
0,1619,episode_length,196
0,1619,episode_reward,-839.249571
0,1619,episode_length,247
0,1620,episode_reward,-484.438044
0,1620,episode_length,150
0,1622,episode_reward,-375.982684
0,1622,episode_length,101
0,1632,episode_reward,-660.680736
0,1632,episode_length,224
0,1637,episode_reward,-528.053884
0,1637,episode_length,200
0,1643,episode_reward,-378.388895
0,1643,episode_length,119
0,1648,episode_reward,-491.932789
0,1648,episode_length,93
0,1668,episode_reward,-157.96592
0,1668,episode_length,178
0,1674,episode_reward,-582.726466
0,1674,episode_length,109
0,1677,episode_reward,-381.846607
0,1677,episode_length,191
0,1681,episode_reward,-686.520191
0,1681,episode_length,116
0,1690,episode_reward,-677.952275
0,1690,episode_length,194
0,1692,episode_reward,-422.027724
0,1692,episode_length,122
0,1693,episode_reward,-496.717726
0,1693,episode_length,142
0,1699,episode_reward,-469.25678
0,1699,episode_length,108
0,1699,episode_reward,-828.098268
0,1699,episode_length,291
0,1705,episode_reward,-487.907362
0,1705,episode_length,106
0,1723,episode_reward,-763.412242
0,1723,episode_length,117
0,1732,episode_reward,-532.635866
0,1732,episode_length,350
0,1739,episode_reward,-588.081178
0,1739,episode_length,169
0,1753,episode_reward,-382.106989
0,1753,episode_length,121
0,1755,episode_reward,-706.390155
0,1755,episode_length,135
0,1757,episode_reward,-1321.177314
0,1757,episode_length,281
0,1759,episode_reward,-570.734495
0,1759,episode_length,137
0,1765,episode_reward,-604.320567
0,1765,episode_length,122
0,1770,episode_reward,-183.021388
0,1770,episode_length,204
0,1770,episode_reward,-447.672826
0,1770,episode_length,154
0,1773,episode_reward,-643.034219
0,1773,episode_length,125
0,1778,episode_reward,-262.948109
0,1778,episode_length,159
0,1787,episode_reward,-1278.689962
0,1787,episode_length,319
0,1789,episode_reward,-455.048755
0,1789,episode_length,97
0,1790,episode_reward,-409.147741
0,1790,episode_length,113
0,1791,episode_reward,-567.397837
0,1791,episode_length,154
0,1793,episode_reward,-604.87944
