round,step,metric,value
0,402,episode_reward,-331.07159
0,402,episode_length,92
0,402,episode_reward,-212.841393
0,402,episode_length,141
0,405,episode_reward,-232.10343
0,405,episode_length,132
0,405,episode_reward,-244.467526
0,405,episode_length,92
0,408,episode_reward,-293.260396
0,408,episode_length,115
0,410,episode_reward,-442.560895
0,410,episode_length,80
0,414,episode_reward,-94.796695
0,414,episode_length,71
0,423,episode_reward,-372.02785
0,423,episode_length,115
0,428,episode_reward,-402.955239
0,428,episode_length,125
0,430,episode_reward,-114.546317
0,430,episode_length,84
0,430,episode_reward,-305.684987
0,430,episode_length,78
0,434,episode_reward,-428.681817
0,434,episode_length,92
0,441,episode_reward,-441.466407
0,441,episode_length,74
0,441,episode_reward,-185.535009
0,441,episode_length,78
0,446,episode_reward,-179.278684
0,446,episode_length,63
0,450,episode_reward,-399.153909
0,450,episode_length,88
0,465,episode_reward,-369.94117
0,465,episode_length,100
0,467,episode_reward,-363.262125
0,467,episode_length,65
0,468,episode_reward,-291.386696
0,468,episode_length,88
0,470,episode_reward,-71.693564
0,470,episode_length,73
0,475,episode_reward,-151.612552
0,475,episode_length,134
0,475,episode_reward,-377.434006
0,475,episode_length,84
0,476,episode_reward,-425.623342
0,476,episode_length,93
0,478,episode_reward,-142.769433
0,478,episode_length,70
0,483,episode_reward,-562.7667
0,483,episode_length,102
0,485,episode_reward,-308.883657
0,485,episode_length,94
0,485,episode_reward,-443.456007
0,485,episode_length,100
0,487,episode_reward,-191.77792
0,487,episode_length,64
0,487,episode_reward,-451.53307
0,487,episode_length,85
0,489,episode_reward,-282.958114
0,489,episode_length,142
0,492,episode_reward,-136.38689
0,492,episode_length,106
0,492,episode_reward,-170.038475
0,492,episode_length,103
0,493,episode_reward,-385.927893
0,493,episode_length,101
0,493,episode_reward,-366.25838
0,493,episode_length,88
0,493,episode_reward,-23.051346
0,493,episode_length,65
0,494,episode_reward,-146.574849
0,494,episode_length,80
0,499,episode_reward,-323.914761
0,499,episode_length,116
0,503,episode_reward,-97.281736
0,503,episode_length,73
0,509,episode_reward,-227.214754
0,509,episode_length,128
0,511,episode_reward,-250.011168
0,511,episode_length,70
0,512,episode_reward,-598.216692
0,512,episode_length,102
0,517,episode_reward,-283.414427
0,517,episode_length,67
0,519,episode_reward,-400.433415
0,519,episode_length,114
0,519,episode_reward,-150.848529
0,519,episode_length,78
0,521,episode_reward,-203.785401
0,521,episode_length,87
0,524,episode_reward,-430.174747
0,524,episode_length,78
0,524,episode_reward,-330.90275
0,524,episode_length,135
0,530,episode_reward,-165.044086
0,530,episode_length,62
0,534,episode_reward,-137.736741
0,534,episode_length,104
0,542,episode_reward,-284.22149
0,542,episode_length,77
0,548,episode_reward,-67.497679
0,548,episode_length,72
0,552,episode_reward,-264.309811
0,552,episode_length,63
0,553,episode_reward,-98.820556
0,553,episode_length,68
0,554,episode_reward,-122.577362
0,554,episode_length,69
0,557,episode_reward,-367.245835
0,557,episode_length,87
0,558,episode_reward,-194.949592
0,558,episode_length,91
0,558,episode_reward,-429.607939
0,558,episode_length,71
0,559,episode_reward,-94.021219
0,559,episode_length,76
0,566,episode_reward,-272.934743
0,566,episode_length,79
0,569,episode_reward,-421.562618
0,569,episode_length,76
0,570,episode_reward,-66.435431
0,570,episode_length,77
0,576,episode_reward,-547.754554
0,576,episode_length,101
0,577,episode_reward,-147.958084
0,577,episode_length,84
0,578,episode_reward,-268.224601
0,578,episode_length,69
0,579,episode_reward,-317.431941
0,579,episode_length,101
0,582,episode_reward,-156.164901
0,582,episode_length,88
0,588,episode_reward,-364.978692
0,588,episode_length,96
0,588,episode_reward,-102.320042
0,588,episode_length,96
0,591,episode_reward,-206.024522
0,591,episode_length,88
0,593,episode_reward,-130.387758
0,593,episode_length,82
0,597,episode_reward,-217.685314
0,597,episode_length,73
0,600,episode_reward,-210.955793
0,600,episode_length,125
0,601,episode_reward,-114.667012
0,601,episode_length,67
0,603,episode_reward,-494.662365
0,603,episode_length,104
0,603,episode_reward,-520.894716
0,603,episode_length,84
0,606,episode_reward,-265.256368
0,606,episode_length,76
0,610,episode_reward,-60.489582
0,610,episode_length,91
0,611,episode_reward,-259.964113
0,611,episode_length,87
0,613,episode_reward,-247.864785
0,613,episode_length,65
0,613,episode_reward,-183.530445
0,613,episode_length,96
0,627,episode_reward,-187.752738
0,627,episode_length,85
0,634,episode_reward,-245.4285
0,634,episode_length,81
0,640,episode_reward,-247.494315
0,640,episode_length,119
0,643,episode_reward,-219.107176
0,643,episode_length,131
0,645,episode_reward,-170.511769
0,645,episode_length,93
0,647,episode_reward,-90.09851
0,647,episode_length,89
0,648,episode_reward,-217.131202
0,648,episode_length,78
0,650,episode_reward,-100.224409
0,650,episode_length,68
0,651,episode_reward,-424.470412
0,651,episode_length,97
0,652,episode_reward,-106.592677
0,652,episode_length,76
0,656,episode_reward,-345.699686
0,656,episode_length,65
0,660,episode_reward,-205.092027
0,660,episode_length,94
0,665,episode_reward,-12.650448
0,665,episode_length,106
0,665,episode_reward,-319.957764
0,665,episode_length,68
0,667,episode_reward,3.292191
0,667,episode_length,88
0,668,episode_reward,-433.768943
0,668,episode_length,99
0,668,episode_reward,-387.442253
0,668,episode_length,110
0,670,episode_reward,-94.808155
0,670,episode_length,92
0,673,episode_reward,-307.595757
0,673,episode_length,70
0,674,episode_reward,-142.190629
0,674,episode_length,97
0,674,episode_reward,-216.739217
0,674,episode_length,71
0,675,episode_reward,-89.527711
0,675,episode_length,65
0,676,episode_reward,-559.338632
0,676,episode_length,83
0,676,episode_reward,-183.021075
0,676,episode_length,65
0,677,episode_reward,-279.156796
0,677,episode_length,64
0,678,episode_reward,-137.57298
0,678,episode_length,121
0,683,episode_reward,-101.428963
0,683,episode_length,77
0,684,episode_reward,-146.122477
0,684,episode_length,83
0,687,episode_reward,-289.089265
0,687,episode_length,87
0,689,episode_reward,-330.037395
0,689,episode_length,101
0,698,episode_reward,-147.222686
0,698,episode_length,110
0,706,episode_reward,-168.748119
0,706,episode_length,93
0,721,episode_reward,-158.683302
0,721,episode_length,78
0,724,episode_reward,14.394578
0,724,episode_length,84
0,737,episode_reward,-557.304109
0,737,episode_length,103
0,738,episode_reward,-330.239978
0,738,episode_length,87
0,739,episode_reward,-512.945619
0,739,episode_length,112
0,740,episode_reward,-173.161412
0,740,episode_length,95
0,741,episode_reward,-136.143795
0,741,episode_length,73
0,745,episode_reward,-540.075606
0,745,episode_length,93
0,747,episode_reward,-341.17545
0,747,episode_length,97
0,752,episode_reward,-518.261993
0,752,episode_length,104
0,753,episode_reward,-512.236094
0,753,episode_length,77
0,757,episode_reward,-154.51142
0,757,episode_length,73
0,757,episode_reward,-150.297707
0,757,episode_length,83
0,763,episode_reward,-189.170827
0,763,episode_length,107
0,765,episode_reward,-121.426968
0,765,episode_length,95
0,765,episode_reward,-175.535592
0,765,episode_length,67
0,766,episode_reward,-518.376328
0,766,episode_length,89
0,768,episode_reward,-143.722459
0,768,episode_length,103
0,768,episode_reward,-178.378519
0,768,episode_length,108
0,771,episode_reward,-211.392804
0,771,episode_length,106
0,772,episode_reward,-372.204815
0,772,episode_length,104
0,773,episode_reward,-186.604291
0,773,episode_length,106
0,773,episode_reward,-80.691971
0,773,episode_length,126
0,774,episode_reward,-148.540517
0,774,episode_length,68
0,778,episode_reward,-558.069817
0,778,episode_length,100
0,780,episode_reward,-251.88182
0,780,episode_length,97
0,780,episode_reward,-444.238948
0,780,episode_length,104
0,781,episode_reward,-287.281645
0,781,episode_length,108
0,788,episode_reward,-179.875089
0,788,episode_length,113
0,791,episode_reward,-274.277459
0,791,episode_length,67
0,792,episode_reward,-355.217383
0,792,episode_length,118
0,793,episode_reward,-502.835717
0,793,episode_length,104
0,799,episode_reward,-111.19552
0,799,episode_length,61
0,805,episode_reward,-101.899362
0,805,episode_length,118
0,817,episode_reward,-101.504636
0,817,episode_length,80
0,823,episode_reward,-99.783098
0,823,episode_length,82
0,827,episode_reward,-176.094526
0,827,episode_length,88
0,831,episode_reward,-418.390337
0,831,episode_length,110
0,834,episode_reward,-172.843043
0,834,episode_length,61
0,840,episode_reward,-94.187421
0,840,episode_length,87
0,844,episode_reward,-75.881108
0,844,episode_length,73
0,844,episode_reward,-198.161501
0,844,episode_length,99
0,845,episode_reward,-489.366203
0,845,episode_length,93
0,845,episode_reward,-375.78994
0,845,episode_length,73
0,847,episode_reward,-633.334205
0,847,episode_length,107
0,847,episode_reward,-194.590612
0,847,episode_length,82
0,849,episode_reward,-96.158274
0,849,episode_length,68
0,851,episode_reward,-225.325855
0,851,episode_length,94
0,851,episode_reward,-329.875837
0,851,episode_length,94
0,851,episode_reward,-395.177155
0,851,episode_length,88
0,853,episode_reward,-194.917832
0,853,episode_length,62
0,857,episode_reward,-322.823137
0,857,episode_length,79
0,860,episode_reward,-399.711858
0,860,episode_length,86
0,860,episode_reward,-209.947835
0,860,episode_length,113
0,860,episode_reward,-182.877604
0,860,episode_length,94
0,864,episode_reward,-361.62151
0,864,episode_length,96
0,866,episode_reward,-408.245043
0,866,episode_length,86
0,873,episode_reward,-379.402582
0,873,episode_length,81
0,889,episode_reward,-360.450403
0,889,episode_length,101
0,889,episode_reward,-115.926194
0,889,episode_length,66
0,891,episode_reward,-265.651555
0,891,episode_length,126
0,891,episode_reward,-365.434749
0,891,episode_length,111
0,893,episode_reward,-368.239596
0,893,episode_length,125
0,894,episode_reward,-99.302487
0,894,episode_length,121
0,904,episode_reward,-23.618275
0,904,episode_length,70
0,907,episode_reward,-535.976794
0,907,episode_length,114
0,911,episode_reward,-227.508876
0,911,episode_length,66
0,914,episode_reward,-580.36515
0,914,episode_length,109
0,914,episode_reward,-100.964687
0,914,episode_length,61
0,914,episode_reward,-151.85163
0,914,episode_length,70
0,918,episode_reward,-142.908469
0,918,episode_length,61
0,918,episode_reward,-515.971666
0,918,episode_length,101
0,918,episode_reward,-500.577626
0,918,episode_length,91
0,922,episode_reward,-193.339712
0,922,episode_length,71
0,926,episode_reward,-326.874415
0,926,episode_length,86
0,929,episode_reward,-516.58012
0,929,episode_length,98
0,930,episode_reward,-103.677002
0,930,episode_length,131
0,937,episode_reward,-397.543262
0,937,episode_length,77
0,941,episode_reward,-134.547162
0,941,episode_length,81
0,944,episode_reward,-369.467911
0,944,episode_length,93
0,945,episode_reward,-285.182666
0,945,episode_length,98
0,945,episode_reward,-125.056531
0,945,episode_length,100
0,946,episode_reward,-340.817342
0,946,episode_length,82
0,948,episode_reward,-382.066063
0,948,episode_length,99
0,949,episode_reward,-217.047661
0,949,episode_length,105
0,951,episode_reward,-505.297516
0,951,episode_length,91
0,951,episode_reward,-206.04921
0,951,episode_length,62
0,952,episode_reward,-248.619375
0,952,episode_length,86
0,952,episode_reward,-196.010084
0,952,episode_length,79
0,961,episode_reward,-268.807464
0,961,episode_length,70
0,962,episode_reward,-198.684797
0,962,episode_length,115
0,973,episode_reward,-177.803584
0,973,episode_length,122
0,979,episode_reward,-281.951584
0,979,episode_length,85
0,981,episode_reward,-233.627976
0,981,episode_length,67
0,984,episode_reward,-383.566645
0,984,episode_length,95
0,986,episode_reward,-103.110782
0,986,episode_length,72
0,987,episode_reward,-284.642142
0,987,episode_length,83
0,994,episode_reward,-198.807929
0,994,episode_length,83
0,1000,episode_reward,-526.073199
0,1000,episode_length,93
0,1003,episode_reward,-552.655368
0,1003,episode_length,110
0,1007,episode_reward,-72.669733
0,1007,episode_length,66
0,1012,episode_reward,-498.932326
0,1012,episode_length,94
0,1018,episode_reward,-102.817535
0,1018,episode_length,73
0,1019,episode_reward,-168.077308
0,1019,episode_length,128
0,1021,episode_reward,-345.13777
0,1021,episode_length,107
0,1022,episode_reward,-104.645438
0,1022,episode_length,85
0,1024,episode_reward,-254.524375
0,1024,episode_length,106
0,1025,episode_reward,-506.515797
0,1025,episode_length,95
0,1026,episode_reward,-125.87278
0,1026,episode_length,65
0,1026,episode_reward,-97.106645
0,1026,episode_length,74
0,1030,episode_reward,-555.04888
0,1030,episode_length,108
0,1034,episode_reward,-298.870663
0,1034,episode_length,83
0,1035,episode_reward,-551.053779
0,1035,episode_length,84
0,1041,episode_reward,-450.80806
0,1041,episode_length,95
0,1041,episode_reward,-278.411191
0,1041,episode_length,92
0,1042,episode_reward,-571.423317
0,1042,episode_length,97
0,1045,episode_reward,-321.983517
0,1045,episode_length,97
0,1045,episode_reward,-200.741718
0,1045,episode_length,101
0,1048,episode_reward,-141.541085
0,1048,episode_length,122
0,1056,episode_reward,-207.791273
0,1056,episode_length,104
0,1057,episode_reward,-420.947636
0,1057,episode_length,95
0,1059,episode_reward,-256.355321
0,1059,episode_length,72
0,1066,episode_reward,-338.387116
0,1066,episode_length,148
0,1068,episode_reward,-468.800749
0,1068,episode_length,82
0,1069,episode_reward,-223.581185
0,1069,episode_length,140
0,1070,episode_reward,-110.959957
0,1070,episode_length,76
0,1087,episode_reward,-311.482309
0,1087,episode_length,65
0,1094,episode_reward,-242.295133
0,1094,episode_length,113
0,1097,episode_reward,-657.857122
0,1097,episode_length,113
0,1101,episode_reward,-79.488322
0,1101,episode_length,83
0,1102,episode_reward,-497.959111
0,1102,episode_length,102
0,1103,episode_reward,-400.458943
0,1103,episode_length,91
0,1104,episode_reward,-388.094263
0,1104,episode_length,78
0,1104,episode_reward,-131.778908
0,1104,episode_length,63
0,1104,episode_reward,-162.624656
0,1104,episode_length,74
0,1105,episode_reward,-320.88289
0,1105,episode_length,132
0,1108,episode_reward,-367.886308
0,1108,episode_length,84
0,1108,episode_reward,-68.047414
0,1108,episode_length,67
0,1109,episode_reward,-453.907983
0,1109,episode_length,102
0,1110,episode_reward,-9.536129
0,1110,episode_length,84
0,1113,episode_reward,-345.358053
0,1113,episode_length,94
0,1116,episode_reward,-251.875944
0,1116,episode_length,91
0,1116,episode_reward,-80.79865
0,1116,episode_length,71
0,1118,episode_reward,-258.468739
0,1118,episode_length,70
0,1122,episode_reward,-410.744868
0,1122,episode_length,101
0,1122,episode_reward,-522.294634
0,1122,episode_length,143
0,1126,episode_reward,-99.273942
0,1126,episode_length,67
0,1130,episode_reward,-329.661086
0,1130,episode_length,85
0,1135,episode_reward,-124.901688
0,1135,episode_length,65
0,1140,episode_reward,-310.560926
0,1140,episode_length,83
0,1142,episode_reward,-529.484841
0,1142,episode_length,108
0,1147,episode_reward,-101.20034
0,1147,episode_length,60
0,1152,episode_reward,-266.311163
0,1152,episode_length,149
0,1153,episode_reward,-335.702453
0,1153,episode_length,118
0,1156,episode_reward,-158.167246
0,1156,episode_length,114
0,1162,episode_reward,-448.587083
0,1162,episode_length,94
0,1163,episode_reward,-87.370738
0,1163,episode_length,61
0,1167,episode_reward,-343.089242
0,1167,episode_length,98
0,1168,episode_reward,-443.789293
0,1168,episode_length,102
0,1178,episode_reward,-114.342551
0,1178,episode_length,65
0,1180,episode_reward,-336.400529
0,1180,episode_length,83
0,1182,episode_reward,-273.101911
0,1182,episode_length,66
0,1183,episode_reward,-135.181746
0,1183,episode_length,89
0,1183,episode_reward,-114.68316
0,1183,episode_length,61
0,1184,episode_reward,-355.023262
0,1184,episode_length,81
0,1188,episode_reward,-128.5593
0,1188,episode_length,132
0,1195,episode_reward,-456.159082
0,1195,episode_length,91
0,1197,episode_reward,-136.299986
0,1197,episode_length,87
0,1204,episode_reward,-319.049503
0,1204,episode_length,100
0,1207,episode_reward,-245.619396
0,1207,episode_length,72
0,1208,episode_reward,-231.127153
0,1208,episode_length,92
0,1210,episode_reward,-373.044847
0,1210,episode_length,88
0,1211,episode_reward,-356.630339
0,1211,episode_length,103
0,1212,episode_reward,-442.427601
0,1212,episode_length,104
0,1213,episode_reward,-473.210909
0,1213,episode_length,108
0,1214,episode_reward,-379.142099
0,1214,episode_length,113
0,1215,episode_reward,-120.00706
0,1215,episode_length,68
0,1216,episode_reward,-589.508127
0,1216,episode_length,112
0,1218,episode_reward,-597.436032
0,1218,episode_length,92
0,1219,episode_reward,-489.082104
0,1219,episode_length,110
0,1219,episode_reward,-585.213682
0,1219,episode_length,89
0,1222,episode_reward,-70.542049
0,1222,episode_length,60
0,1230,episode_reward,-334.007019
0,1230,episode_length,90
0,1233,episode_reward,-261.583765
0,1233,episode_length,91
0,1236,episode_reward,-108.916299
0,1236,episode_length,83
0,1238,episode_reward,-466.88923
0,1238,episode_length,120
0,1244,episode_reward,-242.245069
0,1244,episode_length,88
0,1248,episode_reward,-77.158798
0,1248,episode_length,81
0,1264,episode_reward,-205.0034
0,1264,episode_length,112
0,1264,episode_reward,-504.335358
0,1264,episode_length,101
0,1267,episode_reward,-458.407046
0,1267,episode_length,85
0,1270,episode_reward,-315.611165
0,1270,episode_length,90
0,1272,episode_reward,-436.077428
0,1272,episode_length,94
0,1272,episode_reward,-70.419768
0,1272,episode_length,57
0,1278,episode_reward,-240.617833
0,1278,episode_length,90
0,1278,episode_reward,-344.069893
0,1278,episode_length,95
0,1279,episode_reward,-619.998862
0,1279,episode_length,95
0,1280,episode_reward,-372.013476
0,1280,episode_length,83
0,1283,episode_reward,-211.80475
0,1283,episode_length,100
0,1284,episode_reward,-89.562811
0,1284,episode_length,71
0,1285,episode_reward,-87.524825
0,1285,episode_length,67
0,1286,episode_reward,-126.068194
0,1286,episode_length,91
0,1292,episode_reward,-160.097233
0,1292,episode_length,82
0,1304,episode_reward,-201.021971
0,1304,episode_length,60
0,1307,episode_reward,-360.11611
0,1307,episode_length,88
0,1307,episode_reward,-265.721448
0,1307,episode_length,85
0,1310,episode_reward,-256.057097
0,1310,episode_length,142
0,1313,episode_reward,-484.896449
0,1313,episode_length,109
0,1313,episode_reward,-223.156943
0,1313,episode_length,101
0,1318,episode_reward,-352.40865
0,1318,episode_length,80
0,1318,episode_reward,-179.084603
0,1318,episode_length,110
0,1318,episode_reward,-479.510092
0,1318,episode_length,107
0,1321,episode_reward,-469.212156
0,1321,episode_length,102
0,1324,episode_reward,-115.898526
0,1324,episode_length,91
0,1332,episode_reward,-267.022766
0,1332,episode_length,118
0,1333,episode_reward,-197.021264
0,1333,episode_length,117
0,1335,episode_reward,-126.499963
0,1335,episode_length,105
0,1344,episode_reward,-303.251978
0,1344,episode_length,137
0,1347,episode_reward,-473.547496
0,1347,episode_length,111
0,1356,episode_reward,-116.483789
0,1356,episode_length,64
0,1358,episode_reward,-187.806155
0,1358,episode_length,72
0,1360,episode_reward,-182.434043
0,1360,episode_length,88
0,1362,episode_reward,-111.45042
0,1362,episode_length,79
0,1367,episode_reward,-171.353856
0,1367,episode_length,82
0,1367,episode_reward,-338.849686
0,1367,episode_length,95
0,1370,episode_reward,-456.692093
0,1370,episode_length,106
0,1372,episode_reward,-242.876235
0,1372,episode_length,108
0,1374,episode_reward,-152.450627
0,1374,episode_length,104
0,1374,episode_reward,-107.685029
0,1374,episode_length,70
0,1374,episode_reward,-317.584966
0,1374,episode_length,107
0,1378,episode_reward,-554.61131
0,1378,episode_length,94
0,1379,episode_reward,-85.77581
0,1379,episode_length,69
0,1382,episode_reward,-172.383725
0,1382,episode_length,134
0,1385,episode_reward,-264.470781
0,1385,episode_length,105
0,1385,episode_reward,-314.539365
0,1385,episode_length,78
0,1388,episode_reward,-170.84875
0,1388,episode_length,64
0,1389,episode_reward,-365.632182
0,1389,episode_length,111
0,1389,episode_reward,-90.804495
0,1389,episode_length,71
0,1390,episode_reward,-226.107082
0,1390,episode_length,112
0,1391,episode_reward,-321.992902
0,1391,episode_length,78
0,1394,episode_reward,-606.9084
0,1394,episode_length,115
0,1402,episode_reward,-125.791312
0,1402,episode_length,58
0,1412,episode_reward,-358.702191
0,1412,episode_length,65
0,1414,episode_reward,-286.140985
0,1414,episode_length,107
0,1419,episode_reward,-393.901396
0,1419,episode_length,101
0,1419,episode_reward,-463.545953
0,1419,episode_length,101
0,1422,episode_reward,-362.041619
0,1422,episode_length,90
0,1423,episode_reward,-203.20021
0,1423,episode_length,63
0,1424,episode_reward,-240.661958
0,1424,episode_length,66
0,1424,episode_reward,-113.909534
0,1424,episode_length,91
0,1424,episode_reward,-387.42047
0,1424,episode_length,111
0,1429,episode_reward,-250.033908
0,1429,episode_length,62
0,1433,episode_reward,-81.269417
0,1433,episode_length,61
0,1435,episode_reward,-90.452432
0,1435,episode_length,65
0,1438,episode_reward,-77.877625
0,1438,episode_length,117
0,1447,episode_reward,-95.301067
0,1447,episode_length,91
0,1452,episode_reward,-287.892102
0,1452,episode_length,90
0,1456,episode_reward,-118.832048
0,1456,episode_length,121
0,1457,episode_reward,-132.760256
0,1457,episode_length,79
0,1457,episode_reward,-235.094052
0,1457,episode_length,83
0,1458,episode_reward,-399.350738
0,1458,episode_length,84
0,1460,episode_reward,-237.474683
0,1460,episode_length,72
0,1463,episode_reward,-208.010864
0,1463,episode_length,89
0,1473,episode_reward,-300.102231
0,1473,episode_length,83
0,1476,episode_reward,-120.233828
