round,step,metric,value
0,239,episode_reward,-524.392795
0,239,episode_length,105
0,249,episode_reward,-508.477659
0,249,episode_length,249
0,250,episode_reward,-538.283726
0,250,episode_length,111
0,252,episode_reward,-412.293404
0,252,episode_length,98
0,257,episode_reward,-509.925463
0,257,episode_length,155
0,257,episode_reward,-443.790736
0,257,episode_length,257
0,258,episode_reward,-619.885725
0,258,episode_length,146
0,259,episode_reward,-668.987312
0,259,episode_length,128
0,262,episode_reward,-505.774399
0,262,episode_length,148
0,263,episode_reward,-1663.412751
0,263,episode_length,263
0,269,episode_reward,-1159.622478
0,269,episode_length,269
0,274,episode_reward,-575.06419
0,274,episode_length,157
0,275,episode_reward,-490.73747
0,275,episode_length,141
0,276,episode_reward,-753.926931
0,276,episode_length,130
0,277,episode_reward,-738.177504
0,277,episode_length,177
0,279,episode_reward,-1239.557366
0,279,episode_length,199
0,281,episode_reward,-638.904304
0,281,episode_length,87
0,284,episode_reward,-531.416396
0,284,episode_length,284
0,286,episode_reward,-670.115118
0,286,episode_length,178
0,287,episode_reward,-1375.309909
0,287,episode_length,191
0,296,episode_reward,-1104.189018
0,296,episode_length,175
0,297,episode_reward,-468.289058
0,297,episode_length,203
0,304,episode_reward,-626.865153
0,304,episode_length,180
0,308,episode_reward,-576.700975
0,308,episode_length,109
0,309,episode_reward,-421.227167
0,309,episode_length,114
0,317,episode_reward,-1414.149791
0,317,episode_length,317
0,321,episode_reward,-1038.575516
0,321,episode_length,198
0,322,episode_reward,-814.744379
0,322,episode_length,208
0,326,episode_reward,-1476.809787
0,326,episode_length,326
0,328,episode_reward,-1084.4208
0,328,episode_length,328
0,330,episode_reward,-613.268635
0,330,episode_length,99
0,339,episode_reward,-598.890664
0,339,episode_length,205
0,341,episode_reward,-1319.083143
0,341,episode_length,341
0,344,episode_reward,-369.487328
0,344,episode_length,105
0,354,episode_reward,-432.857424
0,354,episode_length,165
0,354,episode_reward,-730.624478
0,354,episode_length,208
0,362,episode_reward,-614.346558
0,362,episode_length,104
0,362,episode_reward,-246.760408
0,362,episode_length,204
0,364,episode_reward,-850.276108
0,364,episode_length,258
0,369,episode_reward,-559.791152
0,369,episode_length,188
0,369,episode_reward,-614.494376
0,369,episode_length,217
0,370,episode_reward,-652.121555
0,370,episode_length,156
0,372,episode_reward,-1014.101821
0,372,episode_length,210
0,374,episode_reward,-657.516607
0,374,episode_length,124
0,376,episode_reward,-1272.327125
0,376,episode_length,376
0,377,episode_reward,-361.35821
0,377,episode_length,276
0,379,episode_reward,-548.719738
0,379,episode_length,105
0,379,episode_reward,-215.023237
0,379,episode_length,130
0,381,episode_reward,-1963.979344
0,381,episode_length,381
0,382,episode_reward,-498.777002
0,382,episode_length,245
0,382,episode_reward,-196.967776
0,382,episode_length,208
0,384,episode_reward,-812.21901
0,384,episode_length,226
0,396,episode_reward,-447.221946
0,396,episode_length,119
0,398,episode_reward,-548.018367
0,398,episode_length,220
0,403,episode_reward,-293.504038
0,403,episode_length,99
0,404,episode_reward,-658.249652
0,404,episode_length,120
0,409,episode_reward,-413.198896
0,409,episode_length,123
0,410,episode_reward,-963.869202
0,410,episode_length,303
0,410,episode_reward,-419.907471
0,410,episode_length,135
0,412,episode_reward,-550.714373
0,412,episode_length,104
0,413,episode_reward,-348.374723
0,413,episode_length,226
0,423,episode_reward,-742.042332
0,423,episode_length,219
0,424,episode_reward,-405.403753
0,424,episode_length,115
0,424,episode_reward,-493.80674
0,424,episode_length,161
0,429,episode_reward,-516.029878
0,429,episode_length,142
0,432,episode_reward,-491.439943
0,432,episode_length,110
0,432,episode_reward,-1613.41577
0,432,episode_length,317
0,434,episode_reward,-1733.893117
0,434,episode_length,337
0,437,episode_reward,-520.271263
0,437,episode_length,93
0,443,episode_reward,-448.75001
0,443,episode_length,147
0,445,episode_reward,-1397.112385
0,445,episode_length,445
0,448,episode_reward,-982.073977
0,448,episode_length,196
0,450,episode_reward,-362.923006
0,450,episode_length,174
0,450,episode_reward,-1644.604062
0,450,episode_length,356
0,460,episode_reward,-512.331577
0,460,episode_length,179
0,462,episode_reward,-521.757387
0,462,episode_length,80
0,462,episode_reward,-793.847004
0,462,episode_length,108
0,464,episode_reward,-881.263186
0,464,episode_length,292
0,469,episode_reward,-779.140721
0,469,episode_length,212
0,473,episode_reward,-562.230366
0,473,episode_length,211
0,487,episode_reward,-367.901409
0,487,episode_length,228
0,490,episode_reward,-746.453365
0,490,episode_length,169
0,490,episode_reward,-368.158855
0,490,episode_length,162
0,492,episode_reward,-711.723525
0,492,episode_length,123
0,493,episode_reward,-423.149289
0,493,episode_length,124
0,502,episode_reward,-825.026554
0,502,episode_length,233
0,504,episode_reward,-1223.665324
0,504,episode_length,341
0,505,episode_reward,-432.227745
0,505,episode_length,93
0,506,episode_reward,-1398.769669
0,506,episode_length,325
0,509,episode_reward,-797.493838
0,509,episode_length,274
0,511,episode_reward,-1457.968698
0,511,episode_length,511
0,512,episode_reward,-631.637407
0,512,episode_length,131
0,516,episode_reward,-696.222875
0,516,episode_length,113
0,520,episode_reward,-1052.697614
0,520,episode_length,203
0,522,episode_reward,-579.022477
0,522,episode_length,124
0,522,episode_reward,-527.658221
0,522,episode_length,148
0,524,episode_reward,-538.407191
0,524,episode_length,115
0,524,episode_reward,-709.281137
0,524,episode_length,92
0,525,episode_reward,-479.150527
0,525,episode_length,102
0,525,episode_reward,-456.895229
0,525,episode_length,115
0,527,episode_reward,-581.675061
0,527,episode_length,123
0,528,episode_reward,-399.612422
0,528,episode_length,104
0,537,episode_reward,-411.249381
0,537,episode_length,113
0,538,episode_reward,-614.641272
0,538,episode_length,88
0,541,episode_reward,-379.117809
0,541,episode_length,165
0,545,episode_reward,-413.928479
0,545,episode_length,113
0,559,episode_reward,-760.275989
0,559,episode_length,109
0,559,episode_reward,-461.389823
0,559,episode_length,218
0,561,episode_reward,-1574.471157
0,561,episode_length,357
0,570,episode_reward,-362.974313
0,570,episode_length,106
0,570,episode_reward,-614.28754
0,570,episode_length,127
0,575,episode_reward,-842.778727
0,575,episode_length,141
0,576,episode_reward,-983.044104
0,576,episode_length,206
0,580,episode_reward,-459.537676
0,580,episode_length,196
0,583,episode_reward,-327.499994
0,583,episode_length,146
0,585,episode_reward,-1253.835261
0,585,episode_length,223
0,585,episode_reward,-474.957854
0,585,episode_length,123
0,586,episode_reward,-973.075072
0,586,episode_length,289
0,588,episode_reward,-612.386284
0,588,episode_length,140
0,589,episode_reward,-543.433927
0,589,episode_length,193
0,593,episode_reward,-400.779659
0,593,episode_length,120
0,596,episode_reward,-728.340384
0,596,episode_length,219
0,599,episode_reward,-712.363124
0,599,episode_length,391
0,603,episode_reward,-489.365957
0,603,episode_length,239
0,607,episode_reward,-723.152307
0,607,episode_length,138
0,610,episode_reward,-703.44892
0,610,episode_length,108
0,611,episode_reward,-973.739987
0,611,episode_length,239
0,612,episode_reward,-372.999041
0,612,episode_length,88
0,613,episode_reward,-495.546863
0,613,episode_length,121
0,618,episode_reward,-601.873083
0,618,episode_length,93
0,621,episode_reward,-618.49397
0,621,episode_length,128
0,621,episode_reward,-1137.108915
0,621,episode_length,161
0,623,episode_reward,-576.080923
0,623,episode_length,101
0,628,episode_reward,-1267.358003
0,628,episode_length,249
0,630,episode_reward,-478.715465
0,630,episode_length,106
0,634,episode_reward,-520.30318
0,634,episode_length,129
0,636,episode_reward,-854.906947
0,636,episode_length,282
0,639,episode_reward,-729.295512
0,639,episode_length,94
0,641,episode_reward,-791.468408
0,641,episode_length,362
0,644,episode_reward,-344.379186
0,644,episode_length,103
0,645,episode_reward,-487.575137
0,645,episode_length,129
0,652,episode_reward,-633.357145
0,652,episode_length,130
0,655,episode_reward,-367.604776
0,655,episode_length,96
0,657,episode_reward,-1239.014408
0,657,episode_length,145
0,667,episode_reward,-309.893469
0,667,episode_length,106
0,668,episode_reward,-630.113059
0,668,episode_length,178
0,668,episode_reward,-3585.640698
0,668,episode_length,668
0,672,episode_reward,-569.254734
0,672,episode_length,102
0,672,episode_reward,-470.040148
0,672,episode_length,144
0,676,episode_reward,-664.837878
0,676,episode_length,117
0,684,episode_reward,-533.386923
0,684,episode_length,109
0,684,episode_reward,-423.219445
0,684,episode_length,159
0,686,episode_reward,-378.903953
0,686,episode_length,159
0,699,episode_reward,-625.878497
0,699,episode_length,179
0,701,episode_reward,-329.224809
0,701,episode_length,102
0,705,episode_reward,-948.901812
0,705,episode_length,260
0,708,episode_reward,-431.777976
0,708,episode_length,98
0,708,episode_reward,-583.603133
0,708,episode_length,123
0,709,episode_reward,-537.460142
0,709,episode_length,116
0,719,episode_reward,-275.257842
0,719,episode_length,337
0,721,episode_reward,-398.88659
0,721,episode_length,135
0,728,episode_reward,-318.725891
0,728,episode_length,121
0,731,episode_reward,-361.975917
0,731,episode_length,110
0,731,episode_reward,-459.928674
0,731,episode_length,92
0,732,episode_reward,-331.9674
0,732,episode_length,104
0,734,episode_reward,-694.417355
0,734,episode_length,116
0,739,episode_reward,-861.373802
0,739,episode_length,326
0,739,episode_reward,-1784.090206
0,739,episode_length,377
0,741,episode_reward,-618.364526
0,741,episode_length,156
0,742,episode_reward,-429.690374
0,742,episode_length,108
0,743,episode_reward,-469.005698
0,743,episode_length,132
0,749,episode_reward,-776.814515
0,749,episode_length,126
0,749,episode_reward,-654.873819
0,749,episode_length,136
0,750,episode_reward,-597.167833
0,750,episode_length,167
0,753,episode_reward,-728.298982
0,753,episode_length,108
0,755,episode_reward,-593.54695
0,755,episode_length,166
0,755,episode_reward,-505.500808
0,755,episode_length,218
0,757,episode_reward,-519.105189
0,757,episode_length,85
0,757,episode_reward,-527.486968
0,757,episode_length,89
0,762,episode_reward,-776.376734
0,762,episode_length,174
0,772,episode_reward,-1663.689832
0,772,episode_length,268
0,774,episode_reward,-1609.419574
0,774,episode_length,395
0,774,episode_reward,-2784.304437
0,774,episode_length,630
0,778,episode_reward,-625.155694
0,778,episode_length,521
0,791,episode_reward,-726.649752
0,791,episode_length,170
0,792,episode_reward,-1748.722722
0,792,episode_length,453
0,794,episode_reward,-924.583035
0,794,episode_length,150
0,794,episode_reward,-669.082573
0,794,episode_length,182
0,795,episode_reward,-381.905132
0,795,episode_length,123
0,797,episode_reward,-779.497952
0,797,episode_length,217
0,799,episode_reward,-518.991266
0,799,episode_length,309
0,805,episode_reward,-769.456718
0,805,episode_length,153
0,807,episode_reward,-450.816489
0,807,episode_length,152
0,807,episode_reward,-372.425903
0,807,episode_length,102
0,809,episode_reward,-795.318685
0,809,episode_length,108
0,817,episode_reward,-623.951116
0,817,episode_length,150
0,818,episode_reward,-3301.187
0,818,episode_length,492
0,820,episode_reward,-1373.992294
0,820,episode_length,410
0,824,episode_reward,-484.258047
0,824,episode_length,318
0,826,episode_reward,-758.208198
0,826,episode_length,185
0,831,episode_reward,-542.697693
0,831,episode_length,147
0,831,episode_reward,-442.952132
0,831,episode_length,110
0,836,episode_reward,-1620.776122
0,836,episode_length,407
0,838,episode_reward,-935.847414
0,838,episode_length,235
0,839,episode_reward,-643.875579
0,839,episode_length,155
0,840,episode_reward,-471.269532
0,840,episode_length,97
0,846,episode_reward,-532.122533
0,846,episode_length,170
0,847,episode_reward,-1057.179233
0,847,episode_length,211
0,851,episode_reward,-568.604954
0,851,episode_length,89
0,854,episode_reward,-712.36208
0,854,episode_length,126
0,854,episode_reward,-358.96876
0,854,episode_length,120
0,856,episode_reward,-429.413638
0,856,episode_length,124
0,857,episode_reward,-367.353314
0,857,episode_length,261
0,858,episode_reward,-623.928453
0,858,episode_length,109
0,861,episode_reward,-462.123142
0,861,episode_length,104
0,863,episode_reward,-922.909144
0,863,episode_length,132
0,864,episode_reward,-1639.920047
0,864,episode_length,326
0,866,episode_reward,-483.471054
0,866,episode_length,109
0,880,episode_reward,-527.863033
0,880,episode_length,138
0,881,episode_reward,-530.167226
0,881,episode_length,142
0,884,episode_reward,-661.202222
0,884,episode_length,129
0,888,episode_reward,-450.260007
0,888,episode_length,180
0,892,episode_reward,-731.460491
0,892,episode_length,120
0,905,episode_reward,-1165.772925
0,905,episode_length,275
0,905,episode_reward,-1938.80662
0,905,episode_length,418
0,916,episode_reward,-4325.944163
0,916,episode_length,586
0,917,episode_reward,-682.77241
0,917,episode_length,139
0,918,episode_reward,-480.590693
0,918,episode_length,121
0,924,episode_reward,-711.942838
0,924,episode_length,150
0,925,episode_reward,-910.116423
0,925,episode_length,176
0,925,episode_reward,-588.961454
0,925,episode_length,101
0,927,episode_reward,-544.031486
0,927,episode_length,133
0,928,episode_reward,-470.14658
0,928,episode_length,123
0,928,episode_reward,-993.646239
0,928,episode_length,352
0,929,episode_reward,-443.43049
0,929,episode_length,93
0,931,episode_reward,-596.350052
0,931,episode_length,105
0,932,episode_reward,-494.311936
0,932,episode_length,101
0,933,episode_reward,-811.574939
0,933,episode_length,180
0,933,episode_reward,-961.799243
0,933,episode_length,225
0,934,episode_reward,-1980.687931
0,934,episode_length,364
0,942,episode_reward,-641.487256
0,942,episode_length,125
0,944,episode_reward,-506.817236
0,944,episode_length,87
0,946,episode_reward,-458.078769
0,946,episode_length,139
0,951,episode_reward,-952.198816
0,951,episode_length,283
0,952,episode_reward,-451.821967
0,952,episode_length,121
0,952,episode_reward,-2391.238206
0,952,episode_length,490
0,952,episode_reward,-652.483095
0,952,episode_length,98
0,957,episode_reward,-551.250515
0,957,episode_length,207
0,957,episode_reward,-1064.733255
0,957,episode_length,258
0,958,episode_reward,-644.096113
0,958,episode_length,166
0,963,episode_reward,-385.134806
0,963,episode_length,124
0,966,episode_reward,-459.479562
0,966,episode_length,172
0,971,episode_reward,-780.521494
0,971,episode_length,180
0,971,episode_reward,-1020.744386
0,971,episode_length,462
0,974,episode_reward,-546.677068
0,974,episode_length,113
0,985,episode_reward,-1611.113306
0,985,episode_length,246
0,988,episode_reward,-448.899978
0,988,episode_length,104
0,991,episode_reward,-593.946281
0,991,episode_length,111
0,995,episode_reward,-1885.632512
0,995,episode_length,484
0,1001,episode_reward,-1776.314563
0,1001,episode_length,315
0,1001,episode_reward,-515.56759
0,1001,episode_length,270
0,1003,episode_reward,-496.139073
0,1003,episode_length,139
0,1006,episode_reward,-433.911659
0,1006,episode_length,101
0,1006,episode_reward,-491.158632
0,1006,episode_length,90
0,1008,episode_reward,-631.174788
0,1008,episode_length,83
0,1023,episode_reward,-326.69548
0,1023,episode_length,89
0,1024,episode_reward,-664.22441
0,1024,episode_length,107
0,1026,episode_reward,-457.103116
0,1026,episode_length,217
0,1037,episode_reward,-496.618335
0,1037,episode_length,110
0,1038,episode_reward,-397.133863
0,1038,episode_length,172
0,1041,episode_reward,-947.992427
0,1041,episode_length,246
0,1044,episode_reward,-471.526003
0,1044,episode_length,86
0,1050,episode_reward,-354.149582
0,1050,episode_length,122
0,1052,episode_reward,-577.488138
0,1052,episode_length,164
0,1055,episode_reward,-454.127946
0,1055,episode_length,127
0,1065,episode_reward,-670.517194
0,1065,episode_length,225
0,1065,episode_reward,-575.315833
0,1065,episode_length,218
0,1068,episode_reward,-644.146
0,1068,episode_length,176
0,1069,episode_reward,-707.353691
0,1069,episode_length,140
0,1070,episode_reward,-543.363042
0,1070,episode_length,82
0,1076,episode_reward,-574.761354
0,1076,episode_length,277
0,1078,episode_reward,-560.07199
0,1078,episode_length,112
0,1078,episode_reward,-263.265035
0,1078,episode_length,153
0,1081,episode_reward,-1354.728147
0,1081,episode_length,274
0,1083,episode_reward,-1257.028855
0,1083,episode_length,237
0,1089,episode_reward,-918.020368
0,1089,episode_length,233
0,1090,episode_reward,-1352.70162
0,1090,episode_length,371
0,1091,episode_reward,-449.563664
0,1091,episode_length,85
0,1092,episode_reward,-535.077789
0,1092,episode_length,146
0,1096,episode_reward,-1180.819455
0,1096,episode_length,164
0,1096,episode_reward,-610.489053
0,1096,episode_length,144
0,1101,episode_reward,-391.779121
0,1101,episode_length,95
0,1101,episode_reward,-763.01426
0,1101,episode_length,130
0,1103,episode_reward,-714.121715
0,1103,episode_length,249
0,1106,episode_reward,-578.699045
0,1106,episode_length,173
0,1116,episode_reward,-479.593939
0,1116,episode_length,78
0,1118,episode_reward,-1053.086797
0,1118,episode_length,144
0,1118,episode_reward,-435.439608
0,1118,episode_length,117
0,1120,episode_reward,-1142.643394
0,1120,episode_length,379
0,1120,episode_reward,-1154.917114
0,1120,episode_length,411
0,1122,episode_reward,-483.595795
0,1122,episode_length,81
0,1124,episode_reward,-557.103957
0,1124,episode_length,123
0,1125,episode_reward,-545.208491
0,1125,episode_length,117
0,1129,episode_reward,-392.643675
0,1129,episode_length,92
0,1136,episode_reward,-752.597827
0,1136,episode_length,184
0,1137,episode_reward,-839.021353
0,1137,episode_length,286
0,1138,episode_reward,-690.476156
0,1138,episode_length,364
0,1138,episode_reward,-496.662713
0,1138,episode_length,147
0,1138,episode_reward,-1291.529057
0,1138,episode_length,275
0,1139,episode_reward,-538.366972
0,1139,episode_length,197
0,1142,episode_reward,-1075.261468
0,1142,episode_length,322
0,1143,episode_reward,-667.231683
0,1143,episode_length,192
0,1150,episode_reward,-1766.938337
0,1150,episode_length,395
0,1152,episode_reward,-681.616851
0,1152,episode_length,189
0,1154,episode_reward,-416.124888
0,1154,episode_length,110
0,1158,episode_reward,-470.439476
0,1158,episode_length,134
0,1172,episode_reward,-548.492714
0,1172,episode_length,104
0,1172,episode_reward,-663.426089
0,1172,episode_length,91
0,1175,episode_reward,-817.901483
0,1175,episode_length,152
0,1180,episode_reward,-1053.220938
0,1180,episode_length,195
0,1184,episode_reward,-363.171892
0,1184,episode_length,94
0,1184,episode_reward,-1023.29831
0,1184,episode_length,189
0,1188,episode_reward,-774.494776
0,1188,episode_length,231
0,1189,episode_reward,-963.707513
0,1189,episode_length,256
0,1189,episode_reward,-2856.662267
0,1189,episode_length,532
0,1190,episode_reward,-246.812701
0,1190,episode_length,140
0,1196,episode_reward,-462.712203
0,1196,episode_length,100
0,1198,episode_reward,-1172.237535
0,1198,episode_length,267
0,1199,episode_reward,-947.56731
0,1199,episode_length,361
0,1200,episode_reward,-440.468673
0,1200,episode_length,319
0,1200,episode_reward,-424.383799
0,1200,episode_length,131
0,1203,episode_reward,-667.838601
0,1203,episode_length,151
0,1203,episode_reward,-560.338761
0,1203,episode_length,138
0,1204,episode_reward,-1090.971556
0,1204,episode_length,260
0,1206,episode_reward,-533.193036
0,1206,episode_length,110
0,1207,episode_reward,-582.625145
0,1207,episode_length,106
0,1214,episode_reward,-419.912988
0,1214,episode_length,136
0,1214,episode_reward,-542.630494
0,1214,episode_length,138
0,1218,episode_reward,-604.197864
0,1218,episode_length,261
0,1219,episode_reward,-246.010968
0,1219,episode_length,361
0,1224,episode_reward,-528.157048
0,1224,episode_length,121
0,1225,episode_reward,-397.128327
0,1225,episode_length,155
0,1226,episode_reward,-658.969033
0,1226,episode_length,143
0,1227,episode_reward,-824.208046
0,1227,episode_length,126
0,1227,episode_reward,-483.638461
0,1227,episode_length,111
0,1228,episode_reward,-728.396107
0,1228,episode_length,137
0,1232,episode_reward,-1127.990729
0,1232,episode_length,167
0,1234,episode_reward,-591.891835
0,1234,episode_length,95
0,1237,episode_reward,-475.623074
0,1237,episode_length,159
0,1240,episode_reward,-573.901344
0,1240,episode_length,102
0,1242,episode_reward,-643.084045
0,1242,episode_length,124
0,1246,episode_reward,-1440.424731
0,1246,episode_length,328
0,1246,episode_reward,-482.464899
0,1246,episode_length,140
0,1250,episode_reward,-389.740353
0,1250,episode_length,326
0,1272,episode_reward,-483.005616
0,1272,episode_length,114
0,1272,episode_reward,-659.603278
0,1272,episode_length,84
0,1272,episode_reward,-288.111825
0,1272,episode_length,100
0,1283,episode_reward,-539.445825
0,1283,episode_length,165
0,1285,episode_reward,-442.709314
0,1285,episode_length,165
0,1287,episode_reward,-527.899537
0,1287,episode_length,261
0,1289,episode_reward,-383.503866
0,1289,episode_length,164
0,1295,episode_reward,-332.987383
0,1295,episode_length,157
0,1296,episode_reward,-965.378866
0,1296,episode_length,241
0,1298,episode_reward,-539.709328
0,1298,episode_length,114
0,1299,episode_reward,-494.339701
0,1299,episode_length,100
0,1299,episode_reward,-679.067846
0,1299,episode_length,157
0,1300,episode_reward,-725.748276
0,1300,episode_length,178
0,1300,episode_reward,-789.128354
0,1300,episode_length,211
0,1302,episode_reward,-1090.683496
0,1302,episode_length,299
0,1303,episode_reward,-255.107002
0,1303,episode_length,160
0,1306,episode_reward,-587.029617
0,1306,episode_length,106
0,1307,episode_reward,-549.40269
0,1307,episode_length,178
0,1310,episode_reward,-650.456711
0,1310,episode_length,130
0,1312,episode_reward,-636.682554
0,1312,episode_length,128
0,1312,episode_reward,-616.528535
0,1312,episode_length,109
0,1316,episode_reward,-700.277599
0,1316,episode_length,109
0,1319,episode_reward,-410.97616
0,1319,episode_length,116
0,1323,episode_reward,-481.340158
0,1323,episode_length,97
0,1326,episode_reward,-433.210073
0,1326,episode_length,92
0,1327,episode_reward,-494.553266
0,1327,episode_length,99
0,1327,episode_reward,-429.403331
0,1327,episode_length,103
0,1332,episode_reward,-231.702944
0,1332,episode_length,126
0,1337,episode_reward,-539.987901
0,1337,episode_length,100
0,1338,episode_reward,-1721.185933
0,1338,episode_length,433
0,1351,episode_reward,-427.266683
0,1351,episode_length,215
0,1352,episode_reward,-855.075785
0,1352,episode_length,177
0,1362,episode_reward,-788.257191
0,1362,episode_length,148
0,1366,episode_reward,-681.075766
0,1366,episode_length,134
0,1367,episode_reward,-626.622681
0,1367,episode_length,117
0,1368,episode_reward,-591.782346
0,1368,episode_length,196
0,1373,episode_reward,-1269.756191
0,1373,episode_length,184
0,1374,episode_reward,-661.758207
0,1374,episode_length,224
0,1377,episode_reward,-2272.797669
0,1377,episode_length,425
0,1378,episode_reward,-497.861569
0,1378,episode_length,254
0,1384,episode_reward,-532.613832
0,1384,episode_length,112
0,1388,episode_reward,-364.334115
0,1388,episode_length,170
0,1391,episode_reward,-489.678721
0,1391,episode_length,85
0,1391,episode_reward,-685.215673
0,1391,episode_length,88
0,1391,episode_reward,-464.185606
0,1391,episode_length,119
0,1398,episode_reward,-586.714425
0,1398,episode_length,98
0,1400,episode_reward,-1064.984135
0,1400,episode_length,204
0,1405,episode_reward,-459.56281
0,1405,episode_length,95
0,1413,episode_reward,-788.797846
0,1413,episode_length,167
0,1416,episode_reward,-947.051734
0,1416,episode_length,144
0,1418,episode_reward,-323.966095
0,1418,episode_length,191
0,1418,episode_reward,-387.803694
0,1418,episode_length,91
0,1420,episode_reward,-517.505795
0,1420,episode_length,201
0,1422,episode_reward,-573.115611
0,1422,episode_length,110
0,1425,episode_reward,-501.050477
0,1425,episode_length,211
0,1426,episode_reward,-546.1722
0,1426,episode_length,114
0,1435,episode_reward,-831.19474
0,1435,episode_length,208
0,1439,episode_reward,-879.361817
0,1439,episode_length,156
0,1448,episode_reward,-1011.242301
0,1448,episode_length,149
0,1450,episode_reward,-1693.074136
0,1450,episode_length,296
0,1459,episode_reward,-663.969674
0,1459,episode_length,143
0,1460,episode_reward,-1035.976999
0,1460,episode_length,235
0,1462,episode_reward,-425.722171
0,1462,episode_length,111
0,1462,episode_reward,-677.611277
0,1462,episode_length,272
0,1463,episode_reward,-534.124063
0,1463,episode_length,223
0,1473,episode_reward,-566.37704
0,1473,episode_length,121
0,1474,episode_reward,-1630.716634
0,1474,episode_length,322
0,1475,episode_reward,-362.331676
0,1475,episode_length,190
0,1476,episode_reward,-475.932375
0,1476,episode_length,98
0,1477,episode_reward,-669.549905
0,1477,episode_length,181
0,1488,episode_reward,-513.95047
0,1488,episode_length,115
0,1490,episode_reward,-854.37223
0,1490,episode_length,183
0,1496,episode_reward,-687.690357
0,1496,episode_length,164
0,1499,episode_reward,-1159.423952
0,1499,episode_length,201
0,1501,episode_reward,-490.296375
0,1501,episode_length,110
0,1501,episode_reward,-537.67144
0,1501,episode_length,199
0,1502,episode_reward,-960.690929
0,1502,episode_length,365
0,1505,episode_reward,-689.719935
0,1505,episode_length,205
0,1506,episode_reward,-400.146802
0,1506,episode_length,101
0,1506,episode_reward,-580.035813
0,1506,episode_length,88
0,1508,episode_reward,-734.340761
0,1508,episode_length,124
0,1511,episode_reward,-783.929467
0,1511,episode_length,143
0,1517,episode_reward,-1995.850853
0,1517,episode_length,546
0,1518,episode_reward,-1224.959276
0,1518,episode_length,231
0,1522,episode_reward,-497.991876
0,1522,episode_length,131
0,1526,episode_reward,-436.097879
0,1526,episode_length,135
0,1527,episode_reward,-640.625826
0,1527,episode_length,327
0,1532,episode_reward,-545.984507
0,1532,episode_length,84
0,1537,episode_reward,-337.312891
0,1537,episode_length,112
0,1538,episode_reward,-930.139925
0,1538,episode_length,400
0,1538,episode_reward,-620.128198
0,1538,episode_length,116
0,1540,episode_reward,-399.228382
0,1540,episode_length,163
