round,step,metric,value
0,714,episode_reward,-78.904188
0,714,episode_length,67
0,718,episode_reward,-36.642306
0,718,episode_length,104
0,718,episode_reward,-103.743203
0,718,episode_length,94
0,719,episode_reward,-280.945221
0,719,episode_length,74
0,720,episode_reward,-30.331086
0,720,episode_length,124
0,725,episode_reward,-144.202053
0,725,episode_length,69
0,727,episode_reward,-213.409167
0,727,episode_length,78
0,729,episode_reward,-477.239267
0,729,episode_length,108
0,730,episode_reward,-376.546728
0,730,episode_length,90
0,733,episode_reward,-307.325887
0,733,episode_length,95
0,734,episode_reward,-232.917997
0,734,episode_length,112
0,735,episode_reward,-127.329784
0,735,episode_length,114
0,736,episode_reward,-344.070225
0,736,episode_length,73
0,744,episode_reward,-589.136387
0,744,episode_length,90
0,747,episode_reward,-109.872533
0,747,episode_length,66
0,753,episode_reward,-73.200349
0,753,episode_length,130
0,754,episode_reward,-107.940481
0,754,episode_length,61
0,755,episode_reward,-212.60719
0,755,episode_length,126
0,759,episode_reward,-409.574031
0,759,episode_length,95
0,760,episode_reward,-153.770181
0,760,episode_length,81
0,770,episode_reward,-395.259791
0,770,episode_length,81
0,775,episode_reward,-157.471039
0,775,episode_length,79
0,779,episode_reward,-161.217403
0,779,episode_length,86
0,781,episode_reward,-351.60003
0,781,episode_length,83
0,781,episode_reward,-135.424266
0,781,episode_length,98
0,783,episode_reward,-321.452351
0,783,episode_length,64
0,785,episode_reward,-93.960784
0,785,episode_length,67
0,786,episode_reward,-375.637081
0,786,episode_length,68
0,787,episode_reward,-435.499845
0,787,episode_length,83
0,790,episode_reward,53.47553
0,790,episode_length,92
0,791,episode_reward,-163.060197
0,791,episode_length,78
0,793,episode_reward,-560.303335
0,793,episode_length,86
0,795,episode_reward,-241.324955
0,795,episode_length,130
0,796,episode_reward,-185.593408
0,796,episode_length,63
0,797,episode_reward,-128.886936
0,797,episode_length,102
0,801,episode_reward,-380.605791
0,801,episode_length,67
0,808,episode_reward,-468.135664
0,808,episode_length,81
0,811,episode_reward,-99.666179
0,811,episode_length,98
0,812,episode_reward,-99.844182
0,812,episode_length,76
0,814,episode_reward,-266.742305
0,814,episode_length,100
0,816,episode_reward,-261.120054
0,816,episode_length,72
0,818,episode_reward,-506.414055
0,818,episode_length,83
0,819,episode_reward,-141.884478
0,819,episode_length,64
0,825,episode_reward,-251.877081
0,825,episode_length,96
0,826,episode_reward,-128.731494
0,826,episode_length,106
0,829,episode_reward,-153.530928
0,829,episode_length,104
0,830,episode_reward,-62.599839
0,830,episode_length,76
0,832,episode_reward,-359.656171
0,832,episode_length,72
0,833,episode_reward,-176.86489
0,833,episode_length,63
0,834,episode_reward,-181.177957
0,834,episode_length,75
0,835,episode_reward,-113.944159
0,835,episode_length,88
0,835,episode_reward,-621.794
0,835,episode_length,105
0,848,episode_reward,-113.003579
0,848,episode_length,69
0,854,episode_reward,-76.30728
0,854,episode_length,73
0,859,episode_reward,-176.771563
0,859,episode_length,63
0,863,episode_reward,-444.779495
0,863,episode_length,110
0,870,episode_reward,-378.960885
0,870,episode_length,95
0,871,episode_reward,-145.205242
0,871,episode_length,81
0,872,episode_reward,-104.081833
0,872,episode_length,89
0,875,episode_reward,-244.163499
0,875,episode_length,78
0,881,episode_reward,-73.725577
0,881,episode_length,70
0,884,episode_reward,-61.280382
0,884,episode_length,103
0,884,episode_reward,-308.418628
0,884,episode_length,97
0,886,episode_reward,-341.609055
0,886,episode_length,91
0,889,episode_reward,-492.706989
0,889,episode_length,104
0,890,episode_reward,-226.173428
0,890,episode_length,61
0,893,episode_reward,-84.929698
0,893,episode_length,63
0,898,episode_reward,-422.051468
0,898,episode_length,112
0,902,episode_reward,-124.701107
0,902,episode_length,76
0,903,episode_reward,-194.824143
0,903,episode_length,69
0,904,episode_reward,-292.795661
0,904,episode_length,90
0,905,episode_reward,-131.75931
0,905,episode_length,112
0,906,episode_reward,-418.901678
0,906,episode_length,73
0,908,episode_reward,-133.053081
0,908,episode_length,100
0,909,episode_reward,-302.930115
0,909,episode_length,97
0,911,episode_reward,-260.452084
0,911,episode_length,63
0,913,episode_reward,-360.033834
0,913,episode_length,88
0,914,episode_reward,-410.972386
0,914,episode_length,98
0,915,episode_reward,-137.751082
0,915,episode_length,114
0,925,episode_reward,-266.367677
0,925,episode_length,107
0,926,episode_reward,-461.495524
0,926,episode_length,91
0,926,episode_reward,-553.412812
0,926,episode_length,135
0,931,episode_reward,-285.883702
0,931,episode_length,112
0,934,episode_reward,-285.152663
0,934,episode_length,102
0,934,episode_reward,-428.78211
0,934,episode_length,80
0,940,episode_reward,-433.020826
0,940,episode_length,77
0,942,episode_reward,-257.562954
0,942,episode_length,107
0,947,episode_reward,-97.347207
0,947,episode_length,63
0,952,episode_reward,-545.706259
0,952,episode_length,82
0,960,episode_reward,-224.538284
0,960,episode_length,76
0,960,episode_reward,-59.400911
0,960,episode_length,79
0,967,episode_reward,-153.522434
0,967,episode_length,108
0,976,episode_reward,-126.883461
0,976,episode_length,104
0,976,episode_reward,-360.293014
0,976,episode_length,87
0,977,episode_reward,-399.332142
0,977,episode_length,106
0,983,episode_reward,-239.094791
0,983,episode_length,70
0,984,episode_reward,-213.759913
0,984,episode_length,82
0,993,episode_reward,-125.84069
0,993,episode_length,68
0,997,episode_reward,-404.93578
0,997,episode_length,122
0,998,episode_reward,-387.316468
0,998,episode_length,90
0,998,episode_reward,-486.132232
0,998,episode_length,112
0,999,episode_reward,-73.236344
0,999,episode_length,90
0,1001,episode_reward,-204.538747
0,1001,episode_length,90
0,1002,episode_reward,-317.670916
0,1002,episode_length,109
0,1004,episode_reward,-403.609701
0,1004,episode_length,90
0,1006,episode_reward,-309.46963
0,1006,episode_length,116
0,1006,episode_reward,-389.998993
0,1006,episode_length,102
0,1009,episode_reward,-220.593277
0,1009,episode_length,111
0,1017,episode_reward,-319.414955
0,1017,episode_length,112
0,1018,episode_reward,-551.899496
0,1018,episode_length,84
0,1020,episode_reward,-362.487638
0,1020,episode_length,114
0,1021,episode_reward,-483.143946
0,1021,episode_length,95
0,1023,episode_reward,-293.557199
0,1023,episode_length,92
0,1025,episode_reward,-342.462528
0,1025,episode_length,78
0,1026,episode_reward,-177.53695
0,1026,episode_length,111
0,1034,episode_reward,-164.119844
0,1034,episode_length,74
0,1034,episode_reward,-137.58096
0,1034,episode_length,100
0,1041,episode_reward,-94.898091
0,1041,episode_length,57
0,1050,episode_reward,-303.067768
0,1050,episode_length,124
0,1051,episode_reward,-196.124704
0,1051,episode_length,99
0,1054,episode_reward,-248.336384
0,1054,episode_length,78
0,1055,episode_reward,-397.116579
0,1055,episode_length,152
0,1058,episode_reward,-389.941128
0,1058,episode_length,116
0,1058,episode_reward,-94.907073
0,1058,episode_length,60
0,1070,episode_reward,-311.91622
0,1070,episode_length,71
0,1070,episode_reward,36.804957
0,1070,episode_length,93
0,1076,episode_reward,-206.04033
0,1076,episode_length,79
0,1077,episode_reward,-121.787715
0,1077,episode_length,137
0,1078,episode_reward,-49.478553
0,1078,episode_length,72
0,1078,episode_reward,-121.876267
0,1078,episode_length,72
0,1079,episode_reward,-513.238269
0,1079,episode_length,119
0,1085,episode_reward,-169.257556
0,1085,episode_length,64
0,1086,episode_reward,-325.717097
0,1086,episode_length,85
0,1087,episode_reward,-184.581873
0,1087,episode_length,111
0,1088,episode_reward,-301.347585
0,1088,episode_length,84
0,1089,episode_reward,-404.342606
0,1089,episode_length,122
0,1092,episode_reward,-305.522026
0,1092,episode_length,90
0,1093,episode_reward,-60.112893
0,1093,episode_length,76
0,1098,episode_reward,-207.427521
0,1098,episode_length,78
0,1098,episode_reward,-433.979865
0,1098,episode_length,75
0,1109,episode_reward,-449.496064
0,1109,episode_length,75
0,1109,episode_reward,-235.665881
0,1109,episode_length,100
0,1109,episode_reward,-479.826059
0,1109,episode_length,116
0,1110,episode_reward,-171.238271
0,1110,episode_length,85
0,1112,episode_reward,-240.621536
0,1112,episode_length,129
0,1119,episode_reward,-217.698765
0,1119,episode_length,93
0,1122,episode_reward,-326.48386
0,1122,episode_length,67
0,1122,episode_reward,-71.820934
0,1122,episode_length,104
0,1123,episode_reward,-155.514672
0,1123,episode_length,73
0,1125,episode_reward,-328.790512
0,1125,episode_length,84
0,1128,episode_reward,-6.815442
0,1128,episode_length,77
0,1137,episode_reward,-398.800455
0,1137,episode_length,103
0,1138,episode_reward,-110.682109
0,1138,episode_length,80
0,1149,episode_reward,-316.254599
0,1149,episode_length,79
0,1150,episode_reward,-259.621187
0,1150,episode_length,62
0,1150,episode_reward,-574.530587
0,1150,episode_length,152
0,1151,episode_reward,-282.090571
0,1151,episode_length,62
0,1155,episode_reward,-138.835161
0,1155,episode_length,97
0,1156,episode_reward,-181.851839
0,1156,episode_length,79
0,1157,episode_reward,-66.277631
0,1157,episode_length,78
0,1158,episode_reward,-238.587294
0,1158,episode_length,82
0,1160,episode_reward,-146.039178
0,1160,episode_length,82
0,1161,episode_reward,-393.260315
0,1161,episode_length,91
0,1163,episode_reward,-404.672955
0,1163,episode_length,76
0,1164,episode_reward,-117.778174
0,1164,episode_length,78
0,1164,episode_reward,-309.158584
0,1164,episode_length,72
0,1165,episode_reward,-543.96723
0,1165,episode_length,111
0,1168,episode_reward,-153.380906
0,1168,episode_length,90
0,1177,episode_reward,-228.926522
0,1177,episode_length,68
0,1180,episode_reward,-543.545929
0,1180,episode_length,71
0,1180,episode_reward,-79.081363
0,1180,episode_length,82
0,1185,episode_reward,-188.457558
0,1185,episode_length,63
0,1187,episode_reward,-216.390087
0,1187,episode_length,102
0,1187,episode_reward,-314.151259
0,1187,episode_length,89
0,1194,episode_reward,-219.429164
0,1194,episode_length,84
0,1196,episode_reward,-363.053909
0,1196,episode_length,103
0,1213,episode_reward,-526.627391
0,1213,episode_length,101
0,1215,episode_reward,-451.830108
0,1215,episode_length,92
0,1216,episode_reward,-135.239273
0,1216,episode_length,67
0,1216,episode_reward,-80.655106
0,1216,episode_length,97
0,1218,episode_reward,-70.62653
0,1218,episode_length,80
0,1222,episode_reward,-115.088225
0,1222,episode_length,67
0,1225,episode_reward,-107.00642
0,1225,episode_length,116
0,1230,episode_reward,-458.94084
0,1230,episode_length,80
0,1232,episode_reward,-246.909018
0,1232,episode_length,110
0,1237,episode_reward,-105.206607
0,1237,episode_length,60
0,1238,episode_reward,-500.11723
0,1238,episode_length,74
0,1239,episode_reward,-114.582259
0,1239,episode_length,78
0,1241,episode_reward,-316.246374
0,1241,episode_length,113
0,1243,episode_reward,-113.393995
0,1243,episode_length,93
0,1246,episode_reward,-438.863274
0,1246,episode_length,88
0,1246,episode_reward,-312.491276
0,1246,episode_length,121
0,1247,episode_reward,-285.878357
0,1247,episode_length,96
0,1250,episode_reward,-170.363732
0,1250,episode_length,63
0,1254,episode_reward,-262.466217
0,1254,episode_length,74
0,1254,episode_reward,-111.989607
0,1254,episode_length,98
0,1262,episode_reward,-380.911567
0,1262,episode_length,94
0,1267,episode_reward,-245.257675
0,1267,episode_length,107
0,1271,episode_reward,-383.613511
0,1271,episode_length,108
0,1272,episode_reward,-326.270242
0,1272,episode_length,135
0,1277,episode_reward,-287.758974
0,1277,episode_length,97
0,1280,episode_reward,-201.316928
0,1280,episode_length,115
0,1284,episode_reward,-185.407353
0,1284,episode_length,120
0,1286,episode_reward,-259.604441
0,1286,episode_length,92
0,1288,episode_reward,-630.896049
0,1288,episode_length,131
0,1290,episode_reward,-276.219468
0,1290,episode_length,103
0,1294,episode_reward,-286.802262
0,1294,episode_length,98
0,1295,episode_reward,-123.165751
0,1295,episode_length,79
0,1302,episode_reward,-124.025496
0,1302,episode_length,77
0,1310,episode_reward,-271.150462
0,1310,episode_length,73
0,1311,episode_reward,-455.978936
0,1311,episode_length,79
0,1311,episode_reward,-147.177383
0,1311,episode_length,95
0,1313,episode_reward,-97.983472
0,1313,episode_length,98
0,1318,episode_reward,-161.970275
0,1318,episode_length,77
0,1318,episode_reward,-177.17917
0,1318,episode_length,72
0,1318,episode_reward,-444.488997
0,1318,episode_length,72
0,1320,episode_reward,-443.905191
0,1320,episode_length,90
0,1320,episode_reward,-335.380888
0,1320,episode_length,82
0,1324,episode_reward,-304.027761
0,1324,episode_length,70
0,1324,episode_reward,-441.655071
0,1324,episode_length,139
0,1331,episode_reward,-204.389721
0,1331,episode_length,118
0,1332,episode_reward,-663.888525
0,1332,episode_length,114
0,1332,episode_reward,-307.230175
0,1332,episode_length,110
0,1342,episode_reward,-151.387059
0,1342,episode_length,95
0,1345,episode_reward,-358.740116
0,1345,episode_length,102
0,1352,episode_reward,-202.448103
0,1352,episode_length,85
0,1352,episode_reward,-618.063018
0,1352,episode_length,102
0,1353,episode_reward,-134.574049
0,1353,episode_length,67
0,1354,episode_reward,-78.974282
0,1354,episode_length,74
0,1358,episode_reward,-144.286821
0,1358,episode_length,96
0,1359,episode_reward,-493.22935
0,1359,episode_length,82
0,1367,episode_reward,-178.525181
0,1367,episode_length,113
0,1373,episode_reward,-241.459907
0,1373,episode_length,101
0,1378,episode_reward,-484.693936
0,1378,episode_length,65
0,1378,episode_reward,-453.554184
0,1378,episode_length,88
0,1383,episode_reward,-101.501217
0,1383,episode_length,88
0,1383,episode_reward,-246.368357
0,1383,episode_length,89
0,1391,episode_reward,-309.225202
0,1391,episode_length,152
0,1395,episode_reward,-469.877933
0,1395,episode_length,107
0,1395,episode_reward,-188.246157
0,1395,episode_length,93
0,1396,episode_reward,-83.52197
0,1396,episode_length,112
0,1396,episode_reward,-141.729602
0,1396,episode_length,65
0,1399,episode_reward,-126.356163
0,1399,episode_length,75
0,1402,episode_reward,-369.346112
0,1402,episode_length,78
0,1403,episode_reward,-262.673776
0,1403,episode_length,93
0,1408,episode_reward,-203.380228
0,1408,episode_length,137
0,1412,episode_reward,-461.263482
0,1412,episode_length,101
0,1415,episode_reward,-426.397374
0,1415,episode_length,95
0,1416,episode_reward,-377.514756
0,1416,episode_length,98
0,1424,episode_reward,-467.01008
0,1424,episode_length,82
0,1428,episode_reward,-295.368456
0,1428,episode_length,117
0,1432,episode_reward,-338.392968
0,1432,episode_length,114
0,1434,episode_reward,-367.503054
0,1434,episode_length,116
0,1435,episode_reward,-64.889159
0,1435,episode_length,90
0,1437,episode_reward,-130.493617
0,1437,episode_length,79
0,1438,episode_reward,-156.700802
0,1438,episode_length,79
0,1441,episode_reward,-236.24808
0,1441,episode_length,74
0,1443,episode_reward,-476.994336
0,1443,episode_length,91
0,1443,episode_reward,-288.876142
0,1443,episode_length,91
0,1448,episode_reward,-96.555378
0,1448,episode_length,116
0,1452,episode_reward,-460.795433
0,1452,episode_length,120
0,1452,episode_reward,-243.478595
0,1452,episode_length,61
0,1453,episode_reward,-242.79183
0,1453,episode_length,70
0,1460,episode_reward,-97.166079
0,1460,episode_length,106
0,1461,episode_reward,-120.216256
0,1461,episode_length,78
0,1462,episode_reward,-292.03305
0,1462,episode_length,109
0,1463,episode_reward,-92.072267
0,1463,episode_length,85
0,1465,episode_reward,-306.056247
0,1465,episode_length,145
0,1466,episode_reward,-235.472704
0,1466,episode_length,88
0,1472,episode_reward,-299.417085
0,1472,episode_length,76
0,1473,episode_reward,-327.046097
0,1473,episode_length,70
0,1481,episode_reward,-112.348037
0,1481,episode_length,66
0,1481,episode_reward,-138.564932
0,1481,episode_length,108
0,1484,episode_reward,-336.709238
0,1484,episode_length,89
0,1486,episode_reward,-535.242417
0,1486,episode_length,78
