round,step,metric,value
0,376,episode_reward,-391.487772
0,376,episode_length,147
0,385,episode_reward,-604.908747
0,385,episode_length,107
0,387,episode_reward,-316.354931
0,387,episode_length,126
0,387,episode_reward,-777.714497
0,387,episode_length,278
0,389,episode_reward,-527.641852
0,389,episode_length,118
0,393,episode_reward,-1058.802851
0,393,episode_length,194
0,395,episode_reward,-343.211509
0,395,episode_length,105
0,395,episode_reward,-613.811529
0,395,episode_length,141
0,398,episode_reward,-1030.679551
0,398,episode_length,193
0,398,episode_reward,-514.143838
0,398,episode_length,157
0,402,episode_reward,-646.28197
0,402,episode_length,124
0,407,episode_reward,-680.798998
0,407,episode_length,151
0,408,episode_reward,-658.915702
0,408,episode_length,237
0,415,episode_reward,-608.590362
0,415,episode_length,111
0,422,episode_reward,-621.854465
0,422,episode_length,202
0,424,episode_reward,-1197.275298
0,424,episode_length,286
0,424,episode_reward,-651.055748
0,424,episode_length,144
0,425,episode_reward,-725.053076
0,425,episode_length,112
0,433,episode_reward,-666.281393
0,433,episode_length,147
0,435,episode_reward,-528.408581
0,435,episode_length,93
0,438,episode_reward,-1185.092999
0,438,episode_length,279
0,438,episode_reward,-1096.612609
0,438,episode_length,214
0,439,episode_reward,-300.429793
0,439,episode_length,111
0,439,episode_reward,-470.781682
0,439,episode_length,140
0,446,episode_reward,-742.589162
0,446,episode_length,237
0,446,episode_reward,-1003.527393
0,446,episode_length,239
0,448,episode_reward,-386.482403
0,448,episode_length,92
0,449,episode_reward,-729.658162
0,449,episode_length,258
0,451,episode_reward,-712.171327
0,451,episode_length,143
0,451,episode_reward,-662.945909
0,451,episode_length,168
0,458,episode_reward,-607.783946
0,458,episode_length,163
0,460,episode_reward,-476.006795
0,460,episode_length,148
0,461,episode_reward,-476.314775
0,461,episode_length,251
0,471,episode_reward,-1257.250731
0,471,episode_length,302
0,476,episode_reward,-763.946662
0,476,episode_length,123
0,478,episode_reward,-707.066326
0,478,episode_length,213
0,484,episode_reward,-1598.381961
0,484,episode_length,355
0,487,episode_reward,-718.294626
0,487,episode_length,220
0,502,episode_reward,-819.022135
0,502,episode_length,115
0,504,episode_reward,-619.022415
0,504,episode_length,136
0,511,episode_reward,-526.902515
0,511,episode_length,104
0,517,episode_reward,-1229.036431
0,517,episode_length,399
0,519,episode_reward,-677.35028
0,519,episode_length,95
0,522,episode_reward,-400.870735
0,522,episode_length,146
0,525,episode_reward,-1597.235861
0,525,episode_length,329
0,526,episode_reward,-1024.698933
0,526,episode_length,307
0,527,episode_reward,-411.236703
0,527,episode_length,125
0,528,episode_reward,-633.022013
0,528,episode_length,130
0,529,episode_reward,-669.901034
0,529,episode_length,90
0,529,episode_reward,-609.997766
0,529,episode_length,90
0,530,episode_reward,-608.588789
0,530,episode_length,172
0,535,episode_reward,-600.21397
0,535,episode_length,150
0,536,episode_reward,-516.709387
0,536,episode_length,149
0,541,episode_reward,-593.053276
0,541,episode_length,116
0,546,episode_reward,-1154.28953
0,546,episode_length,217
0,548,episode_reward,-637.110234
0,548,episode_length,140
0,554,episode_reward,-1204.574118
0,554,episode_length,434
0,562,episode_reward,-437.910846
0,562,episode_length,169
0,564,episode_reward,-267.949307
0,564,episode_length,230
0,566,episode_reward,-583.886329
0,566,episode_length,209
0,570,episode_reward,-639.286582
0,570,episode_length,344
0,571,episode_reward,-484.080953
0,571,episode_length,138
0,572,episode_reward,-472.519973
0,572,episode_length,134
0,575,episode_reward,-1570.44547
0,575,episode_length,300
0,575,episode_reward,-396.848308
0,575,episode_length,114
0,575,episode_reward,-1121.226013
0,575,episode_length,308
0,576,episode_reward,-1952.104896
0,576,episode_length,488
0,584,episode_reward,-581.903198
0,584,episode_length,189
0,587,episode_reward,-582.307987
0,587,episode_length,149
0,590,episode_reward,-663.291675
0,590,episode_length,112
0,593,episode_reward,-750.743524
0,593,episode_length,109
0,594,episode_reward,-1337.13559
0,594,episode_length,170
0,602,episode_reward,-440.496459
0,602,episode_length,151
0,606,episode_reward,-1339.607203
0,606,episode_length,274
0,609,episode_reward,-467.998189
0,609,episode_length,396
0,610,episode_reward,-1386.058242
0,610,episode_length,302
0,611,episode_reward,-375.196069
0,611,episode_length,216
0,615,episode_reward,-516.912651
0,615,episode_length,93
0,623,episode_reward,-479.666268
0,623,episode_length,360
0,623,episode_reward,-470.124206
0,623,episode_length,253
0,628,episode_reward,-800.360493
0,628,episode_length,170
0,634,episode_reward,-912.976967
0,634,episode_length,236
0,640,episode_reward,-511.957099
0,640,episode_length,111
0,643,episode_reward,-767.362963
0,643,episode_length,286
0,653,episode_reward,-525.261956
0,653,episode_length,414
0,653,episode_reward,-687.044849
0,653,episode_length,136
0,661,episode_reward,-2344.55706
0,661,episode_length,455
0,664,episode_reward,-590.485852
0,664,episode_length,88
0,666,episode_reward,-524.813926
0,666,episode_length,100
0,666,episode_reward,-632.180722
0,666,episode_length,141
0,670,episode_reward,-895.878599
0,670,episode_length,144
0,673,episode_reward,-559.815055
0,673,episode_length,143
0,683,episode_reward,-487.559427
0,683,episode_length,179
0,683,episode_reward,-578.522848
0,683,episode_length,108
0,684,episode_reward,-623.018078
0,684,episode_length,136
0,688,episode_reward,-430.936614
0,688,episode_length,98
0,688,episode_reward,-518.264388
0,688,episode_length,142
0,690,episode_reward,-352.38043
0,690,episode_length,120
0,692,episode_reward,-635.233145
0,692,episode_length,165
0,692,episode_reward,-645.429602
0,692,episode_length,117
0,697,episode_reward,-311.59103
0,697,episode_length,103
0,700,episode_reward,-982.516062
0,700,episode_length,189
0,705,episode_reward,-830.069042
0,705,episode_length,283
0,707,episode_reward,-478.280466
0,707,episode_length,258
0,714,episode_reward,-389.881599
0,714,episode_length,152
0,721,episode_reward,-468.953102
0,721,episode_length,275
0,727,episode_reward,-743.338757
0,727,episode_length,155
0,731,episode_reward,-917.759623
0,731,episode_length,392
0,732,episode_reward,-574.647936
0,732,episode_length,126
0,736,episode_reward,-670.829812
0,736,episode_length,201
0,737,episode_reward,-527.348988
0,737,episode_length,114
0,747,episode_reward,-624.973706
0,747,episode_length,441
0,751,episode_reward,-350.845265
0,751,episode_length,197
0,752,episode_reward,-599.707357
0,752,episode_length,281
0,760,episode_reward,-679.855859
0,760,episode_length,176
0,764,episode_reward,-635.912771
0,764,episode_length,228
0,769,episode_reward,-722.28486
0,769,episode_length,159
0,775,episode_reward,-950.847081
0,775,episode_length,200
0,784,episode_reward,-434.086336
0,784,episode_length,131
0,785,episode_reward,-641.579603
0,785,episode_length,121
0,789,episode_reward,-600.166498
0,789,episode_length,248
0,789,episode_reward,-1334.933804
0,789,episode_length,225
0,789,episode_reward,-338.039447
0,789,episode_length,119
0,790,episode_reward,-307.676606
0,790,episode_length,339
0,791,episode_reward,-306.941854
0,791,episode_length,138
0,791,episode_reward,-418.074181
0,791,episode_length,151
0,793,episode_reward,-460.934392
0,793,episode_length,127
0,796,episode_reward,-4083.802445
0,796,episode_length,796
0,796,episode_reward,-481.689654
0,796,episode_length,112
0,798,episode_reward,-631.717378
0,798,episode_length,110
0,803,episode_reward,-596.509891
0,803,episode_length,111
0,805,episode_reward,-994.031504
0,805,episode_length,286
0,806,episode_reward,-375.236483
0,806,episode_length,109
0,810,episode_reward,-431.068161
0,810,episode_length,144
0,811,episode_reward,-568.592981
0,811,episode_length,188
0,812,episode_reward,-810.02457
0,812,episode_length,203
0,812,episode_reward,-374.826886
0,812,episode_length,197
0,815,episode_reward,-1221.167462
0,815,episode_length,287
0,816,episode_reward,-1135.93413
0,816,episode_length,356
0,817,episode_reward,-1241.173049
0,817,episode_length,369
0,819,episode_reward,-1004.420002
0,819,episode_length,317
0,822,episode_reward,-1332.161192
0,822,episode_length,211
0,829,episode_reward,-385.378883
0,829,episode_length,141
0,835,episode_reward,-1154.333339
0,835,episode_length,248
0,837,episode_reward,-1074.694615
0,837,episode_length,476
0,844,episode_reward,-576.987924
0,844,episode_length,171
0,846,episode_reward,-1270.961892
0,846,episode_length,370
0,851,episode_reward,-721.278594
0,851,episode_length,144
0,852,episode_reward,-593.795796
0,852,episode_length,121
0,853,episode_reward,-1718.307011
0,853,episode_length,407
0,857,episode_reward,-451.65408
0,857,episode_length,93
0,857,episode_reward,-365.21467
0,857,episode_length,143
0,860,episode_reward,-2698.073086
0,860,episode_length,668
0,868,episode_reward,-1216.631887
0,868,episode_length,207
0,869,episode_reward,-527.788855
0,869,episode_length,148
0,870,episode_reward,-560.391881
0,870,episode_length,187
0,876,episode_reward,-576.880049
0,876,episode_length,87
0,876,episode_reward,-1010.552974
0,876,episode_length,441
0,878,episode_reward,-459.542903
0,878,episode_length,87
0,879,episode_reward,-310.902435
0,879,episode_length,277
0,882,episode_reward,-441.683322
0,882,episode_length,92
0,885,episode_reward,-717.075049
0,885,episode_length,356
0,889,episode_reward,-847.467581
0,889,episode_length,261
0,893,episode_reward,-564.61728
0,893,episode_length,203
0,899,episode_reward,-380.156946
0,899,episode_length,110
0,901,episode_reward,-982.784278
0,901,episode_length,267
0,902,episode_reward,-204.08665
0,902,episode_length,142
0,903,episode_reward,-606.260645
0,903,episode_length,114
0,907,episode_reward,-586.511541
0,907,episode_length,109
0,911,episode_reward,-754.599189
0,911,episode_length,120
0,918,episode_reward,-574.207201
0,918,episode_length,96
0,919,episode_reward,-508.040768
0,919,episode_length,84
0,920,episode_reward,-656.883761
0,920,episode_length,277
0,925,episode_reward,-1221.305451
0,925,episode_length,438
0,926,episode_reward,-614.187667
0,926,episode_length,107
0,931,episode_reward,-788.113295
0,931,episode_length,121
0,932,episode_reward,-673.730875
0,932,episode_length,126
0,935,episode_reward,-734.348458
0,935,episode_length,118
0,940,episode_reward,-609.647998
0,940,episode_length,144
0,942,episode_reward,-822.234715
0,942,episode_length,190
0,943,episode_reward,-699.306168
0,943,episode_length,238
0,945,episode_reward,-2540.395746
0,945,episode_length,530
0,947,episode_reward,-442.019122
0,947,episode_length,200
0,947,episode_reward,-401.712932
0,947,episode_length,103
0,955,episode_reward,-550.469184
0,955,episode_length,87
0,956,episode_reward,-999.293717
0,956,episode_length,205
0,957,episode_reward,-1410.523171
0,957,episode_length,364
0,961,episode_reward,-691.310062
0,961,episode_length,124
0,966,episode_reward,-320.240304
0,966,episode_length,113
0,966,episode_reward,-567.039729
0,966,episode_length,182
0,967,episode_reward,-606.342043
0,967,episode_length,182
0,975,episode_reward,-890.795985
0,975,episode_length,179
0,977,episode_reward,-330.178916
0,977,episode_length,165
0,977,episode_reward,-1379.327644
0,977,episode_length,240
0,985,episode_reward,-646.42153
0,985,episode_length,156
0,991,episode_reward,-483.841554
0,991,episode_length,80
0,993,episode_reward,-1199.530136
0,993,episode_length,310
0,994,episode_reward,-892.529248
0,994,episode_length,179
0,994,episode_reward,-541.578555
0,994,episode_length,87
0,995,episode_reward,-1525.566565
0,995,episode_length,424
0,996,episode_reward,-573.284285
0,996,episode_length,120
0,1002,episode_reward,-672.823529
0,1002,episode_length,275
0,1005,episode_reward,-597.523994
0,1005,episode_length,135
0,1008,episode_reward,-782.295395
0,1008,episode_length,162
0,1008,episode_reward,-906.22873
0,1008,episode_length,203
0,1018,episode_reward,-594.397634
0,1018,episode_length,161
0,1023,episode_reward,-655.00929
0,1023,episode_length,147
0,1026,episode_reward,-501.118405
0,1026,episode_length,174
0,1035,episode_reward,-928.785649
0,1035,episode_length,157
0,1036,episode_reward,-603.527298
0,1036,episode_length,304
0,1039,episode_reward,-629.696396
0,1039,episode_length,227
0,1045,episode_reward,-824.980053
0,1045,episode_length,242
0,1048,episode_reward,-962.582683
0,1048,episode_length,232
0,1048,episode_reward,-536.53672
0,1048,episode_length,101
0,1048,episode_reward,-652.869366
0,1048,episode_length,101
0,1050,episode_reward,-632.273908
0,1050,episode_length,95
0,1051,episode_reward,-791.275201
0,1051,episode_length,150
0,1052,episode_reward,-579.382371
0,1052,episode_length,195
0,1060,episode_reward,-716.941942
0,1060,episode_length,200
0,1061,episode_reward,-420.960868
0,1061,episode_length,141
0,1063,episode_reward,-327.464149
0,1063,episode_length,138
0,1065,episode_reward,-501.769676
0,1065,episode_length,146
0,1066,episode_reward,-594.33778
0,1066,episode_length,177
0,1066,episode_reward,-967.532061
0,1066,episode_length,184
0,1068,episode_reward,-1014.87764
0,1068,episode_length,299
0,1072,episode_reward,-809.169611
0,1072,episode_length,380
0,1082,episode_reward,-453.175523
0,1082,episode_length,97
0,1084,episode_reward,-611.027291
0,1084,episode_length,181
0,1085,episode_reward,-1054.329714
0,1085,episode_length,274
0,1093,episode_reward,-459.629968
0,1093,episode_length,175
0,1094,episode_reward,-3842.267503
0,1094,episode_length,705
0,1096,episode_reward,-619.515667
0,1096,episode_length,154
0,1098,episode_reward,-353.585139
0,1098,episode_length,90
0,1116,episode_reward,-373.963424
0,1116,episode_length,265
0,1121,episode_reward,-604.007677
0,1121,episode_length,113
0,1122,episode_reward,-650.740497
0,1122,episode_length,166
0,1123,episode_reward,-804.896036
0,1123,episode_length,387
0,1127,episode_reward,-771.140453
0,1127,episode_length,160
0,1127,episode_reward,-545.839113
0,1127,episode_length,92
0,1131,episode_reward,-1459.555393
0,1131,episode_length,356
0,1134,episode_reward,-749.021485
0,1134,episode_length,194
0,1139,episode_reward,-207.878873
0,1139,episode_length,116
0,1146,episode_reward,-505.298297
0,1146,episode_length,98
0,1146,episode_reward,-1316.579499
0,1146,episode_length,446
0,1147,episode_reward,-492.812304
0,1147,episode_length,202
0,1150,episode_reward,-1320.563368
0,1150,episode_length,207
0,1151,episode_reward,-799.416797
0,1151,episode_length,146
0,1152,episode_reward,-571.982862
0,1152,episode_length,107
0,1153,episode_reward,-518.328355
0,1153,episode_length,187
0,1156,episode_reward,-530.569594
0,1156,episode_length,179
0,1157,episode_reward,-467.281732
0,1157,episode_length,180
0,1158,episode_reward,-838.961452
0,1158,episode_length,289
0,1164,episode_reward,-1465.952902
0,1164,episode_length,285
0,1164,episode_reward,-411.160353
0,1164,episode_length,99
0,1173,episode_reward,-440.012013
0,1173,episode_length,147
0,1175,episode_reward,-689.587226
0,1175,episode_length,214
0,1182,episode_reward,-727.951752
0,1182,episode_length,100
0,1183,episode_reward,-698.96396
0,1183,episode_length,281
0,1183,episode_reward,-429.918909
0,1183,episode_length,131
0,1184,episode_reward,-519.733022
0,1184,episode_length,166
0,1186,episode_reward,-470.461991
0,1186,episode_length,120
0,1190,episode_reward,-730.923105
0,1190,episode_length,188
0,1191,episode_reward,-1395.406715
0,1191,episode_length,398
0,1201,episode_reward,-668.273771
0,1201,episode_length,107
0,1214,episode_reward,-501.578963
0,1214,episode_length,315
0,1216,episode_reward,-1281.359019
0,1216,episode_length,284
0,1217,episode_reward,-790.721799
0,1217,episode_length,251
0,1221,episode_reward,-1411.22996
0,1221,episode_length,264
0,1230,episode_reward,-527.603682
0,1230,episode_length,108
0,1230,episode_reward,-337.859422
0,1230,episode_length,103
0,1232,episode_reward,-997.660207
0,1232,episode_length,166
0,1235,episode_reward,-723.320507
0,1235,episode_length,199
0,1237,episode_reward,-327.236939
0,1237,episode_length,121
0,1237,episode_reward,-297.683533
0,1237,episode_length,110
0,1239,episode_reward,-544.23284
0,1239,episode_length,308
0,1248,episode_reward,-1147.839268
0,1248,episode_length,363
0,1248,episode_reward,-455.641841
0,1248,episode_length,98
0,1256,episode_reward,-477.716039
0,1256,episode_length,105
0,1256,episode_reward,-887.866438
0,1256,episode_length,196
0,1256,episode_reward,-915.249102
0,1256,episode_length,208
0,1257,episode_reward,-348.770398
0,1257,episode_length,110
0,1259,episode_reward,-405.46195
0,1259,episode_length,161
0,1260,episode_reward,-1052.426669
0,1260,episode_length,266
0,1260,episode_reward,-372.7692
0,1260,episode_length,266
0,1263,episode_reward,-812.719086
0,1263,episode_length,124
0,1274,episode_reward,-492.269571
0,1274,episode_length,110
0,1278,episode_reward,-442.835153
0,1278,episode_length,239
0,1280,episode_reward,-478.106426
0,1280,episode_length,184
0,1281,episode_reward,-505.081836
0,1281,episode_length,213
0,1282,episode_reward,-432.011951
0,1282,episode_length,148
0,1283,episode_reward,-1422.057436
0,1283,episode_length,390
0,1284,episode_reward,-457.684201
0,1284,episode_length,128
0,1287,episode_reward,-286.407111
0,1287,episode_length,101
0,1292,episode_reward,-898.770303
0,1292,episode_length,169
0,1292,episode_reward,-749.290256
0,1292,episode_length,135
0,1293,episode_reward,-693.401767
0,1293,episode_length,120
0,1296,episode_reward,-765.052026
0,1296,episode_length,245
0,1302,episode_reward,-595.015182
0,1302,episode_length,181
0,1302,episode_reward,-1092.22735
0,1302,episode_length,254
0,1308,episode_reward,-573.36238
0,1308,episode_length,125
0,1309,episode_reward,-1309.900607
0,1309,episode_length,374
0,1315,episode_reward,-506.127746
0,1315,episode_length,184
0,1316,episode_reward,-564.557558
0,1316,episode_length,86
0,1317,episode_reward,-474.766897
0,1317,episode_length,256
0,1320,episode_reward,-442.385768
0,1320,episode_length,138
0,1325,episode_reward,-667.413304
0,1325,episode_length,104
0,1334,episode_reward,-631.894073
0,1334,episode_length,249
0,1336,episode_reward,-647.710713
0,1336,episode_length,135
0,1350,episode_reward,-207.043767
0,1350,episode_length,113
0,1350,episode_reward,-927.318492
0,1350,episode_length,198
0,1352,episode_reward,-912.927443
0,1352,episode_length,377
0,1356,episode_reward,-684.236137
0,1356,episode_length,272
0,1356,episode_reward,-618.991607
0,1356,episode_length,166
0,1365,episode_reward,-440.572396
0,1365,episode_length,102
0,1368,episode_reward,-372.259339
0,1368,episode_length,204
0,1369,episode_reward,-714.292857
0,1369,episode_length,216
0,1370,episode_reward,-1693.140943
0,1370,episode_length,379
0,1371,episode_reward,-687.057547
0,1371,episode_length,225
0,1374,episode_reward,-593.950392
0,1374,episode_length,228
0,1375,episode_reward,-641.262494
0,1375,episode_length,159
0,1379,episode_reward,-577.924893
0,1379,episode_length,92
0,1381,episode_reward,-535.756829
0,1381,episode_length,125
0,1386,episode_reward,-669.262775
0,1386,episode_length,172
0,1390,episode_reward,-2079.260356
0,1390,episode_length,397
0,1392,episode_reward,-1052.103724
0,1392,episode_length,299
0,1397,episode_reward,-585.985682
0,1397,episode_length,105
0,1399,episode_reward,-745.492743
0,1399,episode_length,215
0,1406,episode_reward,-477.13442
0,1406,episode_length,147
0,1417,episode_reward,-775.986553
0,1417,episode_length,115
0,1419,episode_reward,-1648.083514
0,1419,episode_length,347
0,1420,episode_reward,-496.947189
0,1420,episode_length,164
0,1421,episode_reward,-425.836877
0,1421,episode_length,263
0,1421,episode_reward,-538.855307
0,1421,episode_length,112
0,1427,episode_reward,-739.829884
0,1427,episode_length,125
0,1427,episode_reward,-482.732608
0,1427,episode_length,153
0,1428,episode_reward,-505.881121
0,1428,episode_length,189
0,1429,episode_reward,-647.823726
0,1429,episode_length,147
0,1434,episode_reward,-927.867028
0,1434,episode_length,202
0,1441,episode_reward,-610.831233
0,1441,episode_length,224
0,1442,episode_reward,-419.543908
0,1442,episode_length,86
0,1447,episode_reward,-1223.188223
0,1447,episode_length,521
0,1448,episode_reward,-1394.242248
0,1448,episode_length,265
0,1450,episode_reward,-327.274619
0,1450,episode_length,125
0,1463,episode_reward,-180.461934
0,1463,episode_length,94
0,1463,episode_reward,-491.184407
0,1463,episode_length,95
0,1464,episode_reward,-1039.681347
0,1464,episode_length,227
0,1465,episode_reward,-571.942038
0,1465,episode_length,94
0,1468,episode_reward,-931.18175
0,1468,episode_length,175
0,1470,episode_reward,-662.990224
0,1470,episode_length,91
0,1474,episode_reward,-626.602384
0,1474,episode_length,157
0,1477,episode_reward,-618.668394
0,1477,episode_length,157
0,1485,episode_reward,-587.203304
0,1485,episode_length,104
0,1486,episode_reward,-524.342634
0,1486,episode_length,130
0,1489,episode_reward,-376.3552
0,1489,episode_length,124
0,1499,episode_reward,-545.049701
0,1499,episode_length,125
0,1500,episode_reward,-745.210737
0,1500,episode_length,208
0,1503,episode_reward,-1677.604435
0,1503,episode_length,312
0,1507,episode_reward,-941.583168
0,1507,episode_length,229
0,1509,episode_reward,-357.814654
0,1509,episode_length,92
0,1509,episode_reward,-674.758129
0,1509,episode_length,226
0,1514,episode_reward,-1143.321607
0,1514,episode_length,266
0,1519,episode_reward,-1020.984793
0,1519,episode_length,185
0,1523,episode_reward,-445.221761
0,1523,episode_length,96
0,1523,episode_reward,-355.172734
0,1523,episode_length,95
0,1525,episode_reward,-594.714714
0,1525,episode_length,175
0,1526,episode_reward,-646.312167
0,1526,episode_length,156
0,1529,episode_reward,-458.063457
0,1529,episode_length,193
0,1536,episode_reward,-1630.34421
0,1536,episode_length,252
0,1541,episode_reward,-1049.700029
0,1541,episode_length,189
0,1541,episode_reward,-1306.556426
0,1541,episode_length,366
0,1544,episode_reward,-510.789886
0,1544,episode_length,145
0,1549,episode_reward,-1365.476978
0,1549,episode_length,319
0,1550,episode_reward,-504.718585
0,1550,episode_length,85
0,1553,episode_reward,-431.052895
0,1553,episode_length,297
0,1557,episode_reward,-577.248354
0,1557,episode_length,322
0,1561,episode_reward,-342.477346
0,1561,episode_length,111
0,1567,episode_reward,-614.06445
0,1567,episode_length,133
0,1575,episode_reward,-1029.533496
0,1575,episode_length,260
0,1583,episode_reward,-1039.549161
0,1583,episode_length,275
0,1584,episode_reward,-592.604789
0,1584,episode_length,178
0,1587,episode_reward,-437.66395
0,1587,episode_length,166
0,1588,episode_reward,-985.179909
0,1588,episode_length,168
0,1589,episode_reward,-656.329181
0,1589,episode_length,148
0,1593,episode_reward,-1102.773789
0,1593,episode_length,345
0,1594,episode_reward,-629.91303
0,1594,episode_length,105
0,1597,episode_reward,-641.305288
0,1597,episode_length,127
0,1600,episode_reward,-596.028225
0,1600,episode_length,210
0,1612,episode_reward,-571.755597
0,1612,episode_length,135
0,1615,episode_reward,-639.418081
0,1615,episode_length,168
0,1621,episode_reward,-297.88377
0,1621,episode_length,95
0,1625,episode_reward,-1112.437498
0,1625,episode_length,250
0,1625,episode_reward,-323.243666
0,1625,episode_length,122
0,1633,episode_reward,-723.881951
0,1633,episode_length,126
0,1648,episode_reward,-563.491003
0,1648,episode_length,229
0,1649,episode_reward,-1234.33134
0,1649,episode_length,257
0,1659,episode_reward,-665.21354
0,1659,episode_length,140
0,1659,episode_reward,-936.559379
0,1659,episode_length,379
0,1662,episode_reward,-544.700305
0,1662,episode_length,121
0,1662,episode_reward,-1321.293439
0,1662,episode_length,402
0,1664,episode_reward,-465.680218
