round,step,metric,value
1,275,episode_length,101
1,276,episode_reward,-295.619748
1,276,episode_length,104
1,278,episode_reward,-465.178579
1,278,episode_length,91
1,286,episode_reward,-163.538188
1,286,episode_length,113
1,287,episode_reward,-487.174977
1,287,episode_length,108
1,288,episode_reward,-193.079197
1,288,episode_length,128
1,289,episode_reward,-179.174312
1,289,episode_length,67
1,293,episode_reward,-150.396497
1,293,episode_length,118
1,298,episode_reward,-112.215034
1,298,episode_length,68
1,298,episode_reward,-221.364765
1,298,episode_length,102
1,302,episode_reward,-83.585551
1,302,episode_length,67
1,308,episode_reward,-80.816083
1,308,episode_length,111
1,309,episode_reward,-102.520777
1,309,episode_length,84
1,310,episode_reward,38.507858
1,310,episode_length,115
1,313,episode_reward,-377.941886
1,313,episode_length,120
1,314,episode_reward,-479.343328
1,314,episode_length,94
1,317,episode_reward,-13.191649
1,317,episode_length,87
1,317,episode_reward,-446.954316
1,317,episode_length,126
1,320,episode_reward,-238.133048
1,320,episode_length,121
1,320,episode_reward,-126.93358
1,320,episode_length,81
1,323,episode_reward,-564.730411
1,323,episode_length,110
1,323,episode_reward,-0.454686
1,323,episode_length,100
1,333,episode_reward,-323.446299
1,333,episode_length,113
1,339,episode_reward,-122.906431
1,339,episode_length,80
1,343,episode_reward,-286.800476
1,343,episode_length,65
1,345,episode_reward,-307.151809
1,345,episode_length,95
1,346,episode_reward,-157.470604
1,346,episode_length,58
1,349,episode_reward,-233.301465
1,349,episode_length,103
1,350,episode_reward,-159.312792
1,350,episode_length,101
1,352,episode_reward,-69.122587
1,352,episode_length,82
1,355,episode_reward,-341.503989
1,355,episode_length,102
1,356,episode_reward,-344.957521
1,356,episode_length,99
1,357,episode_reward,-430.229762
1,357,episode_length,103
1,361,episode_reward,-170.780172
1,361,episode_length,114
1,363,episode_reward,-547.8059
1,363,episode_length,87
1,369,episode_reward,-119.40828
1,369,episode_length,71
1,376,episode_reward,-101.363295
1,376,episode_length,90
1,381,episode_reward,-299.121474
1,381,episode_length,92
1,381,episode_reward,-134.922423
1,381,episode_length,67
1,387,episode_reward,-403.080322
1,387,episode_length,112
1,387,episode_reward,-283.281885
1,387,episode_length,74
1,394,episode_reward,-156.400885
1,394,episode_length,71
1,399,episode_reward,-342.078197
1,399,episode_length,101
1,399,episode_reward,-113.293696
1,399,episode_length,90
1,399,episode_reward,-349.274853
1,399,episode_length,106
1,399,episode_reward,-92.105213
1,399,episode_length,76
1,401,episode_reward,-96.37333
1,401,episode_length,68
1,403,episode_reward,-473.689524
1,403,episode_length,93
1,405,episode_reward,-100.926266
1,405,episode_length,85
1,406,episode_reward,-348.81361
1,406,episode_length,119
1,407,episode_reward,-180.987715
1,407,episode_length,105
1,421,episode_reward,-302.932049
1,421,episode_length,104
1,423,episode_reward,-216.266169
1,423,episode_length,73
1,423,episode_reward,-78.249656
1,423,episode_length,62
1,427,episode_reward,-150.28766
1,427,episode_length,119
1,431,episode_reward,-219.286183
1,431,episode_length,82
1,432,episode_reward,-434.353386
1,432,episode_length,112
1,440,episode_reward,-82.358215
1,440,episode_length,101
1,443,episode_reward,-417.767848
1,443,episode_length,126
1,443,episode_reward,-262.354423
1,443,episode_length,74
1,447,episode_reward,-123.257232
1,447,episode_length,104
1,448,episode_reward,-112.537613
1,448,episode_length,72
1,448,episode_reward,-199.948588
1,448,episode_length,92
1,450,episode_reward,-146.708212
1,450,episode_length,95
1,455,episode_reward,-123.126566
1,455,episode_length,92
1,457,episode_reward,-198.728758
1,457,episode_length,76
1,464,episode_reward,-407.178759
1,464,episode_length,118
1,464,episode_reward,-261.676769
1,464,episode_length,112
1,468,episode_reward,-41.637409
1,468,episode_length,65
1,470,episode_reward,-65.887608
1,470,episode_length,63
1,471,episode_reward,-192.570327
1,471,episode_length,65
1,477,episode_reward,-254.259461
1,477,episode_length,132
1,482,episode_reward,-171.660805
1,482,episode_length,77
1,487,episode_reward,-217.608675
1,487,episode_length,88
1,487,episode_reward,-158.392765
1,487,episode_length,86
1,490,episode_reward,-232.590415
1,490,episode_length,133
1,491,episode_reward,-355.500188
1,491,episode_length,97
1,493,episode_reward,4.789373
1,493,episode_length,94
1,494,episode_reward,-385.333968
1,494,episode_length,95
1,496,episode_reward,-125.519433
1,496,episode_length,69
1,499,episode_reward,-85.186423
1,499,episode_length,67
1,500,episode_reward,-89.704386
1,500,episode_length,119
1,501,episode_reward,-248.494069
1,501,episode_length,114
1,501,episode_reward,-245.583678
1,501,episode_length,102
1,502,episode_reward,-278.211983
1,502,episode_length,79
1,502,episode_reward,-393.21771
1,502,episode_length,79
1,507,episode_reward,-344.646155
1,507,episode_length,120
1,508,episode_reward,-68.899149
1,508,episode_length,68
1,520,episode_reward,-135.71563
1,520,episode_length,77
1,520,episode_reward,18.199231
1,520,episode_length,89
1,529,episode_reward,-309.286842
1,529,episode_length,108
1,537,episode_reward,-438.716917
1,537,episode_length,80
1,541,episode_reward,-367.471427
1,541,episode_length,94
1,544,episode_reward,-40.777371
1,544,episode_length,74
1,545,episode_reward,-268.08349
1,545,episode_length,97
1,545,episode_reward,-110.450156
1,545,episode_length,68
1,546,episode_reward,-376.552924
1,546,episode_length,98
1,551,episode_reward,-91.495713
1,551,episode_length,108
1,553,episode_reward,-220.710394
1,553,episode_length,82
1,556,episode_reward,-290.968487
1,556,episode_length,101
1,557,episode_reward,-81.322923
1,557,episode_length,66
1,559,episode_reward,-304.451715
1,559,episode_length,91
1,562,episode_reward,-314.794821
1,562,episode_length,75
1,563,episode_reward,-272.178051
1,563,episode_length,113
1,563,episode_reward,-202.876657
1,563,episode_length,76
1,565,episode_reward,-102.150874
1,565,episode_length,71
1,569,episode_reward,-228.667966
1,569,episode_length,105
1,571,episode_reward,-280.184741
1,571,episode_length,70
1,573,episode_reward,-115.965688
1,573,episode_length,83
1,575,episode_reward,-238.938512
1,575,episode_length,93
1,576,episode_reward,-282.758726
1,576,episode_length,112
1,588,episode_reward,19.546943
1,588,episode_length,89
1,589,episode_reward,14.059297
1,589,episode_length,87
1,589,episode_reward,-100.074112
1,589,episode_length,89
1,591,episode_reward,-397.609534
1,591,episode_length,95
1,592,episode_reward,-526.85943
1,592,episode_length,91
1,593,episode_reward,-226.478681
1,593,episode_length,91
1,597,episode_reward,-295.139524
1,597,episode_length,68
1,604,episode_reward,-122.012787
1,604,episode_length,60
1,605,episode_reward,-395.058628
1,605,episode_length,97
1,607,episode_reward,-391.437256
1,607,episode_length,114
1,610,episode_reward,-128.158475
1,610,episode_length,73
1,612,episode_reward,-338.921493
1,612,episode_length,105
1,624,episode_reward,-233.713918
1,624,episode_length,79
1,625,episode_reward,-166.080823
1,625,episode_length,69
1,625,episode_reward,-399.305642
1,625,episode_length,105
1,626,episode_reward,-317.219701
1,626,episode_length,106
1,626,episode_reward,-331.016176
1,626,episode_length,85
1,628,episode_reward,-349.924807
1,628,episode_length,82
1,629,episode_reward,-99.81155
1,629,episode_length,76
1,634,episode_reward,-291.469737
1,634,episode_length,89
1,636,episode_reward,-323.829001
1,636,episode_length,85
1,640,episode_reward,-216.312282
1,640,episode_length,64
1,646,episode_reward,-134.208867
1,646,episode_length,89
1,652,episode_reward,-243.995738
1,652,episode_length,89
1,653,episode_reward,-111.224462
1,653,episode_length,78
1,656,episode_reward,-185.828956
1,656,episode_length,65
1,657,episode_reward,-268.116626
1,657,episode_length,94
1,657,episode_reward,-157.675377
1,657,episode_length,69
1,658,episode_reward,-172.65228
1,658,episode_length,85
1,662,episode_reward,-291.869596
1,662,episode_length,97
1,663,episode_reward,-140.145683
1,663,episode_length,101
1,664,episode_reward,-114.726157
1,664,episode_length,93
1,664,episode_reward,-137.21205
1,664,episode_length,95
1,670,episode_reward,-166.55883
1,670,episode_length,81
1,671,episode_reward,-144.64459
1,671,episode_length,67
1,672,episode_reward,-205.306078
1,672,episode_length,79
1,676,episode_reward,-423.702024
1,676,episode_length,117
1,680,episode_reward,-149.826843
1,680,episode_length,91
1,686,episode_reward,-109.49187
1,686,episode_length,62
1,688,episode_reward,-196.182054
1,688,episode_length,63
1,692,episode_reward,-111.994411
1,692,episode_length,95
1,692,episode_reward,-202.77936
1,692,episode_length,82
1,693,episode_reward,-73.145485
1,693,episode_length,57
1,694,episode_reward,-210.355927
1,694,episode_length,87
1,700,episode_reward,-285.000664
1,700,episode_length,108
1,701,episode_reward,-71.397509
1,701,episode_length,61
1,710,episode_reward,-313.247213
1,710,episode_length,105
1,710,episode_reward,-126.860749
1,710,episode_length,98
1,725,episode_reward,-122.066882
1,725,episode_length,99
1,727,episode_reward,-338.590378
1,727,episode_length,99
1,728,episode_reward,-123.279723
1,728,episode_length,72
1,729,episode_reward,-228.809662
1,729,episode_length,100
1,731,episode_reward,-142.313962
1,731,episode_length,68
1,734,episode_reward,-400.065546
1,734,episode_length,108
1,740,episode_reward,-128.757239
1,740,episode_length,76
1,742,episode_reward,-87.353408
1,742,episode_length,108
1,744,episode_reward,-389.869474
1,744,episode_length,119
1,747,episode_reward,-210.150305
1,747,episode_length,83
1,747,episode_reward,-59.22609
1,747,episode_length,95
1,748,episode_reward,-345.955141
1,748,episode_length,102
1,750,episode_reward,-196.917068
1,750,episode_length,92
1,753,episode_reward,-137.001458
1,753,episode_length,96
1,757,episode_reward,-138.418472
1,757,episode_length,71
1,758,episode_reward,-117.75988
1,758,episode_length,82
1,761,episode_reward,-71.6709
1,761,episode_length,90
1,761,episode_reward,-280.052235
1,761,episode_length,99
1,766,episode_reward,-123.050214
1,766,episode_length,109
1,766,episode_reward,-510.201749
1,766,episode_length,96
1,767,episode_reward,-257.328537
1,767,episode_length,95
1,769,episode_reward,-96.133882
1,769,episode_length,77
1,773,episode_reward,-101.856317
1,773,episode_length,120
1,777,episode_reward,-156.530726
1,777,episode_length,83
1,784,episode_reward,-84.761687
1,784,episode_length,84
1,785,episode_reward,-140.02065
1,785,episode_length,92
1,785,episode_reward,-130.572347
1,785,episode_length,75
1,789,episode_reward,-110.227213
1,789,episode_length,58
1,791,episode_reward,-298.484365
1,791,episode_length,103
1,793,episode_reward,-83.775386
1,793,episode_length,83
1,803,episode_reward,-112.619987
1,803,episode_length,111
1,803,episode_reward,-177.275664
1,803,episode_length,123
1,806,episode_reward,-279.069732
1,806,episode_length,105
1,810,episode_reward,-126.356694
1,810,episode_length,82
1,817,episode_reward,-133.235193
1,817,episode_length,92
1,826,episode_reward,-114.101027
1,826,episode_length,82
1,828,episode_reward,-399.781711
1,828,episode_length,99
1,829,episode_reward,-164.179653
1,829,episode_length,79
1,829,episode_reward,-106.887367
1,829,episode_length,63
1,829,episode_reward,-110.009058
1,829,episode_length,82
1,830,episode_reward,-32.456595
1,830,episode_length,96
1,833,episode_reward,-306.202631
1,833,episode_length,106
1,834,episode_reward,-210.54368
1,834,episode_length,87
1,845,episode_reward,-107.189968
1,845,episode_length,76
1,853,episode_reward,-377.535609
1,853,episode_length,100
1,854,episode_reward,-387.867439
1,854,episode_length,96
1,854,episode_reward,-252.71624
1,854,episode_length,87
1,855,episode_reward,-262.721758
1,855,episode_length,113
1,857,episode_reward,-129.436889
1,857,episode_length,109
1,860,episode_reward,-4.65872
1,860,episode_length,120
1,863,episode_reward,-158.753743
1,863,episode_length,78
1,870,episode_reward,-234.923048
1,870,episode_length,109
1,872,episode_reward,-134.823548
1,872,episode_length,87
1,874,episode_reward,-174.18192
1,874,episode_length,113
1,877,episode_reward,6.491225
1,877,episode_length,84
1,877,episode_reward,-114.554472
1,877,episode_length,74
1,879,episode_reward,-14.811102
1,879,episode_length,102
1,880,episode_reward,-139.924607
1,880,episode_length,70
1,883,episode_reward,-112.991126
1,883,episode_length,126
1,884,episode_reward,-404.346529
1,884,episode_length,118
1,884,episode_reward,-290.580745
1,884,episode_length,78
1,885,episode_reward,-267.371565
1,885,episode_length,96
1,893,episode_reward,-91.967043
1,893,episode_length,109
1,894,episode_reward,-341.347367
1,894,episode_length,103
1,897,episode_reward,-357.578075
1,897,episode_length,124
1,900,episode_reward,-73.89677
1,900,episode_length,71
1,910,episode_reward,-195.115696
1,910,episode_length,65
1,914,episode_reward,-204.142595
1,914,episode_length,57
1,914,episode_reward,-134.349826
1,914,episode_length,111
1,918,episode_reward,-248.92192
1,918,episode_length,89
1,923,episode_reward,-182.291449
1,923,episode_length,69
1,926,episode_reward,-174.899494
1,926,episode_length,100
1,928,episode_reward,-120.248454
1,928,episode_length,94
1,930,episode_reward,-108.26458
1,930,episode_length,97
1,932,episode_reward,-226.962798
1,932,episode_length,78
1,936,episode_reward,-609.139735
1,936,episode_length,108
1,938,episode_reward,10.982572
1,938,episode_length,108
1,939,episode_reward,-184.006382
1,939,episode_length,69
1,942,episode_reward,-311.766868
1,942,episode_length,125
1,942,episode_reward,-126.941144
1,942,episode_length,79
1,946,episode_reward,-60.038114
1,946,episode_length,86
1,946,episode_reward,-119.113043
1,946,episode_length,67
1,953,episode_reward,-267.492925
1,953,episode_length,76
1,960,episode_reward,-491.163536
1,960,episode_length,105
1,968,episode_reward,-95.694607
1,968,episode_length,74
1,968,episode_reward,-334.802024
1,968,episode_length,139
1,974,episode_reward,-304.522436
1,974,episode_length,90
1,977,episode_reward,-284.256111
1,977,episode_length,94
1,977,episode_reward,-112.604901
1,977,episode_length,105
1,978,episode_reward,-159.196427
1,978,episode_length,98
1,979,episode_reward,-401.934534
1,979,episode_length,102
1,980,episode_reward,-317.607066
1,980,episode_length,127
1,985,episode_reward,-391.55647
1,985,episode_length,111
1,985,episode_reward,-76.852226
1,985,episode_length,85
1,986,episode_reward,-267.721677
1,986,episode_length,93
1,996,episode_reward,-129.123513
1,996,episode_length,68
1,996,episode_reward,-133.711446
1,996,episode_length,99
1,998,episode_reward,-120.706753
1,998,episode_length,59
1,1005,episode_reward,-295.330283
1,1005,episode_length,121
1,1006,episode_reward,-144.278659
1,1006,episode_length,80
1,1008,episode_reward,-239.842628
1,1008,episode_length,85
1,1008,episode_reward,-269.826651
1,1008,episode_length,94
1,1010,episode_reward,-316.909949
1,1010,episode_length,80
1,1014,episode_reward,-34.631135
1,1014,episode_length,129
1,1021,episode_reward,-436.88942
1,1021,episode_length,75
1,1027,episode_reward,-369.829406
1,1027,episode_length,117
1,1027,episode_reward,-383.696123
1,1027,episode_length,113
1,1033,episode_reward,-162.295443
1,1033,episode_length,80
1,1034,episode_reward,-187.589788
1,1034,episode_length,102
1,1039,episode_reward,-145.996822
1,1039,episode_length,71
1,1040,episode_reward,-553.594607
1,1040,episode_length,104
1,1043,episode_reward,-268.406187
1,1043,episode_length,125
1,1046,episode_reward,-263.350762
1,1046,episode_length,104
1,1050,episode_reward,-162.649741
1,1050,episode_length,76
1,1054,episode_reward,-192.708463
1,1054,episode_length,116
1,1055,episode_reward,-173.056995
1,1055,episode_length,75
1,1057,episode_reward,-452.571917
1,1057,episode_length,115
1,1057,episode_reward,-65.229746
1,1057,episode_length,72
1,1059,episode_reward,-271.7982
1,1059,episode_length,113
1,1063,episode_reward,-165.007971
1,1063,episode_length,85
1,1066,episode_reward,-187.027291
1,1066,episode_length,81
1,1066,episode_reward,-132.683053
1,1066,episode_length,89
1,1067,episode_reward,-375.617377
1,1067,episode_length,88
1,1069,episode_reward,-277.713443
1,1069,episode_length,101
1,1075,episode_reward,-64.931932
1,1075,episode_length,65
1,1075,episode_reward,-200.259989
1,1075,episode_length,67
1,1079,episode_reward,-117.012567
1,1079,episode_length,71
1,1082,episode_reward,-352.255294
1,1082,episode_length,122
1,1083,episode_reward,-320.8304
1,1083,episode_length,106
1,1088,episode_reward,-190.652957
1,1088,episode_length,102
1,1093,episode_reward,-466.652431
1,1093,episode_length,97
1,1093,episode_reward,-55.422728
1,1093,episode_length,60
1,1096,episode_reward,-406.780579
1,1096,episode_length,100
1,1104,episode_reward,-342.149698
1,1104,episode_length,106
1,1105,episode_reward,-167.796892
1,1105,episode_length,100
1,1117,episode_reward,-579.231848
1,1117,episode_length,90
1,1117,episode_reward,-99.511777
1,1117,episode_length,60
1,1120,episode_reward,-113.187887
1,1120,episode_length,65
1,1121,episode_reward,-464.815099
1,1121,episode_length,94
1,1123,episode_reward,-93.463695
1,1123,episode_length,109
1,1129,episode_reward,-185.826187
1,1129,episode_length,86
1,1131,episode_reward,-261.711065
1,1131,episode_length,125
1,1134,episode_reward,-81.388546
1,1134,episode_length,59
1,1134,episode_reward,-94.05712
1,1134,episode_length,68
1,1136,episode_reward,-27.69522
1,1136,episode_length,96
1,1140,episode_reward,-337.41382
1,1140,episode_length,101
1,1140,episode_reward,-235.609074
1,1140,episode_length,81
1,1140,episode_reward,-70.736132
1,1140,episode_length,106
1,1144,episode_reward,-122.14149
1,1144,episode_length,90
1,1147,episode_reward,-274.385991
1,1147,episode_length,81
1,1149,episode_reward,-175.776018
1,1149,episode_length,128
1,1155,episode_reward,-120.087544
1,1155,episode_length,88
1,1162,episode_reward,-173.722803
1,1162,episode_length,116
1,1163,episode_reward,-439.87717
1,1163,episode_length,106
1,1164,episode_reward,-67.999266
1,1164,episode_length,71
1,1164,episode_reward,-141.253118
1,1164,episode_length,114
1,1167,episode_reward,-334.222465
1,1167,episode_length,98
1,1169,episode_reward,-125.129038
1,1169,episode_length,52
1,1172,episode_reward,-186.865586
1,1172,episode_length,84
1,1173,episode_reward,-397.356222
1,1173,episode_length,90
1,1176,episode_reward,-141.791685
1,1176,episode_length,101
1,1177,episode_reward,-225.608305
1,1177,episode_length,84
1,1179,episode_reward,-541.102651
1,1179,episode_length,116
1,1181,episode_reward,-229.175801
1,1181,episode_length,85
1,1181,episode_reward,-312.371578
1,1181,episode_length,61
1,1183,episode_reward,-127.955309
1,1183,episode_length,78
1,1187,episode_reward,-301.034024
1,1187,episode_length,108
1,1190,episode_reward,-345.199462
1,1190,episode_length,86
1,1195,episode_reward,-483.486208
1,1195,episode_length,113
1,1196,episode_reward,-290.842531
1,1196,episode_length,67
1,1199,episode_reward,-174.380035
1,1199,episode_length,59
1,1202,episode_reward,-185.49534
1,1202,episode_length,62
1,1206,episode_reward,-93.004867
1,1206,episode_length,75
1,1211,episode_reward,-148.757544
1,1211,episode_length,67
1,1215,episode_reward,-131.656545
1,1215,episode_length,81
1,1218,episode_reward,-283.243751
1,1218,episode_length,82
1,1222,episode_reward,-255.477487
1,1222,episode_length,88
1,1223,episode_reward,-423.437851
1,1223,episode_length,100
1,1224,episode_reward,-210.939298
1,1224,episode_length,103
1,1226,episode_reward,-124.116104
1,1226,episode_length,71
1,1239,episode_reward,-386.851219
1,1239,episode_length,90
1,1244,episode_reward,-86.064912
1,1244,episode_length,61
1,1246,episode_reward,-336.737387
1,1246,episode_length,84
1,1247,episode_reward,-312.59627
1,1247,episode_length,74
1,1249,episode_reward,-218.672646
1,1249,episode_length,68
1,1251,episode_reward,-90.910704
1,1251,episode_length,82
1,1251,episode_reward,-267.687471
1,1251,episode_length,84
1,1252,episode_reward,-212.616246
1,1252,episode_length,71
1,1253,episode_reward,-196.380511
1,1253,episode_length,74
1,1253,episode_reward,-327.061845
1,1253,episode_length,136
1,1255,episode_reward,-289.069154
1,1255,episode_length,68
1,1255,episode_reward,-387.249492
1,1255,episode_length,91
1,1259,episode_reward,-128.288651
1,1259,episode_length,82
1,1261,episode_reward,-224.221177
1,1261,episode_length,121
1,1262,episode_reward,-134.77692
1,1262,episode_length,60
1,1268,episode_reward,-73.84294
1,1268,episode_length,73
1,1272,episode_reward,-323.628101
1,1272,episode_length,96
1,1272,episode_reward,-414.241497
1,1272,episode_length,109
1,1274,episode_reward,-284.066201
1,1274,episode_length,102
1,1279,episode_reward,-379.030407
1,1279,episode_length,132
1,1280,episode_reward,-109.917209
1,1280,episode_length,65
1,1283,episode_reward,-142.269424
1,1283,episode_length,119
1,1287,episode_reward,-98.784557
1,1287,episode_length,64
1,1292,episode_reward,-114.472117
1,1292,episode_length,96
1,1294,episode_reward,-268.164919
1,1294,episode_length,76
1,1299,episode_reward,-183.638981
1,1299,episode_length,88
1,1305,episode_reward,-386.324216
1,1305,episode_length,81
1,1307,episode_reward,-269.376384
1,1307,episode_length,117
1,1307,episode_reward,-378.8781
1,1307,episode_length,108
1,1310,episode_reward,-97.325484
1,1310,episode_length,63
1,1312,episode_reward,-305.389424
1,1312,episode_length,90
1,1320,episode_reward,-276.493261
1,1320,episode_length,81
1,1324,episode_reward,-466.732071
1,1324,episode_length,118
1,1330,episode_reward,-180.192914
1,1330,episode_length,78
1,1330,episode_reward,-193.986184
1,1330,episode_length,79
1,1330,episode_reward,-117.124566
1,1330,episode_length,68
1,1332,episode_reward,-101.843194
1,1332,episode_length,81
1,1339,episode_reward,-104.178097
1,1339,episode_length,86
1,1340,episode_reward,-407.722941
1,1340,episode_length,81
1,1344,episode_reward,-177.496646
1,1344,episode_length,98
1,1346,episode_reward,-91.377852
1,1346,episode_length,67
1,1353,episode_reward,-565.190667
1,1353,episode_length,100
1,1355,episode_reward,-61.145846
1,1355,episode_length,72
1,1356,episode_reward,-40.823073
1,1356,episode_length,69
1,1357,episode_reward,-289.535483
1,1357,episode_length,108
1,1359,episode_reward,-447.058296
1,1359,episode_length,115
1,1361,episode_reward,-375.180041
1,1361,episode_length,135
1,1362,episode_reward,-336.430959
1,1362,episode_length,70
1,1363,episode_reward,-218.440663
1,1363,episode_length,91
1,1366,episode_reward,-168.718701
1,1366,episode_length,111
1,1371,episode_reward,-71.354524
1,1371,episode_length,64
1,1375,episode_reward,-83.832123
1,1375,episode_length,68
1,1376,episode_reward,-126.287379
1,1376,episode_length,121
1,1376,episode_reward,-147.948218
1,1376,episode_length,71
1,1377,episode_reward,-331.705665
1,1377,episode_length,116
1,1381,episode_reward,-79.275699
1,1381,episode_length,109
1,1389,episode_reward,-147.936014
1,1389,episode_length,69
1,1391,episode_reward,-388.086175
1,1391,episode_length,123
1,1394,episode_reward,-91.035375
1,1394,episode_length,62
1,1399,episode_reward,-286.499222
1,1399,episode_length,105
1,1401,episode_reward,-306.765153
1,1401,episode_length,91
1,1403,episode_reward,-359.913284
1,1403,episode_length,104
1,1403,episode_reward,-134.435494
1,1403,episode_length,73
1,1405,episode_reward,-185.456753
1,1405,episode_length,59
1,1405,episode_reward,-256.516491
1,1405,episode_length,75
1,1407,episode_reward,-109.198518
1,1407,episode_length,77
1,1416,episode_reward,-259.609899
1,1416,episode_length,61
1,1421,episode_reward,-191.008414
1,1421,episode_length,147
1,1431,episode_reward,-165.738023
1,1431,episode_length,91
1,1433,episode_reward,-273.927049
1,1433,episode_length,153
1,1435,episode_reward,-44.530136
1,1435,episode_length,123
1,1441,episode_reward,-118.433366
1,1441,episode_length,65
1,1442,episode_reward,-182.258398
1,1442,episode_length,118
1,1445,episode_reward,-342.79862
1,1445,episode_length,83
1,1446,episode_reward,-449.416112
1,1446,episode_length,107
1,1448,episode_reward,-91.508893
1,1448,episode_length,59
1,1450,episode_reward,-118.512548
1,1450,episode_length,73
1,1450,episode_reward,-112.633652
1,1450,episode_length,93
1,1450,episode_reward,-135.110223
1,1450,episode_length,75
1,1452,episode_reward,-212.893769
1,1452,episode_length,99
1,1456,episode_reward,-112.348472
1,1456,episode_length,57
1,1458,episode_reward,-405.286729
1,1458,episode_length,99
1,1458,episode_reward,-236.123124
1,1458,episode_length,114
1,1458,episode_reward,-155.155004
1,1458,episode_length,102
1,1461,episode_reward,-243.025224
1,1461,episode_length,95
1,1466,episode_reward,-256.380424
1,1466,episode_length,85
1,1469,episode_reward,-215.426198
1,1469,episode_length,106
1,1470,episode_reward,-87.448527
1,1470,episode_length,79
