round,step,metric,value
0,1613,episode_length,231
0,1613,episode_reward,-436.184423
0,1613,episode_length,138
0,1622,episode_reward,-332.372966
0,1622,episode_length,97
0,1623,episode_reward,-578.18101
0,1623,episode_length,134
0,1625,episode_reward,-425.111744
0,1625,episode_length,88
0,1631,episode_reward,-466.199276
0,1631,episode_length,149
0,1638,episode_reward,-373.791546
0,1638,episode_length,121
0,1639,episode_reward,-394.321422
0,1639,episode_length,150
0,1648,episode_reward,-628.949001
0,1648,episode_length,178
0,1648,episode_reward,-315.374431
0,1648,episode_length,127
0,1660,episode_reward,-366.260747
0,1660,episode_length,158
0,1671,episode_reward,-424.899991
0,1671,episode_length,122
0,1673,episode_reward,-409.213867
0,1673,episode_length,95
0,1676,episode_reward,-407.601242
0,1676,episode_length,150
0,1676,episode_reward,-203.346315
0,1676,episode_length,111
0,1686,episode_reward,-627.670081
0,1686,episode_length,139
0,1687,episode_reward,-500.045877
0,1687,episode_length,133
0,1699,episode_reward,-380.768236
0,1699,episode_length,126
0,1702,episode_reward,-308.022903
0,1702,episode_length,136
0,1703,episode_reward,-459.827763
0,1703,episode_length,137
0,1708,episode_reward,-525.904747
0,1708,episode_length,112
0,1710,episode_reward,-414.110933
0,1710,episode_length,97
0,1713,episode_reward,-339.112264
0,1713,episode_length,197
0,1717,episode_reward,-436.489928
0,1717,episode_length,104
0,1718,episode_reward,-459.012447
0,1718,episode_length,132
0,1722,episode_reward,-428.91971
0,1722,episode_length,127
0,1724,episode_reward,-394.777625
0,1724,episode_length,102
0,1729,episode_reward,-583.71006
0,1729,episode_length,136
0,1736,episode_reward,-585.469153
0,1736,episode_length,195
0,1747,episode_reward,-499.595607
0,1747,episode_length,172
0,1752,episode_reward,-535.379853
0,1752,episode_length,104
0,1752,episode_reward,-413.269203
0,1752,episode_length,129
0,1762,episode_reward,-164.988509
0,1762,episode_length,114
0,1778,episode_reward,-773.618844
0,1778,episode_length,181
0,1779,episode_reward,-756.285481
0,1779,episode_length,169
0,1781,episode_reward,-929.217859
0,1781,episode_length,214
0,1785,episode_reward,-567.181078
0,1785,episode_length,86
0,1785,episode_reward,-253.210273
0,1785,episode_length,154
0,1792,episode_reward,-455.329075
0,1792,episode_length,121
0,1792,episode_reward,-410.550796
0,1792,episode_length,167
0,1799,episode_reward,-372.98276
0,1799,episode_length,123
0,1805,episode_reward,-668.507343
0,1805,episode_length,118
0,1815,episode_reward,-643.954742
0,1815,episode_length,176
0,1830,episode_reward,-449.554381
0,1830,episode_length,101
0,1841,episode_reward,-508.768711
0,1841,episode_length,165
0,1843,episode_reward,-378.491849
0,1843,episode_length,264
0,1855,episode_reward,-699.891408
0,1855,episode_length,137
0,1856,episode_reward,-471.593718
0,1856,episode_length,196
0,1856,episode_reward,-350.753678
0,1856,episode_length,120
0,1858,episode_reward,-301.146823
0,1858,episode_length,148
0,1858,episode_reward,-585.711618
0,1858,episode_length,340
0,1863,episode_reward,-212.530226
0,1863,episode_length,155
0,1865,episode_reward,-457.270703
0,1865,episode_length,141
0,1880,episode_reward,-492.096444
0,1880,episode_length,177
0,1886,episode_reward,-596.535074
0,1886,episode_length,173
0,1886,episode_reward,-372.238197
0,1886,episode_length,200
0,1887,episode_reward,-386.146775
0,1887,episode_length,102
0,1890,episode_reward,-447.961761
0,1890,episode_length,143
0,1896,episode_reward,-399.894781
0,1896,episode_length,134
0,1906,episode_reward,-554.361263
0,1906,episode_length,233
0,1907,episode_reward,-507.511176
0,1907,episode_length,129
0,1912,episode_reward,-621.575268
0,1912,episode_length,274
0,1928,episode_reward,-915.016451
0,1928,episode_length,211
0,1936,episode_reward,-567.810238
0,1936,episode_length,131
0,1942,episode_reward,-153.0495
0,1942,episode_length,127
0,1942,episode_reward,-531.946053
0,1942,episode_length,87
0,1946,episode_reward,-471.477575
0,1946,episode_length,167
0,1957,episode_reward,-313.672762
0,1957,episode_length,165
0,1962,episode_reward,-283.918618
0,1962,episode_length,104
0,1964,episode_reward,-479.448369
0,1964,episode_length,172
0,1969,episode_reward,-533.491
0,1969,episode_length,188
0,1972,episode_reward,-287.003563
0,1972,episode_length,250
0,1974,episode_reward,-1154.115442
0,1974,episode_length,272
0,1981,episode_reward,-603.814268
0,1981,episode_length,229
0,1982,episode_reward,-539.056289
0,1982,episode_length,141
0,1991,episode_reward,-331.901947
0,1991,episode_length,101
0,1998,episode_reward,-377.040756
0,1998,episode_length,86
0,2000,episode_reward,-225.729168
0,2000,episode_length,120
0,2005,episode_reward,-249.062888
0,2005,episode_length,149
0,2010,episode_reward,-85.182268
0,2010,episode_length,114
0,2010,episode_reward,-245.711716
0,2010,episode_length,103
0,2022,episode_reward,-722.330044
0,2022,episode_length,136
0,2028,episode_reward,-416.72675
0,2028,episode_length,163
0,2028,episode_reward,-171.456943
0,2028,episode_length,141
0,2030,episode_reward,-379.914671
0,2030,episode_length,245
0,2031,episode_reward,-297.649402
0,2031,episode_length,173
0,2035,episode_reward,-602.312387
0,2035,episode_length,179
0,2040,episode_reward,-531.291054
0,2040,episode_length,112
0,2042,episode_reward,-502.804209
0,2042,episode_length,100
1,89,episode_reward,-515.999443
1,89,episode_length,89
1,98,episode_reward,-431.368149
1,98,episode_length,98
1,102,episode_reward,-513.390254
1,102,episode_length,102
1,104,episode_reward,-168.311509
1,104,episode_length,104
1,104,episode_reward,-211.338215
1,104,episode_length,104
1,105,episode_reward,-211.441346
1,105,episode_length,105
1,108,episode_reward,-307.408341
1,108,episode_length,108
1,113,episode_reward,-361.987954
1,113,episode_length,113
1,117,episode_reward,-239.493887
1,117,episode_length,117
1,122,episode_reward,-173.817786
1,122,episode_length,122
1,125,episode_reward,-543.94278
1,125,episode_length,125
1,134,episode_reward,-241.011327
1,134,episode_length,134
1,138,episode_reward,-363.385759
1,138,episode_length,138
1,147,episode_reward,-166.945902
1,147,episode_length,147
1,147,episode_reward,-452.505668
1,147,episode_length,147
1,148,episode_reward,-383.632834
1,148,episode_length,148
1,152,episode_reward,-556.296739
1,152,episode_length,152
1,155,episode_reward,-379.539437
1,155,episode_length,155
1,161,episode_reward,-469.080485
1,161,episode_length,161
1,165,episode_reward,-434.66054
1,165,episode_length,165
1,178,episode_reward,-203.882881
1,178,episode_length,178
1,189,episode_reward,-487.55339
1,189,episode_length,189
1,192,episode_reward,-362.221834
1,192,episode_length,88
1,195,episode_reward,-120.246975
1,195,episode_length,195
1,200,episode_reward,-521.129792
1,200,episode_length,83
1,200,episode_reward,-334.409291
1,200,episode_length,200
1,207,episode_reward,-320.394481
1,207,episode_length,207
1,212,episode_reward,-255.306976
1,212,episode_length,212
1,220,episode_reward,-273.666541
1,220,episode_length,131
1,223,episode_reward,-549.055644
1,223,episode_length,119
1,228,episode_reward,-500.229858
1,228,episode_length,228
1,228,episode_reward,-530.248237
1,228,episode_length,228
1,233,episode_reward,-245.145098
1,233,episode_length,135
1,245,episode_reward,-385.985057
1,245,episode_length,245
1,247,episode_reward,-243.717015
1,247,episode_length,145
1,252,episode_reward,-214.135504
1,252,episode_length,91
1,260,episode_reward,-323.211938
1,260,episode_length,113
1,267,episode_reward,-470.198977
1,267,episode_length,133
1,268,episode_reward,-383.780678
1,268,episode_length,120
1,270,episode_reward,-254.58762
1,270,episode_length,105
1,273,episode_reward,-330.431161
1,273,episode_length,273
1,274,episode_reward,-478.385668
1,274,episode_length,122
1,279,episode_reward,-350.237389
1,279,episode_length,101
1,285,episode_reward,-220.322892
1,285,episode_length,285
1,286,episode_reward,-258.535237
1,286,episode_length,178
1,302,episode_reward,-413.327658
1,302,episode_length,302
1,312,episode_reward,-457.870071
1,312,episode_length,112
1,313,episode_reward,-394.719363
1,313,episode_length,188
1,316,episode_reward,-435.859704
1,316,episode_length,203
1,319,episode_reward,-524.381
1,319,episode_length,181
1,331,episode_reward,-208.824913
1,331,episode_length,108
1,332,episode_reward,-67.911105
1,332,episode_length,87
1,332,episode_reward,-544.657879
1,332,episode_length,137
1,333,episode_reward,-420.951339
1,333,episode_length,178
1,336,episode_reward,-300.838938
1,336,episode_length,108
1,337,episode_reward,-295.591961
1,337,episode_length,130
1,340,episode_reward,-648.086476
1,340,episode_length,128
1,342,episode_reward,-289.70107
1,342,episode_length,142
1,346,episode_reward,-538.678006
1,346,episode_length,224
1,370,episode_reward,-269.595935
1,370,episode_length,142
1,371,episode_reward,-488.620546
1,371,episode_length,138
1,388,episode_reward,-383.003481
1,388,episode_length,141
1,395,episode_reward,-259.390067
1,395,episode_length,128
1,400,episode_reward,-418.747736
1,400,episode_length,121
1,400,episode_reward,-594.812965
1,400,episode_length,115
1,407,episode_reward,-293.972623
1,407,episode_length,187
1,411,episode_reward,-268.141873
1,411,episode_length,159
1,414,episode_reward,-352.215979
1,414,episode_length,101
1,416,episode_reward,-279.59096
1,416,episode_length,97
1,419,episode_reward,-202.490239
1,419,episode_length,230
1,428,episode_reward,-392.290512
1,428,episode_length,281
1,429,episode_reward,-381.586237
1,429,episode_length,156
1,436,episode_reward,-517.498034
1,436,episode_length,162
1,447,episode_reward,-446.340346
1,447,episode_length,177
1,460,episode_reward,-426.839333
1,460,episode_length,174
1,461,episode_reward,-325.473278
1,461,episode_length,149
1,469,episode_reward,-487.650655
1,469,episode_length,132
1,471,episode_reward,-742.409183
1,471,episode_length,366
1,475,episode_reward,-512.933553
1,475,episode_length,159
1,481,episode_reward,-474.04603
1,481,episode_length,141
1,486,episode_reward,-339.225469
1,486,episode_length,294
1,486,episode_reward,-553.768437
1,486,episode_length,218
1,489,episode_reward,-481.423052
1,489,episode_length,89
1,490,episode_reward,-197.252779
1,490,episode_length,120
1,494,episode_reward,-40.207294
1,494,episode_length,99
1,495,episode_reward,-415.147223
1,495,episode_length,95
1,510,episode_reward,-389.097443
1,510,episode_length,99
1,518,episode_reward,-298.198242
1,518,episode_length,130
1,527,episode_reward,-416.425401
1,527,episode_length,196
1,527,episode_reward,-266.850879
1,527,episode_length,195
1,533,episode_reward,-452.448846
1,533,episode_length,117
1,536,episode_reward,-162.688292
1,536,episode_length,234
1,537,episode_reward,-67.872754
1,537,episode_length,195
1,554,episode_reward,-490.342272
1,554,episode_length,83
1,556,episode_reward,-189.463429
1,556,episode_length,96
1,559,episode_reward,-549.445579
1,559,episode_length,226
1,559,episode_reward,-401.382376
1,559,episode_length,130
1,560,episode_reward,-256.346081
1,560,episode_length,153
1,577,episode_reward,-229.02329
1,577,episode_length,149
1,587,episode_reward,-305.213688
1,587,episode_length,92
