round,step,metric,value
0,794,episode_reward,-227.359857
0,794,episode_length,107
0,799,episode_reward,-594.020849
0,799,episode_length,140
0,802,episode_reward,-682.521112
0,802,episode_length,206
0,824,episode_reward,-861.847287
0,824,episode_length,305
0,825,episode_reward,-853.208491
0,825,episode_length,206
0,825,episode_reward,-507.196767
0,825,episode_length,219
0,838,episode_reward,-475.487051
0,838,episode_length,122
0,839,episode_reward,-226.159775
0,839,episode_length,125
0,844,episode_reward,-380.518257
0,844,episode_length,159
0,849,episode_reward,-432.357793
0,849,episode_length,147
0,851,episode_reward,-467.133987
0,851,episode_length,175
0,853,episode_reward,-359.182053
0,853,episode_length,79
0,853,episode_reward,-309.722958
0,853,episode_length,102
0,855,episode_reward,-159.933296
0,855,episode_length,164
0,855,episode_reward,-426.934614
0,855,episode_length,119
0,860,episode_reward,-428.93881
0,860,episode_length,83
0,862,episode_reward,-150.62674
0,862,episode_length,98
0,862,episode_reward,-230.128002
0,862,episode_length,148
0,875,episode_reward,-475.615205
0,875,episode_length,132
0,882,episode_reward,-491.100315
0,882,episode_length,254
0,882,episode_reward,-704.232111
0,882,episode_length,193
0,894,episode_reward,-568.424915
0,894,episode_length,122
0,900,episode_reward,-597.307211
0,900,episode_length,147
0,903,episode_reward,-154.926484
0,903,episode_length,104
0,903,episode_reward,-458.509323
0,903,episode_length,79
0,904,episode_reward,-312.42001
0,904,episode_length,156
0,913,episode_reward,-574.076837
0,913,episode_length,119
0,919,episode_reward,-763.227811
0,919,episode_length,195
0,925,episode_reward,-308.709028
0,925,episode_length,100
0,939,episode_reward,-365.583478
0,939,episode_length,268
0,944,episode_reward,-608.64796
0,944,episode_length,119
0,945,episode_reward,-579.308096
0,945,episode_length,107
0,948,episode_reward,-354.756987
0,948,episode_length,88
0,950,episode_reward,-208.480312
0,950,episode_length,309
0,963,episode_reward,-43.303727
0,963,episode_length,110
0,970,episode_reward,-604.597271
0,970,episode_length,131
0,972,episode_reward,-346.286548
0,972,episode_length,206
0,975,episode_reward,-499.614063
0,975,episode_length,100
0,979,episode_reward,-232.445369
0,979,episode_length,124
0,980,episode_reward,-436.994804
0,980,episode_length,86
0,981,episode_reward,-695.854554
0,981,episode_length,119
0,982,episode_reward,-1310.956192
0,982,episode_length,317
0,982,episode_reward,-521.187625
0,982,episode_length,227
0,986,episode_reward,-421.913926
0,986,episode_length,104
0,990,episode_reward,-249.697864
0,990,episode_length,90
0,995,episode_reward,-365.342378
0,995,episode_length,113
0,997,episode_reward,-581.910573
0,997,episode_length,195
0,1000,episode_reward,-424.965928
0,1000,episode_length,96
0,1001,episode_reward,-217.846336
0,1001,episode_length,98
0,1002,episode_reward,-204.758682
0,1002,episode_length,153
0,1004,episode_reward,-522.807212
0,1004,episode_length,153
0,1026,episode_reward,-495.270921
0,1026,episode_length,113
0,1054,episode_reward,-562.378756
0,1054,episode_length,273
0,1061,episode_reward,-471.426797
0,1061,episode_length,82
0,1063,episode_reward,-668.258071
0,1063,episode_length,344
0,1064,episode_reward,-645.54849
0,1064,episode_length,161
0,1064,episode_reward,-601.677346
0,1064,episode_length,89
0,1068,episode_reward,-481.051009
0,1068,episode_length,124
0,1068,episode_reward,-238.116509
0,1068,episode_length,224
0,1076,episode_reward,-487.079877
0,1076,episode_length,223
0,1077,episode_reward,-492.973329
0,1077,episode_length,95
0,1082,episode_reward,-318.09011
0,1082,episode_length,100
0,1082,episode_reward,-330.869606
0,1082,episode_length,102
0,1092,episode_reward,-343.484613
0,1092,episode_length,120
0,1094,episode_reward,-402.485877
0,1094,episode_length,232
0,1098,episode_reward,-589.091886
0,1098,episode_length,173
0,1100,episode_reward,-490.832806
0,1100,episode_length,130
0,1102,episode_reward,-679.783217
0,1102,episode_length,107
0,1104,episode_reward,-642.451427
0,1104,episode_length,103
0,1107,episode_reward,-552.778136
0,1107,episode_length,107
0,1116,episode_reward,-323.662956
0,1116,episode_length,119
0,1129,episode_reward,-448.315652
0,1129,episode_length,210
0,1131,episode_reward,-429.002468
0,1131,episode_length,181
0,1143,episode_reward,-407.331657
0,1143,episode_length,157
0,1144,episode_reward,-499.694053
0,1144,episode_length,163
0,1145,episode_reward,-232.261915
0,1145,episode_length,81
0,1149,episode_reward,-375.536596
0,1149,episode_length,147
0,1150,episode_reward,-387.168641
0,1150,episode_length,96
0,1151,episode_reward,-833.682903
0,1151,episode_length,147
0,1177,episode_reward,-516.086349
0,1177,episode_length,79
0,1191,episode_reward,-245.002825
0,1191,episode_length,89
0,1202,episode_reward,-493.624253
0,1202,episode_length,139
0,1203,episode_reward,-747.358632
0,1203,episode_length,213
0,1208,episode_reward,-271.004245
0,1208,episode_length,114
0,1209,episode_reward,-540.764745
0,1209,episode_length,141
0,1215,episode_reward,-55.911696
0,1215,episode_length,151
0,1216,episode_reward,-495.528502
0,1216,episode_length,109
0,1221,episode_reward,-428.687354
0,1221,episode_length,153
0,1230,episode_reward,-829.168574
0,1230,episode_length,282
0,1232,episode_reward,-612.22263
0,1232,episode_length,155
0,1232,episode_reward,-598.283098
0,1232,episode_length,150
0,1237,episode_reward,-497.0311
0,1237,episode_length,108
0,1242,episode_reward,-975.897092
0,1242,episode_length,303
0,1244,episode_reward,-468.692247
0,1244,episode_length,113
0,1246,episode_reward,-189.981866
0,1246,episode_length,391
0,1248,episode_reward,-673.6345
0,1248,episode_length,103
0,1253,episode_reward,-203.141199
0,1253,episode_length,109
0,1261,episode_reward,-953.126229
0,1261,episode_length,298
0,1262,episode_reward,-233.080157
0,1262,episode_length,111
0,1270,episode_reward,-796.676802
0,1270,episode_length,170
0,1287,episode_reward,-429.842795
0,1287,episode_length,205
0,1299,episode_reward,-690.747615
0,1299,episode_length,122
0,1306,episode_reward,-1411.849144
0,1306,episode_length,280
0,1316,episode_reward,-780.260501
0,1316,episode_length,371
0,1327,episode_reward,-263.69118
0,1327,episode_length,90
0,1328,episode_reward,-513.161762
0,1328,episode_length,126
0,1331,episode_reward,-535.387048
0,1331,episode_length,83
0,1333,episode_reward,-410.541501
0,1333,episode_length,124
0,1350,episode_reward,-502.588335
0,1350,episode_length,289
0,1351,episode_reward,-824.13139
0,1351,episode_length,259
0,1351,episode_reward,-672.241897
0,1351,episode_length,235
0,1354,episode_reward,-453.250486
0,1354,episode_length,163
0,1358,episode_reward,-746.027006
0,1358,episode_length,208
0,1365,episode_reward,-601.876394
0,1365,episode_length,222
0,1367,episode_reward,-375.465384
0,1367,episode_length,114
0,1370,episode_reward,-1048.36588
0,1370,episode_length,167
0,1373,episode_reward,-773.250872
0,1373,episode_length,141
0,1375,episode_reward,-303.769762
0,1375,episode_length,160
0,1376,episode_reward,-338.128329
0,1376,episode_length,115
0,1377,episode_reward,-198.675008
0,1377,episode_length,115
0,1379,episode_reward,-443.12213
0,1379,episode_length,275
0,1380,episode_reward,-1381.49462
0,1380,episode_length,304
0,1381,episode_reward,-383.331643
0,1381,episode_length,135
0,1383,episode_reward,-203.241624
0,1383,episode_length,96
0,1386,episode_reward,-613.065893
0,1386,episode_length,116
0,1389,episode_reward,-962.19833
0,1389,episode_length,240
0,1405,episode_reward,-189.845147
0,1405,episode_length,163
0,1406,episode_reward,-601.590935
0,1406,episode_length,174
0,1409,episode_reward,-397.595726
0,1409,episode_length,103
0,1428,episode_reward,-488.75143
0,1428,episode_length,207
0,1432,episode_reward,-339.364472
0,1432,episode_length,116
0,1435,episode_reward,-685.491753
0,1435,episode_length,104
0,1438,episode_reward,-231.613382
0,1438,episode_length,222
0,1444,episode_reward,-413.776461
0,1444,episode_length,77
0,1455,episode_reward,-305.577867
0,1455,episode_length,85
0,1460,episode_reward,-124.157695
0,1460,episode_length,133
0,1462,episode_reward,-532.541319
0,1462,episode_length,83
0,1475,episode_reward,-275.278857
0,1475,episode_length,94
0,1480,episode_reward,-585.855628
0,1480,episode_length,91
0,1480,episode_reward,-334.532135
0,1480,episode_length,104
0,1482,episode_reward,-532.847741
0,1482,episode_length,109
0,1490,episode_reward,-375.308449
0,1490,episode_length,139
0,1495,episode_reward,-464.047734
0,1495,episode_length,137
0,1500,episode_reward,-666.283068
0,1500,episode_length,150
0,1504,episode_reward,-506.004174
0,1504,episode_length,121
0,1505,episode_reward,-1131.655445
0,1505,episode_length,154
0,1505,episode_reward,-530.933252
0,1505,episode_length,96
0,1508,episode_reward,-284.224998
0,1508,episode_length,128
0,1524,episode_reward,-594.037772
0,1524,episode_length,149
0,1524,episode_reward,-700.338204
0,1524,episode_length,280
0,1533,episode_reward,-330.044163
0,1533,episode_length,98
0,1534,episode_reward,-499.95865
0,1534,episode_length,157
0,1541,episode_reward,-338.340033
0,1541,episode_length,208
0,1543,episode_reward,-591.296102
0,1543,episode_length,83
0,1546,episode_reward,-632.465553
0,1546,episode_length,192
0,1552,episode_reward,-397.553097
0,1552,episode_length,108
0,1554,episode_reward,-400.376893
0,1554,episode_length,122
0,1561,episode_reward,-598.662717
0,1561,episode_length,331
0,1568,episode_reward,-568.039698
0,1568,episode_length,162
0,1578,episode_reward,-482.475042
0,1578,episode_length,98
0,1581,episode_reward,-516.930902
0,1581,episode_length,99
0,1583,episode_reward,-503.759812
0,1583,episode_length,155
0,1584,episode_reward,-229.604618
0,1584,episode_length,122
0,1586,episode_reward,-439.335786
0,1586,episode_length,96
0,1587,episode_reward,-446.397382
0,1587,episode_length,259
0,1594,episode_reward,-408.79523
0,1594,episode_length,386
0,1600,episode_reward,-637.156553
0,1600,episode_length,95
0,1608,episode_reward,-541.412549
0,1608,episode_length,170
0,1613,episode_reward,-330.549534
0,1613,episode_length,138
0,1614,episode_reward,-354.889614
0,1614,episode_length,109
0,1616,episode_reward,-178.311321
0,1616,episode_length,317
0,1623,episode_reward,-338.986427
0,1623,episode_length,143
0,1625,episode_reward,-456.364253
0,1625,episode_length,121
0,1627,episode_reward,-431.819717
0,1627,episode_length,103
0,1630,episode_reward,-982.818886
0,1630,episode_length,265
0,1630,episode_reward,-1073.576381
0,1630,episode_length,244
0,1631,episode_reward,-584.124152
0,1631,episode_length,90
0,1650,episode_reward,-487.667061
0,1650,episode_length,155
0,1672,episode_reward,-407.0452
0,1672,episode_length,148
0,1678,episode_reward,-279.589248
0,1678,episode_length,126
0,1685,episode_reward,-615.220173
0,1685,episode_length,185
0,1693,episode_reward,-1212.460504
0,1693,episode_length,160
0,1695,episode_reward,-676.720417
0,1695,episode_length,127
0,1696,episode_reward,-400.451707
0,1696,episode_length,241
0,1704,episode_reward,-655.585574
0,1704,episode_length,121
0,1708,episode_reward,-616.310607
0,1708,episode_length,127
0,1708,episode_reward,-422.005659
0,1708,episode_length,124
0,1709,episode_reward,-582.807341
0,1709,episode_length,79
0,1718,episode_reward,-1034.252255
0,1718,episode_length,164
0,1719,episode_reward,-362.473605
0,1719,episode_length,111
0,1721,episode_reward,-610.493923
0,1721,episode_length,134
0,1725,episode_reward,-563.998222
0,1725,episode_length,217
0,1726,episode_reward,-825.554593
0,1726,episode_length,192
0,1727,episode_reward,-451.476885
0,1727,episode_length,113
0,1730,episode_reward,-407.082211
0,1730,episode_length,325
0,1730,episode_reward,-535.651431
0,1730,episode_length,184
0,1732,episode_reward,-627.509308
0,1732,episode_length,101
0,1736,episode_reward,-513.981051
0,1736,episode_length,86
0,1743,episode_reward,-403.639373
0,1743,episode_length,71
0,1745,episode_reward,-245.815912
0,1745,episode_length,115
0,1747,episode_reward,-553.01453
0,1747,episode_length,153
0,1760,episode_reward,-170.078783
0,1760,episode_length,135
0,1770,episode_reward,-452.948576
0,1770,episode_length,170
0,1772,episode_reward,-527.784385
0,1772,episode_length,149
0,1772,episode_reward,-484.100107
0,1772,episode_length,211
0,1782,episode_reward,-549.816769
0,1782,episode_length,89
0,1786,episode_reward,-813.96196
0,1786,episode_length,173
0,1793,episode_reward,-377.412969
0,1793,episode_length,84
0,1794,episode_reward,-846.117241
0,1794,episode_length,216
0,1794,episode_reward,-583.416106
0,1794,episode_length,167
0,1809,episode_reward,-534.008359
0,1809,episode_length,124
0,1811,episode_reward,-605.27092
0,1811,episode_length,103
0,1830,episode_reward,-525.029463
0,1830,episode_length,152
0,1835,episode_reward,-562.944553
0,1835,episode_length,292
0,1837,episode_reward,-479.9109
0,1837,episode_length,90
0,1843,episode_reward,-502.766117
0,1843,episode_length,111
0,1848,episode_reward,-473.22618
0,1848,episode_length,122
0,1851,episode_reward,-652.181085
0,1851,episode_length,130
0,1854,episode_reward,-448.722411
0,1854,episode_length,146
0,1856,episode_reward,-634.699937
0,1856,episode_length,111
0,1867,episode_reward,-326.566818
0,1867,episode_length,107
0,1869,episode_reward,-817.814856
0,1869,episode_length,253
0,1869,episode_reward,-504.058605
0,1869,episode_length,174
0,1876,episode_reward,-368.652491
0,1876,episode_length,180
0,1885,episode_reward,-731.489705
0,1885,episode_length,160
0,1886,episode_reward,-263.531889
0,1886,episode_length,92
0,1888,episode_reward,-308.221502
0,1888,episode_length,158
0,1889,episode_reward,-219.523583
0,1889,episode_length,119
0,1890,episode_reward,-1.459447
0,1890,episode_length,104
0,1896,episode_reward,-336.969325
0,1896,episode_length,114
0,1898,episode_reward,-591.925366
0,1898,episode_length,179
0,1902,episode_reward,-535.38021
0,1902,episode_length,159
0,1907,episode_reward,-374.468832
0,1907,episode_length,180
0,1911,episode_reward,-501.01344
0,1911,episode_length,139
0,1912,episode_reward,-585.388575
0,1912,episode_length,326
0,1917,episode_reward,-449.871735
0,1917,episode_length,124
0,1918,episode_reward,-599.885305
0,1918,episode_length,81
0,1919,episode_reward,-855.018509
0,1919,episode_length,215
0,1927,episode_reward,-494.960607
0,1927,episode_length,92
0,1934,episode_reward,-314.74677
0,1934,episode_length,162
0,1942,episode_reward,-486.526978
0,1942,episode_length,133
0,1957,episode_reward,-259.766187
0,1957,episode_length,221
0,1961,episode_reward,-499.79072
0,1961,episode_length,243
0,1962,episode_reward,-504.644496
0,1962,episode_length,168
0,1966,episode_reward,-552.037516
0,1966,episode_length,155
0,1966,episode_reward,-476.79627
0,1966,episode_length,80
0,1969,episode_reward,-667.409756
0,1969,episode_length,113
0,1973,episode_reward,-641.069298
0,1973,episode_length,125
0,1982,episode_reward,-353.379626
0,1982,episode_length,113
0,1984,episode_reward,-553.788569
0,1984,episode_length,154
0,1989,episode_reward,-200.037525
0,1989,episode_length,104
0,1990,episode_reward,-540.544908
0,1990,episode_length,121
0,1991,episode_reward,-354.520385
0,1991,episode_length,101
0,1993,episode_reward,-324.925573
0,1993,episode_length,105
0,2007,episode_reward,-242.528511
0,2007,episode_length,90
0,2008,episode_reward,-894.420934
0,2008,episode_length,278
0,2011,episode_reward,-383.418198
0,2011,episode_length,104
0,2019,episode_reward,-472.648892
0,2019,episode_length,117
0,2028,episode_reward,-795.839334
0,2028,episode_length,185
0,2030,episode_reward,-377.70802
0,2030,episode_length,179
0,2047,episode_reward,-529.914027
0,2047,episode_length,105
1,82,episode_reward,-460.223237
1,82,episode_length,82
1,93,episode_reward,-309.122367
1,93,episode_length,93
1,101,episode_reward,-285.436185
1,101,episode_length,101
1,104,episode_reward,-254.580565
1,104,episode_length,104
1,105,episode_reward,-540.957035
1,105,episode_length,105
1,107,episode_reward,-292.486348
1,107,episode_length,107
1,113,episode_reward,24.563786
1,113,episode_length,113
1,120,episode_reward,-311.726208
1,120,episode_length,120
1,121,episode_reward,-128.311206
1,121,episode_length,121
1,122,episode_reward,-269.104449
1,122,episode_length,122
1,131,episode_reward,-322.526289
1,131,episode_length,131
1,136,episode_reward,-493.275569
1,136,episode_length,136
1,138,episode_reward,-67.075896
1,138,episode_length,138
1,140,episode_reward,-541.414556
1,140,episode_length,140
1,148,episode_reward,-459.78716
1,148,episode_length,148
1,152,episode_reward,-687.639608
1,152,episode_length,152
1,152,episode_reward,-542.962668
1,152,episode_length,152
1,168,episode_reward,-531.740963
1,168,episode_length,168
1,174,episode_reward,-284.06812
1,174,episode_length,174
1,177,episode_reward,-417.268922
1,177,episode_length,177
1,178,episode_reward,-199.53703
1,178,episode_length,178
1,180,episode_reward,-536.304288
1,180,episode_length,180
1,202,episode_reward,-479.568064
1,202,episode_length,202
1,210,episode_reward,-278.804985
1,210,episode_length,210
1,210,episode_reward,-282.021985
1,210,episode_length,210
1,213,episode_reward,-193.281161
1,213,episode_length,108
1,220,episode_reward,-601.582829
1,220,episode_length,113
1,222,episode_reward,-252.025427
1,222,episode_length,129
1,231,episode_reward,-487.207109
1,231,episode_length,231
1,235,episode_reward,-301.637376
1,235,episode_length,114
1,237,episode_reward,-242.436402
1,237,episode_length,133
1,242,episode_reward,-194.377853
1,242,episode_length,160
1,245,episode_reward,-204.529775
1,245,episode_length,245
1,246,episode_reward,-349.810391
1,246,episode_length,108
1,246,episode_reward,-467.101149
1,246,episode_length,106
1,252,episode_reward,-543.49531
1,252,episode_length,151
1,253,episode_reward,-403.366492
1,253,episode_length,101
1,264,episode_reward,-517.84121
1,264,episode_length,264
1,266,episode_reward,-280.990012
1,266,episode_length,86
1,277,episode_reward,-774.871403
1,277,episode_length,125
1,282,episode_reward,-342.76848
1,282,episode_length,104
1,282,episode_reward,-568.53386
1,282,episode_length,114
1,287,episode_reward,-578.092976
1,287,episode_length,165
1,291,episode_reward,-172.336302
1,291,episode_length,291
1,294,episode_reward,-286.206122
1,294,episode_length,117
1,299,episode_reward,-409.433537
1,299,episode_length,299
1,317,episode_reward,-161.786814
1,317,episode_length,204
1,320,episode_reward,-444.807004
1,320,episode_length,172
1,320,episode_reward,-736.471235
1,320,episode_length,320
1,325,episode_reward,-500.582563
1,325,episode_length,73
1,326,episode_reward,-451.62253
1,326,episode_length,206
1,326,episode_reward,-323.744651
1,326,episode_length,104
1,331,episode_reward,-360.758238
1,331,episode_length,129
1,342,episode_reward,-216.083792
1,342,episode_length,132
1,345,episode_reward,-497.598294
1,345,episode_length,214
1,354,episode_reward,-412.146205
1,354,episode_length,134
1,359,episode_reward,-459.111465
1,359,episode_length,106
1,361,episode_reward,-291.875339
1,361,episode_length,116
1,367,episode_reward,-479.874006
1,367,episode_length,367
1,369,episode_reward,-184.979638
1,369,episode_length,127
1,372,episode_reward,-298.358762
1,372,episode_length,198
1,380,episode_reward,-483.138203
1,380,episode_length,244
1,382,episode_reward,-45.34129
1,382,episode_length,145
1,382,episode_reward,-396.428285
1,382,episode_length,118
1,389,episode_reward,-221.352095
1,389,episode_length,179
1,389,episode_reward,-58.327411
1,389,episode_length,176
1,399,episode_reward,-431.583654
1,399,episode_length,153
1,405,episode_reward,-172.846626
1,405,episode_length,123
1,416,episode_reward,-216.407956
1,416,episode_length,181
1,419,episode_reward,-366.158756
1,419,episode_length,125
1,429,episode_reward,-472.691888
1,429,episode_length,183
1,430,episode_reward,-276.122534
1,430,episode_length,164
1,435,episode_reward,-579.362859
1,435,episode_length,158
1,436,episode_reward,-425.829971
1,436,episode_length,154
1,442,episode_reward,-372.660668
1,442,episode_length,100
1,447,episode_reward,-131.448745
1,447,episode_length,127
1,447,episode_reward,-591.948466
1,447,episode_length,156
1,455,episode_reward,-358.847348
1,455,episode_length,168
1,460,episode_reward,-199.33982
1,460,episode_length,229
