round,step,metric,value
0,546,episode_reward,-459.091232
0,546,episode_length,89
0,551,episode_reward,-256.895135
0,551,episode_length,97
0,560,episode_reward,-425.643863
0,560,episode_length,96
0,562,episode_reward,-673.350672
0,562,episode_length,106
0,564,episode_reward,-322.606926
0,564,episode_length,100
0,567,episode_reward,-250.986255
0,567,episode_length,108
0,567,episode_reward,-339.472824
0,567,episode_length,88
0,568,episode_reward,-434.357623
0,568,episode_length,99
0,570,episode_reward,-109.981033
0,570,episode_length,57
0,582,episode_reward,-281.359115
0,582,episode_length,67
0,589,episode_reward,-263.973384
0,589,episode_length,104
0,591,episode_reward,-424.323467
0,591,episode_length,77
0,592,episode_reward,-529.725691
0,592,episode_length,106
0,593,episode_reward,-166.198383
0,593,episode_length,102
0,593,episode_reward,-492.214291
0,593,episode_length,113
0,603,episode_reward,-334.880345
0,603,episode_length,80
0,606,episode_reward,-135.240407
0,606,episode_length,113
0,608,episode_reward,-435.315899
0,608,episode_length,129
0,611,episode_reward,-48.708352
0,611,episode_length,124
0,611,episode_reward,-538.784385
0,611,episode_length,113
0,612,episode_reward,-339.671271
0,612,episode_length,119
0,613,episode_reward,-122.920593
0,613,episode_length,121
0,620,episode_reward,-235.056807
0,620,episode_length,89
0,620,episode_reward,-592.277392
0,620,episode_length,107
0,621,episode_reward,-9.753048
0,621,episode_length,83
0,627,episode_reward,-471.622294
0,627,episode_length,93
0,627,episode_reward,-268.68668
0,627,episode_length,81
0,629,episode_reward,-145.615167
0,629,episode_length,65
0,630,episode_reward,-124.308132
0,630,episode_length,60
0,632,episode_reward,-224.695954
0,632,episode_length,87
0,644,episode_reward,-277.441755
0,644,episode_length,93
0,646,episode_reward,-251.006663
0,646,episode_length,132
0,650,episode_reward,-278.653234
0,650,episode_length,118
0,651,episode_reward,-105.702593
0,651,episode_length,121
0,651,episode_reward,-116.018428
0,651,episode_length,120
0,655,episode_reward,-130.911623
0,655,episode_length,73
0,656,episode_reward,-191.027532
0,656,episode_length,67
0,657,episode_reward,-218.21247
0,657,episode_length,97
0,657,episode_reward,-345.983515
0,657,episode_length,116
0,657,episode_reward,-99.331454
0,657,episode_length,65
0,658,episode_reward,-619.857224
0,658,episode_length,96
0,664,episode_reward,-360.40528
0,664,episode_length,96
0,665,episode_reward,-62.504253
0,665,episode_length,59
0,677,episode_reward,-169.783179
0,677,episode_length,110
0,677,episode_reward,-396.08143
0,677,episode_length,110
0,687,episode_reward,-355.779758
0,687,episode_length,76
0,687,episode_reward,-414.223563
0,687,episode_length,94
0,689,episode_reward,-95.193152
0,689,episode_length,62
0,692,episode_reward,-97.907946
0,692,episode_length,72
0,698,episode_reward,-584.271749
0,698,episode_length,86
0,699,episode_reward,-204.744079
0,699,episode_length,69
0,700,episode_reward,-0.158471
0,700,episode_length,87
0,700,episode_reward,-170.827394
0,700,episode_length,97
0,700,episode_reward,-318.998935
0,700,episode_length,109
0,703,episode_reward,-242.323311
0,703,episode_length,71
0,704,episode_reward,-365.167627
0,704,episode_length,77
0,709,episode_reward,-262.585221
0,709,episode_length,116
0,718,episode_reward,-456.836218
0,718,episode_length,110
0,719,episode_reward,-109.904721
0,719,episode_length,108
0,721,episode_reward,-399.198854
0,721,episode_length,100
0,721,episode_reward,-89.899851
0,721,episode_length,75
