round,step,metric,value
0,1070,episode_reward,-627.251536
0,1070,episode_length,102
0,1071,episode_reward,-570.181161
0,1071,episode_length,101
0,1073,episode_reward,-370.059075
0,1073,episode_length,155
0,1073,episode_reward,-379.399101
0,1073,episode_length,116
0,1074,episode_reward,-498.676251
0,1074,episode_length,173
0,1077,episode_reward,-384.024581
0,1077,episode_length,110
0,1082,episode_reward,-977.645271
0,1082,episode_length,277
0,1082,episode_reward,-1097.180617
0,1082,episode_length,266
0,1087,episode_reward,-493.828411
0,1087,episode_length,135
0,1087,episode_reward,-468.672847
0,1087,episode_length,221
0,1088,episode_reward,-672.179382
0,1088,episode_length,411
0,1088,episode_reward,-732.137635
0,1088,episode_length,164
0,1090,episode_reward,-582.12463
0,1090,episode_length,106
0,1092,episode_reward,-634.174596
0,1092,episode_length,100
0,1093,episode_reward,-36.142602
0,1093,episode_length,114
0,1094,episode_reward,-764.73029
0,1094,episode_length,228
0,1094,episode_reward,-287.474405
0,1094,episode_length,107
0,1097,episode_reward,-383.398948
0,1097,episode_length,127
0,1101,episode_reward,-160.913279
0,1101,episode_length,241
0,1101,episode_reward,-346.591604
0,1101,episode_length,126
0,1108,episode_reward,-660.087064
0,1108,episode_length,158
0,1110,episode_reward,-332.691991
0,1110,episode_length,103
0,1112,episode_reward,-564.950061
0,1112,episode_length,138
0,1114,episode_reward,-593.195006
0,1114,episode_length,155
0,1115,episode_reward,-563.851666
0,1115,episode_length,135
0,1116,episode_reward,-655.80873
0,1116,episode_length,124
0,1119,episode_reward,-849.939596
0,1119,episode_length,191
0,1120,episode_reward,-98.742242
0,1120,episode_length,129
0,1121,episode_reward,-810.309704
0,1121,episode_length,246
0,1122,episode_reward,-551.793667
0,1122,episode_length,165
0,1123,episode_reward,-511.044574
0,1123,episode_length,162
0,1129,episode_reward,-569.444161
0,1129,episode_length,149
0,1134,episode_reward,-413.159451
0,1134,episode_length,431
0,1136,episode_reward,-393.296253
0,1136,episode_length,115
0,1139,episode_reward,-320.022161
0,1139,episode_length,122
0,1143,episode_reward,-268.564734
0,1143,episode_length,421
0,1143,episode_reward,-424.481604
0,1143,episode_length,226
0,1146,episode_reward,-623.193679
0,1146,episode_length,124
0,1150,episode_reward,-1437.979937
0,1150,episode_length,227
0,1152,episode_reward,-471.899516
0,1152,episode_length,180
0,1153,episode_reward,-544.543247
0,1153,episode_length,149
0,1155,episode_reward,-566.970628
0,1155,episode_length,121
0,1157,episode_reward,-507.317536
0,1157,episode_length,105
0,1168,episode_reward,-1045.515518
0,1168,episode_length,307
0,1172,episode_reward,-470.445778
0,1172,episode_length,239
0,1173,episode_reward,-1240.83135
0,1173,episode_length,280
0,1175,episode_reward,-1052.962519
0,1175,episode_length,196
0,1177,episode_reward,-1021.105351
0,1177,episode_length,186
0,1177,episode_reward,-650.726835
0,1177,episode_length,269
0,1177,episode_reward,-516.973971
0,1177,episode_length,141
0,1181,episode_reward,-572.567183
0,1181,episode_length,205
0,1182,episode_reward,-718.224731
0,1182,episode_length,253
0,1183,episode_reward,-433.718151
0,1183,episode_length,91
0,1189,episode_reward,-574.841878
0,1189,episode_length,102
0,1194,episode_reward,-658.477738
0,1194,episode_length,168
0,1194,episode_reward,-605.730454
0,1194,episode_length,141
0,1198,episode_reward,-334.433468
0,1198,episode_length,124
0,1201,episode_reward,-583.368934
0,1201,episode_length,222
0,1201,episode_reward,-811.465665
0,1201,episode_length,131
0,1210,episode_reward,-629.266626
0,1210,episode_length,184
0,1211,episode_reward,-543.475456
0,1211,episode_length,99
0,1212,episode_reward,-507.011136
0,1212,episode_length,124
0,1213,episode_reward,-381.013182
0,1213,episode_length,161
0,1217,episode_reward,-423.148324
0,1217,episode_length,144
0,1222,episode_reward,-288.52781
0,1222,episode_length,108
0,1229,episode_reward,-573.424809
0,1229,episode_length,142
0,1231,episode_reward,-396.439821
0,1231,episode_length,102
0,1234,episode_reward,-281.789583
0,1234,episode_length,91
0,1234,episode_reward,-1149.834429
0,1234,episode_length,230
0,1238,episode_reward,-536.418021
0,1238,episode_length,104
0,1238,episode_reward,-1048.570779
0,1238,episode_length,241
0,1240,episode_reward,-610.407492
0,1240,episode_length,181
0,1240,episode_reward,-197.933855
0,1240,episode_length,124
0,1241,episode_reward,-542.591505
0,1241,episode_length,105
0,1241,episode_reward,-349.017332
0,1241,episode_length,119
0,1244,episode_reward,-438.830662
0,1244,episode_length,143
0,1250,episode_reward,-479.985564
0,1250,episode_length,111
0,1253,episode_reward,-127.222132
0,1253,episode_length,176
0,1253,episode_reward,-595.268977
0,1253,episode_length,152
0,1254,episode_reward,-341.614059
0,1254,episode_length,99
0,1255,episode_reward,-647.513881
0,1255,episode_length,147
0,1257,episode_reward,-464.86103
0,1257,episode_length,184
0,1264,episode_reward,-221.814024
0,1264,episode_length,118
0,1265,episode_reward,-661.578922
0,1265,episode_length,241
0,1268,episode_reward,-305.865493
0,1268,episode_length,153
0,1269,episode_reward,-394.834775
0,1269,episode_length,176
0,1275,episode_reward,-678.841235
0,1275,episode_length,467
0,1277,episode_reward,-898.151545
0,1277,episode_length,195
0,1280,episode_reward,-479.000752
0,1280,episode_length,192
0,1280,episode_reward,-441.923243
0,1280,episode_length,91
0,1281,episode_reward,-559.369464
0,1281,episode_length,138
0,1283,episode_reward,-291.595993
0,1283,episode_length,130
0,1283,episode_reward,-563.586383
0,1283,episode_length,189
0,1284,episode_reward,-597.948238
0,1284,episode_length,107
0,1284,episode_reward,-489.275686
0,1284,episode_length,107
0,1285,episode_reward,-464.453028
0,1285,episode_length,104
0,1285,episode_reward,-662.07
0,1285,episode_length,135
0,1285,episode_reward,-617.818905
0,1285,episode_length,191
0,1287,episode_reward,-582.90588
0,1287,episode_length,93
0,1290,episode_reward,-689.329428
0,1290,episode_length,180
0,1291,episode_reward,-488.954718
0,1291,episode_length,109
0,1291,episode_reward,-471.481088
0,1291,episode_length,201
0,1292,episode_reward,-718.367424
0,1292,episode_length,171
0,1302,episode_reward,-440.568042
0,1302,episode_length,101
0,1305,episode_reward,-429.620765
0,1305,episode_length,137
0,1307,episode_reward,-675.905848
0,1307,episode_length,210
