round,step,metric,value
1,1022,episode_reward,-393.029703
1,1022,episode_length,102
1,1023,episode_reward,-171.112201
1,1023,episode_length,123
1,1028,episode_reward,-340.60766
1,1028,episode_length,103
1,1035,episode_reward,-385.67965
1,1035,episode_length,113
1,1042,episode_reward,-391.642032
1,1042,episode_length,153
1,1046,episode_reward,-447.787662
1,1046,episode_length,154
1,1050,episode_reward,-435.481383
1,1050,episode_length,115
1,1050,episode_reward,-357.710832
1,1050,episode_length,140
1,1054,episode_reward,-375.392549
1,1054,episode_length,142
1,1058,episode_reward,-274.450241
1,1058,episode_length,191
1,1094,episode_reward,-254.439727
1,1094,episode_length,99
1,1095,episode_reward,-600.641513
1,1095,episode_length,209
1,1100,episode_reward,-456.470963
1,1100,episode_length,97
1,1101,episode_reward,-455.783752
1,1101,episode_length,405
1,1107,episode_reward,-384.527612
1,1107,episode_length,117
1,1109,episode_reward,-21.357834
1,1109,episode_length,123
1,1111,episode_reward,-357.342386
1,1111,episode_length,127
1,1112,episode_reward,-340.637833
1,1112,episode_length,122
1,1123,episode_reward,-266.68768
1,1123,episode_length,224
1,1135,episode_reward,-442.481673
1,1135,episode_length,263
1,1142,episode_reward,-516.599
1,1142,episode_length,100
1,1159,episode_reward,-236.007131
1,1159,episode_length,203
1,1160,episode_reward,-192.47766
1,1160,episode_length,102
1,1177,episode_reward,-545.277161
1,1177,episode_length,180
1,1178,episode_reward,-497.462475
1,1178,episode_length,261
1,1193,episode_reward,-432.587941
1,1193,episode_length,171
1,1196,episode_reward,-172.946612
1,1196,episode_length,215
1,1204,episode_reward,-409.443726
1,1204,episode_length,242
1,1205,episode_reward,-448.451755
1,1205,episode_length,252
1,1208,episode_reward,-315.472641
1,1208,episode_length,180
1,1224,episode_reward,-407.089052
1,1224,episode_length,174
1,1225,episode_reward,-579.321429
1,1225,episode_length,238
1,1232,episode_reward,-429.400724
1,1232,episode_length,120
1,1232,episode_reward,-194.144599
1,1232,episode_length,121
1,1235,episode_reward,-317.230958
1,1235,episode_length,293
1,1238,episode_reward,-536.125698
1,1238,episode_length,103
1,1244,episode_reward,-522.294627
1,1244,episode_length,198
1,1245,episode_reward,-568.171122
1,1245,episode_length,122
1,1246,episode_reward,-328.177946
1,1246,episode_length,152
1,1261,episode_reward,-498.978122
1,1261,episode_length,238
1,1261,episode_reward,-1086.575433
1,1261,episode_length,291
1,1263,episode_reward,-36.791832
1,1263,episode_length,163
1,1263,episode_reward,-456.835364
1,1263,episode_length,156
1,1273,episode_reward,-151.568335
1,1273,episode_length,113
1,1277,episode_reward,-365.396463
1,1277,episode_length,182
1,1279,episode_reward,-331.877949
1,1279,episode_length,120
1,1282,episode_reward,-429.804049
1,1282,episode_length,181
1,1287,episode_reward,-299.644884
1,1287,episode_length,237
1,1287,episode_reward,-407.146059
1,1287,episode_length,300
1,1296,episode_reward,-288.571073
1,1296,episode_length,154
1,1315,episode_reward,-302.798423
1,1315,episode_length,206
1,1326,episode_reward,-426.030764
1,1326,episode_length,149
1,1328,episode_reward,-427.174737
1,1328,episode_length,96
1,1333,episode_reward,-315.017626
1,1333,episode_length,109
1,1335,episode_reward,-347.470086
1,1335,episode_length,89
1,1341,episode_reward,-501.188189
1,1341,episode_length,321
1,1349,episode_reward,-352.018269
1,1349,episode_length,343
1,1367,episode_reward,-651.374605
1,1367,episode_length,142
1,1369,episode_reward,-467.292979
1,1369,episode_length,315
1,1372,episode_reward,-429.437505
1,1372,episode_length,337
1,1383,episode_reward,-688.221909
1,1383,episode_length,178
1,1383,episode_reward,-446.419957
1,1383,episode_length,179
1,1385,episode_reward,-44.789909
1,1385,episode_length,122
1,1398,episode_reward,-611.377991
1,1398,episode_length,135
1,1404,episode_reward,-288.614772
1,1404,episode_length,117
1,1411,episode_reward,-570.44716
1,1411,episode_length,203
1,1413,episode_reward,-182.517893
1,1413,episode_length,152
1,1421,episode_reward,-333.998441
1,1421,episode_length,186
1,1422,episode_reward,-472.552742
1,1422,episode_length,96
1,1424,episode_reward,-491.212455
1,1424,episode_length,246
1,1425,episode_reward,-422.410688
1,1425,episode_length,229
1,1427,episode_reward,-270.134477
1,1427,episode_length,131
1,1448,episode_reward,-424.098435
1,1448,episode_length,107
1,1449,episode_reward,-43.808971
1,1449,episode_length,211
1,1450,episode_reward,-513.533358
1,1450,episode_length,177
1,1458,episode_reward,-173.496011
1,1458,episode_length,109
1,1465,episode_reward,-539.261764
1,1465,episode_length,178
1,1466,episode_reward,-519.52127
1,1466,episode_length,189
1,1474,episode_reward,-602.187515
1,1474,episode_length,195
1,1476,episode_reward,-406.930031
1,1476,episode_length,91
1,1485,episode_reward,-477.91501
1,1485,episode_length,203
1,1485,episode_reward,-481.813
1,1485,episode_length,102
1,1493,episode_reward,-391.405486
1,1493,episode_length,95
1,1495,episode_reward,-653.512682
1,1495,episode_length,302
1,1506,episode_reward,-105.073958
1,1506,episode_length,137
1,1514,episode_reward,-357.821016
1,1514,episode_length,186
1,1524,episode_reward,-243.206975
1,1524,episode_length,263
1,1536,episode_reward,-474.36796
1,1536,episode_length,109
1,1539,episode_reward,-202.040428
1,1539,episode_length,90
1,1544,episode_reward,-268.203773
1,1544,episode_length,172
1,1545,episode_reward,-378.026164
1,1545,episode_length,141
1,1547,episode_reward,-216.632202
1,1547,episode_length,303
1,1558,episode_reward,-391.934343
1,1558,episode_length,147
1,1558,episode_reward,-677.589881
1,1558,episode_length,225
1,1572,episode_reward,-191.019938
1,1572,episode_length,340
1,1574,episode_reward,-331.438599
1,1574,episode_length,98
1,1584,episode_reward,-330.617731
1,1584,episode_length,162
1,1585,episode_reward,-238.490551
1,1585,episode_length,202
1,1587,episode_reward,-375.075228
1,1587,episode_length,121
1,1587,episode_reward,-542.559551
1,1587,episode_length,139
1,1593,episode_reward,-234.832896
1,1593,episode_length,226
1,1594,episode_reward,-207.154995
1,1594,episode_length,109
1,1595,episode_reward,-264.849757
1,1595,episode_length,280
1,1597,episode_reward,-325.712946
1,1597,episode_length,102
1,1599,episode_reward,-307.884139
1,1599,episode_length,93
1,1602,episode_reward,-307.315623
1,1602,episode_length,144
1,1617,episode_reward,-727.197928
1,1617,episode_length,282
1,1632,episode_reward,-341.834979
1,1632,episode_length,387
1,1641,episode_reward,-439.388774
1,1641,episode_length,105
1,1643,episode_reward,-487.897469
1,1643,episode_length,129
1,1648,episode_reward,-491.065682
1,1648,episode_length,109
1,1652,episode_reward,-179.708627
1,1652,episode_length,128
1,1681,episode_reward,-449.923805
1,1681,episode_length,137
1,1682,episode_reward,-413.550249
1,1682,episode_length,124
1,1683,episode_reward,-345.631579
1,1683,episode_length,111
1,1688,episode_reward,-365.369009
1,1688,episode_length,223
1,1688,episode_reward,-1027.194707
1,1688,episode_length,275
1,1690,episode_reward,-466.445611
1,1690,episode_length,266
1,1690,episode_reward,-380.440653
1,1690,episode_length,205
1,1695,episode_reward,-479.72023
1,1695,episode_length,148
1,1700,episode_reward,-654.291077
1,1700,episode_length,226
1,1712,episode_reward,-424.394433
1,1712,episode_length,128
1,1714,episode_reward,-418.995209
1,1714,episode_length,119
1,1715,episode_reward,-928.301134
1,1715,episode_length,294
1,1723,episode_reward,-192.961149
1,1723,episode_length,138
1,1725,episode_reward,-452.73514
1,1725,episode_length,151
1,1729,episode_reward,-574.911937
1,1729,episode_length,142
1,1731,episode_reward,-529.02204
1,1731,episode_length,137
1,1733,episode_reward,-612.553399
1,1733,episode_length,283
1,1738,episode_reward,-556.760271
1,1738,episode_length,141
1,1743,episode_reward,-641.172338
1,1743,episode_length,156
1,1744,episode_reward,-449.914623
1,1744,episode_length,103
1,1745,episode_reward,-720.976867
1,1745,episode_length,187
1,1752,episode_reward,-577.976706
1,1752,episode_length,135
1,1763,episode_reward,-419.811279
1,1763,episode_length,115
1,1780,episode_reward,-235.306971
1,1780,episode_length,148
1,1780,episode_reward,-494.834135
1,1780,episode_length,187
1,1784,episode_reward,-592.553875
1,1784,episode_length,239
1,1792,episode_reward,-401.031114
1,1792,episode_length,104
1,1801,episode_reward,-649.127308
1,1801,episode_length,158
1,1804,episode_reward,-417.727242
1,1804,episode_length,122
1,1810,episode_reward,-410.795155
1,1810,episode_length,122
1,1811,episode_reward,-283.853241
1,1811,episode_length,116
1,1824,episode_reward,-665.780294
1,1824,episode_length,134
1,1828,episode_reward,-286.734693
1,1828,episode_length,145
1,1831,episode_reward,-368.644507
1,1831,episode_length,141
1,1834,episode_reward,-551.804889
1,1834,episode_length,153
1,1834,episode_reward,-388.076804
1,1834,episode_length,341
1,1835,episode_reward,-323.664848
1,1835,episode_length,183
1,1836,episode_reward,-416.169537
1,1836,episode_length,411
1,1837,episode_reward,-199.016537
1,1837,episode_length,114
1,1841,episode_reward,-330.523689
1,1841,episode_length,108
1,1865,episode_reward,-405.409051
1,1865,episode_length,140
1,1869,episode_reward,-183.015907
1,1869,episode_length,157
1,1883,episode_reward,-342.424671
1,1883,episode_length,139
1,1885,episode_reward,-495.729007
1,1885,episode_length,101
1,1901,episode_reward,-430.313956
1,1901,episode_length,302
1,1913,episode_reward,-659.604585
1,1913,episode_length,175
1,1915,episode_reward,-253.636492
1,1915,episode_length,114
1,1915,episode_reward,-617.143462
1,1915,episode_length,135
1,1917,episode_reward,-401.417217
1,1917,episode_length,125
1,1923,episode_reward,-299.539824
1,1923,episode_length,171
1,1935,episode_reward,-482.955655
1,1935,episode_length,101
1,1935,episode_reward,-467.09262
1,1935,episode_length,204
1,1939,episode_reward,-462.115609
1,1939,episode_length,135
1,1944,episode_reward,-314.742698
1,1944,episode_length,181
1,1947,episode_reward,-304.192323
1,1947,episode_length,110
1,1949,episode_reward,50.326473
1,1949,episode_length,113
1,1952,episode_reward,-522.796926
1,1952,episode_length,252
1,1956,episode_reward,-389.983331
1,1956,episode_length,146
1,1957,episode_reward,-492.329827
1,1957,episode_length,116
1,1958,episode_reward,-498.845668
1,1958,episode_length,178
1,1970,episode_reward,-252.356562
1,1970,episode_length,136
1,1974,episode_reward,-495.721413
1,1974,episode_length,259
1,1975,episode_reward,-617.492932
1,1975,episode_length,261
1,1975,episode_reward,-78.867816
1,1975,episode_length,90
1,2006,episode_reward,-405.274217
1,2006,episode_length,261
1,2015,episode_reward,-448.071891
1,2015,episode_length,191
1,2021,episode_reward,-399.228717
1,2021,episode_length,190
1,2024,episode_reward,-269.595609
1,2024,episode_length,422
1,2026,episode_reward,-220.463814
1,2026,episode_length,103
1,2028,episode_reward,-362.795145
1,2028,episode_length,127
1,2034,episode_reward,-474.958931
1,2034,episode_length,99
1,102,episode_reward,-271.379493
1,102,episode_length,102
1,105,episode_reward,-483.950649
1,105,episode_length,105
1,105,episode_reward,-223.564244
1,105,episode_length,105
1,109,episode_reward,-352.968372
1,109,episode_length,109
1,109,episode_reward,-360.835862
1,109,episode_length,109
1,113,episode_reward,-541.756962
1,113,episode_length,113
1,118,episode_reward,-282.779698
1,118,episode_length,118
1,120,episode_reward,-363.036091
1,120,episode_length,120
1,122,episode_reward,-405.449617
1,122,episode_length,122
1,123,episode_reward,-377.061173
1,123,episode_length,123
1,130,episode_reward,-390.075522
1,130,episode_length,130
1,131,episode_reward,-212.673666
1,131,episode_length,131
1,158,episode_reward,-203.965681
1,158,episode_length,158
1,164,episode_reward,-267.798266
1,164,episode_length,164
1,166,episode_reward,-239.833903
1,166,episode_length,166
1,169,episode_reward,-402.131405
1,169,episode_length,169
1,178,episode_reward,-480.351818
1,178,episode_length,178
1,183,episode_reward,-370.227532
1,183,episode_length,183
1,192,episode_reward,-258.873459
1,192,episode_length,192
1,197,episode_reward,-564.501702
1,197,episode_length,197
1,199,episode_reward,-511.560437
1,199,episode_length,199
1,207,episode_reward,-565.743778
1,207,episode_length,102
1,212,episode_reward,-561.011856
1,212,episode_length,212
1,215,episode_reward,-340.549329
1,215,episode_length,215
1,218,episode_reward,-325.411428
1,218,episode_length,109
1,225,episode_reward,-482.598833
1,225,episode_length,225
1,233,episode_reward,-422.449507
1,233,episode_length,110
1,235,episode_reward,-527.13287
1,235,episode_length,235
1,237,episode_reward,-316.834619
1,237,episode_length,115
1,237,episode_reward,-336.289183
1,237,episode_length,237
1,242,episode_reward,-219.71977
1,242,episode_length,111
1,245,episode_reward,-356.807801
1,245,episode_length,125
1,247,episode_reward,-515.587499
1,247,episode_length,247
1,265,episode_reward,-569.084234
1,265,episode_length,265
1,265,episode_reward,-329.944243
1,265,episode_length,160
1,277,episode_reward,-221.751925
1,277,episode_length,147
1,281,episode_reward,-155.151913
1,281,episode_length,115
1,289,episode_reward,-449.611228
1,289,episode_length,90
1,290,episode_reward,-696.175903
1,290,episode_length,290
1,292,episode_reward,-206.757393
1,292,episode_length,123
1,292,episode_reward,-503.770064
1,292,episode_length,95
1,296,episode_reward,-679.25826
1,296,episode_length,194
1,319,episode_reward,-408.708064
1,319,episode_length,319
1,328,episode_reward,-90.489058
1,328,episode_length,328
1,336,episode_reward,-253.837462
1,336,episode_length,223
1,346,episode_reward,-234.893877
1,346,episode_length,128
1,348,episode_reward,-432.192457
1,348,episode_length,133
1,348,episode_reward,-510.404563
1,348,episode_length,170
1,352,episode_reward,-427.170858
1,352,episode_length,140
1,359,episode_reward,-475.503885
1,359,episode_length,126
1,367,episode_reward,-335.871889
1,367,episode_length,184
1,371,episode_reward,-172.035229
1,371,episode_length,126
1,378,episode_reward,-350.075511
1,378,episode_length,141
1,385,episode_reward,-375.40703
1,385,episode_length,148
1,400,episode_reward,-56.527186
1,400,episode_length,282
1,404,episode_reward,-446.226783
1,404,episode_length,169
1,407,episode_reward,-561.086948
1,407,episode_length,160
1,408,episode_reward,-435.894319
1,408,episode_length,216
1,411,episode_reward,-297.539301
1,411,episode_length,119
1,413,episode_reward,-646.266851
1,413,episode_length,136
1,414,episode_reward,-117.758952
1,414,episode_length,172
1,415,episode_reward,-438.970816
1,415,episode_length,190
1,416,episode_reward,-45.680721
1,416,episode_length,258
1,422,episode_reward,-233.831246
1,422,episode_length,130
1,423,episode_reward,-399.019785
1,423,episode_length,142
1,425,episode_reward,-476.459818
1,425,episode_length,316
1,426,episode_reward,-110.730815
1,426,episode_length,262
1,432,episode_reward,-517.742511
1,432,episode_length,167
1,433,episode_reward,-329.03498
1,433,episode_length,143
1,434,episode_reward,-157.991491
1,434,episode_length,227
1,435,episode_reward,-502.811221
1,435,episode_length,107
1,436,episode_reward,-597.190354
1,436,episode_length,140
1,445,episode_reward,-244.208424
1,445,episode_length,180
1,468,episode_reward,-179.621391
1,468,episode_length,468
1,471,episode_reward,-509.28717
1,471,episode_length,119
1,478,episode_reward,-360.722887
1,478,episode_length,130
1,484,episode_reward,-541.456814
1,484,episode_length,113
1,490,episode_reward,-230.504534
1,490,episode_length,112
1,501,episode_reward,-478.317917
1,501,episode_length,155
1,510,episode_reward,-180.514609
1,510,episode_length,221
1,513,episode_reward,-316.880099
1,513,episode_length,165
1,514,episode_reward,-237.423558
1,514,episode_length,129
1,515,episode_reward,-217.484875
1,515,episode_length,148
1,524,episode_reward,-293.953249
1,524,episode_length,111
1,527,episode_reward,-453.088911
1,527,episode_length,93
1,531,episode_reward,-661.401887
1,531,episode_length,195
1,537,episode_reward,-345.753903
1,537,episode_length,122
1,543,episode_reward,-354.366026
1,543,episode_length,132
1,543,episode_reward,-367.947495
1,543,episode_length,224
1,544,episode_reward,-259.394509
1,544,episode_length,99
1,550,episode_reward,-325.777057
1,550,episode_length,124
1,550,episode_reward,-446.289275
1,550,episode_length,118
1,551,episode_reward,-593.185849
1,551,episode_length,135
1,560,episode_reward,-430.308298
1,560,episode_length,138
1,560,episode_reward,-253.566388
1,560,episode_length,153
1,564,episode_reward,-651.620514
1,564,episode_length,205
1,567,episode_reward,-311.175168
1,567,episode_length,131
1,571,episode_reward,-360.988397
1,571,episode_length,100
1,583,episode_reward,-614.614247
1,583,episode_length,158
1,594,episode_reward,-351.177218
1,594,episode_length,161
1,601,episode_reward,-339.793141
1,601,episode_length,187
1,603,episode_reward,-456.441188
1,603,episode_length,125
1,605,episode_reward,-198.551938
1,605,episode_length,205
1,618,episode_reward,-365.22857
1,618,episode_length,134
1,619,episode_reward,-531.038754
1,619,episode_length,196
1,625,episode_reward,-379.083539
1,625,episode_length,112
1,628,episode_reward,-279.427694
1,628,episode_length,114
1,639,episode_reward,-336.785277
1,639,episode_length,231
1,644,episode_reward,-415.538839
1,644,episode_length,129
1,654,episode_reward,-51.483223
1,654,episode_length,164
1,659,episode_reward,-291.770351
1,659,episode_length,122
1,661,episode_reward,-433.978136
1,661,episode_length,97
1,662,episode_reward,-248.608254
1,662,episode_length,131
1,664,episode_reward,-477.339787
1,664,episode_length,114
1,670,episode_reward,-212.893409
1,670,episode_length,99
1,677,episode_reward,-353.111781
1,677,episode_length,134
1,677,episode_reward,-203.654753
1,677,episode_length,273
1,682,episode_reward,-289.276788
1,682,episode_length,131
1,687,episode_reward,-323.411869
1,687,episode_length,127
1,688,episode_reward,-421.725808
1,688,episode_length,187
1,696,episode_reward,-606.433447
1,696,episode_length,228
1,706,episode_reward,-327.29801
1,706,episode_length,182
1,706,episode_reward,-258.453586
1,706,episode_length,196
1,707,episode_reward,-366.486777
1,707,episode_length,104
1,719,episode_reward,-403.13072
1,719,episode_length,100
1,727,episode_reward,-86.451917
1,727,episode_length,167
1,728,episode_reward,-315.088873
1,728,episode_length,184
1,731,episode_reward,-211.155107
1,731,episode_length,148
1,732,episode_reward,-749.747416
1,732,episode_length,205
1,735,episode_reward,-384.874325
1,735,episode_length,192
1,735,episode_reward,-327.875733
1,735,episode_length,134
1,740,episode_reward,-380.68353
1,740,episode_length,305
1,743,episode_reward,-317.114309
1,743,episode_length,99
1,748,episode_reward,-326.044954
1,748,episode_length,130
1,754,episode_reward,-175.993637
1,754,episode_length,126
1,757,episode_reward,-562.737044
1,757,episode_length,98
1,770,episode_reward,-533.878799
1,770,episode_length,220
1,772,episode_reward,-97.310175
1,772,episode_length,133
1,785,episode_reward,-285.487647
1,785,episode_length,160
1,804,episode_reward,-283.42676
1,804,episode_length,97
1,808,episode_reward,-354.221265
1,808,episode_length,138
1,814,episode_reward,-457.652703
1,814,episode_length,108
1,826,episode_reward,-483.511751
1,826,episode_length,165
1,828,episode_reward,-336.738592
1,828,episode_length,166
