round,step,metric,value
0,137,episode_reward,-413.615687
0,137,episode_length,78
0,137,episode_reward,-270.531506
0,137,episode_length,68
0,139,episode_reward,-211.845605
0,139,episode_length,77
0,143,episode_reward,-248.92449
0,143,episode_length,74
0,145,episode_reward,-372.615775
0,145,episode_length,65
0,147,episode_reward,-157.619684
0,147,episode_length,147
0,150,episode_reward,-87.143316
0,150,episode_length,77
0,151,episode_reward,-198.639168
0,151,episode_length,66
0,153,episode_reward,-87.185922
0,153,episode_length,60
0,154,episode_reward,-169.117364
0,154,episode_length,74
0,154,episode_reward,-41.939117
0,154,episode_length,73
0,155,episode_reward,-330.488393
0,155,episode_length,96
0,156,episode_reward,-135.573994
0,156,episode_length,63
0,157,episode_reward,-463.304169
0,157,episode_length,83
0,161,episode_reward,-181.244676
0,161,episode_length,100
0,164,episode_reward,-288.821018
0,164,episode_length,97
0,165,episode_reward,-301.666969
0,165,episode_length,71
0,165,episode_reward,-172.950864
0,165,episode_length,86
0,167,episode_reward,-200.913353
0,167,episode_length,66
0,169,episode_reward,-180.510506
0,169,episode_length,73
0,169,episode_reward,-174.451963
0,169,episode_length,101
0,170,episode_reward,-70.828487
0,170,episode_length,68
0,172,episode_reward,-409.516501
0,172,episode_length,93
0,175,episode_reward,-134.051874
0,175,episode_length,84
0,176,episode_reward,-285.413209
0,176,episode_length,71
0,176,episode_reward,-190.512549
0,176,episode_length,81
0,177,episode_reward,-315.412558
0,177,episode_length,91
0,178,episode_reward,-177.080331
0,178,episode_length,85
0,179,episode_reward,-339.960422
0,179,episode_length,102
0,180,episode_reward,-278.914525
0,180,episode_length,81
0,182,episode_reward,-494.229152
0,182,episode_length,91
0,183,episode_reward,-215.49329
0,183,episode_length,65
0,183,episode_reward,-544.941866
0,183,episode_length,89
0,183,episode_reward,-442.421797
0,183,episode_length,93
0,183,episode_reward,-111.221629
0,183,episode_length,97
0,185,episode_reward,-135.216331
0,185,episode_length,94
0,185,episode_reward,-279.844993
0,185,episode_length,65
0,189,episode_reward,-275.417817
0,189,episode_length,123
0,190,episode_reward,-278.238993
0,190,episode_length,79
0,190,episode_reward,-332.013942
0,190,episode_length,92
0,192,episode_reward,-131.180858
0,192,episode_length,88
0,192,episode_reward,-320.879041
0,192,episode_length,97
0,193,episode_reward,-516.5217
0,193,episode_length,103
0,194,episode_reward,-357.197564
0,194,episode_length,110
0,194,episode_reward,-115.271483
0,194,episode_length,82
0,195,episode_reward,-343.455825
0,195,episode_length,92
0,196,episode_reward,-188.723838
0,196,episode_length,113
0,197,episode_reward,-135.881584
0,197,episode_length,78
0,197,episode_reward,-276.620532
0,197,episode_length,99
0,200,episode_reward,-579.200965
0,200,episode_length,97
0,202,episode_reward,-227.105087
0,202,episode_length,116
0,204,episode_reward,-277.579789
0,204,episode_length,132
0,206,episode_reward,-283.359438
0,206,episode_length,93
0,208,episode_reward,-337.576979
0,208,episode_length,106
0,222,episode_reward,-385.509946
0,222,episode_length,137
0,222,episode_reward,-72.462394
0,222,episode_length,88
0,223,episode_reward,-333.719739
0,223,episode_length,113
0,225,episode_reward,-350.650275
0,225,episode_length,88
0,225,episode_reward,-169.968404
0,225,episode_length,105
0,226,episode_reward,-107.512183
0,226,episode_length,70
0,230,episode_reward,-381.260169
0,230,episode_length,75
0,231,episode_reward,-127.40408
0,231,episode_length,59
0,233,episode_reward,-377.373976
0,233,episode_length,106
0,234,episode_reward,-46.796912
0,234,episode_length,87
0,234,episode_reward,-340.290429
0,234,episode_length,80
0,235,episode_reward,-502.228788
0,235,episode_length,126
0,236,episode_reward,-537.114098
0,236,episode_length,120
0,236,episode_reward,-215.784931
0,236,episode_length,139
0,237,episode_reward,-143.014141
0,237,episode_length,100
0,239,episode_reward,-250.161451
0,239,episode_length,88
0,242,episode_reward,-217.086311
0,242,episode_length,66
0,244,episode_reward,-169.720252
0,244,episode_length,123
0,246,episode_reward,-176.807899
0,246,episode_length,85
0,246,episode_reward,-76.250616
0,246,episode_length,61
0,246,episode_reward,-98.636813
0,246,episode_length,68
0,246,episode_reward,-210.536582
0,246,episode_length,107
0,248,episode_reward,-199.139103
0,248,episode_length,83
0,250,episode_reward,-472.431364
0,250,episode_length,116
0,250,episode_reward,-71.870524
0,250,episode_length,56
0,254,episode_reward,-357.460699
0,254,episode_length,72
0,254,episode_reward,-613.434108
0,254,episode_length,109
0,257,episode_reward,-152.668411
0,257,episode_length,114
0,259,episode_reward,-386.078204
0,259,episode_length,83
0,259,episode_reward,-282.982965
0,259,episode_length,105
0,261,episode_reward,-396.61232
0,261,episode_length,94
0,261,episode_reward,-599.452
0,261,episode_length,91
0,267,episode_reward,-276.117274
0,267,episode_length,70
0,268,episode_reward,-386.931397
0,268,episode_length,76
0,268,episode_reward,-124.354036
0,268,episode_length,88
0,269,episode_reward,-667.886498
0,269,episode_length,119
0,270,episode_reward,-440.685713
0,270,episode_length,91
0,272,episode_reward,-298.70959
0,272,episode_length,82
0,273,episode_reward,-385.243825
0,273,episode_length,96
0,273,episode_reward,-262.589623
0,273,episode_length,98
0,273,episode_reward,-128.31553
0,273,episode_length,90
0,274,episode_reward,-64.673666
0,274,episode_length,80
0,275,episode_reward,-333.832509
0,275,episode_length,86
0,275,episode_reward,-196.616204
0,275,episode_length,122
0,276,episode_reward,-189.781122
0,276,episode_length,91
0,276,episode_reward,-641.776837
0,276,episode_length,93
0,276,episode_reward,-272.537694
0,276,episode_length,119
0,277,episode_reward,-237.042572
0,277,episode_length,75
0,281,episode_reward,-248.176042
0,281,episode_length,86
0,281,episode_reward,-232.643826
0,281,episode_length,112
0,281,episode_reward,-287.184891
0,281,episode_length,73
0,284,episode_reward,-274.328556
0,284,episode_length,120
0,289,episode_reward,-109.806548
0,289,episode_length,67
0,291,episode_reward,-389.186495
0,291,episode_length,122
0,293,episode_reward,-439.057767
0,293,episode_length,93
0,296,episode_reward,-112.088265
0,296,episode_length,113
0,297,episode_reward,-232.221623
0,297,episode_length,107
0,297,episode_reward,-243.78359
0,297,episode_length,63
0,297,episode_reward,-211.45638
0,297,episode_length,105
0,298,episode_reward,-150.714836
0,298,episode_length,133
0,298,episode_reward,-216.484184
0,298,episode_length,73
0,298,episode_reward,-376.562209
0,298,episode_length,102
0,300,episode_reward,-156.067911
0,300,episode_length,64
0,301,episode_reward,-239.017058
0,301,episode_length,95
0,301,episode_reward,-239.297796
0,301,episode_length,70
0,302,episode_reward,-233.058216
0,302,episode_length,79
0,304,episode_reward,-562.543126
0,304,episode_length,121
0,307,episode_reward,-75.627011
0,307,episode_length,82
0,309,episode_reward,-390.463516
0,309,episode_length,116
0,309,episode_reward,-66.178359
0,309,episode_length,112
0,313,episode_reward,-115.657551
0,313,episode_length,80
0,314,episode_reward,-224.803725
0,314,episode_length,66
0,317,episode_reward,-211.317549
0,317,episode_length,87
0,320,episode_reward,-218.62828
0,320,episode_length,74
0,322,episode_reward,-249.746231
0,322,episode_length,78
0,326,episode_reward,-116.368579
0,326,episode_length,80
0,326,episode_reward,-272.704532
0,326,episode_length,72
0,327,episode_reward,-111.427994
0,327,episode_length,68
0,327,episode_reward,-378.969905
0,327,episode_length,90
0,332,episode_reward,-258.952211
0,332,episode_length,110
0,334,episode_reward,-242.167837
0,334,episode_length,108
0,334,episode_reward,-213.661349
0,334,episode_length,130
0,334,episode_reward,-114.327944
0,334,episode_length,84
0,334,episode_reward,-289.838517
0,334,episode_length,80
0,337,episode_reward,-100.519147
0,337,episode_length,102
0,338,episode_reward,-107.610233
0,338,episode_length,79
0,338,episode_reward,-95.086384
0,338,episode_length,64
0,339,episode_reward,-586.274696
0,339,episode_length,97
0,340,episode_reward,-55.347942
0,340,episode_length,67
0,340,episode_reward,-323.612732
0,340,episode_length,68
0,342,episode_reward,-103.001768
0,342,episode_length,65
0,343,episode_reward,-120.385543
0,343,episode_length,74
0,343,episode_reward,-314.424585
0,343,episode_length,97
0,344,episode_reward,-229.087412
0,344,episode_length,108
0,346,episode_reward,-159.678044
0,346,episode_length,79
0,347,episode_reward,-263.733276
0,347,episode_length,97
0,347,episode_reward,-306.373736
0,347,episode_length,86
0,351,episode_reward,-67.482493
0,351,episode_length,117
0,352,episode_reward,-124.981363
0,352,episode_length,113
0,353,episode_reward,-441.059658
0,353,episode_length,96
0,354,episode_reward,-79.711703
0,354,episode_length,81
0,355,episode_reward,-419.183247
0,355,episode_length,79
0,359,episode_reward,-505.774515
0,359,episode_length,84
0,360,episode_reward,-184.598327
0,360,episode_length,85
0,360,episode_reward,-397.239471
0,360,episode_length,69
0,361,episode_reward,-417.683243
0,361,episode_length,85
0,362,episode_reward,-343.747182
0,362,episode_length,78
0,364,episode_reward,-63.872036
0,364,episode_length,63
0,365,episode_reward,-203.631207
0,365,episode_length,84
0,365,episode_reward,-633.740203
0,365,episode_length,95
0,366,episode_reward,-29.884356
0,366,episode_length,105
0,368,episode_reward,-374.142185
0,368,episode_length,122
0,369,episode_reward,-196.606969
0,369,episode_length,69
0,371,episode_reward,-331.64649
0,371,episode_length,67
0,371,episode_reward,-189.329608
0,371,episode_length,78
0,376,episode_reward,-294.724653
0,376,episode_length,80
0,377,episode_reward,-215.405911
0,377,episode_length,68
0,380,episode_reward,-208.586768
0,380,episode_length,112
0,382,episode_reward,-159.597102
0,382,episode_length,84
0,382,episode_reward,-243.179886
0,382,episode_length,114
0,383,episode_reward,-433.938757
0,383,episode_length,94
0,384,episode_reward,-118.853861
0,384,episode_length,64
0,384,episode_reward,-489.202755
0,384,episode_length,82
0,385,episode_reward,-130.289192
0,385,episode_length,88
0,385,episode_reward,-295.177995
0,385,episode_length,104
0,386,episode_reward,-188.609123
0,386,episode_length,69
0,387,episode_reward,-267.983179
0,387,episode_length,89
0,387,episode_reward,-72.298862
0,387,episode_length,111
0,392,episode_reward,-287.862287
0,392,episode_length,119
0,392,episode_reward,-161.505116
0,392,episode_length,58
0,392,episode_reward,-444.027905
0,392,episode_length,83
0,394,episode_reward,-66.040995
0,394,episode_length,62
0,395,episode_reward,-498.648435
0,395,episode_length,94
0,397,episode_reward,-159.609876
0,397,episode_length,84
0,398,episode_reward,-142.918769
0,398,episode_length,61
0,399,episode_reward,-284.709526
0,399,episode_length,85
0,404,episode_reward,-402.856454
0,404,episode_length,106
0,404,episode_reward,-121.8432
0,404,episode_length,65
0,405,episode_reward,-347.219383
0,405,episode_length,124
0,405,episode_reward,-252.579143
0,405,episode_length,62
0,407,episode_reward,-416.524607
0,407,episode_length,73
0,409,episode_reward,-575.386481
0,409,episode_length,112
0,410,episode_reward,-620.041201
0,410,episode_length,103
0,410,episode_reward,-149.630438
0,410,episode_length,67
0,411,episode_reward,-260.413141
0,411,episode_length,114
0,412,episode_reward,-88.729606
0,412,episode_length,65
0,414,episode_reward,-311.396976
0,414,episode_length,62
0,418,episode_reward,-146.266972
0,418,episode_length,92
0,419,episode_reward,-479.856392
0,419,episode_length,92
0,421,episode_reward,-214.583936
0,421,episode_length,75
0,423,episode_reward,-329.1611
0,423,episode_length,101
0,423,episode_reward,-348.422914
0,423,episode_length,89
0,425,episode_reward,-421.619743
0,425,episode_length,87
0,427,episode_reward,-217.890511
0,427,episode_length,101
0,430,episode_reward,-220.96232
0,430,episode_length,103
0,431,episode_reward,-38.327706
0,431,episode_length,89
0,432,episode_reward,-213.479301
0,432,episode_length,67
0,434,episode_reward,-156.336528
0,434,episode_length,72
0,436,episode_reward,-126.420101
0,436,episode_length,76
0,438,episode_reward,-598.608224
0,438,episode_length,85
0,438,episode_reward,-351.965728
0,438,episode_length,78
0,438,episode_reward,-81.687862
0,438,episode_length,77
0,440,episode_reward,-282.81554
0,440,episode_length,57
0,442,episode_reward,-346.933041
0,442,episode_length,77
0,442,episode_reward,-275.007341
0,442,episode_length,102
0,443,episode_reward,-103.941639
0,443,episode_length,103
0,445,episode_reward,-306.723074
0,445,episode_length,94
0,448,episode_reward,-313.276141
0,448,episode_length,110
0,449,episode_reward,-311.182352
0,449,episode_length,94
0,450,episode_reward,-255.602985
0,450,episode_length,91
0,451,episode_reward,-398.600336
0,451,episode_length,87
0,452,episode_reward,-268.463593
0,452,episode_length,108
0,453,episode_reward,-392.119022
0,453,episode_length,84
0,458,episode_reward,-217.687187
0,458,episode_length,66
0,459,episode_reward,-106.053374
0,459,episode_length,64
0,460,episode_reward,-306.401824
0,460,episode_length,78
0,460,episode_reward,-308.677436
0,460,episode_length,89
0,460,episode_reward,-545.276089
0,460,episode_length,106
0,461,episode_reward,19.247437
0,461,episode_length,74
0,462,episode_reward,-167.045314
0,462,episode_length,115
0,464,episode_reward,-365.48763
0,464,episode_length,82
0,468,episode_reward,-241.190469
0,468,episode_length,88
0,470,episode_reward,-412.239504
0,470,episode_length,104
0,470,episode_reward,-286.210048
0,470,episode_length,136
0,471,episode_reward,-415.313075
0,471,episode_length,95
0,472,episode_reward,-257.887014
0,472,episode_length,75
0,474,episode_reward,-213.553091
0,474,episode_length,76
0,478,episode_reward,-156.203257
0,478,episode_length,93
0,479,episode_reward,-135.81687
0,479,episode_length,56
0,481,episode_reward,-351.294957
0,481,episode_length,94
0,482,episode_reward,-88.861813
0,482,episode_length,72
0,483,episode_reward,-154.953948
0,483,episode_length,78
0,484,episode_reward,-436.663455
0,484,episode_length,113
0,485,episode_reward,-249.851422
0,485,episode_length,60
0,487,episode_reward,-124.319757
0,487,episode_length,119
0,488,episode_reward,-356.011382
0,488,episode_length,111
0,490,episode_reward,-413.491347
0,490,episode_length,105
0,491,episode_reward,-266.979568
0,491,episode_length,97
0,491,episode_reward,-509.536202
0,491,episode_length,92
0,491,episode_reward,-123.388838
0,491,episode_length,107
0,493,episode_reward,-96.045797
0,493,episode_length,109
0,493,episode_reward,-205.905267
0,493,episode_length,107
0,493,episode_reward,-451.632207
0,493,episode_length,89
0,498,episode_reward,-475.954509
0,498,episode_length,106
0,498,episode_reward,-214.134506
0,498,episode_length,66
0,501,episode_reward,-212.153505
0,501,episode_length,74
0,503,episode_reward,-473.25056
0,503,episode_length,99
0,506,episode_reward,-330.892823
0,506,episode_length,97
0,506,episode_reward,-220.609152
0,506,episode_length,83
0,509,episode_reward,-111.821547
0,509,episode_length,71
0,510,episode_reward,-244.988094
0,510,episode_length,96
0,510,episode_reward,-521.813346
0,510,episode_length,80
0,512,episode_reward,-236.322003
0,512,episode_length,74
0,512,episode_reward,-312.919403
0,512,episode_length,67
0,512,episode_reward,-494.745256
0,512,episode_length,93
0,512,episode_reward,-280.963627
0,512,episode_length,100
0,514,episode_reward,-531.531931
0,514,episode_length,96
0,517,episode_reward,-231.268706
0,517,episode_length,75
0,517,episode_reward,-276.738395
0,517,episode_length,107
0,518,episode_reward,-106.999923
0,518,episode_length,126
0,520,episode_reward,-106.322711
0,520,episode_length,82
0,521,episode_reward,-293.75103
0,521,episode_length,79
0,523,episode_reward,-231.239061
0,523,episode_length,70
0,523,episode_reward,-470.587792
0,523,episode_length,116
0,524,episode_reward,-304.884936
0,524,episode_length,73
0,527,episode_reward,-229.484948
0,527,episode_length,116
0,528,episode_reward,-132.192523
0,528,episode_length,78
0,531,episode_reward,-55.390837
0,531,episode_length,69
0,535,episode_reward,-507.143654
0,535,episode_length,95
0,537,episode_reward,-102.191568
0,537,episode_length,88
0,537,episode_reward,-491.407937
0,537,episode_length,77
0,538,episode_reward,-323.932298
0,538,episode_length,133
0,540,episode_reward,-283.445065
0,540,episode_length,92
0,540,episode_reward,-200.937939
0,540,episode_length,70
0,541,episode_reward,-193.839967
0,541,episode_length,89
0,542,episode_reward,-241.297753
0,542,episode_length,121
0,546,episode_reward,-194.947161
0,546,episode_length,68
0,546,episode_reward,-371.65277
0,546,episode_length,82
0,547,episode_reward,-90.262276
0,547,episode_length,59
0,548,episode_reward,-133.973973
0,548,episode_length,67
0,548,episode_reward,-222.049619
0,548,episode_length,112
0,549,episode_reward,-412.513347
0,549,episode_length,90
0,551,episode_reward,-158.70919
0,551,episode_length,108
0,555,episode_reward,-440.711888
0,555,episode_length,97
0,556,episode_reward,-76.581693
0,556,episode_length,65
0,556,episode_reward,-85.739596
0,556,episode_length,96
0,556,episode_reward,-265.879302
0,556,episode_length,71
0,557,episode_reward,-350.875961
0,557,episode_length,89
0,558,episode_reward,-169.898959
0,558,episode_length,79
0,559,episode_reward,-391.702829
0,559,episode_length,85
0,559,episode_reward,-226.282114
0,559,episode_length,87
0,559,episode_reward,-45.907118
0,559,episode_length,66
0,560,episode_reward,-624.128416
0,560,episode_length,126
0,560,episode_reward,-392.569407
0,560,episode_length,89
0,562,episode_reward,-123.717929
0,562,episode_length,71
0,564,episode_reward,-95.904022
0,564,episode_length,77
0,566,episode_reward,-95.570089
0,566,episode_length,63
0,568,episode_reward,-452.57399
0,568,episode_length,98
0,570,episode_reward,-146.916949
0,570,episode_length,64
0,571,episode_reward,-343.867561
0,571,episode_length,140
0,571,episode_reward,-337.914459
0,571,episode_length,73
0,575,episode_reward,-202.819187
0,575,episode_length,77
0,578,episode_reward,-230.899744
0,578,episode_length,72
0,579,episode_reward,-127.052661
0,579,episode_length,97
0,581,episode_reward,-266.49918
0,581,episode_length,120
0,584,episode_reward,-123.135904
0,584,episode_length,124
0,585,episode_reward,-68.560744
0,585,episode_length,68
0,588,episode_reward,-460.54865
0,588,episode_length,95
0,592,episode_reward,-298.36291
0,592,episode_length,101
0,593,episode_reward,-59.111282
0,593,episode_length,70
0,598,episode_reward,-338.307587
0,598,episode_length,88
0,600,episode_reward,-138.260245
0,600,episode_length,88
0,600,episode_reward,-333.850565
0,600,episode_length,107
0,600,episode_reward,-476.260283
0,600,episode_length,91
0,605,episode_reward,-87.633454
0,605,episode_length,65
0,605,episode_reward,-314.477404
0,605,episode_length,104
0,606,episode_reward,-66.844152
0,606,episode_length,60
0,606,episode_reward,-137.673785
0,606,episode_length,86
0,606,episode_reward,-2.767378
0,606,episode_length,83
0,607,episode_reward,-374.808594
0,607,episode_length,123
0,608,episode_reward,-186.887653
0,608,episode_length,94
0,608,episode_reward,-98.526851
0,608,episode_length,91
0,608,episode_reward,-309.120464
0,608,episode_length,125
0,611,episode_reward,-138.90212
0,611,episode_length,121
0,612,episode_reward,-378.804144
0,612,episode_length,88
0,615,episode_reward,-423.609185
0,615,episode_length,103
0,616,episode_reward,-97.512864
0,616,episode_length,68
0,616,episode_reward,-129.489235
0,616,episode_length,106
0,618,episode_reward,-155.643169
0,618,episode_length,76
0,621,episode_reward,-128.842672
0,621,episode_length,62
0,622,episode_reward,-404.670683
0,622,episode_length,82
0,622,episode_reward,-144.28805
0,622,episode_length,66
0,622,episode_reward,-339.358915
0,622,episode_length,101
0,623,episode_reward,-351.503658
0,623,episode_length,92
0,626,episode_reward,-275.522912
0,626,episode_length,108
0,628,episode_reward,-554.753269
0,628,episode_length,87
0,628,episode_reward,-217.770104
0,628,episode_length,100
0,631,episode_reward,-335.212184
0,631,episode_length,119
0,632,episode_reward,-469.571377
0,632,episode_length,83
0,634,episode_reward,-607.049271
0,634,episode_length,107
0,636,episode_reward,-599.659499
0,636,episode_length,101
0,636,episode_reward,-141.10275
0,636,episode_length,80
0,636,episode_reward,-194.857427
0,636,episode_length,70
0,638,episode_reward,-96.77669
0,638,episode_length,79
0,638,episode_reward,-508.265035
0,638,episode_length,100
0,639,episode_reward,-175.566937
0,639,episode_length,81
0,642,episode_reward,-325.721566
0,642,episode_length,67
0,643,episode_reward,-493.492206
0,643,episode_length,106
0,646,episode_reward,-199.238249
0,646,episode_length,134
0,646,episode_reward,-166.265285
0,646,episode_length,86
0,646,episode_reward,-506.329887
0,646,episode_length,91
0,647,episode_reward,-425.271528
0,647,episode_length,90
0,647,episode_reward,-221.729547
0,647,episode_length,66
0,649,episode_reward,-160.732603
0,649,episode_length,65
0,649,episode_reward,21.885073
0,649,episode_length,90
0,650,episode_reward,-561.149654
0,650,episode_length,88
0,652,episode_reward,-505.50571
0,652,episode_length,96
0,652,episode_reward,-81.449653
0,652,episode_length,60
0,656,episode_reward,-543.042627
0,656,episode_length,105
0,657,episode_reward,-167.009212
0,657,episode_length,111
0,661,episode_reward,-293.284424
0,661,episode_length,114
0,662,episode_reward,-435.403976
0,662,episode_length,92
0,670,episode_reward,-80.808883
0,670,episode_length,92
0,671,episode_reward,-277.245078
0,671,episode_length,111
0,672,episode_reward,-97.685527
0,672,episode_length,135
0,674,episode_reward,-345.273093
0,674,episode_length,68
0,675,episode_reward,-185.157839
0,675,episode_length,69
0,679,episode_reward,-370.542519
0,679,episode_length,131
0,679,episode_reward,-240.97423
0,679,episode_length,68
0,681,episode_reward,-393.130538
0,681,episode_length,113
0,683,episode_reward,-354.265301
0,683,episode_length,75
0,684,episode_reward,-218.167803
0,684,episode_length,79
0,688,episode_reward,-224.736662
0,688,episode_length,67
0,688,episode_reward,-112.717056
0,688,episode_length,72
0,689,episode_reward,-305.254663
0,689,episode_length,89
0,690,episode_reward,-329.16667
0,690,episode_length,111
0,691,episode_reward,-380.910088
0,691,episode_length,98
0,693,episode_reward,-410.330699
0,693,episode_length,105
0,693,episode_reward,-492.42255
0,693,episode_length,108
0,694,episode_reward,-128.453593
0,694,episode_length,123
0,696,episode_reward,-62.813979
0,696,episode_length,84
0,698,episode_reward,-408.994653
0,698,episode_length,98
0,700,episode_reward,-377.626439
0,700,episode_length,136
0,703,episode_reward,-70.292436
0,703,episode_length,67
0,706,episode_reward,-178.500516
0,706,episode_length,72
0,706,episode_reward,-308.013284
0,706,episode_length,135
0,707,episode_reward,-559.418365
0,707,episode_length,107
0,707,episode_reward,-479.421487
0,707,episode_length,102
0,707,episode_reward,-368.261579
0,707,episode_length,81
0,708,episode_reward,-492.733219
0,708,episode_length,110
0,709,episode_reward,-368.456497
0,709,episode_length,63
0,710,episode_reward,-351.764366
0,710,episode_length,103
0,715,episode_reward,-533.449196
0,715,episode_length,100
0,717,episode_reward,-232.788758
0,717,episode_length,109
0,717,episode_reward,-223.031656
0,717,episode_length,111
0,719,episode_reward,-300.592296
0,719,episode_length,72
0,720,episode_reward,-115.691743
0,720,episode_length,59
0,720,episode_reward,-280.688676
0,720,episode_length,63
0,721,episode_reward,-74.177655
0,721,episode_length,74
0,722,episode_reward,-335.26761
0,722,episode_length,90
0,723,episode_reward,-151.196189
0,723,episode_length,101
0,723,episode_reward,-276.455536
0,723,episode_length,100
0,723,episode_reward,-141.52402
0,723,episode_length,87
0,724,episode_reward,-491.177979
0,724,episode_length,96
0,727,episode_reward,-346.173976
0,727,episode_length,96
0,728,episode_reward,-548.182491
0,728,episode_length,112
0,729,episode_reward,-134.871579
0,729,episode_length,77
0,734,episode_reward,-196.257908
0,734,episode_length,62
0,734,episode_reward,7.980363
0,734,episode_length,85
0,738,episode_reward,-181.522185
0,738,episode_length,89
0,740,episode_reward,-170.940917
0,740,episode_length,94
0,741,episode_reward,-274.871154
0,741,episode_length,70
0,742,episode_reward,-213.917418
0,742,episode_length,63
0,743,episode_reward,-441.946712
0,743,episode_length,87
0,744,episode_reward,-155.969258
0,744,episode_length,122
0,745,episode_reward,-344.225943
0,745,episode_length,64
0,746,episode_reward,-308.311428
0,746,episode_length,138
0,747,episode_reward,-90.91975
0,747,episode_length,59
0,747,episode_reward,-264.212456
0,747,episode_length,125
0,749,episode_reward,-517.812443
0,749,episode_length,107
0,749,episode_reward,-250.441622
0,749,episode_length,65
0,754,episode_reward,-140.269335
0,754,episode_length,118
0,754,episode_reward,-357.255202
0,754,episode_length,136
0,754,episode_reward,-435.023896
0,754,episode_length,116
0,755,episode_reward,-311.37311
0,755,episode_length,112
0,756,episode_reward,-135.994196
0,756,episode_length,86
0,757,episode_reward,-408.751771
0,757,episode_length,83
0,757,episode_reward,-422.882564
0,757,episode_length,111
0,759,episode_reward,-313.87786
0,759,episode_length,107
0,762,episode_reward,-78.466461
0,762,episode_length,112
0,763,episode_reward,-409.673586
0,763,episode_length,124
0,763,episode_reward,-266.118854
0,763,episode_length,84
0,764,episode_reward,-333.371103
0,764,episode_length,102
0,765,episode_reward,-113.974189
0,765,episode_length,137
0,768,episode_reward,-173.775964
0,768,episode_length,65
0,770,episode_reward,-70.936968
0,770,episode_length,70
0,771,episode_reward,-300.006799
0,771,episode_length,133
0,773,episode_reward,-386.19775
0,773,episode_length,98
0,774,episode_reward,-294.304962
0,774,episode_length,91
