round,step,metric,value
0,1306,episode_reward,-1062.445265
0,1306,episode_length,391
0,1306,episode_reward,-956.692683
0,1306,episode_length,154
0,1310,episode_reward,-261.942659
0,1310,episode_length,106
0,1314,episode_reward,-169.99902
0,1314,episode_length,117
0,1315,episode_reward,-1102.519701
0,1315,episode_length,285
0,1317,episode_reward,-409.67448
0,1317,episode_length,117
0,1322,episode_reward,-502.193669
0,1322,episode_length,172
0,1329,episode_reward,-1207.11205
0,1329,episode_length,159
0,1333,episode_reward,-520.622427
0,1333,episode_length,215
0,1338,episode_reward,-514.92144
0,1338,episode_length,178
0,1342,episode_reward,18.312432
0,1342,episode_length,150
0,1344,episode_reward,-436.217299
0,1344,episode_length,86
0,1346,episode_reward,-304.085759
0,1346,episode_length,154
0,1349,episode_reward,-602.071807
0,1349,episode_length,146
0,1351,episode_reward,-589.36505
0,1351,episode_length,144
0,1352,episode_reward,-655.350085
0,1352,episode_length,100
0,1355,episode_reward,-275.909172
0,1355,episode_length,100
0,1356,episode_reward,-307.712194
0,1356,episode_length,145
0,1361,episode_reward,-478.430101
0,1361,episode_length,106
0,1373,episode_reward,-484.482633
0,1373,episode_length,286
0,1392,episode_reward,-523.230889
0,1392,episode_length,78
0,1393,episode_reward,-375.412996
0,1393,episode_length,189
0,1403,episode_reward,-620.875645
0,1403,episode_length,86
0,1407,episode_reward,-406.385104
0,1407,episode_length,241
0,1418,episode_reward,-558.340069
0,1418,episode_length,108
0,1425,episode_reward,-266.323894
0,1425,episode_length,110
0,1426,episode_reward,-501.255679
0,1426,episode_length,169
0,1430,episode_reward,-518.916754
0,1430,episode_length,174
0,1432,episode_reward,-534.104866
0,1432,episode_length,182
0,1434,episode_reward,-353.243493
0,1434,episode_length,101
0,1441,episode_reward,-601.438613
0,1441,episode_length,166
0,1443,episode_reward,-714.195788
0,1443,episode_length,224
0,1456,episode_reward,-186.743529
0,1456,episode_length,105
0,1459,episode_reward,-402.024662
0,1459,episode_length,104
0,1460,episode_reward,-606.442426
0,1460,episode_length,118
0,1463,episode_reward,-495.383003
0,1463,episode_length,119
0,1464,episode_reward,-585.802888
0,1464,episode_length,158
0,1473,episode_reward,-215.194971
0,1473,episode_length,124
0,1476,episode_reward,-83.682366
0,1476,episode_length,170
0,1478,episode_reward,-398.062863
0,1478,episode_length,564
0,1482,episode_reward,-244.356796
0,1482,episode_length,109
0,1482,episode_reward,-333.914767
0,1482,episode_length,177
0,1485,episode_reward,-563.767131
0,1485,episode_length,147
0,1495,episode_reward,-665.052323
0,1495,episode_length,262
0,1495,episode_reward,-442.192123
0,1495,episode_length,143
0,1501,episode_reward,57.30436
0,1501,episode_length,108
0,1506,episode_reward,-267.032441
0,1506,episode_length,80
0,1510,episode_reward,-318.582553
0,1510,episode_length,164
0,1535,episode_reward,-550.001124
0,1535,episode_length,110
0,1542,episode_reward,-529.130295
0,1542,episode_length,83
0,1543,episode_reward,-473.843373
0,1543,episode_length,80
0,1549,episode_reward,-335.689696
0,1549,episode_length,119
0,1552,episode_reward,-649.335545
0,1552,episode_length,223
0,1559,episode_reward,-589.932271
0,1559,episode_length,99
0,1560,episode_reward,-505.01782
0,1560,episode_length,119
0,1561,episode_reward,-588.900466
0,1561,episode_length,258
0,1568,episode_reward,-657.381754
0,1568,episode_length,104
0,1575,episode_reward,-443.351782
0,1575,episode_length,97
0,1582,episode_reward,-323.626413
0,1582,episode_length,97
0,1583,episode_reward,-388.188818
0,1583,episode_length,261
0,1597,episode_reward,-372.743002
0,1597,episode_length,115
0,1597,episode_reward,-481.168178
0,1597,episode_length,124
0,1602,episode_reward,-470.098276
0,1602,episode_length,356
0,1604,episode_reward,-422.711908
0,1604,episode_length,148
0,1612,episode_reward,-206.952935
0,1612,episode_length,220
0,1613,episode_reward,-485.368153
0,1613,episode_length,131
0,1616,episode_reward,-273.258091
0,1616,episode_length,115
0,1624,episode_reward,-216.635144
0,1624,episode_length,190
0,1627,episode_reward,-410.417442
0,1627,episode_length,195
0,1628,episode_reward,-660.162136
0,1628,episode_length,221
0,1628,episode_reward,-487.485079
0,1628,episode_length,122
0,1633,episode_reward,-519.164972
0,1633,episode_length,157
0,1636,episode_reward,-392.782089
0,1636,episode_length,275
0,1653,episode_reward,-456.111861
0,1653,episode_length,143
0,1654,episode_reward,-991.252538
0,1654,episode_length,211
0,1659,episode_reward,-459.89337
0,1659,episode_length,116
0,1668,episode_reward,-625.525783
0,1668,episode_length,119
0,1675,episode_reward,-793.921885
0,1675,episode_length,123
0,1676,episode_reward,-319.050188
0,1676,episode_length,141
0,1677,episode_reward,-839.53993
0,1677,episode_length,321
0,1687,episode_reward,-495.698334
0,1687,episode_length,128
0,1695,episode_reward,-412.872548
0,1695,episode_length,153
0,1696,episode_reward,-569.146786
0,1696,episode_length,201
0,1705,episode_reward,-353.925306
0,1705,episode_length,145
0,1710,episode_reward,-622.321773
0,1710,episode_length,127
0,1713,episode_reward,-574.641125
0,1713,episode_length,86
0,1716,episode_reward,-426.625482
0,1716,episode_length,221
0,1722,episode_reward,-490.460322
0,1722,episode_length,110
0,1722,episode_reward,-238.684904
0,1722,episode_length,125
0,1723,episode_reward,-498.434597
0,1723,episode_length,162
0,1726,episode_reward,-274.407063
0,1726,episode_length,102
0,1726,episode_reward,-563.805939
0,1726,episode_length,98
0,1731,episode_reward,-365.805709
0,1731,episode_length,115
0,1748,episode_reward,-239.61627
0,1748,episode_length,151
0,1771,episode_reward,-440.937003
0,1771,episode_length,158
0,1771,episode_reward,-360.207395
0,1771,episode_length,203
0,1780,episode_reward,-371.095347
0,1780,episode_length,176
0,1781,episode_reward,-514.959513
0,1781,episode_length,104
0,1782,episode_reward,-565.137008
0,1782,episode_length,379
0,1791,episode_reward,-395.628346
0,1791,episode_length,189
0,1792,episode_reward,-261.033137
0,1792,episode_length,97
0,1794,episode_reward,-575.103905
0,1794,episode_length,376
0,1796,episode_reward,-278.173525
0,1796,episode_length,121
0,1798,episode_reward,-456.900748
0,1798,episode_length,102
0,1800,episode_reward,-550.067904
0,1800,episode_length,164
0,1806,episode_reward,-724.093482
0,1806,episode_length,147
0,1808,episode_reward,-862.518274
0,1808,episode_length,180
0,1809,episode_reward,-723.894752
0,1809,episode_length,156
0,1813,episode_reward,-447.573633
0,1813,episode_length,180
0,1816,episode_reward,-507.672451
0,1816,episode_length,140
0,1816,episode_reward,-759.949955
0,1816,episode_length,129
0,1827,episode_reward,-451.365231
0,1827,episode_length,111
0,1832,episode_reward,-416.145545
0,1832,episode_length,127
0,1834,episode_reward,-455.355478
0,1834,episode_length,108
0,1835,episode_reward,-194.246275
0,1835,episode_length,167
0,1835,episode_reward,-337.056518
0,1835,episode_length,113
0,1839,episode_reward,-334.075126
0,1839,episode_length,264
0,1867,episode_reward,-203.262713
0,1867,episode_length,136
0,1873,episode_reward,-217.920243
0,1873,episode_length,219
0,1876,episode_reward,-370.597183
0,1876,episode_length,96
0,1878,episode_reward,-527.715998
0,1878,episode_length,152
0,1880,episode_reward,-197.165405
0,1880,episode_length,109
0,1882,episode_reward,-326.237439
0,1882,episode_length,101
0,1887,episode_reward,-141.910418
0,1887,episode_length,89
0,1889,episode_reward,-196.035074
0,1889,episode_length,141
0,1894,episode_reward,-363.40728
0,1894,episode_length,123
0,1895,episode_reward,-330.78051
0,1895,episode_length,103
0,1899,episode_reward,-393.554892
0,1899,episode_length,83
0,1899,episode_reward,-772.862415
0,1899,episode_length,176
0,1903,episode_reward,-513.204874
0,1903,episode_length,190
0,1908,episode_reward,-576.157709
0,1908,episode_length,117
0,1915,episode_reward,-439.991401
0,1915,episode_length,99
0,1916,episode_reward,-148.625964
0,1916,episode_length,334
0,1927,episode_reward,-508.13488
0,1927,episode_length,114
0,1936,episode_reward,-382.972667
0,1936,episode_length,154
0,1943,episode_reward,-325.39942
0,1943,episode_length,143
0,1959,episode_reward,-802.122672
0,1959,episode_length,132
0,1961,episode_reward,-446.367133
0,1961,episode_length,129
0,1967,episode_reward,-419.428263
0,1967,episode_length,132
0,1976,episode_reward,-102.420462
0,1976,episode_length,137
0,1985,episode_reward,-569.898871
0,1985,episode_length,96
0,1989,episode_reward,-796.315208
0,1989,episode_length,195
0,1990,episode_reward,-542.224922
0,1990,episode_length,110
0,1993,episode_reward,-619.98501
0,1993,episode_length,184
0,1998,episode_reward,-362.329727
0,1998,episode_length,125
0,2001,episode_reward,-436.060812
0,2001,episode_length,102
0,2004,episode_reward,-480.221266
0,2004,episode_length,101
0,2015,episode_reward,-399.419319
0,2015,episode_length,133
0,2018,episode_reward,-454.03018
0,2018,episode_length,124
0,2025,episode_reward,-577.645282
0,2025,episode_length,190
0,2035,episode_reward,-383.811255
0,2035,episode_length,229
0,2035,episode_reward,-265.044452
0,2035,episode_length,92
0,2043,episode_reward,-827.768048
0,2043,episode_length,209
0,2045,episode_reward,-592.901675
0,2045,episode_length,109
1,91,episode_reward,-365.876006
1,91,episode_length,91
1,97,episode_reward,-403.412876
1,97,episode_length,97
1,106,episode_reward,-201.869101
1,106,episode_length,106
1,107,episode_reward,-557.530031
1,107,episode_length,107
1,107,episode_reward,-511.803795
1,107,episode_length,107
1,109,episode_reward,-449.649243
1,109,episode_length,109
1,117,episode_reward,-351.018375
1,117,episode_length,117
1,117,episode_reward,-542.865035
1,117,episode_length,117
1,119,episode_reward,-398.115353
1,119,episode_length,119
1,120,episode_reward,-331.208488
1,120,episode_length,120
1,123,episode_reward,-404.010294
1,123,episode_length,123
1,124,episode_reward,-288.202327
1,124,episode_length,124
1,126,episode_reward,-361.389869
1,126,episode_length,126
1,142,episode_reward,-518.225957
1,142,episode_length,142
1,147,episode_reward,-199.59637
1,147,episode_length,147
1,152,episode_reward,-10.337556
1,152,episode_length,152
1,159,episode_reward,-484.596289
1,159,episode_length,159
1,160,episode_reward,-355.827703
1,160,episode_length,160
1,163,episode_reward,-566.647226
1,163,episode_length,163
1,168,episode_reward,-445.389346
1,168,episode_length,168
1,175,episode_reward,-597.528985
1,175,episode_length,175
1,180,episode_reward,-642.30873
1,180,episode_length,180
1,186,episode_reward,-327.651407
1,186,episode_length,186
1,195,episode_reward,-418.81465
1,195,episode_length,195
1,195,episode_reward,-914.617396
1,195,episode_length,195
1,200,episode_reward,-801.984359
1,200,episode_length,200
1,205,episode_reward,-863.002574
1,205,episode_length,205
1,211,episode_reward,-445.44178
1,211,episode_length,120
1,216,episode_reward,-599.866302
1,216,episode_length,216
1,218,episode_reward,-459.272599
1,218,episode_length,111
1,219,episode_reward,-1039.501565
1,219,episode_length,219
1,220,episode_reward,-419.441347
1,220,episode_length,220
1,222,episode_reward,-671.466204
1,222,episode_length,105
1,226,episode_reward,-518.682825
1,226,episode_length,106
1,228,episode_reward,-475.746782
1,228,episode_length,119
1,232,episode_reward,-284.255047
1,232,episode_length,125
1,240,episode_reward,-552.500859
1,240,episode_length,117
1,248,episode_reward,-494.839319
1,248,episode_length,129
1,248,episode_reward,-377.552666
1,248,episode_length,96
1,254,episode_reward,-612.817675
1,254,episode_length,254
1,256,episode_reward,-539.078888
1,256,episode_length,114
1,261,episode_reward,-290.334344
1,261,episode_length,144
1,277,episode_reward,-321.980458
1,277,episode_length,171
1,278,episode_reward,-510.286783
1,278,episode_length,98
1,298,episode_reward,-586.090677
1,298,episode_length,174
1,300,episode_reward,-507.688634
1,300,episode_length,80
1,302,episode_reward,-401.427551
1,302,episode_length,302
1,304,episode_reward,-417.545111
1,304,episode_length,88
1,317,episode_reward,-420.065818
1,317,episode_length,170
1,319,episode_reward,-534.112955
1,319,episode_length,79
1,319,episode_reward,-298.843915
1,319,episode_length,108
1,320,episode_reward,-452.771214
1,320,episode_length,152
1,331,episode_reward,-533.843198
1,331,episode_length,126
1,332,episode_reward,-549.712504
1,332,episode_length,114
1,347,episode_reward,-625.257775
1,347,episode_length,119
1,357,episode_reward,-221.757948
1,357,episode_length,162
1,363,episode_reward,-397.323461
1,363,episode_length,115
1,367,episode_reward,-163.776334
1,367,episode_length,113
1,367,episode_reward,-682.077519
1,367,episode_length,241
1,371,episode_reward,-733.779669
1,371,episode_length,208
1,377,episode_reward,-404.324659
1,377,episode_length,100
1,380,episode_reward,-781.761649
1,380,episode_length,221
1,387,episode_reward,-353.968586
1,387,episode_length,168
1,403,episode_reward,-484.959862
1,403,episode_length,147
1,405,episode_reward,-605.255638
1,405,episode_length,308
1,406,episode_reward,-290.122489
1,406,episode_length,87
1,411,episode_reward,-365.114093
1,411,episode_length,109
1,428,episode_reward,-573.528363
1,428,episode_length,228
1,429,episode_reward,-697.003967
1,429,episode_length,125
1,434,episode_reward,-480.208024
1,434,episode_length,212
1,441,episode_reward,-499.767782
1,441,episode_length,121
1,444,episode_reward,-289.029207
1,444,episode_length,166
1,446,episode_reward,-457.960683
1,446,episode_length,185
1,446,episode_reward,-690.653377
1,446,episode_length,198
1,449,episode_reward,-611.324254
1,449,episode_length,130
1,452,episode_reward,-89.226874
1,452,episode_length,135
1,457,episode_reward,-663.888577
1,457,episode_length,125
1,458,episode_reward,-630.145184
1,458,episode_length,263
1,460,episode_reward,-462.686627
1,460,episode_length,93
1,474,episode_reward,-400.046342
1,474,episode_length,111
1,475,episode_reward,-455.859008
1,475,episode_length,128
1,480,episode_reward,-811.578099
1,480,episode_length,248
1,484,episode_reward,-681.9994
1,484,episode_length,107
1,487,episode_reward,-607.359173
1,487,episode_length,312
1,498,episode_reward,-320.622572
1,498,episode_length,118
1,499,episode_reward,-208.593662
1,499,episode_length,199
1,503,episode_reward,-754.423849
1,503,episode_length,172
1,515,episode_reward,-332.118172
1,515,episode_length,217
1,516,episode_reward,-366.641552
1,516,episode_length,145
1,522,episode_reward,-282.891827
1,522,episode_length,155
1,526,episode_reward,-423.408268
1,526,episode_length,98
1,526,episode_reward,-1309.970356
1,526,episode_length,300
1,528,episode_reward,-1104.365955
1,528,episode_length,368
1,534,episode_reward,-358.624727
1,534,episode_length,88
1,540,episode_reward,-495.862384
1,540,episode_length,134
1,547,episode_reward,-931.098165
1,547,episode_length,361
1,550,episode_reward,-471.118016
1,550,episode_length,193
1,560,episode_reward,-450.292907
1,560,episode_length,102
1,580,episode_reward,-529.369584
1,580,episode_length,146
1,596,episode_reward,-420.287686
1,596,episode_length,209
1,598,episode_reward,-443.746833
1,598,episode_length,195
1,605,episode_reward,-321.614516
1,605,episode_length,121
1,607,episode_reward,-361.553052
1,607,episode_length,127
1,607,episode_reward,-314.58879
1,607,episode_length,166
1,610,episode_reward,-61.507546
1,610,episode_length,205
1,614,episode_reward,-232.755139
