round,step,metric,value
1,345,episode_length,90
1,349,episode_reward,-377.776153
1,349,episode_length,88
1,353,episode_reward,-391.563186
1,353,episode_length,73
1,355,episode_reward,-365.349738
1,355,episode_length,77
1,358,episode_reward,-380.74672
1,358,episode_length,62
1,362,episode_reward,-210.992633
1,362,episode_length,75
1,362,episode_reward,-546.072987
1,362,episode_length,107
1,371,episode_reward,-411.250709
1,371,episode_length,69
1,374,episode_reward,-358.868881
1,374,episode_length,65
1,376,episode_reward,-366.827263
1,376,episode_length,109
1,377,episode_reward,-199.680527
1,377,episode_length,93
1,381,episode_reward,-296.982644
1,381,episode_length,87
1,386,episode_reward,-228.818497
1,386,episode_length,84
1,389,episode_reward,-284.206109
1,389,episode_length,122
1,394,episode_reward,-453.505839
1,394,episode_length,134
1,396,episode_reward,-278.506258
1,396,episode_length,101
1,398,episode_reward,-461.050508
1,398,episode_length,87
1,405,episode_reward,-150.165401
1,405,episode_length,100
1,406,episode_reward,-343.780836
1,406,episode_length,70
1,409,episode_reward,-164.041738
1,409,episode_length,80
1,412,episode_reward,-87.065317
1,412,episode_length,72
1,416,episode_reward,-234.374577
1,416,episode_length,71
1,422,episode_reward,-190.599077
1,422,episode_length,93
1,423,episode_reward,-115.077583
1,423,episode_length,81
1,424,episode_reward,-459.542454
1,424,episode_length,93
1,425,episode_reward,-315.052464
1,425,episode_length,100
1,425,episode_reward,-122.174029
1,425,episode_length,90
1,426,episode_reward,-476.80973
1,426,episode_length,134
1,430,episode_reward,-583.410025
1,430,episode_length,108
1,437,episode_reward,-322.210648
1,437,episode_length,84
1,438,episode_reward,-182.148601
1,438,episode_length,83
1,441,episode_reward,-244.964473
1,441,episode_length,79
1,442,episode_reward,-61.512157
1,442,episode_length,116
1,447,episode_reward,-137.573511
1,447,episode_length,115
1,451,episode_reward,-84.909005
1,451,episode_length,77
1,452,episode_reward,-214.522739
1,452,episode_length,122
1,453,episode_reward,-181.473391
1,453,episode_length,82
1,456,episode_reward,-398.989009
1,456,episode_length,80
1,456,episode_reward,-513.373057
1,456,episode_length,128
1,459,episode_reward,-148.53825
1,459,episode_length,110
1,460,episode_reward,-157.891487
1,460,episode_length,74
1,461,episode_reward,-389.934541
1,461,episode_length,99
1,465,episode_reward,-316.054935
1,465,episode_length,69
1,473,episode_reward,-300.320133
1,473,episode_length,61
1,476,episode_reward,-438.277613
1,476,episode_length,87
1,477,episode_reward,-246.599315
1,477,episode_length,79
1,477,episode_reward,-96.595232
1,477,episode_length,72
1,484,episode_reward,-332.290936
1,484,episode_length,75
1,489,episode_reward,-198.676913
1,489,episode_length,64
1,493,episode_reward,-87.011443
1,493,episode_length,63
1,493,episode_reward,-111.102831
1,493,episode_length,70
1,493,episode_reward,-443.147258
1,493,episode_length,135
1,500,episode_reward,-308.781796
1,500,episode_length,94
1,501,episode_reward,-146.35332
1,501,episode_length,120
1,505,episode_reward,-79.640608
1,505,episode_length,80
1,508,episode_reward,-111.577356
1,508,episode_length,57
1,508,episode_reward,-99.92335
1,508,episode_length,71
1,510,episode_reward,-340.46515
1,510,episode_length,133
1,512,episode_reward,-360.996428
1,512,episode_length,90
1,516,episode_reward,-259.017881
1,516,episode_length,122
1,519,episode_reward,-201.144654
1,519,episode_length,81
1,523,episode_reward,-103.711405
1,523,episode_length,67
1,529,episode_reward,-89.824441
1,529,episode_length,113
1,531,episode_reward,-329.243472
1,531,episode_length,78
1,533,episode_reward,-383.584229
1,533,episode_length,107
1,533,episode_reward,-307.606961
1,533,episode_length,73
1,535,episode_reward,-103.152844
1,535,episode_length,94
1,537,episode_reward,-595.373968
1,537,episode_length,90
1,537,episode_reward,-364.641639
1,537,episode_length,113
1,537,episode_reward,-243.440892
1,537,episode_length,85
1,538,episode_reward,-369.007054
1,538,episode_length,82
1,550,episode_reward,-187.094825
1,550,episode_length,108
1,554,episode_reward,-76.5397
1,554,episode_length,81
1,555,episode_reward,-102.316809
1,555,episode_length,66
1,556,episode_reward,-422.28236
1,556,episode_length,79
1,556,episode_reward,-271.534942
1,556,episode_length,72
1,562,episode_reward,-182.347466
1,562,episode_length,69
1,564,episode_reward,-609.644735
1,564,episode_length,99
1,566,episode_reward,-63.996243
1,566,episode_length,73
1,571,episode_reward,-17.360635
1,571,episode_length,110
1,574,episode_reward,-320.541936
1,574,episode_length,81
1,577,episode_reward,-239.789108
1,577,episode_length,101
1,578,episode_reward,-242.640985
1,578,episode_length,66
1,581,episode_reward,-370.647069
1,581,episode_length,80
1,590,episode_reward,-340.825465
1,590,episode_length,82
1,596,episode_reward,-40.188543
1,596,episode_length,77
1,598,episode_reward,-216.812596
1,598,episode_length,139
1,600,episode_reward,-173.918624
1,600,episode_length,92
1,604,episode_reward,-117.784411
1,604,episode_length,66
1,604,episode_reward,-272.893088
1,604,episode_length,127
1,608,episode_reward,-580.669149
1,608,episode_length,98
1,609,episode_reward,-491.580213
1,609,episode_length,80
1,612,episode_reward,-98.395801
1,612,episode_length,79
1,617,episode_reward,-452.866346
1,617,episode_length,94
1,623,episode_reward,-333.80388
1,623,episode_length,92
1,625,episode_reward,-228.108862
1,625,episode_length,125
1,626,episode_reward,-589.54598
1,626,episode_length,89
1,627,episode_reward,-553.426296
1,627,episode_length,72
1,630,episode_reward,-414.801074
1,630,episode_length,125
1,638,episode_reward,-229.317279
1,638,episode_length,103
1,639,episode_reward,-174.619663
1,639,episode_length,85
1,643,episode_reward,-170.690401
1,643,episode_length,81
1,645,episode_reward,-327.441287
1,645,episode_length,112
1,649,episode_reward,-280.677194
1,649,episode_length,85
1,649,episode_reward,-547.61884
1,649,episode_length,99
1,651,episode_reward,-157.80548
1,651,episode_length,114
1,654,episode_reward,-403.651247
1,654,episode_length,83
1,657,episode_reward,-205.545233
1,657,episode_length,67
1,660,episode_reward,-523.000732
1,660,episode_length,144
1,661,episode_reward,-436.074603
1,661,episode_length,84
1,667,episode_reward,-132.627888
1,667,episode_length,111
1,668,episode_reward,-231.648823
1,668,episode_length,90
1,668,episode_reward,-171.640573
1,668,episode_length,59
1,669,episode_reward,-50.567254
1,669,episode_length,71
1,670,episode_reward,-77.67781
1,670,episode_length,96
1,674,episode_reward,-395.523435
1,674,episode_length,118
1,678,episode_reward,-641.871387
1,678,episode_length,97
1,678,episode_reward,-109.165844
1,678,episode_length,141
1,680,episode_reward,-487.388835
1,680,episode_length,72
1,681,episode_reward,38.734679
1,681,episode_length,77
1,699,episode_reward,-216.675184
1,699,episode_length,133
1,700,episode_reward,-212.168405
1,700,episode_length,100
1,707,episode_reward,-425.87356
1,707,episode_length,103
1,709,episode_reward,-293.014123
1,709,episode_length,113
1,711,episode_reward,-175.257148
1,711,episode_length,66
1,714,episode_reward,30.229458
1,714,episode_length,97
1,715,episode_reward,-249.588899
1,715,episode_length,55
1,723,episode_reward,-165.971044
1,723,episode_length,85
1,725,episode_reward,-100.022864
1,725,episode_length,102
1,726,episode_reward,-256.772337
1,726,episode_length,99
1,731,episode_reward,-109.047271
1,731,episode_length,77
1,738,episode_reward,-164.72593
1,738,episode_length,89
1,739,episode_reward,-245.017514
1,739,episode_length,127
1,739,episode_reward,-611.5317
1,739,episode_length,109
1,744,episode_reward,-273.242803
1,744,episode_length,75
1,745,episode_reward,-199.654153
1,745,episode_length,96
1,748,episode_reward,-420.010147
1,748,episode_length,80
1,748,episode_reward,-47.923432
1,748,episode_length,122
1,749,episode_reward,-424.507546
1,749,episode_length,110
1,751,episode_reward,-124.67961
1,751,episode_length,73
1,752,episode_reward,-336.51446
1,752,episode_length,101
1,754,episode_reward,-519.766446
1,754,episode_length,97
1,757,episode_reward,-65.287229
1,757,episode_length,87
1,757,episode_reward,-232.508519
1,757,episode_length,89
1,759,episode_reward,-254.802473
1,759,episode_length,116
1,761,episode_reward,44.455006
1,761,episode_length,136
1,763,episode_reward,-92.69831
1,763,episode_length,96
1,765,episode_reward,-549.475776
1,765,episode_length,104
1,766,episode_reward,-552.827409
1,766,episode_length,85
1,779,episode_reward,-505.830379
1,779,episode_length,99
1,792,episode_reward,-293.84044
1,792,episode_length,78
1,792,episode_reward,-201.367057
1,792,episode_length,81
1,795,episode_reward,-147.341474
1,795,episode_length,69
1,799,episode_reward,-351.045399
1,799,episode_length,121
1,800,episode_reward,-272.300987
1,800,episode_length,126
1,802,episode_reward,11.21242
1,802,episode_length,95
1,802,episode_reward,-64.532527
1,802,episode_length,71
1,805,episode_reward,-190.312626
1,805,episode_length,82
1,811,episode_reward,-223.138251
1,811,episode_length,112
1,813,episode_reward,-281.68449
1,813,episode_length,64
1,815,episode_reward,-208.15651
1,815,episode_length,76
1,818,episode_reward,-134.750243
1,818,episode_length,118
1,820,episode_reward,-472.89713
1,820,episode_length,81
1,820,episode_reward,-266.947979
1,820,episode_length,68
1,825,episode_reward,-427.295542
1,825,episode_length,116
1,826,episode_reward,-400.304401
1,826,episode_length,111
1,831,episode_reward,-337.776102
1,831,episode_length,106
1,831,episode_reward,-159.309498
1,831,episode_length,83
1,831,episode_reward,-351.752401
1,831,episode_length,80
1,834,episode_reward,-457.566888
1,834,episode_length,90
1,844,episode_reward,-357.373602
1,844,episode_length,96
1,849,episode_reward,-491.19481
1,849,episode_length,111
1,853,episode_reward,-424.725092
1,853,episode_length,94
1,856,episode_reward,-356.296651
1,856,episode_length,99
1,858,episode_reward,-268.542171
1,858,episode_length,95
1,859,episode_reward,-454.237029
1,859,episode_length,94
1,863,episode_reward,-618.927847
1,863,episode_length,118
1,863,episode_reward,-570.929577
1,863,episode_length,102
1,865,episode_reward,-106.304745
1,865,episode_length,63
1,866,episode_reward,-444.361594
1,866,episode_length,112
1,867,episode_reward,-473.130337
1,867,episode_length,88
1,875,episode_reward,-124.902977
1,875,episode_length,80
1,877,episode_reward,-562.056284
1,877,episode_length,111
1,878,episode_reward,-281.272697
1,878,episode_length,73
1,879,episode_reward,-298.711284
1,879,episode_length,79
1,882,episode_reward,-171.895661
1,882,episode_length,80
1,883,episode_reward,5.009168
1,883,episode_length,126
1,886,episode_reward,-219.11594
1,886,episode_length,66
1,886,episode_reward,-606.018556
1,886,episode_length,87
1,887,episode_reward,-428.439877
1,887,episode_length,95
1,892,episode_reward,-242.587943
1,892,episode_length,100
1,894,episode_reward,-482.366083
1,894,episode_length,79
1,896,episode_reward,-272.981724
1,896,episode_length,78
1,898,episode_reward,-295.706461
1,898,episode_length,78
1,904,episode_reward,-144.227291
1,904,episode_length,91
1,917,episode_reward,-227.727058
1,917,episode_length,92
1,928,episode_reward,-201.654197
1,928,episode_length,97
1,931,episode_reward,-160.840024
1,931,episode_length,65
1,934,episode_reward,-130.446844
1,934,episode_length,71
1,934,episode_reward,-198.896595
1,934,episode_length,76
1,936,episode_reward,-385.974679
1,936,episode_length,80
1,939,episode_reward,-475.691495
1,939,episode_length,90
1,939,episode_reward,-103.20405
1,939,episode_length,113
1,940,episode_reward,-435.027105
1,940,episode_length,109
1,942,episode_reward,-142.87347
1,942,episode_length,131
1,945,episode_reward,-186.283576
1,945,episode_length,78
1,946,episode_reward,-244.693998
1,946,episode_length,112
1,955,episode_reward,-359.210584
1,955,episode_length,102
1,955,episode_reward,-494.419591
1,955,episode_length,96
1,961,episode_reward,-210.62499
1,961,episode_length,117
1,963,episode_reward,-328.435359
1,963,episode_length,86
1,964,episode_reward,-250.595012
1,964,episode_length,72
1,966,episode_reward,-137.510122
1,966,episode_length,80
1,967,episode_reward,-481.558046
1,967,episode_length,85
1,967,episode_reward,-156.798533
1,967,episode_length,84
1,968,episode_reward,-126.457367
1,968,episode_length,82
1,968,episode_reward,-158.320254
1,968,episode_length,105
1,977,episode_reward,-395.644018
1,977,episode_length,112
1,984,episode_reward,-219.346464
1,984,episode_length,88
1,986,episode_reward,-225.241082
1,986,episode_length,111
1,991,episode_reward,-615.844717
1,991,episode_length,93
1,995,episode_reward,-297.638011
1,995,episode_length,101
1,1003,episode_reward,-206.478654
1,1003,episode_length,124
1,1004,episode_reward,-241.434081
1,1004,episode_length,64
1,1006,episode_reward,-273.7486
1,1006,episode_length,102
1,1011,episode_reward,-137.499922
1,1011,episode_length,69
1,1014,episode_reward,-245.099458
1,1014,episode_length,127
1,1015,episode_reward,-225.618574
1,1015,episode_length,81
1,1017,episode_reward,-64.767326
1,1017,episode_length,89
1,1019,episode_reward,-167.61189
1,1019,episode_length,102
1,1021,episode_reward,-333.509339
1,1021,episode_length,75
1,1024,episode_reward,-295.73718
1,1024,episode_length,69
1,1027,episode_reward,-204.72993
1,1027,episode_length,149
1,1033,episode_reward,-483.500331
1,1033,episode_length,99
1,1035,episode_reward,-572.85701
1,1035,episode_length,104
1,1036,episode_reward,-195.476887
1,1036,episode_length,97
1,1037,episode_reward,-474.947824
1,1037,episode_length,98
1,1041,episode_reward,-375.952476
1,1041,episode_length,77
1,1042,episode_reward,-199.396236
1,1042,episode_length,79
1,1044,episode_reward,-109.396979
1,1044,episode_length,67
1,1045,episode_reward,-281.930839
1,1045,episode_length,84
1,1046,episode_reward,-274.137227
1,1046,episode_length,79
1,1048,episode_reward,-134.458462
1,1048,episode_length,82
1,1050,episode_reward,-205.099554
1,1050,episode_length,95
1,1051,episode_reward,-88.626844
1,1051,episode_length,67
1,1055,episode_reward,-71.232068
1,1055,episode_length,69
1,1055,episode_reward,-263.21555
1,1055,episode_length,110
1,1057,episode_reward,-235.759052
1,1057,episode_length,121
1,1057,episode_reward,-407.849228
1,1057,episode_length,89
1,1063,episode_reward,-616.242035
1,1063,episode_length,95
1,1064,episode_reward,-556.615982
1,1064,episode_length,97
1,1067,episode_reward,-229.807129
1,1067,episode_length,61
1,1080,episode_reward,-205.043745
1,1080,episode_length,77
1,1084,episode_reward,-341.410144
1,1084,episode_length,93
1,1095,episode_reward,-105.505486
1,1095,episode_length,78
1,1100,episode_reward,-89.76614
1,1100,episode_length,73
1,1101,episode_reward,-338.230098
1,1101,episode_length,82
1,1101,episode_reward,-488.827627
1,1101,episode_length,90
1,1108,episode_reward,-183.851111
1,1108,episode_length,113
1,1110,episode_reward,-453.961861
1,1110,episode_length,106
1,1115,episode_reward,-435.734539
1,1115,episode_length,91
1,1121,episode_reward,-276.36388
1,1121,episode_length,71
1,1128,episode_reward,-719.642558
1,1128,episode_length,107
1,1128,episode_reward,-535.947702
1,1128,episode_length,114
1,1129,episode_reward,-262.823924
1,1129,episode_length,83
1,1132,episode_reward,-9.169713
1,1132,episode_length,77
1,1133,episode_reward,-125.711793
1,1133,episode_length,88
1,1135,episode_reward,-403.128641
1,1135,episode_length,84
1,1136,episode_reward,-291.941235
1,1136,episode_length,95
1,1138,episode_reward,-99.896143
1,1138,episode_length,81
1,1138,episode_reward,-373.825525
1,1138,episode_length,102
1,1138,episode_reward,-419.268525
1,1138,episode_length,94
1,1142,episode_reward,-568.888897
1,1142,episode_length,85
1,1143,episode_reward,-437.536811
1,1143,episode_length,76
1,1145,episode_reward,-387.023024
1,1145,episode_length,112
1,1147,episode_reward,-219.590684
1,1147,episode_length,132
1,1149,episode_reward,-520.758876
1,1149,episode_length,85
1,1150,episode_reward,-489.672751
1,1150,episode_length,113
1,1152,episode_reward,-230.052549
1,1152,episode_length,89
1,1152,episode_reward,-434.885309
1,1152,episode_length,97
1,1157,episode_reward,-331.604868
1,1157,episode_length,109
1,1159,episode_reward,-140.375189
1,1159,episode_length,79
1,1168,episode_reward,-105.042451
1,1168,episode_length,126
1,1171,episode_reward,-309.74136
1,1171,episode_length,87
1,1171,episode_reward,-186.064938
1,1171,episode_length,136
1,1175,episode_reward,-54.143594
1,1175,episode_length,65
1,1178,episode_reward,-90.352721
1,1178,episode_length,77
1,1185,episode_reward,-143.319046
1,1185,episode_length,90
1,1187,episode_reward,-104.353179
1,1187,episode_length,66
1,1187,episode_reward,-377.574837
1,1187,episode_length,72
1,1198,episode_reward,-40.1045
1,1198,episode_length,66
1,1201,episode_reward,-185.460934
1,1201,episode_length,73
1,1204,episode_reward,-194.514867
1,1204,episode_length,76
1,1205,episode_reward,-533.652987
1,1205,episode_length,104
1,1205,episode_reward,-351.298247
1,1205,episode_length,67
1,1206,episode_reward,-113.429228
1,1206,episode_length,77
1,1213,episode_reward,-254.620375
1,1213,episode_length,78
1,1217,episode_reward,-65.451287
1,1217,episode_length,60
1,1218,episode_reward,-507.975988
1,1218,episode_length,110
1,1221,episode_reward,-194.937144
1,1221,episode_length,79
1,1222,episode_reward,-138.94162
1,1222,episode_length,70
1,1223,episode_reward,-326.506962
1,1223,episode_length,71
1,1223,episode_reward,-401.783435
1,1223,episode_length,85
1,1228,episode_reward,-43.502493
1,1228,episode_length,85
1,1230,episode_reward,-246.428024
1,1230,episode_length,130
1,1231,episode_reward,-370.918501
1,1231,episode_length,84
1,1240,episode_reward,-100.020894
1,1240,episode_length,107
1,1245,episode_reward,-551.913077
1,1245,episode_length,95
1,1249,episode_reward,-220.640245
1,1249,episode_length,104
1,1251,episode_reward,-318.619474
1,1251,episode_length,92
1,1252,episode_reward,-330.381603
1,1252,episode_length,103
1,1255,episode_reward,-72.03255
1,1255,episode_length,117
1,1255,episode_reward,-302.087964
1,1255,episode_length,68
1,1263,episode_reward,-247.111339
1,1263,episode_length,127
1,1264,episode_reward,-313.049618
1,1264,episode_length,63
1,1267,episode_reward,-372.775288
1,1267,episode_length,96
1,1268,episode_reward,-331.095108
1,1268,episode_length,97
1,1271,episode_reward,-316.674317
1,1271,episode_length,103
1,1275,episode_reward,-117.642747
1,1275,episode_length,77
1,1275,episode_reward,-314.572306
1,1275,episode_length,97
1,1285,episode_reward,-232.283756
1,1285,episode_length,100
1,1291,episode_reward,-75.491422
1,1291,episode_length,116
1,1291,episode_reward,-440.255208
1,1291,episode_length,78
1,1293,episode_reward,-231.994432
1,1293,episode_length,89
1,1294,episode_reward,-458.259881
1,1294,episode_length,107
1,1303,episode_reward,-399.56979
1,1303,episode_length,85
1,1304,episode_reward,-30.147772
1,1304,episode_length,83
1,1308,episode_reward,0.225049
1,1308,episode_length,77
1,1311,episode_reward,-307.219761
1,1311,episode_length,88
1,1313,episode_reward,-474.050166
1,1313,episode_length,108
1,1314,episode_reward,-294.919916
1,1314,episode_length,97
1,1315,episode_reward,-441.866566
1,1315,episode_length,93
1,1316,episode_reward,-260.324082
1,1316,episode_length,71
1,1323,episode_reward,-294.370874
1,1323,episode_length,71
1,1323,episode_reward,-346.468594
1,1323,episode_length,117
1,1325,episode_reward,-404.443637
1,1325,episode_length,97
1,1325,episode_reward,-465.430523
1,1325,episode_length,120
1,1328,episode_reward,-105.887523
1,1328,episode_length,60
1,1329,episode_reward,-222.878872
1,1329,episode_length,89
1,1329,episode_reward,-310.554757
1,1329,episode_length,99
1,1329,episode_reward,-234.723709
1,1329,episode_length,74
1,1329,episode_reward,-229.359818
1,1329,episode_length,78
1,1334,episode_reward,-66.173645
1,1334,episode_length,59
1,1340,episode_reward,-91.587016
1,1340,episode_length,69
1,1345,episode_reward,-297.8603
1,1345,episode_length,96
1,1347,episode_reward,-329.968562
1,1347,episode_length,83
1,1348,episode_reward,-216.992645
1,1348,episode_length,81
1,1349,episode_reward,-124.688925
1,1349,episode_length,94
1,1364,episode_reward,-167.896947
1,1364,episode_length,79
1,1365,episode_reward,-454.505739
1,1365,episode_length,142
1,1376,episode_reward,-266.674228
1,1376,episode_length,113
1,1380,episode_reward,-423.99687
1,1380,episode_length,87
1,1381,episode_reward,-115.249681
1,1381,episode_length,90
1,1382,episode_reward,-217.661251
1,1382,episode_length,66
1,1383,episode_reward,-339.233287
1,1383,episode_length,108
1,1391,episode_reward,-157.377918
1,1391,episode_length,57
1,1391,episode_reward,-71.337531
1,1391,episode_length,66
1,1392,episode_reward,-386.338269
1,1392,episode_length,88
1,1394,episode_reward,-369.465768
1,1394,episode_length,86
1,1396,episode_reward,-490.136222
1,1396,episode_length,93
1,1397,episode_reward,-53.968973
1,1397,episode_length,68
1,1401,episode_reward,-94.317124
1,1401,episode_length,72
1,1401,episode_reward,-331.553375
1,1401,episode_length,90
1,1402,episode_reward,-594.764806
1,1402,episode_length,111
1,1407,episode_reward,-249.897139
1,1407,episode_length,79
1,1407,episode_reward,-451.342538
1,1407,episode_length,84
1,1409,episode_reward,-379.60695
1,1409,episode_length,80
1,1410,episode_reward,-172.711697
1,1410,episode_length,96
1,1417,episode_reward,-209.626507
1,1417,episode_length,123
1,1418,episode_reward,-210.934766
1,1418,episode_length,78
1,1421,episode_reward,-169.217816
1,1421,episode_length,98
1,1426,episode_reward,-254.071316
1,1426,episode_length,97
1,1427,episode_reward,-406.686817
1,1427,episode_length,114
1,1431,episode_reward,-591.246356
1,1431,episode_length,84
1,1438,episode_reward,-319.970528
1,1438,episode_length,90
1,1448,episode_reward,-117.856036
1,1448,episode_length,133
1,1450,episode_reward,-137.357752
1,1450,episode_length,85
1,1457,episode_reward,8.202007
1,1457,episode_length,74
1,1457,episode_reward,-251.880712
1,1457,episode_length,132
1,1459,episode_reward,-328.378447
1,1459,episode_length,114
1,1462,episode_reward,-555.148577
1,1462,episode_length,113
1,1464,episode_reward,-141.515918
1,1464,episode_length,68
1,1468,episode_reward,-484.792449
1,1468,episode_length,104
1,1470,episode_reward,-253.945483
1,1470,episode_length,90
1,1477,episode_reward,-320.697614
1,1477,episode_length,75
1,1478,episode_reward,-474.542986
1,1478,episode_length,86
1,1481,episode_reward,-229.669248
1,1481,episode_length,80
1,1484,episode_reward,-345.445798
1,1484,episode_length,93
1,1485,episode_reward,-326.204792
1,1485,episode_length,104
1,1485,episode_reward,-511.35334
1,1485,episode_length,109
1,1487,episode_reward,-223.846775
1,1487,episode_length,105
1,1487,episode_reward,-59.954724
1,1487,episode_length,69
1,1498,episode_reward,-450.773339
1,1498,episode_length,89
1,1501,episode_reward,-461.137139
1,1501,episode_length,91
1,1501,episode_reward,-323.158042
1,1501,episode_length,94
