round,step,metric,value
0,359,episode_length,191
0,362,episode_reward,-526.55223
0,362,episode_length,78
0,370,episode_reward,-549.368369
0,370,episode_length,150
0,385,episode_reward,-692.8586
0,385,episode_length,153
0,391,episode_reward,-389.935956
0,391,episode_length,223
0,392,episode_reward,-532.693727
0,392,episode_length,129
0,393,episode_reward,-290.967972
0,393,episode_length,184
0,404,episode_reward,-623.300338
0,404,episode_length,100
0,405,episode_reward,-950.899301
0,405,episode_length,198
0,405,episode_reward,-316.576936
0,405,episode_length,106
0,409,episode_reward,-555.94593
0,409,episode_length,109
0,410,episode_reward,-652.372003
0,410,episode_length,111
0,410,episode_reward,-345.725004
0,410,episode_length,107
0,414,episode_reward,-504.072083
0,414,episode_length,145
0,420,episode_reward,-428.901175
0,420,episode_length,281
0,423,episode_reward,-464.811345
0,423,episode_length,128
0,437,episode_reward,-312.944434
0,437,episode_length,99
0,437,episode_reward,-1623.027467
0,437,episode_length,344
0,444,episode_reward,-478.811421
0,444,episode_length,189
0,447,episode_reward,-432.214617
0,447,episode_length,90
0,451,episode_reward,-524.033808
0,451,episode_length,175
0,457,episode_reward,-550.771262
0,457,episode_length,151
0,461,episode_reward,-622.626691
0,461,episode_length,102
0,462,episode_reward,-536.175367
0,462,episode_length,352
0,479,episode_reward,-186.698457
0,479,episode_length,124
0,480,episode_reward,-751.341737
0,480,episode_length,286
0,481,episode_reward,-446.045023
0,481,episode_length,142
0,485,episode_reward,-620.156869
0,485,episode_length,172
0,486,episode_reward,-574.842353
0,486,episode_length,176
0,489,episode_reward,-545.815486
0,489,episode_length,127
0,494,episode_reward,-521.102971
0,494,episode_length,90
0,495,episode_reward,-578.657347
0,495,episode_length,81
0,496,episode_reward,-535.134141
0,496,episode_length,153
0,496,episode_reward,-520.354624
0,496,episode_length,103
0,497,episode_reward,-562.179884
0,497,episode_length,280
0,506,episode_reward,-486.595936
0,506,episode_length,115
0,522,episode_reward,-214.217329
0,522,episode_length,117
0,526,episode_reward,-657.65886
0,526,episode_length,156
0,528,episode_reward,-495.550843
0,528,episode_length,136
0,530,episode_reward,-527.20451
0,530,episode_length,79
0,530,episode_reward,-439.195959
0,530,episode_length,93
0,531,episode_reward,-481.518995
0,531,episode_length,121
0,538,episode_reward,-474.175093
0,538,episode_length,218
0,540,episode_reward,-552.726276
0,540,episode_length,103
0,546,episode_reward,-530.242536
0,546,episode_length,123
0,551,episode_reward,-597.115546
0,551,episode_length,142
0,556,episode_reward,-419.554511
0,556,episode_length,198
0,559,episode_reward,-430.252357
0,559,episode_length,112
0,561,episode_reward,-431.461687
0,561,episode_length,117
0,569,episode_reward,-437.109707
0,569,episode_length,83
0,571,episode_reward,-367.69816
0,571,episode_length,90
0,575,episode_reward,-246.499029
0,575,episode_length,118
0,587,episode_reward,-634.67018
0,587,episode_length,108
0,589,episode_reward,-374.021186
0,589,episode_length,127
0,612,episode_reward,-658.847128
0,612,episode_length,227
0,622,episode_reward,-514.921904
0,622,episode_length,84
0,622,episode_reward,-331.381765
0,622,episode_length,128
0,630,episode_reward,-535.990821
0,630,episode_length,124
0,632,episode_reward,-588.766895
0,632,episode_length,106
0,639,episode_reward,-741.896064
0,639,episode_length,229
0,640,episode_reward,-660.726328
0,640,episode_length,179
0,641,episode_reward,-560.156374
0,641,episode_length,111
0,644,episode_reward,-498.025264
0,644,episode_length,114
0,653,episode_reward,-215.883069
0,653,episode_length,113
0,657,episode_reward,-776.403785
0,657,episode_length,162
0,658,episode_reward,-417.269653
0,658,episode_length,169
0,659,episode_reward,-28.385205
0,659,episode_length,113
0,663,episode_reward,-478.703738
0,663,episode_length,88
0,664,episode_reward,-573.938706
0,664,episode_length,136
0,666,episode_reward,-317.52524
0,666,episode_length,105
0,671,episode_reward,-671.50877
0,671,episode_length,112
0,673,episode_reward,-657.804432
0,673,episode_length,193
0,674,episode_reward,-464.236968
0,674,episode_length,143
0,675,episode_reward,-446.200796
0,675,episode_length,255
0,675,episode_reward,-671.266615
0,675,episode_length,178
0,687,episode_reward,-550.772981
0,687,episode_length,191
0,687,episode_reward,-398.593667
0,687,episode_length,118
0,688,episode_reward,-1408.790453
0,688,episode_length,283
0,696,episode_reward,-564.075359
0,696,episode_length,211
0,708,episode_reward,-602.640126
0,708,episode_length,137
0,708,episode_reward,-442.495357
0,708,episode_length,212
0,714,episode_reward,-461.731845
0,714,episode_length,127
0,718,episode_reward,-496.82419
0,718,episode_length,86
0,720,episode_reward,-623.138945
0,720,episode_length,198
0,727,episode_reward,-579.621464
0,727,episode_length,97
0,731,episode_reward,-421.086024
0,731,episode_length,74
0,739,episode_reward,-437.728869
0,739,episode_length,150
0,744,episode_reward,-685.493505
0,744,episode_length,103
0,749,episode_reward,-471.123083
0,749,episode_length,91
0,752,episode_reward,-217.664487
0,752,episode_length,140
0,772,episode_reward,-275.551739
0,772,episode_length,216
0,778,episode_reward,-249.380408
0,778,episode_length,119
0,798,episode_reward,-501.672065
0,798,episode_length,159
0,798,episode_reward,-649.664733
0,798,episode_length,111
0,800,episode_reward,-669.463213
0,800,episode_length,156
0,801,episode_reward,-278.973596
0,801,episode_length,179
0,811,episode_reward,-415.977575
0,811,episode_length,136
0,812,episode_reward,-556.86772
0,812,episode_length,116
0,823,episode_reward,-460.493715
0,823,episode_length,79
0,827,episode_reward,-420.731998
0,827,episode_length,161
0,828,episode_reward,-375.904383
0,828,episode_length,141
0,828,episode_reward,-597.85081
0,828,episode_length,206
0,828,episode_reward,-290.563838
0,828,episode_length,155
0,831,episode_reward,-291.265271
0,831,episode_length,178
0,835,episode_reward,-270.913985
0,835,episode_length,284
0,843,episode_reward,-358.910077
0,843,episode_length,129
0,847,episode_reward,-624.067191
0,847,episode_length,139
0,848,episode_reward,-505.731077
0,848,episode_length,185
0,852,episode_reward,-400.459523
0,852,episode_length,80
0,859,episode_reward,-500.943868
0,859,episode_length,184
0,866,episode_reward,-483.304307
0,866,episode_length,139
0,867,episode_reward,-262.046471
0,867,episode_length,179
0,868,episode_reward,-139.257323
0,868,episode_length,137
0,871,episode_reward,-849.014452
0,871,episode_length,163
0,875,episode_reward,-226.996497
0,875,episode_length,211
0,875,episode_reward,-558.024549
0,875,episode_length,155
0,875,episode_reward,-592.832181
0,875,episode_length,235
0,880,episode_reward,-551.071555
0,880,episode_length,82
0,889,episode_reward,-698.245931
0,889,episode_length,140
0,904,episode_reward,-350.655362
0,904,episode_length,103
0,905,episode_reward,-590.430909
0,905,episode_length,153
0,907,episode_reward,-730.969309
0,907,episode_length,168
0,911,episode_reward,-829.311644
0,911,episode_length,240
0,920,episode_reward,-579.322344
0,920,episode_length,202
0,928,episode_reward,-557.105072
0,928,episode_length,101
0,938,episode_reward,-570.637439
0,938,episode_length,95
0,938,episode_reward,-544.555686
0,938,episode_length,110
0,942,episode_reward,-421.150492
0,942,episode_length,130
0,943,episode_reward,-378.845337
0,943,episode_length,132
0,945,episode_reward,-582.655436
0,945,episode_length,110
0,946,episode_reward,-198.819557
0,946,episode_length,146
0,957,episode_reward,-632.916046
0,957,episode_length,110
0,965,episode_reward,-387.754924
0,965,episode_length,113
0,972,episode_reward,-380.466669
0,972,episode_length,97
0,979,episode_reward,-435.415248
0,979,episode_length,120
0,980,episode_reward,-697.340665
0,980,episode_length,306
0,989,episode_reward,-511.925256
0,989,episode_length,161
0,990,episode_reward,-587.113614
0,990,episode_length,212
0,999,episode_reward,-477.161414
0,999,episode_length,201
0,1004,episode_reward,-641.979334
0,1004,episode_length,136
0,1004,episode_reward,-333.345462
0,1004,episode_length,181
0,1005,episode_reward,-164.459565
0,1005,episode_length,125
0,1011,episode_reward,-674.2005
0,1011,episode_length,183
0,1017,episode_reward,-600.99005
0,1017,episode_length,97
0,1033,episode_reward,-73.20299
0,1033,episode_length,95
0,1035,episode_reward,-554.871005
0,1035,episode_length,128
0,1044,episode_reward,-178.390974
0,1044,episode_length,140
0,1049,episode_reward,-578.905107
0,1049,episode_length,182
0,1051,episode_reward,-377.66223
0,1051,episode_length,71
0,1052,episode_reward,-417.010714
0,1052,episode_length,177
0,1053,episode_reward,-477.57166
0,1053,episode_length,164
0,1056,episode_reward,-556.665491
0,1056,episode_length,111
0,1059,episode_reward,-300.644312
0,1059,episode_length,154
0,1060,episode_reward,-649.993035
0,1060,episode_length,185
0,1064,episode_reward,-644.964552
0,1064,episode_length,121
0,1072,episode_reward,-614.711196
0,1072,episode_length,201
0,1075,episode_reward,-469.728186
0,1075,episode_length,137
0,1076,episode_reward,-631.136453
0,1076,episode_length,148
0,1077,episode_reward,-435.762561
0,1077,episode_length,135
0,1077,episode_reward,-595.625437
0,1077,episode_length,120
0,1080,episode_reward,-299.744324
0,1080,episode_length,214
0,1082,episode_reward,-454.058672
0,1082,episode_length,93
0,1086,episode_reward,-843.527517
0,1086,episode_length,140
0,1091,episode_reward,-461.571787
0,1091,episode_length,87
0,1092,episode_reward,-523.130994
0,1092,episode_length,244
0,1094,episode_reward,-507.098507
0,1094,episode_length,115
0,1095,episode_reward,-410.831205
0,1095,episode_length,84
0,1104,episode_reward,-506.950683
0,1104,episode_length,87
0,1121,episode_reward,-874.142165
0,1121,episode_length,290
0,1126,episode_reward,-259.476128
0,1126,episode_length,91
0,1131,episode_reward,-598.194157
0,1131,episode_length,141
0,1141,episode_reward,-158.357993
0,1141,episode_length,89
0,1146,episode_reward,-449.111174
0,1146,episode_length,235
0,1149,episode_reward,-640.078493
0,1149,episode_length,150
0,1153,episode_reward,-234.003682
0,1153,episode_length,148
0,1156,episode_reward,-588.000226
0,1156,episode_length,80
0,1158,episode_reward,-450.784611
0,1158,episode_length,186
0,1166,episode_reward,-636.084792
0,1166,episode_length,201
0,1166,episode_reward,-313.014036
0,1166,episode_length,91
0,1182,episode_reward,-584.685333
0,1182,episode_length,96
0,1195,episode_reward,-677.081763
0,1195,episode_length,136
0,1196,episode_reward,-206.731239
0,1196,episode_length,114
0,1196,episode_reward,-709.919269
0,1196,episode_length,147
0,1200,episode_reward,-385.797728
0,1200,episode_length,147
0,1206,episode_reward,-651.559107
0,1206,episode_length,202
0,1210,episode_reward,-216.542545
0,1210,episode_length,84
0,1214,episode_reward,-69.169565
0,1214,episode_length,154
0,1215,episode_reward,-581.306133
0,1215,episode_length,123
0,1225,episode_reward,-429.009126
0,1225,episode_length,148
0,1231,episode_reward,-489.726092
0,1231,episode_length,154
0,1234,episode_reward,-280.084924
0,1234,episode_length,154
0,1250,episode_reward,-831.15888
0,1250,episode_length,186
0,1253,episode_reward,-462.86177
0,1253,episode_length,95
0,1256,episode_reward,-448.849125
0,1256,episode_length,162
0,1260,episode_reward,-471.878874
0,1260,episode_length,107
0,1263,episode_reward,-341.768534
0,1263,episode_length,219
0,1268,episode_reward,-455.498613
0,1268,episode_length,119
0,1268,episode_reward,-857.193542
0,1268,episode_length,147
0,1270,episode_reward,-367.544286
0,1270,episode_length,198
0,1274,episode_reward,-347.525061
0,1274,episode_length,78
0,1275,episode_reward,-353.82765
0,1275,episode_length,109
0,1276,episode_reward,-778.150504
0,1276,episode_length,220
0,1286,episode_reward,-569.314353
0,1286,episode_length,72
0,1288,episode_reward,-239.287573
0,1288,episode_length,122
0,1289,episode_reward,-367.572027
0,1289,episode_length,133
0,1293,episode_reward,-215.117118
0,1293,episode_length,98
0,1308,episode_reward,-648.237894
0,1308,episode_length,108
0,1313,episode_reward,-506.357792
0,1313,episode_length,88
0,1319,episode_reward,-531.021289
0,1319,episode_length,188
0,1322,episode_reward,-371.430732
0,1322,episode_length,218
0,1324,episode_reward,-380.947239
0,1324,episode_length,114
0,1325,episode_reward,-675.232603
0,1325,episode_length,274
0,1332,episode_reward,-435.007878
0,1332,episode_length,117
0,1332,episode_reward,-724.510496
0,1332,episode_length,136
0,1333,episode_reward,-282.119536
0,1333,episode_length,83
0,1334,episode_reward,-821.372709
0,1334,episode_length,193
0,1336,episode_reward,-311.991525
0,1336,episode_length,241
0,1343,episode_reward,-696.879737
0,1343,episode_length,161
0,1352,episode_reward,-429.082906
0,1352,episode_length,92
0,1358,episode_reward,-496.983126
0,1358,episode_length,90
0,1361,episode_reward,-494.463525
0,1361,episode_length,91
0,1362,episode_reward,-496.229095
0,1362,episode_length,128
0,1363,episode_reward,-573.442948
0,1363,episode_length,110
0,1365,episode_reward,-548.31208
0,1365,episode_length,219
0,1366,episode_reward,-476.117686
0,1366,episode_length,91
0,1375,episode_reward,-532.676746
0,1375,episode_length,119
0,1378,episode_reward,-575.149492
0,1378,episode_length,89
0,1383,episode_reward,-263.074368
0,1383,episode_length,120
0,1388,episode_reward,-708.73486
0,1388,episode_length,355
0,1407,episode_reward,-831.543961
0,1407,episode_length,201
0,1413,episode_reward,-575.331481
0,1413,episode_length,94
0,1413,episode_reward,-781.203529
0,1413,episode_length,137
0,1419,episode_reward,-705.906718
0,1419,episode_length,328
0,1426,episode_reward,-710.935765
0,1426,episode_length,195
0,1430,episode_reward,-533.690043
0,1430,episode_length,162
0,1430,episode_reward,-514.468856
0,1430,episode_length,122
0,1433,episode_reward,-311.552676
0,1433,episode_length,99
0,1437,episode_reward,-355.994112
0,1437,episode_length,105
0,1444,episode_reward,-561.35817
0,1444,episode_length,119
0,1460,episode_reward,-653.157741
0,1460,episode_length,127
0,1460,episode_reward,-590.450507
0,1460,episode_length,117
0,1465,episode_reward,-317.586086
0,1465,episode_length,152
0,1465,episode_reward,-348.506874
0,1465,episode_length,177
0,1470,episode_reward,-476.016226
0,1470,episode_length,112
0,1479,episode_reward,-390.976055
0,1479,episode_length,114
0,1479,episode_reward,-616.654985
0,1479,episode_length,117
0,1482,episode_reward,-560.766925
0,1482,episode_length,146
0,1483,episode_reward,-319.954756
0,1483,episode_length,76
0,1500,episode_reward,-347.191107
0,1500,episode_length,176
0,1512,episode_reward,-187.540489
0,1512,episode_length,190
0,1513,episode_reward,-672.30887
0,1513,episode_length,239
0,1516,episode_reward,-639.063058
0,1516,episode_length,184
0,1516,episode_reward,-289.296364
0,1516,episode_length,138
0,1539,episode_reward,-1043.51724
0,1539,episode_length,253
0,1545,episode_reward,-209.538445
0,1545,episode_length,126
0,1548,episode_reward,-395.369772
0,1548,episode_length,115
0,1551,episode_reward,-555.443552
0,1551,episode_length,68
0,1559,episode_reward,-458.343574
0,1559,episode_length,80
0,1562,episode_reward,-220.634159
0,1562,episode_length,132
0,1563,episode_reward,-663.862314
0,1563,episode_length,200
0,1564,episode_reward,-714.280691
0,1564,episode_length,181
0,1567,episode_reward,-462.847284
0,1567,episode_length,201
0,1567,episode_reward,-332.996111
0,1567,episode_length,154
0,1570,episode_reward,-515.651873
0,1570,episode_length,110
0,1573,episode_reward,-332.29082
0,1573,episode_length,108
0,1577,episode_reward,-627.077784
0,1577,episode_length,107
0,1578,episode_reward,-253.962951
0,1578,episode_length,148
0,1582,episode_reward,-228.315677
0,1582,episode_length,156
0,1584,episode_reward,-1033.408818
0,1584,episode_length,291
0,1594,episode_reward,-523.546605
0,1594,episode_length,157
0,1596,episode_reward,-478.830303
0,1596,episode_length,152
0,1597,episode_reward,-587.004621
0,1597,episode_length,184
0,1600,episode_reward,-272.063685
0,1600,episode_length,135
0,1605,episode_reward,-938.733308
0,1605,episode_length,253
0,1606,episode_reward,-746.202418
0,1606,episode_length,124
0,1607,episode_reward,-289.913946
0,1607,episode_length,128
0,1607,episode_reward,-279.412695
0,1607,episode_length,107
0,1614,episode_reward,-473.300027
0,1614,episode_length,101
0,1633,episode_reward,-327.703246
0,1633,episode_length,88
0,1638,episode_reward,-713.243256
0,1638,episode_length,126
0,1640,episode_reward,-347.350867
0,1640,episode_length,180
0,1641,episode_reward,-900.703735
0,1641,episode_length,266
0,1645,episode_reward,-589.665438
0,1645,episode_length,106
0,1648,episode_reward,-497.078011
0,1648,episode_length,100
0,1649,episode_reward,-614.78553
0,1649,episode_length,261
0,1652,episode_reward,-591.333818
0,1652,episode_length,93
0,1656,episode_reward,-256.353227
0,1656,episode_length,94
0,1661,episode_reward,-417.307247
0,1661,episode_length,94
0,1669,episode_reward,-474.194109
0,1669,episode_length,99
0,1673,episode_reward,-1306.316915
0,1673,episode_length,312
0,1685,episode_reward,-443.545555
0,1685,episode_length,112
0,1687,episode_reward,-457.869262
0,1687,episode_length,103
0,1688,episode_reward,-637.712376
0,1688,episode_length,111
0,1689,episode_reward,-1199.387666
0,1689,episode_length,173
0,1696,episode_reward,-417.788817
0,1696,episode_length,132
0,1704,episode_reward,-67.799151
0,1704,episode_length,153
0,1707,episode_reward,-181.892662
0,1707,episode_length,100
0,1708,episode_reward,-309.545175
0,1708,episode_length,112
0,1710,episode_reward,-737.964717
0,1710,episode_length,194
0,1721,episode_reward,-227.068857
0,1721,episode_length,124
0,1726,episode_reward,-577.755331
0,1726,episode_length,120
0,1727,episode_reward,-667.555392
0,1727,episode_length,145
0,1739,episode_reward,-551.573336
0,1739,episode_length,91
0,1746,episode_reward,-758.120564
0,1746,episode_length,168
0,1771,episode_reward,-329.561519
0,1771,episode_length,130
0,1774,episode_reward,-178.529371
0,1774,episode_length,167
0,1781,episode_reward,-455.611261
0,1781,episode_length,93
0,1781,episode_reward,-750.063263
0,1781,episode_length,218
0,1783,episode_reward,-413.076189
0,1783,episode_length,150
0,1791,episode_reward,-661.192542
0,1791,episode_length,191
0,1791,episode_reward,-567.487422
0,1791,episode_length,151
0,1798,episode_reward,-108.217691
0,1798,episode_length,146
0,1798,episode_reward,-834.35583
0,1798,episode_length,160
0,1801,episode_reward,-625.967218
0,1801,episode_length,112
0,1801,episode_reward,-425.270654
0,1801,episode_length,80
0,1803,episode_reward,-577.27516
0,1803,episode_length,147
0,1804,episode_reward,-591.677209
0,1804,episode_length,190
0,1807,episode_reward,-557.747337
0,1807,episode_length,202
0,1808,episode_reward,-390.91677
0,1808,episode_length,100
0,1809,episode_reward,-625.800898
0,1809,episode_length,102
0,1810,episode_reward,-823.888238
0,1810,episode_length,149
0,1811,episode_reward,-292.006347
0,1811,episode_length,217
0,1813,episode_reward,-562.797388
0,1813,episode_length,164
0,1821,episode_reward,-463.944278
0,1821,episode_length,136
0,1836,episode_reward,-277.127434
0,1836,episode_length,90
0,1847,episode_reward,-325.000403
0,1847,episode_length,160
0,1850,episode_reward,-538.532778
0,1850,episode_length,124
0,1850,episode_reward,-825.805038
0,1850,episode_length,177
0,1852,episode_reward,-344.393611
0,1852,episode_length,125
0,1862,episode_reward,-539.828692
0,1862,episode_length,217
0,1863,episode_reward,-952.619992
0,1863,episode_length,159
0,1880,episode_reward,-490.1935
0,1880,episode_length,106
0,1888,episode_reward,-213.138866
0,1888,episode_length,149
0,1889,episode_reward,-315.315965
0,1889,episode_length,108
0,1891,episode_reward,-432.736184
0,1891,episode_length,90
0,1902,episode_reward,-1064.995674
0,1902,episode_length,335
0,1913,episode_reward,-353.603033
0,1913,episode_length,112
0,1919,episode_reward,-630.192183
0,1919,episode_length,250
0,1924,episode_reward,-584.139898
0,1924,episode_length,111
0,1927,episode_reward,-381.546806
0,1927,episode_length,123
0,1929,episode_reward,-280.285832
0,1929,episode_length,138
0,1934,episode_reward,-558.509109
0,1934,episode_length,136
0,1936,episode_reward,-748.767166
0,1936,episode_length,125
0,1937,episode_reward,-656.894775
0,1937,episode_length,241
0,1947,episode_reward,-202.484507
0,1947,episode_length,100
0,1948,episode_reward,-245.959674
0,1948,episode_length,140
0,1952,episode_reward,-556.879407
0,1952,episode_length,131
0,1957,episode_reward,-526.54535
0,1957,episode_length,166
0,1959,episode_reward,-308.191532
0,1959,episode_length,161
0,1966,episode_reward,-349.188518
0,1966,episode_length,116
0,1973,episode_reward,-965.33608
0,1973,episode_length,170
0,1974,episode_reward,-304.397357
0,1974,episode_length,122
0,1984,episode_reward,-534.565373
0,1984,episode_length,96
0,1994,episode_reward,-518.373479
0,1994,episode_length,213
0,1994,episode_reward,-651.768781
0,1994,episode_length,284
0,1999,episode_reward,-639.313869
0,1999,episode_length,137
0,2002,episode_reward,-509.047697
0,2002,episode_length,139
0,2005,episode_reward,-670.473247
0,2005,episode_length,234
0,2010,episode_reward,-318.847682
0,2010,episode_length,86
0,2011,episode_reward,-371.571552
0,2011,episode_length,120
0,2012,episode_reward,-702.012961
0,2012,episode_length,132
0,2014,episode_reward,-246.046416
0,2014,episode_length,101
0,2019,episode_reward,-331.612632
0,2019,episode_length,212
0,2026,episode_reward,-526.872398
0,2026,episode_length,124
0,2028,episode_reward,-482.427626
0,2028,episode_length,218
0,2028,episode_reward,-392.601807
0,2028,episode_length,99
0,2032,episode_reward,-426.211065
0,2032,episode_length,85
0,2039,episode_reward,-1135.512508
0,2039,episode_length,230
0,2042,episode_reward,-469.162445
0,2042,episode_length,206
0,2046,episode_reward,-488.394269
0,2046,episode_length,127
1,73,episode_reward,-553.330043
1,73,episode_length,73
1,79,episode_reward,-470.658034
1,79,episode_length,79
1,83,episode_reward,-358.275977
1,83,episode_length,83
1,85,episode_reward,-461.494354
1,85,episode_length,85
1,89,episode_reward,-262.234063
1,89,episode_length,89
1,89,episode_reward,-261.991283
1,89,episode_length,89
1,98,episode_reward,-647.859633
1,98,episode_length,98
1,100,episode_reward,-437.723558
1,100,episode_length,100
1,103,episode_reward,-625.090625
1,103,episode_length,103
1,106,episode_reward,-414.025972
1,106,episode_length,106
1,112,episode_reward,-513.982347
1,112,episode_length,112
1,113,episode_reward,-520.866889
1,113,episode_length,113
1,113,episode_reward,-579.643998
1,113,episode_length,113
1,114,episode_reward,-416.527642
1,114,episode_length,114
1,116,episode_reward,-517.807
1,116,episode_length,116
1,119,episode_reward,-632.769994
1,119,episode_length,119
1,139,episode_reward,-682.793315
1,139,episode_length,139
1,145,episode_reward,-441.977663
1,145,episode_length,145
1,149,episode_reward,-446.236251
1,149,episode_length,149
1,161,episode_reward,-601.096598
1,161,episode_length,161
1,166,episode_reward,-467.120358
1,166,episode_length,166
1,167,episode_reward,-692.734666
1,167,episode_length,167
1,169,episode_reward,-502.231361
1,169,episode_length,80
1,173,episode_reward,-447.512287
1,173,episode_length,173
1,173,episode_reward,-474.21697
1,173,episode_length,173
1,174,episode_reward,-537.530268
1,174,episode_length,91
1,182,episode_reward,-269.305872
1,182,episode_length,182
1,184,episode_reward,-743.716941
1,184,episode_length,184
1,188,episode_reward,-280.769514
1,188,episode_length,188
1,192,episode_reward,-375.994302
1,192,episode_length,73
1,203,episode_reward,-692.36854
1,203,episode_length,105
1,204,episode_reward,-547.169816
1,204,episode_length,204
1,205,episode_reward,-277.108027
1,205,episode_length,91
1,207,episode_reward,-611.862567
1,207,episode_length,207
1,213,episode_reward,-1194.479584
1,213,episode_length,213
1,223,episode_reward,-422.012252
1,223,episode_length,117
1,232,episode_reward,-492.27934
1,232,episode_length,83
1,238,episode_reward,-334.808928
1,238,episode_length,135
1,245,episode_reward,-364.759846
1,245,episode_length,100
1,259,episode_reward,-538.944962
1,259,episode_length,71
1,259,episode_reward,-312.286408
1,259,episode_length,120
1,266,episode_reward,-498.616541
1,266,episode_length,193
1,272,episode_reward,-481.846367
1,272,episode_length,156
1,273,episode_reward,-712.87215
1,273,episode_length,184
1,274,episode_reward,-238.448426
1,274,episode_length,105
1,279,episode_reward,-256.651844
1,279,episode_length,279
1,286,episode_reward,-560.741552
1,286,episode_length,201
1,287,episode_reward,-520.120386
1,287,episode_length,114
1,287,episode_reward,-733.04356
1,287,episode_length,114
1,288,episode_reward,-480.83038
1,288,episode_length,175
1,296,episode_reward,-678.638396
1,296,episode_length,184
1,302,episode_reward,-565.096686
1,302,episode_length,223
1,313,episode_reward,-438.023553
1,313,episode_length,146
1,315,episode_reward,-345.398041
1,315,episode_length,202
1,317,episode_reward,-659.124653
1,317,episode_length,125
1,318,episode_reward,-782.953774
1,318,episode_length,134
1,320,episode_reward,-343.911156
1,320,episode_length,117
1,326,episode_reward,-541.81321
1,326,episode_length,152
1,334,episode_reward,-460.486541
1,334,episode_length,334
1,335,episode_reward,-526.249483
1,335,episode_length,235
1,337,episode_reward,-598.730846
1,337,episode_length,155
1,345,episode_reward,-614.673564
1,345,episode_length,86
1,347,episode_reward,-565.246884
1,347,episode_length,109
1,348,episode_reward,-278.332009
1,348,episode_length,103
1,349,episode_reward,-524.511527
1,349,episode_length,144
1,371,episode_reward,-574.851659
1,371,episode_length,158
1,374,episode_reward,-578.354095
1,374,episode_length,87
1,377,episode_reward,-821.948354
1,377,episode_length,173
1,378,episode_reward,-624.203359
1,378,episode_length,104
1,386,episode_reward,-469.452206
1,386,episode_length,114
1,396,episode_reward,-599.950452
1,396,episode_length,123
1,399,episode_reward,-504.985355
1,399,episode_length,111
1,403,episode_reward,-201.264509
1,403,episode_length,107
1,404,episode_reward,-575.289215
1,404,episode_length,243
