round,step,metric,value
2,449,episode_length,88
2,451,episode_reward,-434.355291
2,451,episode_length,93
2,451,episode_reward,-109.810791
2,451,episode_length,80
2,455,episode_reward,-279.287165
2,455,episode_length,122
2,468,episode_reward,-87.288445
2,468,episode_length,92
2,469,episode_reward,-317.132566
2,469,episode_length,61
2,469,episode_reward,-250.739599
2,469,episode_length,90
2,475,episode_reward,-295.439315
2,475,episode_length,121
2,478,episode_reward,-149.824893
2,478,episode_length,86
2,480,episode_reward,-98.180389
2,480,episode_length,64
2,481,episode_reward,-484.742244
2,481,episode_length,73
2,482,episode_reward,-274.725608
2,482,episode_length,164
2,482,episode_reward,-275.417826
2,482,episode_length,78
2,483,episode_reward,-97.43393
2,483,episode_length,70
2,485,episode_reward,-212.552843
2,485,episode_length,127
2,489,episode_reward,-96.423523
2,489,episode_length,74
2,492,episode_reward,-146.032994
2,492,episode_length,67
2,494,episode_reward,-437.964272
2,494,episode_length,119
2,497,episode_reward,-91.040714
2,497,episode_length,69
2,499,episode_reward,-416.428024
2,499,episode_length,65
2,501,episode_reward,-237.319936
2,501,episode_length,85
2,502,episode_reward,-224.933401
2,502,episode_length,67
2,503,episode_reward,-156.032931
2,503,episode_length,107
2,503,episode_reward,-440.11082
2,503,episode_length,104
2,504,episode_reward,-512.869552
2,504,episode_length,87
2,504,episode_reward,-279.990455
2,504,episode_length,91
2,504,episode_reward,-88.435999
2,504,episode_length,57
2,513,episode_reward,-400.024704
2,513,episode_length,70
2,515,episode_reward,-309.254382
2,515,episode_length,66
2,520,episode_reward,-390.371672
2,520,episode_length,69
2,527,episode_reward,-100.922882
2,527,episode_length,82
2,530,episode_reward,-491.328923
2,530,episode_length,93
2,534,episode_reward,-236.445868
2,534,episode_length,83
2,535,episode_reward,-247.903509
2,535,episode_length,57
2,545,episode_reward,-402.913438
2,545,episode_length,76
2,547,episode_reward,-496.404745
2,547,episode_length,92
2,548,episode_reward,-74.054875
2,548,episode_length,63
2,550,episode_reward,-74.989029
2,550,episode_length,75
2,556,episode_reward,-163.425619
2,556,episode_length,124
2,556,episode_reward,-97.589008
2,556,episode_length,75
2,557,episode_reward,-347.14745
2,557,episode_length,77
2,563,episode_reward,-217.65737
2,563,episode_length,95
2,565,episode_reward,-117.563515
2,565,episode_length,73
2,569,episode_reward,-280.538784
2,569,episode_length,86
2,572,episode_reward,-361.797861
2,572,episode_length,125
2,577,episode_reward,-97.797337
2,577,episode_length,80
2,578,episode_reward,-317.555953
2,578,episode_length,79
2,581,episode_reward,-261.917486
2,581,episode_length,92
2,583,episode_reward,-385.120431
2,583,episode_length,80
2,585,episode_reward,-449.62285
2,585,episode_length,91
2,585,episode_reward,-245.571047
2,585,episode_length,82
2,585,episode_reward,-257.704857
2,585,episode_length,103
2,586,episode_reward,-79.912598
2,586,episode_length,82
2,591,episode_reward,-241.003847
2,591,episode_length,71
2,600,episode_reward,-208.583625
2,600,episode_length,131
2,600,episode_reward,-161.581697
2,600,episode_length,118
2,601,episode_reward,-204.183056
2,601,episode_length,67
2,607,episode_reward,-247.767924
2,607,episode_length,72
2,609,episode_reward,-460.278628
2,609,episode_length,108
2,615,episode_reward,-317.910448
2,615,episode_length,65
2,617,episode_reward,-137.44807
2,617,episode_length,102
2,619,episode_reward,-492.482763
2,619,episode_length,115
2,620,episode_reward,-461.498233
2,620,episode_length,118
2,624,episode_reward,-167.650077
2,624,episode_length,120
2,625,episode_reward,-129.592553
2,625,episode_length,69
2,633,episode_reward,-234.229999
2,633,episode_length,70
2,637,episode_reward,-576.085338
2,637,episode_length,107
2,639,episode_reward,-122.356572
2,639,episode_length,70
2,639,episode_reward,-189.913925
2,639,episode_length,94
2,641,episode_reward,-252.986624
2,641,episode_length,128
2,641,episode_reward,-466.087304
2,641,episode_length,94
2,643,episode_reward,-613.169828
2,643,episode_length,116
2,650,episode_reward,-429.970246
2,650,episode_length,93
2,651,episode_reward,-233.053558
2,651,episode_length,79
2,652,episode_reward,-111.717861
2,652,episode_length,71
2,660,episode_reward,-386.47575
2,660,episode_length,77
2,660,episode_reward,-321.920322
2,660,episode_length,82
2,663,episode_reward,-514.370045
2,663,episode_length,107
2,665,episode_reward,-412.57017
2,665,episode_length,117
2,666,episode_reward,-196.782071
2,666,episode_length,80
2,669,episode_reward,-183.884687
2,669,episode_length,84
2,669,episode_reward,-215.79157
2,669,episode_length,84
2,681,episode_reward,-523.690011
2,681,episode_length,116
2,682,episode_reward,-160.306355
2,682,episode_length,73
2,687,episode_reward,-442.655233
2,687,episode_length,102
2,689,episode_reward,-455.094338
2,689,episode_length,82
2,690,episode_reward,-446.037948
2,690,episode_length,70
2,692,episode_reward,-398.496284
2,692,episode_length,115
2,692,episode_reward,-296.345334
2,692,episode_length,77
2,694,episode_reward,-369.397246
2,694,episode_length,69
2,697,episode_reward,-125.766901
2,697,episode_length,73
2,703,episode_reward,-234.120244
2,703,episode_length,84
2,704,episode_reward,-122.861785
2,704,episode_length,65
2,706,episode_reward,-63.821691
2,706,episode_length,105
2,707,episode_reward,-227.224241
2,707,episode_length,68
2,711,episode_reward,-310.679409
2,711,episode_length,94
2,711,episode_reward,-130.572802
2,711,episode_length,120
2,712,episode_reward,-74.92717
2,712,episode_length,71
2,715,episode_reward,-195.351307
2,715,episode_length,64
2,719,episode_reward,-365.111649
2,719,episode_length,86
2,720,episode_reward,-167.380578
2,720,episode_length,77
2,722,episode_reward,-54.159451
2,722,episode_length,122
2,723,episode_reward,-386.492049
2,723,episode_length,123
2,732,episode_reward,-156.640998
2,732,episode_length,82
2,733,episode_reward,-114.532561
2,733,episode_length,68
2,744,episode_reward,-407.042971
2,744,episode_length,107
2,747,episode_reward,-337.890201
2,747,episode_length,78
2,752,episode_reward,-152.66002
2,752,episode_length,92
2,754,episode_reward,-24.888661
2,754,episode_length,91
2,757,episode_reward,-174.020569
2,757,episode_length,105
2,757,episode_reward,-404.19933
2,757,episode_length,91
2,760,episode_reward,-627.595418
2,760,episode_length,78
2,765,episode_reward,-190.793245
2,765,episode_length,96
2,769,episode_reward,-341.102872
2,769,episode_length,77
2,770,episode_reward,-49.79139
2,770,episode_length,80
2,770,episode_reward,-84.445499
2,770,episode_length,89
2,771,episode_reward,-338.835025
2,771,episode_length,130
2,771,episode_reward,-237.307952
2,771,episode_length,77
2,778,episode_reward,-246.948591
2,778,episode_length,118
2,784,episode_reward,-628.528406
2,784,episode_length,87
2,784,episode_reward,-133.9132
2,784,episode_length,81
2,786,episode_reward,-39.834468
2,786,episode_length,64
2,790,episode_reward,-408.153085
2,790,episode_length,101
2,791,episode_reward,20.631941
2,791,episode_length,80
2,794,episode_reward,-123.465858
2,794,episode_length,83
2,795,episode_reward,-183.008391
2,795,episode_length,103
2,795,episode_reward,-415.345435
2,795,episode_length,75
2,798,episode_reward,-571.258356
2,798,episode_length,92
2,799,episode_reward,-280.126767
2,799,episode_length,87
2,804,episode_reward,-193.183448
2,804,episode_length,97
2,820,episode_reward,-560.853189
2,820,episode_length,76
2,822,episode_reward,-484.734124
2,822,episode_length,107
2,824,episode_reward,-424.243743
2,824,episode_length,92
2,825,episode_reward,-105.135482
2,825,episode_length,106
2,826,episode_reward,-315.187123
2,826,episode_length,139
2,834,episode_reward,-597.361349
2,834,episode_length,101
2,836,episode_reward,-344.335562
2,836,episode_length,113
2,839,episode_reward,-142.528454
2,839,episode_length,69
2,840,episode_reward,-221.318527
2,840,episode_length,136
2,840,episode_reward,-580.465084
2,840,episode_length,80
2,845,episode_reward,-518.38699
2,845,episode_length,93
2,846,episode_reward,-77.555218
2,846,episode_length,89
2,846,episode_reward,-62.406663
2,846,episode_length,89
2,847,episode_reward,-153.079672
2,847,episode_length,63
2,847,episode_reward,-192.691906
2,847,episode_length,82
2,857,episode_reward,-247.601628
2,857,episode_length,86
2,862,episode_reward,-189.924811
2,862,episode_length,63
2,863,episode_reward,-204.32707
2,863,episode_length,73
2,864,episode_reward,-144.899612
2,864,episode_length,78
2,866,episode_reward,-49.529601
2,866,episode_length,72
2,867,episode_reward,-195.09386
2,867,episode_length,76
2,871,episode_reward,-527.231808
2,871,episode_length,100
2,875,episode_reward,-437.89228
2,875,episode_length,71
2,876,episode_reward,-116.831692
2,876,episode_length,106
2,876,episode_reward,-203.300371
2,876,episode_length,122
2,879,episode_reward,-420.643297
2,879,episode_length,110
2,884,episode_reward,-182.599639
2,884,episode_length,137
2,888,episode_reward,-380.085744
2,888,episode_length,104
2,889,episode_reward,-99.910606
2,889,episode_length,111
2,893,episode_reward,-133.606165
2,893,episode_length,69
2,894,episode_reward,-184.945793
2,894,episode_length,68
2,896,episode_reward,-315.031221
2,896,episode_length,60
2,899,episode_reward,-144.904366
2,899,episode_length,77
2,906,episode_reward,-164.519594
2,906,episode_length,66
2,908,episode_reward,-507.278649
2,908,episode_length,113
2,912,episode_reward,-332.975751
2,912,episode_length,66
2,914,episode_reward,-184.867318
2,914,episode_length,74
2,920,episode_reward,-102.322109
2,920,episode_length,125
2,921,episode_reward,-89.159405
2,921,episode_length,64
2,925,episode_reward,-565.976131
2,925,episode_length,100
2,926,episode_reward,-190.064179
2,926,episode_length,92
2,930,episode_reward,-343.708922
2,930,episode_length,132
2,930,episode_reward,-531.749128
2,930,episode_length,83
2,930,episode_reward,-208.385683
2,930,episode_length,64
2,933,episode_reward,-110.502383
2,933,episode_length,86
2,934,episode_reward,-606.881277
2,934,episode_length,114
2,941,episode_reward,-172.856196
2,941,episode_length,70
2,942,episode_reward,-383.708231
2,942,episode_length,78
2,946,episode_reward,-405.936177
2,946,episode_length,101
2,953,episode_reward,-224.844643
2,953,episode_length,77
2,957,episode_reward,-200.827426
2,957,episode_length,73
2,957,episode_reward,-486.129825
2,957,episode_length,111
2,958,episode_reward,-68.434951
2,958,episode_length,82
2,958,episode_reward,-57.932574
2,958,episode_length,96
2,961,episode_reward,-297.497507
2,961,episode_length,72
2,969,episode_reward,-145.157877
2,969,episode_length,90
2,970,episode_reward,-277.313496
2,970,episode_length,77
2,974,episode_reward,-391.880587
2,974,episode_length,66
2,979,episode_reward,-371.058623
2,979,episode_length,116
2,984,episode_reward,-385.463692
2,984,episode_length,72
2,989,episode_reward,-274.021871
2,989,episode_length,63
2,989,episode_reward,-528.675643
2,989,episode_length,114
2,993,episode_reward,-337.83174
2,993,episode_length,126
2,994,episode_reward,-522.197335
2,994,episode_length,155
2,995,episode_reward,-108.70224
2,995,episode_length,65
2,1003,episode_reward,-666.579222
2,1003,episode_length,107
2,1004,episode_reward,-328.655937
2,1004,episode_length,116
2,1004,episode_reward,-383.820711
2,1004,episode_length,74
2,1013,episode_reward,-621.971483
2,1013,episode_length,114
2,1015,episode_reward,-510.371993
2,1015,episode_length,101
2,1015,episode_reward,1.948313
2,1015,episode_length,95
2,1020,episode_reward,-11.377777
2,1020,episode_length,114
2,1021,episode_reward,-298.662276
2,1021,episode_length,96
2,1023,episode_reward,-250.9527
2,1023,episode_length,129
2,1023,episode_reward,-233.338981
2,1023,episode_length,89
2,1031,episode_reward,-287.901457
2,1031,episode_length,101
2,1031,episode_reward,-332.373081
2,1031,episode_length,74
2,1033,episode_reward,-49.973267
2,1033,episode_length,72
2,1035,episode_reward,-328.435577
2,1035,episode_length,94
2,1043,episode_reward,-105.834802
2,1043,episode_length,90
2,1043,episode_reward,-153.678077
2,1043,episode_length,97
2,1044,episode_reward,-294.777807
2,1044,episode_length,111
2,1048,episode_reward,-98.867033
2,1048,episode_length,127
2,1049,episode_reward,-364.071297
2,1049,episode_length,80
2,1055,episode_reward,-260.02824
2,1055,episode_length,113
2,1057,episode_reward,-229.235949
2,1057,episode_length,99
2,1065,episode_reward,-247.169318
2,1065,episode_length,70
2,1066,episode_reward,-154.105935
2,1066,episode_length,82
2,1069,episode_reward,-196.940867
2,1069,episode_length,112
2,1070,episode_reward,-234.947956
2,1070,episode_length,81
2,1072,episode_reward,-468.79336
2,1072,episode_length,78
2,1073,episode_reward,-393.451629
2,1073,episode_length,80
2,1079,episode_reward,-439.384702
2,1079,episode_length,64
2,1082,episode_reward,-342.769042
2,1082,episode_length,108
2,1083,episode_reward,-172.14674
2,1083,episode_length,68
2,1086,episode_reward,-95.048852
2,1086,episode_length,116
2,1089,episode_reward,-177.936776
2,1089,episode_length,58
2,1090,episode_reward,-179.685969
2,1090,episode_length,70
2,1091,episode_reward,-280.34122
2,1091,episode_length,133
2,1092,episode_reward,-392.371793
2,1092,episode_length,89
2,1094,episode_reward,-69.275027
2,1094,episode_length,90
2,1095,episode_reward,-150.135683
2,1095,episode_length,116
2,1096,episode_reward,-183.488413
2,1096,episode_length,92
2,1099,episode_reward,-169.709466
2,1099,episode_length,110
2,1105,episode_reward,-275.881206
2,1105,episode_length,84
2,1109,episode_reward,-93.749034
2,1109,episode_length,66
2,1117,episode_reward,-151.132153
2,1117,episode_length,94
2,1118,episode_reward,-240.749233
2,1118,episode_length,63
2,1120,episode_reward,-424.449794
2,1120,episode_length,77
2,1120,episode_reward,-260.016996
2,1120,episode_length,71
2,1122,episode_reward,-251.75433
2,1122,episode_length,109
2,1123,episode_reward,-139.353247
2,1123,episode_length,88
2,1132,episode_reward,-207.681286
2,1132,episode_length,109
2,1141,episode_reward,-199.20973
2,1141,episode_length,93
2,1144,episode_reward,-481.46802
2,1144,episode_length,113
2,1145,episode_reward,-56.78318
2,1145,episode_length,80
2,1149,episode_reward,-232.10303
2,1149,episode_length,80
2,1150,episode_reward,-152.771255
2,1150,episode_length,68
2,1150,episode_reward,-376.089
2,1150,episode_length,106
2,1153,episode_reward,-183.349587
2,1153,episode_length,120
2,1157,episode_reward,-146.554376
2,1157,episode_length,91
2,1160,episode_reward,-253.835093
2,1160,episode_length,81
2,1162,episode_reward,-118.215404
2,1162,episode_length,79
2,1162,episode_reward,-374.587258
2,1162,episode_length,72
2,1163,episode_reward,-189.426404
2,1163,episode_length,106
2,1163,episode_reward,-350.172178
2,1163,episode_length,91
2,1165,episode_reward,-187.278584
2,1165,episode_length,95
2,1167,episode_reward,-98.06546
2,1167,episode_length,68
2,1177,episode_reward,-182.951538
2,1177,episode_length,85
2,1177,episode_reward,-308.217642
2,1177,episode_length,86
2,1179,episode_reward,-157.706917
2,1179,episode_length,74
2,1183,episode_reward,-440.094471
2,1183,episode_length,87
2,1185,episode_reward,-551.064792
2,1185,episode_length,90
2,1187,episode_reward,-206.341669
2,1187,episode_length,67
2,1192,episode_reward,-156.579965
2,1192,episode_length,70
2,1199,episode_reward,-367.986948
2,1199,episode_length,126
2,1202,episode_reward,-115.389962
2,1202,episode_length,84
2,1203,episode_reward,-416.460048
2,1203,episode_length,109
2,1205,episode_reward,-40.21832
2,1205,episode_length,82
2,1207,episode_reward,-310.067429
2,1207,episode_length,118
2,1208,episode_reward,-268.783002
2,1208,episode_length,122
2,1210,episode_reward,-61.982122
2,1210,episode_length,101
2,1218,episode_reward,-239.776387
2,1218,episode_length,77
2,1222,episode_reward,-408.411229
2,1222,episode_length,78
2,1231,episode_reward,-494.447164
2,1231,episode_length,81
2,1232,episode_reward,33.378336
2,1232,episode_length,72
2,1234,episode_reward,-216.854154
2,1234,episode_length,85
2,1240,episode_reward,-213.126639
2,1240,episode_length,120
2,1240,episode_reward,-68.643599
2,1240,episode_length,95
2,1242,episode_reward,-436.725668
2,1242,episode_length,80
2,1242,episode_reward,-362.196206
2,1242,episode_length,110
2,1243,episode_reward,-94.435476
2,1243,episode_length,66
2,1251,episode_reward,-328.91319
2,1251,episode_length,134
2,1252,episode_reward,-151.895683
2,1252,episode_length,67
2,1253,episode_reward,-241.191498
2,1253,episode_length,90
2,1254,episode_reward,-137.010005
2,1254,episode_length,92
2,1255,episode_reward,-115.569295
2,1255,episode_length,92
2,1261,episode_reward,-511.434628
2,1261,episode_length,74
2,1261,episode_reward,-527.390003
2,1261,episode_length,104
2,1268,episode_reward,-469.413687
2,1268,episode_length,103
2,1269,episode_reward,-159.582266
2,1269,episode_length,90
2,1270,episode_reward,-110.24076
2,1270,episode_length,120
2,1271,episode_reward,-148.002468
2,1271,episode_length,64
2,1280,episode_reward,-334.543986
2,1280,episode_length,113
2,1282,episode_reward,-627.809985
2,1282,episode_length,99
2,1285,episode_reward,-197.149559
2,1285,episode_length,93
2,1285,episode_reward,-179.748098
2,1285,episode_length,86
2,1286,episode_reward,-72.330386
2,1286,episode_length,109
2,1286,episode_reward,-110.865458
2,1286,episode_length,76
2,1286,episode_reward,-446.991205
2,1286,episode_length,133
2,1292,episode_reward,-257.906557
2,1292,episode_length,84
2,1293,episode_reward,-268.560078
2,1293,episode_length,90
2,1297,episode_reward,-577.607491
2,1297,episode_length,92
2,1302,episode_reward,-429.711225
2,1302,episode_length,71
2,1308,episode_reward,-206.993963
2,1308,episode_length,74
2,1316,episode_reward,-299.660565
2,1316,episode_length,114
2,1321,episode_reward,-191.075597
2,1321,episode_length,79
2,1323,episode_reward,-364.647839
2,1323,episode_length,101
2,1324,episode_reward,-453.601594
2,1324,episode_length,69
2,1329,episode_reward,-218.357605
2,1329,episode_length,86
2,1333,episode_reward,-554.200351
2,1333,episode_length,115
2,1336,episode_reward,-164.835099
2,1336,episode_length,104
2,1336,episode_reward,-249.196904
2,1336,episode_length,96
2,1338,episode_reward,-322.795873
2,1338,episode_length,86
2,1340,episode_reward,-364.4522
2,1340,episode_length,89
2,1341,episode_reward,-360.069684
2,1341,episode_length,99
2,1342,episode_reward,-122.368013
2,1342,episode_length,72
2,1344,episode_reward,-193.62317
2,1344,episode_length,75
2,1348,episode_reward,-348.52867
2,1348,episode_length,87
2,1352,episode_reward,-395.524465
2,1352,episode_length,98
2,1356,episode_reward,-74.924505
2,1356,episode_length,76
2,1356,episode_reward,-219.990767
2,1356,episode_length,71
2,1358,episode_reward,-464.496348
2,1358,episode_length,118
2,1361,episode_reward,-448.855991
2,1361,episode_length,90
2,1363,episode_reward,-466.545445
2,1363,episode_length,95
2,1365,episode_reward,-485.75869
2,1365,episode_length,79
2,1365,episode_reward,-143.639907
2,1365,episode_length,68
2,1374,episode_reward,-83.603804
2,1374,episode_length,81
2,1375,episode_reward,-337.801543
2,1375,episode_length,122
2,1376,episode_reward,-406.345085
2,1376,episode_length,115
2,1377,episode_reward,-374.570679
2,1377,episode_length,85
2,1383,episode_reward,-101.641747
2,1383,episode_length,101
2,1387,episode_reward,-229.493961
2,1387,episode_length,101
2,1397,episode_reward,-350.488331
2,1397,episode_length,89
2,1398,episode_reward,-55.722034
2,1398,episode_length,113
2,1399,episode_reward,-337.664308
2,1399,episode_length,70
2,1400,episode_reward,-599.527141
2,1400,episode_length,114
2,1401,episode_reward,-119.02832
2,1401,episode_length,59
2,1405,episode_reward,-254.907674
2,1405,episode_length,69
2,1407,episode_reward,-197.104692
2,1407,episode_length,86
2,1408,episode_reward,-246.498162
2,1408,episode_length,92
2,1409,episode_reward,-66.774069
2,1409,episode_length,71
2,1410,episode_reward,-334.013671
2,1410,episode_length,87
2,1415,episode_reward,-218.620592
2,1415,episode_length,91
2,1420,episode_reward,-67.050547
2,1420,episode_length,64
2,1424,episode_reward,-193.380397
2,1424,episode_length,76
2,1427,episode_reward,-575.374288
2,1427,episode_length,87
2,1431,episode_reward,-233.168117
2,1431,episode_length,129
2,1435,episode_reward,-309.026818
2,1435,episode_length,83
2,1436,episode_reward,-135.242741
2,1436,episode_length,103
2,1436,episode_reward,-60.565844
2,1436,episode_length,71
2,1440,episode_reward,-437.460231
2,1440,episode_length,84
2,1441,episode_reward,-587.600194
2,1441,episode_length,105
2,1442,episode_reward,-67.241211
2,1442,episode_length,79
2,1448,episode_reward,-51.968171
2,1448,episode_length,72
2,1450,episode_reward,-345.827027
2,1450,episode_length,75
2,1450,episode_reward,-85.950661
2,1450,episode_length,73
2,1450,episode_reward,-163.407251
2,1450,episode_length,109
2,1459,episode_reward,-94.986281
2,1459,episode_length,62
2,1460,episode_reward,-467.078051
2,1460,episode_length,95
2,1461,episode_reward,-302.213027
2,1461,episode_length,62
2,1466,episode_reward,-485.356521
2,1466,episode_length,83
2,1475,episode_reward,-209.638237
