round,step,metric,value
0,222,episode_reward,-275.197723
0,222,episode_length,97
0,230,episode_reward,-241.651048
0,230,episode_length,62
0,230,episode_reward,-89.772307
0,230,episode_length,61
0,231,episode_reward,-454.079143
0,231,episode_length,84
0,232,episode_reward,-268.158123
0,232,episode_length,89
0,238,episode_reward,-211.271907
0,238,episode_length,151
0,238,episode_reward,-393.193183
0,238,episode_length,117
0,245,episode_reward,-326.409778
0,245,episode_length,95
0,249,episode_reward,-443.949192
0,249,episode_length,114
0,261,episode_reward,-137.574042
0,261,episode_length,103
0,261,episode_reward,-393.791287
0,261,episode_length,116
0,262,episode_reward,-216.976018
0,262,episode_length,86
0,265,episode_reward,-309.706224
0,265,episode_length,67
0,267,episode_reward,-385.024064
0,267,episode_length,130
0,267,episode_reward,-113.414421
0,267,episode_length,96
0,269,episode_reward,-181.471794
0,269,episode_length,137
0,273,episode_reward,-68.891641
0,273,episode_length,75
0,274,episode_reward,-190.675952
0,274,episode_length,96
0,279,episode_reward,-202.332709
0,279,episode_length,65
0,279,episode_reward,-215.792083
0,279,episode_length,69
0,280,episode_reward,-325.109475
0,280,episode_length,77
0,297,episode_reward,-546.870895
0,297,episode_length,117
0,300,episode_reward,-528.267054
0,300,episode_length,103
0,301,episode_reward,-341.945522
0,301,episode_length,86
0,302,episode_reward,-95.102469
0,302,episode_length,72
0,302,episode_reward,-180.920581
0,302,episode_length,116
0,302,episode_reward,-119.787367
0,302,episode_length,89
0,306,episode_reward,-278.257491
0,306,episode_length,74
0,312,episode_reward,-30.25889
0,312,episode_length,117
0,316,episode_reward,-228.072088
0,316,episode_length,125
0,322,episode_reward,-341.020328
0,322,episode_length,129
0,325,episode_reward,-198.037929
0,325,episode_length,64
0,325,episode_reward,-396.766626
0,325,episode_length,114
0,325,episode_reward,-108.868898
0,325,episode_length,64
0,325,episode_reward,-73.832401
0,325,episode_length,76
0,326,episode_reward,-331.241908
0,326,episode_length,104
0,326,episode_reward,-364.915025
0,326,episode_length,96
0,330,episode_reward,-469.358909
0,330,episode_length,92
0,335,episode_reward,-457.865706
0,335,episode_length,122
0,337,episode_reward,-233.099597
0,337,episode_length,92
0,338,episode_reward,-400.069722
0,338,episode_length,119
0,340,episode_reward,-443.872329
0,340,episode_length,102
0,340,episode_reward,-518.533068
0,340,episode_length,109
0,342,episode_reward,-83.362013
0,342,episode_length,77
0,346,episode_reward,-114.524896
0,346,episode_length,79
0,347,episode_reward,-93.549813
0,347,episode_length,68
0,349,episode_reward,-137.086747
0,349,episode_length,70
0,362,episode_reward,-396.95278
0,362,episode_length,100
0,364,episode_reward,-441.337775
0,364,episode_length,95
0,365,episode_reward,-197.833302
0,365,episode_length,85
0,365,episode_reward,-371.30566
0,365,episode_length,98
0,378,episode_reward,-371.809484
0,378,episode_length,72
0,383,episode_reward,-337.267113
0,383,episode_length,67
0,387,episode_reward,-180.097187
0,387,episode_length,85
0,388,episode_reward,-496.372295
0,388,episode_length,86
0,394,episode_reward,-227.735298
0,394,episode_length,121
0,394,episode_reward,-361.835048
0,394,episode_length,93
0,395,episode_reward,-283.408083
0,395,episode_length,121
0,399,episode_reward,-159.567555
0,399,episode_length,61
0,402,episode_reward,-245.557832
0,402,episode_length,102
0,402,episode_reward,-132.342579
0,402,episode_length,77
0,406,episode_reward,-250.871442
0,406,episode_length,80
0,407,episode_reward,-222.891149
0,407,episode_length,67
0,412,episode_reward,-182.831989
0,412,episode_length,110
0,412,episode_reward,-389.17241
0,412,episode_length,87
0,413,episode_reward,-327.593881
0,413,episode_length,71
0,417,episode_reward,-173.129196
0,417,episode_length,71
0,419,episode_reward,-12.22718
0,419,episode_length,107
0,420,episode_reward,-384.495391
0,420,episode_length,85
0,420,episode_reward,-68.17598
0,420,episode_length,80
0,422,episode_reward,-114.796391
0,422,episode_length,96
0,425,episode_reward,-669.45356
0,425,episode_length,103
0,425,episode_reward,-449.23485
0,425,episode_length,100
0,427,episode_reward,-121.838848
0,427,episode_length,97
0,427,episode_reward,-110.53892
0,427,episode_length,78
0,430,episode_reward,-79.128694
0,430,episode_length,83
0,436,episode_reward,-83.245946
0,436,episode_length,71
0,440,episode_reward,-96.660909
0,440,episode_length,76
0,445,episode_reward,-247.954299
0,445,episode_length,148
0,446,episode_reward,-238.814366
0,446,episode_length,84
0,452,episode_reward,-307.594289
0,452,episode_length,127
0,454,episode_reward,-543.787716
0,454,episode_length,89
0,459,episode_reward,-94.175552
0,459,episode_length,65
0,461,episode_reward,-312.664866
0,461,episode_length,78
0,463,episode_reward,-207.395312
0,463,episode_length,75
0,465,episode_reward,-493.816634
0,465,episode_length,78
0,467,episode_reward,-143.715671
0,467,episode_length,65
0,475,episode_reward,-485.62035
0,475,episode_length,97
0,476,episode_reward,-120.130976
0,476,episode_length,69
0,481,episode_reward,-333.571627
0,481,episode_length,144
0,486,episode_reward,-318.736658
0,486,episode_length,80
0,488,episode_reward,-573.526645
0,488,episode_length,94
0,488,episode_reward,-279.237237
0,488,episode_length,75
0,489,episode_reward,-541.728789
0,489,episode_length,87
0,498,episode_reward,-144.69767
0,498,episode_length,62
0,498,episode_reward,-337.055321
0,498,episode_length,76
0,500,episode_reward,-588.030895
0,500,episode_length,105
0,501,episode_reward,-372.460197
0,501,episode_length,76
0,502,episode_reward,-459.680964
0,502,episode_length,90
0,502,episode_reward,-80.274655
0,502,episode_length,103
0,509,episode_reward,-167.939508
0,509,episode_length,82
0,509,episode_reward,-364.8276
0,509,episode_length,90
0,511,episode_reward,-256.098541
0,511,episode_length,86
0,513,episode_reward,-140.420747
0,513,episode_length,61
0,513,episode_reward,-63.784727
0,513,episode_length,73
0,514,episode_reward,-88.871936
0,514,episode_length,87
0,515,episode_reward,-520.886864
0,515,episode_length,98
0,520,episode_reward,-383.947098
0,520,episode_length,90
0,526,episode_reward,-342.21054
0,526,episode_length,80
0,528,episode_reward,-540.662208
0,528,episode_length,108
0,529,episode_reward,-382.863847
0,529,episode_length,117
0,531,episode_reward,-117.738157
0,531,episode_length,70
0,534,episode_reward,-319.541386
0,534,episode_length,80
0,547,episode_reward,-144.91745
0,547,episode_length,66
0,548,episode_reward,-118.581821
0,548,episode_length,73
0,548,episode_reward,-393.586893
0,548,episode_length,89
0,549,episode_reward,-180.402815
0,549,episode_length,104
0,550,episode_reward,-137.782407
0,550,episode_length,83
0,554,episode_reward,-273.539845
0,554,episode_length,91
0,556,episode_reward,-96.121716
0,556,episode_length,68
0,557,episode_reward,-100.392595
0,557,episode_length,137
0,574,episode_reward,-41.320239
0,574,episode_length,86
0,575,episode_reward,-164.404558
0,575,episode_length,86
0,576,episode_reward,-249.235536
0,576,episode_length,111
0,578,episode_reward,-116.493765
0,578,episode_length,80
0,578,episode_reward,-148.829574
0,578,episode_length,65
0,579,episode_reward,-149.117661
0,579,episode_length,70
0,581,episode_reward,-571.878979
0,581,episode_length,105
0,582,episode_reward,-100.437876
0,582,episode_length,71
0,583,episode_reward,-125.158062
0,583,episode_length,74
0,585,episode_reward,-257.384274
0,585,episode_length,87
0,588,episode_reward,-168.364753
0,588,episode_length,87
0,595,episode_reward,-384.584527
0,595,episode_length,66
0,601,episode_reward,-357.025321
0,601,episode_length,99
0,605,episode_reward,-459.904574
0,605,episode_length,103
0,607,episode_reward,-124.463575
0,607,episode_length,107
0,613,episode_reward,-361.896877
0,613,episode_length,127
0,613,episode_reward,-25.025971
0,613,episode_length,98
0,615,episode_reward,-447.565891
0,615,episode_length,101
0,623,episode_reward,-226.611959
0,623,episode_length,95
0,626,episode_reward,-284.26934
0,626,episode_length,69
0,626,episode_reward,-111.820175
0,626,episode_length,77
0,627,episode_reward,-330.252915
0,627,episode_length,114
0,628,episode_reward,-140.367058
0,628,episode_length,81
0,630,episode_reward,-453.883344
0,630,episode_length,96
0,631,episode_reward,-100.958881
0,631,episode_length,77
0,636,episode_reward,-278.581046
0,636,episode_length,86
0,636,episode_reward,-388.419604
0,636,episode_length,105
0,637,episode_reward,-381.799054
0,637,episode_length,59
0,642,episode_reward,-246.998139
0,642,episode_length,122
0,647,episode_reward,-158.734728
0,647,episode_length,121
0,648,episode_reward,-96.090592
0,648,episode_length,70
0,654,episode_reward,-89.819124
0,654,episode_length,71
0,655,episode_reward,-337.244109
0,655,episode_length,80
0,658,episode_reward,-121.523734
0,658,episode_length,82
0,663,episode_reward,-160.114849
0,663,episode_length,115
0,663,episode_reward,-413.437637
0,663,episode_length,75
0,671,episode_reward,-620.813819
0,671,episode_length,90
0,672,episode_reward,-168.361699
0,672,episode_length,90
0,675,episode_reward,-82.471939
0,675,episode_length,127
0,675,episode_reward,-103.911688
0,675,episode_length,119
0,678,episode_reward,-494.927216
0,678,episode_length,83
0,683,episode_reward,-140.754546
0,683,episode_length,76
0,685,episode_reward,-95.016226
0,685,episode_length,111
0,687,episode_reward,-96.154185
0,687,episode_length,86
0,688,episode_reward,-221.685368
0,688,episode_length,61
0,691,episode_reward,-255.143226
0,691,episode_length,112
0,699,episode_reward,-315.446323
0,699,episode_length,84
0,701,episode_reward,-251.084442
0,701,episode_length,116
0,706,episode_reward,-482.417766
0,706,episode_length,93
0,707,episode_reward,-93.870477
0,707,episode_length,65
0,710,episode_reward,-375.731191
0,710,episode_length,84
0,711,episode_reward,-182.191901
0,711,episode_length,98
0,713,episode_reward,-162.29792
0,713,episode_length,83
0,713,episode_reward,-145.370489
0,713,episode_length,65
0,713,episode_reward,-376.33518
0,713,episode_length,85
0,713,episode_reward,-416.627779
0,713,episode_length,108
0,719,episode_reward,-196.556834
0,719,episode_length,88
0,720,episode_reward,-195.603427
0,720,episode_length,66
0,724,episode_reward,-238.642805
0,724,episode_length,61
0,724,episode_reward,-94.413692
0,724,episode_length,66
0,725,episode_reward,-552.965208
0,725,episode_length,102
0,730,episode_reward,-496.461984
0,730,episode_length,104
0,733,episode_reward,-106.679538
0,733,episode_length,78
0,733,episode_reward,-163.239387
0,733,episode_length,97
0,743,episode_reward,-516.928329
0,743,episode_length,107
0,746,episode_reward,-187.584303
0,746,episode_length,71
0,750,episode_reward,-177.848735
0,750,episode_length,113
0,756,episode_reward,-323.118355
0,756,episode_length,85
0,759,episode_reward,-180.102419
0,759,episode_length,74
0,762,episode_reward,-331.970432
0,762,episode_length,75
0,764,episode_reward,-658.083642
0,764,episode_length,101
0,764,episode_reward,-104.203405
0,764,episode_length,63
0,768,episode_reward,-497.702711
0,768,episode_length,90
0,771,episode_reward,-522.164322
0,771,episode_length,88
0,774,episode_reward,-114.800759
0,774,episode_length,61
0,775,episode_reward,-172.162798
0,775,episode_length,68
0,775,episode_reward,-349.28314
0,775,episode_length,76
0,777,episode_reward,-224.817113
0,777,episode_length,66
0,782,episode_reward,-339.495427
0,782,episode_length,110
0,788,episode_reward,-97.249726
0,788,episode_length,64
0,791,episode_reward,-218.593084
0,791,episode_length,116
0,792,episode_reward,-284.07042
0,792,episode_length,145
0,799,episode_reward,-341.037541
0,799,episode_length,89
0,808,episode_reward,-375.307765
0,808,episode_length,102
0,809,episode_reward,-56.619765
0,809,episode_length,79
0,810,episode_reward,-91.756108
0,810,episode_length,77
0,811,episode_reward,-86.556289
0,811,episode_length,91
0,811,episode_reward,-299.698964
0,811,episode_length,120
0,812,episode_reward,-282.304474
0,812,episode_length,99
0,813,episode_reward,-350.987363
0,813,episode_length,67
0,814,episode_reward,-269.84336
0,814,episode_length,90
0,818,episode_reward,-382.657361
0,818,episode_length,99
0,819,episode_reward,-373.08217
0,819,episode_length,131
0,821,episode_reward,-384.955165
0,821,episode_length,108
0,824,episode_reward,-423.57564
0,824,episode_length,99
0,828,episode_reward,-201.470651
0,828,episode_length,115
0,830,episode_reward,-102.295105
0,830,episode_length,97
0,838,episode_reward,-248.478047
0,838,episode_length,74
0,841,episode_reward,-176.618619
0,841,episode_length,91
0,850,episode_reward,-74.369189
0,850,episode_length,68
0,852,episode_reward,-422.225165
0,852,episode_length,109
0,853,episode_reward,-112.065271
0,853,episode_length,79
0,853,episode_reward,-130.704695
0,853,episode_length,78
0,857,episode_reward,-315.492606
0,857,episode_length,98
0,857,episode_reward,-466.472989
0,857,episode_length,80
0,857,episode_reward,-97.496195
0,857,episode_length,66
0,865,episode_reward,-153.97865
0,865,episode_length,109
0,877,episode_reward,-413.064107
0,877,episode_length,102
0,880,episode_reward,-435.619786
0,880,episode_length,92
0,883,episode_reward,-224.79761
0,883,episode_length,72
0,885,episode_reward,-503.290042
0,885,episode_length,123
0,889,episode_reward,-107.158717
0,889,episode_length,118
0,893,episode_reward,-255.97666
0,893,episode_length,129
0,893,episode_reward,-78.939824
0,893,episode_length,84
0,895,episode_reward,-308.633781
0,895,episode_length,67
0,896,episode_reward,-352.206985
0,896,episode_length,128
0,897,episode_reward,-131.705411
0,897,episode_length,89
0,900,episode_reward,-307.457842
0,900,episode_length,101
0,900,episode_reward,-127.571206
0,900,episode_length,70
0,900,episode_reward,-540.868258
0,900,episode_length,90
0,901,episode_reward,-186.893514
0,901,episode_length,90
0,903,episode_reward,-250.55756
0,903,episode_length,90
0,904,episode_reward,-510.4714
0,904,episode_length,80
0,907,episode_reward,-337.519368
0,907,episode_length,115
0,915,episode_reward,-495.068664
0,915,episode_length,101
0,919,episode_reward,-125.576442
0,919,episode_length,66
0,921,episode_reward,-313.906159
0,921,episode_length,109
0,925,episode_reward,-291.531196
0,925,episode_length,104
0,930,episode_reward,-108.980425
0,930,episode_length,73
0,932,episode_reward,-529.948749
0,932,episode_length,113
0,934,episode_reward,-139.714333
0,934,episode_length,116
0,939,episode_reward,-334.59541
0,939,episode_length,98
0,948,episode_reward,-350.32744
0,948,episode_length,110
0,952,episode_reward,-393.660701
0,952,episode_length,102
0,954,episode_reward,-267.204498
0,954,episode_length,61
0,956,episode_reward,-398.782072
0,956,episode_length,76
0,957,episode_reward,-95.532992
0,957,episode_length,105
0,959,episode_reward,-288.054904
0,959,episode_length,66
0,959,episode_reward,-330.282326
0,959,episode_length,106
0,960,episode_reward,-83.824109
0,960,episode_length,103
0,966,episode_reward,-570.900417
0,966,episode_length,101
0,970,episode_reward,-438.895871
0,970,episode_length,93
0,973,episode_reward,-70.761234
0,973,episode_length,116
0,978,episode_reward,-183.939325
0,978,episode_length,89
0,979,episode_reward,-110.427433
0,979,episode_length,76
0,980,episode_reward,-205.39373
0,980,episode_length,80
0,985,episode_reward,-197.832715
0,985,episode_length,85
0,986,episode_reward,-151.602827
0,986,episode_length,86
0,995,episode_reward,-450.222343
0,995,episode_length,110
0,995,episode_reward,-578.863117
0,995,episode_length,112
0,996,episode_reward,-382.8865
0,996,episode_length,100
0,997,episode_reward,-292.081112
0,997,episode_length,102
0,998,episode_reward,-457.967238
0,998,episode_length,97
0,1001,episode_reward,-302.062711
0,1001,episode_length,82
0,1008,episode_reward,-106.749265
0,1008,episode_length,93
0,1009,episode_reward,-442.27838
0,1009,episode_length,112
0,1011,episode_reward,-80.342024
0,1011,episode_length,90
0,1018,episode_reward,-160.112263
0,1018,episode_length,111
0,1018,episode_reward,-359.610825
0,1018,episode_length,79
0,1018,episode_reward,-98.3913
0,1018,episode_length,84
0,1021,episode_reward,-168.252116
0,1021,episode_length,73
0,1022,episode_reward,-60.1337
0,1022,episode_length,70
0,1023,episode_reward,-56.385709
0,1023,episode_length,98
0,1025,episode_reward,-42.320646
0,1025,episode_length,121
0,1028,episode_reward,-403.77873
0,1028,episode_length,98
0,1036,episode_reward,-640.379581
0,1036,episode_length,104
0,1041,episode_reward,-16.827718
0,1041,episode_length,82
0,1042,episode_reward,-244.848684
0,1042,episode_length,69
0,1045,episode_reward,-403.43399
0,1045,episode_length,88
0,1045,episode_reward,-357.573857
0,1045,episode_length,91
0,1047,episode_reward,-345.567914
0,1047,episode_length,87
0,1053,episode_reward,-94.235836
0,1053,episode_length,74
0,1056,episode_reward,-152.367874
0,1056,episode_length,76
0,1056,episode_reward,-84.456679
0,1056,episode_length,71
0,1058,episode_reward,-345.055134
0,1058,episode_length,72
0,1058,episode_reward,-683.984014
0,1058,episode_length,102
0,1058,episode_reward,-143.415417
0,1058,episode_length,63
0,1059,episode_reward,-71.906692
0,1059,episode_length,100
0,1064,episode_reward,-471.169272
0,1064,episode_length,94
0,1066,episode_reward,-505.066922
0,1066,episode_length,88
0,1067,episode_reward,-125.965673
0,1067,episode_length,66
0,1074,episode_reward,-118.419883
0,1074,episode_length,108
0,1075,episode_reward,-227.231125
0,1075,episode_length,67
0,1078,episode_reward,-129.154753
0,1078,episode_length,83
0,1085,episode_reward,-438.005282
0,1085,episode_length,88
0,1099,episode_reward,-344.436768
0,1099,episode_length,81
0,1100,episode_reward,-383.557703
0,1100,episode_length,77
0,1103,episode_reward,-528.536983
0,1103,episode_length,107
0,1105,episode_reward,-92.208716
0,1105,episode_length,94
0,1110,episode_reward,-63.281855
0,1110,episode_length,68
0,1111,episode_reward,-341.79536
0,1111,episode_length,113
0,1112,episode_reward,-108.139126
0,1112,episode_length,90
0,1114,episode_reward,-104.505946
0,1114,episode_length,78
0,1114,episode_reward,-187.725692
0,1114,episode_length,89
0,1120,episode_reward,-313.485318
0,1120,episode_length,111
0,1123,episode_reward,-540.123654
0,1123,episode_length,82
0,1123,episode_reward,-102.009629
0,1123,episode_length,95
0,1124,episode_reward,-285.528202
0,1124,episode_length,66
0,1125,episode_reward,-148.280156
0,1125,episode_length,67
0,1126,episode_reward,-169.362626
0,1126,episode_length,59
0,1132,episode_reward,-318.070675
0,1132,episode_length,79
0,1134,episode_reward,-269.638417
0,1134,episode_length,75
0,1138,episode_reward,-475.343609
0,1138,episode_length,91
0,1140,episode_reward,-268.107378
0,1140,episode_length,122
0,1141,episode_reward,-247.117042
0,1141,episode_length,83
0,1143,episode_reward,-405.791383
0,1143,episode_length,79
0,1144,episode_reward,-302.168995
0,1144,episode_length,123
0,1145,episode_reward,15.085488
0,1145,episode_length,100
0,1148,episode_reward,-154.515345
0,1148,episode_length,74
0,1152,episode_reward,-391.043081
0,1152,episode_length,96
0,1154,episode_reward,-175.87815
0,1154,episode_length,109
0,1157,episode_reward,-334.875001
0,1157,episode_length,139
0,1161,episode_reward,-377.379621
0,1161,episode_length,105
0,1165,episode_reward,-291.880463
0,1165,episode_length,99
0,1172,episode_reward,-134.422543
0,1172,episode_length,87
0,1172,episode_reward,-233.907913
0,1172,episode_length,73
0,1173,episode_reward,-318.037853
0,1173,episode_length,59
0,1176,episode_reward,-291.177698
0,1176,episode_length,98
0,1176,episode_reward,-295.071551
0,1176,episode_length,71
0,1181,episode_reward,-153.357063
0,1181,episode_length,67
0,1181,episode_reward,-321.28278
0,1181,episode_length,106
0,1185,episode_reward,-136.889613
0,1185,episode_length,74
0,1198,episode_reward,-468.647854
0,1198,episode_length,88
0,1208,episode_reward,-244.433718
0,1208,episode_length,64
0,1210,episode_reward,-105.942885
0,1210,episode_length,85
0,1210,episode_reward,-170.649116
0,1210,episode_length,62
0,1211,episode_reward,-503.884986
0,1211,episode_length,99
0,1220,episode_reward,-187.638361
0,1220,episode_length,63
0,1220,episode_reward,-314.161602
0,1220,episode_length,79
0,1221,episode_reward,-213.636852
0,1221,episode_length,83
0,1221,episode_reward,-393.229235
0,1221,episode_length,98
0,1222,episode_reward,-145.916641
0,1222,episode_length,122
0,1222,episode_reward,-405.89077
0,1222,episode_length,102
0,1223,episode_reward,-142.05058
0,1223,episode_length,99
0,1225,episode_reward,3.043469
0,1225,episode_length,91
0,1225,episode_reward,-368.389146
0,1225,episode_length,122
0,1226,episode_reward,-155.62376
0,1226,episode_length,100
0,1227,episode_reward,-160.645276
0,1227,episode_length,75
0,1228,episode_reward,-355.301378
0,1228,episode_length,88
0,1229,episode_reward,-194.329952
0,1229,episode_length,75
0,1233,episode_reward,-122.017812
0,1233,episode_length,68
0,1239,episode_reward,-10.545096
0,1239,episode_length,66
0,1239,episode_reward,-421.525779
0,1239,episode_length,107
0,1244,episode_reward,-524.790541
0,1244,episode_length,121
0,1250,episode_reward,-69.581619
0,1250,episode_length,74
0,1255,episode_reward,-199.89522
0,1255,episode_length,79
0,1258,episode_reward,-150.759303
0,1258,episode_length,113
0,1259,episode_reward,-179.623479
0,1259,episode_length,116
0,1264,episode_reward,-266.505907
0,1264,episode_length,103
0,1275,episode_reward,-116.361989
0,1275,episode_length,94
0,1277,episode_reward,-152.182299
0,1277,episode_length,66
0,1277,episode_reward,-369.949448
0,1277,episode_length,105
0,1283,episode_reward,-196.697814
0,1283,episode_length,98
0,1285,episode_reward,-399.132973
0,1285,episode_length,104
0,1286,episode_reward,-186.540476
0,1286,episode_length,114
0,1286,episode_reward,-257.215169
0,1286,episode_length,64
0,1289,episode_reward,-166.892584
0,1289,episode_length,63
0,1291,episode_reward,-92.372156
0,1291,episode_length,70
0,1294,episode_reward,-232.435602
0,1294,episode_length,84
0,1302,episode_reward,-259.647957
0,1302,episode_length,74
0,1312,episode_reward,-102.229873
0,1312,episode_length,73
0,1312,episode_reward,-302.772346
0,1312,episode_length,92
0,1314,episode_reward,-298.244411
0,1314,episode_length,64
0,1314,episode_reward,-270.042087
0,1314,episode_length,104
0,1314,episode_reward,-388.376378
0,1314,episode_length,93
0,1320,episode_reward,-107.835647
0,1320,episode_length,61
0,1321,episode_reward,-442.400268
0,1321,episode_length,98
0,1324,episode_reward,-521.103856
0,1324,episode_length,99
0,1325,episode_reward,-432.119048
0,1325,episode_length,127
0,1327,episode_reward,-189.017391
0,1327,episode_length,102
0,1327,episode_reward,-355.937203
0,1327,episode_length,94
0,1328,episode_reward,-473.399095
0,1328,episode_length,99
0,1328,episode_reward,-256.314832
0,1328,episode_length,120
0,1329,episode_reward,-377.175244
0,1329,episode_length,90
0,1332,episode_reward,-368.098588
0,1332,episode_length,88
0,1337,episode_reward,-179.682578
0,1337,episode_length,110
0,1340,episode_reward,-227.117114
0,1340,episode_length,118
0,1341,episode_reward,32.88835
0,1341,episode_length,83
0,1344,episode_reward,-179.568926
0,1344,episode_length,69
0,1345,episode_reward,-519.808127
0,1345,episode_length,125
0,1351,episode_reward,-163.826321
0,1351,episode_length,65
0,1359,episode_reward,-292.324397
0,1359,episode_length,104
0,1364,episode_reward,-593.727937
0,1364,episode_length,100
0,1365,episode_reward,-143.633683
0,1365,episode_length,79
0,1367,episode_reward,-477.164083
0,1367,episode_length,90
0,1368,episode_reward,-195.947023
0,1368,episode_length,66
0,1382,episode_reward,-596.372312
0,1382,episode_length,97
0,1383,episode_reward,-38.172736
0,1383,episode_length,92
0,1383,episode_reward,-150.691124
0,1383,episode_length,106
0,1386,episode_reward,-395.638664
0,1386,episode_length,97
0,1388,episode_reward,-455.741288
0,1388,episode_length,94
0,1392,episode_reward,-134.648719
0,1392,episode_length,64
0,1394,episode_reward,-256.826061
0,1394,episode_length,67
0,1402,episode_reward,-153.448494
0,1402,episode_length,62
0,1403,episode_reward,-153.01231
0,1403,episode_length,82
0,1404,episode_reward,-120.977717
0,1404,episode_length,92
0,1407,episode_reward,-327.710274
0,1407,episode_length,80
0,1409,episode_reward,-408.691061
0,1409,episode_length,126
0,1413,episode_reward,-318.354723
0,1413,episode_length,101
0,1415,episode_reward,7.322386
0,1415,episode_length,70
0,1418,episode_reward,-278.732167
0,1418,episode_length,93
0,1420,episode_reward,-317.715979
0,1420,episode_length,106
0,1421,episode_reward,-330.183424
0,1421,episode_length,107
0,1424,episode_reward,-119.003684
0,1424,episode_length,80
0,1428,episode_reward,-283.298825
0,1428,episode_length,114
0,1432,episode_reward,-199.969624
0,1432,episode_length,100
0,1434,episode_reward,-209.277031
0,1434,episode_length,110
0,1439,episode_reward,-311.241665
0,1439,episode_length,111
0,1441,episode_reward,-154.594774
0,1441,episode_length,74
0,1441,episode_reward,-298.729515
0,1441,episode_length,77
0,1447,episode_reward,-121.863594
0,1447,episode_length,96
0,1452,episode_reward,-453.912028
0,1452,episode_length,93
0,1454,episode_reward,-542.479067
0,1454,episode_length,113
0,1456,episode_reward,-98.737414
0,1456,episode_length,68
0,1457,episode_reward,-458.070045
0,1457,episode_length,120
0,1460,episode_reward,-195.976922
0,1460,episode_length,92
0,1460,episode_reward,-391.701779
0,1460,episode_length,131
0,1470,episode_reward,-198.509194
0,1470,episode_length,88
0,1473,episode_reward,-625.75958
0,1473,episode_length,108
0,1479,episode_reward,-198.363707
0,1479,episode_length,96
0,1485,episode_reward,-273.766784
