round,step,metric,value
1,780,episode_reward,-650.153964
1,780,episode_length,88
1,785,episode_reward,-372.940021
1,785,episode_length,162
1,785,episode_reward,-1124.42122
1,785,episode_length,312
1,796,episode_reward,-676.080443
1,796,episode_length,141
1,798,episode_reward,-737.218743
1,798,episode_length,209
1,799,episode_reward,-595.794147
1,799,episode_length,107
1,800,episode_reward,-460.049605
1,800,episode_length,377
1,804,episode_reward,-1118.139776
1,804,episode_length,357
1,809,episode_reward,-244.157936
1,809,episode_length,131
1,818,episode_reward,-408.431602
1,818,episode_length,121
1,819,episode_reward,-423.774555
1,819,episode_length,212
1,821,episode_reward,-665.929654
1,821,episode_length,167
1,826,episode_reward,-1169.720825
1,826,episode_length,278
1,830,episode_reward,-347.017109
1,830,episode_length,146
1,838,episode_reward,-541.178022
1,838,episode_length,249
1,843,episode_reward,-505.513648
1,843,episode_length,87
1,856,episode_reward,-509.328824
1,856,episode_length,269
1,868,episode_reward,-1565.840582
1,868,episode_length,322
1,878,episode_reward,-242.354986
1,878,episode_length,414
1,881,episode_reward,-333.689793
1,881,episode_length,83
1,884,episode_reward,-506.110476
1,884,episode_length,109
1,887,episode_reward,-362.489947
1,887,episode_length,107
1,889,episode_reward,-494.278144
1,889,episode_length,104
1,896,episode_reward,-288.31407
1,896,episode_length,92
1,899,episode_reward,-1144.619869
1,899,episode_length,288
1,904,episode_reward,-489.798469
1,904,episode_length,130
1,905,episode_reward,-636.692505
1,905,episode_length,86
1,911,episode_reward,-679.172524
1,911,episode_length,139
1,916,episode_reward,-478.206094
1,916,episode_length,90
1,924,episode_reward,-904.546101
1,924,episode_length,216
1,926,episode_reward,-673.256384
1,926,episode_length,88
1,928,episode_reward,-411.822874
1,928,episode_length,110
1,936,episode_reward,-1229.581696
1,936,episode_length,368
1,954,episode_reward,-915.144783
1,954,episode_length,169
1,957,episode_reward,-293.731236
1,957,episode_length,101
1,961,episode_reward,-694.452348
1,961,episode_length,201
1,961,episode_reward,-293.866075
1,961,episode_length,208
1,973,episode_reward,-933.988453
1,973,episode_length,278
1,974,episode_reward,-546.427949
1,974,episode_length,351
1,975,episode_reward,-261.236157
1,975,episode_length,97
1,988,episode_reward,-512.148265
1,988,episode_length,145
1,999,episode_reward,-537.544796
1,999,episode_length,293
1,1007,episode_reward,-865.614052
1,1007,episode_length,208
1,1009,episode_reward,-511.088152
1,1009,episode_length,188
1,1017,episode_reward,-413.530569
1,1017,episode_length,136
1,1017,episode_reward,-561.469224
1,1017,episode_length,130
1,1023,episode_reward,-656.246896
1,1023,episode_length,107
1,1032,episode_reward,-497.243784
1,1032,episode_length,127
1,1032,episode_reward,-512.958751
1,1032,episode_length,96
1,1043,episode_reward,-881.723252
1,1043,episode_length,234
1,1050,episode_reward,-362.041433
1,1050,episode_length,126
1,1052,episode_reward,-962.755602
1,1052,episode_length,168
1,1052,episode_reward,-1156.155165
1,1052,episode_length,386
1,1053,episode_reward,-384.767594
1,1053,episode_length,99
1,1068,episode_reward,-580.574812
1,1068,episode_length,172
1,1072,episode_reward,-1172.03302
1,1072,episode_length,242
1,1078,episode_reward,-309.498638
1,1078,episode_length,179
1,1079,episode_reward,-575.279743
1,1079,episode_length,91
1,1086,episode_reward,-939.449292
1,1086,episode_length,392
1,1093,episode_reward,-617.087016
1,1093,episode_length,120
1,1098,episode_reward,-1030.052028
1,1098,episode_length,194
1,1100,episode_reward,-447.519569
1,1100,episode_length,126
1,1104,episode_reward,-510.34832
1,1104,episode_length,143
1,1120,episode_reward,-613.376416
1,1120,episode_length,97
1,1121,episode_reward,-291.363269
1,1121,episode_length,325
1,1128,episode_reward,-678.105266
1,1128,episode_length,96
1,1131,episode_reward,-680.08199
1,1131,episode_length,205
1,1131,episode_reward,-504.99831
1,1131,episode_length,156
1,1135,episode_reward,-301.58268
1,1135,episode_length,128
1,1137,episode_reward,-345.646025
1,1137,episode_length,87
1,1140,episode_reward,-1097.682303
1,1140,episode_length,183
1,1155,episode_reward,-591.196334
1,1155,episode_length,112
1,1161,episode_reward,-460.148559
1,1161,episode_length,89
1,1175,episode_reward,-637.626452
1,1175,episode_length,123
1,1183,episode_reward,-1332.701466
1,1183,episode_length,383
1,1188,episode_reward,-567.101301
1,1188,episode_length,299
1,1195,episode_reward,-731.606061
1,1195,episode_length,163
1,1201,episode_reward,-757.356342
1,1201,episode_length,149
1,1202,episode_reward,-529.334832
1,1202,episode_length,102
1,1204,episode_reward,-399.915879
1,1204,episode_length,84
1,1214,episode_reward,-1365.142642
1,1214,episode_length,346
1,1218,episode_reward,-564.66475
1,1218,episode_length,78
1,1221,episode_reward,-1117.151795
1,1221,episode_length,260
1,1226,episode_reward,-392.29691
1,1226,episode_length,95
1,1226,episode_reward,-904.806907
1,1226,episode_length,315
1,1230,episode_reward,-396.414775
1,1230,episode_length,102
1,1231,episode_reward,-809.997922
1,1231,episode_length,153
1,1233,episode_reward,-518.349278
1,1233,episode_length,102
1,1241,episode_reward,-488.215308
1,1241,episode_length,162
1,1245,episode_reward,-593.88686
1,1245,episode_length,110
1,1249,episode_reward,-541.24067
1,1249,episode_length,163
1,1266,episode_reward,-888.934235
1,1266,episode_length,198
1,1281,episode_reward,-519.407139
1,1281,episode_length,183
1,1283,episode_reward,-835.896017
1,1283,episode_length,146
1,1284,episode_reward,-608.863547
1,1284,episode_length,83
1,1292,episode_reward,-644.021749
1,1292,episode_length,137
1,1293,episode_reward,-703.42424
1,1293,episode_length,276
1,1300,episode_reward,-545.236588
1,1300,episode_length,283
1,1312,episode_reward,-728.907372
1,1312,episode_length,137
1,1315,episode_reward,-646.991021
1,1315,episode_length,387
1,1320,episode_reward,-597.913769
1,1320,episode_length,137
1,1322,episode_reward,-1035.741685
1,1322,episode_length,218
1,1325,episode_reward,-640.5888
1,1325,episode_length,95
1,1332,episode_reward,-304.977347
1,1332,episode_length,144
1,1333,episode_reward,-262.593373
1,1333,episode_length,172
1,1343,episode_reward,-603.547071
1,1343,episode_length,102
1,1370,episode_reward,-1102.684933
1,1370,episode_length,277
1,1370,episode_reward,-535.719958
1,1370,episode_length,87
1,1375,episode_reward,-709.589186
1,1375,episode_length,161
1,1380,episode_reward,-749.047835
1,1380,episode_length,159
1,1388,episode_reward,-851.015698
1,1388,episode_length,335
1,1400,episode_reward,-918.416178
1,1400,episode_length,174
1,1418,episode_reward,-643.437319
1,1418,episode_length,125
1,1418,episode_reward,-378.966665
1,1418,episode_length,192
1,1421,episode_reward,-330.454187
1,1421,episode_length,172
1,1427,episode_reward,-441.212461
1,1427,episode_length,112
1,1430,episode_reward,-893.634536
1,1430,episode_length,197
1,1435,episode_reward,-702.75473
1,1435,episode_length,143
1,1439,episode_reward,-526.419882
1,1439,episode_length,127
1,1442,episode_reward,-366.993059
1,1442,episode_length,99
1,1442,episode_reward,-882.703576
1,1442,episode_length,247
1,1446,episode_reward,-480.74995
1,1446,episode_length,228
1,1450,episode_reward,-2063.908236
1,1450,episode_length,451
1,1453,episode_reward,-691.110443
1,1453,episode_length,131
1,1465,episode_reward,-424.971732
1,1465,episode_length,85
1,1477,episode_reward,-617.834428
1,1477,episode_length,152
1,1497,episode_reward,-490.868874
1,1497,episode_length,197
1,1505,episode_reward,-540.235239
1,1505,episode_length,135
1,1507,episode_reward,-599.892979
1,1507,episode_length,223
1,1515,episode_reward,-662.999757
1,1515,episode_length,145
1,1515,episode_reward,-430.546003
1,1515,episode_length,182
1,1525,episode_reward,-551.115275
1,1525,episode_length,104
1,1539,episode_reward,-653.506217
1,1539,episode_length,121
1,1552,episode_reward,-696.867243
1,1552,episode_length,220
1,1563,episode_reward,-297.759923
1,1563,episode_length,554
1,1564,episode_reward,-1330.249251
1,1564,episode_length,319
1,1566,episode_reward,-482.486293
1,1566,episode_length,364
1,1568,episode_reward,-771.196015
1,1568,episode_length,337
1,1569,episode_reward,-416.022605
1,1569,episode_length,142
1,1581,episode_reward,-1347.595658
1,1581,episode_length,315
1,1584,episode_reward,-1148.041934
1,1584,episode_length,303
1,1589,episode_reward,-811.832835
1,1589,episode_length,124
1,1590,episode_reward,-706.804722
1,1590,episode_length,148
1,1594,episode_reward,-847.591299
1,1594,episode_length,194
1,1605,episode_reward,-2264.68366
1,1605,episode_length,484
1,1607,episode_reward,-1236.216795
1,1607,episode_length,403
1,1611,episode_reward,-274.270212
1,1611,episode_length,86
1,1613,episode_reward,-637.251445
1,1613,episode_length,293
1,1619,episode_reward,-326.645873
1,1619,episode_length,244
1,1626,episode_reward,-502.116308
1,1626,episode_length,238
1,1628,episode_reward,-492.650847
1,1628,episode_length,113
1,1630,episode_reward,-602.643012
1,1630,episode_length,180
1,1635,episode_reward,-657.085508
1,1635,episode_length,128
1,1643,episode_reward,-769.325549
1,1643,episode_length,190
1,1653,episode_reward,-430.78553
1,1653,episode_length,101
1,1659,episode_reward,-687.446153
1,1659,episode_length,144
1,1671,episode_reward,-200.09561
1,1671,episode_length,241
1,1674,episode_reward,-336.520784
1,1674,episode_length,228
1,1680,episode_reward,-580.241476
1,1680,episode_length,141
1,1681,episode_reward,-681.727086
1,1681,episode_length,239
1,1685,episode_reward,-476.020445
1,1685,episode_length,250
1,1690,episode_reward,-467.586575
1,1690,episode_length,127
1,1696,episode_reward,-326.146531
1,1696,episode_length,91
1,1714,episode_reward,-423.722871
1,1714,episode_length,101
1,1717,episode_reward,-431.956044
1,1717,episode_length,133
1,1720,episode_reward,-737.714921
1,1720,episode_length,101
1,1734,episode_reward,-908.781557
1,1734,episode_length,295
1,1739,episode_reward,-875.246134
1,1739,episode_length,158
1,1751,episode_reward,-1299.154121
1,1751,episode_length,185
1,1759,episode_reward,-474.873857
1,1759,episode_length,106
1,1764,episode_reward,-427.066037
1,1764,episode_length,196
1,1767,episode_reward,-428.012488
1,1767,episode_length,96
1,1768,episode_reward,-606.950765
1,1768,episode_length,133
1,1778,episode_reward,-428.208969
1,1778,episode_length,97
1,1787,episode_reward,-826.765586
1,1787,episode_length,176
1,1798,episode_reward,-672.001103
1,1798,episode_length,172
1,1800,episode_reward,-649.28057
1,1800,episode_length,141
1,1823,episode_reward,-583.600038
1,1823,episode_length,405
1,1831,episode_reward,-325.987999
1,1831,episode_length,354
1,1834,episode_reward,-525.816162
1,1834,episode_length,154
1,1834,episode_reward,-522.563984
1,1834,episode_length,245
1,1836,episode_reward,-913.09016
1,1836,episode_length,246
1,1838,episode_reward,-617.13229
1,1838,episode_length,104
1,1840,episode_reward,-646.463881
1,1840,episode_length,120
1,1841,episode_reward,-808.467305
1,1841,episode_length,247
1,1842,episode_reward,-691.181846
1,1842,episode_length,128
1,1842,episode_reward,-1339.404392
1,1842,episode_length,278
1,1843,episode_reward,-1629.165127
1,1843,episode_length,274
1,1846,episode_reward,-671.284893
1,1846,episode_length,161
1,1849,episode_reward,-1020.739193
1,1849,episode_length,219
1,1862,episode_reward,-617.422777
1,1862,episode_length,166
1,1868,episode_reward,-786.7328
1,1868,episode_length,240
1,1880,episode_reward,-639.597821
1,1880,episode_length,102
1,1892,episode_reward,-574.062159
1,1892,episode_length,94
1,1897,episode_reward,-737.98459
1,1897,episode_length,158
1,1898,episode_reward,-903.715368
1,1898,episode_length,255
1,1905,episode_reward,-346.887766
1,1905,episode_length,105
1,1920,episode_reward,-1134.243216
1,1920,episode_length,415
1,1921,episode_reward,-622.547648
1,1921,episode_length,134
1,1922,episode_reward,-773.158137
1,1922,episode_length,315
1,1927,episode_reward,-657.657902
1,1927,episode_length,253
1,1932,episode_reward,-363.114081
1,1932,episode_length,94
1,1934,episode_reward,-655.23258
1,1934,episode_length,98
1,1934,episode_reward,-553.897521
1,1934,episode_length,166
1,1941,episode_reward,-296.853303
1,1941,episode_length,190
1,1941,episode_reward,-351.563491
1,1941,episode_length,99
1,1965,episode_reward,-283.185873
1,1965,episode_length,198
1,1970,episode_reward,-359.258746
1,1970,episode_length,124
1,1970,episode_reward,-685.021378
1,1970,episode_length,136
1,1970,episode_reward,-1720.232368
1,1970,episode_length,473
1,1979,episode_reward,-663.310739
1,1979,episode_length,148
1,1982,episode_reward,-478.340768
1,1982,episode_length,133
1,1996,episode_reward,-441.385304
1,1996,episode_length,99
1,1997,episode_reward,-628.724868
1,1997,episode_length,238
1,1998,episode_reward,-595.639308
1,1998,episode_length,100
1,2001,episode_reward,-446.972954
1,2001,episode_length,80
1,2007,episode_reward,-623.737319
1,2007,episode_length,115
1,2009,episode_reward,-379.885152
1,2009,episode_length,186
1,2012,episode_reward,-279.355284
1,2012,episode_length,295
1,2028,episode_reward,-985.62892
1,2028,episode_length,166
1,2032,episode_reward,-459.322578
1,2032,episode_length,152
1,2033,episode_reward,-949.74826
1,2033,episode_length,269
1,2038,episode_reward,-459.859438
1,2038,episode_length,170
1,2044,episode_reward,-473.076721
1,2044,episode_length,117
1,2045,episode_reward,-228.998496
1,2045,episode_length,113
8,87,episode_reward,-733.181133
8,87,episode_length,87
8,95,episode_reward,-568.668668
8,95,episode_length,95
8,97,episode_reward,-453.010033
8,97,episode_length,97
8,106,episode_reward,-670.443696
8,106,episode_length,106
8,117,episode_reward,-573.526435
8,117,episode_length,117
8,122,episode_reward,-536.855673
8,122,episode_length,122
8,124,episode_reward,-619.218905
8,124,episode_length,124
8,128,episode_reward,-547.079062
8,128,episode_length,128
8,128,episode_reward,-658.322364
8,128,episode_length,128
8,135,episode_reward,-494.568081
8,135,episode_length,135
8,139,episode_reward,-326.182988
8,139,episode_length,139
8,146,episode_reward,-524.316427
8,146,episode_length,146
8,147,episode_reward,-613.866409
8,147,episode_length,147
8,154,episode_reward,-682.443753
8,154,episode_length,154
8,164,episode_reward,-1083.159324
8,164,episode_length,164
8,165,episode_reward,-734.053628
8,165,episode_length,165
8,167,episode_reward,-687.056615
8,167,episode_length,167
8,167,episode_reward,-806.57591
8,167,episode_length,167
8,168,episode_reward,-875.492791
8,168,episode_length,168
8,170,episode_reward,-317.092111
8,170,episode_length,170
8,176,episode_reward,-392.917239
8,176,episode_length,176
8,192,episode_reward,-658.364719
8,192,episode_length,192
8,198,episode_reward,-655.794732
8,198,episode_length,111
8,199,episode_reward,-1258.332605
8,199,episode_length,199
8,208,episode_reward,-807.62713
8,208,episode_length,208
8,214,episode_reward,-921.990283
8,214,episode_length,214
8,216,episode_reward,-833.837967
8,216,episode_length,216
8,218,episode_reward,-521.801835
8,218,episode_length,121
8,221,episode_reward,-1011.566672
8,221,episode_length,221
8,230,episode_reward,-498.923868
8,230,episode_length,106
8,231,episode_reward,-197.018282
8,231,episode_length,125
8,244,episode_reward,-1869.894859
8,244,episode_length,244
8,247,episode_reward,-644.286083
8,247,episode_length,119
8,249,episode_reward,-725.911536
8,249,episode_length,249
8,251,episode_reward,-468.721866
8,251,episode_length,116
8,259,episode_reward,-711.919175
8,259,episode_length,259
8,264,episode_reward,-576.924705
8,264,episode_length,147
8,268,episode_reward,-562.373592
8,268,episode_length,122
8,286,episode_reward,-882.685465
8,286,episode_length,147
8,289,episode_reward,-608.244409
8,289,episode_length,142
8,298,episode_reward,-534.824013
8,298,episode_length,130
8,300,episode_reward,-559.57847
8,300,episode_length,101
8,304,episode_reward,-664.020925
8,304,episode_length,137
8,308,episode_reward,-502.821244
8,308,episode_length,100
8,308,episode_reward,-591.872284
8,308,episode_length,138
8,333,episode_reward,-590.322467
8,333,episode_length,166
8,333,episode_reward,-260.993263
8,333,episode_length,119
8,342,episode_reward,-697.704131
8,342,episode_length,178
8,344,episode_reward,-569.172416
8,344,episode_length,76
8,351,episode_reward,-863.121283
8,351,episode_length,351
8,352,episode_reward,-641.33908
8,352,episode_length,101
8,358,episode_reward,-502.287556
8,358,episode_length,99
8,370,episode_reward,-525.412923
8,370,episode_length,121
8,391,episode_reward,-365.848487
8,391,episode_length,175
8,391,episode_reward,-1055.981758
8,391,episode_length,269
8,395,episode_reward,-760.383069
8,395,episode_length,106
8,425,episode_reward,-525.592877
8,425,episode_length,207
8,428,episode_reward,-582.560624
8,428,episode_length,120
8,429,episode_reward,-465.39941
8,429,episode_length,182
8,437,episode_reward,-660.886543
8,437,episode_length,272
8,439,episode_reward,-420.939794
8,439,episode_length,135
8,439,episode_reward,-646.647755
8,439,episode_length,81
8,439,episode_reward,-796.108571
8,439,episode_length,311
8,451,episode_reward,-573.103374
8,451,episode_length,187
8,455,episode_reward,-888.013762
8,455,episode_length,211
8,464,episode_reward,-617.555127
8,464,episode_length,112
8,465,episode_reward,-620.871934
8,465,episode_length,95
8,468,episode_reward,-1002.420766
8,468,episode_length,276
8,470,episode_reward,-624.137002
8,470,episode_length,126
8,472,episode_reward,-665.275333
8,472,episode_length,296
8,476,episode_reward,-1406.170941
8,476,episode_length,176
8,477,episode_reward,-931.026869
8,477,episode_length,256
8,492,episode_reward,-454.077234
8,492,episode_length,97
8,498,episode_reward,-457.553395
8,498,episode_length,190
8,504,episode_reward,-908.634963
8,504,episode_length,218
8,521,episode_reward,-495.27781
8,521,episode_length,96
8,534,episode_reward,-512.791901
8,534,episode_length,201
8,546,episode_reward,-361.144136
8,546,episode_length,109
8,547,episode_reward,-923.391436
8,547,episode_length,317
8,553,episode_reward,-439.307301
8,553,episode_length,162
8,555,episode_reward,-573.403409
8,555,episode_length,91
8,567,episode_reward,-1055.630215
8,567,episode_length,369
8,573,episode_reward,-457.22731
8,573,episode_length,103
8,579,episode_reward,-495.779862
8,579,episode_length,140
8,587,episode_reward,-636.473429
8,587,episode_length,148
8,591,episode_reward,-408.306916
8,591,episode_length,119
8,594,episode_reward,-1492.641175
8,594,episode_length,499
8,596,episode_reward,-516.149915
8,596,episode_length,128
8,599,episode_reward,-528.75211
8,599,episode_length,144
8,622,episode_reward,-681.069558
8,622,episode_length,183
8,624,episode_reward,-1025.019999
8,624,episode_length,291
8,635,episode_reward,-211.196014
8,635,episode_length,131
8,639,episode_reward,-438.222808
8,639,episode_length,147
8,646,episode_reward,-699.625262
8,646,episode_length,148
8,653,episode_reward,-1242.892775
8,653,episode_length,262
8,673,episode_reward,-1335.076461
8,673,episode_length,244
8,679,episode_reward,-1645.345297
8,679,episode_length,381
8,686,episode_reward,-1918.260328
8,686,episode_length,532
8,699,episode_reward,-1294.696721
8,699,episode_length,348
8,708,episode_reward,-776.71316
8,708,episode_length,114
8,712,episode_reward,-718.503099
8,712,episode_length,157
8,718,episode_reward,-1069.240848
8,718,episode_length,139
8,724,episode_reward,-254.201205
8,724,episode_length,248
8,728,episode_reward,-1912.485232
8,728,episode_length,497
8,731,episode_reward,-565.575414
8,731,episode_length,132
8,733,episode_reward,-526.848047
8,733,episode_length,187
8,733,episode_reward,-592.881396
8,733,episode_length,180
8,736,episode_reward,-1344.416059
8,736,episode_length,189
8,738,episode_reward,-559.830981
8,738,episode_length,114
8,747,episode_reward,-534.454063
8,747,episode_length,112
8,755,episode_reward,-513.722162
8,755,episode_length,102
8,758,episode_reward,-633.136309
8,758,episode_length,758
8,760,episode_reward,-1155.33609
8,760,episode_length,226
8,761,episode_reward,-380.199666
8,761,episode_length,88
8,768,episode_reward,-568.167493
8,768,episode_length,201
8,775,episode_reward,-1224.854431
8,775,episode_length,298
8,789,episode_reward,-2507.06293
8,789,episode_length,447
8,791,episode_reward,-768.219593
8,791,episode_length,270
8,793,episode_reward,-436.826785
8,793,episode_length,206
8,801,episode_reward,-690.3694
8,801,episode_length,115
8,802,episode_reward,-723.063671
8,802,episode_length,103
8,808,episode_reward,-486.001739
8,808,episode_length,129
8,813,episode_reward,-420.415529
8,813,episode_length,105
8,816,episode_reward,-1193.632682
8,816,episode_length,388
8,818,episode_reward,-722.567895
8,818,episode_length,196
8,829,episode_reward,-1071.977039
8,829,episode_length,238
8,829,episode_reward,-475.00892
8,829,episode_length,101
8,834,episode_reward,-559.202045
8,834,episode_length,110
8,838,episode_reward,-717.667536
8,838,episode_length,126
8,841,episode_reward,-462.494195
8,841,episode_length,108
8,843,episode_reward,-555.99799
8,843,episode_length,125
8,844,episode_reward,-493.572099
8,844,episode_length,111
8,859,episode_reward,-471.449278
8,859,episode_length,99
8,861,episode_reward,-353.08984
8,861,episode_length,103
8,871,episode_reward,-503.157765
8,871,episode_length,124
8,871,episode_reward,-486.163654
8,871,episode_length,110
8,890,episode_reward,-501.513998
8,890,episode_length,317
8,904,episode_reward,-483.281833
8,904,episode_length,111
8,909,episode_reward,-248.286813
8,909,episode_length,96
8,916,episode_reward,-425.125098
8,916,episode_length,114
8,920,episode_reward,-802.863084
8,920,episode_length,324
8,921,episode_reward,-353.280672
8,921,episode_length,77
8,931,episode_reward,-680.871368
8,931,episode_length,285
8,940,episode_reward,-465.123201
8,940,episode_length,99
8,946,episode_reward,-394.669387
8,946,episode_length,481
8,949,episode_reward,-673.944887
8,949,episode_length,120
8,949,episode_reward,-518.994604
8,949,episode_length,111
8,953,episode_reward,-403.966602
8,953,episode_length,110
8,958,episode_reward,-315.198247
8,958,episode_length,124
8,961,episode_reward,-497.530693
8,961,episode_length,145
8,965,episode_reward,-1034.566923
8,965,episode_length,176
8,966,episode_reward,-486.341655
8,966,episode_length,158
8,966,episode_reward,-625.458015
8,966,episode_length,105
8,967,episode_reward,-583.852323
8,967,episode_length,108
8,999,episode_reward,-211.625812
8,999,episode_length,95
8,1004,episode_reward,-628.031744
8,1004,episode_length,133
8,1004,episode_reward,-484.85651
8,1004,episode_length,83
8,1011,episode_reward,-742.343063
