round,step,metric,value
2,874,episode_reward,-1503.330432
2,874,episode_length,310
2,887,episode_reward,-334.445265
2,887,episode_length,199
2,906,episode_reward,-572.371158
2,906,episode_length,117
2,911,episode_reward,-526.420416
2,911,episode_length,93
2,914,episode_reward,-414.990158
2,914,episode_length,165
2,927,episode_reward,-1101.218299
2,927,episode_length,201
2,933,episode_reward,-2888.639508
2,933,episode_length,725
2,938,episode_reward,-272.539374
2,938,episode_length,114
2,951,episode_reward,-594.716001
2,951,episode_length,354
2,954,episode_reward,-535.104444
2,954,episode_length,84
2,956,episode_reward,-2161.154887
2,956,episode_length,320
2,956,episode_reward,-752.476517
2,956,episode_length,121
2,962,episode_reward,-814.495346
2,962,episode_length,188
2,966,episode_reward,-688.356652
2,966,episode_length,110
2,981,episode_reward,-775.047453
2,981,episode_length,128
2,989,episode_reward,-583.688414
2,989,episode_length,117
2,1006,episode_reward,-816.538792
2,1006,episode_length,132
2,1008,episode_reward,-721.021744
2,1008,episode_length,178
2,1013,episode_reward,-577.403953
2,1013,episode_length,102
2,1013,episode_reward,-398.3018
2,1013,episode_length,162
2,1015,episode_reward,-228.015422
2,1015,episode_length,372
2,1022,episode_reward,-902.843868
2,1022,episode_length,348
2,1026,episode_reward,-657.494899
2,1026,episode_length,112
2,1042,episode_reward,-572.826081
2,1042,episode_length,178
2,1044,episode_reward,-468.677291
2,1044,episode_length,90
2,1049,episode_reward,-611.865849
2,1049,episode_length,93
2,1049,episode_reward,-533.060336
2,1049,episode_length,214
2,1052,episode_reward,-768.033065
2,1052,episode_length,202
2,1052,episode_reward,-1631.389652
2,1052,episode_length,527
2,1074,episode_reward,-353.914223
2,1074,episode_length,123
2,1074,episode_reward,-325.449303
2,1074,episode_length,136
2,1090,episode_reward,-768.673723
2,1090,episode_length,163
2,1105,episode_reward,-954.749259
2,1105,episode_length,218
2,1107,episode_reward,-941.033905
2,1107,episode_length,141
2,1109,episode_reward,-465.544123
2,1109,episode_length,176
2,1116,episode_reward,-683.072761
2,1116,episode_length,160
2,1119,episode_reward,-521.031151
2,1119,episode_length,334
2,1147,episode_reward,-1704.119158
2,1147,episode_length,411
2,1149,episode_reward,-523.345051
2,1149,episode_length,356
2,1149,episode_reward,-813.048083
2,1149,episode_length,141
2,1156,episode_reward,-715.940205
2,1156,episode_length,112
2,1157,episode_reward,-697.43377
2,1157,episode_length,195
2,1161,episode_reward,-563.22952
2,1161,episode_length,109
2,1164,episode_reward,-545.051406
2,1164,episode_length,183
2,1174,episode_reward,-1466.070769
2,1174,episode_length,381
2,1180,episode_reward,-595.388139
2,1180,episode_length,131
2,1184,episode_reward,-1444.79788
2,1184,episode_length,321
2,1184,episode_reward,-641.984755
2,1184,episode_length,169
2,1215,episode_reward,-852.780896
2,1215,episode_length,344
2,1218,episode_reward,-477.220755
2,1218,episode_length,109
2,1245,episode_reward,-529.780249
2,1245,episode_length,171
2,1248,episode_reward,-703.125626
2,1248,episode_length,196
2,1250,episode_reward,-419.031512
2,1250,episode_length,131
2,1259,episode_reward,-687.753318
2,1259,episode_length,112
2,1260,episode_reward,-1051.51992
2,1260,episode_length,354
2,1263,episode_reward,-541.485646
2,1263,episode_length,173
2,1268,episode_reward,-625.947221
2,1268,episode_length,119
2,1269,episode_reward,-371.92064
2,1269,episode_length,162
2,1277,episode_reward,-301.474305
2,1277,episode_length,103
2,1297,episode_reward,-687.080264
2,1297,episode_length,148
2,1298,episode_reward,-3070.150609
2,1298,episode_length,484
2,1304,episode_reward,-742.972492
2,1304,episode_length,188
2,1306,episode_reward,-1033.683761
2,1306,episode_length,232
2,1309,episode_reward,-549.940819
2,1309,episode_length,94
2,1317,episode_reward,-626.286761
2,1317,episode_length,212
2,1323,episode_reward,-624.704319
2,1323,episode_length,166
2,1332,episode_reward,-1475.618333
2,1332,episode_length,306
2,1333,episode_reward,-565.857424
2,1333,episode_length,153
2,1337,episode_reward,-1692.847264
2,1337,episode_length,315
2,1342,episode_reward,-1531.173367
2,1342,episode_length,329
2,1346,episode_reward,-964.150387
2,1346,episode_length,182
2,1347,episode_reward,-573.047449
2,1347,episode_length,334
2,1349,episode_reward,-592.4739
2,1349,episode_length,90
2,1364,episode_reward,-796.737307
2,1364,episode_length,203
2,1372,episode_reward,-845.074043
2,1372,episode_length,366
2,1380,episode_reward,-278.974014
2,1380,episode_length,130
2,1384,episode_reward,-628.114535
2,1384,episode_length,87
2,1386,episode_reward,-580.591655
2,1386,episode_length,138
2,1391,episode_reward,-536.994465
2,1391,episode_length,85
2,1401,episode_reward,-941.696362
2,1401,episode_length,217
2,1405,episode_reward,-527.303401
2,1405,episode_length,107
2,1421,episode_reward,-638.849236
2,1421,episode_length,176
2,1422,episode_reward,-498.948203
2,1422,episode_length,73
2,1430,episode_reward,-713.204878
2,1430,episode_length,126
2,1430,episode_reward,-3268.472078
2,1430,episode_length,686
2,1431,episode_reward,-486.041417
2,1431,episode_length,84
2,1446,episode_reward,-317.018232
2,1446,episode_length,186
2,1451,episode_reward,-617.538591
2,1451,episode_length,118
2,1454,episode_reward,-698.558304
2,1454,episode_length,145
2,1459,episode_reward,-508.231012
2,1459,episode_length,113
2,1461,episode_reward,-520.552183
2,1461,episode_length,124
2,1479,episode_reward,-661.026835
2,1479,episode_length,261
2,1483,episode_reward,-804.271594
2,1483,episode_length,494
2,1485,episode_reward,-380.636517
2,1485,episode_length,208
2,1485,episode_reward,-735.348037
2,1485,episode_length,99
2,1489,episode_reward,-647.860442
2,1489,episode_length,88
2,1495,episode_reward,-596.112951
2,1495,episode_length,123
2,1495,episode_reward,-520.346752
2,1495,episode_length,115
2,1499,episode_reward,-233.779254
2,1499,episode_length,315
2,1500,episode_reward,-316.738011
2,1500,episode_length,95
2,1501,episode_reward,-2018.883078
2,1501,episode_length,345
2,1502,episode_reward,-469.58491
2,1502,episode_length,118
2,1505,episode_reward,-768.716082
2,1505,episode_length,237
2,1507,episode_reward,-634.932098
2,1507,episode_length,458
2,1509,episode_reward,-280.360986
2,1509,episode_length,87
2,1515,episode_reward,-648.408184
2,1515,episode_length,151
2,1515,episode_reward,-368.187448
2,1515,episode_length,94
2,1519,episode_reward,-827.975445
2,1519,episode_length,187
2,1532,episode_reward,-629.004668
2,1532,episode_length,102
2,1547,episode_reward,-650.782263
2,1547,episode_length,205
2,1547,episode_reward,-502.162759
2,1547,episode_length,101
2,1548,episode_reward,-544.228094
2,1548,episode_length,279
2,1552,episode_reward,-686.950657
2,1552,episode_length,161
2,1565,episode_reward,-428.482185
2,1565,episode_length,114
2,1577,episode_reward,-250.313021
2,1577,episode_length,92
2,1588,episode_reward,-547.894808
2,1588,episode_length,129
2,1590,episode_reward,-436.013374
2,1590,episode_length,136
2,1594,episode_reward,-685.855168
2,1594,episode_length,115
2,1600,episode_reward,-812.746296
2,1600,episode_length,169
2,1603,episode_reward,-549.411132
2,1603,episode_length,103
2,1619,episode_reward,-555.244898
2,1619,episode_length,104
2,1622,episode_reward,-433.092373
2,1622,episode_length,133
2,1625,episode_reward,-524.705703
2,1625,episode_length,106
2,1635,episode_reward,-676.781219
2,1635,episode_length,140
2,1636,episode_reward,-506.88743
2,1636,episode_length,137
2,1643,episode_reward,-507.271685
2,1643,episode_length,148
2,1653,episode_reward,-1747.159722
2,1653,episode_length,611
2,1660,episode_reward,-568.768228
2,1660,episode_length,113
2,1661,episode_reward,-459.689131
2,1661,episode_length,160
2,1671,episode_reward,-695.757622
2,1671,episode_length,119
2,1672,episode_reward,-588.910288
2,1672,episode_length,84
2,1674,episode_reward,-382.859989
2,1674,episode_length,84
2,1694,episode_reward,-454.464743
2,1694,episode_length,146
2,1697,episode_reward,-1141.702258
2,1697,episode_length,380
2,1728,episode_reward,-549.892066
2,1728,episode_length,181
2,1730,episode_reward,-1080.322527
2,1730,episode_length,269
2,1735,episode_reward,-541.192911
2,1735,episode_length,226
2,1736,episode_reward,-524.572046
2,1736,episode_length,136
2,1740,episode_reward,-900.821111
2,1740,episode_length,235
2,1751,episode_reward,-491.518612
2,1751,episode_length,115
2,1778,episode_reward,-683.939891
2,1778,episode_length,104
2,1780,episode_reward,-498.900766
2,1780,episode_length,177
2,1788,episode_reward,-559.503275
2,1788,episode_length,128
2,1790,episode_reward,-934.879112
2,1790,episode_length,305
2,1803,episode_reward,-559.716935
2,1803,episode_length,160
2,1810,episode_reward,-511.618953
2,1810,episode_length,138
2,1812,episode_reward,-724.47068
2,1812,episode_length,218
2,1819,episode_reward,-200.09452
2,1819,episode_length,91
2,1821,episode_reward,-907.074729
2,1821,episode_length,202
2,1831,episode_reward,-995.651818
2,1831,episode_length,348
2,1837,episode_reward,-555.252018
2,1837,episode_length,184
2,1841,episode_reward,-727.792502
2,1841,episode_length,90
2,1844,episode_reward,-915.628932
2,1844,episode_length,337
2,1865,episode_reward,-685.020986
2,1865,episode_length,87
2,1866,episode_reward,-672.225519
2,1866,episode_length,351
2,1878,episode_reward,-527.430137
2,1878,episode_length,138
2,1882,episode_reward,-480.690295
2,1882,episode_length,102
2,1885,episode_reward,-607.73263
2,1885,episode_length,155
2,1891,episode_reward,-896.782736
2,1891,episode_length,230
2,1898,episode_reward,-1408.48402
2,1898,episode_length,333
2,1900,episode_reward,-4309.464673
2,1900,episode_length,637
2,1905,episode_reward,-737.407609
2,1905,episode_length,117
2,1909,episode_reward,-541.5602
2,1909,episode_length,88
2,1912,episode_reward,-2054.819602
2,1912,episode_length,482
2,1921,episode_reward,-649.58028
2,1921,episode_length,227
2,1928,episode_reward,-1704.957197
2,1928,episode_length,605
2,1929,episode_reward,-1187.659501
2,1929,episode_length,352
2,1943,episode_reward,-567.645026
2,1943,episode_length,102
2,1946,episode_reward,-495.212789
2,1946,episode_length,156
2,1950,episode_reward,-588.757205
2,1950,episode_length,140
2,1955,episode_reward,-651.630791
2,1955,episode_length,220
2,1959,episode_reward,-746.805165
2,1959,episode_length,128
2,1961,episode_reward,-818.305853
2,1961,episode_length,149
2,1963,episode_reward,-1043.702258
2,1963,episode_length,266
2,1994,episode_reward,-2167.160834
2,1994,episode_length,369
2,2006,episode_reward,-2871.157797
2,2006,episode_length,474
2,2010,episode_reward,-586.871574
2,2010,episode_length,119
2,2017,episode_reward,-970.778178
2,2017,episode_length,180
2,2023,episode_reward,-660.350384
2,2023,episode_length,114
2,2026,episode_reward,-482.161372
2,2026,episode_length,97
2,2038,episode_reward,-921.534891
2,2038,episode_length,403
2,2039,episode_reward,-383.274501
2,2039,episode_length,84
2,2046,episode_reward,-650.980626
2,2046,episode_length,103
3,78,episode_reward,-507.666728
3,78,episode_length,78
3,83,episode_reward,-340.540647
3,83,episode_length,83
3,91,episode_reward,-477.717714
3,91,episode_length,91
3,91,episode_reward,-522.69309
3,91,episode_length,91
3,95,episode_reward,-302.908745
3,95,episode_length,95
3,103,episode_reward,-470.202872
3,103,episode_length,103
3,111,episode_reward,-537.407613
3,111,episode_length,111
3,125,episode_reward,-785.221708
3,125,episode_length,125
3,127,episode_reward,-485.996689
3,127,episode_length,127
3,128,episode_reward,-857.697504
3,128,episode_length,128
3,137,episode_reward,-501.36357
3,137,episode_length,137
3,138,episode_reward,-664.495841
3,138,episode_length,138
3,152,episode_reward,-335.997781
3,152,episode_length,152
3,155,episode_reward,-929.964093
3,155,episode_length,155
3,161,episode_reward,-631.318942
3,161,episode_length,161
3,163,episode_reward,-619.425805
3,163,episode_length,163
3,172,episode_reward,-627.581289
3,172,episode_length,172
3,185,episode_reward,-536.243923
3,185,episode_length,94
3,189,episode_reward,-588.551939
3,189,episode_length,189
3,190,episode_reward,-461.500194
3,190,episode_length,190
3,199,episode_reward,-476.377635
3,199,episode_length,88
3,200,episode_reward,-373.253884
3,200,episode_length,109
3,205,episode_reward,-377.659583
3,205,episode_length,127
3,206,episode_reward,-617.538822
3,206,episode_length,103
3,207,episode_reward,-782.174347
3,207,episode_length,207
3,214,episode_reward,-349.182443
3,214,episode_length,214
3,218,episode_reward,-742.311289
3,218,episode_length,218
3,224,episode_reward,-663.148018
3,224,episode_length,224
3,233,episode_reward,-545.451289
3,233,episode_length,233
3,242,episode_reward,-660.894797
3,242,episode_length,104
3,242,episode_reward,-977.973572
3,242,episode_length,242
3,248,episode_reward,-611.487894
3,248,episode_length,111
3,258,episode_reward,-510.583827
3,258,episode_length,258
3,258,episode_reward,-740.039024
3,258,episode_length,133
3,259,episode_reward,-418.907002
3,259,episode_length,107
3,261,episode_reward,-455.542104
3,261,episode_length,100
3,283,episode_reward,-470.394917
3,283,episode_length,120
3,291,episode_reward,-584.809705
3,291,episode_length,164
3,292,episode_reward,-660.467194
3,292,episode_length,120
3,297,episode_reward,-541.377219
3,297,episode_length,108
3,298,episode_reward,-1284.671901
3,298,episode_length,298
3,301,episode_reward,-449.757518
3,301,episode_length,94
3,309,episode_reward,-436.707257
3,309,episode_length,154
3,311,episode_reward,-1132.167771
3,311,episode_length,311
3,321,episode_reward,-469.056363
3,321,episode_length,321
3,325,episode_reward,-610.080874
3,325,episode_length,242
3,330,episode_reward,-529.388868
3,330,episode_length,71
3,337,episode_reward,-336.217225
3,337,episode_length,95
3,341,episode_reward,-1033.64207
3,341,episode_length,213
3,348,episode_reward,-680.267531
3,348,episode_length,134
3,358,episode_reward,-702.597529
3,358,episode_length,358
3,359,episode_reward,-489.798812
3,359,episode_length,174
3,362,episode_reward,-347.025888
3,362,episode_length,172
3,366,episode_reward,-438.811336
3,366,episode_length,161
3,370,episode_reward,-367.492491
3,370,episode_length,109
3,378,episode_reward,-739.40178
3,378,episode_length,154
3,381,episode_reward,-884.466311
3,381,episode_length,182
3,391,episode_reward,-745.392231
3,391,episode_length,133
3,396,episode_reward,-434.695141
3,396,episode_length,163
3,404,episode_reward,-1126.843679
3,404,episode_length,404
3,405,episode_reward,-738.585836
3,405,episode_length,199
3,406,episode_reward,-605.549978
3,406,episode_length,114
3,408,episode_reward,-802.07285
3,408,episode_length,208
3,411,episode_reward,-755.798457
3,411,episode_length,169
3,414,episode_reward,-438.922505
3,414,episode_length,89
3,426,episode_reward,-687.49065
3,426,episode_length,331
3,431,episode_reward,-692.304515
3,431,episode_length,431
3,442,episode_reward,-561.536353
3,442,episode_length,194
3,444,episode_reward,-485.784565
3,444,episode_length,85
3,451,episode_reward,-337.060867
3,451,episode_length,121
3,451,episode_reward,-736.106045
3,451,episode_length,130
3,455,episode_reward,-841.792116
3,455,episode_length,197
3,468,episode_reward,-585.496736
3,468,episode_length,102
3,479,episode_reward,-352.445477
3,479,episode_length,109
3,489,episode_reward,-474.313736
3,489,episode_length,180
3,492,episode_reward,-697.113625
3,492,episode_length,195
3,495,episode_reward,-1116.294255
3,495,episode_length,277
3,496,episode_reward,-589.950819
3,496,episode_length,100
3,505,episode_reward,-639.66869
3,505,episode_length,143
3,511,episode_reward,-382.130458
3,511,episode_length,213
3,513,episode_reward,-600.531131
3,513,episode_length,102
3,522,episode_reward,-558.797031
3,522,episode_length,231
3,537,episode_reward,-1132.888842
3,537,episode_length,236
3,546,episode_reward,-526.286007
3,546,episode_length,91
3,547,episode_reward,-660.468521
3,547,episode_length,166
3,560,episode_reward,-420.01706
3,560,episode_length,182
3,571,episode_reward,-751.330317
3,571,episode_length,165
3,573,episode_reward,-598.205758
3,573,episode_length,81
3,575,episode_reward,-1299.640217
3,575,episode_length,264
3,577,episode_reward,-657.027426
3,577,episode_length,98
3,578,episode_reward,-491.391308
3,578,episode_length,152
3,583,episode_reward,-688.038194
3,583,episode_length,235
3,588,episode_reward,-971.83715
3,588,episode_length,251
3,595,episode_reward,-534.079301
3,595,episode_length,90
3,598,episode_reward,-566.886541
3,598,episode_length,103
3,603,episode_reward,-565.500034
3,603,episode_length,114
3,607,episode_reward,-712.616708
3,607,episode_length,163
3,612,episode_reward,-946.487818
3,612,episode_length,198
3,634,episode_reward,-701.032848
3,634,episode_length,121
3,640,episode_reward,-649.416851
3,640,episode_length,198
3,642,episode_reward,-699.719661
3,642,episode_length,174
3,650,episode_reward,-545.928664
3,650,episode_length,199
3,657,episode_reward,-370.654077
3,657,episode_length,97
3,665,episode_reward,-579.27206
3,665,episode_length,261
3,666,episode_reward,-465.435167
3,666,episode_length,83
3,668,episode_reward,-648.292643
3,668,episode_length,121
3,670,episode_reward,-498.206093
3,670,episode_length,262
3,677,episode_reward,-433.281717
3,677,episode_length,106
3,683,episode_reward,-645.311009
3,683,episode_length,85
3,684,episode_reward,-656.64463
3,684,episode_length,188
3,685,episode_reward,-966.197845
3,685,episode_length,344
3,701,episode_reward,-864.586437
3,701,episode_length,250
3,711,episode_reward,-684.922213
3,711,episode_length,428
3,720,episode_reward,-255.443254
3,720,episode_length,145
3,728,episode_reward,-1044.96745
3,728,episode_length,206
3,731,episode_reward,-520.55677
3,731,episode_length,91
3,738,episode_reward,-556.951489
3,738,episode_length,201
3,744,episode_reward,-553.647016
3,744,episode_length,76
3,756,episode_reward,-1361.193421
3,756,episode_length,365
3,759,episode_reward,-902.886676
3,759,episode_length,213
3,766,episode_reward,-332.526978
3,766,episode_length,124
3,771,episode_reward,-337.943408
3,771,episode_length,366
3,776,episode_reward,-641.671817
3,776,episode_length,99
3,780,episode_reward,-420.442514
3,780,episode_length,115
3,783,episode_reward,-575.357065
3,783,episode_length,126
3,787,episode_reward,-617.281323
3,787,episode_length,104
3,799,episode_reward,-682.367988
3,799,episode_length,204
3,806,episode_reward,-921.474937
3,806,episode_length,295
3,811,episode_reward,-286.530488
3,811,episode_length,100
3,819,episode_reward,-749.754074
3,819,episode_length,153
3,821,episode_reward,-601.559309
3,821,episode_length,101
3,830,episode_reward,-321.272922
3,830,episode_length,146
3,840,episode_reward,-471.510696
3,840,episode_length,206
3,840,episode_reward,-435.340962
3,840,episode_length,155
3,843,episode_reward,-727.625553
3,843,episode_length,112
3,843,episode_reward,-1389.479549
3,843,episode_length,412
3,856,episode_reward,-919.098021
3,856,episode_length,206
3,867,episode_reward,-656.243263
3,867,episode_length,279
3,876,episode_reward,-752.386046
3,876,episode_length,264
3,883,episode_reward,-335.117762
3,883,episode_length,280
3,887,episode_reward,-752.757065
3,887,episode_length,131
3,898,episode_reward,-500.278117
3,898,episode_length,139
3,910,episode_reward,-454.902357
3,910,episode_length,111
3,910,episode_reward,-487.689595
3,910,episode_length,89
3,916,episode_reward,-635.388919
3,916,episode_length,150
3,918,episode_reward,-1661.532537
3,918,episode_length,345
3,920,episode_reward,-761.461304
3,920,episode_length,562
3,923,episode_reward,-491.552319
3,923,episode_length,80
3,925,episode_reward,-659.669834
3,925,episode_length,149
3,937,episode_reward,-390.563527
3,937,episode_length,94
3,942,episode_reward,-671.289767
3,942,episode_length,241
3,944,episode_reward,-925.232512
3,944,episode_length,200
3,952,episode_reward,-790.511796
3,952,episode_length,282
3,969,episode_reward,-553.820973
3,969,episode_length,129
3,978,episode_reward,-525.19288
3,978,episode_length,207
3,978,episode_reward,-835.794655
3,978,episode_length,191
3,979,episode_reward,-1169.415691
3,979,episode_length,402
3,984,episode_reward,-992.257785
3,984,episode_length,246
3,989,episode_reward,-429.374492
3,989,episode_length,79
3,992,episode_reward,-344.430221
3,992,episode_length,385
3,994,episode_reward,-991.966955
3,994,episode_length,164
3,995,episode_reward,-627.236977
3,995,episode_length,139
3,1017,episode_reward,-527.518245
3,1017,episode_length,97
3,1020,episode_reward,-415.904908
3,1020,episode_length,110
3,1022,episode_reward,-1140.756055
3,1022,episode_length,239
3,1028,episode_reward,-998.458176
3,1028,episode_length,217
3,1029,episode_reward,-274.78588
3,1029,episode_length,92
3,1032,episode_reward,-467.220362
3,1032,episode_length,114
