round,step,metric,value
1,161,episode_reward,-114.292726
1,161,episode_length,99
1,162,episode_reward,-500.233391
1,162,episode_length,162
1,166,episode_reward,-527.139776
1,166,episode_length,97
1,168,episode_reward,21.157627
1,168,episode_length,75
1,170,episode_reward,-474.124758
1,170,episode_length,86
1,170,episode_reward,27.656079
1,170,episode_length,70
1,172,episode_reward,-256.713973
1,172,episode_length,73
1,173,episode_reward,-162.242057
1,173,episode_length,64
1,178,episode_reward,-368.860916
1,178,episode_length,77
1,180,episode_reward,-154.155914
1,180,episode_length,79
1,180,episode_reward,-419.016212
1,180,episode_length,101
1,180,episode_reward,-295.974876
1,180,episode_length,77
1,186,episode_reward,-573.310632
1,186,episode_length,119
1,187,episode_reward,-360.751856
1,187,episode_length,110
1,189,episode_reward,-330.214384
1,189,episode_length,114
1,193,episode_reward,-146.741554
1,193,episode_length,105
1,195,episode_reward,-360.094651
1,195,episode_length,100
1,201,episode_reward,-128.357158
1,201,episode_length,109
1,204,episode_reward,-393.651749
1,204,episode_length,82
1,216,episode_reward,-265.454115
1,216,episode_length,106
1,222,episode_reward,-468.620952
1,222,episode_length,86
1,222,episode_reward,-91.975389
1,222,episode_length,71
1,227,episode_reward,-134.691261
1,227,episode_length,138
1,236,episode_reward,-196.890787
1,236,episode_length,83
1,236,episode_reward,-254.001952
1,236,episode_length,75
1,237,episode_reward,-94.027288
1,237,episode_length,67
1,242,episode_reward,-389.697724
1,242,episode_length,83
1,244,episode_reward,-371.54016
1,244,episode_length,90
1,245,episode_reward,-244.752166
1,245,episode_length,96
1,247,episode_reward,-271.283488
1,247,episode_length,104
1,247,episode_reward,-384.572482
1,247,episode_length,79
1,251,episode_reward,-197.985771
1,251,episode_length,64
1,253,episode_reward,-384.19033
1,253,episode_length,81
1,254,episode_reward,-137.313434
1,254,episode_length,84
1,256,episode_reward,-151.693834
1,256,episode_length,94
1,257,episode_reward,-321.548394
1,257,episode_length,64
1,258,episode_reward,-526.558596
1,258,episode_length,103
1,259,episode_reward,-90.882637
1,259,episode_length,114
1,260,episode_reward,-202.019951
1,260,episode_length,82
1,262,episode_reward,-498.587376
1,262,episode_length,96
1,266,episode_reward,-95.93281
1,266,episode_length,86
1,269,episode_reward,-251.824066
1,269,episode_length,83
1,270,episode_reward,-271.376621
1,270,episode_length,90
1,271,episode_reward,-468.094499
1,271,episode_length,123
1,271,episode_reward,-132.359659
1,271,episode_length,82
1,274,episode_reward,-167.060922
1,274,episode_length,122
1,280,episode_reward,-444.791309
1,280,episode_length,100
1,283,episode_reward,-453.053238
1,283,episode_length,88
1,290,episode_reward,-118.817478
1,290,episode_length,117
1,297,episode_reward,-533.289735
1,297,episode_length,81
1,299,episode_reward,-519.70151
1,299,episode_length,95
1,301,episode_reward,-135.084339
1,301,episode_length,74
1,306,episode_reward,-173.339236
1,306,episode_length,84
1,309,episode_reward,-93.411959
1,309,episode_length,67
1,311,episode_reward,-293.073927
1,311,episode_length,75
1,315,episode_reward,-237.610663
1,315,episode_length,64
1,317,episode_reward,-372.108505
1,317,episode_length,80
1,322,episode_reward,-249.952518
1,322,episode_length,63
1,323,episode_reward,-540.264021
1,323,episode_length,87
1,328,episode_reward,-132.798489
1,328,episode_length,106
1,328,episode_reward,-435.386774
1,328,episode_length,127
1,331,episode_reward,-108.511634
1,331,episode_length,71
1,331,episode_reward,-236.102856
1,331,episode_length,74
1,331,episode_reward,-135.864947
1,331,episode_length,77
1,332,episode_reward,-111.559518
1,332,episode_length,63
1,335,episode_reward,-561.488205
1,335,episode_length,88
1,335,episode_reward,-112.356758
1,335,episode_length,77
1,335,episode_reward,-112.309545
1,335,episode_length,73
1,338,episode_reward,-301.6332
1,338,episode_length,55
1,350,episode_reward,-322.519836
1,350,episode_length,105
1,351,episode_reward,-402.555597
1,351,episode_length,85
1,352,episode_reward,-221.18035
1,352,episode_length,108
1,356,episode_reward,-120.528767
1,356,episode_length,100
1,357,episode_reward,-534.418878
1,357,episode_length,86
1,369,episode_reward,-208.649573
1,369,episode_length,122
1,370,episode_reward,-292.395686
1,370,episode_length,80
1,375,episode_reward,8.316865
1,375,episode_length,64
1,378,episode_reward,-223.531523
1,378,episode_length,107
1,379,episode_reward,-394.603121
1,379,episode_length,109
1,383,episode_reward,-118.055682
1,383,episode_length,130
1,387,episode_reward,-298.633954
1,387,episode_length,113
1,387,episode_reward,-118.785901
1,387,episode_length,59
1,388,episode_reward,-183.419663
1,388,episode_length,71
1,390,episode_reward,-431.555132
1,390,episode_length,93
1,392,episode_reward,-153.212134
1,392,episode_length,83
1,393,episode_reward,-273.981992
1,393,episode_length,92
1,394,episode_reward,-415.429699
1,394,episode_length,79
1,395,episode_reward,-494.979053
1,395,episode_length,89
1,397,episode_reward,-143.763161
1,397,episode_length,62
1,400,episode_reward,-112.096595
1,400,episode_length,72
1,401,episode_reward,-137.167826
1,401,episode_length,79
1,405,episode_reward,-120.597809
1,405,episode_length,106
1,408,episode_reward,-223.621248
1,408,episode_length,70
1,408,episode_reward,-41.664765
1,408,episode_length,77
1,408,episode_reward,-235.996523
1,408,episode_length,128
1,416,episode_reward,-250.723079
1,416,episode_length,84
1,420,episode_reward,-113.767927
1,420,episode_length,68
1,424,episode_reward,-142.171589
1,424,episode_length,93
1,428,episode_reward,-550.035372
1,428,episode_length,105
1,435,episode_reward,-323.736924
1,435,episode_length,66
1,436,episode_reward,-344.115115
1,436,episode_length,101
1,437,episode_reward,-338.046836
1,437,episode_length,81
1,437,episode_reward,-505.92039
1,437,episode_length,102
1,444,episode_reward,-210.259354
1,444,episode_length,69
1,446,episode_reward,-330.087314
1,446,episode_length,96
1,446,episode_reward,-93.450916
1,446,episode_length,95
1,448,episode_reward,-105.625595
1,448,episode_length,69
1,451,episode_reward,-245.777352
1,451,episode_length,81
1,454,episode_reward,-387.745405
1,454,episode_length,97
1,455,episode_reward,-113.099791
1,455,episode_length,68
1,463,episode_reward,-260.319297
1,463,episode_length,132
1,465,episode_reward,-138.625238
1,465,episode_length,71
1,467,episode_reward,-160.193047
1,467,episode_length,80
1,475,episode_reward,-427.210446
1,475,episode_length,97
1,480,episode_reward,-290.068683
1,480,episode_length,90
1,481,episode_reward,-472.889537
1,481,episode_length,93
1,486,episode_reward,-276.010908
1,486,episode_length,93
1,488,episode_reward,-307.292124
1,488,episode_length,80
1,492,episode_reward,-411.932882
1,492,episode_length,84
1,493,episode_reward,-239.196015
1,493,episode_length,98
1,493,episode_reward,-583.935606
1,493,episode_length,96
1,493,episode_reward,-262.72122
1,493,episode_length,92
1,494,episode_reward,-124.744144
1,494,episode_length,78
1,498,episode_reward,-469.625577
1,498,episode_length,106
1,498,episode_reward,-204.222792
1,498,episode_length,98
1,500,episode_reward,-531.777991
1,500,episode_length,92
1,506,episode_reward,-98.254288
1,506,episode_length,86
1,506,episode_reward,-159.239219
1,506,episode_length,123
1,509,episode_reward,-300.309462
1,509,episode_length,61
1,510,episode_reward,-362.849243
1,510,episode_length,74
1,511,episode_reward,-296.990467
1,511,episode_length,74
1,514,episode_reward,-171.623258
1,514,episode_length,90
1,517,episode_reward,-156.098662
1,517,episode_length,66
1,519,episode_reward,-429.689139
1,519,episode_length,75
1,526,episode_reward,-554.794891
1,526,episode_length,121
1,532,episode_reward,-186.628884
1,532,episode_length,104
1,535,episode_reward,-318.307562
1,535,episode_length,98
1,540,episode_reward,-165.956399
1,540,episode_length,75
1,541,episode_reward,-121.40679
1,541,episode_length,87
1,545,episode_reward,-336.839513
1,545,episode_length,82
1,546,episode_reward,-155.110809
1,546,episode_length,65
1,549,episode_reward,-463.96469
1,549,episode_length,114
1,553,episode_reward,-413.55301
1,553,episode_length,107
1,554,episode_reward,-299.979029
1,554,episode_length,61
1,556,episode_reward,-293.186914
1,556,episode_length,89
1,564,episode_reward,-213.931796
1,564,episode_length,109
1,568,episode_reward,-402.228978
1,568,episode_length,82
1,568,episode_reward,-154.458482
1,568,episode_length,70
1,574,episode_reward,-174.286619
1,574,episode_length,99
1,575,episode_reward,-359.92676
1,575,episode_length,87
1,575,episode_reward,-324.055441
1,575,episode_length,129
1,579,episode_reward,-132.427947
1,579,episode_length,86
1,581,episode_reward,-331.975673
1,581,episode_length,75
1,584,episode_reward,-163.526537
1,584,episode_length,70
1,584,episode_reward,-308.226547
1,584,episode_length,75
1,588,episode_reward,-33.881007
1,588,episode_length,108
1,590,episode_reward,-173.444599
1,590,episode_length,79
1,590,episode_reward,-163.503739
1,590,episode_length,98
1,591,episode_reward,-272.678134
1,591,episode_length,93
1,594,episode_reward,-243.581972
1,594,episode_length,88
1,597,episode_reward,-442.359648
1,597,episode_length,80
1,611,episode_reward,-328.9907
1,611,episode_length,79
1,616,episode_reward,-87.017239
1,616,episode_length,123
1,618,episode_reward,-279.908924
1,618,episode_length,65
1,622,episode_reward,-114.78266
1,622,episode_length,128
1,624,episode_reward,-257.417461
1,624,episode_length,105
1,626,episode_reward,-425.871821
1,626,episode_length,80
1,626,episode_reward,-154.720669
1,626,episode_length,81
1,628,episode_reward,-123.422918
1,628,episode_length,102
1,630,episode_reward,-321.411481
1,630,episode_length,130
1,633,episode_reward,-107.045644
1,633,episode_length,58
1,635,episode_reward,-224.785444
1,635,episode_length,125
1,641,episode_reward,-477.220612
1,641,episode_length,85
1,644,episode_reward,-123.688601
1,644,episode_length,109
1,645,episode_reward,-379.168844
1,645,episode_length,91
1,646,episode_reward,-204.011094
1,646,episode_length,106
1,651,episode_reward,-229.879301
1,651,episode_length,83
1,652,episode_reward,-207.160369
1,652,episode_length,62
1,652,episode_reward,-342.155688
1,652,episode_length,71
1,654,episode_reward,-467.543344
1,654,episode_length,113
1,657,episode_reward,-145.882428
1,657,episode_length,108
1,658,episode_reward,-142.404002
1,658,episode_length,84
1,662,episode_reward,-179.811464
1,662,episode_length,78
1,673,episode_reward,-251.24339
1,673,episode_length,79
1,677,episode_reward,-89.071543
1,677,episode_length,102
1,679,episode_reward,-278.039525
1,679,episode_length,115
1,681,episode_reward,-471.488918
1,681,episode_length,84
1,682,episode_reward,-162.418807
1,682,episode_length,92
1,685,episode_reward,-283.848482
1,685,episode_length,106
1,700,episode_reward,-173.61479
1,700,episode_length,112
1,701,episode_reward,-121.52855
1,701,episode_length,117
1,703,episode_reward,-417.377229
1,703,episode_length,112
1,705,episode_reward,-83.212381
1,705,episode_length,137
1,712,episode_reward,-379.696275
1,712,episode_length,82
1,712,episode_reward,-326.039777
1,712,episode_length,71
1,713,episode_reward,-605.028024
1,713,episode_length,85
1,713,episode_reward,-117.272306
1,713,episode_length,61
1,715,episode_reward,-278.118108
1,715,episode_length,104
1,718,episode_reward,-380.047479
1,718,episode_length,67
1,726,episode_reward,-168.740463
1,726,episode_length,108
1,726,episode_reward,-281.795897
1,726,episode_length,102
1,726,episode_reward,-225.725477
1,726,episode_length,82
1,726,episode_reward,-94.297977
1,726,episode_length,69
1,728,episode_reward,-183.335621
1,728,episode_length,112
1,728,episode_reward,-128.650172
1,728,episode_length,83
1,731,episode_reward,-96.68001
1,731,episode_length,79
1,733,episode_reward,-358.071696
1,733,episode_length,100
1,735,episode_reward,-413.255449
1,735,episode_length,109
1,736,episode_reward,-433.080991
1,736,episode_length,78
1,736,episode_reward,-445.599181
1,736,episode_length,101
1,741,episode_reward,-370.301721
1,741,episode_length,79
1,743,episode_reward,-100.784014
1,743,episode_length,89
1,744,episode_reward,-20.251749
1,744,episode_length,67
1,747,episode_reward,-123.875305
1,747,episode_length,125
1,748,episode_reward,-131.402762
1,748,episode_length,69
1,749,episode_reward,-152.84839
1,749,episode_length,68
1,749,episode_reward,-425.825187
1,749,episode_length,103
1,771,episode_reward,-248.422914
1,771,episode_length,89
1,776,episode_reward,-230.081478
1,776,episode_length,58
1,782,episode_reward,-230.488289
1,782,episode_length,70
1,783,episode_reward,-496.56527
1,783,episode_length,157
1,787,episode_reward,-229.03588
1,787,episode_length,84
1,787,episode_reward,-103.506057
1,787,episode_length,87
1,787,episode_reward,-621.782314
1,787,episode_length,102
1,791,episode_reward,-203.23608
1,791,episode_length,63
1,792,episode_reward,-613.707266
1,792,episode_length,119
1,792,episode_reward,-618.585161
1,792,episode_length,91
1,800,episode_reward,-299.686172
1,800,episode_length,72
1,804,episode_reward,-60.946338
1,804,episode_length,55
1,806,episode_reward,-302.838538
1,806,episode_length,80
1,808,episode_reward,-196.496055
1,808,episode_length,82
1,814,episode_reward,-373.244555
1,814,episode_length,70
1,815,episode_reward,-271.970643
1,815,episode_length,102
1,816,episode_reward,-108.115691
1,816,episode_length,104
1,816,episode_reward,-420.163392
1,816,episode_length,111
1,816,episode_reward,-186.337831
1,816,episode_length,73
1,817,episode_reward,-504.991096
1,817,episode_length,91
1,818,episode_reward,-404.006415
1,818,episode_length,103
1,819,episode_reward,-123.80196
1,819,episode_length,84
1,820,episode_reward,-108.887409
1,820,episode_length,79
1,824,episode_reward,-157.82737
1,824,episode_length,98
1,826,episode_reward,-113.23384
1,826,episode_length,113
1,826,episode_reward,-509.785255
1,826,episode_length,90
1,831,episode_reward,-328.40876
1,831,episode_length,100
1,834,episode_reward,-108.097207
1,834,episode_length,85
1,836,episode_reward,-165.185
1,836,episode_length,103
1,840,episode_reward,-376.401561
1,840,episode_length,93
1,850,episode_reward,-74.509953
1,850,episode_length,74
1,851,episode_reward,-374.106897
1,851,episode_length,103
1,853,episode_reward,-175.049312
1,853,episode_length,70
1,866,episode_reward,-100.520755
1,866,episode_length,130
1,872,episode_reward,-59.158997
1,872,episode_length,58
1,877,episode_reward,-354.167587
1,877,episode_length,90
1,878,episode_reward,-376.667492
1,878,episode_length,96
1,882,episode_reward,-477.119292
1,882,episode_length,111
1,882,episode_reward,-192.15812
1,882,episode_length,90
1,884,episode_reward,-215.626557
1,884,episode_length,78
1,892,episode_reward,-307.26607
1,892,episode_length,76
1,894,episode_reward,-354.954189
1,894,episode_length,74
1,895,episode_reward,-130.223398
1,895,episode_length,108
1,896,episode_reward,-628.489305
1,896,episode_length,105
1,898,episode_reward,-272.370034
1,898,episode_length,79
1,899,episode_reward,-406.445849
1,899,episode_length,99
1,899,episode_reward,-111.171544
1,899,episode_length,73
1,899,episode_reward,-534.4169
1,899,episode_length,95
1,901,episode_reward,-89.371814
1,901,episode_length,109
1,901,episode_reward,-357.411809
1,901,episode_length,85
1,904,episode_reward,-79.867711
1,904,episode_length,96
1,904,episode_reward,-94.541448
1,904,episode_length,73
1,911,episode_reward,-262.843802
1,911,episode_length,124
1,914,episode_reward,-401.795207
1,914,episode_length,90
1,916,episode_reward,-424.473366
1,916,episode_length,65
1,918,episode_reward,-387.468155
1,918,episode_length,102
1,922,episode_reward,-397.812053
1,922,episode_length,107
1,923,episode_reward,-509.477401
1,923,episode_length,105
1,923,episode_reward,-376.240102
1,923,episode_length,97
1,930,episode_reward,-218.370395
1,930,episode_length,90
1,936,episode_reward,-746.269417
1,936,episode_length,102
1,941,episode_reward,-113.946677
1,941,episode_length,105
1,946,episode_reward,-159.052543
1,946,episode_length,68
1,948,episode_reward,-243.548622
1,948,episode_length,76
1,950,episode_reward,-121.56761
1,950,episode_length,68
1,951,episode_reward,-510.565131
1,951,episode_length,85
1,951,episode_reward,-419.707529
1,951,episode_length,134
1,952,episode_reward,-527.990331
1,952,episode_length,102
1,955,episode_reward,-126.000807
1,955,episode_length,78
1,957,episode_reward,-345.890564
1,957,episode_length,104
1,961,episode_reward,-193.340745
1,961,episode_length,79
1,962,episode_reward,-152.697853
1,962,episode_length,70
1,963,episode_reward,-266.899795
1,963,episode_length,64
1,969,episode_reward,-108.814726
1,969,episode_length,71
1,976,episode_reward,-139.743563
1,976,episode_length,77
1,979,episode_reward,-333.024059
1,979,episode_length,85
1,987,episode_reward,-626.081665
1,987,episode_length,103
1,988,episode_reward,-441.790946
1,988,episode_length,93
1,990,episode_reward,-506.36426
1,990,episode_length,76
1,990,episode_reward,-376.271419
1,990,episode_length,74
1,992,episode_reward,-378.797718
1,992,episode_length,69
1,992,episode_reward,-208.686189
1,992,episode_length,91
1,994,episode_reward,-526.890587
1,994,episode_length,93
1,996,episode_reward,-116.243141
1,996,episode_length,92
1,996,episode_reward,-384.969262
1,996,episode_length,97
1,1001,episode_reward,-62.672959
1,1001,episode_length,71
1,1005,episode_reward,-83.509647
1,1005,episode_length,109
1,1005,episode_reward,-404.710816
1,1005,episode_length,83
1,1006,episode_reward,-226.636864
1,1006,episode_length,102
1,1012,episode_reward,-150.612567
1,1012,episode_length,94
1,1019,episode_reward,-408.486722
1,1019,episode_length,108
1,1020,episode_reward,-280.62203
1,1020,episode_length,68
1,1020,episode_reward,-323.783821
1,1020,episode_length,79
1,1027,episode_reward,-233.793904
1,1027,episode_length,76
1,1029,episode_reward,-420.944242
1,1029,episode_length,78
1,1030,episode_reward,-313.49094
1,1030,episode_length,73
1,1035,episode_reward,-131.671121
1,1035,episode_length,74
1,1042,episode_reward,-487.835943
1,1042,episode_length,106
1,1045,episode_reward,-471.267225
1,1045,episode_length,97
1,1045,episode_reward,-257.533352
1,1045,episode_length,99
1,1057,episode_reward,-331.572486
1,1057,episode_length,94
1,1060,episode_reward,-216.112178
1,1060,episode_length,110
1,1062,episode_reward,-86.753886
1,1062,episode_length,72
1,1065,episode_reward,-388.892048
1,1065,episode_length,142
1,1065,episode_reward,-56.722953
1,1065,episode_length,69
1,1066,episode_reward,-379.885597
1,1066,episode_length,90
1,1069,episode_reward,-352.356107
1,1069,episode_length,100
1,1070,episode_reward,-366.112348
1,1070,episode_length,83
1,1070,episode_reward,-125.270899
1,1070,episode_length,80
1,1072,episode_reward,-103.658257
1,1072,episode_length,78
1,1076,episode_reward,-260.606967
1,1076,episode_length,121
1,1077,episode_reward,-122.87659
1,1077,episode_length,98
1,1078,episode_reward,-104.262552
1,1078,episode_length,58
1,1079,episode_reward,-161.277297
1,1079,episode_length,83
1,1080,episode_reward,-255.433564
1,1080,episode_length,118
1,1090,episode_reward,-450.744381
1,1090,episode_length,102
1,1090,episode_reward,-373.488754
1,1090,episode_length,98
1,1093,episode_reward,-416.389604
1,1093,episode_length,81
1,1100,episode_reward,-433.967954
1,1100,episode_length,94
1,1103,episode_reward,-201.724191
1,1103,episode_length,73
1,1104,episode_reward,-477.058773
1,1104,episode_length,85
1,1107,episode_reward,-717.568148
1,1107,episode_length,102
1,1107,episode_reward,-642.773612
1,1107,episode_length,106
1,1109,episode_reward,-491.624993
1,1109,episode_length,80
1,1113,episode_reward,-289.400897
1,1113,episode_length,86
1,1122,episode_reward,-269.043006
1,1122,episode_length,102
1,1127,episode_reward,-271.747355
1,1127,episode_length,135
1,1128,episode_reward,-551.24511
1,1128,episode_length,86
1,1128,episode_reward,-81.523939
1,1128,episode_length,93
1,1134,episode_reward,-113.848237
1,1134,episode_length,64
1,1135,episode_reward,-30.841542
1,1135,episode_length,130
1,1137,episode_reward,-22.53412
1,1137,episode_length,59
1,1143,episode_reward,-48.428311
1,1143,episode_length,73
1,1144,episode_reward,-268.956665
1,1144,episode_length,72
1,1144,episode_reward,-97.054504
1,1144,episode_length,67
1,1146,episode_reward,-320.244236
1,1146,episode_length,81
1,1146,episode_reward,-425.761312
1,1146,episode_length,101
1,1151,episode_reward,-636.150422
1,1151,episode_length,106
1,1153,episode_reward,-585.423755
1,1153,episode_length,93
1,1154,episode_reward,-85.167964
1,1154,episode_length,97
1,1157,episode_reward,-110.621884
1,1157,episode_length,81
1,1158,episode_reward,-258.869517
1,1158,episode_length,78
1,1158,episode_reward,-435.864731
1,1158,episode_length,92
1,1162,episode_reward,-83.3271
1,1162,episode_length,83
1,1163,episode_reward,-128.189196
1,1163,episode_length,98
1,1164,episode_reward,-328.489207
1,1164,episode_length,95
1,1166,episode_reward,-210.951446
1,1166,episode_length,76
1,1167,episode_reward,-373.353395
1,1167,episode_length,105
1,1168,episode_reward,-54.409742
1,1168,episode_length,61
1,1168,episode_reward,-67.186422
1,1168,episode_length,61
1,1175,episode_reward,-105.861327
1,1175,episode_length,75
1,1178,episode_reward,-100.99858
1,1178,episode_length,65
1,1189,episode_reward,-125.193493
1,1189,episode_length,67
1,1193,episode_reward,-108.604317
1,1193,episode_length,100
1,1196,episode_reward,-95.029917
1,1196,episode_length,69
1,1197,episode_reward,-329.60611
1,1197,episode_length,107
1,1200,episode_reward,-88.723307
1,1200,episode_length,97
1,1200,episode_reward,-212.833571
1,1200,episode_length,65
1,1200,episode_reward,-412.110216
1,1200,episode_length,91
1,1203,episode_reward,-232.769346
1,1203,episode_length,99
1,1207,episode_reward,-87.808234
1,1207,episode_length,64
1,1211,episode_reward,-161.69348
1,1211,episode_length,60
1,1217,episode_reward,-133.811041
1,1217,episode_length,60
1,1232,episode_reward,-263.119056
1,1232,episode_length,104
1,1235,episode_reward,-271.108642
1,1235,episode_length,101
1,1236,episode_reward,-277.684263
1,1236,episode_length,73
1,1238,episode_reward,-332.368501
1,1238,episode_length,74
1,1241,episode_reward,-416.222119
1,1241,episode_length,73
1,1242,episode_reward,-342.264049
1,1242,episode_length,84
1,1243,episode_reward,-155.946225
1,1243,episode_length,77
1,1244,episode_reward,-499.768596
1,1244,episode_length,107
1,1249,episode_reward,-404.300368
1,1249,episode_length,105
1,1252,episode_reward,-39.427426
1,1252,episode_length,77
1,1252,episode_reward,-232.034725
1,1252,episode_length,94
1,1253,episode_reward,-139.56961
1,1253,episode_length,100
1,1255,episode_reward,-303.657621
1,1255,episode_length,88
1,1260,episode_reward,-311.814476
1,1260,episode_length,132
1,1261,episode_reward,-171.966453
1,1261,episode_length,83
1,1263,episode_reward,-62.432367
1,1263,episode_length,63
1,1265,episode_reward,-390.386141
1,1265,episode_length,119
1,1266,episode_reward,-76.497091
1,1266,episode_length,122
1,1268,episode_reward,-332.085532
1,1268,episode_length,79
1,1268,episode_reward,-355.467502
1,1268,episode_length,106
1,1268,episode_reward,-448.316065
1,1268,episode_length,122
1,1268,episode_reward,-305.491069
1,1268,episode_length,100
1,1269,episode_reward,-131.702993
1,1269,episode_length,73
1,1272,episode_reward,-452.860809
1,1272,episode_length,118
1,1274,episode_reward,-214.429774
1,1274,episode_length,74
1,1276,episode_reward,-82.814438
1,1276,episode_length,83
1,1277,episode_reward,-114.470507
1,1277,episode_length,77
1,1289,episode_reward,-124.991667
1,1289,episode_length,78
1,1291,episode_reward,-121.442864
1,1291,episode_length,94
1,1297,episode_reward,-122.214808
1,1297,episode_length,94
1,1303,episode_reward,-103.090091
1,1303,episode_length,60
1,1303,episode_reward,-321.819125
1,1303,episode_length,96
1,1309,episode_reward,-333.467855
1,1309,episode_length,74
1,1311,episode_reward,-98.514571
1,1311,episode_length,69
1,1311,episode_reward,0.521943
1,1311,episode_length,94
1,1313,episode_reward,-392.661579
1,1313,episode_length,81
1,1325,episode_reward,-390.916106
1,1325,episode_length,72
1,1333,episode_reward,-429.322059
1,1333,episode_length,97
1,1334,episode_reward,-90.590297
1,1334,episode_length,69
1,1337,episode_reward,-101.052101
1,1337,episode_length,63
1,1339,episode_reward,-180.719556
1,1339,episode_length,76
1,1340,episode_reward,-384.400982
1,1340,episode_length,102
1,1340,episode_reward,-312.154091
1,1340,episode_length,79
1,1347,episode_reward,-411.408622
1,1347,episode_length,79
1,1348,episode_reward,-437.137415
1,1348,episode_length,104
1,1349,episode_reward,-454.927992
1,1349,episode_length,94
1,1350,episode_reward,-336.243102
1,1350,episode_length,98
1,1352,episode_reward,-183.816066
1,1352,episode_length,100
1,1353,episode_reward,-225.678398
1,1353,episode_length,112
1,1361,episode_reward,-291.196541
1,1361,episode_length,58
1,1361,episode_reward,-326.519758
1,1361,episode_length,84
1,1362,episode_reward,-205.297556
1,1362,episode_length,73
1,1366,episode_reward,-646.29727
1,1366,episode_length,106
1,1370,episode_reward,-184.021481
1,1370,episode_length,121
1,1371,episode_reward,-298.012733
1,1371,episode_length,74
1,1372,episode_reward,-85.30824
1,1372,episode_length,96
1,1376,episode_reward,-502.854801
1,1376,episode_length,110
1,1379,episode_reward,-108.785989
1,1379,episode_length,70
1,1382,episode_reward,-332.067206
1,1382,episode_length,114
1,1388,episode_reward,-202.057272
1,1388,episode_length,77
1,1393,episode_reward,-355.67676
1,1393,episode_length,82
1,1394,episode_reward,-476.359408
1,1394,episode_length,91
1,1400,episode_reward,-271.558099
1,1400,episode_length,131
1,1401,episode_reward,-16.1058
1,1401,episode_length,133
1,1405,episode_reward,-245.067494
1,1405,episode_length,137
1,1405,episode_reward,-154.903431
1,1405,episode_length,114
1,1407,episode_reward,-114.070983
1,1407,episode_length,57
1,1421,episode_reward,-287.154033
1,1421,episode_length,82
1,1423,episode_reward,-137.548377
1,1423,episode_length,70
1,1425,episode_reward,-357.883407
1,1425,episode_length,92
1,1426,episode_reward,-315.609655
1,1426,episode_length,79
1,1428,episode_reward,-145.030683
1,1428,episode_length,91
1,1433,episode_reward,-280.644044
1,1433,episode_length,54
1,1434,episode_reward,-283.741395
1,1434,episode_length,85
1,1436,episode_reward,-269.336693
1,1436,episode_length,74
1,1439,episode_reward,-182.446417
1,1439,episode_length,126
1,1439,episode_reward,-278.99386
1,1439,episode_length,91
1,1439,episode_reward,-122.772173
1,1439,episode_length,78
1,1442,episode_reward,-549.199204
1,1442,episode_length,108
1,1444,episode_reward,-107.715395
1,1444,episode_length,104
1,1446,episode_reward,-113.240842
1,1446,episode_length,70
1,1446,episode_reward,-286.568081
1,1446,episode_length,76
1,1453,episode_reward,-476.103686
1,1453,episode_length,92
