round,step,metric,value
0,219,episode_length,66
0,222,episode_reward,-140.744311
0,222,episode_length,79
0,222,episode_reward,-119.790803
0,222,episode_length,100
0,222,episode_reward,-284.34798
0,222,episode_length,123
0,223,episode_reward,-303.479704
0,223,episode_length,114
0,224,episode_reward,-128.637436
0,224,episode_length,86
0,225,episode_reward,-296.766877
0,225,episode_length,61
0,225,episode_reward,-230.85104
0,225,episode_length,118
0,228,episode_reward,-101.455461
0,228,episode_length,64
0,230,episode_reward,-90.538137
0,230,episode_length,109
0,232,episode_reward,-179.66036
0,232,episode_length,92
0,233,episode_reward,-85.186043
0,233,episode_length,76
0,236,episode_reward,-168.27682
0,236,episode_length,64
0,245,episode_reward,-370.359181
0,245,episode_length,86
0,248,episode_reward,1.730678
0,248,episode_length,81
0,250,episode_reward,-296.595815
0,250,episode_length,91
0,253,episode_reward,-217.116759
0,253,episode_length,68
0,256,episode_reward,-119.766179
0,256,episode_length,74
0,260,episode_reward,-96.108671
0,260,episode_length,109
0,263,episode_reward,-513.627548
0,263,episode_length,102
0,265,episode_reward,-378.008536
0,265,episode_length,108
0,269,episode_reward,-96.136461
0,269,episode_length,62
0,273,episode_reward,-167.464188
0,273,episode_length,76
0,279,episode_reward,-207.335125
0,279,episode_length,79
0,279,episode_reward,-317.125781
0,279,episode_length,98
0,281,episode_reward,-211.670714
0,281,episode_length,106
0,285,episode_reward,-38.641013
0,285,episode_length,83
0,285,episode_reward,-316.852125
0,285,episode_length,106
0,289,episode_reward,-298.934627
0,289,episode_length,135
0,291,episode_reward,-106.397943
0,291,episode_length,88
0,295,episode_reward,-158.193024
0,295,episode_length,67
0,303,episode_reward,-79.263768
0,303,episode_length,78
0,307,episode_reward,-281.193764
0,307,episode_length,71
0,307,episode_reward,-456.02166
0,307,episode_length,109
0,308,episode_reward,-214.440005
0,308,episode_length,63
0,311,episode_reward,-83.992186
0,311,episode_length,92
0,315,episode_reward,-532.701293
0,315,episode_length,90
0,319,episode_reward,-616.630261
0,319,episode_length,97
0,324,episode_reward,-228.329372
0,324,episode_length,101
0,325,episode_reward,-369.723254
0,325,episode_length,103
0,326,episode_reward,-321.572441
0,326,episode_length,94
0,327,episode_reward,-133.160298
0,327,episode_length,109
0,328,episode_reward,-140.663773
0,328,episode_length,80
0,330,episode_reward,-95.112966
0,330,episode_length,67
0,332,episode_reward,-127.15787
0,332,episode_length,67
0,333,episode_reward,-71.630162
0,333,episode_length,80
0,334,episode_reward,-130.111582
0,334,episode_length,110
0,335,episode_reward,-461.086249
0,335,episode_length,105
0,337,episode_reward,-437.722994
0,337,episode_length,104
0,340,episode_reward,-329.395809
0,340,episode_length,90
0,342,episode_reward,-228.709827
0,342,episode_length,63
0,347,episode_reward,-101.65165
0,347,episode_length,125
0,348,episode_reward,-367.470474
0,348,episode_length,92
0,360,episode_reward,-395.172031
0,360,episode_length,100
0,376,episode_reward,-394.362576
0,376,episode_length,97
0,378,episode_reward,-88.414615
0,378,episode_length,93
0,378,episode_reward,-189.161514
0,378,episode_length,75
0,380,episode_reward,-77.063313
0,380,episode_length,95
0,381,episode_reward,-436.455027
0,381,episode_length,100
0,382,episode_reward,-115.807565
0,382,episode_length,87
0,392,episode_reward,-175.933193
0,392,episode_length,65
0,395,episode_reward,-120.363723
0,395,episode_length,71
0,396,episode_reward,-461.770448
0,396,episode_length,123
0,398,episode_reward,-374.466203
0,398,episode_length,73
0,399,episode_reward,-425.103797
0,399,episode_length,91
0,401,episode_reward,-320.476026
0,401,episode_length,82
0,403,episode_reward,-280.456815
0,403,episode_length,112
0,407,episode_reward,-330.812251
0,407,episode_length,138
0,407,episode_reward,-384.835362
0,407,episode_length,100
0,410,episode_reward,-122.682027
0,410,episode_length,103
0,412,episode_reward,-163.907555
0,412,episode_length,123
0,414,episode_reward,-539.938605
0,414,episode_length,80
0,415,episode_reward,-310.19138
0,415,episode_length,89
0,422,episode_reward,-186.128688
0,422,episode_length,107
0,423,episode_reward,-163.423287
0,423,episode_length,88
0,427,episode_reward,-378.112463
0,427,episode_length,99
0,430,episode_reward,-159.152677
0,430,episode_length,119
0,433,episode_reward,-404.106398
0,433,episode_length,93
0,435,episode_reward,-350.998475
0,435,episode_length,105
0,441,episode_reward,-124.342016
0,441,episode_length,108
0,443,episode_reward,-289.870946
0,443,episode_length,106
0,447,episode_reward,-143.224623
0,447,episode_length,71
0,453,episode_reward,-240.148329
0,453,episode_length,121
0,455,episode_reward,-234.623735
0,455,episode_length,108
0,456,episode_reward,-281.265433
0,456,episode_length,108
0,458,episode_reward,-22.89375
0,458,episode_length,98
0,460,episode_reward,-1.100082
0,460,episode_length,118
0,462,episode_reward,-310.45248
0,462,episode_length,81
0,464,episode_reward,-99.1498
0,464,episode_length,69
0,465,episode_reward,-106.031461
0,465,episode_length,58
0,471,episode_reward,-439.737253
0,471,episode_length,70
0,473,episode_reward,-261.935302
0,473,episode_length,95
0,475,episode_reward,-237.615262
0,475,episode_length,79
0,482,episode_reward,-176.023564
0,482,episode_length,79
0,482,episode_reward,-255.70915
0,482,episode_length,100
0,485,episode_reward,-118.884779
0,485,episode_length,105
0,487,episode_reward,-207.062704
0,487,episode_length,72
0,489,episode_reward,-236.981528
0,489,episode_length,77
0,490,episode_reward,-118.679363
0,490,episode_length,83
0,498,episode_reward,-186.136747
0,498,episode_length,75
0,499,episode_reward,-225.867204
0,499,episode_length,121
0,506,episode_reward,-3.131221
0,506,episode_length,114
0,508,episode_reward,-382.622616
0,508,episode_length,110
0,510,episode_reward,-119.18984
0,510,episode_length,75
0,515,episode_reward,-275.980545
0,515,episode_length,105
0,521,episode_reward,-270.622718
0,521,episode_length,122
0,521,episode_reward,-98.769129
0,521,episode_length,65
0,524,episode_reward,-78.547284
0,524,episode_length,66
0,524,episode_reward,-173.877472
0,524,episode_length,97
0,526,episode_reward,-326.784605
0,526,episode_length,112
0,529,episode_reward,-74.848573
0,529,episode_length,88
0,531,episode_reward,-163.400574
0,531,episode_length,78
0,534,episode_reward,-558.732265
0,534,episode_length,104
0,534,episode_reward,-227.760654
0,534,episode_length,79
0,536,episode_reward,-203.278874
0,536,episode_length,103
0,543,episode_reward,-83.675774
0,543,episode_length,68
0,544,episode_reward,-312.446247
0,544,episode_length,101
0,547,episode_reward,-387.46658
0,547,episode_length,85
0,550,episode_reward,-62.803624
0,550,episode_length,128
0,553,episode_reward,-571.121966
0,553,episode_length,106
0,555,episode_reward,-538.283864
0,555,episode_length,90
0,555,episode_reward,-232.180424
0,555,episode_length,91
0,556,episode_reward,-332.264747
0,556,episode_length,96
0,558,episode_reward,-116.752173
0,558,episode_length,85
0,558,episode_reward,-109.472287
0,558,episode_length,87
0,563,episode_reward,-50.077929
0,563,episode_length,78
0,569,episode_reward,-194.56072
0,569,episode_length,63
0,571,episode_reward,-337.744119
0,571,episode_length,89
0,578,episode_reward,-100.238199
0,578,episode_length,79
0,583,episode_reward,-257.028081
0,583,episode_length,68
0,584,episode_reward,-488.549602
0,584,episode_length,76
0,584,episode_reward,-216.530285
0,584,episode_length,102
0,587,episode_reward,-608.865838
0,587,episode_length,100
0,593,episode_reward,-379.683293
0,593,episode_length,104
0,597,episode_reward,4.864611
0,597,episode_length,99
0,600,episode_reward,-314.93975
0,600,episode_length,79
0,602,episode_reward,-250.150374
0,602,episode_length,68
0,602,episode_reward,-85.271044
0,602,episode_length,68
0,602,episode_reward,-91.067666
0,602,episode_length,66
0,603,episode_reward,-173.655901
0,603,episode_length,79
0,604,episode_reward,-239.602793
0,604,episode_length,114
0,605,episode_reward,-418.758632
0,605,episode_length,95
0,616,episode_reward,-257.274493
0,616,episode_length,69
0,616,episode_reward,-386.050738
0,616,episode_length,90
0,620,episode_reward,-70.048809
0,620,episode_length,67
0,624,episode_reward,-362.907647
0,624,episode_length,103
0,624,episode_reward,-122.576378
0,624,episode_length,93
0,625,episode_reward,-123.93958
0,625,episode_length,69
0,628,episode_reward,-235.792188
0,628,episode_length,99
0,639,episode_reward,-146.874128
0,639,episode_length,95
0,642,episode_reward,-127.452134
0,642,episode_length,99
0,643,episode_reward,-187.867258
0,643,episode_length,119
0,644,episode_reward,-96.610141
0,644,episode_length,75
0,646,episode_reward,-132.864231
0,646,episode_length,75
0,646,episode_reward,-400.561999
0,646,episode_length,91
0,648,episode_reward,-268.026832
0,648,episode_length,70
0,652,episode_reward,-306.594019
0,652,episode_length,102
0,654,episode_reward,-101.181668
0,654,episode_length,70
0,660,episode_reward,-446.55761
0,660,episode_length,102
0,664,episode_reward,-268.494154
0,664,episode_length,80
0,664,episode_reward,-677.439776
0,664,episode_length,101
0,667,episode_reward,-151.260099
0,667,episode_length,109
0,670,episode_reward,-639.10543
0,670,episode_length,115
0,671,episode_reward,-112.26005
0,671,episode_length,69
0,672,episode_reward,-265.091928
0,672,episode_length,79
0,680,episode_reward,-359.227517
0,680,episode_length,78
0,682,episode_reward,-151.914951
0,682,episode_length,82
0,687,episode_reward,-235.52482
0,687,episode_length,90
0,692,episode_reward,-378.762078
0,692,episode_length,109
0,692,episode_reward,-328.3024
0,692,episode_length,105
0,693,episode_reward,-96.178214
0,693,episode_length,68
0,698,episode_reward,-102.823114
0,698,episode_length,74
0,701,episode_reward,-317.735832
0,701,episode_length,96
0,702,episode_reward,-161.532686
0,702,episode_length,74
0,702,episode_reward,-93.633531
0,702,episode_length,82
0,707,episode_reward,-449.632474
0,707,episode_length,103
0,714,episode_reward,-358.417083
0,714,episode_length,112
0,714,episode_reward,-272.577444
0,714,episode_length,98
0,716,episode_reward,-85.461019
0,716,episode_length,68
0,721,episode_reward,-195.35417
0,721,episode_length,118
0,722,episode_reward,-153.989869
0,722,episode_length,80
0,724,episode_reward,-307.935276
0,724,episode_length,108
0,730,episode_reward,-116.156763
0,730,episode_length,86
0,734,episode_reward,-402.390324
0,734,episode_length,110
0,742,episode_reward,-303.089407
0,742,episode_length,96
0,745,episode_reward,-360.589447
0,745,episode_length,85
0,746,episode_reward,-192.56968
0,746,episode_length,103
0,746,episode_reward,-304.644206
0,746,episode_length,107
0,750,episode_reward,-93.648036
0,750,episode_length,96
0,750,episode_reward,-129.076509
0,750,episode_length,86
0,753,episode_reward,-224.464124
0,753,episode_length,89
0,755,episode_reward,-413.219856
0,755,episode_length,103
0,756,episode_reward,-278.819914
0,756,episode_length,85
0,760,episode_reward,-234.730224
0,760,episode_length,80
0,761,episode_reward,-354.533599
0,761,episode_length,115
0,770,episode_reward,-514.475413
0,770,episode_length,98
0,770,episode_reward,-118.699937
0,770,episode_length,69
0,774,episode_reward,-398.291079
0,774,episode_length,87
0,777,episode_reward,-105.989076
0,777,episode_length,95
0,779,episode_reward,3.465241
0,779,episode_length,86
0,781,episode_reward,-542.109888
0,781,episode_length,74
0,784,episode_reward,-201.503943
0,784,episode_length,117
0,789,episode_reward,-224.57005
0,789,episode_length,119
0,789,episode_reward,-202.903332
0,789,episode_length,59
0,792,episode_reward,-490.48139
0,792,episode_length,100
0,793,episode_reward,-624.656654
0,793,episode_length,91
0,794,episode_reward,-126.293306
0,794,episode_length,60
0,796,episode_reward,-485.62443
0,796,episode_length,82
0,800,episode_reward,-346.777213
0,800,episode_length,108
0,802,episode_reward,-214.188425
0,802,episode_length,81
0,806,episode_reward,-372.376564
0,806,episode_length,84
0,808,episode_reward,-148.000512
0,808,episode_length,62
0,812,episode_reward,-478.763592
0,812,episode_length,98
0,816,episode_reward,-396.191446
0,816,episode_length,100
0,818,episode_reward,-254.280265
0,818,episode_length,120
0,819,episode_reward,-208.211176
0,819,episode_length,69
0,823,episode_reward,-569.736208
0,823,episode_length,121
0,824,episode_reward,-115.112413
0,824,episode_length,100
0,835,episode_reward,-302.802236
0,835,episode_length,74
0,836,episode_reward,-412.749465
0,836,episode_length,94
0,839,episode_reward,-34.887528
0,839,episode_length,93
0,848,episode_reward,-137.525976
0,848,episode_length,78
0,848,episode_reward,-165.16378
0,848,episode_length,95
0,850,episode_reward,-75.362646
0,850,episode_length,56
0,850,episode_reward,-415.869713
0,850,episode_length,73
0,858,episode_reward,-203.093498
0,858,episode_length,103
0,866,episode_reward,-115.808819
0,866,episode_length,121
0,867,episode_reward,-7.825561
0,867,episode_length,71
0,869,episode_reward,-108.6574
0,869,episode_length,99
0,871,episode_reward,-293.810596
0,871,episode_length,79
0,871,episode_reward,-279.397938
0,871,episode_length,97
0,872,episode_reward,-142.088415
0,872,episode_length,91
0,872,episode_reward,-286.578786
0,872,episode_length,79
0,872,episode_reward,-264.068461
0,872,episode_length,93
0,873,episode_reward,-45.779792
0,873,episode_length,67
0,875,episode_reward,-247.936212
0,875,episode_length,119
0,875,episode_reward,-234.785998
0,875,episode_length,115
0,881,episode_reward,-503.544212
0,881,episode_length,97
0,883,episode_reward,-82.898717
0,883,episode_length,67
0,889,episode_reward,-356.704263
0,889,episode_length,87
0,890,episode_reward,-114.834413
0,890,episode_length,78
0,892,episode_reward,-278.517461
0,892,episode_length,103
0,897,episode_reward,-440.179398
0,897,episode_length,147
0,899,episode_reward,-394.321314
0,899,episode_length,99
0,899,episode_reward,-319.575954
0,899,episode_length,110
0,907,episode_reward,-418.502917
0,907,episode_length,88
0,911,episode_reward,-114.926013
0,911,episode_length,75
0,914,episode_reward,-74.17221
0,914,episode_length,64
0,920,episode_reward,-287.61576
0,920,episode_length,85
0,923,episode_reward,-445.345467
0,923,episode_length,99
0,925,episode_reward,-476.605221
0,925,episode_length,117
0,925,episode_reward,-512.58016
0,925,episode_length,86
0,928,episode_reward,-199.186589
0,928,episode_length,105
0,934,episode_reward,-68.46176
0,934,episode_length,65
0,936,episode_reward,-295.022031
0,936,episode_length,86
0,936,episode_reward,-170.407417
0,936,episode_length,65
0,937,episode_reward,-133.894687
0,937,episode_length,89
0,938,episode_reward,-274.178139
0,938,episode_length,66
0,939,episode_reward,-363.408594
0,939,episode_length,121
0,951,episode_reward,-431.573352
0,951,episode_length,85
0,951,episode_reward,-133.144395
0,951,episode_length,79
0,957,episode_reward,-593.133713
0,957,episode_length,90
0,959,episode_reward,-97.230971
0,959,episode_length,78
0,959,episode_reward,-329.7049
0,959,episode_length,111
0,960,episode_reward,-98.357649
0,960,episode_length,89
0,963,episode_reward,-258.876068
0,963,episode_length,90
0,963,episode_reward,-288.099822
0,963,episode_length,64
0,969,episode_reward,-357.309781
0,969,episode_length,94
0,971,episode_reward,-392.102756
0,971,episode_length,96
0,975,episode_reward,-463.877135
0,975,episode_length,103
0,984,episode_reward,-181.995432
0,984,episode_length,126
0,984,episode_reward,-172.537207
0,984,episode_length,85
0,985,episode_reward,-408.214312
0,985,episode_length,96
0,991,episode_reward,-229.532737
0,991,episode_length,108
0,992,episode_reward,-98.456412
0,992,episode_length,67
0,993,episode_reward,-217.048218
0,993,episode_length,101
0,994,episode_reward,-343.166999
0,994,episode_length,83
0,998,episode_reward,-92.024634
0,998,episode_length,70
0,999,episode_reward,-317.856566
0,999,episode_length,92
0,1000,episode_reward,-99.061273
0,1000,episode_length,77
0,1002,episode_reward,-403.249968
0,1002,episode_length,82
0,1004,episode_reward,-430.25846
0,1004,episode_length,90
0,1004,episode_reward,-92.349549
0,1004,episode_length,68
0,1006,episode_reward,-540.260896
0,1006,episode_length,109
0,1012,episode_reward,-448.212508
0,1012,episode_length,122
0,1016,episode_reward,-164.304357
0,1016,episode_length,65
0,1021,episode_reward,-246.511598
0,1021,episode_length,85
0,1021,episode_reward,-147.826639
0,1021,episode_length,62
0,1027,episode_reward,-388.702286
0,1027,episode_length,102
0,1028,episode_reward,-456.826977
0,1028,episode_length,94
0,1031,episode_reward,-122.811716
0,1031,episode_length,92
0,1032,episode_reward,-141.082022
0,1032,episode_length,69
0,1035,episode_reward,-182.681985
0,1035,episode_length,84
0,1043,episode_reward,-281.217546
0,1043,episode_length,74
0,1044,episode_reward,-226.513019
0,1044,episode_length,59
0,1044,episode_reward,-144.763105
0,1044,episode_length,87
0,1048,episode_reward,-251.245316
0,1048,episode_length,85
0,1052,episode_reward,-174.835608
0,1052,episode_length,60
0,1053,episode_reward,-479.122082
0,1053,episode_length,78
0,1055,episode_reward,-220.815363
0,1055,episode_length,118
0,1055,episode_reward,-126.015156
0,1055,episode_length,71
0,1065,episode_reward,-214.361317
0,1065,episode_length,65
0,1065,episode_reward,-475.133692
0,1065,episode_length,105
0,1068,episode_reward,-296.661077
0,1068,episode_length,130
0,1068,episode_reward,-252.509743
0,1068,episode_length,109
0,1072,episode_reward,-457.599929
0,1072,episode_length,74
0,1074,episode_reward,-397.712186
0,1074,episode_length,83
0,1076,episode_reward,-142.817339
0,1076,episode_length,83
0,1079,episode_reward,-31.051539
0,1079,episode_length,95
0,1082,episode_reward,-223.843262
0,1082,episode_length,111
0,1087,episode_reward,-128.110088
0,1087,episode_length,85
0,1088,episode_reward,-206.574651
0,1088,episode_length,89
0,1091,episode_reward,-327.242997
0,1091,episode_length,70
0,1093,episode_reward,-179.789902
0,1093,episode_length,99
0,1099,episode_reward,-507.586149
0,1099,episode_length,87
0,1103,episode_reward,-168.97402
0,1103,episode_length,97
0,1104,episode_reward,-258.977061
0,1104,episode_length,100
0,1109,episode_reward,-323.291826
0,1109,episode_length,82
0,1109,episode_reward,-58.089533
0,1109,episode_length,77
0,1112,episode_reward,-224.207689
0,1112,episode_length,108
0,1114,episode_reward,-132.305741
0,1114,episode_length,98
0,1117,episode_reward,-138.922277
0,1117,episode_length,73
0,1119,episode_reward,-235.329225
0,1119,episode_length,98
0,1122,episode_reward,-84.99951
0,1122,episode_length,67
0,1126,episode_reward,-377.10309
0,1126,episode_length,71
0,1127,episode_reward,-373.098435
0,1127,episode_length,84
0,1130,episode_reward,-332.025727
0,1130,episode_length,95
0,1135,episode_reward,-341.385248
0,1135,episode_length,107
0,1140,episode_reward,-212.476906
0,1140,episode_length,68
0,1141,episode_reward,-273.154887
0,1141,episode_length,73
0,1143,episode_reward,-271.713923
0,1143,episode_length,99
0,1145,episode_reward,-211.169781
0,1145,episode_length,58
0,1147,episode_reward,-108.256442
0,1147,episode_length,73
0,1149,episode_reward,-469.256848
0,1149,episode_length,118
0,1150,episode_reward,-418.228306
0,1150,episode_length,102
0,1166,episode_reward,-430.111327
0,1166,episode_length,101
0,1168,episode_reward,-402.584591
0,1168,episode_length,86
0,1169,episode_reward,-214.938361
0,1169,episode_length,93
0,1170,episode_reward,-200.079574
0,1170,episode_length,102
0,1170,episode_reward,-328.618978
0,1170,episode_length,117
0,1174,episode_reward,-435.969265
0,1174,episode_length,95
0,1175,episode_reward,-305.018392
0,1175,episode_length,123
0,1179,episode_reward,-306.071783
0,1179,episode_length,80
0,1180,episode_reward,-100.391112
0,1180,episode_length,66
0,1191,episode_reward,-543.428362
0,1191,episode_length,88
0,1191,episode_reward,-109.50145
0,1191,episode_length,74
0,1195,episode_reward,-210.113989
0,1195,episode_length,104
0,1199,episode_reward,-481.628709
0,1199,episode_length,111
0,1199,episode_reward,-572.924059
0,1199,episode_length,134
0,1205,episode_reward,-317.869396
0,1205,episode_length,83
0,1205,episode_reward,-260.669136
0,1205,episode_length,96
0,1206,episode_reward,-105.389432
0,1206,episode_length,102
0,1211,episode_reward,-249.667049
0,1211,episode_length,102
0,1211,episode_reward,-193.074014
0,1211,episode_length,66
0,1212,episode_reward,-186.988963
0,1212,episode_length,119
0,1213,episode_reward,-125.266373
0,1213,episode_length,94
0,1215,episode_reward,-309.74572
0,1215,episode_length,85
0,1216,episode_reward,-146.467443
0,1216,episode_length,76
0,1216,episode_reward,-320.226262
0,1216,episode_length,104
0,1228,episode_reward,-501.599075
0,1228,episode_length,87
0,1230,episode_reward,-119.644295
0,1230,episode_length,61
0,1234,episode_reward,-327.763884
0,1234,episode_length,99
0,1241,episode_reward,-245.700017
0,1241,episode_length,114
0,1242,episode_reward,-248.687628
0,1242,episode_length,99
0,1252,episode_reward,-131.680724
0,1252,episode_length,82
0,1253,episode_reward,-156.884297
0,1253,episode_length,127
0,1255,episode_reward,-533.913992
0,1255,episode_length,87
0,1255,episode_reward,-371.579721
0,1255,episode_length,80
0,1266,episode_reward,-315.460227
0,1266,episode_length,75
0,1267,episode_reward,-129.40655
0,1267,episode_length,101
0,1269,episode_reward,-274.215957
0,1269,episode_length,70
0,1271,episode_reward,-193.542621
0,1271,episode_length,92
0,1271,episode_reward,-253.541529
0,1271,episode_length,124
0,1273,episode_reward,-210.41384
0,1273,episode_length,82
0,1274,episode_reward,-294.596434
0,1274,episode_length,68
0,1274,episode_reward,-424.015741
0,1274,episode_length,100
0,1275,episode_reward,-307.091891
0,1275,episode_length,80
0,1276,episode_reward,-512.024807
0,1276,episode_length,127
0,1277,episode_reward,-383.370555
0,1277,episode_length,107
0,1278,episode_reward,-270.622264
0,1278,episode_length,128
0,1280,episode_reward,-76.022503
0,1280,episode_length,65
0,1291,episode_reward,-235.519766
0,1291,episode_length,86
0,1292,episode_reward,-341.358406
0,1292,episode_length,87
0,1295,episode_reward,-209.588158
0,1295,episode_length,83
0,1305,episode_reward,-80.621554
0,1305,episode_length,125
0,1306,episode_reward,-112.550683
0,1306,episode_length,95
0,1309,episode_reward,-361.047252
0,1309,episode_length,81
0,1312,episode_reward,-365.324313
0,1312,episode_length,96
0,1316,episode_reward,-441.525312
0,1316,episode_length,117
0,1320,episode_reward,-399.695516
0,1320,episode_length,78
0,1320,episode_reward,-450.748377
0,1320,episode_length,109
0,1322,episode_reward,-240.354278
0,1322,episode_length,109
0,1323,episode_reward,-430.816118
0,1323,episode_length,107
0,1328,episode_reward,-247.622747
0,1328,episode_length,73
0,1329,episode_reward,-230.633751
0,1329,episode_length,74
0,1337,episode_reward,-211.739366
0,1337,episode_length,84
0,1341,episode_reward,-91.946028
0,1341,episode_length,61
0,1342,episode_reward,-76.835806
0,1342,episode_length,69
0,1344,episode_reward,-196.240772
0,1344,episode_length,103
0,1347,episode_reward,-158.468875
0,1347,episode_length,73
0,1347,episode_reward,-466.469255
0,1347,episode_length,117
0,1348,episode_reward,-428.317215
0,1348,episode_length,77
0,1351,episode_reward,-192.519363
0,1351,episode_length,85
0,1351,episode_reward,-492.742787
0,1351,episode_length,117
0,1354,episode_reward,-280.451049
0,1354,episode_length,79
0,1356,episode_reward,-432.263173
0,1356,episode_length,80
0,1357,episode_reward,-374.398927
0,1357,episode_length,90
0,1361,episode_reward,-190.862279
0,1361,episode_length,83
0,1364,episode_reward,25.276588
0,1364,episode_length,95
0,1364,episode_reward,-179.91942
0,1364,episode_length,87
0,1368,episode_reward,-444.47668
0,1368,episode_length,97
0,1371,episode_reward,-137.564314
0,1371,episode_length,79
0,1372,episode_reward,-243.636586
0,1372,episode_length,120
0,1379,episode_reward,-483.780399
0,1379,episode_length,105
0,1381,episode_reward,-184.79378
0,1381,episode_length,75
0,1397,episode_reward,-209.664129
0,1397,episode_length,106
0,1399,episode_reward,-84.163123
0,1399,episode_length,77
0,1403,episode_reward,-231.782487
0,1403,episode_length,83
0,1403,episode_reward,-138.225733
0,1403,episode_length,94
0,1403,episode_reward,-354.497846
0,1403,episode_length,83
0,1406,episode_reward,-162.416844
0,1406,episode_length,94
0,1407,episode_reward,-68.055059
0,1407,episode_length,70
0,1408,episode_reward,-550.457377
0,1408,episode_length,103
0,1413,episode_reward,-394.969536
0,1413,episode_length,97
0,1415,episode_reward,-140.877889
0,1415,episode_length,120
0,1420,episode_reward,-412.406608
0,1420,episode_length,92
0,1423,episode_reward,-220.897719
0,1423,episode_length,94
0,1425,episode_reward,-161.997596
0,1425,episode_length,71
0,1429,episode_reward,-300.900167
0,1429,episode_length,106
0,1431,episode_reward,-221.200314
0,1431,episode_length,67
0,1431,episode_reward,-97.287037
0,1431,episode_length,67
0,1434,episode_reward,-158.861662
0,1434,episode_length,66
0,1437,episode_reward,-502.920589
0,1437,episode_length,93
0,1441,episode_reward,-283.474237
0,1441,episode_length,93
0,1441,episode_reward,-247.355805
0,1441,episode_length,90
0,1441,episode_reward,-86.809922
0,1441,episode_length,80
0,1446,episode_reward,-160.767224
0,1446,episode_length,104
0,1446,episode_reward,-516.379161
0,1446,episode_length,99
0,1452,episode_reward,-412.558939
0,1452,episode_length,101
0,1452,episode_reward,-449.878594
0,1452,episode_length,111
0,1455,episode_reward,-405.693494
0,1455,episode_length,76
0,1455,episode_reward,-249.130503
0,1455,episode_length,108
0,1458,episode_reward,-232.645773
0,1458,episode_length,102
0,1464,episode_reward,-208.314212
0,1464,episode_length,107
0,1465,episode_reward,-309.529371
0,1465,episode_length,84
0,1474,episode_reward,-405.893602
0,1474,episode_length,102
0,1480,episode_reward,-144.944981
0,1480,episode_length,67
