round,step,metric,value
0,402,episode_reward,-384.668742
0,402,episode_length,402
0,404,episode_reward,-1092.850557
0,404,episode_length,404
0,409,episode_reward,-435.062803
0,409,episode_length,111
0,412,episode_reward,-558.202804
0,412,episode_length,178
0,420,episode_reward,-623.129015
0,420,episode_length,123
0,425,episode_reward,-632.111599
0,425,episode_length,155
0,433,episode_reward,-455.11451
0,433,episode_length,138
0,438,episode_reward,-554.35185
0,438,episode_length,209
0,438,episode_reward,-432.566554
0,438,episode_length,85
0,441,episode_reward,-882.779199
0,441,episode_length,220
0,446,episode_reward,-528.042358
0,446,episode_length,140
0,447,episode_reward,-476.480103
0,447,episode_length,221
0,449,episode_reward,-622.801584
0,449,episode_length,96
0,466,episode_reward,-246.507165
0,466,episode_length,124
0,472,episode_reward,-310.670957
0,472,episode_length,108
0,473,episode_reward,-456.500659
0,473,episode_length,166
0,474,episode_reward,-434.370547
0,474,episode_length,103
0,487,episode_reward,-349.702054
0,487,episode_length,107
0,493,episode_reward,-1123.406411
0,493,episode_length,192
0,496,episode_reward,-423.934387
0,496,episode_length,288
0,497,episode_reward,-242.443504
0,497,episode_length,95
0,500,episode_reward,-235.429535
0,500,episode_length,108
0,503,episode_reward,-433.735221
0,503,episode_length,128
0,505,episode_reward,-876.47754
0,505,episode_length,295
0,509,episode_reward,-605.463625
0,509,episode_length,207
0,512,episode_reward,-558.938648
0,512,episode_length,131
0,524,episode_reward,-565.424087
0,524,episode_length,130
0,524,episode_reward,-1042.077529
0,524,episode_length,352
0,525,episode_reward,-591.506353
0,525,episode_length,92
0,529,episode_reward,-277.439492
0,529,episode_length,120
0,539,episode_reward,-523.632056
0,539,episode_length,218
0,540,episode_reward,-280.810138
0,540,episode_length,99
0,543,episode_reward,-131.367919
0,543,episode_length,233
0,547,episode_reward,-282.726186
0,547,episode_length,122
0,551,episode_reward,-615.397964
0,551,episode_length,131
0,556,episode_reward,-537.549056
0,556,episode_length,110
0,559,episode_reward,-463.925648
0,559,episode_length,110
0,565,episode_reward,-454.656112
0,565,episode_length,93
0,569,episode_reward,-453.621644
0,569,episode_length,165
0,578,episode_reward,-191.85044
0,578,episode_length,131
0,579,episode_reward,-573.000024
0,579,episode_length,167
0,580,episode_reward,-377.449675
0,580,episode_length,142
0,585,episode_reward,-599.932109
0,585,episode_length,216
0,587,episode_reward,-323.874774
0,587,episode_length,100
0,589,episode_reward,-329.118487
0,589,episode_length,338
0,595,episode_reward,-483.236225
0,595,episode_length,122
0,605,episode_reward,-418.842371
0,605,episode_length,100
0,606,episode_reward,-416.635473
0,606,episode_length,110
0,617,episode_reward,-509.978868
0,617,episode_length,120
0,623,episode_reward,-565.704105
0,623,episode_length,227
0,627,episode_reward,-387.37672
0,627,episode_length,115
0,648,episode_reward,-350.035395
0,648,episode_length,124
0,651,episode_reward,-302.822041
0,651,episode_length,158
0,656,episode_reward,-375.23416
0,656,episode_length,218
0,670,episode_reward,-433.028584
0,670,episode_length,91
0,670,episode_reward,-457.343732
0,670,episode_length,161
0,671,episode_reward,-414.77414
0,671,episode_length,132
0,678,episode_reward,-515.173163
0,678,episode_length,204
0,679,episode_reward,-525.772196
0,679,episode_length,176
0,685,episode_reward,-425.561778
0,685,episode_length,156
0,689,episode_reward,-276.421673
0,689,episode_length,130
0,693,episode_reward,-623.537058
0,693,episode_length,193
0,695,episode_reward,-1016.240111
0,695,episode_length,171
0,699,episode_reward,-569.014519
0,699,episode_length,93
0,704,episode_reward,-235.787586
0,704,episode_length,119
0,709,episode_reward,-490.023368
0,709,episode_length,153
0,711,episode_reward,-378.819151
0,711,episode_length,160
0,719,episode_reward,-617.039953
0,719,episode_length,114
0,720,episode_reward,-268.72636
0,720,episode_length,103
0,721,episode_reward,-435.972376
0,721,episode_length,181
0,722,episode_reward,-51.844637
0,722,episode_length,133
0,727,episode_reward,-329.413902
0,727,episode_length,147
0,735,episode_reward,-1087.705002
0,735,episode_length,269
0,741,episode_reward,-853.747544
0,741,episode_length,172
0,743,episode_reward,-549.547467
0,743,episode_length,165
0,748,episode_reward,-679.268571
0,748,episode_length,223
0,749,episode_reward,-1098.187888
0,749,episode_length,184
0,752,episode_reward,-469.672996
0,752,episode_length,129
0,759,episode_reward,-591.184582
0,759,episode_length,216
0,763,episode_reward,-537.115439
0,763,episode_length,92
0,780,episode_reward,-713.150345
0,780,episode_length,153
0,786,episode_reward,-386.235258
0,786,episode_length,138
0,788,episode_reward,-775.25708
0,788,episode_length,193
0,795,episode_reward,-740.976621
0,795,episode_length,110
0,798,episode_reward,-632.876513
0,798,episode_length,128
0,809,episode_reward,-615.338039
0,809,episode_length,158
0,811,episode_reward,-434.930753
0,811,episode_length,90
0,813,episode_reward,-474.917531
0,813,episode_length,226
0,816,episode_reward,-519.361994
0,816,episode_length,269
0,822,episode_reward,-463.637247
0,822,episode_length,133
0,827,episode_reward,-264.396935
0,827,episode_length,148
0,830,episode_reward,-517.962363
0,830,episode_length,160
0,832,episode_reward,-453.131423
0,832,episode_length,121
0,835,episode_reward,-499.652395
0,835,episode_length,100
0,836,episode_reward,-461.782911
0,836,episode_length,114
0,840,episode_reward,21.999055
0,840,episode_length,113
0,846,episode_reward,-515.458248
0,846,episode_length,168
0,850,episode_reward,-561.305902
0,850,episode_length,107
0,851,episode_reward,-557.82704
0,851,episode_length,131
0,859,episode_reward,-580.870266
0,859,episode_length,118
0,860,episode_reward,-536.410102
0,860,episode_length,111
0,869,episode_reward,-948.630503
0,869,episode_length,213
0,870,episode_reward,-742.019634
0,870,episode_length,151
0,871,episode_reward,-376.216239
0,871,episode_length,172
0,875,episode_reward,-601.778049
0,875,episode_length,116
0,876,episode_reward,-505.613982
0,876,episode_length,96
0,878,episode_reward,-469.696947
0,878,episode_length,126
0,901,episode_reward,-304.699135
0,901,episode_length,113
0,910,episode_reward,-588.318206
0,910,episode_length,112
0,919,episode_reward,-420.894976
0,919,episode_length,133
0,936,episode_reward,-492.529778
0,936,episode_length,96
0,946,episode_reward,-485.805228
0,946,episode_length,96
0,947,episode_reward,-566.582247
0,947,episode_length,88
0,949,episode_reward,-665.859818
0,949,episode_length,154
0,961,episode_reward,-610.892923
0,961,episode_length,148
0,966,episode_reward,-459.481331
0,966,episode_length,134
0,971,episode_reward,-612.195564
0,971,episode_length,135
0,973,episode_reward,-702.520948
0,973,episode_length,146
0,979,episode_reward,-425.295634
0,979,episode_length,168
0,980,episode_reward,-1040.684573
0,980,episode_length,271
0,984,episode_reward,-461.057115
0,984,episode_length,168
0,985,episode_reward,-545.794167
0,985,episode_length,125
0,994,episode_reward,-666.412245
0,994,episode_length,118
0,999,episode_reward,-523.642598
0,999,episode_length,177
0,1000,episode_reward,-163.551271
0,1000,episode_length,237
0,1000,episode_reward,-281.225184
0,1000,episode_length,90
0,1003,episode_reward,-798.095871
0,1003,episode_length,194
0,1008,episode_reward,-710.731307
0,1008,episode_length,178
0,1008,episode_reward,-264.490011
0,1008,episode_length,137
0,1018,episode_reward,-715.94305
0,1018,episode_length,270
0,1026,episode_reward,-683.722882
0,1026,episode_length,331
0,1030,episode_reward,-177.992598
0,1030,episode_length,184
0,1038,episode_reward,-253.887902
0,1038,episode_length,169
0,1038,episode_reward,-374.176139
0,1038,episode_length,92
0,1057,episode_reward,-1106.980687
0,1057,episode_length,206
0,1058,episode_reward,-297.934598
0,1058,episode_length,87
0,1076,episode_reward,-901.88849
0,1076,episode_length,206
0,1076,episode_reward,-556.680258
0,1076,episode_length,140
0,1080,episode_reward,-333.307791
0,1080,episode_length,107
0,1085,episode_reward,-515.321342
0,1085,episode_length,136
0,1096,episode_reward,-382.561673
0,1096,episode_length,195
0,1100,episode_reward,-1354.048996
0,1100,episode_length,407
0,1100,episode_reward,-440.005751
0,1100,episode_length,100
0,1101,episode_reward,-418.103863
0,1101,episode_length,98
0,1105,episode_reward,-444.871372
0,1105,episode_length,158
0,1111,episode_reward,-693.370937
0,1111,episode_length,85
0,1115,episode_reward,-235.900042
0,1115,episode_length,135
0,1123,episode_reward,-946.5613
0,1123,episode_length,288
0,1128,episode_reward,-459.809852
0,1128,episode_length,143
0,1134,episode_reward,-493.495967
0,1134,episode_length,155
0,1137,episode_reward,-1112.424655
0,1137,episode_length,262
0,1137,episode_reward,-438.216852
0,1137,episode_length,129
0,1139,episode_reward,-415.052313
0,1139,episode_length,178
0,1140,episode_reward,-687.459964
0,1140,episode_length,102
0,1141,episode_reward,-401.339071
0,1141,episode_length,175
0,1146,episode_reward,-473.982008
0,1146,episode_length,162
0,1148,episode_reward,-146.940253
0,1148,episode_length,130
0,1156,episode_reward,-584.246936
0,1156,episode_length,80
0,1160,episode_reward,-694.114986
0,1160,episode_length,130
0,1162,episode_reward,-1370.849619
0,1162,episode_length,243
0,1184,episode_reward,-494.986532
0,1184,episode_length,146
0,1194,episode_reward,-716.493359
0,1194,episode_length,194
0,1196,episode_reward,-272.21013
0,1196,episode_length,120
0,1196,episode_reward,-694.579304
0,1196,episode_length,202
0,1197,episode_reward,-406.11657
0,1197,episode_length,140
0,1203,episode_reward,-547.179482
0,1203,episode_length,118
0,1209,episode_reward,-368.713736
0,1209,episode_length,86
0,1212,episode_reward,-234.362025
0,1212,episode_length,107
0,1223,episode_reward,-497.791109
0,1223,episode_length,108
0,1224,episode_reward,-408.569531
0,1224,episode_length,113
0,1227,episode_reward,-514.296152
0,1227,episode_length,99
0,1236,episode_reward,-438.17775
0,1236,episode_length,97
0,1240,episode_reward,-315.910201
0,1240,episode_length,144
0,1250,episode_reward,-400.74142
0,1250,episode_length,94
0,1254,episode_reward,-319.809597
0,1254,episode_length,120
0,1258,episode_reward,-665.976126
0,1258,episode_length,158
0,1258,episode_reward,-421.246767
0,1258,episode_length,98
0,1261,episode_reward,-476.82174
0,1261,episode_length,383
0,1263,episode_reward,-479.854227
0,1263,episode_length,122
0,1282,episode_reward,-463.46603
0,1282,episode_length,134
0,1285,episode_reward,-946.957895
0,1285,episode_length,277
0,1286,episode_reward,-1028.98072
0,1286,episode_length,582
0,1294,episode_reward,-602.124538
0,1294,episode_length,148
0,1298,episode_reward,-300.814672
0,1298,episode_length,104
0,1308,episode_reward,-356.774548
0,1308,episode_length,112
0,1309,episode_reward,-495.87343
0,1309,episode_length,113
0,1311,episode_reward,-755.359521
0,1311,episode_length,210
0,1314,episode_reward,-721.796431
0,1314,episode_length,234
0,1315,episode_reward,-673.532236
0,1315,episode_length,178
0,1325,episode_reward,-1024.873253
0,1325,episode_length,225
0,1332,episode_reward,27.313581
0,1332,episode_length,170
0,1334,episode_reward,-390.441504
0,1334,episode_length,110
0,1334,episode_reward,-372.497536
0,1334,episode_length,150
0,1336,episode_reward,-767.199026
0,1336,episode_length,113
0,1336,episode_reward,-462.612687
0,1336,episode_length,100
0,1347,episode_reward,-586.538826
0,1347,episode_length,289
0,1350,episode_reward,-545.457409
0,1350,episode_length,141
0,1358,episode_reward,-892.880202
0,1358,episode_length,221
0,1362,episode_reward,-468.501893
0,1362,episode_length,222
0,1370,episode_reward,-378.975751
0,1370,episode_length,112
0,1372,episode_reward,-454.004554
0,1372,episode_length,160
0,1377,episode_reward,-383.59793
0,1377,episode_length,137
0,1379,episode_reward,-556.261349
0,1379,episode_length,182
0,1391,episode_reward,-397.152751
0,1391,episode_length,105
0,1391,episode_reward,-561.146189
0,1391,episode_length,128
0,1392,episode_reward,-262.35866
0,1392,episode_length,131
0,1402,episode_reward,-601.735502
0,1402,episode_length,104
0,1412,episode_reward,-266.00573
0,1412,episode_length,209
0,1414,episode_reward,-1425.185558
0,1414,episode_length,415
0,1415,episode_reward,-690.219237
0,1415,episode_length,157
0,1419,episode_reward,-263.06914
0,1419,episode_length,134
0,1424,episode_reward,-488.713331
0,1424,episode_length,113
0,1437,episode_reward,-289.027592
0,1437,episode_length,128
0,1440,episode_reward,-596.15984
0,1440,episode_length,106
0,1440,episode_reward,-1034.11812
0,1440,episode_length,190
0,1446,episode_reward,-436.143111
0,1446,episode_length,96
0,1448,episode_reward,-748.886283
0,1448,episode_length,134
0,1450,episode_reward,-502.206048
0,1450,episode_length,168
0,1451,episode_reward,-351.347318
0,1451,episode_length,117
0,1456,episode_reward,-532.901663
0,1456,episode_length,131
0,1464,episode_reward,-444.88143
0,1464,episode_length,156
0,1468,episode_reward,-514.833487
0,1468,episode_length,91
0,1471,episode_reward,-679.904953
0,1471,episode_length,124
0,1483,episode_reward,-301.001355
0,1483,episode_length,113
0,1484,episode_reward,-491.425766
0,1484,episode_length,93
0,1486,episode_reward,-304.595783
0,1486,episode_length,114
0,1489,episode_reward,-761.333686
0,1489,episode_length,153
0,1492,episode_reward,-444.689561
0,1492,episode_length,80
0,1510,episode_reward,-489.996289
0,1510,episode_length,95
0,1514,episode_reward,-678.627385
0,1514,episode_length,287
0,1514,episode_reward,-476.848099
0,1514,episode_length,182
0,1514,episode_reward,-271.441807
0,1514,episode_length,112
0,1517,episode_reward,-495.929865
0,1517,episode_length,263
0,1523,episode_reward,-294.436164
0,1523,episode_length,104
0,1529,episode_reward,-645.285854
0,1529,episode_length,105
0,1532,episode_reward,-564.749845
0,1532,episode_length,92
0,1536,episode_reward,-1105.298924
0,1536,episode_length,157
0,1536,episode_reward,-506.349605
0,1536,episode_length,99
0,1536,episode_reward,-412.384547
0,1536,episode_length,221
0,1538,episode_reward,-232.424751
0,1538,episode_length,124
0,1539,episode_reward,-835.489575
0,1539,episode_length,203
0,1540,episode_reward,-380.143937
0,1540,episode_length,92
0,1549,episode_reward,-304.966219
0,1549,episode_length,98
0,1556,episode_reward,-422.993938
0,1556,episode_length,88
0,1578,episode_reward,-284.933251
0,1578,episode_length,186
0,1579,episode_reward,-481.219739
0,1579,episode_length,217
0,1593,episode_reward,-455.158366
0,1593,episode_length,143
0,1600,episode_reward,-530.945061
0,1600,episode_length,83
0,1604,episode_reward,-480.448217
0,1604,episode_length,120
0,1613,episode_reward,-630.369527
0,1613,episode_length,142
0,1619,episode_reward,-515.943929
0,1619,episode_length,130
0,1619,episode_reward,-483.104911
0,1619,episode_length,81
0,1620,episode_reward,-637.528782
0,1620,episode_length,180
0,1624,episode_reward,-440.0792
0,1624,episode_length,88
0,1629,episode_reward,-254.031659
0,1629,episode_length,93
0,1644,episode_reward,-234.845718
0,1644,episode_length,121
0,1651,episode_reward,-655.134947
0,1651,episode_length,137
0,1660,episode_reward,-541.155722
0,1660,episode_length,204
0,1664,episode_reward,-502.933905
0,1664,episode_length,154
0,1669,episode_reward,-486.961878
0,1669,episode_length,137
0,1681,episode_reward,-661.713402
0,1681,episode_length,217
0,1681,episode_reward,-432.284882
0,1681,episode_length,132
0,1691,episode_reward,-352.368217
0,1691,episode_length,152
0,1692,episode_reward,-462.800804
0,1692,episode_length,206
0,1692,episode_reward,-492.22127
0,1692,episode_length,178
0,1693,episode_reward,-160.491881
0,1693,episode_length,179
0,1693,episode_reward,-528.606424
0,1693,episode_length,115
0,1696,episode_reward,-602.821167
0,1696,episode_length,402
0,1697,episode_reward,-482.964693
0,1697,episode_length,251
0,1698,episode_reward,-474.439032
0,1698,episode_length,169
0,1699,episode_reward,-558.740232
0,1699,episode_length,106
0,1714,episode_reward,-269.541366
0,1714,episode_length,174
0,1715,episode_reward,-315.420601
0,1715,episode_length,179
0,1717,episode_reward,-387.204253
0,1717,episode_length,98
0,1723,episode_reward,-119.978462
0,1723,episode_length,240
0,1729,episode_reward,-246.070632
0,1729,episode_length,129
0,1731,episode_reward,-469.716254
0,1731,episode_length,80
0,1739,episode_reward,-310.635837
0,1739,episode_length,160
0,1743,episode_reward,-291.631974
0,1743,episode_length,139
0,1751,episode_reward,-541.768066
0,1751,episode_length,360
0,1755,episode_reward,-763.503818
0,1755,episode_length,142
0,1759,episode_reward,-893.229357
0,1759,episode_length,267
0,1781,episode_reward,-453.561091
0,1781,episode_length,423
0,1786,episode_reward,-642.769268
0,1786,episode_length,126
0,1788,episode_reward,-795.871334
0,1788,episode_length,168
0,1799,episode_reward,-697.375239
0,1799,episode_length,175
0,1800,episode_reward,-405.557721
0,1800,episode_length,244
0,1801,episode_reward,-531.414035
0,1801,episode_length,120
0,1808,episode_reward,-393.182457
0,1808,episode_length,179
0,1811,episode_reward,-334.915978
0,1811,episode_length,96
0,1816,episode_reward,-619.972677
0,1816,episode_length,124
0,1827,episode_reward,-434.976322
0,1827,episode_length,134
0,1829,episode_reward,-135.240186
0,1829,episode_length,100
0,1830,episode_reward,-232.937811
0,1830,episode_length,131
0,1834,episode_reward,-583.06672
0,1834,episode_length,103
0,1834,episode_reward,-437.354501
0,1834,episode_length,79
0,1836,episode_reward,-424.688589
0,1836,episode_length,144
0,1840,episode_reward,-379.842517
0,1840,episode_length,149
0,1844,episode_reward,-354.84321
0,1844,episode_length,147
0,1848,episode_reward,-513.323762
0,1848,episode_length,184
0,1860,episode_reward,-497.677808
0,1860,episode_length,162
0,1861,episode_reward,-504.681171
0,1861,episode_length,180
0,1865,episode_reward,-431.084856
0,1865,episode_length,114
0,1881,episode_reward,-631.28214
0,1881,episode_length,100
0,1886,episode_reward,-682.027685
0,1886,episode_length,147
0,1898,episode_reward,-795.312263
0,1898,episode_length,254
0,1898,episode_reward,-454.974007
0,1898,episode_length,99
0,1898,episode_reward,-491.963763
0,1898,episode_length,181
0,1905,episode_reward,-410.682486
0,1905,episode_length,182
0,1910,episode_reward,-332.849846
0,1910,episode_length,167
0,1912,episode_reward,-644.154752
0,1912,episode_length,126
0,1915,episode_reward,-523.444601
0,1915,episode_length,219
0,1938,episode_reward,-579.554106
0,1938,episode_length,90
0,1943,episode_reward,-640.127031
0,1943,episode_length,250
0,1946,episode_reward,-561.07654
0,1946,episode_length,138
0,1947,episode_reward,-348.680259
0,1947,episode_length,117
0,1950,episode_reward,-1086.110185
0,1950,episode_length,331
0,1954,episode_reward,-665.140386
0,1954,episode_length,153
0,1956,episode_reward,-414.956681
0,1956,episode_length,120
0,1957,episode_reward,-339.23122
0,1957,episode_length,146
0,1959,episode_reward,-512.279769
0,1959,episode_length,125
0,1963,episode_reward,18.628713
0,1963,episode_length,136
0,1964,episode_reward,-719.22353
0,1964,episode_length,164
0,1973,episode_reward,-539.124492
0,1973,episode_length,113
0,1974,episode_reward,-1197.72971
0,1974,episode_length,305
0,1982,episode_reward,-600.750491
0,1982,episode_length,142
0,1987,episode_reward,-524.59513
0,1987,episode_length,171
0,1990,episode_reward,-411.443999
0,1990,episode_length,161
0,1991,episode_reward,-192.076793
0,1991,episode_length,147
0,2001,episode_reward,-422.553321
0,2001,episode_length,287
0,2003,episode_reward,-1084.157132
0,2003,episode_length,215
0,2010,episode_reward,-658.667187
0,2010,episode_length,112
0,2010,episode_reward,-466.761581
0,2010,episode_length,95
0,2027,episode_reward,-547.56709
0,2027,episode_length,141
0,2030,episode_reward,-667.920798
0,2030,episode_length,196
0,2034,episode_reward,-542.186577
0,2034,episode_length,124
0,2041,episode_reward,-495.138747
0,2041,episode_length,95
3,93,episode_reward,-496.440629
3,93,episode_length,93
3,95,episode_reward,-463.08982
3,95,episode_length,95
3,97,episode_reward,-245.327417
3,97,episode_length,97
3,103,episode_reward,-590.126212
3,103,episode_length,103
3,108,episode_reward,-491.910511
3,108,episode_length,108
3,108,episode_reward,-348.653368
3,108,episode_length,108
3,110,episode_reward,-638.996466
3,110,episode_length,110
3,111,episode_reward,-430.779294
3,111,episode_length,111
3,112,episode_reward,-272.330721
3,112,episode_length,112
3,116,episode_reward,-564.577447
3,116,episode_length,116
3,121,episode_reward,-344.627418
3,121,episode_length,121
3,121,episode_reward,-499.328892
3,121,episode_length,121
3,124,episode_reward,-239.147894
3,124,episode_length,124
3,125,episode_reward,-241.678433
3,125,episode_length,125
3,137,episode_reward,-231.475374
3,137,episode_length,137
3,146,episode_reward,-460.84522
3,146,episode_length,146
3,151,episode_reward,-613.974417
3,151,episode_length,151
3,155,episode_reward,-610.127108
3,155,episode_length,155
3,163,episode_reward,-473.001556
3,163,episode_length,163
3,187,episode_reward,-645.383194
3,187,episode_length,187
3,203,episode_reward,-512.755561
3,203,episode_length,203
3,204,episode_reward,-563.446711
3,204,episode_length,111
3,206,episode_reward,-651.29474
3,206,episode_length,96
3,209,episode_reward,-568.714128
3,209,episode_length,106
3,212,episode_reward,-502.127398
3,212,episode_length,212
3,212,episode_reward,-351.102938
3,212,episode_length,212
3,227,episode_reward,-585.48983
3,227,episode_length,132
3,227,episode_reward,-248.805867
3,227,episode_length,119
3,244,episode_reward,-560.81435
3,244,episode_length,136
3,245,episode_reward,-480.596167
3,245,episode_length,94
3,247,episode_reward,-499.788939
3,247,episode_length,123
3,249,episode_reward,-489.08622
3,249,episode_length,249
3,252,episode_reward,-593.291716
3,252,episode_length,252
3,253,episode_reward,-583.285712
3,253,episode_length,253
3,253,episode_reward,-428.114303
3,253,episode_length,253
3,257,episode_reward,-614.37109
3,257,episode_length,257
3,259,episode_reward,-390.422527
3,259,episode_length,148
3,260,episode_reward,-169.35787
3,260,episode_length,163
3,267,episode_reward,-592.14024
3,267,episode_length,146
3,268,episode_reward,-620.296501
3,268,episode_length,268
3,279,episode_reward,-410.988251
3,279,episode_length,167
3,282,episode_reward,-546.22266
3,282,episode_length,166
3,287,episode_reward,-436.623896
3,287,episode_length,141
3,293,episode_reward,-673.637205
3,293,episode_length,293
3,293,episode_reward,-468.060658
3,293,episode_length,84
3,295,episode_reward,-575.871231
3,295,episode_length,108
3,301,episode_reward,-374.027893
3,301,episode_length,95
3,307,episode_reward,-505.376617
3,307,episode_length,186
3,308,episode_reward,-666.328113
3,308,episode_length,308
3,309,episode_reward,-305.591113
3,309,episode_length,309
3,312,episode_reward,-533.934535
3,312,episode_length,175
3,315,episode_reward,-459.165739
3,315,episode_length,103
3,317,episode_reward,-425.81111
3,317,episode_length,105
3,330,episode_reward,-230.987596
3,330,episode_length,103
3,330,episode_reward,-228.515369
3,330,episode_length,127
3,335,episode_reward,-472.136874
3,335,episode_length,76
3,359,episode_reward,-1160.715391
3,359,episode_length,196
3,360,episode_reward,-630.145321
3,360,episode_length,107
3,361,episode_reward,-519.817783
3,361,episode_length,112
3,375,episode_reward,-414.36436
3,375,episode_length,118
3,376,episode_reward,-460.018572
3,376,episode_length,131
3,378,episode_reward,-418.7221
3,378,episode_length,110
3,378,episode_reward,-457.947903
3,378,episode_length,151
3,379,episode_reward,-487.411429
3,379,episode_length,100
3,394,episode_reward,-549.377907
3,394,episode_length,269
3,404,episode_reward,-451.200427
3,404,episode_length,144
3,404,episode_reward,-528.114222
3,404,episode_length,92
3,404,episode_reward,-644.402283
3,404,episode_length,152
3,411,episode_reward,-702.090398
3,411,episode_length,94
3,412,episode_reward,-605.840665
3,412,episode_length,103
3,412,episode_reward,-287.073986
3,412,episode_length,130
3,418,episode_reward,-675.557311
3,418,episode_length,123
3,429,episode_reward,-408.558045
3,429,episode_length,162
3,432,episode_reward,-863.555258
3,432,episode_length,277
3,434,episode_reward,-583.466746
3,434,episode_length,190
3,443,episode_reward,-448.611203
3,443,episode_length,113
3,444,episode_reward,-330.51541
3,444,episode_length,151
3,461,episode_reward,-649.32791
3,461,episode_length,160
3,463,episode_reward,-540.315949
3,463,episode_length,85
3,467,episode_reward,-760.894208
3,467,episode_length,263
3,471,episode_reward,-114.952055
3,471,episode_length,178
3,473,episode_reward,-368.80643
3,473,episode_length,113
3,474,episode_reward,-583.212228
3,474,episode_length,167
3,477,episode_reward,-644.140177
3,477,episode_length,116
3,479,episode_reward,-271.947221
3,479,episode_length,149
3,486,episode_reward,-408.815309
3,486,episode_length,108
3,496,episode_reward,-488.50159
3,496,episode_length,188
3,497,episode_reward,-511.127917
3,497,episode_length,244
3,502,episode_reward,-377.69972
3,502,episode_length,108
3,505,episode_reward,-411.530362
3,505,episode_length,101
3,506,episode_reward,-441.17523
3,506,episode_length,259
3,506,episode_reward,-254.09425
3,506,episode_length,94
3,525,episode_reward,-187.255636
3,525,episode_length,149
3,528,episode_reward,-586.389302
3,528,episode_length,117
3,532,episode_reward,-673.288189
3,532,episode_length,128
3,539,episode_reward,-459.955732
3,539,episode_length,224
3,543,episode_reward,-553.763238
3,543,episode_length,99
3,549,episode_reward,-474.822341
3,549,episode_length,115
3,552,episode_reward,-537.55918
3,552,episode_length,265
