round,step,metric,value
0,523,episode_reward,-393.547526
0,523,episode_length,265
0,532,episode_reward,-345.232581
0,532,episode_length,96
0,535,episode_reward,-397.615316
0,535,episode_length,153
0,537,episode_reward,-323.198806
0,537,episode_length,175
0,538,episode_reward,-502.60744
0,538,episode_length,169
0,546,episode_reward,-694.693107
0,546,episode_length,132
0,554,episode_reward,-1127.472825
0,554,episode_length,222
0,556,episode_reward,-557.925967
0,556,episode_length,161
0,560,episode_reward,-237.28144
0,560,episode_length,146
0,561,episode_reward,-477.731656
0,561,episode_length,159
0,561,episode_reward,-701.563485
0,561,episode_length,210
0,563,episode_reward,-401.013811
0,563,episode_length,115
0,573,episode_reward,-600.192531
0,573,episode_length,130
0,575,episode_reward,-560.306914
0,575,episode_length,151
0,579,episode_reward,-1003.50033
0,579,episode_length,206
0,583,episode_reward,-435.455052
0,583,episode_length,225
0,589,episode_reward,-838.721549
0,589,episode_length,420
0,591,episode_reward,-698.362524
0,591,episode_length,169
0,596,episode_reward,-421.778822
0,596,episode_length,96
0,621,episode_reward,-306.859427
0,621,episode_length,291
0,627,episode_reward,-632.12669
0,627,episode_length,92
0,629,episode_reward,-277.920559
0,629,episode_length,203
0,634,episode_reward,-447.661547
0,634,episode_length,196
0,636,episode_reward,-570.72415
0,636,episode_length,233
0,641,episode_reward,-521.845312
0,641,episode_length,104
0,647,episode_reward,-514.285441
0,647,episode_length,127
0,647,episode_reward,-398.623658
0,647,episode_length,109
0,650,episode_reward,-262.301811
0,650,episode_length,141
0,652,episode_reward,-284.024193
0,652,episode_length,194
0,667,episode_reward,-456.760673
0,667,episode_length,113
0,672,episode_reward,-580.08255
0,672,episode_length,109
0,675,episode_reward,-578.808517
0,675,episode_length,156
0,679,episode_reward,-542.043599
0,679,episode_length,133
0,681,episode_reward,-483.735578
0,681,episode_length,121
0,685,episode_reward,-359.880353
0,685,episode_length,96
0,689,episode_reward,-580.838194
0,689,episode_length,114
0,691,episode_reward,-339.601435
0,691,episode_length,241
0,692,episode_reward,-371.441285
0,692,episode_length,101
0,693,episode_reward,34.655764
0,693,episode_length,114
0,694,episode_reward,-859.727816
0,694,episode_length,290
0,701,episode_reward,-793.159976
0,701,episode_length,140
0,708,episode_reward,-684.483578
0,708,episode_length,176
0,710,episode_reward,-544.239269
0,710,episode_length,83
0,712,episode_reward,-289.806952
0,712,episode_length,116
0,718,episode_reward,-656.498641
0,718,episode_length,145
0,734,episode_reward,-397.398663
0,734,episode_length,84
0,746,episode_reward,-544.25685
0,746,episode_length,232
0,750,episode_reward,-424.41092
0,750,episode_length,103
0,750,episode_reward,-378.657529
0,750,episode_length,167
0,753,episode_reward,-793.809192
0,753,episode_length,112
0,763,episode_reward,-409.211424
0,763,episode_length,207
0,769,episode_reward,-211.833495
0,769,episode_length,133
0,775,episode_reward,-330.533955
0,775,episode_length,96
0,776,episode_reward,-416.209638
0,776,episode_length,101
0,778,episode_reward,-685.685422
0,778,episode_length,396
0,782,episode_reward,-191.287506
0,782,episode_length,101
0,794,episode_reward,-583.803683
0,794,episode_length,173
0,796,episode_reward,-457.626059
0,796,episode_length,86
0,798,episode_reward,-493.288466
0,798,episode_length,131
0,806,episode_reward,-219.772956
0,806,episode_length,121
0,811,episode_reward,-654.189087
0,811,episode_length,119
0,812,episode_reward,-527.202631
0,812,episode_length,100
0,815,episode_reward,-417.906159
0,815,episode_length,292
0,815,episode_reward,-312.010474
0,815,episode_length,121
0,816,episode_reward,-365.617602
0,816,episode_length,98
0,833,episode_reward,-585.154198
0,833,episode_length,367
0,834,episode_reward,-257.750863
0,834,episode_length,88
0,845,episode_reward,-1039.495807
0,845,episode_length,154
0,849,episode_reward,-249.425649
0,849,episode_length,288
0,849,episode_reward,-413.010469
0,849,episode_length,148
0,851,episode_reward,-499.319552
0,851,episode_length,88
0,860,episode_reward,-113.938569
0,860,episode_length,107
0,871,episode_reward,-392.886938
0,871,episode_length,93
0,871,episode_reward,-523.957684
0,871,episode_length,178
0,895,episode_reward,-996.399106
0,895,episode_length,223
0,896,episode_reward,-596.176585
0,896,episode_length,146
0,898,episode_reward,-579.294056
0,898,episode_length,116
0,910,episode_reward,-540.091408
0,910,episode_length,116
0,911,episode_reward,-1007.976897
0,911,episode_length,259
0,913,episode_reward,-167.226895
0,913,episode_length,97
0,914,episode_reward,-575.379436
0,914,episode_length,280
0,914,episode_reward,-263.087458
0,914,episode_length,164
0,917,episode_reward,-587.059066
0,917,episode_length,119
0,919,episode_reward,-591.122887
0,919,episode_length,150
0,919,episode_reward,-526.946626
0,919,episode_length,230
0,919,episode_reward,-478.204616
0,919,episode_length,143
0,920,episode_reward,-580.975013
0,920,episode_length,105
0,927,episode_reward,-568.461239
0,927,episode_length,219
0,927,episode_reward,-485.878498
0,927,episode_length,280
0,929,episode_reward,-663.636948
0,929,episode_length,154
0,930,episode_reward,-229.881939
0,930,episode_length,97
0,963,episode_reward,-444.710427
0,963,episode_length,167
0,970,episode_reward,-461.291006
0,970,episode_length,164
0,974,episode_reward,-305.034738
0,974,episode_length,159
0,982,episode_reward,-396.777633
0,982,episode_length,137
0,983,episode_reward,-435.987926
0,983,episode_length,112
0,991,episode_reward,-190.798083
0,991,episode_length,142
0,991,episode_reward,-371.201216
0,991,episode_length,140
0,995,episode_reward,-722.907146
0,995,episode_length,161
0,1000,episode_reward,-300.920163
0,1000,episode_length,86
0,1005,episode_reward,-405.968394
0,1005,episode_length,376
0,1005,episode_reward,-496.520762
0,1005,episode_length,88
0,1008,episode_reward,-451.299342
0,1008,episode_length,112
0,1012,episode_reward,-502.332435
0,1012,episode_length,201
0,1014,episode_reward,-517.862658
0,1014,episode_length,154
0,1014,episode_reward,-508.599869
0,1014,episode_length,104
0,1017,episode_reward,-205.727364
0,1017,episode_length,98
0,1027,episode_reward,-188.923967
0,1027,episode_length,98
0,1029,episode_reward,-536.967278
0,1029,episode_length,110
0,1035,episode_reward,-508.486603
0,1035,episode_length,105
0,1037,episode_reward,-445.606379
0,1037,episode_length,139
0,1047,episode_reward,-511.675713
0,1047,episode_length,133
0,1048,episode_reward,-291.854625
0,1048,episode_length,128
0,1051,episode_reward,-615.622283
0,1051,episode_length,124
0,1055,episode_reward,-563.13182
0,1055,episode_length,142
0,1057,episode_reward,-1082.567972
0,1057,episode_length,208
0,1060,episode_reward,-569.715106
0,1060,episode_length,97
0,1072,episode_reward,-346.029438
0,1072,episode_length,338
0,1084,episode_reward,-634.088919
0,1084,episode_length,93
0,1088,episode_reward,-625.780053
0,1088,episode_length,169
0,1096,episode_reward,-340.978798
0,1096,episode_length,113
0,1099,episode_reward,-459.056885
0,1099,episode_length,82
0,1107,episode_reward,-618.015541
0,1107,episode_length,93
0,1109,episode_reward,-229.284944
0,1109,episode_length,118
0,1114,episode_reward,-321.499673
0,1114,episode_length,203
0,1114,episode_reward,-579.318037
0,1114,episode_length,243
0,1116,episode_reward,-457.736854
0,1116,episode_length,142
0,1125,episode_reward,-349.099519
0,1125,episode_length,230
0,1129,episode_reward,-500.548476
0,1129,episode_length,159
0,1130,episode_reward,-364.410155
0,1130,episode_length,95
0,1155,episode_reward,-337.529488
0,1155,episode_length,141
0,1162,episode_reward,-321.312272
0,1162,episode_length,125
0,1162,episode_reward,-763.003397
0,1162,episode_length,235
0,1168,episode_reward,-601.12225
0,1168,episode_length,356
0,1176,episode_reward,-554.476088
0,1176,episode_length,104
0,1183,episode_reward,-484.917828
0,1183,episode_length,178
0,1186,episode_reward,-436.361931
0,1186,episode_length,174
0,1192,episode_reward,-466.453337
0,1192,episode_length,163
0,1199,episode_reward,-800.908577
0,1199,episode_length,142
0,1205,episode_reward,-266.20355
0,1205,episode_length,106
0,1205,episode_reward,-402.319038
0,1205,episode_length,117
0,1207,episode_reward,-511.639237
0,1207,episode_length,199
0,1212,episode_reward,-602.480308
0,1212,episode_length,83
0,1214,episode_reward,-474.767299
0,1214,episode_length,232
0,1226,episode_reward,-756.289404
0,1226,episode_length,117
0,1228,episode_reward,-1069.471287
0,1228,episode_length,228
0,1230,episode_reward,-361.365881
0,1230,episode_length,100
0,1231,episode_reward,-716.677611
0,1231,episode_length,117
0,1237,episode_reward,-308.682664
0,1237,episode_length,123
0,1238,episode_reward,-528.666951
0,1238,episode_length,122
0,1249,episode_reward,-624.519622
0,1249,episode_length,222
0,1256,episode_reward,-572.464048
0,1256,episode_length,208
0,1264,episode_reward,-691.193197
0,1264,episode_length,209
0,1266,episode_reward,-651.621127
0,1266,episode_length,206
0,1267,episode_reward,-696.399103
0,1267,episode_length,262
0,1273,episode_reward,-134.95126
0,1273,episode_length,177
0,1282,episode_reward,-480.602074
0,1282,episode_length,198
0,1294,episode_reward,-403.775822
0,1294,episode_length,108
0,1303,episode_reward,-193.079948
0,1303,episode_length,141
0,1306,episode_reward,-243.433254
0,1306,episode_length,130
0,1310,episode_reward,-525.283778
0,1310,episode_length,142
0,1315,episode_reward,-380.222337
0,1315,episode_length,123
0,1319,episode_reward,-483.106036
0,1319,episode_length,212
0,1328,episode_reward,-429.790737
0,1328,episode_length,123
0,1336,episode_reward,-389.612068
0,1336,episode_length,137
0,1340,episode_reward,-590.924387
0,1340,episode_length,293
0,1341,episode_reward,-687.750545
0,1341,episode_length,179
0,1345,episode_reward,-1298.898077
0,1345,episode_length,350
0,1345,episode_reward,-968.963059
0,1345,episode_length,220
0,1352,episode_reward,-582.014286
0,1352,episode_length,121
0,1362,episode_reward,-271.117373
0,1362,episode_length,311
0,1365,episode_reward,-415.406425
0,1365,episode_length,139
0,1366,episode_reward,-264.769792
0,1366,episode_length,152
0,1375,episode_reward,-708.117212
0,1375,episode_length,119
0,1380,episode_reward,-466.917265
0,1380,episode_length,131
0,1381,episode_reward,-313.315073
0,1381,episode_length,226
0,1386,episode_reward,-377.117178
0,1386,episode_length,203
0,1397,episode_reward,-492.104772
0,1397,episode_length,133
0,1399,episode_reward,-536.876881
0,1399,episode_length,161
0,1404,episode_reward,-577.283152
0,1404,episode_length,167
0,1405,episode_reward,-532.281145
0,1405,episode_length,139
0,1410,episode_reward,-452.496257
0,1410,episode_length,128
0,1413,episode_reward,-280.993788
0,1413,episode_length,119
0,1420,episode_reward,-332.710244
0,1420,episode_length,215
0,1421,episode_reward,-482.487676
0,1421,episode_length,115
0,1423,episode_reward,-546.665757
0,1423,episode_length,108
0,1429,episode_reward,-463.97516
0,1429,episode_length,199
0,1439,episode_reward,-748.282205
0,1439,episode_length,136
0,1442,episode_reward,-422.403225
0,1442,episode_length,97
0,1445,episode_reward,-547.436378
0,1445,episode_length,238
0,1447,episode_reward,-319.523409
0,1447,episode_length,111
0,1458,episode_reward,-240.101481
0,1458,episode_length,106
0,1458,episode_reward,-454.412891
0,1458,episode_length,130
0,1458,episode_reward,-204.296542
0,1458,episode_length,139
0,1462,episode_reward,-465.469509
0,1462,episode_length,100
0,1463,episode_reward,-1028.965389
0,1463,episode_length,153
0,1471,episode_reward,-717.812509
0,1471,episode_length,204
0,1478,episode_reward,-453.605611
0,1478,episode_length,266
0,1480,episode_reward,-569.941817
0,1480,episode_length,105
0,1494,episode_reward,-718.567202
0,1494,episode_length,266
0,1495,episode_reward,-354.290239
0,1495,episode_length,91
0,1502,episode_reward,-395.044568
0,1502,episode_length,89
0,1504,episode_reward,-489.260055
0,1504,episode_length,84
0,1507,episode_reward,-701.752464
0,1507,episode_length,108
0,1511,episode_reward,-597.3865
0,1511,episode_length,114
0,1518,episode_reward,-1037.189558
0,1518,episode_length,245
0,1520,episode_reward,-216.538016
0,1520,episode_length,110
0,1521,episode_reward,-295.10846
0,1521,episode_length,116
0,1527,episode_reward,-533.559913
0,1527,episode_length,141
0,1528,episode_reward,-239.165501
0,1528,episode_length,99
0,1530,episode_reward,-431.037357
0,1530,episode_length,189
0,1531,episode_reward,-448.959117
0,1531,episode_length,89
0,1538,episode_reward,-280.90778
0,1538,episode_length,117
0,1555,episode_reward,-433.32467
0,1555,episode_length,215
0,1563,episode_reward,-555.011651
0,1563,episode_length,197
0,1563,episode_reward,-445.205447
0,1563,episode_length,105
0,1571,episode_reward,-664.551323
0,1571,episode_length,190
0,1572,episode_reward,-527.235945
0,1572,episode_length,114
0,1584,episode_reward,-916.493732
0,1584,episode_length,219
0,1597,episode_reward,-438.465311
0,1597,episode_length,86
0,1612,episode_reward,-612.661867
0,1612,episode_length,117
0,1614,episode_reward,-399.198604
0,1614,episode_length,134
0,1615,episode_reward,-631.791087
0,1615,episode_length,270
0,1629,episode_reward,-204.07362
0,1629,episode_length,127
0,1632,episode_reward,-556.368946
0,1632,episode_length,193
0,1636,episode_reward,-550.8077
0,1636,episode_length,106
0,1649,episode_reward,-704.242428
0,1649,episode_length,204
0,1654,episode_reward,-483.639199
0,1654,episode_length,231
0,1659,episode_reward,-407.634225
0,1659,episode_length,104
0,1661,episode_reward,-717.531243
0,1661,episode_length,199
0,1673,episode_reward,-398.359089
0,1673,episode_length,293
0,1673,episode_reward,-671.507461
0,1673,episode_length,155
0,1677,episode_reward,-352.461625
0,1677,episode_length,157
0,1682,episode_reward,-529.545025
0,1682,episode_length,110
0,1683,episode_reward,-1019.165557
0,1683,episode_length,189
0,1689,episode_reward,-691.281926
0,1689,episode_length,162
0,1697,episode_reward,-301.727901
0,1697,episode_length,113
0,1700,episode_reward,-542.112706
0,1700,episode_length,103
0,1712,episode_reward,-254.646924
0,1712,episode_length,149
0,1715,episode_reward,-377.383994
0,1715,episode_length,257
0,1722,episode_reward,-410.093874
0,1722,episode_length,93
0,1722,episode_reward,-561.946633
0,1722,episode_length,191
0,1725,episode_reward,-506.951511
0,1725,episode_length,204
0,1743,episode_reward,-595.635332
0,1743,episode_length,89
0,1747,episode_reward,-567.450883
0,1747,episode_length,176
0,1748,episode_reward,-443.366008
0,1748,episode_length,301
0,1753,episode_reward,-429.495673
0,1753,episode_length,225
0,1758,episode_reward,-415.826286
0,1758,episode_length,280
0,1761,episode_reward,-557.180185
0,1761,episode_length,147
0,1767,episode_reward,-612.378671
0,1767,episode_length,204
0,1776,episode_reward,-435.616696
0,1776,episode_length,305
0,1777,episode_reward,-1218.636621
0,1777,episode_length,270
0,1778,episode_reward,-187.153906
0,1778,episode_length,129
0,1783,episode_reward,-812.945651
0,1783,episode_length,320
0,1798,episode_reward,-496.977541
0,1798,episode_length,139
0,1810,episode_reward,-537.708107
0,1810,episode_length,113
0,1811,episode_reward,-281.981201
0,1811,episode_length,134
0,1812,episode_reward,-483.272223
0,1812,episode_length,151
0,1813,episode_reward,-566.918104
0,1813,episode_length,177
0,1823,episode_reward,-451.169322
0,1823,episode_length,101
0,1823,episode_reward,-380.5936
0,1823,episode_length,98
0,1823,episode_reward,-649.35368
0,1823,episode_length,150
0,1825,episode_reward,-769.539785
0,1825,episode_length,210
0,1827,episode_reward,-453.056945
0,1827,episode_length,115
0,1830,episode_reward,-493.801151
0,1830,episode_length,115
0,1839,episode_reward,-430.914594
0,1839,episode_length,96
0,1842,episode_reward,-509.712731
0,1842,episode_length,95
0,1849,episode_reward,-210.800354
0,1849,episode_length,149
0,1851,episode_reward,-633.893982
0,1851,episode_length,90
0,1852,episode_reward,-144.792298
0,1852,episode_length,130
0,1854,episode_reward,-421.89385
0,1854,episode_length,222
0,1857,episode_reward,-310.113393
0,1857,episode_length,174
0,1861,episode_reward,-774.535075
0,1861,episode_length,357
0,1884,episode_reward,-385.456923
0,1884,episode_length,117
0,1888,episode_reward,-391.805795
0,1888,episode_length,206
0,1901,episode_reward,-428.025895
0,1901,episode_length,143
0,1907,episode_reward,-571.93129
0,1907,episode_length,131
0,1909,episode_reward,-497.704804
0,1909,episode_length,82
0,1913,episode_reward,-571.566724
0,1913,episode_length,115
0,1916,episode_reward,-422.589492
0,1916,episode_length,138
0,1917,episode_reward,-800.214721
0,1917,episode_length,169
0,1918,episode_reward,-761.42803
0,1918,episode_length,229
0,1928,episode_reward,-285.188738
0,1928,episode_length,115
0,1934,episode_reward,-367.244293
0,1934,episode_length,181
0,1935,episode_reward,-772.682676
0,1935,episode_length,323
0,1956,episode_reward,-1005.991045
0,1956,episode_length,418
0,1959,episode_reward,-489.566441
0,1959,episode_length,182
0,1960,episode_reward,-588.906031
0,1960,episode_length,118
0,1964,episode_reward,-702.832753
0,1964,episode_length,110
0,1965,episode_reward,-240.733819
0,1965,episode_length,182
0,1966,episode_reward,-430.733869
0,1966,episode_length,127
0,1994,episode_reward,-716.21838
0,1994,episode_length,184
0,1999,episode_reward,-466.556876
0,1999,episode_length,147
0,2005,episode_reward,-425.424192
0,2005,episode_length,88
0,2010,episode_reward,-277.234943
0,2010,episode_length,149
0,2017,episode_reward,-362.220937
0,2017,episode_length,133
0,2018,episode_reward,-411.161793
0,2018,episode_length,169
0,2018,episode_reward,-384.017606
0,2018,episode_length,161
0,2028,episode_reward,-700.102502
0,2028,episode_length,127
0,2029,episode_reward,-488.152163
0,2029,episode_length,217
0,2029,episode_reward,-386.057967
0,2029,episode_length,206
0,2030,episode_reward,-550.2211
0,2030,episode_length,179
0,2031,episode_reward,-199.493849
0,2031,episode_length,206
0,2035,episode_reward,-575.0817
0,2035,episode_length,212
0,2041,episode_reward,-455.545523
0,2041,episode_length,106
0,2045,episode_reward,-468.117172
0,2045,episode_length,81
4,93,episode_reward,-290.036848
4,93,episode_length,93
4,95,episode_reward,-147.500648
4,95,episode_length,95
4,100,episode_reward,-356.405301
4,100,episode_length,100
4,104,episode_reward,-474.901181
4,104,episode_length,104
4,105,episode_reward,-419.133792
4,105,episode_length,105
4,105,episode_reward,-494.092949
4,105,episode_length,105
4,109,episode_reward,-471.849498
4,109,episode_length,109
4,109,episode_reward,-330.860289
4,109,episode_length,109
4,115,episode_reward,-436.262833
4,115,episode_length,115
4,120,episode_reward,-287.569062
4,120,episode_length,120
4,125,episode_reward,-419.194073
4,125,episode_length,125
4,134,episode_reward,-417.797207
4,134,episode_length,134
4,135,episode_reward,-446.66639
4,135,episode_length,135
4,136,episode_reward,-233.957158
4,136,episode_length,136
4,137,episode_reward,-536.676103
4,137,episode_length,137
4,155,episode_reward,-591.057971
4,155,episode_length,155
4,166,episode_reward,-495.498701
4,166,episode_length,166
4,172,episode_reward,-567.283106
4,172,episode_length,172
4,176,episode_reward,-428.349996
4,176,episode_length,176
4,177,episode_reward,-272.105075
4,177,episode_length,177
4,189,episode_reward,-669.025556
4,189,episode_length,94
4,199,episode_reward,-443.032071
4,199,episode_length,199
4,199,episode_reward,-639.731474
4,199,episode_length,199
4,201,episode_reward,-421.442055
4,201,episode_length,201
4,207,episode_reward,-425.520611
4,207,episode_length,107
4,211,episode_reward,-443.74571
4,211,episode_length,106
4,214,episode_reward,-566.866267
4,214,episode_length,214
4,215,episode_reward,-573.366213
4,215,episode_length,215
4,230,episode_reward,-375.0299
4,230,episode_length,105
4,246,episode_reward,-551.101354
4,246,episode_length,153
4,246,episode_reward,-537.280743
4,246,episode_length,131
4,256,episode_reward,-450.502915
4,256,episode_length,147
4,261,episode_reward,-430.952314
4,261,episode_length,141
4,265,episode_reward,-480.194262
4,265,episode_length,128
4,267,episode_reward,-267.762164
4,267,episode_length,267
4,276,episode_reward,-511.263998
4,276,episode_length,276
4,282,episode_reward,-459.464028
4,282,episode_length,147
4,285,episode_reward,-438.116333
4,285,episode_length,151
4,291,episode_reward,-361.282632
4,291,episode_length,114
4,292,episode_reward,-519.238409
4,292,episode_length,183
4,294,episode_reward,-421.522662
4,294,episode_length,105
4,297,episode_reward,-426.169713
4,297,episode_length,297
4,299,episode_reward,-308.863109
4,299,episode_length,100
4,305,episode_reward,-557.140973
4,305,episode_length,200
4,309,episode_reward,-349.357854
4,309,episode_length,108
4,317,episode_reward,-470.914409
4,317,episode_length,103
4,328,episode_reward,-424.281541
4,328,episode_length,173
4,330,episode_reward,-302.146413
4,330,episode_length,100
4,330,episode_reward,-222.519151
4,330,episode_length,330
4,336,episode_reward,-253.26651
4,336,episode_length,129
4,346,episode_reward,-421.461103
4,346,episode_length,135
4,347,episode_reward,-393.332146
4,347,episode_length,175
4,357,episode_reward,-189.693876
4,357,episode_length,357
4,363,episode_reward,-484.629906
4,363,episode_length,363
4,377,episode_reward,-304.607363
4,377,episode_length,131
4,379,episode_reward,-554.233548
4,379,episode_length,379
4,383,episode_reward,-77.316425
4,383,episode_length,279
4,392,episode_reward,-537.196604
4,392,episode_length,98
4,402,episode_reward,-463.733126
4,402,episode_length,111
4,406,episode_reward,-448.371173
4,406,episode_length,109
4,414,episode_reward,-473.40531
4,414,episode_length,153
4,425,episode_reward,-588.19398
4,425,episode_length,143
4,435,episode_reward,-539.022714
4,435,episode_length,299
4,436,episode_reward,-188.683242
4,436,episode_length,160
4,451,episode_reward,-298.218722
4,451,episode_length,195
4,451,episode_reward,-45.006956
4,451,episode_length,94
4,453,episode_reward,-428.822667
4,453,episode_length,254
4,456,episode_reward,-809.795681
4,456,episode_length,280
4,456,episode_reward,-642.673048
4,456,episode_length,126
4,464,episode_reward,-625.231812
4,464,episode_length,136
4,470,episode_reward,-493.335849
4,470,episode_length,255
4,475,episode_reward,-101.68002
4,475,episode_length,158
4,478,episode_reward,-493.015621
4,478,episode_length,193
4,478,episode_reward,-394.072059
4,478,episode_length,142
4,483,episode_reward,6.617105
4,483,episode_length,184
4,491,episode_reward,-131.656545
4,491,episode_length,128
4,499,episode_reward,-618.455043
4,499,episode_length,234
4,506,episode_reward,-472.066187
4,506,episode_length,160
4,508,episode_reward,-363.395885
4,508,episode_length,129
4,512,episode_reward,-271.32713
4,512,episode_length,98
4,514,episode_reward,-13.195024
4,514,episode_length,112
4,517,episode_reward,-491.348042
4,517,episode_length,250
4,519,episode_reward,-556.199939
4,519,episode_length,353
4,521,episode_reward,-268.403406
4,521,episode_length,144
4,522,episode_reward,-433.850562
4,522,episode_length,175
4,536,episode_reward,-520.696506
4,536,episode_length,290
4,539,episode_reward,-377.068025
4,539,episode_length,133
4,542,episode_reward,28.831401
4,542,episode_length,159
4,544,episode_reward,-720.171744
4,544,episode_length,252
4,544,episode_reward,-426.075475
4,544,episode_length,88
4,551,episode_reward,-445.618284
4,551,episode_length,100
4,563,episode_reward,-318.100738
4,563,episode_length,254
4,566,episode_reward,-437.298802
4,566,episode_length,141
4,576,episode_reward,25.615319
4,576,episode_length,140
4,576,episode_reward,-707.797814
4,576,episode_length,120
4,583,episode_reward,-416.360532
4,583,episode_length,105
4,587,episode_reward,-272.36836
4,587,episode_length,136
4,594,episode_reward,-221.275226
4,594,episode_length,202
4,598,episode_reward,-436.188631
4,598,episode_length,134
4,601,episode_reward,-314.947508
4,601,episode_length,166
4,607,episode_reward,-315.764871
4,607,episode_length,90
4,610,episode_reward,-174.916339
4,610,episode_length,98
4,614,episode_reward,-575.961208
4,614,episode_length,309
4,617,episode_reward,-313.143214
4,617,episode_length,164
4,627,episode_reward,-228.532619
4,627,episode_length,136
4,628,episode_reward,-237.292125
4,628,episode_length,158
4,629,episode_reward,-24.949443
4,629,episode_length,93
4,650,episode_reward,-637.421274
4,650,episode_length,172
4,655,episode_reward,-368.285516
4,655,episode_length,147
4,658,episode_reward,-387.600803
4,658,episode_length,152
4,664,episode_reward,-265.796258
4,664,episode_length,120
4,670,episode_reward,-457.911119
4,670,episode_length,156
4,677,episode_reward,-317.92062
4,677,episode_length,111
4,677,episode_reward,-177.05335
4,677,episode_length,126
