round,step,metric,value
0,1365,episode_reward,-720.059691
0,1365,episode_length,121
0,1368,episode_reward,-384.370552
0,1368,episode_length,96
0,1368,episode_reward,-619.705707
0,1368,episode_length,213
0,1375,episode_reward,-1038.505695
0,1375,episode_length,323
0,1377,episode_reward,-627.436836
0,1377,episode_length,97
0,1381,episode_reward,-386.349662
0,1381,episode_length,92
0,1381,episode_reward,-1222.783687
0,1381,episode_length,210
0,1385,episode_reward,-656.75765
0,1385,episode_length,111
0,1393,episode_reward,-587.561269
0,1393,episode_length,116
0,1396,episode_reward,-576.525451
0,1396,episode_length,122
0,1397,episode_reward,-1488.914358
0,1397,episode_length,512
0,1402,episode_reward,-484.717272
0,1402,episode_length,189
0,1406,episode_reward,-562.080009
0,1406,episode_length,142
0,1407,episode_reward,-776.495866
0,1407,episode_length,129
0,1411,episode_reward,-593.902379
0,1411,episode_length,109
0,1417,episode_reward,-607.692215
0,1417,episode_length,141
0,1419,episode_reward,-856.943539
0,1419,episode_length,174
0,1423,episode_reward,-804.736519
0,1423,episode_length,195
0,1425,episode_reward,-641.493645
0,1425,episode_length,112
0,1442,episode_reward,-726.72717
0,1442,episode_length,181
0,1452,episode_reward,-584.113997
0,1452,episode_length,95
0,1457,episode_reward,-768.354292
0,1457,episode_length,362
0,1465,episode_reward,-555.78032
0,1465,episode_length,100
0,1479,episode_reward,-751.994011
0,1479,episode_length,186
0,1494,episode_reward,-654.817535
0,1494,episode_length,113
0,1497,episode_reward,-496.890154
0,1497,episode_length,95
0,1503,episode_reward,-692.300397
0,1503,episode_length,97
0,1504,episode_reward,-646.319485
0,1504,episode_length,136
0,1506,episode_reward,-372.544784
0,1506,episode_length,87
0,1513,episode_reward,-517.540786
0,1513,episode_length,132
0,1521,episode_reward,-531.10396
0,1521,episode_length,230
0,1523,episode_reward,-475.006659
0,1523,episode_length,249
0,1529,episode_reward,-368.98835
0,1529,episode_length,152
0,1546,episode_reward,-628.179233
0,1546,episode_length,273
0,1564,episode_reward,-561.912716
0,1564,episode_length,153
0,1567,episode_reward,-777.804018
0,1567,episode_length,160
0,1577,episode_reward,-576.04544
0,1577,episode_length,221
0,1581,episode_reward,-656.871282
0,1581,episode_length,116
0,1582,episode_reward,-810.416863
0,1582,episode_length,140
0,1611,episode_reward,-770.927549
0,1611,episode_length,243
0,1614,episode_reward,-220.213442
0,1614,episode_length,162
0,1616,episode_reward,-1099.620378
0,1616,episode_length,231
0,1616,episode_reward,-493.379337
0,1616,episode_length,103
0,1617,episode_reward,-1391.609472
0,1617,episode_length,200
0,1618,episode_reward,-1274.115616
0,1618,episode_length,356
0,1618,episode_reward,-490.761557
0,1618,episode_length,97
0,1619,episode_reward,-227.323616
0,1619,episode_length,115
0,1628,episode_reward,-1270.901185
0,1628,episode_length,394
0,1628,episode_reward,-568.362298
0,1628,episode_length,372
0,1629,episode_reward,-669.771587
0,1629,episode_length,126
0,1635,episode_reward,-1495.248429
0,1635,episode_length,260
0,1641,episode_reward,-845.908852
0,1641,episode_length,216
0,1644,episode_reward,-622.472726
0,1644,episode_length,165
0,1646,episode_reward,-617.325534
0,1646,episode_length,149
0,1658,episode_reward,-979.805697
0,1658,episode_length,261
0,1670,episode_reward,-1038.890332
0,1670,episode_length,356
0,1671,episode_reward,-451.264092
0,1671,episode_length,275
0,1675,episode_reward,-433.759536
0,1675,episode_length,152
0,1675,episode_reward,-1168.268316
0,1675,episode_length,252
0,1683,episode_reward,-484.601783
0,1683,episode_length,137
0,1687,episode_reward,-430.914136
0,1687,episode_length,105
0,1705,episode_reward,-498.315748
0,1705,episode_length,94
0,1710,episode_reward,-234.020654
0,1710,episode_length,92
0,1720,episode_reward,-1039.690423
0,1720,episode_length,263
0,1739,episode_reward,-591.980469
0,1739,episode_length,110
0,1742,episode_reward,-469.417818
0,1742,episode_length,114
0,1744,episode_reward,-835.475195
0,1744,episode_length,128
0,1746,episode_reward,-556.350027
0,1746,episode_length,118
0,1750,episode_reward,-2878.827517
0,1750,episode_length,670
0,1754,episode_reward,-594.674801
0,1754,episode_length,113
0,1763,episode_reward,-539.627841
0,1763,episode_length,182
0,1770,episode_reward,-1148.602794
0,1770,episode_length,264
0,1774,episode_reward,-724.47435
0,1774,episode_length,116
0,1783,episode_reward,-508.030325
0,1783,episode_length,289
0,1783,episode_reward,-677.620007
0,1783,episode_length,254
0,1790,episode_reward,-644.748624
0,1790,episode_length,115
0,1791,episode_reward,-1112.797966
0,1791,episode_length,227
0,1803,episode_reward,-417.876372
0,1803,episode_length,128
0,1805,episode_reward,-515.298453
0,1805,episode_length,118
0,1809,episode_reward,-1330.391272
0,1809,episode_length,232
0,1811,episode_reward,-705.751084
0,1811,episode_length,91
0,1812,episode_reward,-646.122246
0,1812,episode_length,142
0,1813,episode_reward,-680.223373
0,1813,episode_length,196
0,1821,episode_reward,-613.11255
0,1821,episode_length,82
0,1838,episode_reward,-137.180015
0,1838,episode_length,271
0,1843,episode_reward,-552.016784
0,1843,episode_length,101
0,1843,episode_reward,-376.794299
0,1843,episode_length,89
0,1844,episode_reward,-722.961228
0,1844,episode_length,209
0,1845,episode_reward,-515.168927
0,1845,episode_length,99
0,1859,episode_reward,-366.021861
0,1859,episode_length,154
0,1859,episode_reward,-544.166738
0,1859,episode_length,85
0,1864,episode_reward,-632.232136
0,1864,episode_length,154
0,1879,episode_reward,-443.730533
0,1879,episode_length,129
0,1892,episode_reward,-623.813777
0,1892,episode_length,109
0,1901,episode_reward,-455.972983
0,1901,episode_length,111
0,1917,episode_reward,-472.898007
0,1917,episode_length,112
0,1920,episode_reward,-545.918339
0,1920,episode_length,276
0,1921,episode_reward,-831.006273
0,1921,episode_length,151
0,1934,episode_reward,-1338.438234
0,1934,episode_length,315
0,1950,episode_reward,-850.129621
0,1950,episode_length,557
0,1954,episode_reward,-653.298836
0,1954,episode_length,143
0,1958,episode_reward,-669.492673
0,1958,episode_length,115
0,1960,episode_reward,-673.679145
0,1960,episode_length,177
0,1972,episode_reward,-529.228562
0,1972,episode_length,113
0,1975,episode_reward,-671.954509
0,1975,episode_length,166
0,1977,episode_reward,-667.504517
0,1977,episode_length,134
0,1984,episode_reward,-525.520583
0,1984,episode_length,125
0,2000,episode_reward,-903.145245
0,2000,episode_length,354
0,2005,episode_reward,-368.060816
0,2005,episode_length,113
0,2016,episode_reward,-369.082786
0,2016,episode_length,400
0,2017,episode_reward,-487.565828
0,2017,episode_length,116
0,2022,episode_reward,-1232.394503
0,2022,episode_length,404
0,2022,episode_reward,-523.38768
0,2022,episode_length,105
0,2024,episode_reward,-1310.845505
0,2024,episode_length,341
0,2025,episode_reward,-1006.531853
0,2025,episode_length,187
0,2030,episode_reward,-497.362451
0,2030,episode_length,185
0,2041,episode_reward,-507.701729
0,2041,episode_length,229
0,2046,episode_reward,-288.103115
0,2046,episode_length,112
1,101,episode_reward,-386.475871
1,101,episode_length,101
1,103,episode_reward,-633.662534
1,103,episode_length,103
1,109,episode_reward,-551.114993
1,109,episode_length,109
1,113,episode_reward,-373.195015
1,113,episode_length,113
1,114,episode_reward,-440.702525
1,114,episode_length,114
1,116,episode_reward,-439.224674
1,116,episode_length,116
1,116,episode_reward,-628.918889
1,116,episode_length,116
1,119,episode_reward,-569.906483
1,119,episode_length,119
1,119,episode_reward,-626.326786
1,119,episode_length,119
1,122,episode_reward,-714.26482
1,122,episode_length,122
1,123,episode_reward,-894.142679
1,123,episode_length,123
1,128,episode_reward,-719.870204
1,128,episode_length,128
1,145,episode_reward,-367.974339
1,145,episode_length,145
1,148,episode_reward,-857.789674
1,148,episode_length,148
1,149,episode_reward,-565.250578
1,149,episode_length,149
1,151,episode_reward,-612.885288
1,151,episode_length,151
1,171,episode_reward,-524.648261
1,171,episode_length,171
1,175,episode_reward,-572.366971
1,175,episode_length,175
1,191,episode_reward,-1125.652361
1,191,episode_length,191
1,203,episode_reward,-505.546439
1,203,episode_length,203
1,206,episode_reward,-628.719031
1,206,episode_length,206
1,210,episode_reward,-448.243705
1,210,episode_length,87
1,218,episode_reward,-556.246031
1,218,episode_length,102
1,225,episode_reward,-537.733792
1,225,episode_length,225
1,225,episode_reward,-299.417621
1,225,episode_length,103
1,234,episode_reward,-514.156561
1,234,episode_length,234
1,238,episode_reward,-496.757474
1,238,episode_length,135
1,242,episode_reward,-160.888101
1,242,episode_length,114
1,256,episode_reward,-968.257758
1,256,episode_length,137
1,256,episode_reward,-386.698076
1,256,episode_length,256
1,256,episode_reward,-478.104985
1,256,episode_length,256
1,263,episode_reward,-496.838366
1,263,episode_length,114
1,270,episode_reward,-637.712667
1,270,episode_length,157
1,288,episode_reward,-1311.53916
1,288,episode_length,288
1,289,episode_reward,-475.478192
1,289,episode_length,289
1,316,episode_reward,-770.142467
1,316,episode_length,316
1,325,episode_reward,-618.716849
1,325,episode_length,180
1,327,episode_reward,-537.852826
1,327,episode_length,89
1,328,episode_reward,-623.385161
1,328,episode_length,125
1,333,episode_reward,-924.76172
1,333,episode_length,232
1,339,episode_reward,-449.288098
1,339,episode_length,129
1,348,episode_reward,-1110.576522
1,348,episode_length,348
1,352,episode_reward,-258.430549
1,352,episode_length,96
1,353,episode_reward,-374.121981
1,353,episode_length,128
1,356,episode_reward,-576.674372
1,356,episode_length,242
1,357,episode_reward,-724.978987
1,357,episode_length,166
1,360,episode_reward,-965.230497
1,360,episode_length,189
1,386,episode_reward,-839.285428
1,386,episode_length,386
1,387,episode_reward,-623.523743
1,387,episode_length,181
1,391,episode_reward,-1021.782531
1,391,episode_length,216
1,392,episode_reward,-332.74841
1,392,episode_length,283
1,400,episode_reward,-359.455586
1,400,episode_length,144
1,411,episode_reward,-349.40416
1,411,episode_length,141
1,416,episode_reward,-544.242639
1,416,episode_length,198
1,416,episode_reward,-981.973233
1,416,episode_length,416
1,421,episode_reward,-984.752325
1,421,episode_length,270
1,432,episode_reward,-398.398965
1,432,episode_length,99
1,433,episode_reward,-439.783787
1,433,episode_length,106
1,440,episode_reward,-351.840145
1,440,episode_length,92
1,442,episode_reward,-571.429716
1,442,episode_length,154
1,446,episode_reward,-544.806231
1,446,episode_length,90
1,452,episode_reward,-478.411941
1,452,episode_length,136
1,462,episode_reward,-572.463134
1,462,episode_length,173
1,470,episode_reward,-797.369093
1,470,episode_length,214
1,479,episode_reward,-550.1485
1,479,episode_length,126
1,488,episode_reward,-723.859702
1,488,episode_length,102
1,491,episode_reward,-547.450216
1,491,episode_length,343
1,491,episode_reward,-404.744871
1,491,episode_length,372
1,495,episode_reward,-486.875999
1,495,episode_length,138
1,499,episode_reward,-453.112068
1,499,episode_length,160
1,503,episode_reward,-479.376609
1,503,episode_length,143
1,513,episode_reward,-575.953752
1,513,episode_length,188
1,514,episode_reward,-925.773225
1,514,episode_length,289
1,522,episode_reward,-645.15038
1,522,episode_length,111
1,531,episode_reward,-822.522418
1,531,episode_length,289
1,535,episode_reward,-403.719632
1,535,episode_length,119
1,537,episode_reward,-682.595176
1,537,episode_length,274
1,538,episode_reward,-571.565727
1,538,episode_length,96
1,539,episode_reward,-1190.240568
1,539,episode_length,423
1,539,episode_reward,-708.81527
1,539,episode_length,187
1,539,episode_reward,-772.52435
1,539,episode_length,539
1,549,episode_reward,-750.190505
1,549,episode_length,162
1,552,episode_reward,-417.751098
1,552,episode_length,100
1,562,episode_reward,-368.662701
1,562,episode_length,171
1,572,episode_reward,-529.557685
1,572,episode_length,172
1,574,episode_reward,-565.131924
1,574,episode_length,340
1,597,episode_reward,-834.429721
1,597,episode_length,269
1,609,episode_reward,-463.548595
1,609,episode_length,217
1,611,episode_reward,-403.511146
1,611,episode_length,141
1,615,episode_reward,-502.331831
1,615,episode_length,136
1,624,episode_reward,-468.200102
1,624,episode_length,136
1,638,episode_reward,-353.186003
1,638,episode_length,135
1,638,episode_reward,-704.352341
1,638,episode_length,217
1,641,episode_reward,-574.394524
1,641,episode_length,209
1,643,episode_reward,-668.629653
1,643,episode_length,203
1,662,episode_reward,-409.462553
1,662,episode_length,200
1,664,episode_reward,-604.804888
1,664,episode_length,125
1,665,episode_reward,-514.082047
1,665,episode_length,166
1,668,episode_reward,-452.195289
1,668,episode_length,155
1,672,episode_reward,-664.67143
1,672,episode_length,141
1,678,episode_reward,-1094.41711
1,678,episode_length,187
1,681,episode_reward,-574.512211
1,681,episode_length,107
1,685,episode_reward,-980.09216
1,685,episode_length,171
1,690,episode_reward,-239.830947
1,690,episode_length,195
1,695,episode_reward,-262.640688
1,695,episode_length,146
1,702,episode_reward,-677.303987
1,702,episode_length,164
1,711,episode_reward,-469.287754
1,711,episode_length,100
1,730,episode_reward,-363.426705
1,730,episode_length,178
1,731,episode_reward,-452.49443
1,731,episode_length,116
1,734,episode_reward,-791.193423
1,734,episode_length,137
1,734,episode_reward,-1579.377089
1,734,episode_length,318
1,735,episode_reward,-432.528149
1,735,episode_length,200
1,741,episode_reward,-354.031056
1,741,episode_length,100
1,745,episode_reward,-427.914957
1,745,episode_length,223
1,754,episode_reward,-627.054215
1,754,episode_length,145
1,768,episode_reward,-569.740077
1,768,episode_length,196
1,774,episode_reward,-1266.165102
1,774,episode_length,235
1,775,episode_reward,-696.290117
1,775,episode_length,132
1,780,episode_reward,-436.296879
1,780,episode_length,118
1,790,episode_reward,-250.570712
1,790,episode_length,95
1,794,episode_reward,-762.760121
1,794,episode_length,257
1,807,episode_reward,-420.442117
1,807,episode_length,139
1,825,episode_reward,-489.621504
1,825,episode_length,144
1,825,episode_reward,-649.459939
1,825,episode_length,95
1,825,episode_reward,-573.593893
1,825,episode_length,153
1,826,episode_reward,-898.462229
1,826,episode_length,188
1,826,episode_reward,-581.817191
1,826,episode_length,115
1,828,episode_reward,-676.252048
1,828,episode_length,143
1,834,episode_reward,-1066.287043
1,834,episode_length,170
1,837,episode_reward,-550.236054
1,837,episode_length,102
1,850,episode_reward,-363.811531
1,850,episode_length,116
1,852,episode_reward,-530.056972
1,852,episode_length,214
1,852,episode_reward,-787.394705
1,852,episode_length,162
1,874,episode_reward,-605.612814
1,874,episode_length,312
1,874,episode_reward,-571.0102
1,874,episode_length,120
1,875,episode_reward,-572.911519
1,875,episode_length,100
1,877,episode_reward,-431.850473
1,877,episode_length,175
1,883,episode_reward,-875.036691
1,883,episode_length,259
1,884,episode_reward,-908.791781
1,884,episode_length,153
1,894,episode_reward,-341.676559
1,894,episode_length,104
1,900,episode_reward,-1664.651169
1,900,episode_length,409
1,921,episode_reward,-495.198601
1,921,episode_length,153
1,931,episode_reward,-590.3545
1,931,episode_length,106
1,939,episode_reward,-762.805669
1,939,episode_length,506
1,944,episode_reward,-1714.294444
1,944,episode_length,498
1,946,episode_reward,-2458.662918
1,946,episode_length,407
1,959,episode_reward,-300.191998
1,959,episode_length,125
1,965,episode_reward,-372.514677
1,965,episode_length,139
1,972,episode_reward,-456.589188
1,972,episode_length,120
1,973,episode_reward,-445.828859
1,973,episode_length,232
1,981,episode_reward,-567.195477
1,981,episode_length,98
1,987,episode_reward,-849.88186
1,987,episode_length,207
1,990,episode_reward,-751.874047
1,990,episode_length,164
1,995,episode_reward,-431.532114
1,995,episode_length,120
1,998,episode_reward,-400.437205
1,998,episode_length,161
1,1000,episode_reward,-1150.60434
1,1000,episode_length,322
1,1009,episode_reward,-199.086948
1,1009,episode_length,181
1,1027,episode_reward,-622.930193
1,1027,episode_length,96
1,1032,episode_reward,-633.279266
1,1032,episode_length,111
1,1040,episode_reward,-845.732766
1,1040,episode_length,156
1,1043,episode_reward,-430.477913
1,1043,episode_length,104
1,1054,episode_reward,-1212.078263
1,1054,episode_length,180
1,1058,episode_reward,-549.575636
1,1058,episode_length,393
1,1060,episode_reward,-496.281498
1,1060,episode_length,95
1,1061,episode_reward,-477.514552
1,1061,episode_length,209
1,1065,episode_reward,-542.836094
1,1065,episode_length,191
1,1068,episode_reward,-770.13831
1,1068,episode_length,294
1,1097,episode_reward,-580.916763
1,1097,episode_length,151
1,1113,episode_reward,-481.348393
1,1113,episode_length,118
1,1114,episode_reward,-549.426249
1,1114,episode_length,116
1,1116,episode_reward,-1088.52564
1,1116,episode_length,371
1,1119,episode_reward,-483.795665
1,1119,episode_length,92
1,1120,episode_reward,-322.781468
1,1120,episode_length,147
1,1122,episode_reward,-348.425986
1,1122,episode_length,245
1,1123,episode_reward,-1153.085006
1,1123,episode_length,389
1,1134,episode_reward,-832.576017
1,1134,episode_length,153
1,1137,episode_reward,-499.802217
1,1137,episode_length,94
1,1148,episode_reward,-350.689741
