round,step,metric,value
0,491,episode_reward,-112.447168
0,491,episode_length,70
0,492,episode_reward,-400.835181
0,492,episode_length,99
0,495,episode_reward,-130.708671
0,495,episode_length,68
0,499,episode_reward,-131.8577
0,499,episode_length,97
0,502,episode_reward,-154.521406
0,502,episode_length,73
0,504,episode_reward,-383.830492
0,504,episode_length,93
0,504,episode_reward,-321.273779
0,504,episode_length,58
0,508,episode_reward,-284.48165
0,508,episode_length,74
0,515,episode_reward,-182.626674
0,515,episode_length,124
0,523,episode_reward,-564.672967
0,523,episode_length,107
0,525,episode_reward,-462.254239
0,525,episode_length,120
0,526,episode_reward,-550.204279
0,526,episode_length,104
0,530,episode_reward,-376.659408
0,530,episode_length,91
0,534,episode_reward,-260.497594
0,534,episode_length,74
0,534,episode_reward,-239.63164
0,534,episode_length,67
0,535,episode_reward,-97.315022
0,535,episode_length,80
0,539,episode_reward,-521.244239
0,539,episode_length,86
0,542,episode_reward,-432.702939
0,542,episode_length,104
0,543,episode_reward,-241.483897
0,543,episode_length,95
0,543,episode_reward,-238.262637
0,543,episode_length,118
0,544,episode_reward,-262.640216
0,544,episode_length,114
0,553,episode_reward,-307.503054
0,553,episode_length,73
0,553,episode_reward,-298.916436
0,553,episode_length,124
0,555,episode_reward,-298.552496
0,555,episode_length,60
0,559,episode_reward,-128.167182
0,559,episode_length,77
0,563,episode_reward,-305.020638
0,563,episode_length,74
0,563,episode_reward,-416.185947
0,563,episode_length,83
0,564,episode_reward,-244.373683
0,564,episode_length,96
0,575,episode_reward,-277.76831
0,575,episode_length,119
0,577,episode_reward,-404.391345
0,577,episode_length,95
0,581,episode_reward,-91.945691
0,581,episode_length,66
0,584,episode_reward,-216.482766
0,584,episode_length,85
0,589,episode_reward,-390.195284
0,589,episode_length,103
0,594,episode_reward,-419.849434
0,594,episode_length,92
0,595,episode_reward,-116.65711
0,595,episode_length,91
0,599,episode_reward,-358.928031
0,599,episode_length,108
0,602,episode_reward,-86.727854
0,602,episode_length,136
