round,step,metric,value
0,818,episode_length,80
0,823,episode_reward,-244.668
0,823,episode_length,117
0,823,episode_reward,-357.342682
0,823,episode_length,181
0,834,episode_reward,-354.03622
0,834,episode_length,94
0,837,episode_reward,-623.601967
0,837,episode_length,99
0,848,episode_reward,-406.145094
0,848,episode_length,130
0,858,episode_reward,-517.004352
0,858,episode_length,98
0,865,episode_reward,-591.951301
0,865,episode_length,100
0,869,episode_reward,-320.233643
0,869,episode_length,113
0,876,episode_reward,-526.883308
0,876,episode_length,99
0,884,episode_reward,-326.231019
0,884,episode_length,105
0,886,episode_reward,-358.370142
0,886,episode_length,132
0,887,episode_reward,-423.153949
0,887,episode_length,178
0,891,episode_reward,-1116.344379
0,891,episode_length,280
0,896,episode_reward,-1053.645423
0,896,episode_length,236
0,898,episode_reward,-483.72322
0,898,episode_length,194
0,904,episode_reward,-310.839603
0,904,episode_length,120
0,904,episode_reward,-479.170789
0,904,episode_length,169
0,924,episode_reward,-450.049934
0,924,episode_length,126
0,924,episode_reward,-685.509586
0,924,episode_length,210
0,934,episode_reward,-192.988348
0,934,episode_length,133
0,935,episode_reward,-364.320397
0,935,episode_length,159
0,942,episode_reward,-271.34494
0,942,episode_length,131
0,947,episode_reward,-511.538412
0,947,episode_length,186
0,952,episode_reward,-393.957849
0,952,episode_length,129
0,958,episode_reward,-570.95086
0,958,episode_length,110
0,960,episode_reward,-512.512288
0,960,episode_length,197
0,961,episode_reward,-292.206555
0,961,episode_length,138
0,964,episode_reward,-332.319867
0,964,episode_length,130
0,965,episode_reward,-551.684178
0,965,episode_length,154
0,971,episode_reward,-541.852994
0,971,episode_length,95
0,971,episode_reward,-537.987316
0,971,episode_length,106
0,973,episode_reward,-358.524074
0,973,episode_length,393
0,974,episode_reward,-394.622685
0,974,episode_length,105
0,981,episode_reward,-997.508746
0,981,episode_length,206
0,984,episode_reward,-462.709779
0,984,episode_length,98
0,985,episode_reward,-461.671552
0,985,episode_length,190
0,988,episode_reward,-416.52673
0,988,episode_length,84
0,999,episode_reward,-1138.656635
0,999,episode_length,213
0,1005,episode_reward,-497.37481
0,1005,episode_length,277
0,1009,episode_reward,-612.431962
0,1009,episode_length,118
0,1013,episode_reward,-543.261073
0,1013,episode_length,297
0,1015,episode_reward,-508.857697
0,1015,episode_length,131
0,1018,episode_reward,-647.6129
0,1018,episode_length,200
0,1034,episode_reward,-541.090395
0,1034,episode_length,99
0,1041,episode_reward,-517.991183
0,1041,episode_length,143
0,1059,episode_reward,-643.26621
0,1059,episode_length,125
0,1060,episode_reward,-317.129056
0,1060,episode_length,173
0,1062,episode_reward,-504.273167
0,1062,episode_length,204
0,1064,episode_reward,-206.669384
0,1064,episode_length,103
0,1071,episode_reward,-437.844689
0,1071,episode_length,97
0,1083,episode_reward,-549.71865
0,1083,episode_length,110
0,1089,episode_reward,-623.626353
0,1089,episode_length,165
0,1095,episode_reward,-634.020784
0,1095,episode_length,124
0,1099,episode_reward,-405.282599
0,1099,episode_length,195
0,1104,episode_reward,-262.418718
0,1104,episode_length,95
0,1109,episode_reward,-374.569179
0,1109,episode_length,91
0,1109,episode_reward,-626.644928
0,1109,episode_length,110
0,1115,episode_reward,-535.257317
0,1115,episode_length,134
0,1120,episode_reward,-364.781526
0,1120,episode_length,105
0,1124,episode_reward,-553.20448
0,1124,episode_length,83
0,1139,episode_reward,-634.322341
0,1139,episode_length,168
0,1142,episode_reward,-489.212468
0,1142,episode_length,129
0,1146,episode_reward,-675.039121
0,1146,episode_length,222
0,1152,episode_reward,-630.573701
0,1152,episode_length,90
0,1153,episode_reward,-364.275217
0,1153,episode_length,94
0,1156,episode_reward,-382.365036
0,1156,episode_length,209
0,1160,episode_reward,-503.409092
0,1160,episode_length,172
0,1163,episode_reward,-626.140941
0,1163,episode_length,326
0,1169,episode_reward,-525.737552
0,1169,episode_length,273
0,1173,episode_reward,-363.965674
0,1173,episode_length,188
0,1175,episode_reward,-536.728057
0,1175,episode_length,111
0,1175,episode_reward,-753.975027
0,1175,episode_length,170
0,1183,episode_reward,-387.228057
0,1183,episode_length,100
0,1192,episode_reward,-534.450647
0,1192,episode_length,158
0,1194,episode_reward,-1024.730115
0,1194,episode_length,234
0,1195,episode_reward,-483.354052
0,1195,episode_length,91
0,1212,episode_reward,-350.283598
0,1212,episode_length,141
0,1215,episode_reward,-208.778607
0,1215,episode_length,116
0,1217,episode_reward,-823.845519
0,1217,episode_length,253
0,1230,episode_reward,-254.590808
0,1230,episode_length,121
0,1232,episode_reward,-427.978348
0,1232,episode_length,274
0,1237,episode_reward,-348.590468
0,1237,episode_length,117
0,1238,episode_reward,-431.446429
0,1238,episode_length,114
0,1245,episode_reward,-448.605557
0,1245,episode_length,156
0,1258,episode_reward,-465.289523
0,1258,episode_length,143
0,1264,episode_reward,-496.932321
0,1264,episode_length,118
0,1270,episode_reward,-480.492805
0,1270,episode_length,117
0,1271,episode_reward,-446.913185
0,1271,episode_length,306
0,1277,episode_reward,-433.841006
0,1277,episode_length,114
0,1280,episode_reward,-942.100478
0,1280,episode_length,338
0,1291,episode_reward,-293.848773
0,1291,episode_length,97
0,1298,episode_reward,-789.968898
0,1298,episode_length,123
0,1299,episode_reward,-315.455311
0,1299,episode_length,126
0,1302,episode_reward,-520.558726
0,1302,episode_length,142
0,1311,episode_reward,-678.024779
0,1311,episode_length,169
0,1316,episode_reward,-380.928618
0,1316,episode_length,147
0,1320,episode_reward,-426.707545
0,1320,episode_length,211
0,1325,episode_reward,-227.189298
0,1325,episode_length,186
0,1339,episode_reward,-133.261149
0,1339,episode_length,124
0,1342,episode_reward,-777.431429
0,1342,episode_length,150
0,1343,episode_reward,-418.029859
0,1343,episode_length,106
0,1344,episode_reward,-654.446109
0,1344,episode_length,112
0,1348,episode_reward,-436.437408
0,1348,episode_length,136
0,1350,episode_reward,-422.243079
0,1350,episode_length,120
0,1351,episode_reward,-694.774598
0,1351,episode_length,113
0,1355,episode_reward,-391.343019
0,1355,episode_length,295
0,1361,episode_reward,-531.133145
0,1361,episode_length,209
0,1364,episode_reward,-416.910163
0,1364,episode_length,208
0,1365,episode_reward,-532.834249
0,1365,episode_length,88
0,1375,episode_reward,-490.879079
0,1375,episode_length,84
0,1378,episode_reward,-338.386142
0,1378,episode_length,114
0,1382,episode_reward,-616.434566
0,1382,episode_length,124
0,1389,episode_reward,-677.561053
0,1389,episode_length,119
0,1399,episode_reward,-495.543558
0,1399,episode_length,216
0,1400,episode_reward,-346.779926
0,1400,episode_length,101
0,1403,episode_reward,-575.367007
0,1403,episode_length,186
0,1412,episode_reward,-424.324124
0,1412,episode_length,141
0,1413,episode_reward,-650.46279
0,1413,episode_length,218
0,1415,episode_reward,-297.203218
0,1415,episode_length,240
0,1421,episode_reward,-703.657396
0,1421,episode_length,326
0,1421,episode_reward,-516.114192
0,1421,episode_length,101
0,1429,episode_reward,-460.941941
0,1429,episode_length,87
0,1430,episode_reward,-219.622172
0,1430,episode_length,150
0,1459,episode_reward,-444.667091
0,1459,episode_length,81
0,1461,episode_reward,2.02051
0,1461,episode_length,136
0,1469,episode_reward,-200.17366
0,1469,episode_length,105
0,1472,episode_reward,-495.708401
0,1472,episode_length,128
0,1476,episode_reward,-855.826133
0,1476,episode_length,231
0,1476,episode_reward,-653.041981
0,1476,episode_length,524
0,1487,episode_reward,-308.767444
0,1487,episode_length,144
0,1491,episode_reward,-237.633085
0,1491,episode_length,130
0,1498,episode_reward,-507.542708
0,1498,episode_length,143
0,1502,episode_reward,-294.531623
0,1502,episode_length,99
0,1503,episode_reward,-428.985278
0,1503,episode_length,104
0,1509,episode_reward,-727.852665
0,1509,episode_length,211
0,1514,episode_reward,-478.331991
0,1514,episode_length,84
0,1515,episode_reward,-550.034718
0,1515,episode_length,164
0,1517,episode_reward,-436.216231
0,1517,episode_length,104
0,1518,episode_reward,-188.094561
0,1518,episode_length,136
0,1525,episode_reward,-574.104459
0,1525,episode_length,175
0,1528,episode_reward,-133.962479
0,1528,episode_length,107
0,1530,episode_reward,-384.890347
0,1530,episode_length,182
0,1554,episode_reward,-397.179018
0,1554,episode_length,154
0,1557,episode_reward,-492.874187
0,1557,episode_length,98
0,1563,episode_reward,-539.102083
0,1563,episode_length,142
0,1571,episode_reward,-978.235365
0,1571,episode_length,260
0,1577,episode_reward,-603.804237
0,1577,episode_length,86
0,1584,episode_reward,-412.545356
0,1584,episode_length,169
0,1585,episode_reward,-894.077507
0,1585,episode_length,246
0,1589,episode_reward,-1160.719321
0,1589,episode_length,287
0,1593,episode_reward,-434.713182
0,1593,episode_length,204
0,1593,episode_reward,-639.765468
0,1593,episode_length,228
0,1596,episode_reward,-587.472817
0,1596,episode_length,280
0,1597,episode_reward,-621.425281
0,1597,episode_length,110
0,1598,episode_reward,-569.625203
0,1598,episode_length,122
0,1601,episode_reward,-389.19924
0,1601,episode_length,103
0,1605,episode_reward,-362.044529
0,1605,episode_length,103
0,1607,episode_reward,-244.573641
0,1607,episode_length,138
0,1613,episode_reward,-684.487771
0,1613,episode_length,238
0,1618,episode_reward,-469.003404
0,1618,episode_length,100
0,1623,episode_reward,-686.897479
0,1623,episode_length,639
0,1623,episode_reward,-564.640105
0,1623,episode_length,194
0,1628,episode_reward,-301.007536
0,1628,episode_length,119
0,1637,episode_reward,-817.71201
0,1637,episode_length,225
0,1638,episode_reward,-306.970797
0,1638,episode_length,123
0,1648,episode_reward,-468.41561
0,1648,episode_length,120
0,1649,episode_reward,-420.603823
0,1649,episode_length,135
0,1658,episode_reward,-483.941427
0,1658,episode_length,197
0,1662,episode_reward,-326.197983
0,1662,episode_length,108
0,1673,episode_reward,-520.028387
0,1673,episode_length,170
0,1689,episode_reward,-190.686818
0,1689,episode_length,132
0,1692,episode_reward,-520.819802
0,1692,episode_length,91
0,1701,episode_reward,-599.070448
0,1701,episode_length,117
0,1704,episode_reward,-468.814684
0,1704,episode_length,107
0,1708,episode_reward,-438.407829
0,1708,episode_length,110
0,1712,episode_reward,-378.476476
0,1712,episode_length,240
0,1717,episode_reward,-607.671571
0,1717,episode_length,121
0,1720,episode_reward,-459.566166
0,1720,episode_length,244
0,1730,episode_reward,-561.558059
0,1730,episode_length,159
0,1733,episode_reward,-624.627281
0,1733,episode_length,203
0,1734,episode_reward,-874.736695
0,1734,episode_length,111
0,1739,episode_reward,-588.234518
0,1739,episode_length,150
0,1741,episode_reward,-298.269596
0,1741,episode_length,118
0,1742,episode_reward,-580.995043
0,1742,episode_length,114
0,1748,episode_reward,-682.861165
0,1748,episode_length,185
0,1756,episode_reward,-645.556098
0,1756,episode_length,98
0,1763,episode_reward,-313.438106
0,1763,episode_length,156
0,1763,episode_reward,-461.436862
0,1763,episode_length,115
0,1769,episode_reward,-234.373763
0,1769,episode_length,131
0,1770,episode_reward,-761.527567
0,1770,episode_length,253
0,1774,episode_reward,-600.443858
0,1774,episode_length,197
0,1779,episode_reward,-504.189214
0,1779,episode_length,90
0,1800,episode_reward,-741.790744
0,1800,episode_length,195
0,1804,episode_reward,-573.123393
0,1804,episode_length,155
0,1805,episode_reward,-402.262689
0,1805,episode_length,85
0,1806,episode_reward,-832.969458
0,1806,episode_length,188
0,1821,episode_reward,-441.073648
0,1821,episode_length,82
0,1835,episode_reward,-670.020294
0,1835,episode_length,222
0,1842,episode_reward,-584.508176
0,1842,episode_length,141
0,1843,episode_reward,-566.392061
0,1843,episode_length,318
0,1848,episode_reward,-350.408482
0,1848,episode_length,107
0,1848,episode_reward,-326.956643
0,1848,episode_length,115
0,1848,episode_reward,-124.313622
0,1848,episode_length,114
0,1852,episode_reward,-354.445763
0,1852,episode_length,135
0,1853,episode_reward,-177.575942
0,1853,episode_length,260
0,1853,episode_reward,-590.328834
0,1853,episode_length,149
0,1854,episode_reward,-524.938095
0,1854,episode_length,85
0,1860,episode_reward,-600.013919
0,1860,episode_length,148
0,1863,episode_reward,-390.831104
0,1863,episode_length,89
0,1863,episode_reward,-613.373949
0,1863,episode_length,155
0,1865,episode_reward,-479.317628
0,1865,episode_length,102
0,1865,episode_reward,-379.447128
0,1865,episode_length,272
0,1869,episode_reward,-398.025471
0,1869,episode_length,139
0,1874,episode_reward,-467.769167
0,1874,episode_length,104
0,1877,episode_reward,-293.543699
0,1877,episode_length,114
0,1897,episode_reward,-417.735299
0,1897,episode_length,97
0,1898,episode_reward,-466.446111
0,1898,episode_length,142
0,1921,episode_reward,-506.707659
0,1921,episode_length,284
0,1921,episode_reward,-412.605265
0,1921,episode_length,336
0,1923,episode_reward,-436.812303
0,1923,episode_length,181
0,1924,episode_reward,-778.109911
0,1924,episode_length,251
0,1925,episode_reward,-686.857215
0,1925,episode_length,233
0,1932,episode_reward,-686.810025
0,1932,episode_length,111
0,1936,episode_reward,-634.989273
0,1936,episode_length,130
0,1947,episode_reward,-443.690831
0,1947,episode_length,95
0,1952,episode_reward,-438.138508
0,1952,episode_length,87
0,1956,episode_reward,-236.993765
0,1956,episode_length,108
0,1960,episode_reward,-628.478842
0,1960,episode_length,112
0,1961,episode_reward,-464.655706
0,1961,episode_length,108
0,1969,episode_reward,-387.683702
0,1969,episode_length,115
0,1973,episode_reward,-387.226272
0,1973,episode_length,138
0,1986,episode_reward,-335.158899
0,1986,episode_length,324
0,1994,episode_reward,-326.172499
0,1994,episode_length,117
0,1995,episode_reward,-605.783487
0,1995,episode_length,190
0,2002,episode_reward,-439.262614
0,2002,episode_length,139
0,2002,episode_reward,-406.001011
0,2002,episode_length,154
0,2004,episode_reward,-258.1609
0,2004,episode_length,130
0,2012,episode_reward,-437.651093
0,2012,episode_length,169
0,2030,episode_reward,-606.213961
0,2030,episode_length,170
0,2033,episode_reward,-602.457885
0,2033,episode_length,97
0,2035,episode_reward,-553.725147
0,2035,episode_length,114
0,2042,episode_reward,-330.068565
0,2042,episode_length,121
0,2042,episode_reward,-333.378078
0,2042,episode_length,110
5,102,episode_reward,-220.314751
5,102,episode_length,102
5,106,episode_reward,-288.578156
5,106,episode_length,106
5,107,episode_reward,-204.646708
5,107,episode_length,107
5,110,episode_reward,-111.448291
5,110,episode_length,110
5,111,episode_reward,-145.161596
5,111,episode_length,111
5,116,episode_reward,-217.453975
5,116,episode_length,116
5,117,episode_reward,-528.291669
5,117,episode_length,117
5,117,episode_reward,-381.355856
5,117,episode_length,117
5,119,episode_reward,-287.628838
5,119,episode_length,119
5,136,episode_reward,-210.162132
5,136,episode_length,136
5,138,episode_reward,-261.38926
5,138,episode_length,138
5,140,episode_reward,-167.424267
5,140,episode_length,140
5,145,episode_reward,-251.510638
5,145,episode_length,145
5,149,episode_reward,-299.198761
5,149,episode_length,149
5,149,episode_reward,-592.122571
5,149,episode_length,149
5,150,episode_reward,-550.016005
5,150,episode_length,150
5,152,episode_reward,-406.963158
5,152,episode_length,152
5,154,episode_reward,-395.168393
5,154,episode_length,154
5,155,episode_reward,-375.929037
5,155,episode_length,155
5,161,episode_reward,-410.969872
5,161,episode_length,161
5,166,episode_reward,-220.769756
5,166,episode_length,166
5,169,episode_reward,34.654859
5,169,episode_length,169
5,180,episode_reward,-117.881505
5,180,episode_length,180
5,204,episode_reward,-273.393703
5,204,episode_length,204
5,217,episode_reward,-507.261498
5,217,episode_length,100
5,217,episode_reward,-179.131247
5,217,episode_length,217
5,227,episode_reward,-234.014149
5,227,episode_length,125
5,235,episode_reward,-445.118378
5,235,episode_length,128
5,237,episode_reward,-391.5816
5,237,episode_length,126
5,239,episode_reward,-354.96277
5,239,episode_length,123
5,250,episode_reward,-162.589842
5,250,episode_length,95
5,254,episode_reward,-332.774111
5,254,episode_length,114
5,257,episode_reward,-244.92159
5,257,episode_length,121
5,259,episode_reward,-406.992081
5,259,episode_length,110
5,260,episode_reward,-282.087585
5,260,episode_length,260
5,271,episode_reward,-356.603447
5,271,episode_length,165
5,280,episode_reward,-605.72953
5,280,episode_length,280
5,282,episode_reward,-663.308591
5,282,episode_length,282
5,284,episode_reward,-166.365101
5,284,episode_length,130
5,284,episode_reward,-223.530834
5,284,episode_length,284
5,284,episode_reward,-443.825882
5,284,episode_length,284
5,284,episode_reward,-321.618663
5,284,episode_length,118
5,286,episode_reward,-260.592122
5,286,episode_length,125
5,287,episode_reward,-420.98785
5,287,episode_length,118
5,294,episode_reward,-271.582153
5,294,episode_length,149
5,316,episode_reward,-505.006575
5,316,episode_length,89
5,319,episode_reward,-434.126396
5,319,episode_length,202
5,324,episode_reward,-496.524209
5,324,episode_length,186
5,327,episode_reward,-203.456332
5,327,episode_length,110
5,336,episode_reward,-324.117146
5,336,episode_length,101
5,346,episode_reward,-563.815869
5,346,episode_length,346
5,355,episode_reward,-117.654005
5,355,episode_length,101
5,355,episode_reward,-499.12019
5,355,episode_length,175
5,360,episode_reward,-281.365805
5,360,episode_length,103
5,360,episode_reward,-396.53344
5,360,episode_length,211
5,365,episode_reward,-448.935191
5,365,episode_length,215
5,366,episode_reward,-264.316141
5,366,episode_length,214
5,378,episode_reward,-412.589358
5,378,episode_length,174
5,395,episode_reward,-520.332136
5,395,episode_length,136
5,412,episode_reward,-594.527781
5,412,episode_length,126
5,413,episode_reward,-325.895462
5,413,episode_length,413
5,417,episode_reward,-397.75164
5,417,episode_length,200
5,420,episode_reward,-483.441285
5,420,episode_length,301
5,421,episode_reward,-226.057326
5,421,episode_length,137
5,423,episode_reward,-366.885205
5,423,episode_length,152
5,439,episode_reward,-209.871334
5,439,episode_length,329
5,457,episode_reward,-510.9485
5,457,episode_length,111
5,459,episode_reward,-303.833752
5,459,episode_length,104
5,475,episode_reward,-299.187803
5,475,episode_length,109
5,476,episode_reward,-374.249414
5,476,episode_length,192
5,489,episode_reward,-244.784462
5,489,episode_length,124
5,493,episode_reward,-266.193503
5,493,episode_length,243
5,494,episode_reward,-356.032083
5,494,episode_length,210
5,501,episode_reward,-529.014525
5,501,episode_length,174
5,509,episode_reward,-81.691404
5,509,episode_length,222
5,511,episode_reward,-619.880899
5,511,episode_length,272
5,513,episode_reward,-502.814193
5,513,episode_length,177
5,513,episode_reward,-326.834662
5,513,episode_length,135
5,517,episode_reward,-458.375607
5,517,episode_length,100
5,536,episode_reward,-311.551657
5,536,episode_length,113
5,544,episode_reward,-215.036538
5,544,episode_length,262
5,547,episode_reward,-343.158359
5,547,episode_length,127
5,554,episode_reward,-407.756303
5,554,episode_length,199
5,555,episode_reward,-334.235097
5,555,episode_length,275
5,557,episode_reward,-251.473538
5,557,episode_length,144
5,558,episode_reward,-575.208925
5,558,episode_length,234
5,558,episode_reward,-150.094309
5,558,episode_length,163
5,583,episode_reward,-499.740095
5,583,episode_length,323
5,584,episode_reward,-214.333786
5,584,episode_length,145
5,595,episode_reward,-290.07517
5,595,episode_length,279
5,608,episode_reward,-326.99924
5,608,episode_length,115
5,620,episode_reward,-213.692384
5,620,episode_length,260
5,625,episode_reward,-353.473371
5,625,episode_length,265
5,627,episode_reward,-258.866817
5,627,episode_length,116
5,627,episode_reward,-189.263749
5,627,episode_length,114
5,634,episode_reward,-169.142381
5,634,episode_length,125
5,635,episode_reward,-338.600944
5,635,episode_length,118
5,656,episode_reward,-348.432835
5,656,episode_length,180
5,666,episode_reward,-535.970087
5,666,episode_length,130
5,666,episode_reward,-294.02877
5,666,episode_length,372
5,670,episode_reward,-550.888747
5,670,episode_length,213
5,672,episode_reward,-557.237046
5,672,episode_length,197
5,672,episode_reward,-234.755642
5,672,episode_length,114
5,677,episode_reward,-226.234709
5,677,episode_length,120
5,688,episode_reward,-674.056967
5,688,episode_length,141
5,688,episode_reward,-245.081142
5,688,episode_length,93
5,700,episode_reward,-440.613911
5,700,episode_length,416
5,700,episode_reward,-765.452305
5,700,episode_length,463
5,702,episode_reward,-448.214384
5,702,episode_length,383
5,711,episode_reward,-379.885887
5,711,episode_length,217
