round,step,metric,value
4,1298,episode_reward,-566.769704
4,1298,episode_length,107
4,1299,episode_reward,-594.645947
4,1299,episode_length,114
4,1317,episode_reward,-514.429332
4,1317,episode_length,80
4,1322,episode_reward,-405.465728
4,1322,episode_length,139
4,1329,episode_reward,-350.997125
4,1329,episode_length,107
4,1332,episode_reward,-388.145183
4,1332,episode_length,178
4,1332,episode_reward,-591.371316
4,1332,episode_length,172
4,1335,episode_reward,-446.507688
4,1335,episode_length,110
4,1346,episode_reward,-481.888071
4,1346,episode_length,148
4,1346,episode_reward,-529.157442
4,1346,episode_length,384
4,1347,episode_reward,-527.805115
4,1347,episode_length,137
4,1348,episode_reward,-756.854888
4,1348,episode_length,225
4,1358,episode_reward,-173.824453
4,1358,episode_length,174
4,1362,episode_reward,-354.136327
4,1362,episode_length,90
4,1371,episode_reward,-386.637663
4,1371,episode_length,105
4,1376,episode_reward,-391.220665
4,1376,episode_length,318
4,1380,episode_reward,-543.393069
4,1380,episode_length,156
4,1383,episode_reward,-310.401776
4,1383,episode_length,116
4,1394,episode_reward,-397.208332
4,1394,episode_length,120
4,1394,episode_reward,-607.779143
4,1394,episode_length,114
4,1430,episode_reward,-601.90653
4,1430,episode_length,153
4,1433,episode_reward,-555.094313
4,1433,episode_length,264
4,1434,episode_reward,-703.098128
4,1434,episode_length,136
4,1443,episode_reward,-460.694793
4,1443,episode_length,144
4,1443,episode_reward,-649.715751
4,1443,episode_length,275
4,1451,episode_reward,-338.428885
4,1451,episode_length,209
4,1455,episode_reward,-454.18341
4,1455,episode_length,183
4,1461,episode_reward,-390.55412
4,1461,episode_length,129
4,1463,episode_reward,-426.907093
4,1463,episode_length,359
4,1470,episode_reward,-369.711975
4,1470,episode_length,153
4,1478,episode_reward,-478.327505
4,1478,episode_length,149
4,1482,episode_reward,-538.597516
4,1482,episode_length,106
4,1489,episode_reward,-620.758415
4,1489,episode_length,143
4,1503,episode_reward,-701.589054
4,1503,episode_length,155
4,1525,episode_reward,-393.344894
4,1525,episode_length,244
4,1543,episode_reward,-204.947775
4,1543,episode_length,185
4,1549,episode_reward,-373.471797
4,1549,episode_length,227
4,1551,episode_reward,-518.960449
4,1551,episode_length,121
4,1563,episode_reward,-448.055095
4,1563,episode_length,283
4,1568,episode_reward,-262.636431
4,1568,episode_length,117
4,1572,episode_reward,-512.151776
4,1572,episode_length,94
4,1587,episode_reward,-485.690597
4,1587,episode_length,126
4,1588,episode_reward,-600.294036
4,1588,episode_length,242
4,1589,episode_reward,-600.373334
4,1589,episode_length,254
4,1590,episode_reward,-523.799542
4,1590,episode_length,101
4,1594,episode_reward,-454.422039
4,1594,episode_length,139
4,1595,episode_reward,-443.952373
4,1595,episode_length,152
4,1600,episode_reward,-313.50677
4,1600,episode_length,220
4,1602,episode_reward,-612.402822
4,1602,episode_length,231
4,1614,episode_reward,-468.747588
4,1614,episode_length,171
4,1633,episode_reward,-430.913266
4,1633,episode_length,414
4,1639,episode_reward,-1208.533163
4,1639,episode_length,355
4,1645,episode_reward,-858.750242
4,1645,episode_length,262
4,1649,episode_reward,-329.321804
4,1649,episode_length,186
4,1656,episode_reward,-631.381617
4,1656,episode_length,324
4,1671,episode_reward,-138.619982
4,1671,episode_length,120
4,1691,episode_reward,-444.99334
4,1691,episode_length,104
4,1697,episode_reward,-493.408443
4,1697,episode_length,194
4,1699,episode_reward,-738.53356
4,1699,episode_length,127
4,1701,episode_reward,-626.859496
4,1701,episode_length,158
4,1703,episode_reward,-337.272984
4,1703,episode_length,113
4,1716,episode_reward,-759.281109
4,1716,episode_length,167
4,1719,episode_reward,-615.25835
4,1719,episode_length,372
4,1730,episode_reward,-143.998659
4,1730,episode_length,514
4,1735,episode_reward,-320.197802
4,1735,episode_length,373
4,1737,episode_reward,-503.863463
4,1737,episode_length,148
4,1746,episode_reward,-932.60911
4,1746,episode_length,264
4,1750,episode_reward,-656.259931
4,1750,episode_length,187
4,1764,episode_reward,-272.098134
4,1764,episode_length,330
4,1765,episode_reward,-522.568689
4,1765,episode_length,151
4,1771,episode_reward,-629.760306
4,1771,episode_length,183
4,1774,episode_reward,-596.614308
4,1774,episode_length,304
4,1797,episode_reward,-663.890991
4,1797,episode_length,152
4,1797,episode_reward,-370.482188
4,1797,episode_length,229
4,1804,episode_reward,-605.207892
4,1804,episode_length,410
4,1812,episode_reward,-457.890676
4,1812,episode_length,173
4,1815,episode_reward,-806.005564
4,1815,episode_length,220
4,1821,episode_reward,-650.382958
4,1821,episode_length,150
4,1824,episode_reward,-330.147292
4,1824,episode_length,133
4,1831,episode_reward,-393.160876
4,1831,episode_length,128
4,1831,episode_reward,-484.504559
4,1831,episode_length,306
4,1840,episode_reward,-371.092088
4,1840,episode_length,240
4,1853,episode_reward,-622.527482
4,1853,episode_length,123
4,1859,episode_reward,-402.636903
4,1859,episode_length,203
4,1887,episode_reward,-243.135951
4,1887,episode_length,122
4,1888,episode_reward,-177.221226
4,1888,episode_length,169
4,1888,episode_reward,-567.894507
4,1888,episode_length,91
4,1896,episode_reward,-596.381749
4,1896,episode_length,132
4,1902,episode_reward,-557.640259
4,1902,episode_length,98
4,1902,episode_reward,-413.860644
4,1902,episode_length,156
4,1904,episode_reward,-933.875722
4,1904,episode_length,302
4,1915,episode_reward,-1362.373429
4,1915,episode_length,321
4,1922,episode_reward,-512.184619
4,1922,episode_length,221
4,1938,episode_reward,-597.534761
4,1938,episode_length,117
4,1954,episode_reward,-605.542634
4,1954,episode_length,204
4,1963,episode_reward,-553.580717
4,1963,episode_length,110
4,1966,episode_reward,-865.901914
4,1966,episode_length,333
4,1970,episode_reward,-406.336165
4,1970,episode_length,111
4,1974,episode_reward,-2685.943694
4,1974,episode_length,729
4,1977,episode_reward,-677.384784
4,1977,episode_length,180
4,1977,episode_reward,-423.694162
4,1977,episode_length,153
4,1980,episode_reward,-184.312242
4,1980,episode_length,92
4,1980,episode_reward,-634.479304
4,1980,episode_length,264
4,1981,episode_reward,-516.014722
4,1981,episode_length,282
4,1987,episode_reward,-485.387574
4,1987,episode_length,593
4,2000,episode_reward,-612.878286
4,2000,episode_length,169
4,2003,episode_reward,-1018.29883
4,2003,episode_length,268
4,2007,episode_reward,-665.270284
4,2007,episode_length,176
4,2010,episode_reward,-768.238595
4,2010,episode_length,236
4,2031,episode_reward,-686.975228
4,2031,episode_length,109
4,2033,episode_reward,-372.444642
4,2033,episode_length,145
4,2037,episode_reward,-619.139363
4,2037,episode_length,225
4,2039,episode_reward,-724.383606
4,2039,episode_length,302
4,2039,episode_reward,-425.11085
4,2039,episode_length,199
4,2042,episode_reward,-865.538214
4,2042,episode_length,155
4,2045,episode_reward,-310.179
4,2045,episode_length,130
5,89,episode_reward,-405.351226
5,89,episode_length,89
5,97,episode_reward,-313.581771
5,97,episode_length,97
5,97,episode_reward,-528.829143
5,97,episode_length,97
5,102,episode_reward,-370.714325
5,102,episode_length,102
5,111,episode_reward,-414.988263
5,111,episode_length,111
5,120,episode_reward,-308.55323
5,120,episode_length,120
5,122,episode_reward,-420.328773
5,122,episode_length,122
5,122,episode_reward,-246.981826
5,122,episode_length,122
5,123,episode_reward,-408.529122
5,123,episode_length,123
5,123,episode_reward,-397.385708
5,123,episode_length,123
5,124,episode_reward,-525.438621
5,124,episode_length,124
5,125,episode_reward,-576.237496
5,125,episode_length,125
5,129,episode_reward,-611.131073
5,129,episode_length,129
5,144,episode_reward,-359.315712
5,144,episode_length,144
5,148,episode_reward,-494.229386
5,148,episode_length,148
5,159,episode_reward,-444.216095
5,159,episode_length,159
5,166,episode_reward,-567.988386
5,166,episode_length,166
5,176,episode_reward,-493.651307
5,176,episode_length,176
5,183,episode_reward,-574.974978
5,183,episode_length,183
5,185,episode_reward,-568.163685
5,185,episode_length,185
5,186,episode_reward,-354.176418
5,186,episode_length,186
5,186,episode_reward,-456.145508
5,186,episode_length,186
5,198,episode_reward,-495.762771
5,198,episode_length,101
5,199,episode_reward,-714.737977
5,199,episode_length,199
5,220,episode_reward,-297.476317
5,220,episode_length,118
5,229,episode_reward,-423.458795
5,229,episode_length,140
5,233,episode_reward,-473.469775
5,233,episode_length,111
5,233,episode_reward,-986.042384
5,233,episode_length,233
5,247,episode_reward,-262.417086
5,247,episode_length,88
5,250,episode_reward,-595.338477
5,250,episode_length,139
5,252,episode_reward,-740.642981
5,252,episode_length,252
5,265,episode_reward,-751.467136
5,265,episode_length,265
5,267,episode_reward,-715.634407
5,267,episode_length,267
5,271,episode_reward,-483.613475
5,271,episode_length,174
5,297,episode_reward,-472.635238
5,297,episode_length,177
5,298,episode_reward,-712.405367
5,298,episode_length,298
5,308,episode_reward,-696.524884
5,308,episode_length,308
5,325,episode_reward,-238.576691
5,325,episode_length,149
5,327,episode_reward,-486.710681
5,327,episode_length,203
5,330,episode_reward,-346.325652
5,330,episode_length,144
5,338,episode_reward,-400.870312
5,338,episode_length,118
5,341,episode_reward,-566.093822
5,341,episode_length,156
5,350,episode_reward,-393.948944
5,350,episode_length,228
5,362,episode_reward,-564.051333
5,362,episode_length,163
5,370,episode_reward,-226.507381
5,370,episode_length,370
5,373,episode_reward,-617.855262
5,373,episode_length,175
5,396,episode_reward,-696.813972
5,396,episode_length,252
5,413,episode_reward,-540.114856
5,413,episode_length,184
5,420,episode_reward,-861.922112
5,420,episode_length,237
5,422,episode_reward,-210.705792
5,422,episode_length,155
5,424,episode_reward,-199.645859
5,424,episode_length,299
5,426,episode_reward,-765.690055
5,426,episode_length,278
5,432,episode_reward,-645.284897
5,432,episode_length,309
5,437,episode_reward,-1887.959546
5,437,episode_length,437
5,439,episode_reward,-472.970077
5,439,episode_length,131
5,449,episode_reward,-485.290456
5,449,episode_length,199
5,453,episode_reward,-456.506433
5,453,episode_length,220
5,455,episode_reward,-1339.232433
5,455,episode_length,332
5,463,episode_reward,-400.054826
5,463,episode_length,125
5,465,episode_reward,-1011.486323
5,465,episode_length,279
5,471,episode_reward,-483.613978
5,471,episode_length,141
5,472,episode_reward,-509.791411
5,472,episode_length,201
5,479,episode_reward,-403.166001
5,479,episode_length,214
5,481,episode_reward,-994.341955
5,481,episode_length,481
5,484,episode_reward,-199.546174
5,484,episode_length,111
5,501,episode_reward,-335.116431
5,501,episode_length,105
5,512,episode_reward,-300.232726
5,512,episode_length,187
5,528,episode_reward,-583.464363
5,528,episode_length,158
5,530,episode_reward,-443.652577
5,530,episode_length,108
5,543,episode_reward,-577.15825
5,543,episode_length,245
5,557,episode_reward,-330.342457
5,557,episode_length,102
5,559,episode_reward,-468.941849
5,559,episode_length,135
5,561,episode_reward,-320.44367
5,561,episode_length,220
5,580,episode_reward,-778.882734
5,580,episode_length,253
5,583,episode_reward,-621.03871
5,583,episode_length,118
5,585,episode_reward,-393.655958
5,585,episode_length,419
5,586,episode_reward,-1261.937832
5,586,episode_length,339
5,603,episode_reward,-304.371757
5,603,episode_length,154
5,607,episode_reward,-349.981317
5,607,episode_length,478
5,607,episode_reward,-250.849669
5,607,episode_length,310
5,613,episode_reward,-509.30486
5,613,episode_length,141
5,618,episode_reward,-457.743683
5,618,episode_length,155
5,633,episode_reward,-526.272623
5,633,episode_length,152
5,667,episode_reward,-483.661122
5,667,episode_length,155
5,667,episode_reward,-381.315936
5,667,episode_length,188
5,671,episode_reward,-440.268484
5,671,episode_length,232
5,672,episode_reward,-298.586908
5,672,episode_length,322
5,682,episode_reward,-326.030537
5,682,episode_length,229
5,688,episode_reward,-888.620416
5,688,episode_length,436
5,705,episode_reward,-698.507487
5,705,episode_length,292
5,707,episode_reward,-257.727009
5,707,episode_length,179
5,709,episode_reward,-819.172757
5,709,episode_length,238
5,718,episode_reward,-541.824513
5,718,episode_length,161
5,723,episode_reward,-271.080893
5,723,episode_length,116
5,723,episode_reward,-210.627169
5,723,episode_length,297
5,724,episode_reward,-445.737354
5,724,episode_length,121
5,725,episode_reward,-464.289642
5,725,episode_length,164
5,726,episode_reward,-440.237089
5,726,episode_length,143
5,735,episode_reward,-679.217829
5,735,episode_length,149
5,745,episode_reward,-721.956139
5,745,episode_length,186
5,753,episode_reward,-635.382317
5,753,episode_length,269
5,754,episode_reward,-253.336627
5,754,episode_length,174
5,770,episode_reward,-428.763566
5,770,episode_length,152
5,770,episode_reward,-336.956802
5,770,episode_length,103
5,781,episode_reward,-500.705582
5,781,episode_length,148
5,786,episode_reward,-358.445562
5,786,episode_length,201
5,792,episode_reward,-237.089714
5,792,episode_length,121
5,797,episode_reward,-342.559683
5,797,episode_length,254
5,813,episode_reward,-300.105822
5,813,episode_length,206
5,814,episode_reward,-630.67936
5,814,episode_length,394
5,819,episode_reward,-438.422346
5,819,episode_length,94
5,826,episode_reward,-811.644346
5,826,episode_length,593
5,839,episode_reward,-915.718964
5,839,episode_length,477
5,844,episode_reward,-314.044873
5,844,episode_length,137
5,851,episode_reward,-589.163245
5,851,episode_length,414
5,853,episode_reward,-1530.845349
5,853,episode_length,323
5,854,episode_reward,-454.008454
5,854,episode_length,166
5,855,episode_reward,-1342.594433
5,855,episode_length,423
5,867,episode_reward,-500.32054
5,867,episode_length,149
5,869,episode_reward,-674.691982
5,869,episode_length,187
5,873,episode_reward,-428.405086
5,873,episode_length,103
5,893,episode_reward,-514.764314
5,893,episode_length,167
5,899,episode_reward,-317.808324
5,899,episode_length,176
5,899,episode_reward,-287.643247
5,899,episode_length,146
5,932,episode_reward,-498.427905
5,932,episode_length,79
5,940,episode_reward,-631.829454
5,940,episode_length,170
5,954,episode_reward,-924.493897
5,954,episode_length,341
5,956,episode_reward,-353.949961
5,956,episode_length,143
5,960,episode_reward,-248.929373
5,960,episode_length,121
5,967,episode_reward,-527.110505
5,967,episode_length,170
5,973,episode_reward,-656.950718
5,973,episode_length,228
5,975,episode_reward,-1349.133886
5,975,episode_length,308
5,980,episode_reward,-711.498427
5,980,episode_length,479
5,987,episode_reward,-557.630636
5,987,episode_length,315
5,1004,episode_reward,-435.296445
5,1004,episode_length,135
5,1008,episode_reward,-576.550763
5,1008,episode_length,222
5,1022,episode_reward,-217.079327
5,1022,episode_length,149
5,1035,episode_reward,-205.7446
5,1035,episode_length,168
5,1036,episode_reward,-1063.038105
5,1036,episode_length,282
5,1045,episode_reward,-572.801038
5,1045,episode_length,146
5,1046,episode_reward,-503.161154
5,1046,episode_length,341
5,1065,episode_reward,-450.864975
5,1065,episode_length,109
5,1070,episode_reward,-363.415212
5,1070,episode_length,138
5,1080,episode_reward,-373.95044
5,1080,episode_length,140
5,1098,episode_reward,-380.263259
5,1098,episode_length,279
5,1100,episode_reward,-474.499916
5,1100,episode_length,133
5,1101,episode_reward,-1063.955497
5,1101,episode_length,309
5,1122,episode_reward,-1281.977001
5,1122,episode_length,413
5,1128,episode_reward,-282.541553
5,1128,episode_length,274
5,1134,episode_reward,-533.530047
5,1134,episode_length,154
5,1134,episode_reward,-357.701103
5,1134,episode_length,174
5,1153,episode_reward,-430.416044
5,1153,episode_length,118
5,1155,episode_reward,-594.544439
5,1155,episode_length,432
5,1157,episode_reward,-275.549125
5,1157,episode_length,433
5,1165,episode_reward,-869.776652
5,1165,episode_length,430
5,1173,episode_reward,-392.662268
5,1173,episode_length,186
5,1173,episode_reward,-177.135303
5,1173,episode_length,165
5,1176,episode_reward,-520.752943
5,1176,episode_length,203
5,1185,episode_reward,-650.432431
5,1185,episode_length,181
5,1200,episode_reward,-547.28986
5,1200,episode_length,102
5,1209,episode_reward,-399.508355
5,1209,episode_length,187
5,1216,episode_reward,-410.12966
5,1216,episode_length,116
5,1223,episode_reward,-1116.584992
5,1223,episode_length,330
5,1224,episode_reward,-712.077275
5,1224,episode_length,249
5,1232,episode_reward,-813.340307
5,1232,episode_length,406
5,1234,episode_reward,-295.308607
5,1234,episode_length,100
5,1249,episode_reward,-489.76091
5,1249,episode_length,115
5,1253,episode_reward,-505.595224
5,1253,episode_length,217
5,1261,episode_reward,-814.277255
5,1261,episode_length,307
5,1261,episode_reward,-791.229708
5,1261,episode_length,216
5,1270,episode_reward,-419.749611
5,1270,episode_length,97
5,1279,episode_reward,-461.651519
5,1279,episode_length,233
5,1285,episode_reward,-614.338308
5,1285,episode_length,100
5,1290,episode_reward,-578.658072
5,1290,episode_length,114
5,1293,episode_reward,-605.789821
5,1293,episode_length,136
5,1306,episode_reward,-813.597639
5,1306,episode_length,462
5,1311,episode_reward,-163.042159
5,1311,episode_length,530
5,1322,episode_reward,-415.934399
5,1322,episode_length,194
5,1324,episode_reward,-718.921964
5,1324,episode_length,151
5,1341,episode_reward,-384.492614
5,1341,episode_length,261
5,1343,episode_reward,-524.903841
5,1343,episode_length,127
5,1354,episode_reward,-821.570372
5,1354,episode_length,232
5,1358,episode_reward,-252.345292
5,1358,episode_length,109
5,1361,episode_reward,-481.884422
5,1361,episode_length,510
5,1362,episode_reward,-853.201864
5,1362,episode_length,197
5,1391,episode_reward,-489.211593
5,1391,episode_length,321
5,1392,episode_reward,-227.696629
5,1392,episode_length,122
5,1401,episode_reward,-472.580504
5,1401,episode_length,167
5,1402,episode_reward,-590.687061
5,1402,episode_length,193
5,1403,episode_reward,-311.240007
5,1403,episode_length,110
5,1415,episode_reward,-605.303162
5,1415,episode_length,162
5,1416,episode_reward,-303.637135
5,1416,episode_length,94
5,1428,episode_reward,-565.063174
5,1428,episode_length,167
5,1431,episode_reward,-336.538648
5,1431,episode_length,207
