round,step,metric,value
0,532,episode_length,101
0,536,episode_reward,-360.378978
0,536,episode_length,85
0,539,episode_reward,-362.950347
0,539,episode_length,93
0,542,episode_reward,-395.576185
0,542,episode_length,84
0,542,episode_reward,-253.138269
0,542,episode_length,105
0,548,episode_reward,-329.448089
0,548,episode_length,144
0,552,episode_reward,-98.180814
0,552,episode_length,64
0,556,episode_reward,-437.310688
0,556,episode_length,80
0,565,episode_reward,-156.901914
0,565,episode_length,101
0,569,episode_reward,-610.186004
0,569,episode_length,99
0,569,episode_reward,-411.978595
0,569,episode_length,125
0,572,episode_reward,-177.50258
0,572,episode_length,88
0,572,episode_reward,-326.736977
0,572,episode_length,100
0,574,episode_reward,-118.055618
0,574,episode_length,117
0,577,episode_reward,-301.471512
0,577,episode_length,114
0,578,episode_reward,-234.389072
0,578,episode_length,71
0,580,episode_reward,-340.079379
0,580,episode_length,104
0,581,episode_reward,-377.234839
0,581,episode_length,113
0,582,episode_reward,-110.664399
0,582,episode_length,71
0,582,episode_reward,-180.027729
0,582,episode_length,66
0,583,episode_reward,-220.583068
0,583,episode_length,85
0,585,episode_reward,-62.047616
0,585,episode_length,61
0,593,episode_reward,-119.174183
0,593,episode_length,69
0,596,episode_reward,-85.805968
0,596,episode_length,67
0,599,episode_reward,-228.927884
0,599,episode_length,126
0,599,episode_reward,-343.438321
0,599,episode_length,87
0,603,episode_reward,-84.11176
0,603,episode_length,73
0,604,episode_reward,-105.983094
0,604,episode_length,68
0,605,episode_reward,-81.928002
0,605,episode_length,74
0,607,episode_reward,-118.090837
0,607,episode_length,65
0,608,episode_reward,-91.847915
0,608,episode_length,91
0,612,episode_reward,-96.088692
0,612,episode_length,124
0,620,episode_reward,-277.383496
0,620,episode_length,99
0,623,episode_reward,-294.990347
0,623,episode_length,99
0,628,episode_reward,-100.076751
0,628,episode_length,89
0,636,episode_reward,-513.158767
0,636,episode_length,84
0,640,episode_reward,-118.600524
0,640,episode_length,68
0,640,episode_reward,-334.508607
0,640,episode_length,71
0,646,episode_reward,-313.348582
0,646,episode_length,64
0,646,episode_reward,-344.761604
0,646,episode_length,90
0,648,episode_reward,-377.099738
0,648,episode_length,76
0,651,episode_reward,-316.016602
0,651,episode_length,119
0,655,episode_reward,-176.745966
0,655,episode_length,86
0,655,episode_reward,-103.771276
0,655,episode_length,70
0,656,episode_reward,-434.78072
0,656,episode_length,91
0,659,episode_reward,-114.411653
0,659,episode_length,117
0,660,episode_reward,-131.971031
0,660,episode_length,82
0,662,episode_reward,-429.62882
0,662,episode_length,85
0,663,episode_reward,-212.453719
0,663,episode_length,70
0,664,episode_reward,-158.718497
0,664,episode_length,116
0,667,episode_reward,-88.157188
0,667,episode_length,68
0,667,episode_reward,-313.872945
0,667,episode_length,93
0,667,episode_reward,-299.023187
0,667,episode_length,87
0,671,episode_reward,-504.192569
0,671,episode_length,89
0,672,episode_reward,-313.17816
0,672,episode_length,60
0,673,episode_reward,-358.079361
0,673,episode_length,69
0,677,episode_reward,-427.077967
0,677,episode_length,94
0,681,episode_reward,-365.749313
0,681,episode_length,100
0,684,episode_reward,-369.536251
0,684,episode_length,76
0,692,episode_reward,-291.780226
0,692,episode_length,89
0,698,episode_reward,-329.21211
0,698,episode_length,75
0,701,episode_reward,-304.410297
0,701,episode_length,96
0,703,episode_reward,-622.852788
0,703,episode_length,104
0,708,episode_reward,-225.974147
0,708,episode_length,72
0,708,episode_reward,-79.83052
0,708,episode_length,80
0,709,episode_reward,-368.156069
0,709,episode_length,102
0,711,episode_reward,-201.470877
0,711,episode_length,60
0,712,episode_reward,-206.056974
0,712,episode_length,116
0,713,episode_reward,-147.247012
0,713,episode_length,67
0,714,episode_reward,-215.82097
0,714,episode_length,74
0,722,episode_reward,-297.338583
0,722,episode_length,102
0,728,episode_reward,-78.50543
0,728,episode_length,69
0,732,episode_reward,-65.188497
0,732,episode_length,77
0,733,episode_reward,-74.334749
0,733,episode_length,62
0,735,episode_reward,-506.95869
0,735,episode_length,87
0,736,episode_reward,-286.964506
0,736,episode_length,80
0,736,episode_reward,-248.779585
0,736,episode_length,72
0,738,episode_reward,-238.800006
0,738,episode_length,76
0,747,episode_reward,-138.017593
0,747,episode_length,84
0,754,episode_reward,-507.963203
0,754,episode_length,77
0,763,episode_reward,-207.275705
0,763,episode_length,79
0,763,episode_reward,-573.273519
0,763,episode_length,108
0,764,episode_reward,-267.311554
0,764,episode_length,97
0,768,episode_reward,-543.589606
0,768,episode_length,87
0,768,episode_reward,-249.523586
0,768,episode_length,101
0,770,episode_reward,-412.132938
0,770,episode_length,124
0,771,episode_reward,-416.92719
0,771,episode_length,99
0,773,episode_reward,-362.861365
0,773,episode_length,133
0,775,episode_reward,-89.919828
0,775,episode_length,66
0,776,episode_reward,-137.264456
0,776,episode_length,63
0,782,episode_reward,-109.965362
0,782,episode_length,115
0,786,episode_reward,-488.453008
0,786,episode_length,78
0,787,episode_reward,-414.834879
0,787,episode_length,127
0,788,episode_reward,-355.007919
0,788,episode_length,96
0,789,episode_reward,-121.960782
0,789,episode_length,91
0,794,episode_reward,-395.81183
0,794,episode_length,121
0,800,episode_reward,-296.250464
0,800,episode_length,72
0,800,episode_reward,-242.414811
0,800,episode_length,64
0,802,episode_reward,-224.959694
0,802,episode_length,69
0,816,episode_reward,-203.696385
0,816,episode_length,94
0,816,episode_reward,-308.707748
0,816,episode_length,104
0,817,episode_reward,-118.360681
0,817,episode_length,109
0,825,episode_reward,-416.744949
0,825,episode_length,111
0,826,episode_reward,-326.193002
0,826,episode_length,123
0,829,episode_reward,-222.794929
0,829,episode_length,66
0,831,episode_reward,-275.403697
0,831,episode_length,96
0,832,episode_reward,-111.710435
0,832,episode_length,57
0,832,episode_reward,-547.959014
0,832,episode_length,96
0,833,episode_reward,-213.434912
0,833,episode_length,86
0,834,episode_reward,-539.433384
0,834,episode_length,80
0,835,episode_reward,-219.922188
0,835,episode_length,124
0,838,episode_reward,-339.213669
0,838,episode_length,67
0,846,episode_reward,-195.384729
0,846,episode_length,145
0,847,episode_reward,-174.232487
0,847,episode_length,84
0,854,episode_reward,-130.365927
0,854,episode_length,86
0,854,episode_reward,-247.529865
0,854,episode_length,66
0,856,episode_reward,-516.616051
0,856,episode_length,92
0,861,episode_reward,-223.040083
0,861,episode_length,91
0,864,episode_reward,-100.881238
0,864,episode_length,64
0,870,episode_reward,-392.791781
0,870,episode_length,83
0,874,episode_reward,-351.13153
0,874,episode_length,88
0,875,episode_reward,-291.807319
0,875,episode_length,143
0,875,episode_reward,-395.453602
0,875,episode_length,102
0,880,episode_reward,-557.601551
0,880,episode_length,98
0,883,episode_reward,-203.73476
0,883,episode_length,83
0,888,episode_reward,-60.690452
0,888,episode_length,71
0,893,episode_reward,-413.438242
0,893,episode_length,117
0,895,episode_reward,-261.488405
0,895,episode_length,93
0,897,episode_reward,-301.006021
0,897,episode_length,81
0,900,episode_reward,-103.915097
0,900,episode_length,68
0,901,episode_reward,-297.385962
